Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P23_14,seg9,5.199005704697976e-06,466.3,3.806,0.00083136414909,3.733285381356657e-06,486.1,4.736,1.5191545574636731e-05,1.5192094917967938,471.3005181347149,107.0,242.9342028411104,4.111367875647666,1.5913230870578211e-06,1.2902793338484733,455.7,1.068,0.0,4.014150812435926e-06,482.9,4.617,1.0555766279056258,6.5721813303097045,57.74552324245972,209.97302302664903,0.4312595402376442,2.563747028581719e-06,0.8100025086745786,1
P23_14,seg10,5.488149164587046e-06,480.2,4.432,0.0004920309380969,3.484703491940953e-06,496.05,5.393,2.1074752326628663e-05,1.7061695326597324,485.800892857143,114.15384615384616,152.96380811291837,4.758908482142857,1.96548875243016e-06,0.8163667117228406,466.55,3.5205,0.0,2.407135018576484e-06,469.9,4.498,0.7482113360872399,8.367089282165777,59.50188533966264,147.68636328108894,0.3555257168038572,3.1367439498411563e-06,0.9896197623998492,1
P23_14,seg11,4.3037040584607614e-06,483.1,4.323,0.0006514028359637,2.6835236678401493e-06,486.55,4.712,5.4217952566796735e-05,1.8328584103429413,473.22374301676,175.125,277.4189744925026,4.261997206703912,2.319619484697419e-06,1.5731155297932329,405.9,3.282,0.0,3.1661195673352764e-06,406.1,4.31,0.6186108793039705,11.948179681812174,77.89450283189804,236.94443376056805,0.1872425010664962,5.915764782990395e-06,1.3646115554211782,0
P23_14,seg12,3.3796410106023333e-06,482.4,4.127,0.0013391799640828,3.6667997409405984e-06,490.4,5.082,1.3420199351507172e-05,1.0533563712615035,482.5530534351145,141.75,417.3915936654626,4.431492366412214,1.6462425332094914e-06,1.480163727135353,462.2,3.9085,0.0,4.070597978407187e-06,490.2,4.668,1.2826250142336073,6.263071732615865,39.80218945880095,196.0955561122509,0.2002299734030158,2.2143406580269526e-06,1.3531219316690484,0
P23_14,seg13,3.876528869237835e-06,477.7,4.368,0.0010989075234967,3.776348052405137e-06,502.1,4.804,7.607781914254833e-05,1.1405872126669787,492.501572327044,170.0,323.3304617309266,4.3959968553459134,1.5998451231057938e-06,1.2845676741365666,467.4500000000001,1.901,0.0,3.880779707526576e-06,490.8,4.0920000000000005,1.235056553667992,8.818786444153401,57.12364756483178,180.7566432568221,0.3167048774812733,6.491948504004436e-06,1.1659913275859508,0
P23_14,seg15,5.7326642274990745e-06,494.4,4.5045,0.0007557009906687,3.901766524794101e-06,494.5,4.921,3.446619430767385e-05,1.555674777494138,482.2293165467627,135.22222222222223,205.0748001027823,4.40494604316547,1.2657034474062365e-06,1.3307126687420443,462.2,3.03,0.0,4.615226795570783e-06,463.1,4.611,0.9686836443191392,4.74171843902947,57.310871112838775,230.3021857483752,0.228192285364362,2.632185812808858e-06,0.8198573593074094,1
P23_14,seg16,4.115629354566294e-06,494.9,3.952,0.0005975161437381,2.948579454834464e-06,496.95,4.886,8.707139854680813e-06,1.535380802643856,485.3504464285714,240.9090909090909,222.9099700990812,4.361779017857143,1.1476627241192785e-06,0.887613185128908,475.8,2.749,0.0,2.141343819418318e-06,493.9,4.555,1.2673555670310503,5.556563991105631,209.59029297439065,140.58348737563875,0.2765071688054846,1.407175791042072e-06,1.0319295034577043,0
P23_14,seg17,4.768588827683381e-06,486.75,3.946,0.0011475294134912,3.832586245167349e-06,496.3,4.476,1.981624932444605e-05,1.3573332914521736,487.4481481481481,151.33333333333334,326.6332938604294,4.079666666666665,1.1591112815945415e-06,1.371917837532891,445.2,3.173,0.0,4.381661194690243e-06,445.2,4.476,1.1800530397433264,7.375187286425358,64.34754121647588,289.4594280310714,0.2297328119655898,2.130972249593602e-06,0.979031850003227,0
P23_15,seg1,4.438797554389623e-06,632.5,3.8395,0.0007534070674547,3.3357680965679845e-06,636.15,3.8395,1.837286100270189e-05,1.373592060247638,633.1447140381277,229.5625,233.1428620723744,3.4418292894280773,6.429786824836184e-07,1.3469002784324668,630.8,2.9535,0.0,4.212137791925211e-06,634.7,3.2115,1.1433744077784775,1.1280524775214067,96.43715570256104,159.4224557379707,0.1666465843891098,1.3861485124366814e-06,1.126499842544751,1
P23_15,seg2,3.5848750832837405e-06,635.7,3.3600000000000003,0.000932587658759,2.8738935509828714e-06,646.55,3.8765,4.72887767969735e-05,1.2935928796823517,637.3667235494883,291.5,336.5218388433567,3.569230375426616,6.23993150848038e-07,1.604549709658215,629.35,2.526,0.0,4.281926129759742e-06,635.9000000000001,3.402,1.013237434587229,4.183466870729018,225.6543571236525,288.17318534173944,0.1438203823941362,2.77572942818588e-06,1.0834166032738548,0
P23_15,seg3,4.868177482125612e-06,634.75,3.912,0.0009350516370091,3.2566159424987464e-06,641.35,3.912,3.920979944758016e-05,1.543078936586002,635.1131133671745,276.84375,296.38576058224095,3.51446869712352,6.334842024417928e-07,1.1636855854075463,631.3,2.4875,0.0,3.552822215150815e-06,640.85,3.6395,1.295869758547107,1.6241169028874567,149.61867861980164,318.3855057759739,0.1963531610363775,1.7930921965224282e-06,1.026990734499439,1
P23_15,seg4,4.949066223326212e-06,631.3,3.1995,0.0007949330381711,3.2346816092783607e-06,636.45,3.599,1.5550885619933947e-05,1.5793559113203073,631.5073949579836,256.6875,253.6806210072525,3.31571848739496,5.257120692420858e-07,1.109471033058303,627.2,2.92,0.0,3.36448644999446e-06,631.05,3.298,1.014042845247679,1.3296745647423227,146.97606509114817,214.7596655400804,0.125284065084264,8.857259271510329e-07,1.010821421667715,0
P23_15,seg5,5.313385326887085e-06,629.75,3.6555,0.0012499793796006,3.66120965111601e-06,636.25,3.796,2.2156839197790305e-05,1.493949237309017,630.0539130434788,223.68571428571428,351.4530992805675,3.2781452173913066,6.675428778507635e-07,1.472608178152459,625.5,2.669,0.0,5.083440001354767e-06,629.1,3.0485,1.1731614776912798,2.0434196655869803,97.12204918027,242.80297825334043,0.1888675061666865,1.6250852967576516e-06,1.122267486959302,1
P23_15,seg6,5.428941351234679e-06,630.1,3.255,0.001079162728383,3.33577311061273e-06,634.6500000000001,3.7935,2.203542479735815e-05,1.681740896913714,630.1621863799278,244.0,334.29576363613484,3.439541218637991,7.69729465243078e-07,1.1036631169758893,625.0,2.8205,0.0,3.444049119829448e-06,633.25,3.031,1.1531436825004064,1.8056002709983336,133.5357630000293,322.0779661686135,0.163163483523196,1.5769855983229772e-06,1.0158257840061549,0
P23_15,seg7,4.720497302505815e-06,624.25,3.251,0.0010216320289184,3.1133831889761328e-06,630.8499999999999,3.663,6.484539177424197e-05,1.572350796158129,624.6088724584108,272.3928571428572,340.29548818890726,3.3572421441774463,8.866207602222829e-07,1.2807709897813564,619.7,1.993,0.0,3.702707235048341e-06,628.4,1.993,1.0243786447666912,2.298436429965357,137.6025783796204,188.7698516706132,0.1649734814779318,3.764374177663532e-06,1.0798838666512796,1
P23_15,seg9,3.818500839345877e-06,622.3,2.989,0.0006134584483523,2.633501680806113e-06,634.0,3.618,1.6873836545967703e-05,1.5103863688318386,626.1292105263158,317.16,242.65001298123013,3.293828070175437,5.218977124726717e-07,1.551165301660896,621.05,2.825,0.0,3.7581967148015215e-06,624.25,3.2365,1.0482305045682532,2.855922574534252,233.98997129506785,182.43692284625172,0.1533865835923931,1.0976851304549064e-06,1.2891729367710167,1
P23_15,seg10,1.010239761884787e-06,626.8499999999999,3.301,0.0002920508570569,9.206052631821212e-07,637.0,4.216,2.194667947640206e-05,1.2345353405779411,627.9594387755103,1054.888888888889,356.89260894874644,3.635866496598642,5.913045472803892e-07,1.6300337438597408,617.4,2.708,0.0,1.167147056259127e-06,621.6,3.7155,1.056871195882793,5.997019434983565,1109.9590583040035,253.3922215014437,0.2796022051675443,1.1615063755926674e-06,0.8473005284988326,0
P23_15,seg11,5.437426732587607e-06,632.1,2.661,0.0007387007853967,3.319004620456735e-06,633.75,3.5235000000000003,3.2484688363156e-05,1.6894662584740032,627.9725293132334,259.030303030303,229.522182718604,3.283803182579565,6.874321892365963e-07,1.4450850517955585,620.8499999999999,2.661,0.0,4.505562511507121e-06,629.5,3.3275,0.8344507522496662,2.903389734008394,199.6073465657772,225.5922073467399,0.1258968839001198,1.7988104388659106e-06,0.9404719064048012,1
P23_15,seg12,3.965227938671935e-06,609.1,3.2785,0.0008358748370564,2.758194596145147e-06,613.25,3.655,3.557490243170218e-05,1.495121867754468,609.0591710758378,314.61538461538464,315.1734949207901,3.313664021164021,7.465241969909726e-07,1.744571417227931,604.6500000000001,2.17,0.0,4.441723805157563e-06,609.05,3.389,1.081974708446021,1.7592196864832796,199.5044013395348,271.1695888865312,0.1416396365914794,2.33106019615888e-06,1.0020402334700926,0
P23_15,seg13,5.920287228022112e-06,607.0,3.252,0.0012241782591814,3.732169833046871e-06,613.7,3.61,2.350645451816273e-05,1.634354850973071,608.1221715328471,194.58823529411765,337.94672442226056,3.3169598540145984,7.463048429252151e-07,1.4723958817654133,598.9,2.6715,0.0,5.1719825809198334e-06,608.15,3.4075,1.259751581455163,2.2985899484562813,65.28033610238178,270.5001373569854,0.1326603518466652,1.748562040672533e-06,1.0527105092010691,1
P23_15,seg15,3.556853153656108e-06,611.4,3.1675,0.000751159878112,2.634460677600849e-06,619.6500000000001,3.459,9.48063644551186e-05,1.4088268519253404,609.5896897810218,332.375,297.52541380165303,3.178741788321167,7.749329735654026e-07,1.8649737945692733,601.55,1.432,0.0,4.503766782669729e-06,610.6,3.1715,1.073567670256729,3.912601926355204,263.5611986518171,282.28583573694885,0.1884925003626323,4.53457774508522e-06,1.005868906554244,0
P23_15,seg16,4.805363437837024e-06,631.6,3.5460000000000003,0.0008874560218384,3.2315213011981125e-06,641.0,4.0425,2.9182178455626262e-05,1.5365958495329255,631.2311091854424,255.25806451612905,283.7790018258839,3.6574202772963615,7.132695653036848e-07,1.6324086441217556,623.9,3.102,0.0,4.934830189240068e-06,628.8,3.217,1.0476393859978168,4.296078656534037,122.93520454340585,269.33041774006824,0.2121550318096303,1.92003105357794e-06,0.9588676046577672,1
P23_15,seg17,6.749712947123024e-06,613.2,2.9245,0.0010172586499827,4.11853088535083e-06,618.0,3.906,2.446712698889224e-05,1.6831578575813182,613.1685585585586,196.02631578947367,253.671067691961,3.39246846846847,6.717665991604719e-07,1.7033028724660473,606.9,2.9245,0.0,6.645889409076191e-06,615.25,3.456,1.0600908156787177,1.915917010389094,88.77773242907783,197.6572235232248,0.2226066640782672,1.543839272057919e-06,0.9192413429299884,1
P23_16,seg1,4.064816173442947e-06,728.9000000000001,3.9465,0.0008062330062075,3.0022043426575243e-06,730.95,4.007,2.4256979885920166e-05,1.4022990107031468,724.1358003442339,253.31034482758625,278.1379769121174,3.6855834767642,7.727971675873374e-07,1.32130807793085,717.75,2.816,0.0,3.693261894410916e-06,723.0,3.6735,1.271520276913929,2.6774409916032016,126.91985757282198,176.52472729720972,0.1488170666043342,2.103540888532648e-06,1.2124786058851658,1
P23_16,seg2,3.6357066955993775e-06,727.25,4.1035,0.0009687924430152,2.743129121932496e-06,741.3499999999999,4.3345,5.514860402281599e-05,1.3763630513489031,731.1032094594593,305.9259259259259,366.7540411348703,3.998609797297296,6.686241049502868e-07,1.672307804115769,718.55,2.791,0.0,4.247552072504584e-06,730.2,3.51,0.995025898038427,5.191658984878937,187.02816034900405,188.70795490305,0.1925059906913909,2.541987361419336e-06,0.9926981100925304,0
P23_16,seg3,4.051378870133002e-06,732.8,4.1375,0.0008429858101865,2.9392215177887983e-06,734.55,4.544499999999999,3.701591113779648e-05,1.4294363027656245,725.0280977312393,259.9642857142857,297.42824811576924,4.009931937172772,7.229629736294025e-07,1.5304203268088796,718.3499999999999,2.833,0.0,4.176941187545308e-06,724.8499999999999,4.196,1.21833975923797,4.294303762150592,367.9060349180216,229.7928670158259,0.3048480888040214,2.21029640216877e-06,1.155051802528796,1
P23_16,seg4,4.901296780683756e-06,725.8,3.706,0.0009340102239226,3.330175049137742e-06,729.3,4.032,0.0001247748288699,1.5177767626325944,718.2963926174498,248.3939393939394,289.2334574633248,3.7006191275167786,7.2931318325135e-07,1.4773808721545565,710.95,1.853,0.0,4.6217589234604926e-06,716.1,3.7045,1.055708242275636,4.11232309657625,196.24919416935504,160.5768057289957,0.1614218183265278,5.142949155533996e-06,1.0859727461245323,0
P23_16,seg5,5.44833633626571e-06,707.3,4.23,0.0007693337449094,3.96985589174997e-06,713.8,5.0,4.587486489732195e-05,1.463921844306949,706.5876543209878,204.125,206.7134635647985,4.516903292181072,1.625672186022494e-06,1.3285893749384996,697.2,2.863,0.0,4.615019813089011e-06,699.6,4.484999999999999,1.2467665684765594,3.3353311276771067,73.06332869504372,111.49380498987084,0.2113073725443485,4.349520295451566e-06,1.101724302070221,1
P23_16,seg6,5.4514852465940855e-06,713.25,3.39,0.0011032885710494,3.198218901576877e-06,719.75,4.379,8.207745421795256e-05,1.761355802976186,715.0149484536083,257.4193548387097,356.4686757960707,3.870427835051548,8.352422879319424e-07,1.4941753828990711,709.55,2.26,0.0,4.470396729158117e-06,717.45,4.207,1.1097209327400668,2.248219777070987,166.58626878058277,300.6544296103759,0.2863537148926594,3.762866771365594e-06,1.167819642789409,1
P23_16,seg7,4.41174244748837e-06,712.6,3.6555,0.0013205668885549,3.1116809969180527e-06,720.9,4.327500000000001,4.196937856499549e-05,1.4723311463650974,715.3728927203067,254.7407407407408,440.7128892995276,3.9439214559386944,9.426165190841208e-07,1.2777693957107477,709.15,1.847,0.0,3.6814914324783306e-06,719.0,4.088,0.8954004746255195,2.8203329910504453,162.8941592645578,416.0809959292455,0.2595724107630742,2.521169542644904e-06,0.8507559005107658,1
P23_16,seg9,4.611805964470319e-06,718.85,3.693,0.000931383589076,2.6595254997350704e-06,720.9,4.2315,6.725111084424168e-06,1.803433809349417,712.4663265306133,337.5769230769231,364.2149446341534,3.965795068027216,4.91418933441159e-07,1.3615336923903578,707.8,3.6405,0.0,3.342492529532863e-06,712.2,3.6405,0.9597729164366344,2.3453670541985856,267.3220040441001,238.11882998380185,0.1160881123946289,5.92848444138782e-07,1.0278979467439984,1
P23_16,seg10,4.836124434995884e-06,718.3,3.914,0.0006543536608728,3.165589753455701e-06,720.6,4.3035,7.553287301110778e-05,1.5786406237175146,713.3034804753819,271.2903225806452,213.5985715870111,3.973503395585742,7.609480353052804e-07,1.3802199661690229,703.3,2.209,0.0,4.087325654521592e-06,712.1,4.2965,0.670513911310654,4.046016215913016,111.80643796263467,165.57345556867995,0.2211186944364195,3.485548982228916e-06,1.151693453842791,1
P23_16,seg11,4.3340088953015405e-06,722.8,4.207,0.0011038494561644,2.5861645369601703e-06,740.9000000000001,4.664,4.359051335935154e-05,1.7520189589171566,717.3262172284639,311.39130434782606,446.2300889799932,4.1690112359550575,1.1566450009899749e-06,1.1312357383656422,700.0999999999999,3.054,0.0,2.671165075633336e-06,717.05,4.289,0.9136706190674097,7.575489749900472,377.5316650332351,429.7362186025929,0.2193968340538237,3.144041325557326e-06,0.9108964294245192,1
P23_16,seg12,6.786454741066453e-06,704.8499999999999,3.742,0.0013212172284203,3.905305137355684e-06,721.7,4.582,4.908435905133593e-05,1.85360293307044,709.7229674796749,190.4375,360.86767292555066,4.057323170731706,1.4512239147986823e-06,1.4462203235200075,702.0,2.054,0.0,4.941940201792024e-06,714.95,3.931,1.2013668594832208,4.345705237963641,84.83314505545577,242.99086396104136,0.2483720305158342,4.021949738836722e-06,1.0686751230263154,1
P23_16,seg13,5.30298094676876e-06,728.65,3.7985,0.0011586171789285,3.761792314629365e-06,729.4,4.276,2.644851395977182e-05,1.4660831123482407,719.4419277108433,217.84615384615384,320.315893410623,3.8661819277108447,1.0166581750393495e-06,1.4323645881126097,708.5,3.433,0.0,4.973776707054711e-06,709.8,3.522,1.0319829867679442,6.59294848341064,80.7354654697388,179.45997821170087,0.1804747999488149,2.1169694120933644e-06,1.0194923431488312,1
P23_16,seg15,5.293619920256319e-06,731.1500000000001,3.588,0.0014041883601314,3.403855778902956e-06,738.0,4.658,2.215550885619935e-05,1.6199826829064,724.0961538461538,237.12,429.7174450034096,3.938700226244346,8.165426662586331e-07,1.545536691687252,702.0,3.248,0.0,4.839921279545713e-06,706.2,4.2135,1.181662094988512,11.689186085496155,95.74285003765728,260.8608673831786,0.2315782953359339,1.490772856086427e-06,1.1171924644778852,1
P23_16,seg16,5.455365857125711e-06,711.3,3.6495,0.0008633107398387,3.7771718673113385e-06,727.3,4.572,3.0741519063344345e-05,1.4958811911423495,718.8623644251628,224.51724137931035,236.7229497814704,3.958441431670286,7.749641264138256e-07,1.4305524185024254,711.3,3.124,0.0,5.030791153338002e-06,724.0,3.977,1.2373200319223012,3.1856572329797266,96.5670088183238,138.73874479665216,0.1787367807131061,2.4512115708869733e-06,1.152413541738001,1
P23_16,seg17,5.816214048923486e-06,721.25,3.5540000000000003,0.0010303452786881,3.863702768061088e-06,728.45,4.057,5.788051636145304e-05,1.5471623748330632,720.0259548611115,229.6216216216216,274.0806020659095,3.545629340277782,8.636185994440374e-07,1.6254115808647056,707.9,2.233,0.0,5.94064196886197e-06,713.95,4.009,1.2662504188263577,3.5900791985514706,94.7031477100217,174.80492380796457,0.2089896694519875,3.3724354796745285e-06,1.0758648208146806,1
P23_17,seg1,5.35341732339555e-06,680.5,3.051,0.0020961753789789,3.964055807376735e-06,698.0,4.383,2.269588712098467e-05,1.391413834413502,686.1332038834945,193.55882352941177,544.8197376509125,3.707918446601945,1.2517574167617356e-06,1.3594119773949558,677.45,3.051,0.0,5.071797593985849e-06,682.3,3.77,1.1244933591573278,3.781020134304501,159.8509137188643,650.278593286603,0.2936628505535685,1.7861707649184075e-06,1.076787535144674,0
P23_17,seg3,7.134586806718362e-06,674.95,3.1325,0.001389885621716,4.414978550562542e-06,677.3499999999999,3.775,2.0115287618590128e-05,1.7314240743211289,667.4328431372547,154.26666666666668,337.2979390657843,3.4696004901960777,1.394872922036179e-06,1.1255254929684164,652.5,2.623,0.0,4.306614788291304e-06,674.05,3.489,1.3436556351647486,5.807857320481955,72.34487509410016,329.23692710775487,0.1814862992013119,2.343763563102433e-06,1.1531001491821051,0
P23_17,seg4,7.39474856292181e-06,685.2,3.17,0.0016697495535872,5.0430685937702654e-06,701.0,3.566,1.026718703092166e-05,1.5136198719514828,676.1158376963348,152.65625,341.77850456800843,3.12665445026178,1.174585139245377e-06,1.495653865135442,628.1,2.757,0.0,7.071267219764677e-06,631.3499999999999,3.0305,1.089899494101151,23.107789285744683,44.26577311371438,238.1680826834229,0.1216589925394233,1.4675479319910847e-06,0.8421618556809266,0
P23_17,seg5,6.347251065214828e-06,532.0,2.84,0.0009664732251971,5.003657673759519e-06,549.1,3.304,4.56319423596518e-06,1.585652806171539,534.8475,103.4,241.44168331737487,3.017524999999999,1.5997400451105903e-06,0.1422370820477595,515.4,2.8265,6.00420294205878e-08,4.270234002488605e-07,515.4,2.937,1.6909948810860755,5.763006108514869,47.45840283869654,255.7001200804631,0.1195166971173087,1.4211989517312e-06,0.0350540178532506,1
P23_17,seg6,6.788553442809128e-06,675.45,3.26,0.001515505712612,4.572468206304952e-06,715.55,3.7785,1.627138997298108e-05,1.524784327766053,688.4182364729464,160.05263157894737,340.3993764943428,3.3464078156312618,1.7589855093926109e-06,1.3268909240023523,668.7,2.791,0.0,5.7478420072756015e-06,710.55,3.513,1.1087775448897037,14.31839319304773,79.6363177262468,191.1939667983885,0.1811799636714337,2.2718078539538303e-06,0.9134466863530084,1
P23_17,seg7,5.1984797293155925e-06,675.25,2.8525,0.0004927040321987,4.002914121480438e-06,675.25,3.272,1.1227859501651146e-05,1.7315650786908836,651.1532786885247,133.25,164.115114554422,2.9031475409836065,1.7826794261078036e-06,0.5442450355534677,617.9000000000001,2.705,0.0,1.0892830691812991e-06,670.9,3.263,1.566677281099233,15.692869582638624,79.46644994377607,160.91098086266024,0.15436459396135,2.2625605822468577e-06,0.6414662684914327,0
P23_17,seg9,7.294105648378698e-06,681.8499999999999,2.5595,0.0012467349869621,5.211350865979237e-06,696.7,3.422,8.466434490212562e-06,1.4632781597771556,677.8469811320754,134.69565217391303,250.1088091392425,3.09911320754717,1.3562734389390756e-06,0.9554538556580624,662.9000000000001,2.5275,0.0,4.546230906079293e-06,676.95,2.8605,0.9971913810699476,9.41671478632898,62.06187146169589,164.18526687003816,0.1388336985303901,1.6119491578003694e-06,0.9370580236795396,1
P23_17,seg10,7.134423880741684e-06,678.5,3.3775,0.0012192533520669,4.7575565583245264e-06,694.7,3.4295,1.368958270789554e-05,1.5531554156084666,685.3707084468662,171.24137931034485,265.4299742230404,3.083619891008175,1.510872943401446e-06,1.3588146141316937,675.5,2.78,0.0,6.018800318388108e-06,694.7,3.305,0.8345761322421307,4.917790725208862,65.30951318387905,185.41185446447184,0.1484222416499007,1.95515021643095e-06,0.9293542826825192,1
P23_17,seg11,6.8357051315688924e-06,689.95,3.214,0.000933589739043,4.175217578540813e-06,693.8,3.305,2.329770625675513e-05,1.719069785736958,689.7922185430457,201.52380952380952,234.7827885745301,3.1474735099337736,8.881447471931253e-07,1.4970031083383757,685.9,2.8585000000000003,0.0,5.6550457222965646e-06,690.25,3.1355,0.7866639947775693,2.079363253527416,118.00365208230592,181.24973230954456,0.0846244250549369,1.7781827369965197e-06,0.9585802202743284,0
P23_17,seg12,6.341898645653868e-06,691.65,3.0695,0.0022696962010002,4.596649731842946e-06,700.0,3.591,1.3509456619633749e-05,1.47165702921316,692.8944976076555,159.25,526.6899638437865,3.0841913875598075,2.129611847843379e-06,1.5515045945872952,675.4,2.7155,0.0,6.240257781329941e-06,679.95,2.951,0.9104534689772024,4.742725285720385,44.75339838120304,361.7812312309218,0.1772126377094218,2.5905280322197204e-06,0.9617131382908608,0
P23_17,seg13,9.120071147276858e-06,701.65,3.0010000000000003,0.0021538582256452,5.156113820380953e-06,724.05,3.49,1.3300108082142443e-05,1.827747378578324,688.8576177285323,125.83870967741936,431.6532910960771,3.037188365650971,1.6081445321776894e-06,1.6289538498806568,645.6,2.552,0.0,7.85719588018839e-06,666.5,3.002,0.9457978138851456,20.389145842773967,41.34577509588579,331.30401126758443,0.1537434478381268,1.9909419070746604e-06,0.8700824151913623,1
P23_17,seg15,6.42880786353645e-06,698.45,3.162,0.0021091032576864,4.862700591684951e-06,704.7,3.591,1.3509456619633749e-05,1.3821592088727053,695.6228070175439,160.1304347826087,453.4458879396673,3.076942105263159,1.937230636903548e-06,1.5069093971912129,680.0,2.7155,0.0,6.690462328873208e-06,691.3,3.211,0.8877063765822878,4.374860864743707,43.69138083070025,308.2966403623802,0.1726078739527308,2.3888006773467e-06,1.0294082193570553,1
P23_17,seg16,7.067347335157339e-06,687.75,3.2495000000000003,0.0010680685177676,5.080617858556523e-06,698.55,3.3675,4.371059741819275e-05,1.457280962783156,687.2892720306514,153.0909090909091,220.23481287639328,3.153501915708812,1.354503858023703e-06,1.2924544819623305,674.1,2.381,0.0,5.96951574766294e-06,682.05,3.2245,1.1201842322510989,7.149437837417664,63.070564480557046,178.64730212674658,0.1323374801413497,3.020428698847105e-06,1.0075569895678462,0
P23_17,seg17,5.406618494971672e-06,657.8,3.031,0.0016948676291626,5.66450282658691e-06,659.6,3.095,3.482437706394493e-06,1.1930920198316362,652.2905660377357,136.6,374.0106768963917,2.9785471698113213,1.025366119809377e-06,1.52888212528019,641.3,2.866,0.0,5.196214272100703e-06,641.3,3.021,1.4444524058328936,4.030187252327663,43.21226677692343,122.5344227418177,0.0728683127391555,1.0006251257465325e-06,1.5013203911403616,1
P23_18,seg1,3.0644427420955467e-06,631.5,2.532,0.0007870809771501,2.4639980703004587e-06,645.15,2.656,1.783248273791655e-05,1.3127808824567864,636.2024784482755,334.89473684210526,337.17871296938847,2.462838362068963,5.764454668374289e-07,1.0093022783044343,608.35,2.334,0.0,2.2251379328191423e-06,641.75,2.4765,1.0867912859395563,7.884162659526184,366.2213803359992,320.84477457867763,0.0606435319190602,9.628425871115042e-07,0.9088559587421954,1
P23_18,seg2,4.982752895520874e-06,624.6,2.5125,0.001198993698804,3.4640588671666736e-06,625.9,2.8265,5.824076853797684e-06,1.4833650698634804,617.2093368237346,245.3636363636364,356.9403117282954,2.5242993019197195,4.6056341811864004e-07,1.454274803733318,602.25,2.384,0.0,4.73237876982587e-06,616.4,2.8265,1.2998949275666762,6.080044820062908,131.13871905872665,256.6952909093326,0.0781349180526367,5.260636351282083e-07,1.2501687050762689,1
P23_18,seg3,3.846244700044309e-06,651.2,2.914,0.0015829316367445,2.339360044666181e-06,654.3,3.498,8.123686580606425e-05,1.8496619609348333,604.8759740259743,301.55555555555554,761.2330113091841,2.662419913419912,2.11439115304191e-06,1.8240702758609544,535.85,1.546,0.0,3.3188999837873715e-06,574.2,2.909,1.252786049028803,39.53260014963129,375.68308156979566,516.3709104268273,0.2350041513823724,6.9344725042714966e-06,1.4000009961255542,1
P23_18,seg4,7.830138131824722e-06,656.75,2.39,0.0014309210769973,4.406872591253937e-06,658.3499999999999,2.745,1.1108442416236342e-05,1.854053810491504,608.7596036585364,174.25,338.8196517934532,2.463658536585367,7.50073181624153e-07,1.6102704046602954,557.1,1.307,0.0,6.5049018015711054e-06,567.85,2.5255,0.9874003662725762,36.9295302658026,101.51729345074769,387.0645707141565,0.1610188295644471,1.371846434485042e-06,0.9943865061360724,1
P23_18,seg5,5.520290860806433e-06,628.25,2.474,0.0016177431599474,3.819036240744407e-06,628.25,2.693,4.74360513990634e-06,1.530494471421739,617.5227112676057,225.8333333333333,448.517483029532,2.5362059859154944,5.677564232002848e-07,1.6119249349801916,587.5,1.571,0.0,5.471999772487932e-06,596.1,1.571,1.249601692635341,7.922740007776766,151.3081196063963,432.1208703943918,0.1065647035456896,6.09495241004082e-07,1.06669526861384,1
P23_18,seg6,3.85681594823375e-06,646.95,2.5305,0.0012232627749914,2.8145493437409114e-06,646.95,2.821,2.798126576197909e-05,1.494887836750135,619.3378906250006,286.0,474.1322033584029,2.534525390625,6.692012384669998e-07,0.8332608439621367,577.0,2.335,0.0,1.954378134615525e-06,624.95,2.355,1.000703353901033,17.894912461470064,296.1427788323488,323.05714527364444,0.0917391674421786,1.830212575973049e-06,0.5760316667897019,1
P23_18,seg7,3.974205159202548e-06,642.1,2.396,0.0007277326243399,2.8128585718511186e-06,651.45,2.578,2.0834584208946275e-05,1.46938541700326,643.5773381294961,335.65384615384613,269.0650489461076,2.444876798561152,5.136264403344777e-07,1.2211287032650582,637.9,1.893,0.0,3.170642160288517e-06,646.3,2.33,1.204224263699455,3.190671781175893,289.85650826678943,176.04213343812486,0.0651263541223048,1.005769539029381e-06,1.0515116590076536,1
P23_18,seg9,2.7206334618682392e-06,629.5,2.519,0.0010863850759765,2.284273981042484e-06,649.0,2.73,1.1049060229388082e-05,1.3895322533643917,635.9348648648647,283.1428571428572,554.8586841266375,2.416245945945947,6.73569454786202e-07,0.5618538705800441,626.15,2.2285000000000004,0.0,9.167344126528614e-07,642.1,2.3935,0.8805983116077246,6.099716057905809,172.37500647467098,385.2666722922028,0.0898377480534944,1.0607654249811475e-06,0.619944371553669,1
