Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P23_19,seg13,4.901349388586829e-06,754.05,2.762,0.0011006396314091,3.335776341146188e-06,755.0,3.0435,5.983188231762235e-05,1.5183055407723949,748.1112701252227,247.6451612903226,340.9484038525312,2.8103980322003577,1.1746516315899116e-06,1.2605842532446176,739.35,1.051,0.0,3.93373505522097e-06,747.65,2.9265,1.2197836216382945,3.875509909383021,132.41061095121162,275.08353447962804,0.1285074380218717,3.242473185128316e-06,1.0423223580874583,1
P23_19,seg14,5.250936037359295e-06,751.4000000000001,2.7095,0.0006800465019211,3.3947100445545083e-06,754.8,3.0695,5.983188231762235e-05,1.5966963303735746,746.7218694885362,243.6875,206.78746539198173,2.7837028218694893,9.987331713572143e-07,1.1691851942079503,739.0,1.051,0.0,3.720979427552009e-06,752.85,2.7880000000000003,1.0930707000012658,3.945306022145604,147.1090088467425,187.54859537904284,0.1210079186986648,3.162847339457689e-06,1.059976975116643,1
P23_19,seg15,5.832999809444428e-06,735.1,2.8335,0.0013015589998638,3.412796022727516e-06,741.4,3.089,5.043833313318121e-05,1.7642897652019436,734.796010638297,239.46875,393.6786040260492,2.840898936170213,1.2246554683134254e-06,1.3079291740163683,728.7,2.0395000000000003,0.0,4.184714515399074e-06,736.75,2.8655,1.1190121785158271,2.163328106696331,134.62013087609435,267.74813156491786,0.1213369443589288,3.3878508241883904e-06,1.0563562385000862,0
P23_19,seg16,5.149205400905983e-06,743.85,2.7695,0.0011323360786701,3.877379104427347e-06,749.65,2.997,4.809366556589614e-05,1.367071022930719,741.1901473296512,208.88571428571427,300.6257705502578,2.693845303867405,1.3670101351412832e-06,1.362459092678583,734.45,1.796,0.0,4.980897821355322e-06,736.85,2.6415,1.234924293326997,3.2092491414744764,140.16875783236756,222.04292287454632,0.1163384092698885,3.911881837986465e-06,1.1657328467484265,1
P23_19,seg17,5.805877365857726e-06,736.4000000000001,2.667,0.0012361350400586,3.839403305534276e-06,745.5999999999999,2.997,3.9840278611744926e-05,1.5553874133782353,739.5337765957444,205.0,331.15905855152323,2.6786622340425525,1.2753703722789394e-06,1.3753653071280814,732.2,1.729,0.0,4.987216433921125e-06,738.7,2.734,1.2553881928910042,3.209275261072827,102.65893601073968,226.5360462081039,0.1176785398067848,3.2468063811983244e-06,1.0304010266353405,1
P23_19,seg18,3.230684211270769e-06,733.0,2.641,0.0006578479911825,2.68052677712224e-06,747.0,2.9130000000000003,3.0142908610544e-05,1.255460710980088,740.3796791443842,340.44,255.6431556651421,2.7052219251336886,1.0006122354298032e-06,1.2065796251957428,733.0,1.775,0.0,2.9755274745419203e-06,739.4000000000001,2.7415000000000003,1.2097550594338995,2.971287702521177,287.5872447333736,233.6115176469009,0.085342640492823,2.8331691099770367e-06,1.0515721197057617,1
P23_20,seg1,6.066039115343192e-06,521.8,3.8155,0.0004871020439686,3.873799364309524e-06,522.9000000000001,4.055999999999999,8.465926148303813e-06,1.7896167250408122,504.7245967741937,214.375,143.70595838772843,3.8017983870967744,9.783192596043086e-07,0.6216931279635142,445.7000000000001,3.541,0.0,1.806235832925496e-06,449.7,3.742,1.5761735327308322,13.92572996724552,102.18461933467007,44.79989335376308,0.0929946873068353,1.211127369992381e-06,1.2102465390941022,1
P23_20,seg2,3.898678319798613e-06,515.3,4.043,0.0009018691205165,3.019964630884823e-06,524.7,4.279,8.526480124894889e-06,1.3716537182001218,518.167256637168,283.2352941176471,317.30038515984444,3.889890855457226,8.047542314988853e-07,1.3407194981577122,485.9,3.624,0.0,3.5725812920946536e-06,485.9,3.8635,0.9922001302158464,4.4272944937664,136.70018718520683,258.3592394630172,0.1792682856216888,1.1613265959384604e-06,0.9258751056574294,0
P23_20,seg3,4.828810647623091e-06,523.05,4.045999999999999,0.0011020446537722,3.063470201012661e-06,559.7,4.321,1.1228533685601073e-05,1.751394598926436,532.440101522843,278.0,399.7081673398353,3.842238578680205,1.12636827493403e-06,1.0677586783928907,521.0,3.5595,0.0,2.6168375145034256e-06,559.7,4.264,1.0460430659311533,6.603668274793798,126.39620247459968,261.2526144980353,0.1600019178265486,1.653104540606084e-06,0.6358776798346659,0
P23_20,seg4,5.114996534516667e-06,547.5,3.532,0.0011161521786433,3.5590068993070845e-06,554.2,3.769,3.7226058240768544e-05,1.4851042913205952,546.0451335877862,224.6451612903226,324.06715802921985,3.519786259541986,8.591434084421106e-07,1.09514069089194,535.0,2.5045,0.0,3.6461543536546415e-06,546.25,3.632,1.2429178302456048,3.5354879614451606,93.89055628304575,234.6399525469594,0.1070841064439716,2.302505375676213e-06,1.1113339501216632,1
P23_20,seg5,4.51606479991011e-06,627.6,3.88,0.0011274406342293,2.9171170472552298e-06,631.9,4.375500000000001,6.274768824306475e-05,1.6154358454071849,603.5364372469634,263.0833333333333,403.2953677146088,3.872376518218625,1.3622659584812026e-06,1.4407151036348034,549.5,2.107,0.0,3.85250670663024e-06,549.8,3.7155,1.120292628836961,22.38966157618408,182.8420360445801,331.78597062910785,0.2662802305690556,4.371668333904377e-06,1.194388959526932,1
P23_20,seg6,3.742844819139564e-06,526.0,3.472,0.0009925883028709,4.041418768926109e-06,534.8,3.8565,5.674653215636797e-06,0.9973616171789182,525.5355769230765,208.2142857142857,264.4965321249408,3.57970432692308,8.26042922443559e-07,1.4843324950136,487.0,3.25,0.0,5.141836461149898e-06,487.0,3.461,1.2666055463328891,7.062762707103801,83.41110290550107,167.12535176239277,0.150417455593993,1.2473874769783527e-06,1.362878800133084,1
P23_20,seg7,6.223056697949743e-06,517.9,2.05,0.0005295139184296,3.976416668025276e-06,528.4,3.84,5.932508706617029e-05,1.7388790007260957,520.1029801324502,201.6,147.95954432696703,3.591096026490068,1.6552506490465104e-06,0.6382551444990899,505.2,2.05,0.0,2.03037471603125e-06,510.9,2.969,1.2617797050443482,3.8256077155056,81.6703400534395,51.4268402478298,0.1734459062189303,5.618023122089488e-06,0.6366644131963796,1
P23_20,seg8,4.1570529030532186e-06,593.5,3.5785,0.0003069953079842,2.6686165358155027e-06,593.5,4.054,1.311997117809536e-05,3.115511612299041,587.7533333333333,299.5,230.0782475593901,3.8825,1.7992694672624192e-06,0.0,567.5,3.5785,0.0,0.0,567.5,3.877,0.0,5.703999792808872,164.75588001646557,0.0,0.1483136265424786,2.746054690630129e-06,0.0,1
P23_20,seg9,3.04417505060032e-06,640.4,3.121,0.0006526279433405,2.163740523154593e-06,641.6,4.163,2.497898402786117e-05,1.6078902083942304,627.422972972973,212.625,344.7088496486924,3.871666666666667,8.47473861545398e-07,1.2788486051724317,616.15,3.121,0.0,2.0753224124934893e-06,620.75,3.754,1.468828834482466,8.272694778864,107.35114278452212,115.4142270383265,0.1212708130820466,1.917467437574538e-06,1.415418450113148,1
P23_20,seg10,5.989907790963635e-06,630.25,3.5435,0.000824815863453,3.950258346895887e-06,640.4,3.9695,2.497898402786117e-05,1.895416471833578,632.5624999999999,203.4,261.0006077517596,3.7985526315789473,1.6877338450630953e-06,1.202144244501011,626.6500000000001,3.121,0.0,2.849268201607782e-06,636.3,3.894,0.3921394763147943,3.6189973289112274,132.76784249207336,47.53150187980076,0.136137346797205,3.909529163609045e-06,1.047291264456064,1
P23_20,seg11,6.48182940335723e-06,622.6,3.949,0.0006176690536051,5.458515283842794e-06,629.7,4.237,5.284015852047508e-06,2.374942293390089,624.0909090909092,158.5,226.3139412409232,4.026977272727272,1.7269857952329484e-06,0.0,618.5999999999999,3.873,6.004563468235198e-08,0.0,627.2,4.237,0.0,2.567082667136664,82.73149339882606,0.0,0.0992220306365292,1.6600099299728043e-06,0.0,1
P23_20,seg12,5.716268572421842e-06,657.7,4.074999999999999,0.0015944539161373,3.6146850193596505e-06,668.1,4.2155,6.124287000900622e-06,1.6265844742055773,660.7413188647748,233.25,453.7075107593412,3.792755425709516,7.605072299035149e-07,0.8944340856465063,653.15,3.484,0.0,3.0534809629582355e-06,665.45,4.157500000000001,1.189985203785971,3.18963487968666,81.24086761863497,286.4911616447861,0.1572361325237114,1.1089973731151791e-06,0.8888804437177238,0
P23_20,seg13,3.3505117046690705e-06,573.55,3.961,0.0009750289498558,2.06033060064818e-06,582.4000000000001,4.0365,6.18432903032121e-06,1.897234512210888,574.43,440.1428571428572,552.1122554186136,3.7901926829268286,8.14158737925916e-07,1.6920114626758398,519.2,2.249,0.0,2.4900735665703705e-06,560.4,2.297,1.33749211782973,9.364445169540655,426.5061267912528,340.21503332434605,0.2738580849299362,1.276481143331254e-06,1.3079364771947524,0
P23_20,seg14,3.38667366863433e-06,575.85,3.7485,0.0008926466636588,2.2156427479908e-06,582.4000000000001,4.220000000000001,1.5101477122613187e-05,1.6983652921209385,574.6781249999998,378.0,447.6487137590535,3.841625,9.488277938186694e-07,1.360665761220679,519.2,2.249,0.0,2.4117993810303828e-06,560.4,2.297,1.2270817178801856,8.16796626187731,364.4371611738359,316.77607659606826,0.2637296414905577,1.656887536246825e-06,1.106129563213485,1
P23_20,seg15,4.681253481108271e-06,532.45,3.7755,0.0015785930384674,3.523359358725108e-06,573.5,4.755,2.5579440374684744e-05,1.3864002344977857,546.2449999999995,240.8333333333333,467.51618290700617,3.8513780487804894,9.22306036426068e-07,1.482897288048177,530.95,3.0475,0.0,4.789381701383241e-06,573.5,4.755,1.0904093672581556,6.730014740753397,137.94537881434044,328.1731964126595,0.2190505708123138,2.0021764092064905e-06,0.9118609115633404,0
P23_20,seg16,5.965501180271878e-06,497.9,3.645,0.0013680906406489,5.604088743147e-06,531.9000000000001,4.113,2.6538577003902742e-05,1.241905989710573,508.272,145.14285714285714,284.81093369115166,3.8031866666666656,2.069822671903376e-06,1.167939107901964,496.2,3.024,0.0,4.675167433767532e-06,509.1,3.842,1.0596869000967308,10.46688549148657,34.187856379269,220.5254598906197,0.1654817858298654,3.5025286934399537e-06,0.9110358154443452,0
P23_20,seg17,2.995252358692367e-06,507.0,3.598,0.001117667016888,2.98090009555914e-06,573.0,4.543,1.194908130178935e-05,1.1722838649799243,512.9654929577464,323.42857142857144,437.4332621810081,3.749894366197182,1.1263556248835668e-06,0.5790120675956392,504.0,3.513,0.0,1.2328408054469545e-06,573.0,4.543,1.2700769977238513,9.750861360567066,78.10645970480962,425.2401314142608,0.1672965985396259,1.8178586435758708e-06,1.1902284422601517,0
P23_21,seg1,6.1223509398019725e-06,772.7,3.4205,0.0006856252193292,4.063120578182058e-06,774.5,4.009,4.48240662903807e-05,1.5498617703305524,767.7131332082554,201.3333333333333,173.56475096922918,3.607757035647281,1.0872783293429215e-06,1.3111722736745268,759.8499999999999,2.748,0.0,5.031481544113798e-06,768.6500000000001,3.452,1.1128160865979984,3.1129860998382424,114.1838117122688,98.806510671203,0.1559663020652792,3.0154016533421144e-06,0.9954261543961448,0
P23_21,seg2,5.353606341640622e-06,785.3,3.811,0.0009571314161112,3.5766220278948337e-06,785.3,3.817,6.340438306814771e-05,1.543609164389799,769.8536936936933,239.8181818181818,275.9703891455698,3.462072072072075,1.0378455919366684e-06,1.680621606929918,763.8499999999999,2.44,0.0,5.64664836536207e-06,770.4,3.539,1.015713238849116,3.226646146894735,184.40350704119192,170.48820014744442,0.1591120079624059,3.3579955627057848e-06,1.0367853260004984,0
P23_21,seg3,4.844512726127266e-06,790.0,3.5215,0.0010069356852201,3.017801700042166e-06,796.45,3.914,4.527440855049838e-05,1.66264438041259,790.053546712804,274.48275862068965,345.58190949504944,3.544255190311416,8.725731785691983e-07,1.1518395819016038,784.8,2.5365,0.0,3.236297693373792e-06,788.65,3.3935,1.004249964346969,2.644211568068062,157.93796718279145,278.14265106590307,0.1731559845640485,2.75883129096756e-06,0.8577793756475626,1
P23_21,seg4,5.94431771669717e-06,799.15,3.3925,0.0008646821824888,3.947513445698265e-06,799.55,3.659,4.5031522065445815e-05,1.5465368354695213,791.8369602763393,220.9736842105264,224.96490092327704,3.4214801381692537,7.560687896062158e-07,1.2932153634015124,782.5,2.145,0.0,4.836301612305194e-06,783.6500000000001,3.605,1.0043581551062373,4.594871530011696,115.42974623462304,186.6009820479595,0.1193096457116626,2.0935155867120383e-06,0.9925308535849452,1
P23_21,seg5,4.585468626654353e-06,782.8499999999999,3.273,0.0005687339587552,2.9105657525370163e-06,795.1,3.661,3.515460822575801e-05,1.6360505858532524,780.5203405017929,318.9259259259259,202.91874226496395,3.355067204301076,8.943750861376159e-07,1.2905222904809297,772.55,2.058,0.0,3.477916649592056e-06,795.1,3.3905000000000003,0.8849338320442037,4.466189889381722,241.29361716922745,211.2851707979273,0.1556244283866192,2.51556961345152e-06,0.972803017197957,0
P23_21,seg6,5.791305621627427e-06,774.5999999999999,3.229,0.0012535835637671,4.393449884424105e-06,789.3,3.909,3.500450315220653e-05,1.3528567657539223,779.0845505617975,183.7179487179488,292.8388029371166,3.387506554307114,9.347916574943368e-07,1.7902353548025325,770.0,2.294,0.0,7.461960117128664e-06,784.45,3.392,1.1648520248268377,6.041254364818668,80.864717671569,190.9347241496317,0.2023077584558845,2.2495042136699765e-06,1.0859472165915884,1
P23_21,seg7,4.018594166265117e-06,782.9,3.3385,0.0007325781045901,3.1057231645331386e-06,795.0,3.6725,1.618229854689566e-05,1.3385502051081448,779.3512908777965,290.96666666666664,244.0138345864005,3.3207125645438897,7.246762762781514e-07,1.4141917898173493,766.7,2.3035,0.0,4.099282320679766e-06,775.05,3.1895,1.0571184708892458,6.914023920918795,203.24768028253084,199.3496754971365,0.1791614880216614,1.1802023409667608e-06,1.0785875401780751,1
P23_21,seg8,4.9389041164927576e-06,779.05,3.3525,0.0009142542535754,3.396636781741434e-06,795.0,3.6725,5.824426564188782e-05,1.502525757579718,782.348907103825,254.2258064516129,278.1367146583667,3.3779061930783256,9.427671927155192e-07,1.381988497282509,777.3,2.0945,0.0,4.3912669642769965e-06,779.2,3.394,1.148801575681775,4.5258975688142105,202.9956829881561,188.4248719554595,0.1611791145554381,2.867321643964064e-06,1.118585256490387,1
P23_21,seg9,5.665375733939902e-06,776.7,2.945,0.0007710157746407,3.353805611912112e-06,780.75,3.526,3.0142908610544e-05,1.745545887020035,776.5908273381299,248.80645161290323,237.55589698826805,3.083631294964027,8.363426835912169e-07,1.4071250829525777,771.2,2.7175,0.0,4.414757935360996e-06,775.3,3.165,1.1187351368409952,2.234803826537611,131.65369202440132,148.23372437064532,0.1321697476355,1.5595732644523824e-06,0.9970636376369576,1
P23_21,seg10,5.468302743701497e-06,776.6,3.0905,0.0007512786273682,3.341762480027579e-06,780.9,3.526,3.0142908610544e-05,1.6908980023554057,777.1219534050178,259.03225806451616,232.30892468278256,3.0124731182795723,8.786335575789533e-07,1.238422017950966,773.75,2.286,0.0,3.871511444736413e-06,780.45,3.139,1.0364046887604574,1.802842146148452,145.43761179533715,152.69068410734232,0.0883744491451748,1.810516831051803e-06,1.0826005545653603,1
P23_21,seg11,4.103929942975432e-06,771.75,3.722,0.0004600875992307,2.8697495724073136e-06,787.25,3.778,3.4226011768944415e-05,1.487268151107042,776.288165137614,268.4230769230769,166.73618764531523,3.209918348623854,1.073199739412687e-06,1.178325788079273,768.35,2.082,0.0,3.1213845475356965e-06,775.05,3.292,0.7730719879571466,3.416995305997484,151.54040334562214,169.9237688442545,0.2298093363998352,2.577002471685918e-06,0.830007462783376,1
P23_21,seg12,4.60673579796446e-06,781.2,2.902,0.0008567615266235,3.09618269424068e-06,797.95,3.844,5.613929750825578e-05,1.5429824768480374,783.0519301470586,265.32142857142856,286.9641499740005,3.4057224264705868,1.1948226165745768e-06,1.426832976797474,773.35,2.0875,0.0,4.102183029594234e-06,782.7,3.351,1.2084533863363836,7.119363199292176,181.05412605308547,244.95208079272936,0.2039803080915632,3.384404135496291e-06,1.1693142934070782,0
P23_21,seg13,7.528167372039971e-07,759.25,3.784,0.0002625046820704,8.253463024124563e-07,792.35,3.8115,2.437852768103757e-05,1.042425443551623,777.2820754716977,1197.0,363.4902707636708,3.2939639794168114,5.818391165819486e-07,1.6237078074326912,750.95,2.4290000000000003,0.0,1.0050909262971062e-06,785.0999999999999,3.1735,1.1755060733529623,11.906729823961886,937.340462615982,302.47417559770656,0.1972087514681199,1.2401717067885037e-06,1.0428223093804476,0
P23_21,seg14,2.4578900402083088e-06,796.7,2.817,0.0002052732525801,1.809828540037932e-06,796.7,3.992,4.863404383068148e-05,1.4429588825395547,779.9811504424779,430.1764705882353,120.5102174274814,3.3217539823008813,1.0043877441926512e-06,1.299796741179729,758.05,1.877,0.0,2.075655210384151e-06,764.75,3.6345,0.9421360133785558,12.005800293833486,314.4968670937196,110.05713665464816,0.3931834899177038,3.885379313319754e-06,1.1740191316616255,1
P23_21,seg15,4.831146118643631e-06,781.6,3.365,0.0009185494412815,3.282825127294192e-06,791.9000000000001,3.801,5.956526960489972e-05,1.5206976092306002,786.5677816901401,265.96774193548384,289.13137897578684,3.227599471830987,1.0297929899454291e-06,1.547399045620791,780.5999999999999,1.703,0.0,4.752108825759178e-06,788.7,1.703,0.9623699957581892,3.0351934540036742,194.81811754744777,235.1634333194241,0.2034015460647227,3.501335766147814e-06,1.0407954022256278,0
P23_21,seg16,3.817736850821624e-06,813.95,3.467,0.0004394606052427,3.012580432001956e-06,818.9,3.603,2.5909691365437744e-05,1.3125241581902625,800.2191709844567,297.55172413793105,151.08497088527923,3.1282055267702926,6.370282381864201e-07,1.4989325130088091,785.65,2.7395,0.0,4.204230291541729e-06,785.65,2.777,1.1175969621841142,9.682843619372298,195.7785896303155,74.68161656700252,0.2340136575965607,1.3549185945806598e-06,1.0399131458680846,1
P23_21,seg17,3.756621804190261e-06,792.8,3.2115,0.0005448893681206,2.583640984689653e-06,818.9,3.4775,2.281597117982587e-05,1.5145864831402784,797.2797250859104,339.84,219.6872921415361,3.0839793814432994,6.296289820644883e-07,1.2054046989254878,783.3,2.415,0.0,2.865186344618872e-06,812.7,3.395,1.3036763393071298,10.30392375140278,156.29690762562558,156.2476918948083,0.1595701479107665,1.2594020451114489e-06,1.189720227364741,1
P23_21,seg18,3.289359975793924e-06,792.45,2.946,0.0005942551894159,2.729265663780503e-06,798.65,3.34,1.603218446018974e-05,1.253426670852957,791.7268760907501,325.4230769230769,226.443839892282,3.050508726003493,5.839009819195201e-07,1.3433350156872983,784.95,2.4435,0.0,3.384293661479434e-06,791.25,3.0505,1.1087322208099084,2.9472092133418446,179.5004563953915,125.19762450671126,0.1129750146921998,1.0135970381342515e-06,0.937079032111808,1
P23_22,seg1,4.310568972690944e-06,546.2,1.84,0.0005471226551178,3.079176797479078e-06,579.1500000000001,2.733,3.542479735815072e-05,1.493236842165523,554.1657051282054,210.1875,189.5303638524821,2.452219551282053,1.1401280601625389e-06,1.181344895405965,425.1,1.63,0.0,3.182873567785097e-06,576.75,2.53,1.4632143887693327,42.132008058460414,99.70972453410285,119.1261689102254,0.2182762947975284,3.1882603951480284e-06,1.2957773661479255,1
P23_22,seg2,5.23426462906336e-06,565.05,2.2415000000000003,0.0014475513006931,3.063468324043876e-06,569.5,2.5465,1.9696150843691832e-05,1.830650779046911,512.0313559322038,197.6,506.2718651270344,2.189725423728816,2.2611929017628345e-06,1.6164175575363933,367.75,1.281,0.0,4.291598121148963e-06,453.1,1.937,0.6605184024558933,56.38453367379194,134.85537226440564,567.3012481600335,0.2381516820666262,3.727233545559784e-06,1.0649171923201832,1
P23_22,seg3,4.8251818382941554e-06,569.1500000000001,2.4585,0.0011920130129157,2.696581220397156e-06,600.9000000000001,2.871,1.9813869708796163e-05,1.91718226203666,534.7661194029848,238.7333333333333,473.6207424022872,2.365789552238806,1.7457051267620146e-06,1.1427795992610428,385.4,1.735,0.0,2.67071827223094e-06,596.45,2.408,0.9308425467285696,60.578170485636974,161.71158924220026,439.0665354457454,0.1574036670839519,3.252189590734124e-06,0.8483449808737517,1
P23_22,seg4,6.558870325831263e-06,576.55,2.567,0.0012970087685959,4.250900925314859e-06,591.7,2.6685,2.233563494446112e-05,1.5824990057922368,578.2355123674907,192.05,312.93728719157207,2.484342756183747,7.597367540420329e-07,1.3510785905272664,569.6500000000001,2.042,0.0,5.45613616911318e-06,577.85,2.4735,1.2766823829862082,4.66864730014178,69.8408263527933,277.9380334725332,0.0969160480176707,1.5187017000794773e-06,1.1338343901853822,0
P23_22,seg5,5.1994640184603375e-06,560.0,2.158,0.0007580474270443,3.5954564935382456e-06,603.7,2.9375,2.8519963974782328e-05,1.495986918721605,590.455688622755,231.7,218.1049874761412,2.392925149700598,5.744267330982188e-07,1.694817833922745,560.0,2.0975,0.0,5.687400867252494e-06,600.55,2.6665,0.9419824416009638,5.771717471849286,135.35678269185348,197.4806698228368,0.1303662567009866,1.5375457553643948e-06,1.0454432127133504,1
P23_22,seg6,2.061130727019871e-06,427.8,2.132,0.0017223123487824,1.6795502164520342e-06,576.1,2.844,2.119483638546981e-05,1.6362561093877517,501.00524475524463,158.5,1367.2806222455847,2.266136363636364,1.95821134533724e-06,0.2082494469872013,427.7,1.83,0.0,1.7488270188168516e-07,496.3,2.161,0.3687238355235323,49.99080785690655,113.26811849177447,970.2425212531087,0.2399184513876772,3.785536269237936e-06,0.063299536057783,1
P23_22,seg7,5.488037428945851e-06,485.1,2.416,0.0009410137179202,3.6233459425772137e-06,574.25,2.852,2.527769438607024e-05,1.590364097636903,562.2260057471262,211.8571428571429,272.69391868044903,2.358706896551725,8.989814217227294e-07,1.3120658500335178,485.0,2.1085,0.0,4.301300048007063e-06,537.6500000000001,2.229,0.9216173311709271,16.203617213484144,98.31189435377884,189.22355676957085,0.1152512179441202,1.914354308871816e-06,0.990994256262048,1
P23_22,seg8,5.416068514231019e-06,575.2,2.4645,0.0009366714319493,3.5062196684606336e-06,593.55,2.852,2.527769438607024e-05,1.6118641409770664,565.3489077669904,220.79166666666663,278.76070789536425,2.405058252427186,9.016332441554644e-07,1.3772793167799766,480.5,1.887,0.0,4.42662351033648e-06,565.25,2.3435,0.958876583756694,21.484460915925272,144.36336376346128,184.7751407269405,0.1263996202327842,1.766353230796748e-06,0.9574303640367088,1
P23_22,seg9,5.664554294095557e-06,569.25,2.462,0.0011437856663769,4.4350693900722e-06,590.3,3.025,8.255779045331742e-06,1.3836537707858243,567.4053672316383,165.30769230769232,279.3870917439898,2.349816384180791,7.861554572935653e-07,1.4720271844414734,515.65,2.1015,0.0,5.524151521367382e-06,519.9,2.676,1.1450870322935391,11.91140529672228,64.47788330813472,195.85552086864843,0.1057818102405165,1.2159171878330485e-06,0.8405147875939668,1
P23_22,seg10,4.059558902199984e-06,509.3,2.206,0.000367748143646,2.914753373972768e-06,575.6,3.025,1.1348624954965776e-05,1.7409529989954442,564.3878640776696,213.2,157.70980271000494,2.3274029126213582,1.0989333209980258e-06,1.7070037130895053,503.3,2.0245,0.0,2.985296899267007e-06,568.6,2.378,1.3080042423439884,14.832384524655042,148.02094446395077,107.82466093413768,0.1580961183536532,1.6240439839926182e-06,1.4322177082943384,1
P23_22,seg11,5.571356508565178e-06,572.15,2.087,0.0008405829153844,3.202339842978603e-06,574.3,2.5540000000000003,7.625795604659554e-06,1.8979383082078136,559.2203539823009,237.41666666666663,286.35297595487094,2.312634955752212,1.1868295580930306e-06,1.4701614298972472,499.3,2.069,0.0,3.923297102141958e-06,543.6,2.285,0.8639316303927848,15.496193994609914,221.16364091008737,212.8066504552149,0.101366368164628,1.3552810878273143e-06,1.1590107006218928,1
P23_22,seg12,4.638224483581106e-06,586.45,2.4085,0.0005623469122592,3.43575987965024e-06,588.5999999999999,2.4975,6.484928545694734e-06,1.417484305758859,580.0581743869203,236.47619047619048,171.85841809537197,2.37691825613079,6.816824489927566e-07,1.4325108029720566,567.6,2.016,0.0,4.453023796967709e-06,576.4,2.4035,1.2007890062721638,4.67251891348002,183.46733198245923,102.09481728047216,0.0764766750341109,1.0142935245621745e-06,1.2805126864827625,0
P23_22,seg13,5.594757532035282e-06,582.25,2.3395,0.0011131924289413,3.7118090331021312e-06,600.7,2.85,1.2668868207745412e-05,1.6014913010811471,570.4255434782608,211.64705882352945,318.6497325703482,2.2398043478260874,1.0641749666357505e-06,1.694273541415985,553.35,1.946,0.0,5.548958678447463e-06,599.05,2.457,1.09622053104133,9.139731927335587,107.75025590252127,197.57489161084035,0.1266819199955342,1.5270587314468157e-06,0.95315383363006,1
P23_22,seg14,5.251841948565885e-06,585.8,2.26,0.0007426715588556,3.6558125591784657e-06,594.05,2.55,3.1161813269288483e-05,1.4814660001812687,581.5046961325969,232.6969696969697,209.49652988827933,2.322687845303866,1.0375796434808013e-06,1.7429909547555356,570.55,1.962,0.0,5.985863482146131e-06,570.7,2.2935,0.9380850403489368,5.676162449804594,102.36469265831018,163.56014252163433,0.0830232633092362,2.211220800694543e-06,1.0052044944705214,1
P23_22,seg15,5.1774239493691845e-06,574.8,2.281,0.0015307085313203,4.255087784824939e-06,587.1,2.821,3.518462924046833e-05,1.3688558820837504,573.8000000000002,177.77777777777777,404.70307190294335,2.397110236220473,2.06827220055408e-06,1.6349155194053455,564.9,1.731,0.0,5.410773710099649e-06,587.1,2.76,0.9981426047498853,3.341727525867852,56.44638557467116,473.7616020047225,0.1248513705798139,5.287583422327043e-06,1.0524471153533488,0
P23_22,seg16,5.444394410300148e-06,581.0,2.3165,0.0008749847797229,3.832592365476008e-06,598.4,2.842,2.5457820474332027e-05,1.4611385720936725,577.9099115044246,211.47222222222223,234.8239152603128,2.2338902654867265,8.714361245223974e-07,1.6541444095253162,571.55,2.107,0.0,5.987457833378126e-06,573.4,2.2165,1.2031159466374466,5.247410623780648,95.59153761443562,167.83916572680786,0.0634838477874012,1.7795087374418354e-06,0.9815605729158866,1
P23_22,seg17,6.213165680903225e-06,577.25,2.088,0.0009322523457935,4.115489933775435e-06,598.4,2.4365,7.895526868808137e-06,1.5494315727987251,583.4783333333338,205.15384615384616,232.48393694503235,2.2238,7.03423481597789e-07,1.646921541694389,576.4,2.0185,0.0,6.430304973917016e-06,578.65,2.248,1.0400139636723074,3.463868210807031,100.30808816146028,168.2248595229782,0.0657418822295659,1.0230237467709748e-06,0.8029910617093734,1
P23_22,seg18,4.547282544985369e-06,486.3,1.967,0.0005351835338704,3.1998361683881784e-06,591.8,2.963,6.076253377364155e-05,1.5099172113179382,583.0877742946708,254.8823529411765,177.70675585048292,2.3900094043887137,6.524703683796357e-07,0.998029039046196,486.3,1.444,0.0,2.8178200731544554e-06,583.2,2.393,1.373916194369715,7.674468067885717,219.2532446604101,124.51049294511948,0.1113733306460926,3.5841306320456816e-06,1.081921692644613,1
P23_23,seg1,3.402252306375251e-06,729.0,3.3,0.0005012551502326,2.685327040072491e-06,730.0,3.6745,9.666766736715702e-05,1.3197695350526897,719.5174418604652,292.4,194.44215683994216,3.421696779964221,8.120558840226321e-07,1.615381776699922,714.1,1.739,0.0,3.990802095811632e-06,716.7,3.4000000000000004,1.233749260467041,2.8846281640639986,218.64945308263032,132.91742180479088,0.131413233392835,4.192707984774466e-06,1.2433637104881168,0
P23_23,seg2,4.1625013293167255e-06,732.55,3.575,0.0007041809375451,2.7582027890097925e-06,734.8499999999999,4.019,9.666766736715702e-05,1.5695007632283362,721.5744268077596,326.11538461538464,265.51643626965927,3.5241216931216908,9.547080846991218e-07,1.3593573679633482,714.25,1.739,0.0,3.4609691848407857e-06,722.65,3.446,1.0645124304350828,4.35769073378254,183.81671891818263,155.13818460844553,0.2086252752727737,4.437782984861786e-06,1.14480387937457,0
