Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med,Answer
P24_01,seg1,4.830175282294899e-06,704.95,4.114,0.0007921431886409,3.285730363558801e-06,753.2,4.2835,3.404178674351586e-05,1.4856849423384548,705.045365572826,235.7894736842105,243.6506210972783,3.878570811744391,1.244080876003571e-06,1.1868025722603794,695.8,2.375,0.0,0.9639289678135404,3.817418231494552e-06,716.9,3.9625,1.129544779914342,8.340819071524493,127.24134336954322,192.75443274424265,0.1818535355841821,2.6344050484237768e-06,1.0219037990313506,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,74,716,242.85135135135133,126.43723684564816,1199161,29462516,0.8505747126436781,0.0006215564248791,0.0041177452562461,17971,3.8795007390982974,0.1781917608188261,4.2495,2.941,4.166,4.0585,1.123970088290368e-06,2.314495906687928e-06,3.164214950465324e-05,0.0,704.2481522542495,6.649220845745743,750.45,695.8,750.45,707.4000000000001,0.3177083333333333,0.3333333333333333,0.3489583333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_01,seg2,4.913840131183739e-06,702.5999999999999,3.603,0.0009196593833238,3.387539144656736e-06,718.0999999999999,4.584,9.235018614146752e-05,1.465517611714301,703.9594073647868,220.58163265306123,274.28182176425275,3.8752856731875736,1.343009022016861e-06,1.216782264829135,695.8,2.237,0.0,0.9650194336479734,4.0377771944157794e-06,700.15,3.948,1.0877273305687385,3.5439021139414217,114.16852469177591,208.80143523560903,0.1866712795711523,3.6255537828339614e-06,1.0017697667914376,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,64,716,237.34375,120.03600237045286,249823,29579093,0.7901234567901234,0.0005250685674217,0.0042132982225148,15190,3.887448554421772,0.1771780920070827,4.2495,2.941,3.948,3.648,1.1237133282224734e-06,2.35150907852847e-06,3.164214950465324e-05,0.0,703.6747448979592,3.764812438996799,718.0999999999999,695.8,700.15,700.9000000000001,0.3112582781456953,0.3377483443708609,0.3509933774834437,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_01,seg4,4.947757950913013e-06,709.0999999999999,3.4065000000000003,0.0009108874051548,3.3527931041667315e-06,724.6,4.3175,5.106574602221554e-05,1.4909258070913065,708.9714123006829,234.9183673469388,274.48099789303586,3.6072875854214144,1.3092569314414616e-06,1.549543863268548,693.4,2.527,0.0,0.9750138811771238,5.089273449179426e-06,695.85,3.845,1.21026310295827,6.160179072835335,186.78659047376,200.93216709298,0.1824535545931678,2.587877269214873e-06,1.1284904944106255,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,22,1016,257.45454545454544,195.2345908248471,83274,23216914,0.7586206896551724,0.000193777756551,0.0038841807909604,5664,3.7336210937500014,0.1654032505666598,4.1785,2.6605,3.845,3.621,1.13101641691418e-06,2.610567293680461e-06,2.5637946562593845e-05,0.0,703.5453124999999,5.841771692546101,711.0,694.05,695.85,706.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,64,1482,242.328125,184.1989137626745,4063777,29545804,0.7441860465116279,0.0005305966148216,0.0041266361467534,15509,3.564007643884894,0.1657313529621351,4.0545,2.527,3.7135,3.379,1.0215343464479385e-06,2.0507629234628567e-06,2.5637946562593845e-05,0.0,709.8996402877693,4.6597767352552175,724.6,701.2,717.4,708.7,0.320754716981132,0.3333333333333333,0.3459119496855345,0
P24_01,seg5,5.112948030597487e-06,699.8,4.0085,0.0009811279963807,3.495258992635213e-06,714.45,4.329,4.256979885920144e-05,1.4774520348233369,706.041042626728,216.1980198019802,283.5095420489636,3.6267108294930814,1.31719449901086e-06,1.3359271854456416,697.95,2.596,0.0,0.9639089394780678,4.576947914208298e-06,706.25,3.462,1.1381308080777337,2.612536635745011,143.6605039530337,245.301112770512,0.207710058720336,2.525147005778916e-06,1.0029658896340767,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,39,1266,259.6923076923077,189.34459727760552,2664785,29862271,0.8297872340425532,0.0003504948819545,0.0038507109004739,10128,3.7610674715909074,0.1996784418746834,4.329,2.6605,3.423,4.0085,9.81283107149048e-07,2.4355197652963987e-06,4.256979885920144e-05,0.0,705.4631392045457,2.6583133944152264,711.0,697.95,707.9,699.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,54,500,222.6851851851852,99.52146332913622,99931,20752023,0.7297297297297297,0.0004161434592716,0.0044906444906444,12025,3.5423344748858487,0.1361368827902205,4.05,2.6605,3.462,3.769,1.063081138913835e-06,2.2368120001125265e-06,2.5637946562593845e-05,0.0,706.2878995433791,2.008353052388893,713.6,701.0,706.25,704.4000000000001,0.3257575757575757,0.3333333333333333,0.3409090909090909,0
P24_01,seg6,4.889879275275943e-06,698.3,3.447,0.0009791294697262,3.5217494615003384e-06,714.3,4.329,4.256979885920144e-05,1.4022274939063917,704.2229597701165,222.90196078431373,280.7763106721317,3.7335137931034414,1.1472627924996505e-06,1.2505516125847569,695.8,2.596,0.0,0.966129927817879,4.317773988430144e-06,710.0999999999999,3.5815,1.1984370075422544,2.903953726202269,135.47375689777874,226.18927914249184,0.2424146787281865,2.2215587978080347e-06,1.0287908320664731,27,416,229.5185185185185,82.13467850491297,20901909,29629079,0.7941176470588235,0.0002139635432638,0.004356946909795,6197,3.871556399132322,0.2185878991122562,4.172,3.339,3.633,3.462,1.191388204615241e-06,2.184265141005279e-06,2.356791161282575e-05,0.0,703.2395878524942,2.6198075027574648,710.5,696.7,702.75,696.7,0.3188405797101449,0.3478260869565217,0.3333333333333333,24,1266,277.625,224.6573840704803,10009573,19153136,0.9230769230769232,0.0002300531045291,0.0036019810895992,6663,3.83230891719745,0.2030884636013921,4.329,2.754,3.803,4.0315,9.266334354890292e-07,2.286018875568314e-06,4.256979885920144e-05,0.0,704.0754777070057,2.4507702946763352,708.9000000000001,697.95,703.95,700.85,0.3333333333333333,0.3333333333333333,0.3333333333333333,26,416,216.5,88.43630476224116,249825,9743097,0.7222222222222222,0.0001943522325371,0.0046189376443418,5629,3.5233535108958867,0.1244139893506306,4.05,3.2245,3.5765,3.769,8.760062551182897e-07,1.853557470145071e-06,2.509756829780848e-05,0.0,705.2000000000006,1.9389405074065915,713.6,701.0,708.8,704.4000000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P24_01,seg7,4.353878241367093e-06,697.3,3.603,0.0008406957943316,3.320147571123328e-06,710.5,4.3575,4.256979885920144e-05,1.3253013610807396,701.5150668993597,244.41052631578947,255.9040971556164,3.74926236183828,1.2133287693238878e-06,1.3234312123940737,693.85,2.596,0.0,0.95446973903387,4.301481937476269e-06,705.4000000000001,3.676,1.1518029858427905,3.050981708771201,151.10814041865467,185.05540430301787,0.2735801446771855,2.3822252700332323e-06,1.0591686742182858,29,416,232.06896551724137,82.7841129662323,8910404,18270460,0.8055555555555556,0.0002352062437227,0.0043090638930163,6730,3.8380210420841694,0.2405042770664697,4.172,3.339,3.633,3.405,1.1511170546457511e-06,2.110584807066526e-06,2.356791161282575e-05,0.0,702.8969939879753,2.8268667610453093,710.5,696.3,702.75,701.05,0.3194444444444444,0.3472222222222222,0.3333333333333333,33,1266,271.06060606060606,198.4418900134778,149894,29862309,0.66,0.0003126181055126,0.0036892118501956,8945,3.6779466463414616,0.2907996926944363,4.3575,2.616,3.676,3.603,1.1935117138931589e-06,2.6818894648801773e-06,4.256979885920144e-05,0.0,701.3230945121949,3.544805385142425,707.4,693.85,705.4000000000001,697.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,10,816,336.5,196.5509546600519,21334965,29862309,0.4,0.0001176031218613,0.0029717682020802,3365,3.505097619047617,0.2602000541431959,4.3575,2.616,3.226,3.603,1.4552994889309298e-06,3.2163169959731764e-06,2.407685379765837e-05,0.0,697.3811904761902,1.587108957799686,700.7,693.85,699.2,697.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P24_01,seg8,4.693324351431184e-06,701.4000000000001,3.696,0.0009258626362984,3.48721696745812e-06,710.5,4.3575,4.401080756529572e-05,1.3593239649785067,700.7048850574715,228.43564356435644,268.1568916955285,3.753068678160924,1.3679004089302368e-06,1.3531180558944405,693.85,2.616,0.0,0.9655937846836848,4.625178298073413e-06,704.2,4.149,1.1561584873640378,3.012912452659398,111.65369817803476,185.73553327079452,0.2675807838259176,2.722880434501735e-06,1.0902347518499726,41,416,218.6341463414634,89.42420144948484,3913924,29862297,0.8367346938775511,0.000309499137587,0.0045738509593931,8964,3.806036029411763,0.2258682718764866,4.172,2.842,3.633,3.696,1.3165966326786194e-06,2.912759035866668e-06,4.401080756529572e-05,0.0,701.7006617647055,3.214024221582016,710.5,696.05,702.75,701.4000000000001,0.3177570093457944,0.3457943925233644,0.3364485981308411,23,516,246.2173913043478,90.0186629749324,316445,25515370,0.5609756097560976,0.0001955258384823,0.0040614515274589,5663,3.644484449760769,0.335245266702364,4.3575,2.616,4.149,3.784,1.4019025906858817e-06,2.7188637114653367e-06,2.407685379765837e-05,0.0,699.8543062200957,3.462028434952788,707.4,693.85,704.2,697.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,11,816,331.6363636363636,187.16103906917849,16338485,25515370,0.4074074074074074,0.0001259541336365,0.0030153508771929,3648,3.5217173913043456,0.2594568194920648,4.3575,2.616,3.226,3.784,1.6900003166151005e-06,3.680413171435693e-06,2.407685379765837e-05,0.0,697.3376086956517,1.5318270975187167,700.7,693.85,699.2,697.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P24_01,seg9,4.755685506760001e-06,696.5,3.3035,0.0008426044661692,3.2284638214659507e-06,705.0999999999999,4.3575,6.952867006904833e-05,1.4892363839068576,698.1718457943929,250.7934782608696,263.8604311571689,3.62967990654205,1.561794549575518e-06,1.4173810467994352,690.3,2.1235,0.0,0.9505830094392004,4.476485964936046e-06,699.55,3.264,1.0363649737603668,2.0714872906062056,151.79544782033994,191.32860711727585,0.2408387339806034,3.89409532198558e-06,1.0307213556672383,52,1016,247.34615384615384,161.19758727034284,10559245,29912194,0.8666666666666667,0.0004513532790401,0.004042917120199,12862,3.590689057421451,0.1892173148932234,4.053,2.3245,3.8745,3.3035,1.439909612745205e-06,4.132971803217738e-06,6.952867006904833e-05,0.0,697.5843445287102,2.00609058477342,703.7,690.3,700.2,696.5,0.3146853146853147,0.3426573426573426,0.3426573426573426,10,516,283.2,101.22779591923684,333099,9509984,0.3703703703703703,9.938053850425622e-05,0.0035310734463276,2832,3.504528037383176,0.2574846850979292,4.3575,2.616,3.226,3.784,1.632605200419653e-06,3.4837753606942786e-06,2.407685379765837e-05,0.0,697.1850467289714,1.4552594424206642,700.4000000000001,693.85,699.2,697.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,11,816,331.6363636363636,187.16103906917849,333099,9509984,0.4074074074074074,0.0001280156089207,0.0030153508771929,3648,3.5217173913043456,0.2594568194920648,4.3575,2.616,3.226,3.784,1.6900003166151005e-06,3.680413171435693e-06,2.407685379765837e-05,0.0,697.3376086956517,1.5318270975187167,700.7,693.85,699.2,697.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P24_01,seg10,4.946167801471151e-06,697.25,3.56,0.0008346663575913,3.195240313848442e-06,703.7,4.167,6.952867006904833e-05,1.565179682984155,697.6261835184102,253.17582417582412,264.1242427286421,3.6182378725891295,1.4952486473999197e-06,1.3725508242820448,690.3,2.1235,0.0,0.9495005549389568,4.289242260034274e-06,698.35,4.0025,1.0484300750708582,1.9705406356405564,153.36409788521735,188.6667770623652,0.2364144470034831,3.878053146708015e-06,1.0410171723533546,62,1016,257.93548387096774,166.93111084945838,5562758,29845564,0.8611111111111112,0.0005615195944952,0.0038769384692346,15992,3.5629691629955915,0.1854045006310179,4.053,2.3245,3.8745,3.56,1.3104249120671125e-06,3.76283448992964e-06,6.952867006904833e-05,0.0,697.264405286343,1.9998372891414968,703.7,690.3,700.2,697.25,0.3173652694610778,0.3413173652694611,0.3413173652694611,3,283,222.3333333333333,58.18361739642297,3064520,4513497,0.2307692307692307,2.342005812458144e-05,0.0044977511244377,667,3.722033333333334,0.2546912199392124,4.039,2.616,4.0025,3.784,2.1737032177914017e-06,3.734628570807135e-06,1.9363554488141685e-05,0.0,697.4875000000001,0.8551749251131974,699.8,695.2,698.35,697.1,0.0,0.0,0.0,3,283,222.3333333333333,58.18361739642297,3064520,4513497,0.2307692307692307,2.342005812458144e-05,0.0044977511244377,667,3.736062500000001,0.2526780607432159,4.039,2.616,4.0025,3.784,2.501730829148626e-06,4.506518582084555e-06,2.305613929750828e-05,0.0,697.5421875000002,0.9117495283140764,699.8,695.2,698.35,697.1,0.0,0.0,0.0,1
P24_01,seg11,4.673910716156549e-06,729.9,3.8205,0.0006790396805556,3.0196772351273435e-06,741.25,4.221,7.127416836795964e-05,1.5660276025669628,701.7645528930443,271.1744186046512,227.51715802198947,3.534340736411453,1.4115298731722132e-06,1.386239297565056,690.3,2.1235,0.0,0.9500277623542476,4.088646522568303e-06,698.1500000000001,3.702,0.9749362675982518,13.122646659150506,189.32724187069297,173.5945652291347,0.2199048263708911,4.376836039307246e-06,1.0175001530164691,74,1049,281.1351351351352,196.76676439513213,349754,22217632,0.902439024390244,0.0007304809906928,0.0035570082676408,20804,3.537677146720749,0.195320456971985,4.1,2.145,3.702,3.4085,1.287253621071249e-06,4.1269328646213605e-06,7.127416836795964e-05,0.0,700.9048681541567,11.86506424876813,739.2,690.3,698.1500000000001,694.5999999999999,0.3269230769230769,0.3365384615384615,0.3365384615384615,33,1049,281.1818181818182,211.67050670580184,16671542,29712330,0.8918918918918919,0.0003258091286598,0.0035564177174264,9279,3.582667899408277,0.2215472015367519,4.221,2.145,3.584,3.8205,1.362975364892243e-06,4.5445460091639074e-06,7.127416836795964e-05,0.0,706.0093934911243,16.062213437770364,739.2,691.75,694.65,729.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_01,seg12,5.150738462089709e-06,719.8,3.357,0.0009416492596191,3.22846200877503e-06,741.25,4.221,8.435905133593517e-05,1.612947579837542,722.1069217289718,246.30434782608697,294.87633774019406,3.624238609813084,1.4041214617981442e-06,1.3722527107446114,692.9,2.084,0.0,0.9505830094392004,4.333955618228016e-06,696.25,3.3165,0.9958226238112408,10.517573184490956,164.6010654586399,259.4138057476835,0.242532990492912,4.719036413583009e-06,0.9604532540233124,63,683,254.12698412698413,123.92121483393836,1265774,216514,0.7159090909090909,0.0005618225734835,0.0039350405996252,16010,3.633054872695354,0.2376921335876929,4.1,2.5865,3.3835,3.4085,1.033327641832497e-06,3.438164141046693e-06,7.127416836795964e-05,0.0,720.6985952589993,11.422624920027488,739.2,693.65,696.05,694.5999999999999,0.3248407643312102,0.3503184713375796,0.3248407643312102,46,683,267.6304347826087,131.92091211456997,216514,20718708,0.7666666666666667,0.0004320173455437,0.0037364958167492,12311,3.728246511627912,0.1807025538503167,4.221,2.5865,3.3165,3.6875,1.0062064834246268e-06,3.304789692837976e-06,7.127416836795964e-05,0.0,721.505813953489,13.073118939304498,739.2,693.65,696.25,721.05,0.3361344537815126,0.3445378151260504,0.3193277310924369,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_01,seg13,5.201288834826242e-06,694.2,3.62,0.0010426859944671,3.5743507750309462e-06,711.9,4.035,4.220954668267787e-05,1.469298095017956,700.8938787185359,226.04807692307693,294.5455624603318,3.555927917620138,1.0207515349728724e-06,1.4253472759960413,692.2,2.79,0.0,0.9705719044975014,4.996716311016916e-06,711.1,3.628,1.234916382615389,3.696843786199016,114.25438996963678,238.15835270819505,0.1350082019972749,2.148645969628349e-06,1.139194296587068,84,683,231.8571428571429,114.14798499529182,749471,29745737,0.865979381443299,0.0006693659201394,0.0043130006161429,19476,3.550414254703328,0.130778188289772,3.833,3.106,3.628,3.62,7.832569434330461e-07,1.6280895858174653e-06,4.220954668267787e-05,0.0,701.3669319826342,3.673025218937038,711.9,694.05,711.1,694.2,0.3232758620689655,0.3448275862068966,0.3318965517241379,51,683,234.54901960784315,118.64203533747896,749471,14506459,0.9622641509433962,0.0004111190766434,0.0042635010867747,11962,3.532014371257483,0.1209106896728001,3.833,3.106,3.628,3.526,7.537451998826156e-07,1.1778177585944969e-06,1.0747523266286416e-05,0.0,703.2247305389224,3.264053146456292,711.9,696.9000000000001,711.1,700.25,0.3287671232876712,0.3356164383561644,0.3356164383561644,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_01,seg14,4.5821121213790624e-06,695.3,3.796,0.0009844724683028,3.3012938183135698e-06,709.55,4.044,0.0001247072951065,1.4025849062162046,698.3350601030329,244.0,301.3471054504351,3.557249856897541,1.2027715859641694e-06,1.3612771043972582,691.1,1.555,0.0,0.969478357380688,4.40035119622183e-06,709.25,3.4655,1.2228763965578486,2.945022211120233,194.8356392341747,241.2025632666368,0.1823418090585248,4.079332346695221e-06,1.106623449630672,57,516,239.03508771929825,111.95310958998492,283135,21901255,0.8382352941176471,0.0004685430028596,0.0041834862385321,13625,3.531192546583853,0.1430340032993183,3.833,3.106,3.4655,3.677,7.985162995274131e-07,1.8293655943655844e-06,4.220954668267787e-05,0.0,699.3573498964806,3.241103057887816,709.55,691.5,709.25,691.7,0.3225806451612903,0.3483870967741935,0.3290322580645161,34,1699,299.79411764705884,282.86250856596064,283135,29928912,1.0,0.0003505217488548,0.0033356224860198,10193,3.5404498567335243,0.2020326540966999,4.044,2.775,3.4655,3.796,8.811424951678959e-07,2.87489724672892e-06,6.826778745121585e-05,0.0,698.9070200573071,3.4798859629642345,709.55,691.1,709.25,695.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_01,seg15,4.7255571035791055e-06,690.7,3.605,0.0010316318270952,3.101566840771323e-06,709.35,4.205,0.0001247072951065,1.5403460727389744,696.3155162738487,259.5,336.2714699130744,3.6785788439955134,1.273654034948828e-06,1.4472247788428452,687.35,1.555,0.0,0.9889012208657048,4.39108472465372e-06,696.5,3.473,1.1580273716586815,3.985213649919092,289.5160228252099,265.6452598139842,0.190663218157662,4.2199648161986645e-06,1.0293621376077853,38,616,218.7894736842105,109.65551905478796,12324627,1898666,0.7307692307692307,0.0002802872468931,0.0045706038008178,8314,3.6674103392568687,0.1354603846711535,4.1205,3.0745,3.6665,3.677,1.051322674271362e-06,2.674463102878188e-06,3.67757430201141e-05,0.0,698.2347334410343,3.5534814122600893,709.35,691.5,695.3,691.7,0.3118279569892473,0.3440860215053763,0.3440860215053763,26,2265,385.6923076923077,493.95746936194985,3897259,29912253,0.9629629629629628,0.000338070785644,0.0025927403270841,10028,3.7098205882352913,0.2116657864936272,4.0925,2.775,3.2295,3.605,1.0392785485420956e-06,3.05337969240242e-06,6.826778745121585e-05,0.0,693.9711764705883,3.4726927706419466,700.4000000000001,687.35,696.35,690.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,9,2265,464.55555555555554,679.1494885353134,25215542,29912253,0.9,0.0001409527278398,0.002152595072949,4181,3.789028985507246,0.1881067372831996,4.0925,3.404,3.6125,3.605,9.171760609657702e-07,1.3676739987956822e-06,1.1708195737015875e-05,0.0,690.1554347826082,1.5695475292708725,694.9,687.35,692.8,690.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P24_01,seg16,5.000600240377979e-06,719.5999999999999,3.5780000000000003,0.0009513262519749,3.724360173195975e-06,737.9,4.121,9.870909636745723e-05,1.3553403751528617,714.109733487833,193.41121495327104,257.8432222662664,3.5156509269988376,2.0097944647486027e-06,1.3036769129966843,690.7,1.713,0.0,0.9583564686285396,4.76460793659245e-06,702.5,3.8745,1.167972944492551,9.110476577279698,105.69330437648073,239.8139856425027,0.1822959950644322,5.757653838248033e-06,1.1087233862748171,53,550,230.41509433962264,111.31494369965029,716162,29329343,0.5196078431372549,0.0004250643592062,0.0043399934490664,12212,3.522283828382835,0.1531109602833697,3.964,2.639,3.632,3.598,1.3843409091356238e-06,4.346111367723741e-06,9.870909636745723e-05,0.0,715.1344334433434,8.929768635188664,731.6,690.7,700.7,719.0,0.32,0.344,0.336,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_01,seg17,4.666037714856334e-06,712.5,3.503,0.0008380733544984,3.492858344649903e-06,737.9,3.9655,9.870909636745723e-05,1.3493731906319846,716.813720930232,209.76,242.36274660675565,3.4854415697674392,1.8565421971973688e-06,1.368395278163557,693.95,1.713,0.0,0.9550249861188228,4.6840186487908444e-06,693.95,3.4185,1.1699727211767206,7.994530605126488,106.01535242357568,235.25467326390665,0.186562202565986,5.506783206867135e-06,1.0766661728795268,64,550,226.734375,104.85806615467602,316442,29762385,0.6464646464646465,0.0005068486743921,0.0044104472469161,14511,3.4828729946524075,0.1646203906468315,3.964,2.639,3.4185,3.503,1.2903176687386173e-06,4.096516017789857e-06,9.870909636745723e-05,0.0,715.6203208556146,7.362038978203338,731.6,693.95,693.95,712.5,0.3251533742331288,0.3374233128834356,0.3374233128834356,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_01,seg18,4.818356999987453e-06,704.95,3.585,0.000868317363303,3.400558598425768e-06,737.9,4.8805,0.0001227859501651,1.4313895106539054,712.5421669525435,222.2828282828283,257.9510745579626,3.4637404230989155,1.9903659318101047e-06,1.3473283968458458,698.6,1.077,0.0,0.9711271515824542,4.489110191771137e-06,718.0999999999999,3.6395,1.1877263144567145,7.431889921638456,114.22418347214555,222.99796187803443,0.1953005834061131,6.385914834507731e-06,1.053536272282153,66,583,241.7878787878788,106.70758247897923,66620,29779061,0.6947368421052632,0.0005481425668048,0.004135856623637,15958,3.458269456066944,0.1515157634665437,3.9695,1.971,3.6395,3.585,1.3294089435342509e-06,4.144926178707578e-06,8.052119610904289e-05,0.0,709.8414644351462,5.677101654631266,731.6,698.6,718.0999999999999,704.95,0.3218390804597701,0.3390804597701149,0.3390804597701149,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,37,583,243.1081081081081,116.6735197472426,17521025,29779061,0.902439024390244,0.0003089699453822,0.0041133963312951,8995,3.466684798807752,0.1449362190395291,3.9695,1.971,3.49,3.585,1.5129436131476595e-06,5.30861985373641e-06,8.052119610904289e-05,0.0,706.8494783904625,4.663277035797041,723.1,698.6,720.5999999999999,704.95,0.3061224489795918,0.3469387755102041,0.3469387755102041,1
