Part_id,Sc_id,Answer,endpupilsize,maxpupilsize,maxpupilvelocity,meanpupilsize,meanpupilvelocity,minpupilsize,minpupilvelocity,startpupilsize,stddevpupilsize,stddevpupilvelocity
P24_29,seg16,0,3.188,3.3315,1.6002161642848575e-05,3.019100901916573,5.47417699591056e-07,2.5825,0.0,2.9365,0.1298355520014442,9.86843152562423e-07
P24_29,seg17,1,2.874,3.343,1.6002161642848575e-05,3.0625659955257243,4.950870507476391e-07,2.5825,0.0,3.002,0.1552970552552632,9.207220473576012e-07
P24_29,seg18,1,2.9695,3.2785,2.5818072650855583e-05,3.012782828282827,5.467369570865723e-07,2.4885,0.0,2.8695000000000004,0.1133129266963227,1.259595946742771e-06
P23_01,seg1,1,3.112,3.9925,1.5792001921460303e-05,3.5233177083333342,1.3496731033690753e-06,1.068,0.0,1.068,0.3642130375931592,2.258476219290045e-06
P23_01,seg2,0,2.514,3.9925,3.2662864004803365e-05,3.398678137651822,1.2822177568949594e-06,2.514,0.0,3.9925,0.2472575116777454,3.022001042177428e-06
P23_01,seg3,1,3.5745,3.9475,4.341038727108978e-05,3.4162646048109937,1.391537841562291e-06,1.433,0.0,3.1145,0.2888451418143589,4.09218238045833e-06
P23_01,seg5,1,2.119,3.78,7.05493845691988e-06,3.4377376811594185,4.990480245886308e-07,1.591,0.0,3.6185,0.3528264405093733,7.132009178463386e-07
P23_01,seg6,1,3.5365,4.0545,2.7289102371660183e-05,3.401247422680412,1.8019700659109115e-06,1.621,0.0,3.324,0.4288870349216597,4.218477464640597e-06
P23_01,seg7,1,3.32,3.9395,9.492644851395976e-05,3.544452595936798,1.4373699798508571e-06,1.532,0.0,3.129,0.2580751144843233,6.712975202290602e-06
P23_01,seg8,0,3.097,3.9395,9.492644851395976e-05,3.420611197511662,1.0856631773205482e-06,1.532,0.0,3.633,0.2734161477938353,5.6060011175375575e-06
P23_01,seg9,1,2.902,3.4995,4.91473519875105e-05,3.2322448275862072,1.157546189523869e-06,2.2245,0.0,3.1945,0.1719102789372858,3.947763651435468e-06
P23_01,seg10,1,2.591,3.4795,3.1882317622335616e-05,3.209578544061301,1.2662789443206175e-06,2.5425000000000004,0.0,2.571,0.1555452523797241,3.2941338896502616e-06
P23_01,seg11,1,3.388,3.8265,6.430501350945663e-05,3.375641868512109,1.1179854992343109e-06,1.901,0.0,3.213,0.2796753337415383,4.241372488357311e-06
P23_01,seg12,0,2.9375,3.777,3.704815659901525e-05,3.411458459214502,5.754821125491203e-07,2.479,0.0,3.3135000000000003,0.1926977386178266,1.7456210043594133e-06
P23_01,seg13,1,3.107,3.6335,9.966976883818667e-06,3.1427537878787835,6.001615669276941e-07,2.838,0.0,3.2885,0.1629679290182989,9.47554693971714e-07
P23_01,seg14,0,2.769,3.6335,2.3776643650555384e-05,3.1481948790896146,5.618564337794649e-07,2.769,0.0,3.1815,0.1650934803897059,1.3006816177253745e-06
P23_01,seg15,1,2.4495,3.735,6.977302750090068e-05,3.230401420959149,8.086047299457809e-07,1.759,0.0,3.0415,0.2601706163395824,3.548098508065736e-06
P23_01,seg16,1,3.3545,3.521,0.0001110243785276,3.2576916890080416,7.273517361911755e-07,1.15,0.0,3.255,0.1873897620937336,4.40440761333184e-06
P23_01,seg18,1,2.453,3.416,8.406388855530211e-06,3.086792576419215,5.314742916662178e-07,1.202,0.0,3.1135,0.164430871754387,8.937807146384805e-07
P23_02,seg1,1,4.0600000000000005,5.051500000000001,9.52924222409031e-05,4.352636690647482,1.4621752646917318e-06,2.852,0.0,4.2535,0.3487770968168398,5.675674013856307e-06
P23_02,seg2,1,4.032,4.502,3.7888795484568286e-05,4.131658839779005,1.1105596149040184e-06,2.852,0.0,3.848,0.2056998937935638,3.083397965288165e-06
P23_02,seg3,1,2.146,4.394,3.7886520564395067e-05,3.772964285714287,6.361400613026598e-07,2.146,0.0,3.967,0.2388131629152594,2.1902517432981467e-06
P23_02,seg5,1,3.936,5.128,0.000113703236654,4.505312760055481,1.3535478824835725e-06,2.2455,0.0,4.7475,0.2904179775738168,5.414227930242308e-06
P23_02,seg6,1,4.285,4.819,8.886753932989054e-06,4.161603594080336,6.250248190440802e-07,3.611,0.0,4.819,0.2631642399940225,8.443004677443848e-07
P23_02,seg7,1,3.9005,4.43,8.916241368958272e-05,4.09731420765027,1.364391740530496e-06,2.296,0.0,4.215,0.256055826277513,6.845472989136039e-06
P23_02,seg8,1,4.1465,5.051500000000001,9.52924222409031e-05,4.39753240740741,1.6237644709621882e-06,2.296,0.0,4.1,0.3763748919257886,7.41937331498875e-06
P23_02,seg9,1,3.8335,4.502,3.7888795484568286e-05,4.114805929919137,1.0615237200014349e-06,2.852,0.0,4.012,0.2192901633647181,2.895945921887778e-06
P23_02,seg10,1,4.309,4.469,2.8880216151305908e-05,4.067207602339179,9.141403562753174e-07,2.588,0.0,4.006,0.1859922763526917,2.149233210320505e-06
P23_02,seg11,1,4.145,4.596,6.190333233263283e-05,4.021573015873013,1.487456589036343e-06,1.179,0.0,4.157500000000001,0.5180579604486236,5.349113486729601e-06
P23_02,seg12,0,4.8765,4.984999999999999,1.921344941459017e-05,4.470915662650601,8.745768090189584e-07,1.564,0.0,4.8805,0.5635978166281508,1.5289531390537473e-06
P23_02,seg13,0,4.635,4.998,0.0001045331732212,4.672256983240223,1.2300365960064555e-06,1.732,0.0,1.732,0.3384011917055498,6.4902947101193774e-06
P23_02,seg14,1,4.346,4.998,0.0001045331732212,4.56669987389659,8.244551402751895e-07,2.672,0.0,4.489,0.2576007098586512,4.384659985443872e-06
P23_02,seg15,1,4.436,4.801,8.706617028942078e-06,4.48197900262467,6.8747932846661e-07,4.104,0.0,4.2135,0.2105248068394602,8.581034641679002e-07
P23_02,seg16,1,4.583,4.688000000000001,0.000187451215851,4.285671953255428,1.303450530367008e-06,1.427,0.0,1.472,0.3032424297797943,8.04572262179948e-06
P23_02,seg18,1,4.0145,4.231,3.0383091149273463e-05,3.9141500000000016,9.103734790635044e-07,3.2835,0.0,3.7715,0.130366420727483,2.6786810164876856e-06
P23_03,seg1,1,1.368,4.409,8.166696691286863e-06,3.679037878787878,1.0010666223864894e-06,1.368,0.0,4.031,0.4487422792188275,1.251431124991769e-06
P23_03,seg2,1,1.741,3.6755,1.77123986790754e-06,3.339931034482757,5.288464190408875e-07,1.368,0.0,3.541,0.7308103956291303,4.759022299964231e-07
P23_03,seg3,1,3.5845,4.0735,8.388375165125496e-05,3.794832746478869,1.1122176463311776e-06,1.735,0.0,3.477,0.2515708128358204,5.294368962208209e-06
P23_03,seg5,0,3.5585,3.645,5.164234672431385e-06,3.2660975609756107,6.939786848472933e-07,3.08,0.0,3.645,0.1514142030842607,9.098121562563904e-07
P23_03,seg6,1,3.9805,3.9805,9.78685079555688e-06,3.542855263157896,1.2325069999269638e-06,3.131,3.0022817341162664e-08,3.549,0.2655557682182802,1.5205708779029037e-06
P23_03,seg7,1,4.061,4.164,1.0747523266286364e-05,3.676585260115608,7.280977852848086e-07,1.439,0.0,3.497,0.3123652810358392,1.068065789391242e-06
P23_03,seg8,1,3.442,4.164,2.467727409186431e-05,3.6453950511945417,6.787436183025798e-07,2.589,0.0,3.789,0.252823333796981,1.7990141565832787e-06
P23_03,seg9,1,3.3695,3.8795,6.845613402990452e-05,3.525698473282443,7.028593261381886e-07,1.748,0.0,3.752,0.1696078220646207,3.1362374228341595e-06
P23_03,seg10,1,3.395,3.8795,6.845613402990452e-05,3.4890612855007483,5.87967376212917e-07,1.748,0.0,2.728,0.1586720834639795,2.77579354134564e-06
P23_03,seg11,1,3.7465,3.864,2.179525667967577e-05,3.497523880597012,7.057871395736161e-07,2.992,0.0,3.41,0.1577542554628318,1.5494319614323654e-06
P23_03,seg12,0,4.1295,4.303,6.244746006965299e-06,3.767342794759822,7.449798392725647e-07,3.491,0.0,3.995,0.2111527762426107,9.360785751347242e-07
P23_03,seg13,1,3.223,4.23,6.185071758842236e-06,3.814512121212122,9.420546531599736e-07,3.223,0.0,4.028,0.262224646240743,8.617260864722647e-07
P23_03,seg14,0,3.4925,4.23,4.3833313318121744e-06,3.6127272727272697,1.0055293570503894e-06,1.029,0.0,4.214,0.3859908440230643,8.521618692267133e-07
P23_03,seg15,0,1.374,4.0525,6.364837276330003e-06,3.621391836734695,8.600444120191533e-07,1.374,0.0,3.842,0.3646020083916871,8.329886239351673e-07
P23_03,seg16,1,3.2135,3.7685,5.872110477334135e-05,3.399011312217189,6.804636394323015e-07,1.44,0.0,3.624,0.1485851636392865,2.3940225344918683e-06
P23_03,seg18,1,3.2675,3.888,1.0777544280996695e-05,3.4192733333333325,9.886213803539202e-07,1.878,0.0,3.586,0.2656464862556161,1.282164425116219e-06
P23_04,seg1,0,3.95,4.2695,0.0001618830311036,3.722918341708548,1.1789983351942516e-06,2.6885,0.0,3.7445,0.1971617705433472,6.12837063423762e-06
P23_04,seg2,0,3.6645,4.183,3.11317922545782e-05,3.751718938480093,9.367775109351732e-07,3.022,0.0,3.782,0.1723578477247316,1.834855677278757e-06
P23_04,seg3,1,3.686,4.2525,0.0001126988892224,3.693185185185188,1.1843011292214045e-06,1.686,0.0,3.806,0.2297814945031619,5.363825293077339e-06
P23_04,seg5,0,3.2675,3.916,2.545782047433205e-05,3.522262019230768,9.04221467864111e-07,2.8465,0.0,3.694,0.2132670325480485,1.5366315142050629e-06
P23_04,seg6,0,3.388,3.91,2.876185901284977e-05,3.3555496402877663,8.667755761430301e-07,2.888,0.0,3.414,0.1347697927132351,1.7599595370612815e-06
P23_04,seg7,1,2.601,4.126,2.810135703134381e-05,3.580424528301888,9.414219196306756e-07,2.56,0.0,3.0615,0.2272596357249709,1.9222164941194603e-06
P23_04,seg8,0,3.338,4.126,3.854698288802158e-05,3.49818520710059,9.257002276172848e-07,2.2965,0.0,3.467,0.2870639641410935,2.321540493936577e-06
P23_04,seg10,0,3.625,3.9305,4.26324006244746e-05,3.527712996389893,9.151964510155104e-07,2.622,0.0,3.3235,0.2381957340404233,2.1625063067382843e-06
P23_04,seg11,0,3.084,3.9305,2.623836685679975e-05,3.5551832412523026,1.0011652992432103e-06,2.967,0.0,3.887,0.1463392189621397,1.997536461899612e-06
P23_04,seg12,0,3.433,3.9565,5.349744821374962e-05,3.51387367624811,8.041969690171903e-07,1.984,0.0,3.9565,0.1869001888951439,2.527372714105848e-06
P23_04,seg13,0,2.9775,3.8875,0.0001089162413689,3.4977014084507,1.1551460696774234e-06,1.388,0.0,3.675,0.2644867456867995,5.943119532499956e-06
P23_04,seg14,0,3.4655,3.84,0.0001089162413689,3.3296365714285687,9.540630609077872e-07,1.388,0.0,3.7685,0.2959569108072878,5.055689620350257e-06
P23_04,seg15,0,3.6945,4.035,9.006845202353788e-05,3.61111526232114,1.0702851882972823e-06,2.141,0.0,3.4610000000000003,0.2162342310199285,4.320630307236535e-06
P23_04,seg16,0,3.3215000000000003,4.039,2.2275592915040527e-05,3.5394295774647806,7.965423141573825e-07,2.888,0.0,3.692,0.2436652420073769,1.5746271733632792e-06
P23_04,seg18,0,3.62,3.8275,1.1168488050918697e-05,3.3979626760563373,7.302469583768267e-07,3.038,0.0,3.513,0.1821081192085794,1.073883296300932e-06
P23_05,seg1,0,4.009,4.949,7.541731716104241e-05,4.228620910384074,1.0600007090196545e-06,2.093,0.0,4.2195,0.2989010301348831,3.428201381226323e-06
P23_05,seg2,0,4.5635,4.949,7.541731716104241e-05,4.188366438356165,9.13198652343259e-07,2.093,0.0,2.093,0.2856739337542269,2.927627418565466e-06
P23_05,seg3,0,2.188,4.954,3.380366256379469e-05,4.328434514637909,1.1687031792914883e-06,2.188,0.0,4.138,0.2474763954539935,2.65163223145569e-06
P23_05,seg5,0,4.064,4.772,5.536539962769472e-05,4.152555111821095,1.0662226552468565e-06,2.917,0.0,4.109999999999999,0.2137969741549853,2.6837729185572107e-06
P23_05,seg6,1,4.2645,4.859,3.104545727496544e-05,4.261601769911505,1.6072162711902752e-06,3.137,0.0,4.611,0.2425526120182042,2.935983022308978e-06
P23_05,seg7,1,3.7645,4.6245,1.1078419598895153e-05,4.309968558282211,9.177746084342132e-07,3.7645,0.0,4.467,0.1996270586057035,1.342242867564192e-06
P23_05,seg8,1,3.354,4.804,4.39534045874865e-05,4.2189699699699705,1.1179868033328564e-06,3.354,0.0,4.531499999999999,0.2633157440255488,2.448557533563576e-06
P23_05,seg9,1,4.469,4.842,7.476130426950099e-05,4.110439334637963,1.2385059396244676e-06,2.154,0.0,4.541,0.3763366547189453,4.203536763508526e-06
P23_05,seg10,0,4.533,4.842,7.787451215851096e-05,3.898401685393259,1.0826837773142735e-06,2.532,0.0,3.792,0.2171680861727576,3.714675501886312e-06
P23_05,seg11,1,4.126,4.932,7.049357511708898e-05,4.323656250000002,1.4265079888072192e-06,2.306,0.0,4.003,0.2212825828499211,4.373965817980264e-06
P23_05,seg12,0,4.117,4.74,2.419839077699052e-05,4.125626373626371,8.772774636385311e-07,1.789,0.0,4.082,0.2212956863580877,1.68658719653895e-06
P23_05,seg13,1,3.96,4.994,9.66676673671573e-06,4.0298969804618086,7.771120272670009e-07,3.718,0.0,4.5015,0.1850181583127907,1.129596788118938e-06
P23_05,seg14,1,4.0255,4.994,1.1407985589912908e-05,4.125890946502057,1.155907476438348e-06,3.718,0.0,3.993,0.2082402295990871,1.7727493884678743e-06
P23_05,seg15,0,3.945,4.678,7.19903932752927e-05,4.134013052208832,1.703636570044093e-06,2.632,0.0,3.979,0.2090416508763935,5.202172540672479e-06
P23_05,seg16,1,3.806,4.727,3.146391257355588e-05,4.127848857644995,1.04171727906058e-06,3.554,0.0,4.527,0.1939310149497294,2.01827859079669e-06
P23_05,seg18,0,4.3715,4.938,2.788952266586609e-05,4.361153968253968,1.3295601313659124e-06,3.411,0.0,4.938,0.1899689153464246,2.495217060370052e-06
P23_06,seg1,1,4.2215,4.6155,5.740362675633481e-05,4.178691501746217,1.2481856771729266e-06,2.717,0.0,3.9965,0.1877319629579378,3.377958822891589e-06
P23_06,seg2,1,4.253,4.6155,5.740362675633481e-05,4.210339909808337,1.005350936567858e-06,2.717,0.0,4.243,0.1580004492064105,3.019711157782584e-06
P23_06,seg3,1,3.988,4.57,5.439807865505855e-05,4.109096629213488,7.608664151573148e-07,2.498,0.0,4.099,0.1540312835809121,2.235464066127385e-06
P23_06,seg5,1,4.1565,4.305,8.550498378767863e-05,3.976628424657535,8.665811828527375e-07,2.0115,0.0,4.0440000000000005,0.1945643376579025,3.885953796987338e-06
P23_06,seg6,1,3.9545,4.305,1.783248273791655e-05,4.069989772727274,5.636797493621511e-07,3.5985,0.0,4.1335,0.1096581610995687,9.098434340931658e-07
P23_06,seg7,1,4.459,4.8985,3.137572809703957e-05,4.295593348891482,1.1631243171169049e-06,1.883,0.0,4.0435,0.3043673777223815,2.474227639219356e-06
P23_06,seg8,1,3.714,4.8985,3.137572809703957e-05,4.364243023255816,1.0988270479881727e-06,1.883,0.0,4.246499999999999,0.2512865955327862,2.3717408867061523e-06
P23_06,seg9,1,3.905,4.34,2.665866106274392e-05,3.952323870220164,8.996773647634744e-07,2.564,0.0,3.8455,0.2139012086524108,1.955663938565748e-06
P23_06,seg10,0,3.9005,4.2425,6.166686681878225e-05,3.9142621809744726,1.0275087217106046e-06,1.99,0.0,3.9695,0.2040510592517593,2.820873021667145e-06
P23_06,seg11,1,4.045,4.3745,5.319404418828051e-05,3.9442293318233306,7.383434653944388e-07,2.852,0.0,3.955,0.1251108366219967,2.1920114890467672e-06
P23_06,seg12,1,4.125,4.491,5.433803662563796e-05,3.999907744874719,8.843738502243476e-07,2.184,0.0,4.2295,0.2800336924413206,2.724521558134796e-06
P23_06,seg13,1,3.5305,3.966,2.533773641549088e-05,3.668276571428573,6.750069196633273e-07,2.158,0.0,3.5895,0.1732534421837154,1.6147035866570835e-06
P23_06,seg14,1,3.7635,5.101,1.7592314620234173e-05,3.7536172695449177,9.333956027382704e-07,2.158,0.0,3.6645,0.3992276516378288,1.7731257628547228e-06
P23_06,seg15,0,4.0205,4.27,0.0001634944461122,3.788336065573776,1.0554359411202502e-06,0.928,0.0,3.9085,0.2445813312734229,5.959724390465462e-06
P23_06,seg16,1,3.7715,4.1530000000000005,6.911252551939475e-05,3.793120433789955,9.275118190272324e-07,2.284,0.0,3.813,0.1641133564486454,3.356034195092327e-06
P23_06,seg18,1,3.662,4.099,1.735318842320164e-05,3.813090804597703,7.668086892578062e-07,2.666,0.0,3.8745,0.1489889915166145,1.471431022610056e-06
P23_07,seg1,1,3.6975,4.457,4.100870609426597e-05,4.0398455284552846,9.06903049087164e-07,2.577,0.0,3.9785,0.1696414171513595,2.2214751401900618e-06
P23_07,seg2,0,3.909,4.457,4.100870609426597e-05,3.971675317185704,7.566385598932087e-07,2.577,0.0,4.0945,0.1946030775617941,1.848180900662316e-06
P23_07,seg3,1,3.593,4.173500000000001,0.0001296985709138,3.768968160377354,1.2603405224001037e-06,1.464,0.0,3.795,0.2122969580395,6.528548664411561e-06
P23_07,seg4,1,3.852,4.207,4.893719226612225e-05,3.816992814371254,8.890429604951267e-07,2.273,0.0,3.346,0.2228358066175514,2.57971300072368e-06
P23_07,seg5,0,3.454,4.254,8.070133301308993e-05,3.655454142011832,8.709552789396043e-07,1.705,0.0,3.837,0.2288447025690773,3.579065538082894e-06
P23_07,seg6,1,3.554,4.2885,8.886753932989054e-06,3.6489999999999982,1.1964808601893143e-06,3.384,0.0,4.176,0.2767460958618986,1.6689106322002577e-06
P23_07,seg7,1,3.9415,4.263999999999999,5.971179825878117e-05,3.75870219123506,9.49551459703736e-07,1.927,0.0,3.565,0.2970140279340357,3.0570997770464693e-06
P23_07,seg8,1,3.442,4.263999999999999,5.971179825878117e-05,3.7822047184170473,8.505556859606331e-07,1.927,0.0,3.654,0.2700432996992495,2.647557629881545e-06
P23_07,seg9,1,3.3255,3.73,6.905247988471224e-06,3.4519285714285712,1.3059485469364085e-06,3.3255,0.0,3.503,0.0740502363264291,1.5031394562424857e-06
P23_07,seg10,1,3.504,3.73,4.362053437406185e-05,3.5249163636363647,8.70855687798338e-07,2.116,0.0,3.503,0.1912737660092751,2.786122843545353e-06
P23_07,seg11,0,3.293,4.6875,3.614747207877984e-05,3.919304895104899,9.209301492883316e-07,2.893,0.0,3.9125,0.3278731469123393,2.075292149756032e-06
P23_07,seg12,1,3.246,4.6875,3.614747207877984e-05,3.9363677918424793,9.575301584652217e-07,2.893,0.0,3.447,0.307442548331479,2.087903629745164e-06
P23_07,seg13,1,3.8895,4.195,3.587511257880514e-05,3.50502564102564,8.052292103927879e-07,2.49,0.0,3.604,0.2597933549687185,1.938982663860132e-06
P23_07,seg14,1,3.0245,4.195,3.587511257880514e-05,3.596070351758796,1.1032628419080258e-06,2.49,0.0,3.13,0.3185799725365457,2.788634204601641e-06
P23_07,seg15,1,3.5575,3.5945,8.916241368958262e-06,3.414404436860065,8.986558713020254e-07,3.106,0.0,3.529,0.0883525651462259,1.2244762237342786e-06
P23_07,seg16,1,2.936,3.612,3.2484688363156e-05,3.2652947103274585,8.523628789889224e-07,2.859,0.0,3.311,0.1287004491183377,2.1670391808669984e-06
P23_07,seg18,1,3.771,4.047499999999999,7.956046595412504e-06,3.681214285714285,7.48823829088329e-07,2.337,0.0,3.547,0.1912032263222021,9.899057828700268e-07
P23_08,seg1,1,3.8465,4.254,0.0001240617306191,3.901531605562577,1.7398484109451246e-06,1.898,0.0,3.6715,0.19839105740444,6.441798966838409e-06
P23_08,seg2,1,4.155,4.702999999999999,0.0001240617306191,3.9438614690721616,1.8252173136527324e-06,1.898,0.0,3.9055,0.2602967385019303,6.1886387270658914e-06
P23_08,seg3,1,3.9905,4.886,6.478534974482139e-05,4.214525000000002,1.7202960745279571e-06,3.509,0.0,3.8345,0.1825473734913805,4.556836350427938e-06
P23_08,seg4,0,3.974,4.498,3.6627837156238734e-05,4.010460591133002,1.5896842982827654e-06,2.883,0.0,3.997,0.2022593460912937,3.146891353523972e-06
P23_08,seg5,0,3.6805,4.0815,7.11840999159361e-05,3.761118497109823,1.0052623886156952e-06,2.5655,0.0,3.964,0.16167400865361,3.253222165343844e-06
P23_08,seg6,1,3.179,4.224,7.121412273327729e-05,3.685866800535477,1.2442818649092955e-06,2.394,0.0,3.707,0.2012099359706558,4.096366084046139e-06
P23_08,seg7,1,3.781,4.335,3.3203242269588736e-05,3.9702672176308544,1.925806082079933e-06,3.179,0.0,3.958,0.1353693594590688,3.3285446003342e-06
P23_08,seg8,1,3.557,4.3765,3.632760898282692e-05,3.897778301886793,2.1950723236017805e-06,3.057,0.0,4.013,0.2001695368410301,4.65762577414171e-06
P23_08,seg9,1,3.778,4.045,5.301711197838487e-05,3.605073440643864,1.6025734917486884e-06,2.438,0.0,3.507,0.1875078496712596,4.972149887979262e-06
P23_08,seg10,1,3.977,4.0665,8.225758030621436e-05,3.699256626506021,2.060993606946685e-06,2.395,0.0,3.645,0.2207461431336883,6.38942727415691e-06
P23_08,seg11,1,3.792,4.582,2.6418492945061567e-05,3.96282946298984,9.857645586236336e-07,3.44,0.0,3.9285,0.2051698166178916,1.913165759675318e-06
P23_08,seg12,0,3.781,4.4535,3.95376763734614e-05,3.829559681697615,1.6503928210775624e-06,2.898,0.0,3.7725,0.2383235659634091,3.692828226448168e-06
P23_08,seg13,0,4.1875,4.549,5.379765836085259e-05,3.9995122199592648,1.5348222622598574e-06,2.853,0.0,3.556,0.2346363879372622,4.13059629133479e-06
P23_08,seg14,1,3.869,4.549,4.8754127889522656e-05,3.9837983128834407,1.195464588518371e-06,2.974,0.0,4.41,0.1942423570810436,3.585682893652509e-06
P23_08,seg15,0,4.109999999999999,4.405,3.0625112592325694e-05,3.933317232375975,1.3643190587214689e-06,1.267,0.0,4.0325,0.2908231736657368,2.6826604020913143e-06
P23_08,seg16,0,3.5565,4.2165,4.284256034586285e-05,3.763979591836733,1.0952378378437334e-06,3.048,0.0,3.443,0.126849679345628,3.068424205162709e-06
P23_08,seg18,1,3.919,4.21,4.145902131492043e-05,3.707325167037862,2.362026044647968e-06,2.9450000000000003,0.0,3.629,0.1490446326189838,4.413938646747699e-06
P23_09,seg1,1,3.6695,4.417,1.9243470429300564e-05,3.853060897435896,1.4126528643268604e-06,3.4225,0.0,4.104,0.2799270777331512,2.511159572309217e-06
P23_09,seg2,0,3.876,4.068,4.803650774588692e-06,3.610104683195593,8.317080058412558e-07,2.957,0.0,4.068,0.2725266955449263,8.276521070918872e-07
P23_09,seg3,1,3.518,4.137,3.086160312218552e-05,3.5286134615384595,9.709414016341804e-07,2.399,0.0,3.604,0.220170663910201,2.281706511141836e-06
P23_09,seg5,0,3.6035,3.8895,8.694607902005523e-05,3.533929319371724,8.671140304610778e-07,2.255,0.0,3.5585,0.1706199308129735,3.640105745697735e-06
P23_09,seg6,1,3.5940000000000003,4.295,7.427199039327527e-05,3.740158585858588,1.0449406807804762e-06,2.964,0.0,3.659,0.2139192202574772,4.210937569281426e-06
P23_09,seg7,1,4.401,5.005,3.614747207877984e-05,3.809585978835984,1.201864690172343e-06,3.1035,0.0,3.18,0.3720010052312642,3.016417786475145e-06
P23_09,seg8,0,3.5495,5.005,3.614747207877984e-05,3.8415506535947737,1.0445239729643206e-06,3.107,0.0,3.7915,0.2713927237847466,2.4952678151253514e-06
P23_09,seg9,1,4.374,4.55,2.666026179896721e-05,3.843638392857144,9.605183432340188e-07,3.345,0.0,3.5170000000000003,0.2087351018169769,2.0214319484618715e-06
P23_09,seg10,1,3.433,4.55,3.797658360852596e-05,3.7670898617511535,1.0818701539374273e-06,1.5695,0.0,4.069,0.3060741015629318,2.8226963520053816e-06
P23_09,seg11,1,3.243,4.123,6.352446712698889e-05,3.469155633802816,8.775200589678657e-07,1.703,0.0,3.774,0.2433439860785533,2.9498768475654338e-06
P23_09,seg12,0,3.725,3.9505,3.7166016211347954e-05,3.4065693970420896,7.846339435609675e-07,2.232,0.0,3.3105,0.2057729615216046,2.3832163106723527e-06
P23_09,seg13,1,3.798,4.0265,5.499849894926448e-05,3.5224484375,1.1062700776312611e-06,2.287,0.0,4.0145,0.2250587535824034,3.882679876568734e-06
P23_09,seg14,1,3.2055,3.8465,5.109883511468716e-05,3.348848122866895,7.417291411933809e-07,2.314,0.0,3.342,0.2149511267076683,2.514883520722345e-06
P23_09,seg15,0,3.566,4.0895,4.06508946799568e-05,3.545307506053263,5.971635023393003e-07,2.4685,0.0,2.517,0.2536709772901669,1.691977905585746e-06
P23_09,seg16,1,3.4235,3.812,2.671870309216453e-05,3.2073335561497363,7.698033710013392e-07,2.235,0.0,3.224,0.1892555026539343,1.8700989695877645e-06
P23_09,seg17,1,3.646,3.646,4.689282497748422e-05,3.3406392156862745,9.178408984234688e-07,2.603,0.0,3.344,0.1551943403506421,2.3463409515640827e-06
P23_09,seg18,1,3.0765,3.9645,2.3057523718025693e-05,3.208223684210529,5.841305491576569e-07,1.887,0.0,3.466,0.2832093027893173,1.2787374882432428e-06
P23_10,seg1,0,4.1235,4.557499999999999,6.130659301068809e-05,4.06590443037975,1.1214339773085835e-06,2.474,0.0,3.626,0.2909972125931803,3.7060486723315407e-06
P23_10,seg2,1,3.5,4.7005,6.130659301068809e-05,4.140532886723508,9.420889718596886e-07,2.474,0.0,4.246,0.3459223330496461,3.454231557746096e-06
P23_10,seg3,0,3.784,4.782,5.709996997898529e-05,4.04835161290322,1.3888494568847244e-06,2.552,0.0,3.935,0.2217782968771774,4.188490233714092e-06
P23_10,seg4,1,3.7485,4.915,2.209546682677877e-05,3.928753799392099,1.3051421536598263e-06,3.078,0.0,4.915,0.2234372528670015,2.1522916292181954e-06
P23_10,seg5,1,3.8245,4.5885,5.72200540378265e-05,3.976747761194032,1.4681084441040465e-06,2.545,0.0,3.7165,0.3114648100665282,4.091976414002904e-06
P23_10,seg6,1,3.9715,4.55,3.272683600552452e-05,4.032393416927903,1.0583553347587675e-06,2.993,0.0,4.527,0.2766558574241524,2.2111574292165907e-06
P23_10,seg7,0,3.9475,4.412000000000001,6.940858601020715e-05,3.9750689001264257,1.0330964181016175e-06,2.681,0.0,4.109999999999999,0.2248843317170557,3.502893255591178e-06
P23_10,seg8,1,3.8345,4.3115000000000006,6.940858601020715e-05,3.879842170160301,1.204855034607777e-06,2.681,0.0,4.048,0.2129736806256474,4.167105080271842e-06
P23_10,seg9,1,3.8635,4.4725,2.0895880869460783e-05,3.760119850187266,9.9105907996085e-07,3.093,0.0,3.842,0.2510052733232266,1.85601989189188e-06
P23_10,seg10,1,3.144,4.4725,2.221555088561992e-05,3.893654545454546,1.2942696125033723e-06,3.144,3.001921229585272e-08,4.435,0.241972267221293,2.530418248459785e-06
P23_10,seg11,1,4.1080000000000005,4.527,0.0001083758631041,3.996613861386137,9.666105387719052e-07,1.745,0.0,4.52,0.2726115228416746,4.572302811611076e-06
P23_10,seg12,0,3.981,4.9990000000000006,5.758376366038189e-05,3.936174836601309,1.4127252964795197e-06,2.9575,0.0,4.0655,0.2816713198866623,5.110621662282348e-06
P23_10,seg13,1,4.2055,4.645,5.602257715864056e-05,3.7502261410788367,2.980511747969893e-06,2.694,0.0,4.619,0.323920826394553,5.7813977575382425e-06
P23_10,seg14,0,3.8285,4.645,3.644770025219168e-05,3.8690790884718496,1.1843208204250189e-06,2.883,0.0,4.645,0.2519513371406335,2.779143124162634e-06
P23_10,seg15,0,4.306,4.733,3.97478234764335e-05,4.1644595588235305,1.3073692926710135e-06,3.187,0.0,4.514,0.3049916038717739,3.153371574517272e-06
P23_10,seg16,1,3.832,4.221,6.070613666386454e-05,3.917164804469277,1.5417184034544655e-06,2.685,0.0,3.495,0.2294600864586698,4.364740157781723e-06
