Part_id,Sc_id,Answer,abspathanglesrate,meanabspathangles,meanpathdistance,meanrelpathangles,relpathanglesrate,stddevabspathangles,stddevpathdistance,stddevrelpathangles
P24_29,seg18,1,4.916954577862313e-06,1.4992249893541556,253.058000698888,1.4425081837015823,4.6581587680865296e-06,1.2802373557709383,218.282720139942,1.1866210178127192
P23_01,seg1,1,4.703922623770682e-06,1.3997017246879366,271.1288201681705,0.980427491130298,3.075225226065861e-06,1.1041119175993226,208.8303212646981,0.8937203827730681
P23_01,seg2,0,4.114507974655023e-06,1.2052342614897542,278.61101031204413,1.456881633664509,4.6810337142602685e-06,1.0315476389211953,134.8370275228893,0.9310202708072118
P23_01,seg3,1,4.195509497119721e-06,1.5797612760747533,328.2103868142141,1.539212527956265,3.910089325091521e-06,1.2239321109896724,335.6221269189416,0.9661328357089486
P23_01,seg5,1,1.1960456422046548e-06,1.5935616632111622,464.4955173138819,0.887002571033633,5.706331120860641e-07,1.136313929056813,306.582615501696,0.7311956440031038
P23_01,seg6,1,5.10041948087083e-06,1.4319271036803658,448.45848647323953,1.0630006340238154,3.5158782407006618e-06,1.0260486589772724,430.772633473126,0.8718584092697594
P23_01,seg7,1,4.598192516223002e-06,1.3222890404050354,318.47896146760525,1.4480288559276926,4.867598084563568e-06,1.1593472484766074,251.7449128394324,1.0811521249031868
P23_01,seg8,0,4.754826418587478e-06,1.5133924361318365,294.7122117179022,1.257263156973124,3.840385671710327e-06,1.1666935701249008,215.37015587895087,1.1729936417268374
P23_01,seg9,1,4.29191193819935e-06,1.4454769956586946,276.85578985720485,1.0651801291188354,3.045595751742863e-06,0.9245226370246896,138.35788790844998,0.9056098258942592
P23_01,seg10,1,4.112473467527042e-06,1.3458509457143273,304.0934904332111,1.1239129435984276,3.2625894169954e-06,1.022290175138825,171.48821986899992,0.8233074874908323
P23_01,seg11,1,5.044509439854718e-06,1.508427097784281,313.8594283735258,1.0978578445279712,3.504590963357917e-06,1.0319793175293803,194.08033472458663,0.7900161318303999
P23_01,seg12,0,3.649672211871306e-06,1.546403149608493,341.85891466053306,1.4697172192583672,3.366665283150081e-06,1.0273328848541496,211.8774233888161,0.862801603986755
P23_01,seg13,1,4.26863939342928e-06,1.3186852396745583,317.1488312355315,1.3985387245514884,4.438361246107182e-06,1.049388980479274,259.91827796993255,0.954009519230835
P23_01,seg14,0,4.127199179545647e-06,1.3563952056660935,347.5095144992152,1.2070592657078305,3.591186330952029e-06,1.0397798471773954,252.2591191235435,0.8530996915010193
P23_01,seg15,1,4.15990242035404e-06,1.587525970235192,401.0403799455705,1.302760163646697,3.3161765777713795e-06,1.1294841437883438,255.83711947591445,1.1330741882572073
P23_01,seg16,1,4.132954545249967e-06,1.4714815229069604,383.1618411525575,1.2334292035914505,3.387351034696458e-06,1.2497785549974645,271.5725316143252,1.0920497659770962
P23_01,seg18,1,4.021370244675209e-06,1.5180728729112931,322.6089068061274,1.0737413719851396,2.75814545686e-06,1.1163240280783415,241.8135436930648,0.978357144807266
P23_02,seg1,1,6.408597855021982e-06,1.4733670180506926,345.8964801550927,1.5782671695558448,6.715638048765851e-06,1.0171533749542985,318.6608699176606,0.9305636139608128
P23_02,seg2,1,5.725717997540085e-06,1.4722505170676787,327.561651951828,1.5826190041585255,6.004830457998567e-06,1.0521318870035845,314.1857305398421,0.9387752812346858
P23_02,seg3,1,4.613919937968496e-06,1.634034402012522,238.2340219139053,1.5848538061751052,4.3434326193666345e-06,1.1475187791367798,209.50198721069853,1.117209237146321
P23_02,seg5,1,5.62927123005029e-06,1.524236318245561,366.38487279776126,1.7249354844236755,6.267738530240562e-06,0.9619244938524736,403.3454921655821,1.0121973807813591
P23_02,seg6,1,4.881069027750797e-06,1.465235611141782,347.3313756897104,1.6084381345176282,5.227427040967097e-06,1.0074783774841254,473.4377871991531,1.099030720336662
P23_02,seg7,1,6.194227392491043e-06,1.5015770745881565,410.1186485281778,1.3916992013345562,5.528336592917956e-06,1.1974269064632443,550.6058111646161,1.010104872782481
P23_02,seg8,1,7.5242362633412914e-06,1.6863485996380083,340.562168233372,1.562441592915132,6.7721993227566e-06,0.9838663874963932,495.9431992763134,0.914099809434338
P23_02,seg9,1,6.164389229886586e-06,1.508935108417325,313.2087054683267,1.5707842331137722,6.267824934607696e-06,1.0524747255944478,313.49338085253345,0.920187504691632
P23_02,seg10,1,5.997941452915269e-06,1.455579060835431,306.11173984467825,1.4108574362620216,5.647554453053328e-06,1.0983890668938865,304.10815101772414,0.9482007789118176
P23_02,seg11,1,6.869037257112869e-06,1.6549928653499406,443.63398211167424,1.46107778413988,5.862054159521802e-06,0.9117545649112891,650.4170730218806,1.0617762902405123
P23_02,seg12,0,6.865471307992804e-06,1.553131520566319,369.7149402319783,1.4594047027590542,6.271961845584045e-06,1.0448668904478935,294.89126649343274,1.0145891657014177
P23_02,seg13,0,7.235504323904e-06,1.6777829353468796,304.88754145035404,1.845567061854116,7.652961453092248e-06,1.1079357131559977,226.1183994085688,0.9931301778286624
P23_02,seg14,1,6.478549448043226e-06,1.6204915526436918,278.6973864001805,1.758807397494236,6.898850981059971e-06,1.070275169187932,211.9676427196518,0.9914273328382306
P23_02,seg15,1,6.756316092463361e-06,1.5898415985126972,318.4676330276088,1.6947835397331044,6.969953837794851e-06,1.1542129891378072,263.43837787533033,1.0579353708011758
P23_02,seg16,1,7.348540787279192e-06,1.6286789989889572,269.75124768309666,1.7335271448252063,7.671196220196465e-06,1.204169804972976,200.1293085618404,1.0870385562558549
P23_02,seg18,1,6.025094282542009e-06,1.4118274153872226,285.48998477396805,1.543424805616562,6.4335183946232e-06,1.066062235949088,357.4616912385644,1.126326483126975
P23_03,seg1,1,5.989783539107736e-06,1.5961076026386036,202.87198923394112,1.766102220217385,5.523108211058665e-06,1.1207379099414423,144.77619687336866,0.9073866662123192
P23_03,seg2,1,3.903270332499812e-06,2.015215536695996,93.03762679690406,0.0,0.0,0.0,0.0,0.0
P23_03,seg3,1,4.536757428294408e-06,1.5273373025652488,282.5824464702982,1.5124829182713957,4.171731948163673e-06,1.2363436960423149,265.2182342693037,1.2035008069412916
P23_03,seg5,0,5.5142339436198524e-06,1.5656002509422735,253.2903959609885,1.558725844143792,5.228591856398728e-06,0.6996533872173614,207.7454550155597,1.049278462003318
P23_03,seg6,1,5.227443398647774e-06,1.4675942792835652,225.2805912722268,1.3509509315830668,4.468257784454353e-06,0.9266869663018684,197.35134088618983,1.0629196946945163
P23_03,seg7,1,7.113576642472424e-06,1.8578738291000576,302.63582003888945,1.643180735793292,6.005563267750843e-06,1.1824309048863686,182.82665865924125,1.029698637124944
P23_03,seg8,1,6.801866683455593e-06,1.8444611421116248,303.8469492544152,1.4128175391871969,5.0764916083545964e-06,1.1635466184459269,168.13624063167617,1.0392816867896912
P23_03,seg9,1,5.424735961102865e-06,1.4640716954533055,271.6985972338857,0.9363950096402068,3.380604304227113e-06,1.03123995312937,145.26636316783998,0.9069981973727432
P23_03,seg10,1,4.8861457988050405e-06,1.4608055274515053,239.1114116899168,0.8948636046143855,2.920162355146471e-06,1.0609228661660026,140.4078029158156,0.7732869115944662
P23_03,seg11,1,5.588439721241408e-06,1.5667263718685538,274.5450102642162,1.2182778483761867,4.224830680510924e-06,1.0393521515002788,178.7685130636641,0.7670791279871791
P23_03,seg12,0,7.617050081213365e-06,1.682046086589614,323.06804262598695,1.0995025641741512,4.79462615832174e-06,0.9737074515020224,528.774274784218,0.9541790126335088
P23_03,seg13,1,6.795353252195238e-06,1.3338273692542677,276.83539725630834,1.384696273738931,6.550617690294736e-06,1.1341650038414055,254.0338074961961,1.0935120067373654
P23_03,seg14,0,6.299758896694302e-06,1.3173205337316072,354.2896780722181,1.2645812913422674,5.711571735725986e-06,1.1052009867958412,289.4491555683284,0.9834878857084732
P23_03,seg15,0,5.6046086964691824e-06,1.6605001319171155,293.3999673380484,1.3568141449760662,4.338560406389247e-06,0.9967992692735502,191.72632754855587,1.0121235907119024
P23_03,seg16,1,5.9953597904940365e-06,1.4233476702584258,271.39776506854395,1.3718403034974695,5.665100805923303e-06,1.1472038316717013,237.9275481698481,1.01772452724734
P23_03,seg18,1,6.196745540139601e-06,1.3979435433177203,206.7563208103124,1.3529103559596538,5.4519311953724175e-06,1.1562157668170658,112.3663925979717,0.9625465792725622
P23_04,seg1,0,4.434126836306948e-06,1.3707281634102728,523.0650727946281,1.4599047999617445,4.639748964918787e-06,1.0095311231213402,647.4723379153788,0.9533228187194248
P23_04,seg2,0,3.758376052820304e-06,1.2955770396658803,509.20079481232017,1.4280690135682192,4.064561127624062e-06,0.9243977283315524,641.2635990432749,0.9151908165638708
P23_04,seg3,1,4.7374599132694765e-06,1.5551623502990373,437.0587320297831,1.2044029424592937,3.572397278116292e-06,1.3334052110276051,551.4153107096979,1.1244049419573925
P23_04,seg5,0,3.256351454031316e-06,1.352124527147148,619.20495185035,1.562996648243579,3.678649467368023e-06,0.8524630795761371,648.2477816279005,0.9708259150515136
P23_04,seg6,0,4.225777337688247e-06,1.449492066424653,571.3382531583045,1.4328456681937554,4.088369652102098e-06,0.9024802674734602,669.0604902539409,0.9691330177959268
P23_04,seg7,1,5.457604585870654e-06,1.4327308183916274,354.6371027196873,1.4495961730534062,5.4282579855615605e-06,1.0847373498176776,429.3482831290607,0.959651600510688
P23_04,seg8,0,5.679861057966659e-06,1.4884834330907604,321.7568681652066,1.4055687861706774,5.284594894399995e-06,1.1048543391092276,372.2593625140827,0.9890531736206896
P23_04,seg10,0,6.132517650025809e-06,1.5087980912283705,535.1708649965583,1.3297193446053517,5.281818176765526e-06,1.003763728060436,625.1664409335376,0.9592411085096004
P23_04,seg11,0,5.98941246421558e-06,1.567192859739963,546.42041458536,1.0434276673760758,3.89909923702223e-06,0.9495234207312728,584.1985355556548,0.9729718893584816
P23_04,seg12,0,5.466893781641139e-06,1.4319435876233324,265.6604611727664,1.6893483262327822,6.332351341907373e-06,1.011487488261575,213.2479675262883,0.9916270637592036
P23_04,seg13,0,5.527811097565021e-06,1.5315896157457771,390.0173118602624,1.7171194605261315,6.084744696342445e-06,1.085112189066566,429.2623799356117,0.9753438824589652
P23_04,seg14,0,5.492769204678424e-06,1.6271312156329982,332.9734735441832,1.6258703284692912,5.398537160219208e-06,1.163609458531816,356.5869837985113,1.0754096626151397
P23_04,seg15,0,5.9264057009618166e-06,1.6879958815468117,518.5664215275832,1.3404595807204345,4.610190550442342e-06,1.0372817183122396,546.1959251789403,0.9895185054720398
P23_04,seg16,0,5.274650317630071e-06,1.639803998631269,569.5267596838651,1.7604954056582214,5.5580025044410845e-06,1.0445859301266498,738.0191946705625,1.091465636742082
P23_04,seg18,0,4.422161139485751e-06,1.362504125175278,509.31804222673793,1.3656355428080698,4.350244425844606e-06,0.9842225484090716,681.3866843397913,1.080223633420773
P23_05,seg1,0,4.278891971516009e-06,1.4504949927990891,269.11247319082867,1.2976481468861585,3.7482509485419695e-06,1.0529633449560298,307.2876151207302,0.9699533633302414
P23_05,seg2,0,3.8871601236767e-06,1.4407808621728415,283.93487301392474,1.3585617940182737,3.5873509897093487e-06,1.060318456415845,241.24434801528068,0.8300531971999607
P23_05,seg3,0,4.624186187745819e-06,1.4328064561357428,415.6943847989221,1.1346096998546251,3.576639011962727e-06,1.109030551132598,546.1555393581262,0.9786140771643826
P23_05,seg5,0,5.176925473129e-06,1.537868363156348,482.07133232960814,1.3129427149829576,4.329559229742724e-06,0.9708899727022006,552.445685428891,1.044170990570741
P23_05,seg6,1,3.820081725530327e-06,1.198204711762217,246.48116496211912,1.0278432046584318,3.09488785239358e-06,1.347099681455526,144.04219882922766,1.1195088911420126
P23_05,seg7,1,3.8716669915274406e-06,1.32478213863352,305.81802123047373,1.1576856096505357,3.280803390660591e-06,1.195006752262435,191.36860296234903,1.1292746150071171
P23_05,seg8,1,4.289532125738667e-06,1.4158077504002624,322.4763181358567,1.2447331193720634,3.685510591943319e-06,1.183835489173562,206.41587433477963,1.1128813693017443
P23_05,seg9,1,4.846957638236502e-06,1.590010671397521,309.18466622489325,1.1246978247538573,3.3246128457023777e-06,1.2238237390103135,185.20341786602555,1.050151992750065
P23_05,seg10,0,4.530213657893495e-06,1.4355058496860034,286.7049963530867,1.1414096064262886,3.507303667064884e-06,1.1364178236479814,139.5724468002296,0.9686917906903254
P23_05,seg11,1,4.944990874783165e-06,1.530859221506358,327.2914022946183,1.1387013566387818,3.570056594074415e-06,1.0899286201598568,217.93135501503608,0.9544965072857728
P23_05,seg12,0,6.3581686686514605e-06,1.5083147014934275,222.5979029062764,1.3840944502743358,5.692223480091731e-06,1.161865758494128,152.29856520096033,0.9583374058514388
P23_05,seg13,1,4.478891594047286e-06,1.367551099777449,288.917722527524,1.0431241709714565,3.312829121705241e-06,1.2065092847737962,208.87564610266512,1.0247054903834265
P23_05,seg14,1,5.37444622204426e-06,1.516055701088688,289.5613852872781,1.100032806766675,3.777773507604279e-06,1.123744098930337,220.15680136581244,0.8956339922288065
P23_05,seg15,0,4.9202256122576175e-06,1.5598596530210624,465.33660434715705,1.0882532509410638,3.310054912023196e-06,1.1376178008542834,298.1215045811336,0.930045986395122
P23_05,seg16,1,5.734496997391454e-06,1.5107180450039308,345.627299346966,1.5392333689921665,5.709948114413123e-06,1.2812971267482205,241.85628433111108,1.1642117910175422
P23_05,seg18,0,3.0835035195033086e-06,1.0755846141696246,358.0080763649321,1.5608437649922506,4.226060571507519e-06,1.0921743151941945,414.5554607496237,1.2569664349299223
P23_06,seg1,1,3.290052329221219e-06,1.207579351701903,226.2542361266485,1.571808596970634,4.2000418654048e-06,1.2452795398513563,175.07998581079025,1.2116574557216242
P23_06,seg2,1,3.3708340761541875e-06,1.2371886448840737,255.70549087777343,1.51917881398624,4.061045165110752e-06,1.2230349633770468,173.51547273906138,1.1815685789644337
P23_06,seg3,1,3.878559328379158e-06,1.5257475910266065,290.94910307527925,1.6233825903617347,4.044219379325049e-06,1.1326933965689887,306.0165051899386,0.953706355682518
P23_06,seg5,1,4.243325471957324e-06,1.554751330478118,220.5589883147796,1.3612225699640017,3.645037684075439e-06,1.0332241232160064,188.62405791673427,0.9241050236615118
P23_06,seg6,1,4.112773653230584e-06,1.491408591512764,199.29618835790063,1.528566787087969,4.135709839292552e-06,1.2338441324492568,154.20475606370346,1.1201017239204885
P23_06,seg7,1,5.221245203041172e-06,1.5371351500632662,237.3978809374657,1.566071592290271,5.237695717114722e-06,1.2028690884878286,200.0428078490349,1.1508612023094995
P23_06,seg8,1,5.2216570142248615e-06,1.5653519296135263,237.5057049904785,1.5066831768064952,4.947420944749464e-06,1.1640461465312877,215.6914891951316,1.0790189311138625
P23_06,seg9,1,4.483857448199606e-06,1.5972462599150417,189.8157317562394,1.6537616447208936,4.556537429207837e-06,1.1402817068056428,151.76343002978828,0.9400128505614896
P23_06,seg10,0,4.451703002290342e-06,1.5542637820370846,175.21694808669358,1.5256769480624086,4.2903735851171225e-06,1.1433921361691382,145.23290112112585,0.9779604392274436
P23_06,seg11,1,4.459461750831218e-06,1.60093413340678,239.8813413298317,1.542049020139212,4.215889977228142e-06,0.9535646759766524,179.02175858148735,1.0268358792848429
P23_06,seg12,1,4.5638019440068174e-06,1.5694974134798014,209.2574290841572,1.5352967104529036,4.386030783075693e-06,1.0091147230704924,192.8126735825136,0.9772103507131388
P23_06,seg13,1,4.096296918684059e-06,1.6234011747004793,303.3033145090434,1.3691110193372908,3.384148375920732e-06,1.2454277156512443,258.7902090732145,1.0294567004916015
P23_06,seg14,1,3.376584340200313e-06,1.5078918697075778,309.9543325865919,1.4197196932536644,3.1052090540992608e-06,1.0575673983131402,267.0529376611284,1.035892546193608
P23_06,seg15,0,3.793911631210593e-06,1.4953969058628995,325.3413745706817,1.56294539911514,3.882676080202786e-06,1.0206545537911034,258.81450350848087,0.966416886333147
P23_06,seg16,1,3.668664638958544e-06,1.4187368908897435,239.15015924839835,1.4788014102681888,3.747503816384696e-06,1.2057041423348815,218.1154939603724,1.1230419956370614
P23_06,seg18,1,3.844370469195437e-06,1.549965837302432,268.6667360537054,1.5783397736827092,3.8331889524974325e-06,1.2014946307428471,203.99676035370527,1.0287159564220136
P23_07,seg1,1,5.006606767679855e-06,1.4644089328489034,340.72682905115624,1.6736678209781903,5.632626503322836e-06,1.2293842950989906,209.3465111769536,1.095006165893384
P23_07,seg2,0,4.9241422792114615e-06,1.4800130523735566,367.1344188043268,1.7268802390355107,5.655719248762863e-06,1.0950644884405352,199.7599108878626,0.9963030980529708
P23_07,seg3,1,4.893735612187687e-06,1.4696768915809817,534.0495744461615,1.1840726908505017,3.815544847785546e-06,1.168041422737499,526.8871673344014,1.1098164073530792
P23_07,seg4,1,5.361663587354637e-06,1.5992036087873909,390.5356508488335,1.7118972734402016,5.635138187720277e-06,1.148368448782913,330.02816372199067,1.0139005939073773
P23_07,seg5,0,4.459219234697073e-06,1.43779105216892,295.4866194063416,1.46514026541685,4.453160290819673e-06,1.0944053727296292,196.52615174112395,1.077259687175987
P23_07,seg6,1,7.126042357497484e-06,1.410204798905267,291.92816863205815,1.3766512943897409,6.547284608300219e-06,1.0727326953254674,305.85229831011304,0.7085061529496763
P23_07,seg7,1,5.99406277179128e-06,1.4530562213813238,285.3240195343282,1.4738584282306049,5.910989410425719e-06,1.045286172018241,233.43376788189684,1.0819030295221923
P23_07,seg8,1,5.929154323529647e-06,1.4812081858489372,288.5049468951488,1.5825160084652772,6.196970729529773e-06,1.1124129220264685,226.17167512917945,1.1119423109316986
P23_07,seg9,1,4.364237382728617e-06,1.3446580881067671,376.15908753397366,0.6545676126812,1.858912991560356e-06,1.0467321887309204,170.98484766821844,0.4299945755432701
P23_07,seg10,1,4.36899010153738e-06,1.333995398342679,310.88508114910644,1.449806377705248,4.43173222820868e-06,1.1645239318483742,146.09830222532227,1.0274287240807922
P23_07,seg11,0,4.68273333684577e-06,1.4983772270841902,357.81436504653,1.4781118058972182,4.521114675626649e-06,1.0690972616806296,241.7956542844275,1.0702624974530843
P23_07,seg12,1,4.545230199594641e-06,1.4584592247246364,369.5411028149466,1.4875839351976774,4.532974064242837e-06,1.0754306488615988,239.95206907100524,1.0908021611641163
P23_07,seg13,1,4.848135889472897e-06,1.6208451305821323,365.558957372456,1.474862775592879,4.248097363864599e-06,1.0868842562499192,216.4918291661728,1.0156696762251471
P23_07,seg14,1,5.0411931641896205e-06,1.6168776576065669,369.1117308880361,1.6284518448497916,4.913496603647445e-06,1.1100317494010483,175.99426446582265,1.0769068924407783
P23_07,seg15,1,5.883442623485545e-06,1.3005376662135817,370.7111176002309,1.5630888590419054,6.749768366308805e-06,1.1015132466861053,263.7730698849307,1.1069800595355448
P23_07,seg16,1,5.6637104038770825e-06,1.584680765218139,344.6322858953124,1.5137661709068506,5.2556800727667055e-06,1.0913262629011715,266.7467714755839,0.974515611189418
P23_07,seg18,1,4.175446364744717e-06,1.1688081299870732,307.4611286777528,1.620618734806198,5.566820289366191e-06,1.160435800444159,226.30519332593852,1.1365555467188522
P23_08,seg1,1,4.123979842212745e-06,1.2865765492844,185.66271173889965,1.4684596559306635,4.6229328425071895e-06,1.2479061644705995,159.40982166082387,1.1962119695635558
P23_08,seg2,1,4.942399401411374e-06,1.4467585035313362,211.2700236870704,1.3271065318669988,4.456804288386618e-06,1.215776618030871,175.00165754804272,1.116198696183751
P23_08,seg3,1,3.7515583912128727e-06,1.3629989653161827,448.7155941412653,1.6225321918241775,4.3005013690205125e-06,1.0211693825452834,530.766192205997,1.1071652667083085
P23_08,seg4,0,4.36408477578501e-06,1.3624509215189198,333.9215615612771,1.291079145756701,4.060282469806688e-06,1.1196527894802402,247.33376347096112,1.1175827665101377
P23_08,seg5,0,3.3888478144672205e-06,1.404720721040959,231.94236704268224,1.307050511134786,3.083149694617676e-06,1.0006427081947693,194.56158330267328,1.0565288976995664
P23_08,seg6,1,2.438184828371945e-06,1.2008010819411026,238.31612240779896,1.663650237333248,3.281470111890261e-06,1.0773726224456035,215.53209826584748,1.0888399826692925
P23_08,seg7,1,4.2268791371088574e-06,1.2119632303452283,289.30080696749485,1.445748801188106,4.9059600052532965e-06,1.1007009291152947,207.40530598687832,1.1577743612066782
P23_08,seg8,1,5.100808003790441e-06,1.4285255779520722,247.6179718276628,1.3150651886036009,4.572106783853875e-06,1.04698300835393,221.10294294753663,1.037733776394301
P23_08,seg9,1,4.618251362732038e-06,1.4369920027708871,177.95501155283483,1.2564431533684297,3.939509885453307e-06,1.0707236816282637,168.23313945180706,1.028058811937816
P23_08,seg10,1,4.365508728296178e-06,1.4076579256467086,194.4372369384281,1.0369216647479191,3.1264336973413848e-06,1.0529096995840632,152.4228884296192,1.0039042717967956
P23_08,seg11,1,4.395214405727603e-06,1.5405286426817144,280.42026570033096,1.266068811174701,3.530070488670913e-06,0.9206015953650918,213.3975371863974,1.0721024399632817
P23_08,seg12,0,4.794432168479917e-06,1.4745410378260704,246.5592314868504,1.232151250259112,3.872764422619926e-06,1.1017608505318115,216.3311128370688,0.9332167749410956
P23_08,seg13,0,6.1029972794402825e-06,1.4971668393041104,340.6136608787044,1.4572135286350187,5.779588898766985e-06,1.174585794068672,248.24401966858792,1.204435580915013
P23_08,seg14,1,3.4074080791927165e-06,1.3328271937036038,287.5898564581506,1.792500196638151,4.458720946214236e-06,1.0669768302620155,263.44221141078,1.0794187930656252
P23_08,seg15,0,4.422070865982664e-06,1.5045116948671404,392.2884667730463,1.092703227073628,3.0969777744524103e-06,1.2480001713489115,278.202913385168,1.1661860474584338
P23_08,seg16,0,2.783862934564999e-06,1.2112559789662969,359.98289981087163,1.594819930038878,3.512692742618557e-06,1.2047924985533367,187.8118258361789,1.229247180842434
P23_08,seg18,1,4.880397293725905e-06,1.3972529809963683,418.8053629269826,1.51222044187345,5.156200582226047e-06,0.9864635486782432,534.4680477184571,1.0948812838792097
P23_09,seg1,1,5.848159957187091e-06,1.4781544220540972,357.044271011657,1.3648427851115796,5.082216073937371e-06,0.9807180581557948,485.66742769241176,0.7908394774112473
P23_09,seg2,0,6.041475770551142e-06,1.4086447312831634,298.7130213793121,1.4475484222025312,5.986602131541746e-06,0.963246705281419,312.52530943650777,0.8497611419873742
P23_09,seg3,1,4.821744071425859e-06,1.2536274747276717,235.28753486026835,1.8738318585662803,6.806795268112772e-06,1.2509108925419337,257.1649695873659,1.236258006565376
P23_09,seg4,0,7.041670180209386e-06,1.5025850309864348,283.43777131720867,1.498975054329317,6.585705461302809e-06,1.0414684458364545,413.3501725052452,1.1059996765566973
P23_09,seg5,0,5.3587368074207774e-06,1.54762377240404,309.664166577722,1.6298303246522203,5.515123072293366e-06,1.0089051861772411,174.1394504853692,0.9595413447061084
P23_09,seg6,1,4.734152854046594e-06,1.7704236112209917,440.5024774057197,1.3364968292572617,3.4113763151363048e-06,1.1295986425199496,589.6276663239556,1.1043591183935986
P23_09,seg7,1,3.3550125813471466e-06,1.2424193782088189,286.71321245389254,1.4127879534083123,3.5906574971916777e-06,0.9636060246452784,355.6903564438347,0.998192858462965
P23_09,seg8,0,3.964882724647092e-06,1.461530972913929,373.6457789042977,1.4663281800563064,3.845300166923305e-06,1.0967333194089828,449.9006770545458,1.0757788463791178
P23_09,seg9,1,5.324877171241853e-06,1.660512267710418,330.43620626388287,1.0899924990250025,3.374823375954601e-06,1.1410676088478144,352.4433335459784,0.9647884217963094
P23_09,seg10,1,4.829432731199846e-06,1.6053122363175891,265.28635147125027,1.1903431153738215,3.4531425138414323e-06,1.2222404573176036,324.1101920669952,1.1384675504536768
P23_09,seg11,1,4.441191797791878e-06,1.5799149197638755,348.2696648564908,1.425586377150711,3.916292712116537e-06,0.9337597609345836,428.0524197358253,1.062313485911402
P23_09,seg12,0,4.555495562182605e-06,1.4895666443370392,278.37697961759284,1.4778968218172917,4.444476003430573e-06,0.9770133609751718,226.28070287561945,0.9231523607096128
P23_09,seg13,1,5.1002544521832366e-06,1.5694064621244628,299.4897236116552,1.5419233775060277,4.891631875982987e-06,1.0402754644001069,263.98508036844936,0.8253423129170828
P23_09,seg14,1,3.647138464168457e-06,1.5959763946124164,322.81572959836006,1.7205843059920654,3.8335961570618245e-06,1.0956726196955042,245.89153273474983,0.8791804865399504
P23_09,seg15,0,3.2129652673900403e-06,1.3713539499810472,343.1475278983637,1.6777939636248167,3.839511134633373e-06,1.2537611956626604,364.9546705766997,1.2000219484361414
P23_09,seg16,1,3.958452471643058e-06,1.3633481121185105,241.1043166874433,1.7123137454920248,4.872233487152438e-06,1.1879305585704962,210.4471635533101,1.0780069558960572
P23_09,seg17,1,4.058338293930631e-06,1.4972550982442006,316.5179520927518,1.7539500910131869,4.650764607669672e-06,1.2134068381178091,218.2099272687493,1.051197201517262
P23_09,seg18,1,3.475981699278124e-06,1.550929762777438,288.6453144001499,1.5275986180462575,3.344070637866697e-06,1.1714178860256397,230.1829989594231,0.993222663004544
P23_10,seg1,0,3.7760723881286943e-06,1.4223526291921358,238.19045982665227,1.5143437914313238,3.934753102105301e-06,1.1430191606905369,180.0563515557243,1.06566417687698
P23_10,seg2,1,3.723943950224492e-06,1.4502213557668242,309.11547859521954,1.4949639189560489,3.757158566297624e-06,1.0524990164626409,254.5127562346752,1.0402172133041283
P23_10,seg3,0,4.167324067796281e-06,1.4730789788837026,290.03006584845724,1.1338023606105656,3.14205480832891e-06,1.0298884331860456,263.4571630381398,0.9338870802219892
P23_10,seg4,1,4.365005412069365e-06,1.4462880279559542,343.2412310490761,1.7921297462183208,5.124108862898993e-06,1.0847565702818778,340.8553529032497,1.1263609454963008
P23_10,seg5,1,4.488283410527582e-06,1.4095747926461368,269.520094574524,1.3844424801579724,4.303300071944647e-06,1.055027507577764,239.6775568755261,0.8682716991481161
P23_10,seg6,1,4.787338956256406e-06,1.4958977519447438,241.04546744103456,1.7719454352665107,5.40074053768134e-06,1.0763318864642144,294.19787007631413,1.1536423239109563
P23_10,seg7,0,4.761591031090186e-06,1.7347278454350286,365.6572087573228,1.701819943116809,4.554481749990122e-06,0.9523892589972018,336.4320797591703,1.090562913814377
P23_10,seg8,1,4.336456513819964e-06,1.6288240891535897,364.1628476972315,1.582803337906928,4.124276211620197e-06,1.0526689516785364,314.6871723660838,1.1531621370316505
P23_10,seg9,1,4.836591359738855e-06,1.478351661501656,389.0105453873818,1.3188480616116771,4.060948375671539e-06,1.1982347148225627,313.36226288594486,1.1602194466807334
P23_10,seg10,1,5.029576728774104e-06,1.5747883041037378,334.3921579288952,1.1606758654201406,3.4598477480078536e-06,1.1474631112437377,281.7563880293518,1.0366280947911486
P23_10,seg11,1,3.869635538409219e-06,1.5982823769877073,238.9261677543875,1.1181542628616423,2.598899639938529e-06,0.714539342677488,203.13431097173293,0.8920511521774973
P23_10,seg12,0,5.109896596659495e-06,1.446743826804098,403.7442494890243,1.605679959942017,5.461212113562434e-06,1.094273200243873,415.9516746673408,1.0146023494493517
P23_10,seg13,1,5.267832826238438e-06,1.400075170357172,279.69308471429594,1.3614904732423994,4.90921250356072e-06,1.2454327321242624,234.6672649696792,1.1747989713921132
P23_10,seg14,0,4.084799315313504e-06,1.5044415080568725,287.3882573773397,1.4194508123639296,3.743920669261605e-06,1.081278111806596,215.58201887097863,0.9527264088191956
P23_10,seg15,0,2.6574733607521143e-06,1.355930122099659,306.2018701085236,1.687841475240346,3.0072572489463293e-06,1.0965045232287125,275.1386127322865,0.808732759549377
P23_10,seg16,1,5.18073996473401e-06,1.6341397701319496,234.97123215054208,1.1687457517972628,3.593012090386718e-06,1.0843469592488442,193.0057610891002,1.0286907134943453
P23_10,seg17,0,3.980956630731168e-06,1.3015900085301282,200.7657078434168,1.3903889082001553,4.14064180133181e-06,1.2168295786174004,176.0802152166165,1.210939279681538
