Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med,Answer
P23_21,seg9,5.401561904356745e-06,776.6,3.0905,0.0008332719499788,3.350274117687907e-06,783.0,3.945,5.824426564188782e-05,1.6334887519847434,776.9388486603902,255.5194805194805,251.9901431726504,3.1557595944967445,9.653020629029707e-07,1.351505309001516,770.55,1.498,0.0,0.9200532978014656,4.410305120128808e-06,778.3,3.3345,1.1407556995812704,2.3214505818326834,146.7611387675844,142.35451279725842,0.1815734274463586,2.981939990246236e-06,1.108161397986756,64,733,243.390625,137.48172948599503,932654,24715262,0.8767123287671232,0.0006777561030029,0.0041086216858188,15577,3.137354766187051,0.1608588708243895,3.612,2.286,3.502,3.0905,9.340799746700884e-07,2.53706619287108e-06,5.271690183128189e-05,0.0,776.90143884892,2.3708537539902967,783.0,771.2,781.4,776.6,0.3220338983050847,0.3389830508474576,0.3389830508474576,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_21,seg10,4.849168008566134e-06,771.75,3.722,0.000635074811347,3.111766637137024e-06,787.25,3.778,3.4226011768944415e-05,1.5805946945254032,776.464551422321,281.3098591549296,207.0037325307481,3.127220277169955,9.822547177254802e-07,1.2043822884901971,768.35,2.082,0.0,0.9133910726182544,3.642186014564716e-06,776.2,3.0620000000000003,0.9189149045661787,2.6213305529776774,222.04166864733784,158.98057625791878,0.1914256215762025,2.2051858865203115e-06,0.9343452231654163,62,1632,279.43548387096774,228.0937843474888,199854,17687051,0.9393939393939394,0.0007593148871605,0.0035786435786435,17325,3.138634073441507,0.1998917291347239,3.778,2.082,3.0620000000000003,3.2465,9.678895181637884e-07,1.9429225475620807e-06,3.4226011768944415e-05,0.0,776.270153714774,2.414203762198089,787.0,768.35,776.2,775.9,0.3371428571428571,0.3371428571428571,0.3257142857142857,32,1632,314.40625,293.41568656254174,11808022,24781852,0.9411764705882352,0.000440950480792,0.0031805983500646,10061,3.2336782407407427,0.2110894814664434,3.778,2.082,2.902,3.722,1.0030293854692854e-06,2.005780502454854e-06,3.4226011768944415e-05,0.0,775.5005401234569,2.603113790822503,787.0,768.35,776.1,771.75,0.3370786516853932,0.3370786516853932,0.3258426966292135,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_21,seg11,4.765189982203494e-06,782.8,3.3415,0.0006202391640691,2.9827397926105343e-06,806.65,4.041,4.05583908736115e-05,1.6210821733260552,779.9414748201436,297.39130434782606,211.0007483072468,3.299565107913668,1.007279105466049e-06,1.3736510105061055,768.35,2.082,0.0,0.9260493004663558,3.978482848161559e-06,775.8,3.19,0.8286910799649166,7.450163989315138,235.93706896439343,199.3371301109086,0.2091414016580583,2.9202809651956906e-06,0.918681330752738,56,1632,285.23214285714283,239.5979959751848,6245426,5695829,0.8235294117647058,0.0006904826479328,0.0035059162336442,15973,3.315144600938968,0.2182160007008977,4.041,2.082,3.2175,3.2465,1.0155043228492353e-06,2.8744976115557147e-06,4.05583908736115e-05,0.0,777.9211267605634,5.521778876621202,806.65,768.35,776.8,775.9,0.34,0.34,0.32,56,1632,285.23214285714283,239.5979959751848,16654,24931780,0.8235294117647058,0.0006904826479328,0.0035059162336442,15973,3.315073900841907,0.2178180036998759,4.041,2.082,3.19,3.3415,1.0131840974793217e-06,2.8693086019880186e-06,4.05583908736115e-05,0.0,777.9322263797944,5.5145536338098005,806.65,768.35,775.8,782.8,0.34,0.34,0.32,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_21,seg12,3.440109574047402e-06,786.0,3.16,0.000518652603654,2.528160122201148e-06,811.35,3.992,5.956526960489972e-05,1.3837796448329809,786.6157433380075,320.8666666666667,208.6273417249646,3.224957924263671,9.269424860702968e-07,1.5245012656563526,758.05,1.703,0.0,0.950033311125916,3.725710529208317e-06,761.55,3.294,0.996868381462813,13.239935444324056,252.26045638012184,200.8269672440516,0.3037512491929618,3.4173801263284538e-06,1.0524186830774471,26,1116,314.53846153846155,266.32795283548154,13240342,3181008,0.6842105263157895,0.000344588224656,0.0031792614331132,8178,3.281177446102819,0.2719969938068773,3.8315,1.981,2.961,3.532,9.737798126637688e-07,3.6049775180236222e-06,5.956526960489972e-05,0.0,779.4762852404644,12.149087429938785,811.05,758.05,783.5999999999999,765.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,17,816,313.5882352941176,205.7027767263757,5562602,11508275,1.0,0.0002246270268575,0.0031888951416244,5331,3.0685558375634536,0.3137614358147174,3.8435,1.877,3.8435,2.8935,9.467995849828988e-07,4.038530872200164e-06,4.863404383068148e-05,0.0,789.4125634517766,2.858129920690505,798.0,780.25,780.25,790.5,0.3191489361702128,0.3404255319148936,0.3404255319148936,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_21,seg13,2.855233250392697e-06,763.75,3.587,0.0006340976148192,2.015459751982561e-06,820.55,3.8315,4.683559505223972e-05,1.446807802115467,786.3300489168425,453.1666666666667,321.3108338161779,3.172273934311668,7.365909843939605e-07,1.6113516263853227,750.95,1.577,0.0,0.9533644237175216,3.1122970847182906e-06,790.2,3.0535,1.2187165648899347,13.619701841426398,573.0731390451269,309.4783956567457,0.2211261531497757,2.492930943847428e-06,1.0944876353724562,35,2698,458.6857142857143,609.1421533806457,166545,24548705,0.7777777777777778,0.0006740873095485,0.0021801420206802,16054,3.1853842159916903,0.2444568523081711,3.8315,2.1635,3.0535,3.587,8.109043593230494e-07,2.919964891910054e-06,4.683559505223972e-05,0.0,784.8839563862925,13.192054861230424,820.15,750.95,790.2,763.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,18,1965,386.77777777777777,420.8039302483026,166545,8543752,0.75,0.0002923256415271,0.0025854639471416,6962,3.030520718232044,0.1194072281508233,3.244,1.577,3.0535,3.1155,7.443613345890848e-07,3.27761214452178e-06,4.683559505223972e-05,0.0,795.8272099447514,6.404484552868717,820.15,788.0999999999999,790.2,790.45,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_21,seg15,4.326156333917911e-06,781.6,3.365,0.0007411520201763,3.099858502075334e-06,811.35,3.801,5.956526960489972e-05,1.4149813082174885,791.1971024734988,276.2739726027397,242.4129352134255,3.145349823321556,9.409672220272058e-07,1.525885878599666,780.55,1.703,0.0,0.9427048634243838,4.600440442358143e-06,789.4000000000001,3.3045,0.9924151022152118,8.05265526416563,197.1555547921188,225.9535897930891,0.2196156631231182,3.3459364181497904e-06,1.0648377013255377,24,949,269.25,208.5363590443601,7244721,18819597,0.6666666666666666,0.0002744011731563,0.0037140204271123,6462,3.1329289099526063,0.1370803886008188,3.4375,1.981,2.961,3.1725000000000003,9.842757329139512e-07,3.705230396151633e-06,5.956526960489972e-05,0.0,786.8954976303322,5.753032133614253,811.05,780.55,783.5999999999999,788.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,28,816,294.5,173.70099895232912,449674,24798549,0.9333333333333332,0.0003501566192892,0.0033955857385398,8246,3.1097147950089155,0.2611946057718042,3.801,1.877,3.3045,3.365,9.95150565039865e-07,3.6913301601971336e-06,4.863404383068148e-05,0.0,789.168805704099,2.6772567582661337,798.0,780.5999999999999,789.4000000000001,781.6,0.3243243243243243,0.3378378378378378,0.3378378378378378,13,666,288.3076923076923,158.83607095334938,20535006,24798549,0.8666666666666667,0.0001591543789832,0.0034685165421558,3748,3.3463107569721102,0.1858327179046378,3.801,2.8405,3.35,3.365,9.009040939487216e-07,2.164277351589192e-06,2.645010207757894e-05,0.0,787.7065737051798,2.467891126761028,791.9000000000001,780.5999999999999,790.0,781.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P23_21,seg16,5.041363208014591e-06,782.8,3.1965000000000003,0.0007556606751091,3.114663346204824e-06,806.65,4.041,5.613929750825578e-05,1.6413871277131071,782.9093592512595,272.9861111111111,246.0310146016314,3.3815302375809955,1.1080262394692836e-06,1.4611351989087955,768.35,2.0875,0.0,0.9253830779480346,4.42452912989395e-06,782.6500000000001,3.1375,0.9916906201698682,7.719827774734743,180.11737120559923,226.18038091123253,0.1937905823075049,3.3094871768544e-06,1.0595602565528563,51,650,246.23529411764707,138.38635600886292,149891,24898494,0.7391304347826086,0.0005432491986338,0.0040611562350692,12558,3.370010428736965,0.1922494192923908,4.041,2.0875,3.1375,3.1965000000000003,1.1139422523564626e-06,3.4376174063799105e-06,5.613929750825578e-05,0.0,780.5061413673234,5.730622797382968,806.65,768.35,782.6500000000001,782.8,0.3384615384615385,0.3461538461538461,0.3153846153846154,33,650,266.5151515151515,154.69650149811915,149891,14705941,0.7674418604651163,0.0003804647795815,0.003752131893121,8795,3.4256256454389007,0.1671197940559869,4.041,2.239,3.1375,3.3325,1.0871995270502738e-06,3.381084981319289e-06,4.05583908736115e-05,0.0,780.4539586919104,6.285090581056385,806.65,768.35,782.6500000000001,780.05,0.3493975903614458,0.3493975903614458,0.3012048192771084,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_21,seg17,3.7740090839604746e-06,792.8,3.2115,0.0004541279422285,2.829508780631513e-06,818.9,3.603,2.5909691365437744e-05,1.3537111473094787,794.0843144044318,317.7352941176471,162.89257498404717,3.1073608033241005,6.580911941919832e-07,1.4660879313591413,781.5999999999999,2.389,0.0,0.9620253164556962,4.026299596283329e-06,798.45,3.3275,1.1777821116634704,9.47273752497606,187.16475443548995,115.05450645102432,0.1920828760436721,1.5646700138143838e-06,1.1129057449841848,49,916,338.9183673469388,195.7937729617882,0,24615350,0.7313432835820896,0.0006910242988227,0.0029505630155958,16607,3.045339596700276,0.154459928978427,3.452,2.389,3.3275,3.2115,6.506424138093575e-07,1.5420489226277762e-06,2.4978984027861145e-05,0.0,789.772593950504,4.958433235002942,812.55,781.5999999999999,798.45,792.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_22,seg1,4.651856771755598e-06,574.95,2.6285,0.000747229861832,3.152995112309229e-06,605.4,2.717,2.4317021915340752e-05,1.4970738177601175,578.6889353612167,265.8260869565217,240.475645937634,2.4700980988593133,7.95176679737517e-07,1.3405273353779563,562.2,1.101,0.0,0.8760826115922719,4.104163784584955e-06,601.7,2.583,1.114375354145484,8.434736085870412,184.97010541624888,197.90301907826927,0.1124977248044823,1.7270126996023177e-06,1.0112761447105871,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,52,1033,293.13461538461536,200.5884508674859,316434,24348813,0.8,0.0006965377463323,0.0034114019549957,15243,2.4755284780578872,0.1004702000800741,2.6595,1.855,2.413,2.5460000000000003,7.86179206530462e-07,1.796079917663572e-06,2.4317021915340752e-05,0.0,577.1103641456585,7.401998022634634,605.4,562.2,603.0,574.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_22,seg2,4.650557066733261e-06,307.3,1.484,0.001112410851977,3.053084488855139e-06,585.7,2.768,3.542479735815072e-05,1.5667532763158143,519.4296610169489,189.19444444444449,374.7665756886493,2.2823100282485886,1.6006473882696003e-06,1.5038199054965944,307.3,0.92,0.0,0.4716855429713524,4.336217603753073e-06,576.75,2.53,1.0843206261933307,70.58685424129092,115.17138023570276,503.28630260142177,0.2990980245452067,3.3906428481257355e-06,1.131672962580607,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,10,366,198.1,77.45887797907854,349744,16021597,0.4,0.0001680044547895,0.0050479555779909,1981,2.4287735294117643,0.2096264292204259,2.733,1.476,2.613,2.3815,1.518184278887764e-06,3.810009276929081e-06,3.542479735815072e-05,0.0,554.7476470588234,29.507956409624995,579.1500000000001,433.5,576.1500000000001,563.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_22,seg3,5.20812256952418e-06,569.3499999999999,2.2515,0.0008499006196014,3.262150657432945e-06,600.9000000000001,2.871,1.9813869708796163e-05,1.6218721136265004,564.72086513995,244.390625,264.6692922227734,2.392630619168785,8.949879152158705e-07,1.5568490002034223,385.4,1.735,0.0,0.7854763491005996,4.919967364864374e-06,557.0,2.3665000000000003,1.0899622036269805,38.18890936609451,163.3999492128984,283.6251058806627,0.11008822239562,1.9738623261518613e-06,1.069303245836355,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,10,416,214.9,121.04126936251492,19768842,24365471,0.5882352941176471,0.0001095369025441,0.0046533271288971,2149,2.352425,0.1109392745672579,2.504,1.735,2.262,2.4145,9.646709899881602e-07,1.572938719750595e-06,1.0147712261318604e-05,0.0,559.6215625000002,28.26276614865268,592.0,390.0,592.0,573.8499999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,45,883,239.46666666666667,160.3618918684747,133236,24365471,0.7627118644067796,0.0005492646169452,0.0041759465478841,10776,2.411673128342246,0.0801833435373554,2.6255,1.993,2.3665000000000003,2.4145,6.028223510344219e-07,1.009337795016474e-06,1.0147712261318604e-05,0.0,574.6443850267376,14.422485717328676,599.3,465.95,557.0,573.8499999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P23_22,seg4,5.192157436293396e-06,583.95,2.601,0.0009933930937808,3.684221191166606e-06,619.7,2.651,2.383811696889636e-05,1.4262752634349232,578.1247080291971,219.17857142857144,272.883096075403,2.4029306569343074,8.684479316480499e-07,1.4869045764016344,403.6,1.674,0.0,0.9121171770972036,5.347654746059091e-06,407.9,1.841,1.295129685190718,23.258420267048063,148.70624076113313,218.3867602340524,0.1434502505048751,1.7792453776402883e-06,1.1564414306816546,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,14,350,198.7142857142857,81.34582261642484,14039690,19269185,0.6666666666666666,0.0001220178970693,0.0050323508267433,2782,2.4125021551724126,0.1209077364409153,2.649,2.042,2.2845,2.5385,9.070839310888106e-07,1.992577266736919e-06,2.233563494446112e-05,0.0,577.2424568965517,2.924189531086944,583.7,569.9,574.4,573.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,61,1099,213.8688524590164,157.88629615537005,1299046,24681890,0.7439024390243902,0.000572194638809,0.0046757626858807,13046,2.3952734915924787,0.1496821670019202,2.651,1.674,1.674,2.601,8.727386185402049e-07,1.9330045975827845e-06,2.383811696889636e-05,0.0,576.9603363006929,21.792153063300432,609.9,408.7,408.7,583.95,0.3223684210526316,0.3421052631578947,0.3355263157894737,0
P23_22,seg5,4.817263217767196e-06,428.1,2.031,0.001072295020483,3.3317587151927185e-06,603.7,2.9375,3.932752927048935e-05,1.477992235464302,573.5727985524726,212.69565217391303,328.9925509064478,2.414976477683956,8.541938638554861e-07,1.5356337859312448,427.6,1.6695,0.0,0.5522984676882079,4.893910760506865e-06,588.5999999999999,2.4080000000000004,1.022736121302019,41.95106864857768,117.79773051298426,454.6626013061044,0.1904052530157297,2.527172357754375e-06,1.1751149103567062,1,300,300.0,0.0,17387238,17387238,0.25,2.172886118603947e-05,0.0033333333333333,300,2.335637931034483,0.096808619796974,2.407,2.054,2.054,2.407,1.0185924820127907e-06,1.267936376856997e-06,5.343740618432874e-06,3.0021014710280576e-08,553.9896551724138,23.56335828035289,576.1,482.2,482.2,576.1,0.0,0.0,0.0,22,766,244.72727272727272,145.09641517614995,4196916,11491554,0.88,0.0003899606287521,0.0040861812778603,5384,2.358552564102564,0.0869496304332745,2.9375,2.0975,2.5725,2.277,6.039372181537534e-07,1.7083482100126949e-06,2.8519963974782328e-05,0.0,589.922948717949,3.921172870604914,603.7,576.95,594.25,589.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,15,350,186.6,63.35027342369678,133236,3630665,1.0,0.0002027302748657,0.0053590568060021,2799,2.635191244239632,0.0988561387723682,2.7365,1.6695,2.4080000000000004,2.65,8.605316504977629e-07,3.1598678077987244e-06,3.932752927048935e-05,0.0,594.3730414746545,4.493225246302776,602.8,586.7,588.5999999999999,597.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P23_22,seg6,4.859172224328234e-06,574.45,2.527,0.0010503378884474,3.0870948168758506e-06,593.55,2.852,2.527769438607024e-05,1.6143872085438504,555.3182926829264,232.85,348.9590353000644,2.3644037227214367,1.0336582867712087e-06,1.3857394979525544,426.8,1.561,0.0,0.5186418109187749,4.064013760586001e-06,482.7,1.982,0.9482258673406944,37.31502540000712,137.1904067065467,348.18998427263244,0.1546419750963557,2.1624606741215123e-06,1.0425637446463234,11,633,259.0,146.2566237816257,399708,23965753,0.7333333333333333,0.0002198783283319,0.0038610038610038,2849,2.430844978165939,0.0831824971764654,2.5555,2.054,2.054,2.5555,6.457392884544137e-07,8.250230724596748e-07,5.343740618432874e-06,0.0,575.5917030567686,13.432589859460863,593.55,482.2,482.2,574.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,10,416,239.8,109.37783647115675,9010059,15538605,0.5,0.0001850713342717,0.0041701417848206,2398,2.3069262295081976,0.1209167080979454,2.6015,1.561,1.561,1.978,9.431886040599758e-07,1.6438133210273034e-06,1.3989792854998504e-05,0.0,563.6382513661204,18.98209425801021,574.25,426.8,426.8,488.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,9,416,236.88888888888889,114.0651616888834,10142563,15538605,0.5294117647058824,0.0001645421537394,0.0042213883677298,2132,2.3442147435897445,0.0786875223165714,2.6015,1.978,2.3035,1.978,7.823239173434975e-07,1.1933702606576103e-06,9.78685079555688e-06,0.0,568.0096153846154,9.813222014340118,574.25,488.4,569.65,488.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P23_22,seg7,5.034645122115531e-06,567.5,2.3760000000000003,0.0009021194441563,3.3200824369405085e-06,593.55,2.852,2.815971179825877e-05,1.549387410349479,568.0924794359579,238.89361702127653,277.62284639834354,2.387440658049353,8.662765127995768e-07,1.3420849904031478,480.5,1.714,0.0,0.5669553630912725,4.2662228989011335e-06,570.7,2.3005,1.0168702532876637,16.2773947137954,156.55228797885823,183.1100177642672,0.1093775988100342,1.8352485662522352e-06,0.9733330903881092,22,766,242.3181818181818,179.01167462956053,10775425,24848414,0.8461538461538461,0.0003765821164112,0.0041268054773963,5331,2.4023436724565777,0.0842115488139464,2.5555,2.1015,2.257,2.3760000000000003,6.268596844802013e-07,8.982296707344626e-07,8.255779045331742e-06,0.0,573.6929280397026,9.758737932341576,593.55,515.65,560.75,567.5,0.3090909090909091,0.3454545454545454,0.3454545454545454,7,416,240.28571428571428,130.68628375581258,133235,5529277,0.4117647058823529,0.0001188165672113,0.0041617122473246,1682,2.348095419847329,0.0820482295900455,2.6015,1.978,2.3035,1.978,8.475991933232137e-07,1.2574386543805438e-06,9.78685079555688e-06,0.0,568.524045801527,10.59610659837093,574.25,488.4,569.65,488.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,9,416,236.88888888888889,114.0651616888834,133235,5529277,0.5294117647058824,0.0001506045905437,0.0042213883677298,2132,2.3442147435897445,0.0786875223165714,2.6015,1.978,2.3035,1.978,7.823239173434975e-07,1.1933702606576103e-06,9.78685079555688e-06,0.0,568.0096153846154,9.813222014340118,574.25,488.4,569.65,488.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P23_22,seg9,4.286025106600077e-06,509.3,2.206,0.0007747413842524,3.0720201613890445e-06,593.55,3.025,2.815971179825877e-05,1.4387807237511092,571.8420930232561,259.93939393939394,260.073831074438,2.389183720930234,8.242234682781273e-07,1.306916452025534,503.3,1.714,0.0,0.4297135243171219,3.771548011699328e-06,542.75,2.167,1.0391084847561016,11.589858872608636,173.94125074898486,169.60915949175327,0.1100935900494851,1.686384724395533e-06,0.9711770340389684,26,766,241.53846153846155,173.10210415110055,782759,21417609,0.8666666666666667,0.0005846147458643,0.004140127388535,6280,2.384352156057496,0.0975635474583973,2.5555,2.0245,2.257,2.272,7.054552086756719e-07,9.881170560919077e-07,8.255779045331742e-06,0.0,572.768993839836,9.12056440556688,593.55,515.65,560.75,567.7,0.3134328358208955,0.3432835820895522,0.3432835820895522,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_22,seg10,5.790363559742928e-06,572.15,2.087,0.00082137836461,3.408606731998296e-06,575.6,3.025,4.875705536207518e-05,1.7666978257131647,561.2115468409584,212.03846153846155,250.61075282617145,2.3071002178649227,1.186141342740441e-06,1.43487944234983,499.3,1.28,0.0,0.3066132264529058,4.514713593968853e-06,570.15,2.291,0.95940827448039,14.558405096567787,164.60631355309087,192.5651690767624,0.1363430875868062,2.6607719419400805e-06,1.0404600250203295,18,866,246.16666666666663,184.58132274388527,133236,11991209,0.8181818181818182,0.0005809052472878,0.0040622884224779,4431,2.2879816901408447,0.1226753631349799,2.524,1.28,2.291,2.157,1.2400198725456786e-06,2.8651595249907264e-06,4.875705536207518e-05,0.0,563.1540845070422,12.134170662902926,574.3,500.4,570.15,572.8,0.3181818181818182,0.3409090909090909,0.3409090909090909,11,866,263.54545454545456,218.8722749168399,11991209,24095683,0.7857142857142857,0.0003800596506178,0.0037944118661607,2899,2.284157894736841,0.1356935978315287,2.524,1.28,1.28,2.087,1.404272729721306e-06,3.4684411848861405e-06,4.875705536207518e-05,0.0,560.3695175438597,14.356412809368331,574.3,500.4,570.5,572.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
