Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P23_10,seg17,3.980956630731168e-06,688.3,4.0105,0.0006140486409889,3.1390212129419428e-06,709.5,4.5485,5.746367239101716e-05,1.3015900085301282,690.7935742971882,269.12820512820514,200.7657078434168,4.012706157965196,1.2029597398995068e-06,1.3903889082001553,674.4,2.796,0.0,4.14064180133181e-06,683.5999999999999,4.0595,1.2168295786174004,6.589327340055695,153.89507353135113,176.0802152166165,0.2551507498775989,3.7286442432712287e-06,1.210939279681538,0
P23_10,seg18,3.696751242990157e-06,686.0,2.261,0.0009168443314196,2.871120756967243e-06,700.5,4.5145,9.709379128137384e-05,1.346089460368488,688.5610187110186,284.5652173913044,333.8484009879838,3.870874220374218,1.440739825987289e-06,1.0861413127430752,678.8,2.261,0.0,2.8472739229713976e-06,698.25,4.2765,1.1410391193821696,3.880666985420486,165.2471499099445,310.82152231901136,0.2467183855141181,5.160144670336053e-06,0.9999598179860624,1
P23_11,seg1,4.710684725375853e-06,567.6,3.27,0.0008073184481559,3.617094388078057e-06,584.2,3.572,7.745886874024258e-06,1.4470438362233726,568.0813253012049,204.9,247.9947719660361,3.4378192771084315,6.739913954522488e-07,1.2931403010041622,550.6,3.27,0.0,3.74192842060778e-06,584.2,3.526,1.0363626935145214,5.620617947496491,123.83003584663044,140.89328306275982,0.0595370309167609,9.015368744329828e-07,1.0923487685586557,1
P23_11,seg2,4.630396202280792e-06,563.8,3.505,0.0009099772493533,3.908176331231445e-06,576.2,3.569,6.484928545694734e-06,1.3032768715693943,564.7647928994078,192.27272727272728,256.1232885756904,3.35946449704142,6.362053215911829e-07,1.7710655857205162,546.2,1.44,0.0,5.663157220776663e-06,552.5,3.407,1.0409034621107116,8.217538234135153,129.6403416449455,128.44177690548096,0.2307232390067187,7.975670073114817e-07,1.055992836367941,0
P23_11,seg3,2.9415875102254587e-06,557.0,3.498,0.0006196698353369,2.1834180317578154e-06,590.6,3.6585,3.7226058240768713e-06,1.4697160644158012,558.0353474320234,319.25,309.60789317423587,3.437069486404833,4.817273042979373e-07,1.3190790598908229,547.8,1.887,0.0,2.4000841705664745e-06,560.45,3.447,1.0789350355987162,6.302672938270245,340.4216970438016,262.4620881815734,0.1764439511127566,5.046441677977566e-07,1.0208117963398513,1
P23_11,seg4,4.621562098402525e-06,571.0,3.315,0.0010462302722604,2.9541898942924385e-06,588.65,3.632,2.6058240768537987e-05,1.6045223429364397,576.566912669127,282.775,363.2321305990181,3.378334563345633,6.276002022856741e-07,1.242037259863427,561.4,2.485,0.0,3.485753225352047e-06,571.0,3.4635,1.271122135544323,6.255342539320749,278.8746145511019,248.9666725064463,0.0954510939095747,1.6793944831079236e-06,1.100740828242295,0
P23_11,seg5,4.126158844101912e-06,562.7,3.332,0.0008435477052073,3.29760742093574e-06,581.25,3.6045,1.1468027619333525e-05,1.305660894435178,570.6606407322658,215.8333333333333,266.927981421304,3.3322894736842104,6.88623759689587e-07,1.2005836102310556,560.4,3.006,0.0,3.629132304005772e-06,578.0,3.3735,1.0550248275226544,4.900678201660146,158.35174568762682,228.4092631549785,0.0998682461355472,1.222882415316371e-06,0.945321391873401,0
P23_11,seg6,4.773117395849339e-06,554.8,3.385,0.0006538790315356,3.168980022082787e-06,580.75,3.6855,2.623836685679975e-05,1.5898776733834563,568.8981944444444,216.57894736842104,217.80056661421904,3.3427888888888906,8.920760411992092e-07,1.4250157773266434,554.8,2.398,0.0,4.040494263237653e-06,566.1,3.265,1.092847091356394,6.325323012745511,182.6454719423743,164.07771424209005,0.1741676061424818,2.067967078308681e-06,1.0727683401219616,1
P23_11,seg7,6.044906249719067e-06,576.3,3.3485,0.0010094997979757,3.783252347325021e-06,580.75,3.6855,5.001801369040472e-05,1.651067005648268,566.7221095334681,214.4193548387097,275.7283140203855,3.4002150101419883,9.53260257744174e-07,1.3045887509134042,547.1500000000001,2.288,0.0,4.617163392626505e-06,558.4,3.211,1.0689739311235733,7.67488897275235,143.07894655132372,193.86859266401711,0.1574255096070859,2.948191658464643e-06,1.0011231874111208,1
P23_11,seg8,6.28207941980774e-06,560.3,2.803,0.001121106663773,3.720446478380382e-06,579.95,3.682,5.001801369040472e-05,1.736772035501429,565.1598106712562,215.16666666666663,309.94620926248245,3.3740387263339056,8.563098021392513e-07,1.3224615599977405,547.1500000000001,2.288,0.0,4.646805928482185e-06,563.4,3.2865,1.0550483036478044,5.544152570295443,107.8272427808218,220.6785763298932,0.1088851884947966,2.625899080683093e-06,1.0227409612635128,1
P23_11,seg9,5.6697818767400106e-06,555.1,3.216,0.001241768633114,3.443910305602119e-06,572.25,3.5215,2.239567697388173e-05,1.7211537783465325,558.9211970074814,234.69565217391303,376.9589062119984,3.3170324189526177,6.139508833466244e-07,1.3799997516431577,544.2,2.803,0.0,4.339326204115519e-06,565.2,3.507,1.170765316552786,8.961413089663427,118.76119460443934,225.68990806012965,0.0734183147885051,1.362936416735582e-06,0.9614933517328615,1
P23_11,seg10,5.928830495703552e-06,541.2,3.192,0.0012923371183119,4.103715136510084e-06,562.6,3.426,1.0387894800048012e-05,1.5250108156896198,550.6789568345325,189.42105263157896,332.41430740364353,3.273160071942447,6.980680707364616e-07,1.1012635583101116,541.0,3.102,0.0,4.043559098416354e-06,558.3,3.179,1.1632447701139788,3.714594301028673,85.97565274830473,159.41549636837976,0.0588262793628588,1.063986014620626e-06,0.7544019316297969,1
P23_11,seg11,5.441847032950225e-06,560.75,3.093,0.0011868726646034,3.514766816822875e-06,569.05,3.5755,2.9750825577904523e-05,1.5812232509348776,559.3327040194886,220.4375,344.86648408280337,3.271792935444578,6.974146262587739e-07,1.4003556142556637,527.8,1.886,0.0,4.716843301206694e-06,550.9,3.132,1.2582840934548816,5.379644833352889,101.73430272559904,263.0214937220241,0.1339046816929844,1.7375201214774684e-06,1.0930529986363178,0
P23_11,seg12,4.3160258364991616e-06,559.5999999999999,3.3015,0.0010379330075976,2.893683883844635e-06,570.25,3.487,5.740018012608826e-05,1.5909688400894286,561.2848348348344,206.1875,382.6017581320908,3.1662027027027024,1.32798034727991e-06,1.374084735892403,537.3,1.389,0.0,3.4791459983776645e-06,562.95,3.4705,1.0241388985315931,3.0733164241776723,116.64774251280362,254.9123687120588,0.3099503704324737,4.261301653080904e-06,0.897747255017102,0
P23_11,seg13,4.310079746356064e-06,554.65,3.1985,0.0007435587425427,2.8644809648629545e-06,566.0,3.7965,1.873423802089589e-05,1.5648499645117249,554.9517399267402,300.46153846153845,269.96202862929783,3.273803113553114,6.699009025594021e-07,1.411940046008138,533.15,2.705,0.0,3.7333618941397246e-06,566.0,2.971,0.7935071273560694,2.7119057407875986,256.53759658486405,220.7440615904588,0.2001311958897703,1.2877584599335637e-06,1.1066519447154444,1
P23_11,seg14,4.338419775106177e-06,555.9,3.196,0.0007695324240601,2.9022323067987178e-06,564.4,3.7965,1.873423802089589e-05,1.5288301402152833,556.420278969957,303.8666666666667,271.1780843630507,3.2684796137339047,6.036860965444507e-07,1.3651528862501665,533.15,2.661,0.0,3.785902329741648e-06,533.15,3.0,0.8598531533974975,3.260084202761542,240.2918301490162,229.78719420530945,0.1800191185474485,1.1913508315826055e-06,1.1118719729480624,1
P23_11,seg15,4.2916864932407725e-06,535.3,3.073,0.0007800312798124,3.335772153418833e-06,573.3,3.398,4.923742043953396e-06,1.4473852178265536,555.2941358024692,174.0,263.06808421840344,3.1795925925925923,7.165138680724814e-07,1.125782679908946,523.95,2.967,0.0,2.920831289010047e-06,556.0,3.18,1.1676510471804036,9.246949112116074,92.76987657639737,199.7364207883093,0.1099748873398406,9.391680870897956e-07,1.033416832151373,0
P23_11,seg16,4.270748833107692e-06,536.9,3.12,0.0010895820928365,3.1432436582036848e-06,593.5,3.5965,4.983787678635747e-06,1.394462993301522,558.4706434316356,256.7692307692308,355.76475367646754,3.175203753351204,5.301845026427398e-07,1.3740056649471346,531.9,2.648,0.0,4.097355895620452e-06,557.8,3.219,1.2055006898682368,16.80777253451561,225.5769750216521,444.4510346537701,0.1663568232956929,7.365414279081956e-07,1.1445433806272776,0
P23_11,seg17,3.96745039501662e-06,544.3,3.162,0.0014634257357299,3.2817494982265792e-06,593.5,3.5965,1.6333393382573726e-05,1.2554415390952978,557.761538461539,200.59259259259252,463.07962925616187,3.215582995951417,8.098961149493947e-07,1.6867982510246953,528.5,2.648,0.0,5.125601216583115e-06,547.3,2.719,0.8756944338414051,22.2722161226888,209.5543364929964,669.6764198078761,0.1852217085899863,1.368537987315708e-06,1.0495082690117834,1
P23_11,seg18,4.4209246518769485e-06,567.5,3.448,0.0010242876424938,2.956006494346268e-06,569.0999999999999,4.308,6.544974180377032e-06,1.5952782820407714,555.6030769230774,241.5,369.6113277885158,3.695543076923075,6.641880026260037e-07,1.569474340161829,538.2,2.909,0.0,4.059454299449666e-06,539.4,2.95,1.0358280842161305,9.612032217113606,156.1247364556089,356.5061605915463,0.4296302167430165,9.128736638158928e-07,1.31079525000519,1
P23_12,seg1,4.256914104561197e-06,701.0,3.3065,0.0006948969058247,3.1547581614110808e-06,706.5,3.839,4.1611624834874506e-05,1.3718524373464984,701.0025387263336,255.5573770491804,223.94062707039345,3.4484492254733228,8.459285542824806e-07,1.486860570733975,694.65,2.381,0.0,4.536892552521269e-06,701.0999999999999,3.3205,1.3158331069810458,2.165793903081834,225.5849082267521,169.59546748216425,0.1431200384139472,2.9308818642680364e-06,1.2078822218300578,1
P23_12,seg2,4.730710131850978e-06,703.05,3.176,0.0009362025964827,3.280798548449739e-06,707.8499999999999,3.8835,4.1611624834874506e-05,1.4651956946404376,700.7705372616988,262.7619047619048,289.9606983827231,3.4475173310225324,8.37744020183129e-07,1.5247158346451726,693.6,2.316,0.0,4.8434827829084935e-06,700.9,3.2,1.2963206449528613,2.75648069723996,174.19776620597656,220.7720503214377,0.1687745270560196,2.6286799051204898e-06,1.1840036860332617,1
P23_12,seg3,4.784963626090371e-06,702.75,3.391,0.0010324084143847,3.327101775679416e-06,709.55,3.803,4.244971480036027e-05,1.4610059317125863,704.059126297579,258.984375,315.228063415502,3.279104238754331,9.801056415539635e-07,1.5385067570464226,698.5,1.524,0.0,4.958807045661935e-06,705.95,3.4195,1.0820496066049372,2.157351514317843,154.4511524144215,269.579866860504,0.1982103144018094,3.082209202583044e-06,0.9445882350051894,1
P23_12,seg4,4.595729852418591e-06,703.5,3.2265,0.0010018665382533,3.085872348130753e-06,704.8,3.71,5.523866706694686e-05,1.514957861702816,700.7753698868576,262.3220338983051,330.25996680486566,3.2542558746736265,9.8420292908073e-07,1.310683759958898,694.3,2.391,0.0,3.907497593289304e-06,704.2,3.3385,1.2072801663625048,1.7396277906490092,175.7198437048417,254.0393515210644,0.1811360834441208,3.1628936365579254e-06,1.12318316189421,0
P23_12,seg5,4.857987483589991e-06,705.1,3.233,0.0009477121048811,3.379091429896329e-06,709.6,3.542,3.902966254353308e-05,1.4601243086732507,703.0698961937712,246.7692307692308,284.8458310432292,3.1830354671280263,8.600279823728719e-07,1.6568793685362464,695.4,2.093,0.0,5.426477739990014e-06,698.45,3.212,1.1065552816490307,2.1294538022010325,189.3091691875001,222.1207866171191,0.1446392767750703,2.468837901283152e-06,0.985989254632228,1
P23_12,seg6,4.699550726979268e-06,703.45,3.1175,0.000759687449821,3.3870890017679065e-06,714.1,3.309,3.902966254353308e-05,1.4088355826798895,705.3250213492744,252.12121212121207,227.7397932698214,3.103747651579845,7.013729683454994e-07,1.5397967131667016,699.6,2.093,0.0,5.057385223879086e-06,702.0999999999999,3.114,1.2282909088249063,2.416459208507647,177.75571094592928,180.3665593352636,0.0935728528325134,2.232290695821521e-06,1.1668737733157275,0
P23_12,seg7,4.885122309251853e-06,705.55,3.331,0.0008855295883606,3.6343654333967983e-06,714.1,3.5405,2.774108322324968e-05,1.3633493553733178,705.8951873935265,241.16901408450704,247.13530532674145,3.163361158432706,6.868265326720088e-07,1.54173760227931,699.9,2.417,0.0,5.44540016320207e-06,704.9,3.0115,1.185339127726383,2.5691875955085712,123.70563977390536,195.1233671546522,0.1080418139541828,1.5563164294826451e-06,1.0970760216210569,0
P23_12,seg8,4.713961891090822e-06,707.45,3.0835,0.0008258619633836,3.432535663277064e-06,714.1,3.58,7.697850366278371e-05,1.394125516976774,705.9565217391303,248.61194029850745,244.2436454205812,3.176867433930094,7.798769150367336e-07,1.558728249436038,699.9,1.9,0.0,5.190677162097473e-06,704.0,3.075,1.1602833635220362,2.6827016031192388,135.79618810465175,179.92655554334118,0.1382362390807905,2.9002133277249005e-06,1.0421140983596804,1
P23_12,seg9,5.3268577358889216e-06,706.05,3.204,0.0009612227203325,3.19820801309986e-06,712.75,3.459,7.697850366278371e-05,1.692880278695552,704.5217167381975,266.5483870967742,305.47746295566617,3.0672540772532235,9.0582905116668e-07,1.364497617835759,699.1,1.9,0.0,4.223174724404512e-06,704.95,3.459,1.1798674066056618,2.222322236410136,145.11450283063414,192.62098783173244,0.1487519710029485,3.4767642134418314e-06,1.0591174522284137,1
P23_12,seg10,4.989370768201278e-06,700.0,3.2315,0.0008748072668467,3.095039374059237e-06,708.4,3.3475,3.776643650555389e-05,1.6393770033973292,703.987381974248,261.53333333333336,287.43883393344504,3.083140772532189,8.491284695540101e-07,1.2795880321923412,699.1,1.9105,0.0,3.828362830803266e-06,702.75,3.014,1.1313642068005103,1.762873492639043,131.0721714335037,185.09178003283253,0.1419162560201276,2.7764072254941383e-06,1.0065623468688505,0
P23_12,seg11,4.144275585976873e-06,702.3,3.3295,0.0006141034295037,2.572567233787398e-06,711.05,3.5785,3.914740318222754e-05,1.6438258962530932,704.6676797945215,340.8,243.5839749199752,3.31813441780822,7.499792780860581e-07,1.5446654694971165,699.3,2.202,0.0,3.814805543031465e-06,705.75,3.294,0.9166373634312532,2.461209324434451,248.6735422441336,193.49787417797936,0.1549175870588082,2.8431686337273427e-06,1.0243510513562395,0
P23_12,seg12,3.163687500438436e-06,704.65,2.7665,0.0006100550002202,2.361861541588078e-06,710.45,3.592,6.004202942059441e-05,1.369931908417123,704.9249781659393,359.77777777777777,264.16446332812046,3.257024890829693,1.0175069473111365e-06,1.8145930889631767,698.0999999999999,1.159,0.0,4.095336846877925e-06,706.15,3.4875,1.1287415843163635,2.5671983832299583,310.12804458868925,273.9882868758031,0.1954140877274529,3.574574997119284e-06,1.0884778367979575,0
P23_12,seg13,3.764532203760251e-06,702.95,2.946,0.0006606973723883,2.812956785823516e-06,713.45,3.4585,5.4338036625637934e-05,1.3630660031510715,707.3458297872347,317.6363636363636,239.2260387025709,3.118384255319145,6.814980222044749e-07,1.6412196646162989,701.5,2.156,0.0,4.448800720150889e-06,706.7,3.131,1.2731086749761504,2.577090717038869,279.83145480385707,195.728283450939,0.1333471735890704,2.433483268060215e-06,1.2393488135444974,1
P23_12,seg14,3.60563215856784e-06,705.9,3.0075000000000003,0.0006203523249802,2.6777682819994854e-06,713.45,3.4585,3.998799159411588e-05,1.372908497369522,706.2390745501282,326.03846153846155,236.21016811283351,3.114090831191087,7.208091020829063e-07,1.7485535759443496,699.75,2.156,0.0,4.502135870231306e-06,706.5,3.2830000000000004,1.1749125209734628,3.042874476153742,296.50506470154124,188.6337499221948,0.1299163650083888,2.2929271934213065e-06,1.200215400076104,1
P23_12,seg15,4.212204573632369e-06,697.7,3.1765,0.001038249760238,3.13817855200362e-06,712.0,3.488,4.707295106574603e-05,1.3649949486639676,700.4411227154044,275.4,336.45224333309403,3.217961705831158,5.473778442872784e-07,1.8387617764243087,692.8,1.503,0.0,5.578017343384881e-06,706.1,3.0015,1.109859009204074,3.840720802397154,198.16712686389616,277.1005167248251,0.1527466569690024,1.6055890927751154e-06,0.9766328716219348,0
P23_12,seg16,3.4988085097975863e-06,701.85,3.051,0.0004985527166599,2.3892856949933453e-06,709.7,4.364,5.421795256679676e-05,1.4969159265925591,699.9506050129645,381.6304347826087,213.2987557691405,3.156382022471912,7.286965488852597e-07,1.4934510835823935,688.3,2.147,0.0,3.413138644515909e-06,706.95,3.266,1.0559134991864436,5.521219649284899,323.8597336087647,191.6522558407985,0.2471071217602315,2.756465054372216e-06,1.0040070055037642,0
P23_12,seg17,3.507827527346693e-06,697.0,3.07,0.0005515286470974,2.40803466941741e-06,709.7,4.364,5.421795256679676e-05,1.4890895449790795,702.447343205575,371.8695652173913,234.12654577419391,3.161215156794424,6.936084916989357e-07,1.469547016580836,694.35,1.967,0.0,3.384862765819245e-06,697.0999999999999,3.758,1.0850952264138325,3.283126313897358,290.60202711655546,187.75263134416767,0.2071570134209278,2.6159602708368454e-06,0.9395721999285114,1
P23_12,seg18,4.288610544680105e-06,706.4000000000001,3.2535,0.0008506898743992,2.989083395479174e-06,706.4000000000001,3.367,4.046832782948063e-05,1.4603784164862124,701.6143106457248,278.1578947368421,289.6810327617889,3.1443883071553214,7.724678415917524e-07,1.4337307512903446,694.35,2.214,0.0,4.135170930260382e-06,704.0999999999999,3.281,1.2895020254635874,2.593013001112602,184.7866326985265,210.98153122323512,0.1176313841440584,2.522843235981598e-06,1.2052317353063997,1
P23_13,seg1,4.94972883143464e-06,652.8,3.52,0.0009269495117833,3.7714478648217295e-06,657.1,3.6425,4.332032422695886e-05,1.333589472186237,639.9595119521917,199.1428571428572,249.7450168000676,3.3698102589641405,7.919403477604647e-07,1.4675400877653615,630.45,2.2910000000000004,0.0,5.359044551795572e-06,633.95,3.4195,1.1680396257017698,5.584346593847473,100.59722582317056,373.24457872006633,0.1146356950369423,2.4451078543944387e-06,1.1302649001733007,0
P23_13,seg2,5.583058389423366e-06,647.65,3.2315,0.0009032419979805,3.964668750100095e-06,654.8,3.7125,4.332032422695886e-05,1.4269790301664365,642.5786892361117,210.8684210526316,230.86045324647543,3.389307291666663,6.778945501584233e-07,1.419088428220162,631.9000000000001,2.2910000000000004,0.0,5.478157241177529e-06,641.95,3.359,1.1919317894001449,5.435388939950605,121.21906803857368,236.19766214236492,0.1305217915528145,2.131437009086484e-06,1.107645655468435,0
P23_13,seg3,5.2455831863102944e-06,649.05,3.736,0.0015144662280478,3.704843546373335e-06,650.75,3.7555,0.0001244070849594,1.4664385621040636,639.8090233545649,229.79310344827587,423.37936487396286,3.372677282377916,1.2683353672601362e-06,1.407670179317866,601.4,1.186,0.0,4.855528966904682e-06,645.35,3.065,1.0825971057230197,8.28439498821308,125.77626942606828,450.13745123716086,0.2406948958033599,6.402057844738383e-06,0.9471534052280116,0
P23_13,seg4,5.653197967596795e-06,639.8,3.196,0.0015869847481843,3.766592254313219e-06,641.4,4.2275,7.643809295064247e-05,1.5463598403167005,630.2656826568269,203.3823529411765,434.09933560677285,3.7415239852398487,1.2146562278576168e-06,1.7451748936822131,616.75,1.961,0.0,6.186693870085007e-06,623.55,3.176,1.0701099330380754,4.573796559478682,278.0538442194336,469.1200307906959,0.2401594228986425,4.033170626953644e-06,1.0432550613101506,0
P23_13,seg5,5.293969827504961e-06,629.05,3.1115,0.0007080286601957,3.3550536421016194e-06,641.4,3.897,3.701591113779645e-05,1.6342630441678072,630.2911538461548,255.5862068965517,218.5703944812394,3.285098076923076,7.269609908913602e-07,1.3879734259595835,616.9,1.961,0.0,4.335571829084863e-06,640.1,1.961,1.0878055783718288,3.0125569919032165,177.40520954691334,422.22358980963446,0.1748672135807759,2.143241424673998e-06,1.1125950495158852,0
P23_13,seg6,5.963429611173453e-06,644.5,3.196,0.0008829093522913,4.205415874744025e-06,649.3,3.689,5.49684779345542e-05,1.5014495061527386,635.5612403100779,167.5,222.2955408900457,3.271391472868216,1.5436969558020642e-06,1.4767609860754043,610.4,2.2485,0.0,5.5203503058170185e-06,642.2,3.0250000000000004,1.247928011865576,7.887652864848035,84.52514418798704,229.3799757644009,0.1873189290278515,4.392940319914995e-06,1.0965159247534126,1
P23_13,seg7,6.068772652202319e-06,658.75,3.48,0.0010929124471565,4.178314362754444e-06,666.65,3.877,5.49684779345542e-05,1.4798498293238356,648.8061132561123,188.46296296296296,266.5030297029702,3.456234877734883,1.0022472700837346e-06,1.4530097716820312,610.4,2.062,0.0,5.846274872380787e-06,624.5,3.251,1.1448673464969814,9.56648557276709,68.0972426125505,198.15461928243653,0.2549643063881216,3.251479340152562e-06,1.0075655368866898,1
P23_13,seg8,5.798033715293007e-06,642.05,3.3355,0.0011142104238741,4.0070380849859485e-06,666.65,3.877,5.950165115580905e-05,1.469571256175148,650.2010769230766,192.1846153846154,282.408087406817,3.446132820512827,1.0008809415775969e-06,1.3593446995612333,633.9,1.219,0.0,5.2793476438651626e-06,633.9,3.2655000000000003,1.1339176669492803,6.680109413429614,58.72975510433688,186.76829795834968,0.2496535290116913,3.5728057458896547e-06,0.991220257718858,1
P23_13,seg9,5.842689200680004e-06,627.7,3.016,0.0006765260603909,4.548783427872216e-06,636.6,3.5495,2.0625675513390213e-05,1.376197447701741,628.1093434343434,156.66666666666666,159.35015634672567,3.3259065656565654,1.2013607196908786e-06,0.8821618914829122,617.1500000000001,2.8545,0.0,3.4777282736541616e-06,636.6,3.352,1.208607078226238,3.3150328375359246,73.58247721014122,123.40283858218709,0.1148307631685486,2.3615066150785595e-06,0.7878027356665315,1
P23_13,seg10,5.7662713045230406e-06,626.4,3.564,0.0009573073334558,4.563339999812663e-06,633.2,3.6325,1.56719106520956e-05,1.3338080683402394,623.1288000000002,160.57894736842104,221.4367271000905,3.297766,9.77755180835249e-07,1.157006350133116,616.5,2.8545,0.0,4.724043530483946e-06,619.4,3.106,1.2315222352081243,3.25775111531211,74.98467679723615,189.8761153460796,0.1529441397489101,1.6904015810518647e-06,1.0969555154281774,1
P23_13,seg11,6.370438671242493e-06,641.1,3.4925,0.0013474253079609,4.3304918089580224e-06,656.4,3.6385,2.2996097268087663e-05,1.4999102919413192,636.0623268698066,183.28846153846155,317.2492808315062,3.3581710526315818,8.555625156342821e-07,1.2776424959425194,616.5,2.41,0.0,5.320019580245926e-06,621.1,3.175,0.9598332608950112,9.42646518562404,96.32956839208994,345.774596649508,0.1331003715668533,1.589971740135721e-06,0.9718230117060188,1
P23_13,seg12,4.737285718242282e-06,636.2,3.256,0.0009428338536115,3.8056038362178048e-06,644.1,3.5795000000000003,1.9935150714543044e-05,1.3180430228403217,629.8781690140851,179.55555555555554,262.3222782753066,3.2587130281690126,8.853838478548896e-07,1.5844463121159829,595.05,2.8365,0.0,5.359799967706433e-06,595.05,3.3595,1.2194277020026874,5.168064016784298,70.73830996519514,206.82032955075024,0.167911367771334,1.7768466039956034e-06,0.9196231342814382,0
P23_13,seg13,7.107570362602532e-06,647.3,3.4195,0.001008680150592,4.779627792460197e-06,661.9,3.762,3.848925183139186e-05,1.5350247225288287,646.0991293532334,177.0625,217.8450425801884,3.3988743781094546,7.865016188044234e-07,1.6578276929286568,624.5,2.4610000000000003,0.0,7.428561858967479e-06,627.3,3.082,1.256374351879833,12.244959489762271,76.07294356034532,163.28305281732017,0.1878792882354696,2.147038182025163e-06,1.1141416388627354,0
P23_13,seg14,7.811801565307019e-06,666.3,3.608,0.0011342125733467,5.11013131440562e-06,666.3,3.758,5.68331932268524e-05,1.6306016076020708,649.6710106382982,144.8125,236.7506176392598,3.3583351063829774,2.003159574178152e-06,1.6951829361110509,630.0,1.235,0.0,7.579781479783749e-06,631.2,3.4370000000000003,1.0257476333103468,9.817366885068312,76.51859795718511,251.143125913639,0.30726311590771,5.8383166485294844e-06,0.953273428745774,1
P23_13,seg15,5.427390342363213e-06,685.9,3.689,0.001530430014355,4.709327549232586e-06,688.75,3.915,5.2897027919543696e-05,1.2025843979428272,651.3053745928341,156.79166666666666,339.1079582098751,3.4850977198697057,1.1489539333487715e-06,1.76296926472085,616.2,1.803,0.0,7.610533082900197e-06,641.9000000000001,3.28,1.0032936992965096,16.35944677539953,102.22778451837952,320.28696164609966,0.2288661171295292,3.392306956939077e-06,0.90315046576871,0
P23_13,seg16,6.080341722889724e-06,656.5,3.167,0.0013038767500602,4.426676948664338e-06,666.05,3.6675,9.1929866698691e-05,1.3914065271171003,654.6388101982998,179.85897435897436,298.3751083858209,3.315102927289896,8.31685892943533e-07,1.3795912515551123,587.6,1.659,0.0,5.950414925380616e-06,610.05,3.602,1.2541633461000363,7.343030651586679,58.842674760418326,284.9086347450224,0.1781794890615519,3.516913231267861e-06,1.126964681004886,1
P23_13,seg17,3.181955715986936e-06,632.25,3.4335,0.0006575321106301,2.8433067054872807e-06,648.0,4.0575,2.8339837886520563e-05,1.1890479284951847,635.3249303621174,280.2352941176471,245.7096401863045,3.771061281337044,8.505083518888347e-07,1.3030273671462915,614.3499999999999,3.37,0.0,3.2690351033298426e-06,632.9000000000001,3.771,1.3469172876505164,6.129545257600219,395.7901163198377,248.8852966746285,0.1909963010537918,1.8664109723637649e-06,1.2655227447327109,1
P23_14,seg1,3.700668590192621e-06,456.8,4.424,0.0005647173238371,2.9392046512213795e-06,471.7,5.2375,2.281597117982587e-05,1.322024996826117,460.3840697674421,165.0952380952381,201.73933440893137,4.554398837209296,1.6139798432822377e-06,1.236961318785678,442.8,1.94,0.0,3.289426989026673e-06,442.8,5.064,1.1569422831263476,5.414608009993065,130.63188920087805,126.387420061206,0.3222658140320651,2.5296304715975656e-06,0.9886995206473276,1
P23_14,seg2,4.280135208942692e-06,475.8,4.345,0.00074035413008,3.23765379591361e-06,479.8,5.2375,2.281597117982587e-05,1.3849384319387994,461.7555147058823,122.77272727272728,239.5589947369405,4.604079656862748,1.847909296570649e-06,1.261000272985871,442.4,4.098,0.0,3.711529382255275e-06,463.1,4.589,1.1974801414310663,7.99895111243006,102.4057903023354,176.89166866378375,0.2222682580321103,3.0420645420730625e-06,1.0740109232043298,0
P23_14,seg3,4.111137110566e-06,465.8,4.879,0.0007950774281941,2.488003262933346e-06,472.5,5.494,2.0534374061843268e-05,1.7704115693672702,462.5281767955797,161.2,342.39049673140846,4.616479281767951,1.8089047530904088e-06,1.1092463761186795,453.1,3.9485,0.0,2.3918341227562285e-06,462.3,4.2875,1.1193536042130452,4.208770224806985,147.81416904826335,424.642244761786,0.3181962216025545,2.7043629618076083e-06,0.8539311597990985,1
P23_14,seg4,6.401098560000121e-06,469.7,3.775,0.001006003192598,4.6682898364086365e-06,485.8,5.149,1.8492945061543097e-05,1.4201580140014554,475.7367292225202,155.13793103448276,223.1934851006443,4.441810991957104,1.3381912068915454e-06,1.4306702791457255,443.6,3.762,0.0,6.218177763154249e-06,473.85,4.4585,1.1369616471845372,7.502578734032284,97.07093287824227,205.82613211349016,0.2743370426505505,2.412484426736771e-06,0.9604467883753226,1
P23_14,seg5,4.904990011980151e-06,485.5,4.786,0.0009604611134689,3.622142042857463e-06,493.35,5.346,3.158210747523262e-05,1.4083350548105755,477.7030092592591,182.6153846153846,275.77039944565314,4.5748576388888855,1.327783705727006e-06,1.214836509856178,443.6,3.744,0.0,4.061824982352265e-06,443.7,4.769,1.102900103375221,10.349370458225206,125.2766784116108,210.0027945984313,0.3761846469740705,2.62269799578877e-06,0.9644874677838614,0
