Part_id,Sc_id,Answer,endpupilsize,maxpupilsize,maxpupilvelocity,meanpupilsize,meanpupilvelocity,minpupilsize,minpupilvelocity,startpupilsize,stddevpupilsize,stddevpupilvelocity
P23_11,seg12,0,3.218,3.6615,1.251876313419393e-05,3.2076296561604587,5.666331815578602e-07,2.661,0.0,3.1625,0.1484797519931992,1.0050440613147915e-06
P23_11,seg13,1,3.0345,3.7965,1.873423802089589e-05,3.2397668665667174,6.781069386418072e-07,2.705,0.0,2.943,0.1980853643210038,1.3024599054695404e-06
P23_11,seg15,0,3.073,3.6615,6.33481445898884e-06,3.285648459383753,6.320091603216649e-07,2.967,0.0,3.201,0.1523921946419448,8.485363753774043e-07
P23_11,seg16,0,3.2045,3.503,5.740018012608826e-05,3.217343700159487,1.0064187422835875e-06,1.389,0.0,3.1710000000000003,0.2493368302604049,3.36278357054734e-06
P23_11,seg17,1,3.162,3.5965,1.6333393382573726e-05,3.1660988372093053,6.705600670501742e-07,2.648,0.0,3.246,0.1720600251354639,1.153046243016793e-06
P23_12,seg1,1,3.488,3.7325,5.055842440254594e-05,3.39803655172414,8.727465699289437e-07,2.137,0.0,3.1235,0.1708580779185859,3.163623833505359e-06
P23_12,seg2,0,3.7385,3.8845,4.1611624834874506e-05,3.493093103448281,7.673457683323152e-07,2.316,0.0,3.385,0.1896500762883756,2.459874206666695e-06
P23_12,seg3,0,3.767,3.975,4.244971480036027e-05,3.322404123711347,8.717394331700885e-07,1.524,0.0,3.147,0.2329446006765531,2.7596208583785524e-06
P23_12,seg4,0,3.4275,3.71,5.523866706694686e-05,3.22687103448276,8.486429577677467e-07,2.391,0.0,3.143,0.1658223747296242,2.831830660128913e-06
P23_12,seg5,0,3.1865,3.343,3.902966254353308e-05,3.1110404109589034,7.005201708444595e-07,2.093,0.0,2.779,0.0914778729776721,2.173055757857085e-06
P23_12,seg6,0,3.0195,3.58,7.697850366278371e-05,3.161149212867893,7.772380167452538e-07,1.9,0.0,3.145,0.1341920112039288,2.7379485664700235e-06
P23_12,seg7,0,2.849,3.58,7.697850366278371e-05,3.133314776632304,8.977198820027583e-07,1.9,0.0,3.1175,0.1672553497401925,3.1830015074082728e-06
P23_12,seg9,1,3.2315,3.459,7.697850366278371e-05,3.0831758430832776,8.986344363561652e-07,1.9,0.0,3.459,0.1432158360793955,3.4280472746891034e-06
P23_12,seg10,0,3.3295,3.5785,3.914740318222754e-05,3.2548327633378933,7.638450399160912e-07,1.9105,0.0,3.017,0.1981321908864364,2.7520626245101733e-06
P23_12,seg11,0,3.2265,3.763,6.004202942059441e-05,3.385599723947549,8.595389589936404e-07,1.159,0.0,3.273,0.1582296575997136,3.4402422635497504e-06
P23_12,seg12,0,3.306,3.488,3.998799159411588e-05,3.190601045296169,6.323854707457666e-07,1.503,0.0,3.2325,0.158877526992605,1.8596677642919809e-06
P23_12,seg13,1,3.065,3.4875,5.4338036625637934e-05,3.135355092276141,7.216431588700489e-07,2.156,0.0,3.4615,0.1467750549101816,2.4386496084675696e-06
P23_12,seg15,0,3.1765,3.488,4.707295106574603e-05,3.2018917130919147,6.040102478724614e-07,1.503,0.0,3.0545,0.1471934016837152,1.975919791566101e-06
P23_12,seg16,0,3.384,3.763,6.004202942059441e-05,3.290390998593532,1.028447098599907e-06,1.159,0.0,3.2885,0.2007627540041798,3.509567614814084e-06
P23_12,seg17,0,3.07,4.364,5.421795256679676e-05,3.157947988904304,6.891408830405887e-07,1.967,0.0,2.922,0.226835298556416,2.5345033243505707e-06
P23_13,seg1,1,3.4165,3.767,9.156409486640653e-05,3.3781166387959853,9.680277668764494e-07,2.167,0.0,3.2445,0.1252843827113766,3.7421040032906034e-06
P23_13,seg2,1,3.478,3.7125,4.42236099435571e-05,3.382372052704572,6.771509169381204e-07,2.2910000000000004,0.0,3.46,0.134916398263074,2.366912561556068e-06
P23_13,seg3,1,3.7595,4.023,0.0001244070849594,3.36887148594377,1.1254331306162918e-06,1.186,0.0,3.156,0.2735640444412601,5.431965744275321e-06
P23_13,seg4,1,3.196,4.2275,7.643809295064247e-05,3.6607644817073175,1.2164116719605792e-06,1.961,0.0,3.151,0.2893221054568602,3.75065680964773e-06
P23_13,seg5,1,3.286,3.689,5.49684779345542e-05,3.2581118421052646,1.0347965939440295e-06,2.2485,0.0,3.3470000000000004,0.1424602141267155,3.108330472541159e-06
P23_13,seg6,1,3.066,3.877,5.950165115580905e-05,3.441627690802353,1.0531794294037308e-06,1.219,0.0,2.968,0.2468820654627629,3.586519962683575e-06
P23_13,seg7,1,3.016,3.631,2.0625675513390213e-05,3.373435810810812,1.1875628480926417e-06,2.8545,0.0,3.306,0.1320149616637037,2.1472181211809588e-06
P23_13,seg9,1,3.564,3.6325,2.0625675513390213e-05,3.3085288461538456,9.85540770336872e-07,2.8545,0.0,3.352,0.1441924357655362,1.8089206987500857e-06
P23_13,seg10,1,3.4925,3.6385,2.2996097268087663e-05,3.355735135135137,8.644264228671311e-07,2.41,0.0,3.226,0.1327265295490133,1.6114626110700106e-06
P23_13,seg11,0,3.178,3.823,2.2996097268087663e-05,3.49431350482315,9.745822922898535e-07,2.671,0.0,3.3230000000000004,0.162333936818023,2.214289049961789e-06
P23_13,seg12,0,3.2285000000000004,3.901,5.68331932268524e-05,3.413968369829682,1.3599052404909683e-06,1.235,0.0,1.235,0.2638196843041862,4.008463434193028e-06
P23_13,seg13,1,1.235,3.762,3.848925183139186e-05,3.3763925702811224,9.109610212352204e-07,1.235,0.0,2.836,0.228419442375096,2.3754637511195467e-06
P23_13,seg15,1,3.689,3.915,5.2897027919543696e-05,3.5059884057971007,1.1004080669559602e-06,1.803,0.0,3.901,0.2294767648826294,3.206927023506893e-06
P23_13,seg16,0,3.256,3.5795000000000003,1.9935150714543044e-05,3.2587130281690126,8.853838478548896e-07,2.8365,0.0,3.3595,0.167911367771334,1.7768466039956034e-06
P23_13,seg17,1,3.4335,4.0575,2.8339837886520563e-05,3.735611793611791,8.947480930019669e-07,3.227,0.0,3.5605,0.2062111295713456,1.850298559403738e-06
P23_14,seg1,1,4.487,5.2375,5.956169318522966e-05,4.505992943548393,1.4844277101466289e-06,1.94,0.0,4.5025,0.3874836177059745,3.310373945338236e-06
P23_14,seg2,0,5.271000000000001,5.308,3.1884232016332445e-05,4.632945564516131,2.047982696684664e-06,3.807,0.0,5.0185,0.2515947239343463,3.5537734260413163e-06
P23_14,seg3,1,4.871,5.494,2.0534374061843268e-05,4.630458494208493,1.7220346083507474e-06,3.948,0.0,5.361,0.3030625445583291,2.5862339056440563e-06
P23_14,seg4,1,3.775,5.149,0.0001970697730275,4.412594744121707,1.4212280611998054e-06,1.241,0.0,4.633,0.3040694486207482,7.646963829584126e-06
P23_14,seg5,1,4.725,5.346,3.158210747523262e-05,4.656709706959705,1.263949078857696e-06,3.744,0.0,4.769,0.3767486671985414,2.3760063927052613e-06
P23_14,seg6,1,5.284,5.394,1.351026780353066e-05,4.524259740259742,1.480719747850364e-06,3.7,0.0,5.251,0.4119252143795902,1.7799350883916711e-06
P23_14,seg7,0,4.823,5.506,3.32632842990093e-05,4.494680522565316,1.419765402564411e-06,2.952,0.0,4.581,0.389163815979011,2.511275399290593e-06
P23_14,seg9,1,3.806,5.506,3.32632842990093e-05,4.391781934306565,1.4473753223164229e-06,1.068,0.0,4.3535,0.4483868184096083,2.607974046375996e-06
P23_14,seg10,1,4.432,5.393,2.1074752326628663e-05,4.420643953934739,1.6424889891406989e-06,1.068,0.0,4.617,0.4669011223841374,2.7724467343836223e-06
P23_14,seg11,0,4.323,5.393,5.4217952566796735e-05,4.4823648915187375,1.900157485290369e-06,3.282,0.0,4.6425,0.3665964922534684,4.217717841724313e-06
P23_14,seg12,0,4.127,5.082,5.944160912638847e-05,4.476085443037973,1.6543223016552186e-06,1.869,0.0,4.668,0.306536693837622,5.049306331622799e-06
P23_14,seg13,0,4.368,4.815,0.0001271690183128,4.208063679245285,2.037722370764265e-06,1.71,0.0,4.715,0.3624134046097144,8.961542209048016e-06
P23_14,seg15,1,4.5045,5.082,5.944160912638847e-05,4.490942687747028,1.4353118317837135e-06,1.869,0.0,4.353,0.2762711715568595,4.092913382207182e-06
P23_14,seg16,0,3.952,4.997,9.679356310796204e-05,4.3307045454545445,2.104198966185888e-06,2.749,0.0,4.31,0.266427609398701,6.268185607269835e-06
P23_14,seg17,0,3.946,4.677,5.0468355950522426e-05,4.29607098765432,1.211425974409986e-06,2.526,0.0,4.5435,0.2483387003666479,3.7095996950392094e-06
P23_15,seg1,1,3.8395,3.8395,9.006845202353788e-05,3.3946296809986176,8.381406545627936e-07,1.867,0.0,2.946,0.1930080464709575,3.843092898268036e-06
P23_15,seg2,0,3.3600000000000003,3.974,4.72887767969735e-05,3.6038923444976105,6.344856058299827e-07,2.526,0.0,3.511,0.1742031325534118,2.183634307164452e-06
P23_15,seg3,1,3.912,3.912,7.476130426950098e-05,3.500473648186172,7.258115913709997e-07,2.0105,0.0,3.365,0.1841267482139572,2.943380014840221e-06
P23_15,seg4,0,3.1995,4.052,2.6178324827379163e-05,3.4037802979011484,5.713357673380608e-07,2.1095,0.0,3.416,0.2633340941852097,1.1284571458089168e-06
P23_15,seg5,1,3.6555,3.796,6.280396277394178e-05,3.167455290102383,6.428952167041362e-07,2.018,0.0,2.9285,0.1965215983233983,2.6354059289999687e-06
P23_15,seg6,0,3.255,3.796,2.2156839197790305e-05,3.389692145862558,7.21713237122421e-07,2.26,0.0,3.1225,0.2194754741555718,1.6662203903902172e-06
P23_15,seg7,1,3.251,3.7935,6.484539177424197e-05,3.374833092485549,8.326516201162299e-07,1.993,0.0,3.565,0.1963794625401705,2.73368950272249e-06
P23_15,seg9,1,2.989,3.7135,6.484539177424197e-05,3.345317169540227,7.083120810080226e-07,1.993,0.0,3.303,0.1650480665879919,2.5948120554666503e-06
P23_15,seg10,0,3.301,4.216,2.4076853797658348e-05,3.445355796089385,5.431536239463414e-07,2.4225,0.0,3.165,0.2816298066411719,1.2110716031398648e-06
P23_15,seg11,1,2.661,4.216,3.2484688363156e-05,3.460348382749331,6.101419352296221e-07,2.661,0.0,3.059,0.2629000023803671,1.4621436311102629e-06
P23_15,seg12,0,3.2785,3.655,4.506154308015609e-05,3.277481549815497,8.823459742897705e-07,2.17,0.0,3.266,0.1606864533541646,2.7090957082895435e-06
P23_15,seg13,1,3.252,3.617,4.8874211948363855e-05,3.265366959064331,7.610540785713375e-07,1.827,0.0,3.0345,0.1662330339320771,2.3010389749267216e-06
P23_15,seg15,0,3.1675,3.655,9.48063644551186e-05,3.247830181818179,8.279080954683385e-07,1.432,0.0,3.266,0.1918325469086527,3.6303616887401433e-06
P23_15,seg16,1,3.5460000000000003,4.0425,3.2484688363156e-05,3.4474952348536414,7.148670496610538e-07,2.661,0.0,3.602,0.2436370935551983,1.8124253990194533e-06
P23_15,seg17,1,2.9245,3.906,6.611024378527681e-05,3.238225382932165,8.810137159510681e-07,1.859,0.0,2.8905000000000003,0.2742846373826675,2.98517423020893e-06
P23_16,seg1,1,3.9465,4.102,3.69002582117336e-05,3.673503746594006,7.305048929926499e-07,1.835,0.0,3.712,0.1924055850393235,2.067124425558172e-06
P23_16,seg2,0,4.1035,4.375,5.514860402281599e-05,3.93102123142251,6.538758212454603e-07,2.791,0.0,3.9265,0.179187867021508,2.2670091070064702e-06
P23_16,seg3,1,4.1375,4.653,3.701591113779648e-05,4.195841140529538,5.348257697648978e-07,2.833,0.0,4.2,0.2860710113305756,1.408965747045322e-06
P23_16,seg4,0,3.706,4.242,0.0001247748288699,3.8014030324400574,7.153239977663452e-07,1.853,0.0,3.806,0.1929331691929842,3.5581771933818258e-06
P23_16,seg5,1,4.23,5.086,4.587486489732195e-05,4.142537388392849,9.91547302818295e-07,2.863,0.0,3.9825,0.359524437592557,2.509777887593157e-06
P23_16,seg6,1,3.39,5.0,8.207745421795256e-05,4.017368217054261,9.863043815384767e-07,2.26,0.0,4.74,0.3339225401057824,3.5548138802159542e-06
P23_16,seg7,1,3.6555,4.958,4.196937856499549e-05,3.997821684587809,7.710204870518071e-07,1.847,0.0,4.612500000000001,0.2656976129706954,1.8499861581701345e-06
P23_16,seg9,1,3.693,4.327500000000001,4.196937856499549e-05,3.966146011396008,6.398065883954334e-07,1.847,0.0,3.9675,0.1779481554305723,1.6088856041971211e-06
P23_16,seg10,1,3.914,4.3055,7.553287301110778e-05,3.933439601921756,6.726870214721594e-07,2.209,0.0,3.545,0.2166493710807319,2.5610198885249544e-06
P23_16,seg11,1,4.207,4.664,7.553287301110778e-05,4.046323655913981,8.749809099480254e-07,2.209,0.0,3.5815,0.2426250903084217,3.042555481064696e-06
P23_16,seg12,1,3.742,4.582,5.2146502551786256e-05,3.854501915708814,9.74242043325669e-07,2.054,0.0,4.051,0.2490221566691329,3.0255158183374707e-06
P23_16,seg13,1,3.7985,4.343,0.0001269965173531,3.867166969147005,1.1568203647555325e-06,1.316,0.0,3.803,0.2101459729627879,5.44884946932398e-06
P23_16,seg15,1,3.588,4.658,5.2146502551786256e-05,3.860365998176853,8.915012390070541e-07,2.054,0.0,3.551,0.256198331628677,2.769120074547478e-06
P23_16,seg16,1,3.6495,4.664,4.359051335935154e-05,4.0459336775218455,9.427682971780688e-07,3.054,0.0,3.702,0.2237090508612919,2.698222858578642e-06
P23_16,seg17,1,3.5540000000000003,4.453,5.788051636145304e-05,3.714456976744187,6.609050964037151e-07,2.233,0.0,3.6495,0.244566916444655,2.490335500977165e-06
P23_17,seg1,0,3.051,4.383,8.537976583608526e-05,3.3916581059389963,1.448273556739646e-06,1.735,0.0,2.8955,0.3769938462667475,3.586781059943505e-06
P23_17,seg2,0,3.613,3.882,2.269588712098467e-05,3.520600946372239,1.537698158286365e-06,3.051,0.0,3.6,0.1413465282325865,2.117936150981916e-06
P23_17,seg3,0,3.1325,4.178,2.0115287618590128e-05,3.41899109792285,1.7272578381436971e-06,2.623,0.0,3.538,0.2146397727900734,2.7466636258644246e-06
P23_17,seg4,0,3.17,3.681,1.026718703092166e-05,3.1720583333333354,1.1191841224351717e-06,1.41,0.0,3.588,0.1853886210794665,1.3029118975071588e-06
P23_17,seg5,1,2.84,3.612,8.5259681777244e-06,3.01792019543974,1.2206490781879688e-06,2.8155,0.0,2.98,0.1435070230659207,1.484162592150743e-06
P23_17,seg6,1,3.26,3.7785,1.627138997298108e-05,3.228130486358242,1.6272303316055052e-06,2.518,0.0,2.937,0.241476638455637,2.019904876055544e-06
P23_17,seg7,0,2.8525,3.689,1.2189263840518812e-05,3.1920572792362742,1.527876216405943e-06,2.705,0.0,3.428,0.2097294231188516,1.7838869376060266e-06
P23_17,seg9,1,2.5595,3.5935,1.1227859501651146e-05,3.099116009280744,1.4580410270392453e-06,2.5275,0.0,3.045,0.1835662271943364,1.729058188784355e-06
P23_17,seg10,1,3.3775,3.4295,1.368958270789554e-05,3.0716103801169594,1.4823342215590211e-06,2.5275,0.0,3.0,0.1545769265827643,1.8696623364081964e-06
P23_17,seg11,0,3.214,3.4295,2.329770625675513e-05,3.1207782002534903,1.1973009941894785e-06,2.78,0.0,3.305,0.1228530584307624,1.81414033013998e-06
P23_17,seg12,0,3.0695,3.591,1.3509456619633749e-05,3.073811715481169,1.5105623861967667e-06,2.7155,0.0,2.994,0.1590126542858987,2.0026312785801226e-06
P23_17,seg13,1,3.0010000000000003,3.49,1.4200792602377776e-05,3.017655760368664,1.1569234603251415e-06,2.5185000000000004,0.0,3.1395,0.1160250866613615,1.658715341864285e-06
P23_17,seg15,1,3.162,3.591,1.3509456619633749e-05,3.07490445026178,1.7604109935643671e-06,2.7155,0.0,3.315,0.1640414794739952,2.167913664806873e-06
P23_17,seg16,0,3.2495000000000003,3.47,4.371059741819275e-05,3.146508704061896,1.5730453715825314e-06,2.381,0.0,3.2615,0.1523050807356435,2.9311903883807018e-06
P23_17,seg17,1,3.031,3.839,4.851687282334576e-05,3.168086330935252,1.977938362085483e-06,2.3155,0.0,3.249,0.1877449247782511,4.080943576612107e-06
P23_18,seg1,1,2.532,2.656,1.783248273791655e-05,2.466477551020408,5.851619635777677e-07,2.314,0.0,2.4065,0.0633258633616866,8.999505697948927e-07
P23_18,seg2,1,2.5125,2.8265,9.666766736715702e-06,2.517274332061069,5.16533245175055e-07,2.059,0.0,2.4325,0.0994704478224679,6.982029567741784e-07
P23_18,seg3,1,2.914,3.498,8.123686580606425e-05,2.6355660173160187,1.425373750698736e-06,1.546,0.0,2.7745,0.2106513230567967,5.031972264671791e-06
P23_18,seg4,1,2.39,3.229,1.9813869708796163e-05,2.4939486094316834,7.007722993647339e-07,1.307,0.0,2.7455,0.1306590788042375,1.6120883218021216e-06
P23_18,seg5,1,2.474,2.693,3.86670669468628e-05,2.473915369649806,7.428370763732798e-07,1.571,0.0,2.599,0.134248580701002,2.050003593133489e-06
P23_18,seg6,1,2.5305,2.821,2.798126576197909e-05,2.478896281800392,7.694144633648525e-07,1.226,0.0,2.185,0.1643484521717375,2.2102052519119298e-06
P23_18,seg7,1,2.396,2.821,2.798126576197909e-05,2.4590183333333333,5.713004275400481e-07,1.226,0.0,2.393,0.1089288424217661,1.287560192967249e-06
P23_18,seg9,1,2.519,2.73,2.0834584208946275e-05,2.457012486992716,5.504322947700414e-07,1.893,0.0,2.53,0.0820420868248685,9.39526146282376e-07
P23_18,seg10,0,2.418,3.209,3.758631041729213e-05,2.498566425120774,7.840476761038041e-07,1.828,0.0,2.528,0.1817646366258098,2.076673663309373e-06
P23_18,seg11,1,2.6575,3.209,4.1041191305392096e-05,2.5382912040990577,7.325032300841242e-07,1.828,0.0,3.209,0.1521154776690973,2.015645783416603e-06
P23_18,seg12,0,2.536,3.102,1.837286100270189e-05,2.453548701298705,7.075695872434294e-07,2.282,0.0,2.569,0.0948058616132492,1.0913326504584175e-06
P23_18,seg13,1,2.5245,3.004,6.90483338336837e-06,2.527851562499998,5.583161421445386e-07,2.266,0.0,2.811,0.1321355240350882,6.79076227772971e-07
P23_18,seg15,0,2.4865,3.102,1.837286100270189e-05,2.466229402261712,7.092853439878997e-07,2.282,0.0,2.525,0.1007309605615946,1.131520838989937e-06
P23_18,seg16,1,2.479,2.769,2.9480636445511865e-05,2.522395194274033,5.709120504357162e-07,1.977,0.0,2.579,0.0798080059718878,1.4507659070746668e-06
P23_18,seg17,1,2.767,2.767,1.4320883871742508e-05,2.426098189415043,3.9159337383296964e-07,1.9735,0.0,2.2095,0.0976303714979982,7.154313729707308e-07
P23_19,seg1,0,3.14,3.2995,2.329630741519064e-05,2.9730508534850624,9.685968559949754e-07,1.941,0.0,2.7915,0.1240885721837511,1.89267712402128e-06
P23_19,seg2,1,3.268,3.591,8.460429926744327e-05,3.108465317919076,1.0724843944173488e-06,1.932,0.0,2.943,0.1378477613306639,3.215591840638826e-06
P23_19,seg3,1,3.0995,3.374,6.0342239567697405e-05,3.0608210526315784,1.0417978643585332e-06,1.663,0.0,3.193,0.1391686085041892,2.966591368800308e-06
P23_19,seg4,0,2.762,3.346,5.554221208118169e-05,2.8860983248361243,1.11269548439411e-06,1.241,0.0,3.041,0.1368713757088946,3.176293259689268e-06
P23_19,seg5,1,2.779,3.166,8.50195136595617e-05,2.8485010699001414,1.0374171072462055e-06,1.103,0.0,2.8280000000000003,0.1167092470936642,3.215328857277515e-06
P23_19,seg6,0,2.802,3.251,8.50195136595617e-05,2.8105172171468737,1.1655288986037942e-06,1.103,0.0,3.07,0.1161205219483909,3.556129703356473e-06
P23_19,seg7,1,2.867,3.125,4.226958871209848e-05,2.8009286221590872,1.0909464057248797e-06,1.686,0.0,2.8465,0.114718319705252,2.729765214806356e-06
P23_19,seg9,1,2.838,3.0985,4.226958871209848e-05,2.8074533475783467,1.028289796732903e-06,1.381,0.0,1.686,0.1134374278249963,2.604517817081578e-06
P23_19,seg10,0,3.148,3.31,4.287258316320403e-05,2.8806273620559324,1.1247515436581976e-06,1.381,0.0,2.6485,0.1330327393914564,2.8140387195856814e-06
P23_19,seg11,1,2.8015,3.31,7.325127589312518e-05,2.8953198198198185,1.2146378774841569e-06,1.728,0.0,2.818,0.1463996484539345,3.498625153052734e-06
P23_19,seg12,1,2.8115,3.3115,5.983188231762235e-05,2.789380686055179,1.2797206878259524e-06,1.051,0.0,2.7885,0.1287067791815574,3.6396018154485257e-06
P23_19,seg13,1,2.163,3.285,5.983188231762235e-05,2.894219812002889,1.1398413016549416e-06,1.051,0.0,3.042,0.1486510793731645,2.924560515347886e-06
P23_19,seg15,0,2.8335,3.3115,5.043833313318121e-05,2.8120341753343188,1.2328882917696195e-06,1.802,0.0,2.7845,0.1249022306953128,3.5291722388278344e-06
P23_19,seg16,1,3.058,3.1630000000000003,7.325127589312518e-05,2.868995686556433,1.0145877146520795e-06,1.728,0.0,3.0115,0.1272690416958758,3.1815731761093065e-06
P23_19,seg17,1,2.667,2.997,4.809366556589614e-05,2.698217470760234,1.253360099025508e-06,1.729,0.0,2.8920000000000003,0.1265443330096644,3.391401936522065e-06
P23_20,seg1,1,3.444,4.951,2.0897135651234003e-05,3.979881250000005,1.0957121059072952e-06,3.413,0.0,4.68,0.2297499945195489,2.1657790125686964e-06
P23_20,seg2,1,4.216,4.321,1.5610927649354536e-05,3.949582260371959,8.147886737721125e-07,3.541,0.0,3.742,0.1718787201526172,1.3566484252092714e-06
P23_20,seg3,0,3.49,4.321,6.382850966734717e-05,3.701682481751826,1.2501997758011187e-06,2.491,0.0,3.708,0.2207500231410015,3.535702092335265e-06
P23_20,seg4,1,3.3245,4.059,5.247988471238139e-05,3.5569589235127457,9.866175650429203e-07,2.013,0.0,3.488,0.1499747630413618,2.5262413993346665e-06
P23_20,seg5,1,3.6915,4.301,2.185661102437852e-05,3.587797297297301,8.920016063346895e-07,2.964,0.0,3.3600000000000003,0.2030022781729711,1.92185223836949e-06
P23_20,seg6,1,3.5785,4.104,1.311997117809536e-05,3.8508665966386575,9.38440867056095e-07,3.5005,0.0,3.569,0.1355621844405271,1.5786996201547772e-06
P23_20,seg7,1,3.953,4.163,7.745886874024258e-06,3.791551009564289,7.823134027585584e-07,3.406,0.0,3.85,0.1415756284304224,1.0735803203068745e-06
P23_20,seg9,1,3.5435,4.163,2.497898402786117e-05,3.827565589353612,9.619838661143397e-07,3.121,0.0,3.584,0.1407042219366386,1.811600648669593e-06
P23_20,seg10,0,3.949,4.237,6.418492945061545e-05,3.8755930232558153,2.037535274757758e-06,2.8,0.0,3.948,0.1677568818648841,5.654068223665158e-06
P23_20,seg11,1,4.1455,4.237,6.418492945061545e-05,3.826452040816325,1.3559612572562965e-06,2.197,0.0,4.066,0.2292613310616553,3.7213498855807015e-06
P23_20,seg12,1,3.764,4.755,2.7020535607061377e-05,3.9118980144404354,9.95006844321478e-07,3.278,0.0,3.8735,0.1936709611883611,1.7581589331610398e-06
P23_20,seg13,1,3.8565,4.35,1.5641887834754437e-05,3.909772616136919,9.932391631494591e-07,2.249,0.0,3.6055,0.2027249621768316,1.6473067501065248e-06
P23_20,seg15,0,3.7755,4.755,2.7020535607061377e-05,3.840550287356322,9.822754691535475e-07,3.0475,0.0,4.1115,0.2064534672951526,2.082345072097972e-06
P23_20,seg16,1,4.2155000000000005,4.2185,4.277994596217352e-05,3.809880362249761,9.283492582005444e-07,2.197,0.0,3.4405,0.1967736213243665,1.7674116322673489e-06
P23_20,seg17,0,3.598,4.862,1.194908130178935e-05,3.956098101265821,1.2599497538103591e-06,3.489,0.0,4.778,0.3229908567129925,1.6540519917044773e-06
P23_21,seg1,0,3.6395,3.862,5.3650774588687424e-05,3.402283274021356,8.893088360331407e-07,2.255,0.0,3.6495,0.1839896803144342,2.6528322319497297e-06
P23_21,seg2,0,3.604,4.009,6.340438306814771e-05,3.571242304939159,9.001319347370424e-07,2.44,0.0,3.452,0.1779218688788494,2.8847275476544818e-06
P23_21,seg3,1,3.2270000000000003,3.914,5.302347925298745e-05,3.526300423131169,9.542967386201784e-07,2.163,0.0,3.239,0.1925102798485995,2.9703965122565303e-06
P23_21,seg4,0,3.4635,3.962,5.815070549384573e-05,3.4687883542538374,9.424652499174516e-07,2.145,0.0,3.93,0.2033457449412344,3.417830501151042e-06
P23_21,seg5,1,3.255,3.909,3.515460822575801e-05,3.357008017492712,8.894449319665738e-07,2.058,0.0,3.302,0.1690484188487129,2.2604792328555904e-06
P23_21,seg6,0,3.399,3.909,5.824426564188782e-05,3.319293627805934,8.842069588097724e-07,2.0945,0.0,3.909,0.1776848204634649,2.218838841073257e-06
P23_21,seg7,0,3.1180000000000003,3.945,5.824426564188782e-05,3.2872400284900265,8.995934794709972e-07,1.498,0.0,3.0705,0.1713134131888593,2.834491285426796e-06
P23_21,seg9,1,3.0905,3.945,5.824426564188782e-05,3.1557595944967445,9.653020629029707e-07,1.498,0.0,3.3345,0.1815734274463586,2.981939990246236e-06
P23_21,seg10,0,3.722,3.778,3.4226011768944415e-05,3.127220277169955,9.822547177254802e-07,2.082,0.0,3.0620000000000003,0.1914256215762025,2.2051858865203115e-06
P23_21,seg11,0,3.3415,4.041,4.05583908736115e-05,3.299565107913668,1.007279105466049e-06,2.082,0.0,3.19,0.2091414016580583,2.9202809651956906e-06
P23_21,seg12,0,3.16,3.992,5.956526960489972e-05,3.224957924263671,9.269424860702968e-07,1.703,0.0,3.294,0.3037512491929618,3.4173801263284538e-06
P23_21,seg13,1,3.587,3.8315,4.683559505223972e-05,3.172273934311668,7.365909843939605e-07,1.577,0.0,3.0535,0.2211261531497757,2.492930943847428e-06
P23_21,seg15,1,3.365,3.801,5.956526960489972e-05,3.145349823321556,9.409672220272058e-07,1.703,0.0,3.3045,0.2196156631231182,3.3459364181497904e-06
P23_21,seg16,0,3.1965000000000003,4.041,5.613929750825578e-05,3.3815302375809955,1.1080262394692836e-06,2.0875,0.0,3.1375,0.1937905823075049,3.3094871768544e-06
P23_21,seg17,0,3.2115,3.603,2.5909691365437744e-05,3.1073608033241005,6.580911941919832e-07,2.389,0.0,3.3275,0.1920828760436721,1.5646700138143838e-06
P23_22,seg1,0,2.6285,2.717,2.4317021915340752e-05,2.4700980988593133,7.95176679737517e-07,1.101,0.0,2.583,0.1124977248044823,1.7270126996023177e-06
P23_22,seg2,0,1.484,2.768,3.542479735815072e-05,2.2823100282485886,1.6006473882696003e-06,0.92,0.0,2.53,0.2990980245452067,3.3906428481257355e-06
P23_22,seg3,0,2.2515,2.871,1.9813869708796163e-05,2.392630619168785,8.949879152158705e-07,1.735,0.0,2.3665000000000003,0.11008822239562,1.9738623261518613e-06
P23_22,seg4,0,2.601,2.651,2.383811696889636e-05,2.4029306569343074,8.684479316480499e-07,1.674,0.0,1.841,0.1434502505048751,1.7792453776402883e-06
P23_22,seg5,1,2.031,2.9375,3.932752927048935e-05,2.414976477683956,8.541938638554861e-07,1.6695,0.0,2.4080000000000004,0.1904052530157297,2.527172357754375e-06
P23_22,seg6,0,2.527,2.852,2.527769438607024e-05,2.3644037227214367,1.0336582867712087e-06,1.561,0.0,1.982,0.1546419750963557,2.1624606741215123e-06
P23_22,seg7,0,2.3760000000000003,2.852,2.815971179825877e-05,2.387440658049353,8.662765127995768e-07,1.714,0.0,2.3005,0.1093775988100342,1.8352485662522352e-06
P23_22,seg9,0,2.206,3.025,2.815971179825877e-05,2.389183720930234,8.242234682781273e-07,1.714,0.0,2.167,0.1100935900494851,1.686384724395533e-06
P23_22,seg10,1,2.087,3.025,4.875705536207518e-05,2.3071002178649227,1.186141342740441e-06,1.28,0.0,2.291,0.1363430875868062,2.6607719419400805e-06
P23_22,seg11,0,2.402,2.821,2.719903932752929e-05,2.381793800539082,1.0357808648828982e-06,1.674,0.0,2.096,0.1333351077048727,2.115231602505854e-06
