Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P23_20,seg8,5.604909020832258e-06,593.5,3.5785,0.001240416852047,3.2797096599180754e-06,605.0,4.104,1.311997117809536e-05,1.7773236005930948,590.4139705882357,260.2307692307692,393.3377219010015,3.8508665966386575,9.38440867056095e-07,1.1863442262780592,562.7,3.5005,0.0,3.591567340534325e-06,562.7,3.569,1.058408697894329,5.070340919834054,203.9731958257864,233.24030108838923,0.1355621844405271,1.5786996201547772e-06,0.9651810933809007,1
P23_20,seg9,5.5843491607790895e-06,640.4,3.121,0.0012272556348062,3.459633800068685e-06,641.6,4.163,2.497898402786117e-05,1.6508296881152695,606.3718950064016,241.44444444444449,362.7978800240936,3.795774647887328,8.095442585838317e-07,1.305834831779625,588.4,3.121,0.0,4.316923195939272e-06,590.45,3.904,1.2592317494638374,15.550660617321563,248.5889776276893,234.34464398149703,0.1517726172814001,1.3684278002485916e-06,1.1995097104635473,1
P23_20,seg10,5.492102975237085e-06,630.25,3.5435,0.0011131701366264,3.310401761772987e-06,641.6,4.163,2.497898402786117e-05,1.7182958200881528,614.4013307984787,240.24137931034485,348.2738035751409,3.827565589353612,9.619838661143397e-07,1.1937036504365806,589.7,3.121,0.0,3.679111862789061e-06,590.55,3.584,1.2538355861498185,15.876297041483296,304.314059481368,216.9180607213937,0.1407042219366386,1.811600648669593e-06,1.1925193176052928,1
P23_20,seg11,5.772978983828395e-06,622.6,3.949,0.0009729722015187,3.84001519249647e-06,640.55,4.237,6.418492945061545e-05,1.6537113953663272,630.8406976744186,203.0909090909091,278.71489252490454,3.8755930232558153,2.037535274757758e-06,1.1268951649890055,618.5999999999999,2.8,0.0,3.540513725925217e-06,636.9000000000001,3.948,0.7404110467979882,4.447635626745812,95.51382574837484,139.53656902137365,0.1677568818648841,5.654068223665158e-06,0.8144051539067835,1
P23_20,seg12,5.191467327921512e-06,657.7,4.074999999999999,0.0014207829331011,3.388622373408945e-06,669.85,4.2185,4.277994596217352e-05,1.5593865351005556,646.310138476756,245.5087719298245,426.7675466746522,3.799095450049456,9.148948108660784e-07,0.8427919214686945,521.25,2.197,0.0,2.755696418718286e-06,522.0,3.4405,1.1800036229259818,23.820330957220133,151.77981265248042,288.3586725494584,0.1919244295871342,1.7826158822766777e-06,0.799239854924836,0
P23_20,seg13,4.39746727635182e-06,573.55,3.961,0.0014718973172762,2.8852271457453776e-06,584.35,4.35,1.5641887834754437e-05,1.5664690912825028,570.2240596627755,293.0810810810811,524.3203662831388,3.898247081712064,9.654835377423376e-07,1.337458162633098,493.05,2.249,0.0,3.650282997283007e-06,503.0,3.732,1.1910202985651086,10.137073285541335,251.13148154108643,473.7930990881912,0.2051593130751624,1.5513498161051434e-06,1.0968989142031005,0
P23_20,seg14,4.34083931153262e-06,575.85,3.7485,0.0013720647054147,2.7927405795348262e-06,584.35,4.35,1.5641887834754437e-05,1.59633849473694,571.4885085574568,295.44736842105266,504.5751637717423,3.910704156479217,9.649406600834914e-07,1.279147650692745,519.2,2.249,0.0,3.3843103117638337e-06,555.9,3.7425,1.1762513596572348,7.524111546622771,246.98524929895305,464.242736192639,0.2021728840319149,1.6111993501286663e-06,1.089566424249079,1
P23_20,seg15,4.915291976788073e-06,532.45,3.7755,0.0020435993433001,3.5421588611596406e-06,608.65,4.755,2.7020535607061377e-05,1.4223456580257288,559.3837643678162,226.7317073170732,591.359509549741,3.840550287356322,9.822754691535475e-07,1.422972729086616,494.9,3.0475,0.0,4.7945225121801045e-06,576.8,4.1115,1.0401101083158362,22.8634822884859,179.42254936186862,484.8383346368409,0.2064534672951526,2.082345072097972e-06,0.9179471970910362,0
P23_20,seg16,6.068346836178653e-06,497.9,3.645,0.0017271237492787,3.740435067720577e-06,531.9000000000001,4.181,2.6538577003902742e-05,1.712495231168351,512.5088524590165,220.7894736842105,487.3965289268142,3.893644262295078,1.3981611209709505e-06,1.2143352688618334,489.1,3.024,0.0,4.06402198955536e-06,489.1,3.862,1.0787228281438586,8.47697560779396,147.5942557401384,419.9874104991073,0.167076725130873,2.5017500591803457e-06,0.910054548329708,0
P23_20,seg17,3.169855133771968e-06,507.0,3.598,0.0014824012571016,2.6686155184567167e-06,611.7,4.862,1.194908130178935e-05,1.2791989405938424,525.2352848101265,327.1428571428572,598.2248517972153,3.956098101265821,1.2599497538103591e-06,1.0319661753920004,491.0,3.489,0.0,2.3605036715773016e-06,578.0,4.778,1.1643396682929632,20.36620247887881,177.77334625123822,505.8836614445557,0.3229908567129925,1.6540519917044773e-06,1.2234826809874226,0
P23_20,seg18,2.538547287539204e-06,505.2,3.952,0.0007601945228064,2.2423021766276374e-06,573.0,4.543,1.194908130178935e-05,1.273631060188663,510.5751037344397,386.6666666666667,381.40213530161566,3.7904190871369305,8.798936067696548e-07,0.4882309297994675,503.6,3.513,0.0,8.514809929004409e-07,573.0,4.543,1.3480557701770468,8.171375501918938,152.4393321948112,374.28375208026034,0.1565252465285708,1.4660190022591816e-06,0.9944289764561748,1
P23_21,seg1,4.405088943203472e-06,772.7,3.4205,0.0005714857581,3.137270485788034e-06,774.5,4.009,5.3650774588687424e-05,1.4238913953011287,766.698404641044,273.5,184.7258168875895,3.4783255982596084,9.32323559715907e-07,1.5611907864463457,759.7,2.255,0.0,4.761825616530042e-06,769.65,3.5565,1.1036597370134764,3.2532117088354107,223.82865680165665,112.72047936885458,0.1976302629455237,2.866946882611732e-06,1.0441972544905416,0
P23_21,seg2,5.026945515240821e-06,785.3,3.811,0.0007489985100497,3.498551708922247e-06,785.3,4.009,6.340438306814771e-05,1.45505287915865,767.1816593886464,237.2125,216.79814018855544,3.471728893740904,9.658329507122842e-07,1.6241065738272815,759.8499999999999,2.44,0.0,5.539970308601909e-06,760.4000000000001,3.412,1.1074706141226291,3.751050624040941,161.81132110961985,145.19472982824163,0.1881643602924883,2.753254999819614e-06,1.039086224033337,0
P23_21,seg3,4.311317240679839e-06,790.0,3.5215,0.0007433680188888,2.9135191511103043e-06,796.45,3.914,5.302347925298745e-05,1.501524011997771,778.7166900913563,298.3768115942029,258.89649677850184,3.514085382993677,9.326090818752732e-07,1.30725960045953,760.6,2.163,0.0,3.698328029776525e-06,770.6,3.451,0.9076517957224648,10.526680525717856,268.2461611725362,250.3429310352878,0.192321350927243,2.881718031796549e-06,0.8888517136810612,1
P23_21,seg4,4.775197428657952e-06,799.15,3.3925,0.0008514288823159,3.2546309329887764e-06,808.15,3.962,5.091564094866408e-05,1.4862554554649297,791.2961458333332,269.9871794871795,265.00282767117005,3.4639687500000056,8.759659088604122e-07,1.4264373230365777,782.4,2.145,0.0,4.52348788076751e-06,782.4,3.679,1.1257115508369062,5.190289424980333,264.95598720952694,209.8497144613848,0.1945031822462717,3.0356932767194e-06,1.0545691364558978,1
P23_21,seg5,5.486116368382233e-06,782.8499999999999,3.273,0.000728195573931,3.3971047749917034e-06,801.55,3.661,4.5031522065445815e-05,1.635381081052462,787.4521201413429,260.2875,217.07109090436725,3.365149116607773,8.475890278258651e-07,1.4055923514698947,772.55,2.058,0.0,4.655570876648442e-06,783.6500000000001,3.605,0.9827464527047398,7.312330397437215,179.80138083627975,193.17622411678545,0.1462871189525092,2.3489767289696703e-06,0.997784006786222,0
P23_21,seg6,5.171226993986604e-06,774.5999999999999,3.229,0.0008614137287245,3.534558050425052e-06,801.55,3.909,3.515460822575801e-05,1.4813357870248562,781.738925199711,244.5185185185185,246.758261681043,3.353306100217865,8.668534644401488e-07,1.551033434643485,770.0,2.058,0.0,5.346854312579092e-06,795.75,3.0825,1.0578125451283935,6.654836751340193,175.7672545663093,190.64022127225445,0.1729180648254914,2.2322755541768845e-06,1.0341731181083764,1
P23_21,seg7,4.761266759934966e-06,782.9,3.3385,0.0009066173941024,3.491424909558086e-06,795.0,3.909,3.500450315220653e-05,1.380749327083287,779.2365853658536,236.50617283950612,262.9156104763359,3.345512553802009,8.308022584203167e-07,1.537024838061312,766.7,2.294,0.0,5.23390293445831e-06,777.3,3.5795,1.1027130234054356,5.965430993585097,160.35921578262898,186.4364873503843,0.185912382257737,1.852069317883199e-06,1.0783672387066083,1
P23_21,seg8,5.010680232383736e-06,779.05,3.3525,0.0009349322745735,3.588626941004067e-06,795.0,3.909,5.824426564188782e-05,1.4135045424217314,778.5463947560092,238.9390243902439,263.7428364367347,3.3260571740713742,8.80783877411743e-07,1.5105788886934906,766.7,2.0945,0.0,5.2886869233926285e-06,784.05,3.5715000000000003,1.132392990379828,5.591423412945012,164.96788670368812,185.20748548900428,0.1868654837311697,2.223107345754372e-06,1.1143870995719876,1
P23_21,seg9,5.3126089705508525e-06,776.7,2.945,0.0008748484863367,3.350272222671101e-06,795.0,3.945,5.824426564188782e-05,1.6065893642135152,778.7480811006512,256.5974025974026,264.56347177782266,3.234013758146264,9.594843222492909e-07,1.3628368770913517,770.55,1.498,0.0,4.447280389627582e-06,777.6,3.4995000000000003,1.1442766979083514,4.421068007806464,170.32355121482138,161.61006051463318,0.1956675969756577,2.951862671328297e-06,1.1100925323099975,1
P23_21,seg10,5.401561904356745e-06,776.6,3.0905,0.0008332719499788,3.350274117687907e-06,783.0,3.945,5.824426564188782e-05,1.6334887519847434,776.9388486603902,255.5194805194805,251.9901431726504,3.1557595944967445,9.653020629029707e-07,1.351505309001516,770.55,1.498,0.0,4.410305120128808e-06,778.3,3.3345,1.1407556995812704,2.3214505818326834,146.7611387675844,142.35451279725842,0.1815734274463586,2.981939990246236e-06,1.108161397986756,1
P23_21,seg11,4.849168008566134e-06,771.75,3.722,0.000635074811347,3.111766637137024e-06,787.25,3.778,3.4226011768944415e-05,1.5805946945254032,776.464551422321,281.3098591549296,207.0037325307481,3.127220277169955,9.822547177254802e-07,1.2043822884901971,768.35,2.082,0.0,3.642186014564716e-06,776.2,3.0620000000000003,0.9189149045661787,2.6213305529776774,222.04166864733784,158.98057625791878,0.1914256215762025,2.2051858865203115e-06,0.9343452231654163,1
P23_21,seg12,4.89530762554912e-06,781.2,2.902,0.0007413735794106,3.030328348630792e-06,806.65,4.041,5.613929750825578e-05,1.6388501645769993,782.9798270893368,280.54285714285714,248.1969072360264,3.379435518731994,1.1237921122902002e-06,1.4350475374060832,768.35,2.0875,0.0,4.224417656113476e-06,775.3,3.063,0.9826148652559596,7.742247566085085,180.17340163960128,229.35845216650188,0.1979699868722076,3.384387516322177e-06,1.0553082580222004,0
P23_21,seg13,3.175906574558211e-06,759.25,3.784,0.0006588846982158,2.1324785132928466e-06,820.55,3.8115,4.683559505223972e-05,1.5190890252147244,787.5593597773153,430.4313725490196,315.1555281757175,3.148506263048014,6.711548200742301e-07,1.5850516555411698,750.95,1.577,0.0,3.2475361038654733e-06,793.4000000000001,3.0965,1.2382529024833149,12.743845027309469,559.5718454283403,304.41887270915845,0.1918163328076563,2.1865729244285457e-06,1.1002658734802069,0
P23_21,seg14,2.7255308802570463e-06,796.7,2.817,0.0004050599656938,1.7697132786390805e-06,796.7,3.992,4.863404383068148e-05,1.5776607865751082,781.9683380084152,517.1190476190476,234.4670642757297,3.231535413744738,8.206828377031453e-07,1.5096889222436476,750.95,1.577,0.0,2.5444919355322908e-06,792.95,3.034,1.137459030185153,11.192133451704285,617.6159988758093,238.03203705419327,0.2846889215939391,3.0381218490561377e-06,1.1322653048643443,1
P23_21,seg15,4.326156333917911e-06,781.6,3.365,0.0007411520201763,3.099858502075334e-06,811.35,3.801,5.956526960489972e-05,1.4149813082174885,791.1971024734988,276.2739726027397,242.4129352134255,3.145349823321556,9.409672220272058e-07,1.525885878599666,780.55,1.703,0.0,4.600440442358143e-06,789.4000000000001,3.3045,0.9924151022152118,8.05265526416563,197.1555547921188,225.9535897930891,0.2196156631231182,3.3459364181497904e-06,1.0648377013255377,0
P23_21,seg16,4.159924067298137e-06,813.95,3.467,0.0004969835822702,3.1490043763075547e-06,818.9,3.713,3.290500780593251e-05,1.3391246326048762,796.1841005665725,275.2837837837838,159.98440025627184,3.1919507790368264,8.575716287022033e-07,1.4319811987535438,781.5999999999999,2.327,0.0,4.387441681620046e-06,794.5999999999999,3.026,1.1544337602355896,9.954231568619493,194.01521761176085,139.7497958778471,0.2231431742351881,2.502496185467013e-06,1.123432449812484,1
P23_21,seg17,3.7740090839604746e-06,792.8,3.2115,0.0004541279422285,2.829508780631513e-06,818.9,3.603,2.5909691365437744e-05,1.3537111473094787,794.0843144044318,317.7352941176471,162.89257498404717,3.1073608033241005,6.580911941919832e-07,1.4660879313591413,781.5999999999999,2.389,0.0,4.026299596283329e-06,798.45,3.3275,1.1777821116634704,9.47273752497606,187.16475443548995,115.05450645102432,0.1920828760436721,1.5646700138143838e-06,1.1129057449841848,1
P23_21,seg18,4.00506145210728e-06,792.45,2.946,0.0006896083370568,2.867261640323279e-06,818.9,3.4775,2.281597117982587e-05,1.4176726781890725,793.2341052631583,306.47058823529414,244.10084833592663,3.075783859649117,6.397456415495758e-07,1.3652539019829777,783.0999999999999,2.063,0.0,3.7994066088557775e-06,812.7,3.395,1.1998272815559468,7.84314551183456,172.2755923485733,184.8435038896181,0.1404109899104083,1.2667787104111273e-06,1.085460157102257,1
P23_22,seg1,4.103159729794552e-06,546.2,1.84,0.0005162324386493,2.8514044839541875e-06,584.85,2.733,3.542479735815072e-05,1.4672116375232165,568.3073515981725,279.61538461538464,184.5948711558416,2.4695251141552514,7.999949288319957e-07,1.3304774815096465,425.1,1.63,0.0,3.647816785169885e-06,581.1,2.557,1.1964620218922468,24.3789715429392,194.7977486931705,174.9745930522984,0.1473218893625075,2.205217783836214e-06,1.1066257390706589,1
P23_22,seg2,4.554777649086219e-06,565.05,2.2415000000000003,0.0007745545806857,3.061065850178369e-06,579.1500000000001,2.733,3.542479735815072e-05,1.517147046831405,552.2502448579817,245.32692307692307,257.9957322248004,2.3917654260528898,1.2334358031148457e-06,1.4198603812217343,367.75,1.281,0.0,4.179121274018356e-06,566.9,2.318,1.1478396971164115,45.136017718981606,173.84935118657754,338.3946308629392,0.2191456843073327,2.897166542112296e-06,1.163970519632838,1
P23_22,seg3,5.579816742443891e-06,569.1500000000001,2.4585,0.0008648995072686,3.338767626404396e-06,600.9000000000001,2.871,2.9690783548483948e-05,1.6986175088097646,561.736335125448,236.1451612903226,263.29421094285124,2.386813620071685,9.729925685520874e-07,1.6355188522554198,307.15,1.3704999999999998,0.0,5.284468448017229e-06,307.15,1.3704999999999998,1.0151766606400472,41.03713279775628,160.5026782651973,281.0395781001572,0.131628859720003,2.223114556074065e-06,0.984697991745573,1
P23_22,seg4,5.449566986234973e-06,576.55,2.567,0.0010156993724725,3.782301066007171e-06,619.7,2.6685,2.383811696889636e-05,1.45736830332367,580.1877324749644,216.79545454545453,271.6267319745199,2.416801144492132,8.627872645397214e-07,1.5039808341595082,468.0,1.832,0.0,5.559224032470956e-06,469.1,1.834,1.2824075916145166,15.809183089082332,145.81772270531255,217.82038438695287,0.1308145923240312,1.7751737031806829e-06,1.1435252930439994,0
P23_22,seg5,5.93424539309263e-06,560.0,2.158,0.0010158282763582,3.896663840256974e-06,603.7,2.9375,3.932752927048935e-05,1.5404087589600155,584.4739675516217,210.1931818181818,263.6882486057692,2.455019174041301,7.233203795622612e-07,1.533253749776154,560.0,1.6695,0.0,5.838788661857264e-06,577.85,2.4735,1.156479776896412,8.080776517004136,103.34751752347712,233.79222430741453,0.1387698657736792,1.8772151603566508e-06,1.1071199448088922,1
P23_22,seg6,4.94679734170132e-06,427.8,2.132,0.0010443494572672,3.3244744005972654e-06,603.7,2.9375,3.932752927048935e-05,1.5189936847599694,574.6592090395479,215.9795918367347,320.68429747435124,2.408348587570622,8.399650534803614e-07,1.5586945132217696,427.7,1.6695,0.0,4.970336333779344e-06,572.4,2.2275,1.0203880886224592,39.44970733574506,118.78174835174217,444.21285641875454,0.1866203807947571,2.4500136516820355e-06,1.1450031003862715,1
P23_22,seg7,4.465057038524413e-06,485.1,2.416,0.0013724559280249,2.8744473342694805e-06,591.0,2.852,2.527769438607024e-05,1.6131066122743865,545.7422872340424,204.3333333333333,495.8319039265437,2.3248404255319146,1.1306666663108738e-06,1.2356528809464904,426.8,1.561,0.0,3.2887214164065217e-06,581.1,2.3205,0.8126939501416177,42.084127534247045,96.4177608917808,583.1628520152169,0.16939324715496,2.479608002338075e-06,1.0435625947465743,1
P23_22,seg8,4.983462618194776e-06,575.2,2.4645,0.0011875385498972,3.1602100064889645e-06,593.55,2.852,2.527769438607024e-05,1.6184387622351597,552.8019541778973,223.8717948717949,385.6672695376839,2.352288409703503,1.0465579938667909e-06,1.367762702244244,426.8,1.561,0.0,4.100754948486716e-06,482.9,1.997,0.9284197509199232,38.90674288507098,128.900038685058,443.06282801009473,0.1604995313656325,2.1911615637189454e-06,1.0417612644848786,1
P23_22,seg9,4.955243761342669e-06,569.25,2.462,0.0009311191678541,3.297216377134915e-06,593.55,3.025,2.815971179825877e-05,1.5434744603653128,567.9485569985575,231.05263157894737,290.0278420914836,2.406290764790767,9.196514157802604e-07,1.3276146571916303,480.5,1.714,0.0,4.147041590731516e-06,561.15,2.4015,1.0006561807389418,17.966518055430935,168.7007501494754,177.71219554498066,0.1179158130228105,1.966419026423995e-06,0.9349705405430424,1
P23_22,seg10,4.286025106600077e-06,509.3,2.206,0.0007747413842524,3.0720201613890445e-06,593.55,3.025,2.815971179825877e-05,1.4387807237511092,571.8420930232561,259.93939393939394,260.073831074438,2.389183720930234,8.242234682781273e-07,1.3069164520255336,503.3,1.714,0.0,3.7715480116993273e-06,542.75,2.167,1.0391084847561016,11.589858872608636,173.94125074898486,169.60915949175327,0.1100935900494851,1.686384724395533e-06,0.9711770340389684,1
P23_22,seg11,5.790363559742928e-06,572.15,2.087,0.00082137836461,3.408606731998296e-06,575.6,3.025,4.875705536207518e-05,1.7666978257131647,561.2115468409584,212.03846153846155,250.61075282617145,2.3071002178649227,1.186141342740441e-06,1.43487944234983,499.3,1.28,0.0,4.514713593968853e-06,570.15,2.291,0.95940827448039,14.558405096567787,164.60631355309087,192.5651690767624,0.1363430875868062,2.6607719419400805e-06,1.0404600250203295,1
P23_22,seg12,5.318364711144667e-06,586.45,2.4085,0.0007456764409677,3.335775001499609e-06,596.3,2.821,2.719903932752929e-05,1.6233295857523171,576.1754464285718,240.125,227.6035386375164,2.3922698412698384,9.1838975366956e-07,1.4279411688659904,543.6,1.674,0.0,4.593172938475471e-06,559.0,2.069,1.00046924218016,7.648396175065196,177.65595581450015,176.8697787336895,0.1119440476955933,1.8862128606836927e-06,1.10260473494125,0
P23_22,seg13,5.476653685298212e-06,582.25,2.3395,0.0009068165957868,3.603799869833074e-06,605.2,2.885,5.220654458120684e-05,1.5446015578861083,577.0323984526117,230.30645161290323,255.75294825184912,2.3491441005802667,1.1339337143182989e-06,1.475401439181509,553.35,1.509,0.0,5.145533723684372e-06,569.4,2.276,1.130882728273691,11.186471900629774,142.87281845325342,178.4302476735053,0.1620206565685429,3.147745765474381e-06,1.014873930183843,1
P23_22,seg14,5.699427180674044e-06,585.8,2.26,0.0009303609496594,3.725355404384042e-06,605.2,2.85,3.218252776943861e-05,1.5527359486802998,579.0394257064719,222.2058823529412,253.4649265601653,2.3063099361896087,1.0438135810194596e-06,1.641645345590692,553.35,1.946,0.0,5.935838467328833e-06,570.8,2.3525,1.0617001032242308,10.977911105619258,106.54136031334868,188.41699310780635,0.113292038014414,2.070355015452823e-06,1.038745974571262,1
P23_22,seg15,4.927047636789975e-06,574.8,2.281,0.0009350238652404,3.4917269691337497e-06,606.7,2.821,3.518462924046833e-05,1.4392845242343089,585.1632839224635,238.45098039215685,273.1382925915959,2.363886545039912,9.527101419934778e-07,1.3739148025365326,564.9,1.731,0.0,4.609204570512455e-06,586.45,2.468,1.0887153143562252,8.95218384508699,153.65641069939,352.7214792996514,0.1129696309315973,2.679723359363751e-06,1.0953357513979374,0
P23_22,seg16,5.473556212458048e-06,581.0,2.3165,0.000763432465638,3.7596543639165184e-06,600.05,3.204,5.703992794956468e-05,1.4775962212424425,582.7081416743334,220.9264705882353,206.0899500462073,2.2873670653173908,9.901342426302645e-07,1.7603916438132212,564.0,1.4,0.0,6.423803416280298e-06,593.3,1.4,1.2248041470434623,8.377461730842647,105.00310104539,154.18482989614307,0.122661696721041,3.098038081815072e-06,1.0589471437987616,1
P23_22,seg17,5.866005445976075e-06,577.25,2.088,0.0007916716750676,3.952734146206836e-06,598.8,3.204,5.703992794956468e-05,1.5019174047114816,580.7277212216137,212.22619047619048,202.6976412742409,2.2314686765857448,8.569726211617617e-07,1.709473018829211,564.0,2.0185,0.0,6.596209221794422e-06,592.9,2.277,1.1292495782191756,5.977768286764447,96.91610471942924,152.47423998404153,0.0769629956632432,2.464612160980798e-06,0.9422325432812324,1
P23_22,seg18,5.2715846733595446e-06,486.3,1.967,0.0008343577478933,3.646808731610646e-06,598.4,2.963,6.076253377364155e-05,1.4661841131093831,583.1652694610781,224.16901408450704,232.05964627544668,2.265662104362705,7.079616134817429e-07,1.475081681150848,486.3,1.444,0.0,5.227810029176448e-06,578.65,2.248,1.1406437383589918,4.900116187128918,151.97584262126222,155.59597624990087,0.1225354454283383,2.1914508865129314e-06,0.961322164551303,1
P23_23,seg1,2.6555962510828416e-06,729.0,3.3,0.0004192378550546,2.031873459896934e-06,730.0,3.826,9.666766736715702e-05,1.3341978358819209,719.0947859116022,450.3673469387755,210.62924708740132,3.484338743093924,6.583651748645354e-07,1.64129176154685,712.75,1.739,0.0,3.198778918388225e-06,724.85,3.5685,1.236845679974903,3.1107331562856424,537.8593641261917,149.3721878059458,0.1841339984052437,2.8891557993556984e-06,1.2061077264218163,0
P23_23,seg2,3.316772431988564e-06,732.55,3.575,0.0005931878489868,2.531223156326558e-06,734.8499999999999,4.019,9.666766736715702e-05,1.3321828081785578,719.1529350828736,326.0163934426229,238.254107161296,3.477938190607735,7.730337145667798e-07,1.6348652347002446,712.75,1.739,0.0,4.002529764479413e-06,717.5,3.708,1.1363901851195852,3.699631561055632,235.25826176093364,162.89196925645058,0.1955315787405404,3.0765923066114703e-06,1.1805753677344553,0
P23_23,seg3,4.672980616172276e-06,557.9,3.836,0.0010693409035777,2.5098690948813537e-06,603.3,4.295999999999999,1.038789480004804e-05,2.01699589745308,569.4099358974356,342.0,461.5589904290737,3.847830128205129,7.845642304535094e-07,1.1710163835932257,441.9,2.948,0.0,2.486928933737232e-06,443.0,4.065,1.3733051942357173,37.91437421800793,448.9652919027632,398.099642648915,0.3042930713992534,1.1676550503661531e-06,1.4495361562131823,0
P23_23,seg4,4.906767647016952e-06,500.55,3.418,0.0010246083070965,3.54919406362636e-06,563.95,4.163,6.0642449714800345e-05,1.3989602874810243,512.2054204308554,233.6235294117647,292.12435455806946,3.5371570535093766,6.233296340249886e-07,1.1431667422217335,491.4,2.257,0.0,3.961854247811322e-06,532.65,3.49,1.2387056279846214,14.02638006668619,116.7835784760883,264.7485363810103,0.1987977984718767,2.327516585513091e-06,1.116185546254565,0
P23_23,seg5,2.68304685491117e-06,511.35,3.283,0.0006633238385943,2.415561461028194e-06,547.45,4.0405,3.908736115280696e-05,1.2958566284615696,528.6225714285713,318.85714285714283,320.371815902381,3.4365599999999987,1.1849738536839717e-06,2.108174729775597,438.6,1.187,0.0,3.637446878828185e-06,438.6,1.187,1.2333215942594278,20.184967711410213,241.2546569992164,309.2728237179806,0.3644157157808182,3.664632829399765e-06,1.0906946855295394,1
P23_23,seg6,4.2245079876865e-06,499.55,3.6365,0.000940768496576,2.596498880908982e-06,501.75,4.1875,8.225758030621436e-06,1.8594304678053173,471.63279569892495,333.25,414.0822104689455,3.6016344086021506,8.942218511763306e-07,1.097535968286672,416.45,3.322,0.0,2.137313185060275e-06,455.4,3.769,1.39790368576778,29.24825103999514,592.973559998372,371.5138985314152,0.1972243699620958,1.1708625631856488e-06,1.2077331450767033,1
P23_23,seg7,4.041884914781132e-06,514.3,3.6505,0.0011091647841509,3.0610642284269733e-06,545.7,4.3580000000000005,5.458475950279228e-05,1.373234926707994,515.7112524461841,271.65384615384613,376.83997767982686,3.6748434442270055,8.571085029113012e-07,1.3729358877127733,429.95,1.213,0.0,3.879364554278032e-06,529.45,3.555,1.211207617568496,28.69037338716541,206.5698801486204,344.16558397065523,0.3307585398999419,2.953844161731339e-06,1.1249437277248042,1
P23_23,seg8,5.855637297290256e-06,499.0,3.4345,0.0011037056389062,3.4909265582361603e-06,533.9,4.3580000000000005,5.458475950279228e-05,1.735228663144288,506.0569632495165,233.7333333333333,327.0663060347552,3.5714323017408143,8.693379663474835e-07,1.300647967139423,429.95,1.213,0.0,4.237768762642693e-06,507.1,1.97,1.2164632441779235,24.568135951519945,138.42685939621273,269.77803788131735,0.3216502720966465,2.891266242799785e-06,1.1308595144270666,1
P23_23,seg9,5.151691757839539e-06,527.9,3.472,0.0012883033471108,3.3280708213470784e-06,543.7,4.102,4.575477362795722e-05,1.6152535942220734,527.2247113163975,240.16666666666663,403.9326709915202,3.396689376443416,1.426969056719925e-06,1.3516308892465851,436.5,2.229,0.0,4.1234630467552175e-06,543.1,3.989,1.0170148655832072,12.054830903935876,187.4677170275892,388.3545789627928,0.2146683082619882,4.807299237778186e-06,1.0126875567960998,1
P23_23,seg10,4.652417800013749e-06,549.3,3.876,0.0011241608233859,2.925571782107872e-06,583.95,4.258,7.980544046117818e-05,1.6159086663674465,556.4050270688315,287.6984126984127,390.4510074083883,3.6348468677494186,8.333799039807583e-07,1.3105468009995995,518.1,1.75,0.0,3.7123813198143857e-06,532.45,3.725,1.0692474758971366,15.926477562766856,172.69567068939276,380.1889881739798,0.1802940198001802,3.920257175693608e-06,0.9818963177322866,0
P23_23,seg11,4.54966655188608e-06,528.3,3.9305,0.0007015361928187,2.8485924518220632e-06,585.9,4.256500000000001,5.673971780246174e-05,1.6291062907070006,563.2490706319701,296.94117647058823,251.2001729897819,3.614510687732343,8.738397227061818e-07,1.440318366561405,522.3499999999999,1.886,0.0,3.94198277123858e-06,564.1,4.256500000000001,1.179844800781698,15.886748143573373,184.5376288744066,266.6231635027764,0.2614406440299258,3.348643020362592e-06,1.040380019732548,1
P23_23,seg12,4.749872728939227e-06,566.0999999999999,3.762,0.0008952913468395,2.8875418789116107e-06,583.95,4.182,4.995796805572234e-05,1.6695052587691943,542.8897879858645,291.7352941176471,314.6807708283502,3.631936042402822,6.820759937195019e-07,1.3319999200048027,518.1,2.079,0.0,3.733081859023113e-06,551.9,4.162,0.9932173800134936,16.215868734775718,200.8282564443544,344.44075964126586,0.2040348228970325,2.5516694538543264e-06,0.8950552916462641,0
P23_23,seg13,5.6244183493536975e-06,592.1,3.082,0.0010104330592624,3.7261267061934186e-06,592.1,3.857,7.559291504052838e-05,1.5538501170206291,533.2418439716309,221.9142857142857,279.1509147887195,3.576919326241132,8.51269232538959e-07,1.6138786095020905,448.3,1.614,0.0,5.6698866909960365e-06,448.3,3.47,1.0106018581491274,20.075228520396145,133.34505690756097,221.1452333887829,0.1570467459870547,3.7947346682130112e-06,1.0493515212055564,0
