Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med,Answer
P24_01,seg12,5.661253329863577e-06,719.8,3.357,0.0012206565128868,3.5378525457426647e-06,725.9,3.9055,5.286700690483336e-05,1.6472593770915789,719.6810924369751,224.22857142857143,355.17539489955703,3.455941176470587,1.162941463248789e-06,1.380996925625556,713.7,2.878,0.0,0.9916666666666668,4.6065770039021856e-06,722.6,3.7125,1.1780103651544078,2.0767106006977567,164.5187430255978,332.440740728424,0.2007537980787861,3.883314927152332e-06,1.1217701754288685,22,450,225.6818181818182,97.1887639810068,49965,9743113,0.6875,0.0005018696539889,0.0044310171198388,4965,3.417046242774566,0.1968580505295785,3.7585,2.878,3.7125,3.357,1.0084168009722476e-06,3.527928962325201e-06,4.5331732212548775e-05,0.0,719.0761560693645,1.877000990303608,725.9,713.7,722.6,719.8,0.3061224489795918,0.3673469387755102,0.3265306122448979,4,400,245.75,134.75007730362654,49965,716162,1.0,9.93631157847154e-05,0.0040691759918616,983,3.715911111111112,0.0137164006380918,3.7385,3.6875,3.7125,3.6875,3.03548579832568e-07,2.8186275815186857e-07,1.290981145670741e-06,0.0,720.4266666666667,0.9016147131170236,722.6,718.75,722.6,721.05,0.375,0.375,0.25,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_01,seg13,4.599601074966651e-06,694.2,3.62,0.00116521146563,3.4836758025723053e-06,705.45,4.035,1.6452503902966257e-05,1.3603398233050294,697.9388415672913,213.14705882352945,344.6132682886385,3.6305391822827935,1.0454685702316871e-06,1.6452561024277423,692.2,3.289,0.0,0.9783333333333334,5.394389527587716e-06,699.1,3.72,1.2429242516197585,2.200926508390056,116.03790716907234,276.6761388305013,0.1049460173177907,2.026719581157013e-06,1.1471238983053202,25,516,221.88,106.97247309471724,233170,9743152,0.7352941176470589,0.0005683514610843,0.0045069406886605,5547,3.620135933806147,0.1060248722697886,3.8115,3.289,3.72,3.62,7.616327415074855e-07,1.27483890498958e-06,1.5310717502251542e-05,0.0,698.274468085106,2.29259277842266,705.45,694.05,699.1,694.2,0.3166666666666666,0.3666666666666666,0.3166666666666666,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_01,seg14,4.2015969093564775e-06,695.3,3.796,0.0008409711934196,3.1335249568078963e-06,700.6,4.044,0.0001247072951065,1.385548288114218,696.1787394957986,265.51612903225805,277.32460360515245,3.5987302521008413,1.4178128107652497e-06,1.2471970129575007,691.1,1.555,0.0,0.9900166389351082,3.655986000599972e-06,696.5,3.473,1.244467979692784,1.5134545598565567,301.9458970265746,224.70025451985583,0.2237374921939459,6.089963634881838e-06,1.047985136048995,8,433,193.625,117.12013063517304,83274,1898666,0.8,0.0001565751663901,0.0051646223369916,1549,3.603756410256411,0.0771118929337766,3.812,3.289,3.473,3.677,1.178008328560575e-06,2.0672331987335943e-06,1.5310717502251542e-05,0.0,695.2431623931625,1.1350965700772349,700.3,691.5,696.5,691.7,0.3,0.35,0.35,15,1699,354.26666666666665,406.21519045006295,3897259,9926323,1.0,0.000537146826467,0.002822732404968,5314,3.645263013698629,0.2180009246797415,4.044,2.775,3.2295,3.796,1.0943575210199008e-06,3.815644453423204e-06,6.826778745121585e-05,0.0,696.6594520547944,1.385144783969385,700.4000000000001,691.1,696.35,695.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_01,seg15,4.859327762830585e-06,690.7,3.605,0.0008317807119735,2.926424146833836e-06,709.35,4.0925,2.1314920444311017e-05,1.719803736712895,694.4199664429532,291.7931034482759,294.3821957267167,3.7046359060402674,9.07254182134216e-07,1.6915373785464198,687.35,3.3695000000000004,0.0,0.9916805324459236,4.608765772619199e-06,706.55,3.442,1.0327095021300523,5.346237567984207,388.845854448993,257.6808562641205,0.1646903791795493,1.607463983408015e-06,0.9236815318141232,15,316,199.9333333333333,70.0065983284705,99931,4097114,0.9375,0.0003026326212536,0.0050016672224074,2999,3.614002272727273,0.0856444212414813,3.8025,3.414,3.4995,3.677,6.641478853315221e-07,1.0482748449261825e-06,9.366556589612735e-06,0.0,699.3493181818183,4.110231913446765,709.35,692.2,708.8,693.9000000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,9,2265,464.55555555555554,679.1494885353134,5212994,9909705,0.9,0.0004219096330314,0.002152595072949,4181,3.789028985507246,0.1881067372831996,4.0925,3.404,3.6125,3.605,9.171760609657702e-07,1.3676739987956822e-06,1.1708195737015875e-05,0.0,690.1554347826082,1.5695475292708725,694.9,687.35,692.8,690.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,9,2265,464.55555555555554,679.1494885353134,5212994,9909705,0.9,0.0004219096330314,0.002152595072949,4181,3.789028985507246,0.1881067372831996,4.0925,3.404,3.6125,3.605,9.171760609657702e-07,1.3676739987956822e-06,1.1708195737015875e-05,0.0,690.1554347826082,1.5695475292708725,694.9,687.35,692.8,690.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P24_01,seg16,4.337786115110082e-06,719.5999999999999,3.5780000000000003,0.0007357758444454,3.726742409945599e-06,737.9,3.9655,9.870909636745723e-05,1.1972179373999756,719.3311531841655,197.66666666666663,203.07226209407057,3.609467297762477,2.394998003015492e-06,1.3428424415519105,711.5,2.639,0.0,0.966722129783694,4.72640410587271e-06,718.8,3.6365,1.0769774380874384,5.070066164188864,102.70735124614984,171.32931592832452,0.1641947796151197,6.354834012571091e-06,1.1227779206979185,17,433,229.35294117647052,90.6876102180382,16656,9343469,0.4722222222222222,0.0004036269071216,0.004360092331367,3899,3.647905315614616,0.1376389909811777,3.964,2.639,3.6365,3.598,2.0724599372131595e-06,6.678925582304075e-06,9.870909636745723e-05,0.0,718.0074750830569,3.438682248121184,731.6,711.5,718.8,719.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_01,seg17,4.7137383969914e-06,712.5,3.503,0.0009235461708795,3.460068519533359e-06,729.5999999999999,3.8115,5.25968177724407e-05,1.4036077398637667,716.8038917089677,205.26470588235293,275.0039235090824,3.4178257191201347,1.860343816073029e-06,1.455611005654476,707.65,2.464,0.0,0.985,4.74024829868362e-06,728.95,3.555,1.152147927864975,6.47665377729619,101.12587680214092,206.1214590206885,0.1653289276577349,4.5969549076873615e-06,0.9905452947118272,24,416,212.375,98.49953100749086,266482,9759777,0.7272727272727273,0.0005187049777665,0.0047086521483225,5097,3.3911200000000004,0.1376511722181565,3.8115,2.639,3.1375,3.503,1.1941360119562034e-06,3.003699196775616e-06,2.8099669768838182e-05,0.0,713.6321249999995,4.700107899830611,727.0999999999999,707.65,727.0999999999999,712.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_01,seg18,4.6016315215294765e-06,704.95,3.585,0.0008102116184772,3.1002865181457187e-06,712.2,4.8805,8.640048033623537e-05,1.5354414640988971,705.5968213058425,263.2,270.3459648788228,3.454590206185567,1.7863653038898077e-06,1.012292245601209,698.6,1.971,0.0,0.9683860232945092,2.92916960136349e-06,708.75,3.434,1.2310893926537947,3.618172630370162,122.18764540515204,243.43448216089527,0.1774805679609573,6.684740314026718e-06,0.983117233390972,27,583,267.7407407407408,119.4869135391927,83275,9793108,0.9,0.0007470657079891,0.0037349564255083,7229,3.456977142857144,0.1416929383897838,3.9695,1.971,3.434,3.585,1.4124995699204837e-06,4.916243078871053e-06,8.052119610904289e-05,0.0,705.2383809523814,3.556101391482915,712.2,698.6,708.75,704.95,0.3150684931506849,0.3424657534246575,0.3424657534246575,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,29,583,258.48275862068965,121.53853612557128,83275,9793108,0.9666666666666668,0.0007746582580006,0.0038687299893276,7496,3.4600952380952386,0.1408763238428817,3.9695,1.971,3.434,3.585,1.5268105822817083e-06,5.286085612694102e-06,8.052119610904289e-05,0.0,705.346245421246,3.557042324383572,712.2,698.6,708.75,704.95,0.3164556962025316,0.3417721518987341,0.3417721518987341,1
P24_02,seg1,5.354632142417944e-06,598.2,3.7705,0.0011941983404822,4.32737641121154e-06,598.65,4.3365,0.0001261558784676,1.2691131717248425,579.4356115107913,174.1,283.0395820381406,3.739671762589932,1.663437398668245e-06,1.466114355658038,559.25,1.419,0.0,0.9266666666666666,6.02720724487254e-06,564.3499999999999,3.7615,1.0684327126542177,14.733023511402632,76.31170895135897,189.73022433440053,0.277974473345742,7.474638422574588e-06,1.013042308294294,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,23,383,178.17391304347825,72.30029056518568,83274,9360059,0.6764705882352942,0.0004433397133286,0.0056124938994631,4098,3.7940744680851046,0.2502555914529203,4.3365,2.254,3.786,4.027,2.2884539962036434e-06,9.653441435214494e-06,0.0001261558784676,0.0,581.6062310030395,14.151716017471443,598.65,561.3,561.3,596.15,0.3061224489795918,0.3469387755102041,0.3469387755102041,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_02,seg2,6.293651743872718e-06,606.5,3.41,0.0017202027895676,4.320386096288556e-06,608.5999999999999,4.3365,0.0001261558784676,1.4950687309483803,597.9892988929896,172.25641025641025,408.6373867248941,3.8185719557195577,1.647445035427003e-06,1.6814907141780615,589.55,1.419,0.0,0.9033333333333332,6.892140943466892e-06,590.8,3.9345,0.9600444602197008,3.6554931529766272,64.67803578565461,259.00451182988024,0.2710190810947174,6.907544228490975e-06,1.019970851317123,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,14,383,177.42857142857142,78.56179761153665,199859,8577281,0.5384615384615384,0.0002751753605943,0.0056360708534621,2484,3.8259186602870807,0.2415400022335136,4.3365,3.3525,3.9345,3.725,1.8948747685569828e-06,9.09543969410216e-06,0.0001261558784676,0.0,597.4712918660283,3.4980576692893344,604.05,589.55,590.8,602.4000000000001,0.3103448275862069,0.3448275862068966,0.3448275862068966,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_02,seg3,5.390427187015549e-06,600.0,3.633,0.0014909637491037,3.90168110433182e-06,608.35,3.9495,3.63254277994596e-05,1.4210385841639306,602.2010810810808,207.75,393.0517826434387,3.645708108108103,1.073852391759953e-06,1.4059564685995691,597.25,2.9165,0.0,0.925,5.180838576656475e-06,601.85,3.382,0.982673655164322,1.9271264926529217,90.17772135384342,293.662790089572,0.1715222207953205,2.620846113965242e-06,1.0026828562656696,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,15,383,238.66666666666663,86.71189296141782,2031901,9426647,0.5172413793103449,0.0003880005098196,0.0041899441340782,3580,3.6761492537313454,0.160981755425779,3.9345,3.137,3.497,3.6675,8.834198881557519e-07,1.7362736720090868e-06,1.993395376763733e-05,0.0,602.0632462686569,1.6936712730256076,608.35,597.25,600.7,599.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,15,383,238.66666666666663,86.71189296141782,2031901,9426647,0.5172413793103449,0.0003880005098196,0.0041899441340782,3580,3.674668539325846,0.1666649583140178,3.9345,2.9165,3.497,3.682,1.0055985463248767e-06,2.78388693894455e-06,3.63254277994596e-05,0.0,602.062921348315,1.7012190690379474,608.35,597.25,600.7,599.35,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P24_02,seg4,5.672354894295541e-06,605.45,3.4665,0.0014738475050085,3.880676526962671e-06,612.55,3.894,3.674572200540379e-05,1.5034549095892271,605.5978494623654,196.16666666666663,390.64256533372,3.5086854838709685,1.04403681129753e-06,1.2147333938088931,599.45,2.087,0.0,0.93,4.452099180767881e-06,606.95,3.397,1.2702797450381111,2.251736780058754,101.04496877274848,205.0643023421277,0.1874103450640294,3.0025987814272544e-06,1.1648244726416923,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,8,400,187.25,122.35165945514828,266479,2748035,0.6666666666666666,0.0001614792621497,0.0053404539385847,1498,3.3723633093525187,0.1740298346668932,3.609,2.108,3.397,3.609,1.4469960389490097e-06,4.370759658100772e-06,3.674572200540379e-05,0.0,603.6982014388487,1.5414844397427248,606.95,601.2,606.95,604.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,26,516,199.23076923076923,104.4560415456407,266479,9176797,0.7222222222222222,0.0005583862336018,0.005019305019305,5180,3.504783216783217,0.1753318605001685,3.894,2.108,3.397,3.4925,1.0246062622407216e-06,3.179412476895273e-06,3.674572200540379e-05,0.0,605.3202797202796,2.2327629286168134,612.55,599.45,606.95,604.85,0.3103448275862069,0.3448275862068966,0.3448275862068966,0
P24_02,seg5,5.909160557453761e-06,603.85,3.1255,0.0007682252505032,3.960003112348392e-06,610.2,3.7745,7.433649573675993e-05,1.5336613972180144,602.9854982206401,206.7567567567568,199.38490410094064,3.249904804270466,1.0052615793291837e-06,1.6816553814307598,598.65,1.804,0.0,0.9366666666666666,6.299395109532786e-06,608.25,3.3840000000000003,0.926590036211693,2.18601914398246,138.2154930625454,148.55386330502802,0.2444936349576609,4.121453981710552e-06,1.0500841544357948,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,27,749,238.22222222222223,148.75879633547555,1099230,9693178,0.84375,0.0006883983788817,0.0041977611940298,6432,3.2198620309050776,0.2290611350696712,3.7745,1.932,3.441,3.1255,9.497522898925052e-07,4.412682290085306e-06,7.433649573675993e-05,0.0,602.5440397350989,2.0177908423256845,610.2,598.65,601.3,603.85,0.323943661971831,0.3380281690140845,0.3380281690140845,2,150,133.5,23.33452377915607,266481,399722,0.6666666666666666,2.8576238675595152e-05,0.0074906367041198,267,3.498152173913044,0.1255310025798235,3.631,3.109,3.109,3.631,1.2417612135154442e-06,1.575270305756893e-06,6.2143500450315445e-06,3.0021014710280576e-08,605.9239130434781,1.1194427961772209,608.1,603.4,608.1,603.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P24_02,seg6,6.005659109313058e-06,606.0,3.4575,0.00108760545337,4.296604999000764e-06,612.7,3.679,5.448487031700287e-05,1.434551877940353,606.1139194139199,176.43589743589743,259.7927083757878,3.421747252747256,1.225806001724276e-06,1.476354836098833,600.0,1.616,0.0,0.91,6.018015437333446e-06,604.45,3.487,1.1532536156692466,2.414063996040746,69.84599407259664,208.75172435872167,0.1899902707353461,4.118363659862222e-06,1.1305834313786554,33,333,171.66666666666666,67.55399075307591,816090,9793094,0.8918918918918919,0.0006241094184445,0.0058252427184466,5665,3.431869179600889,0.1581291369707153,3.679,2.3025,3.292,3.4575,1.1971131974081975e-06,4.128931532524064e-06,5.448487031700287e-05,0.0,606.1533259423505,2.4827247626063675,612.7,600.0,605.0,606.0,0.3372093023255814,0.3372093023255814,0.3255813953488372,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_02,seg7,6.0321969285309485e-06,605.85,3.6705,0.0009583001085067,4.053935752568798e-06,613.7,4.071,0.0001280019212295,1.52931825581966,609.0046448087429,207.0810810810811,242.9539134509323,3.6230409836065536,1.413753327671184e-06,1.568126087311401,604.2,0.985,0.0,0.915,6.013456333677373e-06,611.35,3.4635,0.9861870652676036,1.3629653532888792,114.16420395844516,184.9703647151208,0.255461225320197,6.978518446076654e-06,0.9317852895397832,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,16,516,209.25,111.18543070024955,183205,9593272,0.4571428571428571,0.0003668264026919,0.004778972520908,3348,3.647868627450978,0.235803433495165,4.071,1.677,3.4635,3.6705,1.8295857408811133e-06,1.0019171303348712e-05,0.0001280019212295,0.0,608.9599999999998,1.552356603239746,613.7,604.2,611.35,605.85,0.3225806451612903,0.3225806451612903,0.3548387096774194,15,516,219.86666666666667,110.5840770420321,1165846,9593272,0.46875,0.0003613481111343,0.0045482110369921,3298,3.666569327731091,0.158262768278502,4.071,3.138,3.2905,3.6705,1.4963310726626828e-06,8.381792296410504e-06,0.0001280019212295,0.0,608.935294117647,1.50659384660068,612.75,604.2,609.2,605.85,0.3181818181818182,0.3181818181818182,0.3636363636363636,1
P24_02,seg8,6.8700576382535775e-06,605.5999999999999,3.545,0.0011814610767828,4.28872440470031e-06,612.0,4.071,3.2722906034223954e-05,1.6440433013150535,607.2640767824498,179.82051282051282,282.7302580743834,3.631651736745889,1.0767360147008132e-06,1.546524350026882,601.7,2.6545,0.0,0.9116666666666666,6.292482531530056e-06,609.85,3.724,1.087370847146453,1.9484527574308368,91.03697103082315,190.38274709117303,0.2121295085531309,2.374824649950826e-06,1.075665368162234,13,383,165.30769230769232,88.5215459792931,6612027,9776466,0.8666666666666667,0.0002363197114282,0.0060493252675663,2149,3.456523809523808,0.1141866552802176,3.7955,3.042,3.7955,3.545,9.006372163829304e-07,1.9475872170838333e-06,1.831171950048032e-05,0.0,605.5791666666667,1.4923599510684131,608.9000000000001,601.7,608.55,605.5999999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,7,433,216.42857142857144,116.98412590726024,866061,5446181,0.35,0.0001666004480287,0.0046204620462046,1515,3.771927350427351,0.1225633767259656,4.071,3.4315,3.878,3.714,9.6708301304799e-07,1.093508889704576e-06,6.544581206844791e-06,0.0,607.2252136752135,1.349275411094338,609.9,604.2,608.75,606.65,0.1666666666666666,0.3333333333333333,0.5,8,433,204.0,113.86834503056588,866061,5446181,0.4,0.0001794666212428,0.0049019607843137,1632,3.762621951219512,0.1266601613823677,4.071,3.4315,3.878,3.633,1.0197324346417688e-06,1.1425326927663165e-06,6.544581206844791e-06,0.0,607.3158536585364,1.396267229125553,610.05,604.2,608.75,606.75,0.1666666666666666,0.3333333333333333,0.5,0
P24_02,seg9,5.74169701384498e-06,614.45,3.4080000000000004,0.0010469394124949,3.815793682280184e-06,618.3,3.9215,7.510806916426512e-05,1.5503164806623762,610.9229906542064,198.4705882352941,282.6842693949584,3.4997308411214934,1.6923951267259652e-06,1.158366229361084,606.6,1.35,0.0,0.8901830282861897,4.160081449188463e-06,608.3,3.6355,1.15627801101084,2.058740485722508,78.85361785059924,153.4405347570633,0.2545224883595788,5.91394882989736e-06,0.915875007644567,29,450,193.06896551724137,79.39725212701127,299789,9676463,0.8529411764705882,0.0006283714360907,0.0051794963386318,5599,3.489556291390726,0.2440855895628283,3.9215,1.35,3.6355,3.4080000000000004,1.8611096481756703e-06,6.347192964768233e-06,7.510806916426512e-05,0.0,610.7586092715236,2.073372815367939,618.3,606.6,608.3,614.45,0.3086419753086419,0.345679012345679,0.345679012345679,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_02,seg10,5.711954360532151e-06,611.3,3.4435,0.0008775048669949,3.6002258154540507e-06,618.3,3.782,6.839197790320643e-05,1.639439619004056,611.3383204633202,206.3870967741936,251.8605986701893,3.414675675675677,1.647681139354256e-06,1.165729271438814,606.6500000000001,2.037,0.0,0.8633333333333333,3.926121609324819e-06,612.05,3.27,1.1574633742002902,1.9089739407307167,127.59955000426264,168.42497205343557,0.2230116485387522,5.413604309494789e-06,0.955460381232337,26,733,210.84615384615384,137.31706152046578,199857,9909656,0.9285714285714286,0.0006366592877522,0.0047427946005107,5482,3.411835240274602,0.2162545149197227,3.782,2.037,3.27,3.4435,1.7139655619082897e-06,5.746540504321228e-06,6.839197790320643e-05,0.0,611.2990846681926,1.936947396108608,618.3,606.6500000000001,612.05,611.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_02,seg11,7.121346174866604e-06,612.25,3.3775,0.001467795877405,4.136975944379364e-06,622.3,4.256,3.254277994596216e-05,1.7692056818301627,613.0078066914501,189.5675675675676,364.65476362276127,3.692087360594795,9.66677270375859e-07,1.6588929243127717,606.5,2.818,0.0,0.8951747088186356,6.491837953416422e-06,612.65,3.275,0.9241105272044808,2.333313598704484,90.49387350059196,302.09665062787013,0.2152737436820969,2.4692360767730146e-06,1.1259704226583014,22,300,175.6818181818182,64.96327633923087,3597469,2598167,0.6470588235294118,0.0004321462709466,0.0056921086675291,3865,3.679964615384614,0.1588984538989351,3.996,2.818,3.862,3.8765,9.196212710649692e-07,1.7665499243263675e-06,1.9333533473431404e-05,0.0,612.9909230769231,2.020260589380205,618.9,606.5,613.3,611.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,22,300,175.6818181818182,64.96327633923086,766127,9559968,0.6470588235294118,0.0004321462709466,0.0056921086675291,3865,3.679573846153846,0.1585150636189256,3.996,2.818,3.192,3.3775,9.95468756828369e-07,2.2757810578093494e-06,2.665866106274392e-05,0.0,612.9692307692303,2.0454687256695743,618.9,606.5,613.75,612.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
