Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P24_02,seg11,5.592816247231093e-06,626.2,3.5625,0.001506974988841,4.023458264954808e-06,630.75,3.9055,4.617232062443711e-05,1.4054970320517597,624.3684326710817,192.98901098901092,378.7088258515354,3.478392568064752,1.2123462355643545e-06,1.661218977929534,615.75,1.91,0.0,6.536947529361343e-06,625.5,3.522,1.0262024899459514,2.806912197352208,89.26184882511487,327.8175066105801,0.1976044592695809,3.4532963053013287e-06,1.0500254238994748,1
P24_02,seg12,5.978931007167181e-06,623.0,3.4915000000000003,0.0013823240735867,4.124028425464572e-06,629.65,3.8345,7.348703170028817e-05,1.4655377616605592,622.4419926199258,181.51612903225808,338.83115999589626,3.462912546125459,1.2738899783775665e-06,1.3590549388093782,615.75,1.407,0.0,5.48424827039815e-06,627.4000000000001,3.3440000000000003,1.1708682379022726,2.527527271128261,75.16888418800777,247.03065035297053,0.1904167054216374,3.975941426628906e-06,1.0551754283032249,1
P24_02,seg13,5.537446500222022e-06,623.4,3.548,0.0014922125236677,3.897722363747013e-06,632.1,4.129,4.617232062443711e-05,1.4368319510704728,626.0794096209902,200.8876404494382,387.1926585127971,3.5589438775510245,1.2929004184544842e-06,1.638516386596459,619.0,1.91,0.0,6.242965514787167e-06,621.0,3.427,1.019426007191295,2.5795372200697235,103.46424922760946,340.0052632630775,0.2431501048886184,3.668155815764213e-06,1.0801393524139835,0
P24_02,seg15,5.803832648769262e-06,633.4,3.333,0.000979752340285,4.029086148080653e-06,641.7,3.6215,8.184220007205474e-05,1.456313122597326,633.5376822157428,193.94565217391303,245.8420627195528,3.2318983236151584,1.36852663101475e-06,1.6317684207386316,627.75,1.263,0.0,6.431610855202301e-06,632.55,3.4725,1.189650966640151,2.3469631866414304,87.07661955540286,234.1363775902931,0.2021930764515651,4.734904609715448e-06,1.0688228132688675,1
P24_03,seg1,2.96887771789614e-06,761.3,3.7295,0.0004351784677571,2.0312072240453663e-06,772.05,4.644,0.0001206917257115,1.4914613453590355,763.0279580797845,449.02,218.61859081630067,3.948513522650437,8.703935673835859e-07,1.7984183284423088,755.0999999999999,1.998,0.0,3.506841888564105e-06,760.4000000000001,4.058,1.1658303849812746,3.6008857008307147,580.3359509097876,216.82777707420863,0.3329444308980094,4.293092481903404e-06,1.046190617241434,1
P24_03,seg2,2.962327267973025e-06,655.2,6.179,0.0008990093443297,2.212710226159916e-06,762.5,6.179,2.410542747358312e-05,1.3759660440543344,751.9397410358563,384.97297297297297,417.5792271364203,4.538536852589647,7.899684396427256e-07,1.4810410211559375,655.2,4.045,0.0,3.099973282448442e-06,759.5,4.767,1.126610949677077,18.981046046139088,373.1959186455469,412.9108588098957,0.3027587670462808,1.3684316714017144e-06,1.0863380698554148,1
P24_03,seg4,4.707703863493093e-06,702.7,3.772,0.0010441658240852,3.299030354073762e-06,721.45,5.302,2.948063644551189e-05,1.449293041652708,691.0758445945946,241.43076923076924,321.45230606232275,4.199892736486483,1.0441134707198705e-06,1.541406763459312,474.3,3.407,0.0,4.928681617530655e-06,479.2,4.448,1.1967357374787582,26.72591234483701,178.92333983709767,186.4581554547377,0.3305559002546794,1.7155211435645505e-06,1.0828206848395991,1
P24_03,seg5,5.295335454762986e-06,703.45,3.964,0.0012750379770411,4.485960668477155e-06,707.0,4.784,1.155809066346442e-05,1.2787926228684416,688.3877142857142,170.53846153846155,307.91423373390097,3.75659142857143,1.3265241546066036e-06,1.320783288553298,628.5,3.269,0.0,5.013446209565544e-06,630.0,4.784,1.336708205506547,19.22191503815346,54.86136373413653,158.80803047269347,0.3199410958460415,1.871951846329014e-06,1.1974791156901103,1
P24_03,seg6,4.222671563080394e-06,692.3,4.115,0.0010336762515532,3.1772913933041925e-06,707.0,5.509,9.259036868019696e-05,1.3639902553741048,690.5674355495257,231.1025641025641,333.89391366772253,4.120029172320213,2.223859272858341e-06,1.5081957807923738,628.5,1.704,0.0,4.546235039179085e-06,630.0,4.784,1.0790981931369266,11.424925283576716,203.1015813864417,372.31414619097177,0.4396126214752248,6.9411798549469165e-06,1.1360383287052724,1
P24_03,seg7,4.648035857319274e-06,678.5,4.395,0.0011298636243957,2.950663803287616e-06,706.6,5.509,9.259036868019696e-05,1.6127568896292124,686.5894977168954,244.4186046511628,392.03556093833714,4.301798515981738,2.3468418286057868e-06,1.4220278274462648,666.2,1.704,0.0,4.0007666871221e-06,706.3,3.988,0.9115053448920925,7.434717662349517,163.63653576173593,477.752869994572,0.3806640223730422,6.847859250858061e-06,1.0386460202495056,1
P24_03,seg9,4.021505856219749e-06,393.9,3.101,0.0009220136461686,2.709223242997335e-06,700.5999999999999,5.022,5.223656559591717e-05,1.5256086270886606,656.1079780755186,283.1891891891892,349.77742745613136,4.0130389768574855,1.6968877412161824e-06,1.3165637276712232,393.9,2.434,0.0,3.3740615355754923e-06,673.05,4.024,0.9216784996361216,78.80810906991192,201.317719846824,434.38761639538177,0.4273162695365803,5.056614910252647e-06,1.0368961659448137,1
P24_03,seg10,3.73226261084376e-06,695.15,3.786,0.0009075461287665,2.458791838524319e-06,701.4000000000001,5.022,5.223656559591717e-05,1.5685229241907652,628.4769129287599,244.5483870967742,381.40588060312587,3.91687071240105,2.2391152320751548e-06,1.476043844058943,393.8,2.406,0.0,3.3951371662970822e-06,681.0,4.672,0.7599502637755302,92.25206803520352,210.6097241676616,382.3211606814996,0.5549707536652704,5.719745999969638e-06,1.1077061970777966,0
P24_03,seg11,4.371089331556752e-06,686.4000000000001,3.3045,0.0011447583774405,2.831566092871249e-06,701.25,4.933,4.419358712621591e-05,1.5796002724732756,688.1452890792298,286.6136363636364,413.686499579544,3.974942719486082,1.0723098612528306e-06,1.1914981769135662,654.7,2.044,0.0,3.2204510266724378e-06,657.0,4.877,1.177827125134334,8.528725766889481,233.3305087667557,423.0222791279615,0.2818434020995807,2.403804799659612e-06,1.0068679027057312,1
P24_03,seg12,5.163143908959254e-06,688.55,4.029,0.0015267484379526,3.884596081810607e-06,700.9,4.962,2.5099075297225847e-05,1.3586690428337775,676.437219101124,199.91304347826087,401.7602211787303,4.127467696629216,1.3512541872005893e-06,1.2601526342779137,644.0,3.382,0.0,4.682349899268894e-06,644.0,4.2485,1.2215753052238318,12.285855055706028,103.66073425404124,369.2303607914711,0.340412382817604,1.9632382604025583e-06,1.133994288218405,0
P24_03,seg13,4.295802321224055e-06,688.55,3.751,0.0011372774619772,2.8954309033607266e-06,701.25,4.905,4.419358712621591e-05,1.5237473225631617,689.6262991128009,260.4736842105263,403.3992623770339,3.925820025348541,1.148920674622274e-06,1.1946979787256322,655.55,1.932,0.0,3.277104108427697e-06,689.5,4.0205,1.222838361758417,7.519574016701448,219.5861878246377,448.7180598105628,0.3457589146873673,2.608272642073411e-06,1.1287223023838897,1
P24_03,seg15,5.388978540686865e-06,713.4000000000001,4.112,0.0010224131646838,3.465128500108375e-06,725.7,4.856,1.8252776943860665e-05,1.5824873518212408,706.2436878727628,246.1551724137931,300.2342446220895,3.828990059642144,9.549116279381757e-07,1.5766040040355398,633.95,3.108,0.0,5.274751486121338e-06,652.1,4.617,1.1951348010011502,20.950467583283213,157.9433389102247,255.1021051287808,0.2082215474834779,1.652992647157279e-06,1.1165108574266744,1
P24_04,seg1,1.8818638141435568e-06,520.5,3.4855,0.000405229019515,1.4151375566267293e-06,532.3,4.2105,3.4283998799159425e-05,1.3689218696671477,521.9693135935391,660.0571428571428,294.77524508883874,3.8320252355316313,5.636311728972211e-07,1.417008612817411,511.8,2.234,0.0,1.8906757000008075e-06,521.15,3.7055,1.1695671012855473,4.346304649659701,943.6471157120104,207.92793521530567,0.1939597667393443,1.078767833159215e-06,1.1320618023206972,0
P24_04,seg2,3.411432293320414e-06,519.3,4.2035,0.0007467383778429,2.216325721221605e-06,530.0,4.261,7.40318222755929e-05,1.5677329970721947,521.0695506371554,400.6727272727273,343.165654325518,3.835757209926226,6.420246545823472e-07,1.3398905251547484,513.3,2.277,0.0,2.8616471496298983e-06,518.3,3.861,1.2186717534344058,2.626283974755649,443.8552088966023,203.41295571678765,0.1694900961450863,2.208817996201372e-06,1.094820207607372,0
P24_04,seg3,3.43522539783859e-06,523.55,4.361000000000001,0.0009439343764186,2.444058753868945e-06,530.5,4.463,2.233563494446112e-05,1.429363983821526,522.6492203389829,333.4166666666667,392.7619426640319,4.008198644067794,6.271533170827378e-07,1.1394524411496578,511.5,3.3285,0.0,2.692059089628855e-06,522.1,3.918,1.1439294626588603,2.6154705691507067,355.386029868914,301.1685668242314,0.2220431137577204,1.1174931166695206e-06,0.963600439954569,0
P24_04,seg4,4.549639313247737e-06,534.6,3.8015,0.0010055254794306,3.1431498011897305e-06,545.5,4.3295,1.0027620991953874e-05,1.4662761336894083,526.289268947015,261.87179487179486,324.0648127891484,3.9011123407109376,6.494217267295022e-07,1.3038738132637142,511.1,3.423,0.0,3.99318685239951e-06,518.9,3.8475,1.3569057069423722,8.77243598377121,148.65268148815784,196.1963898488521,0.1827908015634135,8.511185847759255e-07,1.2270754763136738,0
P24_04,seg5,4.348345183169853e-06,520.3,4.077,0.0006974417717061,2.994988670861109e-06,540.7,4.396,1.2098468928249789e-05,1.475290983864728,532.0174446202535,290.57142857142856,236.62554701295065,3.689481012658227,5.971806721849934e-07,1.3887391514675669,518.3499999999999,2.986,0.0,4.027218088111501e-06,535.45,3.494,1.2026427576094152,5.343634364678749,200.44166670418625,175.79494999418597,0.3316757502159561,8.077100669604782e-07,1.0915391577725324,1
P24_04,seg6,4.4776310530821215e-06,526.35,3.9125,0.000940332581605,3.1972022421166474e-06,534.9,4.466,2.221421709894333e-05,1.4246304248381387,522.0870604147879,265.64406779661016,299.18195343474986,3.9651889089269616,6.620483905183548e-07,1.1887663903242924,510.7,3.262,0.0,3.6718883797351054e-06,528.5,3.605,1.2077585117998246,2.691930684383175,154.24407021652675,191.6337060992535,0.2043598532372349,1.117818231766265e-06,1.1014743837454557,1
P24_04,seg7,4.428644594799533e-06,522.2,4.223000000000001,0.0010030333953096,3.165966987962327e-06,537.05,4.508,2.221421709894333e-05,1.4238074974033876,523.6029112754163,259.7894736842105,322.4748425432056,3.953820240295748,6.883559793619442e-07,1.102973328340063,510.7,3.266,0.0,3.369451632228358e-06,518.75,3.949500000000001,1.1754902719289564,3.3531721529072738,124.37468404010195,187.18341281880072,0.2230455452399265,1.1352159090164413e-06,0.9967775467150908,1
P24_04,seg9,3.7558778442283897e-06,526.25,4.3085,0.0007646145247912,2.627323780950744e-06,539.25,4.564,6.586610627439205e-05,1.47286465125216,525.6210796915165,321.94117647058823,299.8430066434526,4.107824550128532,7.577933208218029e-07,1.3209619903296603,481.75,1.342,0.0,3.2664422126354284e-06,525.0,4.4145,0.8930010929502251,6.356208701069849,309.24550815448475,190.98099178251653,0.3086954351579851,2.9382049618230134e-06,0.9133228564792676,1
P24_04,seg10,3.125034638661956e-06,519.25,3.995,0.00063823027591,2.1196754961135057e-06,539.25,4.564,6.586610627439205e-05,1.507060801859354,526.9251917177912,425.82608695652175,307.7891743931795,4.1056717791411055,6.401624850190897e-07,1.161678167346491,513.25,2.613,0.0,2.3553207132729066e-06,520.2,4.218,0.8837955571245172,4.216919921459136,335.93930036030326,212.32758169257852,0.161754677246936,2.2741892791106665e-06,0.7656416442671624,1
P24_04,seg11,3.95982650419518e-06,505.7,4.005,0.0010086343775819,2.746061794851223e-06,516.3,4.398,2.996097268087662e-05,1.4820575751419915,507.6505562422746,302.1351351351352,377.5049786298093,3.963194684796049,8.346848100988097e-07,1.2751753818753535,499.0,3.4035,0.0,3.312428754772851e-06,502.2,3.678,1.1950662920876147,3.2016727237204545,165.11799857512034,274.1769334858402,0.1740514092255412,1.654903492156609e-06,0.9319716342142326,1
P24_04,seg12,5.1090088772234105e-06,513.0,4.2885,0.0011321116413242,3.64542847186855e-06,516.4000000000001,4.723,2.4977484238967272e-05,1.4439529862316194,504.8890374331546,214.1176470588236,319.967340930926,4.0202228163992855,1.1802877979171514e-06,1.3043765242377228,487.9500000000001,3.42,0.0,4.475304771287654e-06,487.9500000000001,4.1235,1.2561047555036184,4.70532469659449,123.01952658650836,181.0994827039613,0.2820222038749473,2.122671049933176e-06,1.0255271041976923,0
P24_04,seg13,3.7621887592755353e-06,502.3,3.723,0.0009288060893469,2.552625425192482e-06,515.6,4.277,2.996097268087662e-05,1.5408439093432678,507.4677449168207,319.4782608695652,380.40228635599857,3.918344731977817,9.105441289117512e-07,0.9079649287875162,476.6,3.2215,0.0,2.1161557221968694e-06,503.35,4.0285,1.281119164308889,4.651518996979,197.0103526502691,307.0440647585756,0.1638181210157242,2.1940038041376893e-06,0.8438895909021539,0
P24_04,seg15,5.024567426660702e-06,517.4,3.8185,0.0011336943638357,3.346829759019556e-06,581.8,4.931,1.3208453410182529e-05,1.531930211037536,521.0927060133625,255.58,345.6497840645373,3.9573563474387456,7.647095393479811e-07,1.4042731773393546,510.75,3.3775,0.0,4.511868729323806e-06,581.8,4.901,1.23945606082867,5.620742632587981,193.5938405581149,270.103803812488,0.2099420713455715,1.1751783472671583e-06,1.0580359422692174,1
P24_05,seg1,5.380628791749895e-06,486.0,3.342,0.0006533574359688,3.7622445704668408e-06,487.3,4.132,3.3863704593215225e-05,1.4599596389954477,464.5130906768839,217.6530612244898,177.2795565854143,3.320509578544061,6.421667963226206e-07,1.1069510434571666,444.1,2.821,0.0,3.994636040651193e-06,460.9,3.3840000000000003,1.1960027010776444,6.587740330383789,118.26304561943124,102.26446973621628,0.1662958095191604,1.5432711531431386e-06,1.0310964900137922,1
P24_05,seg2,6.164243265010225e-06,469.0,3.227,0.0008330100269453,3.9434589401330775e-06,501.4,3.896,0.0001170749279538,1.588781962334227,475.0089417989424,174.67741935483872,214.70134262330205,3.1937232804232787,1.0984718460956166e-06,1.2659950269798874,450.35,1.316,0.0,4.831354265136633e-06,482.75,3.3535,1.2155679631344525,9.528877938606142,74.81425615735706,177.40416859161093,0.1872844082228416,4.945371392387848e-06,1.023698742281615,0
P24_05,seg3,5.328237081330331e-06,467.35,3.4455,0.0009359984439301,3.7526505226504014e-06,528.6,3.7365,3.6085259681777246e-05,1.4874720208929493,482.37656250000015,203.72727272727272,261.30059073833047,3.1916590909090914,9.836558198869593e-07,1.102569588315167,459.85,1.759,0.0,3.7614166744085e-06,473.25,3.4305000000000003,1.3686435066865583,9.419109680923556,91.64225570283084,213.9801424052931,0.2207910899180611,2.292831084025092e-06,1.1149447389185585,0
P24_05,seg4,6.118804624275858e-06,501.6,3.06,0.0012328955871301,4.316403200978208e-06,522.0999999999999,3.4405,0.0001242870009006,1.4359802202888825,489.03305709023954,175.65384615384616,289.33979519078315,3.076849907918968,1.0905430712975722e-06,1.394211763344683,440.7,1.006,0.0,5.863672935625988e-06,501.6,3.415,1.2599539921536929,19.02213004811093,69.197219920711,180.76115328330465,0.2020247476171201,5.54174232848641e-06,1.1526347281084173,1
P24_05,seg5,6.457853157055007e-06,513.0,3.08,0.00099400472299,4.389076536541081e-06,516.8,3.959,3.128189732812968e-05,1.532652783775245,486.28556851311913,175.32,235.9087561648932,3.2289227405247822,1.0016765296960158e-06,1.7459276748000008,464.55,2.033,0.0,7.049969376605418e-06,496.4,3.136,1.2431591468077714,16.979779517657036,60.38744350718395,138.096596682806,0.2226090389409167,1.996704398713133e-06,1.2692795815880722,1
P24_05,seg6,5.722892655850132e-06,504.05,3.021,0.0008744483806253,4.268853507517405e-06,519.4,3.7625,0.0001255403458213,1.3704073091054665,478.8027820710974,180.3695652173913,209.3959338935765,3.152799845440496,9.764840637661498e-07,1.4621249624471655,450.4500000000001,1.026,0.0,5.970223479833453e-06,469.2,3.7535,1.0722290292109429,19.446139795065083,71.22401551775516,141.82322776625054,0.2407301966945468,5.266312682605849e-06,1.0067314631542448,1
P24_05,seg7,5.7000557337988445e-06,498.75,2.8935,0.0009006903047169,4.264040939402793e-06,519.4,3.707,6.844791353947783e-06,1.3739058087265372,476.3136276391554,173.32432432432432,217.0967617345755,3.126961612284067,7.942320669474092e-07,1.4008079058056713,450.4500000000001,1.905,0.0,5.650231866238015e-06,472.55,3.206,1.1422306309703854,17.7459517725854,72.44578588083569,155.71768021436333,0.2000599032032737,9.034392414852616e-07,1.0379296761248846,0
P24_05,seg9,6.532509444006343e-06,499.0,2.9625000000000004,0.0010762018870471,4.18899894406197e-06,515.3,3.652,9.727392818542114e-06,1.619422658688787,492.2556847545218,172.74074074074073,266.79268298751134,3.0852338501292027,9.190226465827056e-07,1.1174942143634643,470.75,1.768,0.0,4.334427855522141e-06,470.75,3.184,1.009209127535907,8.31625966728617,92.7190099969516,176.57669969873794,0.2522185169175149,1.1251516056305857e-06,0.9651278426705624,1
P24_05,seg10,5.998994485273809e-06,488.15,3.13,0.0010839187055772,3.7445808490514255e-06,517.7,3.652,9.727392818542114e-06,1.6592629559308982,489.0536559139783,218.27586206896552,299.8012683325307,3.004273118279571,7.400190441347469e-07,1.2674852365473486,473.4,1.573,0.0,4.418876740249197e-06,501.8,3.647,0.9460006538155904,8.127211076460958,170.49945466015097,253.04373697297976,0.2240598188002831,9.416391601150204e-07,1.0278425943458678,1
P24_05,seg11,5.706514892450039e-06,517.1,3.2695,0.0013521178784706,3.906870488785483e-06,561.05,3.837,4.617232062443711e-05,1.500112440763382,514.6123076923075,172.78947368421052,355.44091080107586,3.246980341880339,1.049906735462754e-06,1.0979263800207115,477.5,2.279,0.0,4.063695321753466e-06,558.7,3.837,1.1273528789817626,20.695588065687183,67.01276921269067,202.52346094337383,0.1907653588312616,3.088638713674151e-06,0.8992906237258976,1
P24_05,seg12,7.252132395509965e-06,479.15,3.061,0.0012376849541069,4.451093515296561e-06,529.5,3.539,0.0001050135094566,1.6647116988492612,492.65905511810985,168.72340425531914,284.1079713143632,3.10448188976378,1.3948357183861618e-06,1.3822430079222725,455.85,1.168,0.0,5.89068468107889e-06,491.4,3.089,1.151194364942009,14.67590492016298,67.83313994734164,170.7333456487891,0.2521265268764527,6.44910232486893e-06,0.9739142578721404,0
P24_05,seg13,6.059207578016192e-06,487.6,1.748,0.001399644502771,4.063021618615718e-06,546.2,3.709,4.617232062443711e-05,1.5251990815801344,511.6964661654138,169.6,352.31282022920635,3.243709022556387,9.942724762408126e-07,1.2527777236921085,472.8,1.748,0.0,4.8638379535842815e-06,527.5999999999999,3.709,1.111512997691147,19.881805654355023,64.05977322356476,220.83703214131347,0.191880066731363,2.903602994782033e-06,0.9218251578315036,0
P24_05,seg15,4.679157445209735e-06,505.0,2.859,0.0010844195344537,3.211553101494573e-06,548.3,3.743,9.036868019694946e-06,1.5232027201155285,486.7154651162791,232.5652173913044,353.0103023819873,3.02511511627907,8.171328751358235e-07,1.325460421935019,443.1,2.523,0.0,3.886631178628175e-06,507.85,3.2475,1.26982232682348,31.36364815792062,309.8443635831848,180.90486595734097,0.2027889865870155,1.057557445488452e-06,0.9843252080614646,1
P24_06,seg1,3.504420648291555e-06,722.1,3.088,0.0005579057643603,2.6733055168114847e-06,729.05,4.02,6.982888021615129e-05,1.3320376363943986,720.9520480225987,338.41269841269843,212.0611508357653,3.110866172316389,1.6190449786856636e-06,1.523773036000041,715.1,1.916,0.0,3.9441930583167805e-06,717.95,3.1575,1.0855507516384806,2.974911473663952,318.0416707795986,222.59318310246985,0.1354845326200033,4.402353885099982e-06,1.097177300917634,0
P24_06,seg2,3.86399715696226e-06,740.65,3.0325,0.0006125553472944,2.7725009452366094e-06,747.25,3.581,9.1929866698691e-05,1.414802968839612,732.7654269972461,321.67164179104475,224.2872053798472,3.1619889807162527,1.3710770240741298e-06,1.661341910884203,719.45,1.258,0.0,4.468577331174584e-06,724.0,3.1,1.177838764558389,6.282212889084375,296.1706299794347,159.554498390954,0.1452413728633874,4.042098450697e-06,1.0596959626209113,1
P24_06,seg3,4.5163219595960325e-06,740.05,3.126,0.000801175969801,3.11274331720632e-06,748.4000000000001,3.756,0.0001370159111377,1.470259227744938,739.7020449897743,281.64473684210526,260.8176239837493,3.1058905930470293,1.4594152549835389e-06,1.4686951775135162,733.5,1.399,0.0,4.4513639646389165e-06,740.4,2.292,1.0748363434632082,2.59287101997278,179.08841049026543,268.8399384759167,0.1417762614659758,4.436159239203984e-06,0.9328437562027304,1
P24_06,seg4,4.759917732179903e-06,731.45,3.2185,0.0010093855834161,3.517679767537165e-06,742.1,4.1545,3.3865737960850246e-05,1.3768806090628507,733.5570131180631,223.7586206896552,291.9805582935554,3.260009586276486,1.903977751939428e-06,1.3821690417058146,722.95,2.258,0.0,4.694371932865301e-06,739.5999999999999,3.059,1.2210753046076313,3.3278141821833875,136.65455363669034,229.8795163457244,0.2651712457158111,3.3831966115144626e-06,1.1566494893634138,1
P24_06,seg5,5.316413195917749e-06,723.7,3.521,0.0007881171027204,3.98517567783521e-06,731.3,3.886,5.836435691125255e-05,1.3800490200391735,722.2170353982305,194.96666666666667,204.58158446387733,3.350331858407081,1.930318314283249e-06,1.2374389729116444,707.3,2.332,0.0,4.602650917809345e-06,712.9,3.366,1.1208455202159835,4.240286624686832,141.9270048744906,144.82894881909493,0.1792602637945625,3.7887287462091033e-06,1.0509330536517896,1
P24_06,seg6,5.007991336736345e-06,724.25,3.1165000000000003,0.0010293515079095,3.411546705818082e-06,731.3,3.817,3.926984508226252e-05,1.5013159025281384,722.580706179067,245.8,308.5831592358471,3.2570233291298885,1.742258978200889e-06,1.1660294590572036,707.15,2.755,0.0,3.8011655617141793e-06,720.1,3.097,1.1996085042295066,3.329036018701628,210.1401696703677,229.6352562259937,0.1534885261990663,3.082474059001388e-06,0.9885790898168128,0
P24_06,seg7,5.066195100704212e-06,734.4,3.355,0.0010153511067659,3.241407280123574e-06,734.9,4.705,4.9564695286700686e-05,1.6010826120776391,723.3721722365042,249.8571428571429,320.88401056067664,3.2520244215938305,1.7623057837689983e-06,1.187378958506135,712.6,2.755,0.0,3.665503619397461e-06,717.25,3.3215000000000003,1.1233943821463543,3.2419795160752662,215.13122160372444,238.1994186824517,0.1683501649497166,3.690508554988983e-06,0.8999691969958367,0
P24_06,seg9,6.173034572842034e-06,738.5999999999999,3.1675,0.0011543432789168,4.0186329036364135e-06,750.6,4.151,6.682677874512158e-05,1.5668251903778647,714.6572739187405,189.1176470588236,292.9927098913951,3.3890078636959293,2.211873228886492e-06,1.4747967555343684,676.0,2.043,0.0,5.694248463340498e-06,683.7,3.116,0.8757384079619864,14.369999741083102,88.98800976734415,382.0486024622576,0.232544348359252,4.177172905174864e-06,0.9976851183608972,1
P24_06,seg10,4.999904408789478e-06,744.0,2.982,0.0006893061786251,3.2840429502462566e-06,751.3,4.151,6.682677874512158e-05,1.548289297169532,736.4957194899819,261.2333333333333,213.45315661676835,3.160970400728594,1.49544204174785e-06,1.5068910719183923,683.8,2.043,0.0,4.783738501471868e-06,719.65,2.2165,0.8510474038203356,14.583070124583712,188.886242033078,201.1612085509729,0.259774624091362,3.576915933899899e-06,0.9514998597171902,1
P24_06,seg11,4.692354418750523e-06,740.25,2.89,0.0013255544793985,3.738383355191432e-06,748.3,4.183,5.806064244971478e-05,1.28133242296367,735.3174492385787,227.4897959183673,361.9666762747129,3.166713197969543,1.733698989649653e-06,1.6292735710600026,691.55,1.838,0.0,5.842243109344671e-06,691.55,2.8455,1.142029192486998,10.71510367311028,160.22836859320765,274.0428221235081,0.1798663600423756,3.3974691714575127e-06,1.1128471117776515,1
P24_06,seg12,5.342327919989294e-06,757.2,3.188,0.0011333170332431,4.123140689033502e-06,775.9,3.74,5.878114680276192e-05,1.3232617761479677,734.2690271816875,170.8125,280.7156604402387,3.1367739628040057,2.021082519827514e-06,1.729763765447461,699.1,2.297,0.0,6.834890223576719e-06,717.4,2.907,1.0407322119747342,17.292231305478854,92.59466834749708,270.95446213056084,0.1740158359314004,3.733149935946885e-06,0.9210170024068636,1
P24_06,seg13,4.376428283409404e-06,744.75,3.0465,0.0011967256109185,3.0931282698459657e-06,751.0999999999999,4.183,5.806064244971478e-05,1.4431851703647232,740.633097880928,273.3921568627451,394.63611484749066,3.149011099899088,1.6009812260873442e-06,1.522419744602459,701.9,1.838,0.0,4.524371332930893e-06,724.95,3.2285,1.145425891623559,7.461677133591685,189.2224171108035,270.76011081819985,0.1727053699980483,3.21012888983336e-06,1.0842643051553025,0
P24_06,seg15,5.214644516452234e-06,744.9000000000001,2.9755000000000003,0.0012706343765195,3.954680551535908e-06,748.35,3.644,5.205643950765536e-05,1.3329333093824889,737.5415074309982,203.3010752688172,324.7912449575127,2.9482845010615693,1.56015115311219e-06,1.5640592395070674,727.8,1.839,0.0,6.052336276231253e-06,737.3499999999999,2.765,1.143020986163277,4.370171806831699,116.80304724902224,369.9746730610486,0.2060534008155609,3.176556707472576e-06,1.07843042531969,1
P24_07,seg1,2.7992899157312465e-06,743.25,3.6215,0.0005042893536287,2.2034189604540534e-06,753.5,3.739,6.526568598018614e-05,1.2953405614275235,745.8109308885754,386.9423076923077,233.35434132080533,3.2880486600846264,1.3532585507364289e-06,1.5329587820492474,740.55,2.105,0.0,3.247836967271024e-06,749.75,3.363,1.038810771869244,2.346940615977287,460.1320532306529,232.0700463533968,0.1423430560977026,3.430643800068548e-06,0.981733138248168,1
P24_07,seg2,4.829312694276241e-06,751.1,3.3760000000000003,0.0008754444997282,3.364483562556749e-06,760.2,4.2755,7.394175923146203e-05,1.4540213824785595,748.7718951902365,222.7179487179488,263.580990165898,3.351684493898057,1.5513450939271007e-06,1.5082712877889852,737.8,1.8365,0.0,4.944437187548947e-06,743.3,3.3115,1.1484923451794755,6.028764395902853,125.83734063081718,214.58567007705096,0.2640732433678889,3.968009414991968e-06,1.0882644554075598,1
P24_07,seg3,3.748504169202971e-06,760.3,3.5965,0.0006542965288142,2.487736618011458e-06,761.8499999999999,4.0120000000000005,5.433803662563796e-05,1.53277220901246,750.1420350877197,350.8813559322034,267.54339612568947,3.1141326315789475,1.3289512949530442e-06,1.517108839970988,743.5,1.9885,0.0,3.6462293430198063e-06,750.4,3.0700000000000003,1.141827486460195,3.259070326770418,567.9182519106977,258.8445584147514,0.1955634226283292,2.721678440346789e-06,0.9976738986319016,1
P24_07,seg4,4.972209910867196e-06,742.6500000000001,3.0455,0.0009192177757215,3.4801495206408507e-06,756.45,3.727,4.299009306514559e-05,1.4461581570697892,746.212107466853,215.0120481927711,267.3528085726682,3.1581420097697124,1.9808259034442347e-06,1.4281137625067102,740.25,2.059,0.0,4.850289198875598e-06,747.3499999999999,3.2880000000000003,1.145714149008374,2.968636972026563,142.15686062868204,257.0726469682704,0.1954135393529283,3.2834084424459075e-06,1.0996810086903497,1
P24_07,seg5,2.288212687189995e-06,756.4,3.4,0.0003402859307912,1.6566371429684318e-06,757.2,3.7935,1.723206244371062e-05,1.4157705049200615,744.2534993270523,540.2926829268292,210.54283404274665,3.0822106325706584,1.0163770132020875e-06,1.2753243296342545,734.6,2.555,0.0,2.009688695081304e-06,745.6,2.929,0.9742411366131692,3.074727198049249,833.8753876899846,206.22421214572893,0.2484709517291757,1.7165493159222603e-06,0.9617212521747502,1
