Part_id,Sc_id,Answer,endpupilsize,maxpupilsize,maxpupilvelocity,meanpupilsize,meanpupilvelocity,minpupilsize,minpupilvelocity,startpupilsize,stddevpupilsize,stddevpupilvelocity
P23_10,seg13,1,4.2055,4.872,5.602257715864056e-05,3.802619281045752,1.84707671566948e-06,2.694,0.0,3.5565,0.2757143995192572,4.371088137841379e-06
P23_10,seg14,0,3.8285,4.872,5.602257715864056e-05,3.873709694989107,1.352246130704577e-06,2.694,0.0,4.844,0.2714043336150553,3.340858591504873e-06
P23_10,seg15,0,4.306,4.733,6.592614830381266e-05,3.9156333333333295,1.1228370705344211e-06,2.35,0.0,4.085,0.3348979161079606,3.51349081022043e-06
P23_10,seg16,1,3.832,4.654999999999999,6.070613666386454e-05,3.947362433862432,1.216049678186948e-06,2.685,0.0,3.884,0.2319782831476276,3.3424331654055262e-06
P23_10,seg17,0,4.0105,4.5485,6.070613666386454e-05,3.973266483516479,1.2283191263779765e-06,2.685,0.0,4.0255,0.2641760385309589,3.802238892854356e-06
P23_10,seg18,1,2.261,4.5485,9.709379128137384e-05,3.977794545454545,1.218319425706798e-06,2.261,0.0,3.771,0.2779330062757812,4.465934045031367e-06
P23_11,seg1,1,3.27,3.654,5.296024978984029e-05,3.41312769230769,1.3684362292462284e-06,2.705,0.0,3.507,0.1154710822487929,3.9864993709338105e-06
P23_11,seg2,0,3.505,3.572,7.745886874024258e-06,3.384502118644066,7.195914209093771e-07,1.44,0.0,3.375,0.2007112432998749,9.39788046282932e-07
P23_11,seg3,1,3.498,3.6585,1.1708898763059944e-05,3.382511235955056,4.96443524386003e-07,1.887,0.0,3.354,0.1628744059272721,7.14780605172992e-07
P23_11,seg4,0,3.315,3.632,6.370841839798246e-05,3.3628777429467065,7.208135092552058e-07,2.052,0.0,3.341,0.1222640293903587,2.637459098934073e-06
P23_11,seg5,0,3.332,3.632,2.6058240768537987e-05,3.3601565853658566,6.435966612098204e-07,2.485,0.0,3.325,0.1033905015869783,1.5465823879429955e-06
P23_11,seg6,1,3.385,3.6855,2.623836685679975e-05,3.3491199999999988,7.438844699250845e-07,2.398,0.0,3.354,0.1470310968111411,1.6914058704108187e-06
P23_11,seg7,1,3.3485,3.6855,5.001801369040472e-05,3.36631730769231,9.824302524715589e-07,2.288,0.0,3.265,0.1597593127129631,2.744406357464425e-06
P23_11,seg8,1,2.803,3.6855,5.001801369040472e-05,3.374467548076929,8.840653440108184e-07,2.288,0.0,3.307,0.1386975543439193,2.560806676493381e-06
P23_11,seg9,1,3.216,3.682,5.001801369040472e-05,3.343982388973968,8.270904876197739e-07,2.288,0.0,3.316,0.1065710688266213,2.511364702810198e-06
P23_11,seg10,1,3.192,3.5380000000000003,2.239567697388173e-05,3.313095000000001,6.902469099383494e-07,2.803,0.0,3.4400000000000004,0.088004530018856,1.4315122346637402e-06
P23_11,seg11,0,3.093,3.5755,2.9750825577904523e-05,3.256741206030148,7.436103230789621e-07,1.886,0.0,2.005,0.1442762870069362,1.7612948003554997e-06
P23_11,seg12,0,3.3015,3.5755,5.740018012608826e-05,3.231785020804438,1.0258125274458102e-06,1.389,0.0,1.886,0.2525072171086971,3.221220894565241e-06
P23_11,seg13,1,3.1985,3.7965,1.873423802089589e-05,3.245828267477206,7.327220336612457e-07,2.705,0.0,3.425,0.1992869847087737,1.3284329406022624e-06
P23_11,seg14,1,3.196,3.7965,1.873423802089589e-05,3.246069582504969,6.446154772837128e-07,2.661,0.0,3.043,0.1921775340829248,1.2583174808232931e-06
P23_11,seg15,0,3.073,3.6615,1.251876313419393e-05,3.209297360248448,5.918831397023335e-07,2.661,0.0,3.175,0.1548778568837277,1.047656454286016e-06
P23_11,seg16,0,3.12,3.5965,5.554221208118158e-06,3.180856818181816,5.313826040263808e-07,2.648,0.0,3.075,0.1565007113392948,7.338585497548626e-07
P23_11,seg17,1,3.162,3.5965,1.6333393382573726e-05,3.1683444902162714,6.391916569573875e-07,2.648,0.0,3.213,0.1556382668936941,1.0743093476391674e-06
P23_11,seg18,1,3.448,4.308,1.6333393382573726e-05,3.469539655172414,7.914763306923355e-07,2.909,0.0,3.574,0.4239048861283311,1.3255839387474325e-06
P23_12,seg1,1,3.3065,3.839,5.055842440254594e-05,3.442538043478264,8.272024647410179e-07,2.381,0.0,3.306,0.1512504456892083,3.0826639088725258e-06
P23_12,seg2,1,3.176,3.8835,5.055842440254594e-05,3.4445569292697003,8.405782683542363e-07,2.316,0.0,3.7015,0.1614306059678721,2.89615441033984e-06
P23_12,seg3,1,3.391,3.9215,4.244971480036027e-05,3.359867259174316,8.690209734464916e-07,1.524,0.0,3.54,0.2425476886119579,2.6422897050471174e-06
P23_12,seg4,0,3.2265,3.71,5.523866706694686e-05,3.2210023174970988,8.684054720462268e-07,2.391,0.0,3.1685,0.1605854063987426,2.718468482198256e-06
P23_12,seg5,1,3.233,3.71,5.523866706694686e-05,3.2133448078026445,9.167245731002064e-07,2.093,0.0,2.457,0.1635113924808188,2.9884879639444272e-06
P23_12,seg6,0,3.1175,3.542,3.902966254353308e-05,3.150841456422025,7.660995086011687e-07,2.093,0.0,3.336,0.1299873000387793,2.211083243895535e-06
P23_12,seg7,0,3.331,3.5405,3.902966254353308e-05,3.1442363325740352,7.195109558736488e-07,2.093,0.0,2.997,0.1102873272068905,2.0337938116099184e-06
P23_12,seg8,1,3.0835,3.58,7.697850366278371e-05,3.1562060830017047,7.897479146252363e-07,1.9,0.0,3.0155000000000003,0.1315694750330532,2.852475443594774e-06
P23_12,seg9,1,3.204,3.58,7.697850366278371e-05,3.124382504288165,8.773877629081209e-07,1.9,0.0,3.1175,0.166886423759225,3.057029334630695e-06
P23_12,seg10,0,3.2315,3.58,7.697850366278371e-05,3.115852181400698,8.850186973122627e-07,1.9,0.0,3.2015,0.1645924468825041,3.221256549448181e-06
P23_12,seg11,0,3.3295,3.5785,3.914740318222754e-05,3.2303022922636067,8.301144735761428e-07,1.9105,0.0,2.003,0.1957823743994246,2.962806194700585e-06
P23_12,seg12,0,2.7665,3.763,6.004202942059441e-05,3.3120837195828527,9.31149248338507e-07,1.159,0.0,3.3635,0.194399973388977,3.332905405195461e-06
P23_12,seg13,1,2.946,3.6395,5.4338036625637934e-05,3.1894613636363665,7.073627934363022e-07,2.156,0.0,3.2315,0.1812676775762805,2.285778880864186e-06
P23_12,seg14,1,3.0075000000000003,3.4585,5.4338036625637934e-05,3.1153901601830576,7.461646874396175e-07,2.156,0.0,3.072,0.1222598048429089,2.5772627335255595e-06
P23_12,seg15,0,3.1765,3.488,4.707295106574603e-05,3.1828406848520023,6.43919411035049e-07,1.503,0.0,3.4285,0.1475367176448681,2.093626080811915e-06
P23_12,seg16,0,3.051,4.364,5.421795256679676e-05,3.1681083956296723,6.696890859101453e-07,2.147,0.0,3.0785,0.2101202493097209,2.337966017332634e-06
P23_12,seg17,1,3.07,4.364,5.421795256679676e-05,3.161673623188407,6.757639524595017e-07,1.967,0.0,3.147,0.2169080127422576,2.4285789037895416e-06
P23_12,seg18,1,3.2535,4.364,5.421795256679676e-05,3.1145290023201886,7.574676254866356e-07,1.967,0.0,3.126,0.1397513058295706,2.787039928041052e-06
P23_13,seg1,0,3.52,3.767,9.156409486640653e-05,3.371516746411482,9.89487490519585e-07,2.167,0.0,3.348,0.1327460092369629,3.774230108193117e-06
P23_13,seg2,0,3.2315,3.767,9.156409486640653e-05,3.4007626329787213,7.845663983018646e-07,2.167,0.0,3.375,0.1366284493567682,3.1395481718376505e-06
P23_13,seg3,0,3.736,3.7555,0.0001244070849594,3.330999061032867,9.595550439842237e-07,1.186,0.0,3.358,0.2058399478130007,4.802773314552741e-06
P23_13,seg4,0,3.196,4.2275,7.643809295064247e-05,3.649288517441863,1.212797851717193e-06,1.961,0.0,3.676,0.2889110747966523,3.667815215285434e-06
P23_13,seg5,0,3.1115,4.2055,7.643809295064247e-05,3.517171079429734,9.084838569744448e-07,1.961,0.0,4.2055,0.305687811304738,3.1457753420181067e-06
P23_13,seg6,1,3.196,3.689,5.830081056739719e-05,3.25347390776699,9.082961372500746e-07,2.141,0.0,3.2145,0.1343547953880435,3.236989424974753e-06
P23_13,seg7,1,3.48,3.877,5.49684779345542e-05,3.4390824622531992,1.039485357847251e-06,2.062,0.0,3.0250000000000004,0.2498291826781873,3.2678113834765053e-06
P23_13,seg8,1,3.3355,3.877,5.950165115580905e-05,3.44218398058253,1.0589118663257473e-06,1.219,0.0,3.251,0.2452912310555158,3.5821591911330016e-06
P23_13,seg9,1,3.016,3.631,2.0625675513390213e-05,3.373435810810812,1.1875628480926417e-06,2.8545,0.0,3.306,0.1320149616637037,2.1472181211809588e-06
P23_13,seg10,1,3.564,3.6325,2.0625675513390213e-05,3.326279487179488,9.726195314494493e-07,2.8545,0.0,3.495,0.1550256968159092,1.766592055338811e-06
P23_13,seg11,1,3.4925,3.6385,2.2996097268087663e-05,3.354477979274612,9.014092589924972e-07,2.41,0.0,3.3275,0.133215637705356,1.6707100009820096e-06
P23_13,seg12,0,3.256,3.5795000000000003,1.9935150714543044e-05,3.274915309446252,8.581160668413272e-07,2.8365,0.0,3.433,0.171465194909954,1.7153360182522656e-06
P23_13,seg13,0,3.4195,3.762,3.848925183139186e-05,3.385027217741934,9.128707927682082e-07,2.4610000000000003,0.0,2.836,0.183804298004069,2.377590308783071e-06
P23_13,seg14,1,3.608,3.762,5.68331932268524e-05,3.376229131175469,1.1521945784640838e-06,1.235,0.0,3.419,0.2377804323602083,3.742503399469097e-06
P23_13,seg15,0,3.689,3.915,5.2897027919543696e-05,3.486774509803924,9.596006291861172e-07,1.803,0.0,3.6385,0.2213518746118047,2.658536592421963e-06
P23_13,seg16,1,3.167,3.8595,9.1929866698691e-05,3.3273127208480577,9.052025933742536e-07,1.659,0.0,2.599,0.1922870710179289,3.7995020251942177e-06
P23_13,seg17,1,3.4335,4.0575,2.8339837886520563e-05,3.70036381322957,9.39492885956091e-07,3.227,0.0,3.483,0.2134597531440799,1.826570374981488e-06
P23_13,seg18,1,2.86,3.96,2.8339837886520563e-05,3.662095890410959,1.194013768101481e-06,2.86,0.0,3.949,0.1948860349119054,2.7597883986165124e-06
P23_14,seg1,1,4.424,5.2375,2.281597117982587e-05,4.599781128404669,1.6538119280549735e-06,1.94,0.0,4.984,0.3253862950220828,2.554386631268453e-06
P23_14,seg2,0,4.345,5.2375,2.281597117982587e-05,4.5345602006688885,1.7295716858315151e-06,1.94,0.0,5.086,0.2961473382474483,2.747172599230205e-06
P23_14,seg3,1,4.879,5.494,3.1884232016332445e-05,4.647919075144505,1.980846612253649e-06,3.807,0.0,5.064,0.3243416634878204,3.2347794440148416e-06
P23_14,seg4,1,3.775,5.149,0.0001970697730275,4.412886740331484,1.4212280611998054e-06,1.241,0.0,4.6240000000000006,0.3039606516463097,7.646963829584126e-06
P23_14,seg5,0,4.786,5.346,3.158210747523262e-05,4.56712562396007,1.329188625464895e-06,3.744,0.0,4.615,0.3401509830584821,2.602055201096216e-06
P23_14,seg6,1,4.339,5.346,3.158210747523262e-05,4.637100799999995,1.317636678818722e-06,3.744,0.0,4.769,0.3688361071772832,2.3888379032133653e-06
P23_14,seg7,0,4.507,5.346,3.158210747523262e-05,4.6475692307692285,1.2849295137017124e-06,3.744,0.0,3.762,0.3683374484561607,2.4134446045518776e-06
P23_14,seg8,1,5.284,5.394,2.143500450315222e-05,4.700526209677418,1.294767702295075e-06,3.7,0.0,5.3135,0.3590260496985838,1.7804163045976078e-06
P23_14,seg9,1,4.401,5.506,3.32632842990093e-05,4.422878453038669,1.4454874731587384e-06,1.068,0.0,4.581,0.4352102504954906,2.556646337422329e-06
P23_14,seg10,1,3.806,5.506,3.32632842990093e-05,4.395664089347075,1.4839096259184111e-06,1.068,0.0,4.51,0.4373258199216777,2.553295154033789e-06
P23_14,seg11,0,4.432,5.393,3.32632842990093e-05,4.429117293233083,1.6281792379338914e-06,1.068,0.0,4.7165,0.4410831946072663,3.0049640886267224e-06
P23_14,seg12,1,3.952,5.393,9.679356310796204e-05,4.482658075601377,1.9689184337465665e-06,2.749,0.0,4.8225,0.3734241426146847,5.5884808989521725e-06
P23_14,seg13,0,4.368,4.815,0.0001271690183128,4.210427927927931,2.0450089451379106e-06,1.71,0.0,4.661,0.3580594525261508,8.7737852962345e-06
P23_14,seg14,1,4.747,4.9565,7.914014651134863e-05,4.390134294385432,1.872784112168597e-06,1.869,0.0,4.815,0.3830335043416538,6.917359091977017e-06
P23_14,seg15,1,4.5045,5.082,5.944160912638847e-05,4.465198431845591,1.542165432704592e-06,1.869,0.0,4.6315,0.29469815599985,4.638078049507245e-06
P23_14,seg16,1,4.407,4.8595,8.496457307553739e-05,4.288191474966175,1.5977699070228877e-06,1.647,0.0,4.351,0.3165452305802541,5.847415709294266e-06
P23_14,seg17,0,3.946,4.8595,5.0468355950522426e-05,4.304548201438845,1.2420270366209255e-06,2.526,0.0,4.635,0.2507706842393062,3.600540084093496e-06
P23_14,seg18,1,4.299,5.001,3.9207445211648126e-05,4.210921763869132,9.713454599944766e-07,3.078,0.0,4.3485,0.2161144102433546,2.254858262637943e-06
P23_15,seg1,1,3.4675,3.974,9.006845202353788e-05,3.4818052662037,7.810763194389946e-07,1.867,0.0,3.4405,0.2107273156859086,3.385493647375026e-06
P23_15,seg2,1,3.616,3.974,3.0323045514591083e-05,3.522030623926737,6.298031508133531e-07,2.793,0.0,3.5635000000000003,0.2063950057607732,1.545167235102653e-06
P23_15,seg3,1,3.568,3.8405,7.476130426950098e-05,3.4697403189066094,7.375413381779825e-07,2.0105,0.0,3.703,0.1849919611488532,2.970491359234178e-06
P23_15,seg4,1,3.1285,4.052,2.6178324827379163e-05,3.3927066704675024,5.718975235291289e-07,2.1095,0.0,3.614,0.2488089607196109,1.082801121474722e-06
P23_15,seg5,1,3.1685,3.599,6.280396277394178e-05,3.177996904895898,6.30187882055096e-07,2.018,0.0,2.9695,0.1767399477769238,2.305764046096407e-06
P23_15,seg6,1,3.6255,3.6255,6.280396277394178e-05,3.162508210645525,6.185242445856708e-07,2.018,0.0,3.2575,0.1727876345298706,2.369133847478309e-06
P23_15,seg7,1,3.524,3.796,2.2156839197790305e-05,3.254144214162352,6.413214280227732e-07,2.26,0.0,3.3845,0.2537637128531824,1.5268701600552508e-06
P23_15,seg8,1,3.2625,3.796,2.2156839197790305e-05,3.324852364475206,6.524334384247983e-07,2.26,0.0,2.73,0.2465120348518052,1.46557053640622e-06
P23_15,seg9,1,3.055,3.7935,6.484539177424197e-05,3.3777362932062,7.61304659336455e-07,1.993,0.0,3.565,0.1859512427354605,2.524184554857001e-06
P23_15,seg10,1,2.989,3.7935,6.484539177424197e-05,3.3631000599161203,7.227145103487104e-07,1.993,0.0,3.031,0.1712677187003474,2.417814886629641e-06
P23_15,seg11,1,3.301,4.216,6.484539177424197e-05,3.422251884057971,5.753117870220777e-07,2.285,0.0,2.285,0.2657379590512598,1.918598164396258e-06
P23_15,seg12,0,3.4925,4.216,3.2484688363156e-05,3.509335597057164,6.874435722337864e-07,2.661,0.0,3.196,0.2768093186997051,1.6651018182771775e-06
P23_15,seg13,1,3.15,3.812,6.160682118409993e-05,3.306173873325211,9.124747529322172e-07,1.827,0.0,3.427,0.2008373749925177,3.179374431700899e-06
P23_15,seg14,1,3.1845,3.6355,4.8874211948363855e-05,3.290175046554936,8.500326083716709e-07,1.827,0.0,2.9645,0.1552927142645363,2.4818711252207195e-06
P23_15,seg15,0,3.1675,3.655,9.48063644551186e-05,3.2437824876237644,8.736529983618525e-07,1.432,0.0,3.1335,0.1812968629190044,3.4666967737244192e-06
P23_15,seg16,1,3.2345,3.889,6.611024378527681e-05,3.204530358227081,8.655342517012497e-07,1.859,0.0,3.7225,0.2916323757356351,2.899829828291749e-06
P23_15,seg17,1,2.9245,3.906,6.611024378527681e-05,3.1825998763141627,9.02734394102819e-07,1.859,0.0,3.2415,0.2899093209415599,2.955439729307008e-06
P23_15,seg18,1,3.056,3.906,4.262984088862206e-05,3.2130948326482645,7.507247991634527e-07,2.026,0.0,3.249,0.2499333729483785,2.148316990777425e-06
P23_16,seg1,1,4.1235,4.207,3.69002582117336e-05,3.742373094958965,7.279130834705518e-07,1.835,0.0,3.7825,0.218815365969117,2.109652007157961e-06
P23_16,seg2,0,3.752,4.375,4.353308514470999e-05,3.7602047591069376,6.672082033935616e-07,2.816,0.0,3.2925,0.1967355167371329,1.8900389916923507e-06
P23_16,seg3,1,3.859,4.653,3.701591113779648e-05,4.186505895564291,4.911893718868578e-07,2.938,0.0,4.2735,0.2603208626102923,9.950433854139062e-07
P23_16,seg4,0,3.7285,4.529,0.0001247748288699,3.811765500306938,8.036144649864447e-07,1.853,0.0,3.34,0.2000612481786497,3.6256860231605226e-06
P23_16,seg5,0,4.059,4.958,4.196937856499549e-05,3.988369225037249,7.246662935604063e-07,1.847,0.0,4.612500000000001,0.2453446765064964,1.70383183666439e-06
P23_16,seg6,1,4.230499999999999,5.086,8.778144701290905e-05,3.937381234150467,1.0797369599224876e-06,1.779,0.0,3.189,0.4548477163426201,3.7550705623286814e-06
P23_16,seg7,1,4.109500000000001,5.086,4.587486489732195e-05,4.181304216867458,9.453377577966668e-07,2.863,0.0,3.8175,0.2906151176484167,2.4927474786662896e-06
P23_16,seg8,1,3.49,5.086,4.587486489732195e-05,4.098344018764653,9.135069847007475e-07,2.863,0.0,4.72,0.3492921851681165,2.5242764130544363e-06
P23_16,seg9,1,4.0175,4.958,4.196937856499549e-05,3.991028113878992,7.198101735752275e-07,1.847,0.0,4.612500000000001,0.240167879822054,1.67823070787155e-06
P23_16,seg10,1,3.693,4.755,4.196937856499549e-05,3.968985498489417,6.465563351378536e-07,1.847,0.0,4.708,0.1972791475621687,1.524394021497453e-06
P23_16,seg11,1,3.914,4.327500000000001,7.553287301110778e-05,3.942480758184945,7.274199826107861e-07,1.847,0.0,4.140000000000001,0.2274847552115915,2.6698578193958206e-06
P23_16,seg12,0,4.0115,4.664,7.553287301110778e-05,4.026286620164871,9.293322153246844e-07,2.209,0.0,4.1615,0.2285535742986172,3.163831741993252e-06
P23_16,seg13,0,3.7505,4.343,0.0001269965173531,3.875240793201133,1.087318739560772e-06,1.316,0.0,3.6505,0.2083288321125462,5.220891098350319e-06
P23_16,seg14,0,4.0975,4.343,0.0001269965173531,3.8089134477825466,1.1195507384324474e-06,1.316,0.0,4.021,0.2253496972728713,5.015408782147788e-06
P23_16,seg15,1,3.588,4.658,5.2146502551786256e-05,3.856839940164548,9.106408786535618e-07,2.054,0.0,4.0045,0.2440141379333861,2.7016451182121374e-06
P23_16,seg16,1,3.763,4.504,3.722829350306231e-05,3.866685913705578,6.030044475080582e-07,2.869,0.0,3.7025,0.1841712660960403,1.6536250971644178e-06
P23_16,seg17,1,3.5540000000000003,4.453,5.788051636145304e-05,3.750317204301077,6.376350872875113e-07,2.233,0.0,3.822,0.2397737193716046,2.295958280145647e-06
P23_16,seg18,1,3.6825,4.59,8.16571600120084e-05,3.682185950413229,8.772348606994303e-07,1.512,0.0,4.341,0.2578743825263823,3.4787379996649417e-06
P23_17,seg1,1,3.051,4.383,8.537976583608526e-05,3.324957152274222,1.4386431422129444e-06,1.735,0.0,2.9615,0.3732755903734746,3.554669783797052e-06
P23_17,seg2,1,3.686,4.383,8.537976583608526e-05,3.5031825601374504,1.5312184197942423e-06,1.735,0.0,3.3495,0.3336115165671251,3.611620511243715e-06
P23_17,seg3,1,3.083,4.178,2.0115287618590128e-05,3.4272370129870136,1.724171905630303e-06,2.623,0.0,3.538,0.22029602676248,2.786652618067114e-06
P23_17,seg4,0,3.1335,3.681,1.026718703092166e-05,3.1703869625520134,1.2231578591865263e-06,1.41,0.0,3.339,0.1785959380271257,1.4357692595045698e-06
P23_17,seg5,1,2.8855,3.566,4.4523838116968914e-05,3.0165225056264084,1.2834548306797604e-06,2.157,0.0,3.308,0.1720819995909119,2.237131715847901e-06
P23_17,seg6,1,3.0165,3.631,8.5259681777244e-06,3.0696505376344074,1.1977190007228057e-06,2.8155,0.0,3.615,0.1573524073260563,1.4332410978024193e-06
P23_17,seg7,1,3.212,3.7785,1.627138997298108e-05,3.191068219633941,1.6866302177377067e-06,2.518,0.0,2.906,0.2604740924512934,2.0898966377997406e-06
P23_17,seg8,1,3.194,3.7785,1.627138997298108e-05,3.2236851635514,1.6254697316619545e-06,2.518,0.0,3.253,0.241734701618855,2.026934490961341e-06
P23_17,seg9,1,3.219,3.689,1.2189263840518812e-05,3.180663021868786,1.506415781851092e-06,2.705,0.0,3.428,0.2070490137336115,1.759099605036127e-06
P23_17,seg10,1,2.5595,3.5935,1.1227859501651146e-05,3.099116009280744,1.4580410270392453e-06,2.5275,0.0,3.045,0.1835662271943364,1.729058188784355e-06
P23_17,seg11,1,3.3775,3.4295,1.368958270789554e-05,3.0716103801169594,1.4823342215590211e-06,2.5275,0.0,3.0,0.1545769265827643,1.8696623364081964e-06
P23_17,seg12,0,3.2085,3.47,4.371059741819275e-05,3.137004950495051,1.3099876790786824e-06,2.381,0.0,3.1425,0.1295222466105184,2.5838412285852576e-06
P23_17,seg13,1,3.035,3.49,1.4200792602377776e-05,3.0204692982456107,1.1397601154332249e-06,2.5185000000000004,0.0,3.372,0.1170586022146526,1.6290584278383382e-06
P23_17,seg14,1,3.044,3.49,1.4200792602377776e-05,3.0187930711610496,1.1306246893359798e-06,2.5185000000000004,0.0,3.1455,0.1192501810801719,1.629229944845935e-06
P23_17,seg15,0,3.162,3.591,1.3509456619633749e-05,3.073407534246574,1.481879580961745e-06,2.7155,0.0,2.994,0.1563792422980011,1.922419895536045e-06
P23_17,seg16,1,2.619,3.839,4.851687282334576e-05,3.1687009873060634,1.6706073308055498e-06,2.3155,0.0,2.879,0.2130291587336703,3.1283302689089755e-06
P23_17,seg17,1,3.031,3.839,4.851687282334576e-05,3.2432360248447205,1.6302677509001326e-06,2.3155,0.0,3.3605,0.1745899736725649,3.2251310086817058e-06
P23_17,seg18,0,2.619,3.839,4.851687282334576e-05,3.1687009873060634,1.6706073308055498e-06,2.3155,0.0,2.879,0.2130291587336703,3.1283302689089755e-06
P23_18,seg1,0,2.4175,2.674,1.783248273791655e-05,2.467099406528185,5.332964047394e-07,2.3165,0.0,2.5885,0.0632248913857236,7.857449758945989e-07
P23_18,seg2,0,2.4205,2.8265,1.783248273791655e-05,2.493306596091203,5.586808490724198e-07,2.059,0.0,2.3955,0.0957390985602587,8.25891792926919e-07
P23_18,seg3,0,2.592,3.498,8.123686580606425e-05,2.638926770708284,8.995724401533536e-07,1.546,0.0,2.68,0.1665672437014395,3.699780992465729e-06
P23_18,seg4,1,2.4825,3.229,3.554701573195629e-05,2.4933063304721044,7.552981317562601e-07,1.307,0.0,2.492,0.1289101690265909,1.954856268417252e-06
P23_18,seg5,1,2.4495,2.7675,1.1708195737015902e-05,2.4707016574585645,5.846844946383463e-07,1.307,0.0,2.444,0.1010359559609088,9.602549703882111e-07
P23_18,seg6,1,2.4955,2.693,3.86670669468628e-05,2.4675887708649467,6.622902316224597e-07,1.571,0.0,2.407,0.1221699452697361,1.8108761134534849e-06
P23_18,seg7,1,2.251,2.693,3.86670669468628e-05,2.45907019438445,5.875226094319691e-07,1.571,0.0,2.382,0.1082951120025177,1.4567226221460423e-06
P23_18,seg8,1,2.5570000000000004,2.821,2.798126576197909e-05,2.465904109589041,7.658727990490238e-07,1.226,0.0,1.63,0.1945941493053233,2.2218396494137733e-06
P23_18,seg9,1,2.363,2.821,2.798126576197909e-05,2.4485634595701127,5.722977287787924e-07,1.226,0.0,2.393,0.1109711926578439,1.242940623362994e-06
P23_18,seg10,1,2.519,2.821,2.798126576197909e-05,2.462583249749248,5.822104704607276e-07,1.893,0.0,2.355,0.0889566960117795,1.275213571427357e-06
P23_18,seg11,1,2.418,3.209,3.758631041729213e-05,2.479951647183845,7.625447837542781e-07,1.828,0.0,2.231,0.179972198059621,1.955237167498995e-06
P23_18,seg12,1,2.5905,2.769,2.9480636445511865e-05,2.5149236891385813,6.183337499797466e-07,1.74,0.0,2.4345,0.0850676065592623,1.611890452715484e-06
P23_18,seg13,0,2.46,3.21,8.826178324827367e-06,2.5258504074505246,5.714329781654566e-07,2.176,0.0,2.176,0.1443080831960146,7.344950340682744e-07
P23_18,seg14,1,2.432,3.004,6.90483338336837e-06,2.5142114164904856,5.533111442621003e-07,2.266,0.0,2.4605,0.1168570089758184,6.631285895310631e-07
P23_18,seg15,1,2.4865,3.102,1.837286100270189e-05,2.457594943820228,6.784335271854862e-07,2.282,0.0,2.569,0.0932692573217881,1.039029065578608e-06
P23_18,seg16,1,2.193,2.643,3.218252776943861e-05,2.39746153846154,4.693180668872424e-07,1.653,0.0,2.2525,0.1094628564875186,1.087009660794565e-06
P23_18,seg17,1,2.767,2.767,3.218252776943861e-05,2.405970588235292,4.749630444588247e-07,1.653,0.0,2.5035,0.1037582787872785,1.2578854226483818e-06
P23_18,seg18,1,2.458,3.236,1.0807565295707004e-05,2.40403651266766,6.354625683288507e-07,1.424,0.0,2.324,0.1074276247543325,8.957774603535799e-07
P23_19,seg1,0,3.003,3.409,2.9542452263720428e-05,2.996453822629968,1.037882886918648e-06,1.941,0.0,3.035,0.1309711320552319,2.118929220874169e-06
P23_19,seg2,1,3.0725,3.409,2.9542452263720428e-05,3.023939274924475,1.054169790770346e-06,1.941,0.0,3.063,0.1256655573889017,2.0772420241975617e-06
P23_19,seg3,1,2.9835000000000003,3.55,8.460429926744327e-05,3.07636149825784,1.0635897401040026e-06,1.663,0.0,3.327,0.1459375134271378,3.5539727981618248e-06
P23_19,seg4,0,2.777,3.346,6.532572800960673e-05,2.883790548780484,1.2017648497565414e-06,1.241,0.0,2.9825,0.142977415590107,3.728204833298982e-06
P23_19,seg5,0,2.8200000000000003,3.253,5.554221208118169e-05,2.851617525162822,1.1241645836936166e-06,1.665,0.0,2.7835,0.1088227515036236,3.3206419749250976e-06
P23_19,seg6,1,2.7795,3.166,8.50195136595617e-05,2.845852366863904,1.043539015955329e-06,1.103,0.0,2.8680000000000003,0.1148067878177528,3.279352112700882e-06
P23_19,seg7,1,2.8040000000000003,3.251,8.50195136595617e-05,2.846779789719628,9.933240431040893e-07,1.103,0.0,2.892,0.1093522209629466,2.9800462297426054e-06
P23_19,seg8,1,2.84,3.251,8.50195136595617e-05,2.8283573943661966,1.0847199437445117e-06,1.103,0.0,2.9065000000000003,0.1162309615973337,3.2978789648920283e-06
P23_19,seg9,1,2.936,3.125,4.226958871209848e-05,2.811397647058824,1.0306751334442629e-06,1.686,0.0,2.8465,0.1095614275646266,2.5623276272250088e-06
P23_19,seg10,1,2.838,3.125,4.226958871209848e-05,2.8176878338278906,1.065732974981934e-06,1.381,0.0,2.853,0.1145967454772893,2.67411213762631e-06
P23_19,seg11,1,3.148,3.31,4.287258316320403e-05,2.8572340624999994,1.1057383951779298e-06,1.381,0.0,2.7865,0.134863065134443,2.7112019213676462e-06
P23_19,seg12,0,2.8945,3.31,7.325127589312518e-05,2.8939012719563943,1.102376664521852e-06,1.728,0.0,2.8145,0.1385866994959076,3.211444341806458e-06
P23_19,seg13,1,2.762,3.285,5.983188231762235e-05,2.92439113389626,1.2080810016774914e-06,1.051,0.0,3.1925,0.1503654732910371,3.0442863108716133e-06
P23_19,seg14,1,2.7095,3.285,5.983188231762235e-05,2.856372987477644,1.0246557898825191e-06,1.051,0.0,3.055,0.1398768816939314,2.7399255810455307e-06
P23_19,seg15,0,2.8335,3.3115,5.983188231762235e-05,2.809185003073134,1.2574200383426088e-06,1.051,0.0,2.7880000000000003,0.1322105051020254,3.6593689307847208e-06
