Part_id,Sc_id,Answer,abspathanglesrate,meanabspathangles,meanpathdistance,meanrelpathangles,relpathanglesrate,stddevabspathangles,stddevpathdistance,stddevrelpathangles
P23_12,seg1,1,3.525798039814536e-06,1.341298193498405,221.68830934809165,1.4255396621537428,3.6486274801750633e-06,1.2958757604784568,156.756322596624,1.2120324315293918
P23_12,seg2,0,4.353561572717096e-06,1.6118742461803048,403.5919383996393,1.4406971770388215,3.7914490958580746e-06,1.0692130496450345,258.7749145439174,1.0047708055037443
P23_12,seg3,0,5.0025293968642585e-06,1.5083434873798234,338.9463643769038,1.6054697235465794,5.213725204251709e-06,1.0808113624830749,254.93705437678267,0.985998678956502
P23_12,seg4,0,4.616501721551446e-06,1.4813297358508992,352.4870438746084,1.2564595630702635,3.8286876717145165e-06,1.211707147500762,250.6525472516369,1.1156144469028677
P23_12,seg5,0,5.275731388094576e-06,1.4026393278301523,255.12232341614643,1.4951884401646751,5.521583763001918e-06,1.2961877914948914,192.82865187878755,1.1981974571093332
P23_12,seg6,0,4.778162981318852e-06,1.5402773634295892,285.25405892515613,1.576698258298198,4.782453730488767e-06,1.180867333743297,209.17345368696013,1.0591031284735144
P23_12,seg7,0,5.1609960211238905e-06,1.661775346185625,309.4383820658585,1.3556352133055083,4.116652579531588e-06,1.2291404898218217,192.75225188525812,1.1016992640598522
P23_12,seg9,1,5.270579864551117e-06,1.6931590238634255,278.9833440009993,1.214586350998713,3.696827686587592e-06,1.1225272023935504,171.4255881273075,0.9666628758897612
P23_12,seg10,0,4.108087576348026e-06,1.6610429055014164,258.92158362435055,1.6529635157157525,3.974547157495523e-06,0.8734990582708962,208.83568983461632,0.996284989706083
P23_12,seg11,0,3.5048885887407555e-06,1.566930103257256,231.77810519022847,1.5949513762864094,3.45607975884633e-06,0.934703853354132,207.39063332674155,1.0234865535182267
P23_12,seg12,0,4.661416425679932e-06,1.3337464696010712,318.79579926524656,1.887953259039399,6.466390579110436e-06,1.1401528909475571,270.94795488423904,0.9921145234865426
P23_12,seg13,1,3.68290818994698e-06,1.3934501278149496,249.7419466990835,1.564714676074262,4.029522716456032e-06,1.2751059805632483,169.5875369597731,1.2783375786177804
P23_12,seg15,0,4.293310435454953e-06,1.4234076363257409,383.203407230926,1.735347997274051,5.112465783300745e-06,1.0987506983508104,302.0579963833891,0.9660913826719246
P23_12,seg16,0,3.4120495090363144e-06,1.4156361594333848,312.1506644956776,1.8800029128166589,4.398020222138647e-06,1.245548029749121,316.40321083432093,1.0502756975336862
P23_12,seg17,0,3.3154053742017208e-06,1.489118053653749,238.65288781022264,1.4550421096244437,3.138302378066357e-06,1.1711499071751688,198.0498937197817,1.0013666050984735
P23_13,seg1,1,4.262489386374189e-06,1.4020458483500031,353.34704298300727,1.51260748462082,4.454911238560721e-06,1.0649973112645772,565.8935768774354,1.0184058792935593
P23_13,seg2,1,5.713731010839695e-06,1.5419327391354147,293.4675500832102,1.540176719342661,5.601534633759587e-06,1.2040057713834962,210.3321739714532,1.1095385559966304
P23_13,seg3,1,5.145053660058921e-06,1.456695554484034,392.6236011956579,1.144305027545788,3.86596363510832e-06,1.1854451653674434,376.94967586931045,0.972298766111894
P23_13,seg4,1,5.201402945563983e-06,1.4582150495898447,453.6988773573128,1.7128466414271115,5.906009576278518e-06,1.0723483627907398,484.2778790700653,1.0678619216558545
P23_13,seg5,1,5.389596683861416e-06,1.470696145133331,269.0310675239835,1.7087047880919934,5.780138478108586e-06,1.22616232610834,259.645062407282,1.0518990573810525
P23_13,seg6,1,6.132600922228758e-06,1.556541442298791,319.98033798238293,1.2921089897335556,4.988951013697594e-06,1.125889609669505,256.56208880685926,0.9956578970416132
P23_13,seg7,1,5.842689200680004e-06,1.376197447701741,159.35015634672567,0.8821618914829122,3.4777282736541616e-06,1.208607078226238,123.40283858218709,0.7878027356665315
P23_13,seg9,1,5.380076799182097e-06,1.3120339489397388,255.86318010737835,1.143623795912078,4.3545361727745565e-06,1.3645566888205536,201.94067348809875,1.18256920551293
P23_13,seg10,1,6.29437273965938e-06,1.4918037827473656,317.84888108880125,1.33495993310786,5.488175289563075e-06,0.8272624474696392,382.7888817211089,0.9496548847238708
P23_13,seg11,0,6.252397837807472e-06,1.8396325951550287,397.8019251513219,1.8201296465826928,4.124075171964388e-06,1.3599819010722656,312.7865766283029,0.7872215406956978
P23_13,seg12,0,4.903975695018941e-06,1.3932466110557828,184.0707137332092,1.6839981149373735,5.578699596504112e-06,1.222014154930422,118.35764917129832,1.054585866848975
P23_13,seg13,1,6.180747037828136e-06,1.5066250786880244,236.679188113458,1.8318388079018308,6.831724546516804e-06,1.3230308735789649,151.4264115184329,1.267891675387811
P23_13,seg15,1,5.338911564080916e-06,1.2349549049230808,385.69157188050457,1.810338712358312,7.391590225157857e-06,1.0240998446887906,341.9300070143546,0.9863634986666652
P23_13,seg16,0,4.737285718242282e-06,1.3180430228403217,262.3222782753066,1.5844463121159829,5.359799967706433e-06,1.2194277020026874,206.82032955075024,0.9196231342814382
P23_13,seg17,1,4.825611652823983e-06,1.2858893159931677,219.7989288102881,1.2197858461388185,4.068926527599983e-06,1.4123134983371306,138.31841799117402,1.3719462336287402
P23_14,seg1,1,3.538133006804355e-06,1.2914580566354987,190.86705344353825,1.1941678509059033,2.998959931354825e-06,1.111291493228593,136.5081465825319,0.947603589746353
P23_14,seg2,0,4.973723218295655e-06,1.4791938115037877,312.94104533561136,1.2895888704893648,4.026457556292725e-06,1.2210623990531255,201.23400653498047,1.2689474144049888
P23_14,seg3,1,2.88928704150713e-06,1.2799824744006654,350.7580523553684,0.6897395647190231,1.4012457698387728e-06,1.1928307511065523,379.204999832059,0.8351236769299268
P23_14,seg4,1,6.8619188613995565e-06,1.453011318901356,200.9409344406535,1.3768202344677911,6.19247870677592e-06,1.1474760422028167,217.5707423102262,1.0009724328754233
P23_14,seg5,1,4.659550266847829e-06,1.403050227591297,238.32668536733027,1.4780939844694234,4.712420810708301e-06,1.0768297234569555,216.6193643280708,0.9981369923136322
P23_14,seg6,1,3.16499568427856e-06,1.126705626772943,318.0872387262037,1.4262993345496715,3.505753623384284e-06,1.069203532376071,126.62998317726048,0.7626842510130815
P23_14,seg7,0,4.255500713005822e-06,1.397778549780038,248.93688586257332,1.0779000742122988,3.099325676301877e-06,1.0513103355069702,149.68116770750413,0.7476342204059686
P23_14,seg9,1,4.96300736179592e-06,1.431264453148016,254.13801467264287,1.0819331252424174,3.55422040564774e-06,0.958252046869464,184.0535128202761,0.772314625858546
P23_14,seg10,1,5.200177319516106e-06,1.5781550131040671,172.89323215856922,0.8915719044701949,2.7746057644453147e-06,0.8563483484457602,143.8270499240904,0.8874793068814979
P23_14,seg11,0,4.3037040584607614e-06,1.8328584103429413,277.4189744925026,1.5731155297932329,3.1661195673352764e-06,0.6186108793039705,236.94443376056805,1.3646115554211782
P23_14,seg12,0,4.691196509578653e-06,1.3076418922456745,546.4011038532461,1.2455088467647213,4.233119424093845e-06,1.116712546596494,470.5628332380944,1.1609907849111776
P23_14,seg13,0,3.2790569224391056e-06,1.1140641800783777,382.30053708168987,1.3848109905881278,3.6683583688818207e-06,1.167439265099222,252.62092670211425,1.1313851273743225
P23_14,seg15,1,5.2590884059927865e-06,1.479255350484027,211.9777614233005,1.2526683609029294,4.206102455190276e-06,0.9941175887559176,225.33722648972565,0.856563626809668
P23_14,seg16,0,4.257407011734048e-06,1.5390561408417502,263.9003720891149,1.231850805529046,3.2071545013915414e-06,0.9988419778268433,215.82488436676704,1.187585493496984
P23_14,seg17,0,4.578482319268955e-06,1.4757057183829816,321.31089806396176,1.561159573633519,4.558690827692367e-06,1.1719160679516585,256.4572595178649,0.8874828247886175
P23_15,seg1,1,4.460121641286625e-06,1.4535462431480426,234.06189045793005,1.4690204496672026,4.40515780860064e-06,1.0749174110377726,162.42969020267134,1.0878664461981982
P23_15,seg2,0,4.281222049813383e-06,1.4608536218961483,384.2999492629152,1.5256450610195107,4.367122699758036e-06,0.9009876411099916,299.18661984861194,1.1097939801739036
P23_15,seg3,1,4.876854709043242e-06,1.5414437947487143,366.3873680166253,1.3362697453503185,4.135813449792565e-06,1.2049522280071308,362.2555157669514,1.01684817024996
P23_15,seg4,0,5.328763430323597e-06,1.5992747882246152,299.6768621218382,1.1048765778303642,3.6063035037858494e-06,1.1158957531558251,240.4575125815556,0.989743354034038
P23_15,seg5,1,5.543206247208473e-06,1.551674653341542,289.7002260307198,1.478911392638533,5.181665319657893e-06,1.1337407981451115,219.7676361997894,1.1449804922540536
P23_15,seg6,0,4.794878841317487e-06,1.529973043285637,300.891544420197,1.2998187783850417,3.981002448661896e-06,1.104826300611107,281.05781304816145,1.1183516956763817
P23_15,seg7,1,5.339976153511095e-06,1.6594384890663847,337.5939680433848,1.276018756641203,4.012832166395938e-06,1.044839270418034,190.1833118514489,1.016521483778389
P23_15,seg9,1,4.485056790334951e-06,1.6134418837225024,284.299849819579,1.5679126750876868,4.249532024967654e-06,0.9941620235831456,187.4333259713487,1.1889756361471886
P23_15,seg10,0,1.471295870235659e-06,1.4719703542996,333.1782153793799,1.463340275978918,1.3581933359211422e-06,1.0491409820334727,202.38650668623785,0.8113437076311489
P23_15,seg11,1,4.431345326185062e-06,1.6898733150261076,271.2729870432887,1.42557959242387,3.64243580435768e-06,0.8552499026191789,249.93881848858496,0.9145614226233502
P23_15,seg12,0,3.7565610141517858e-06,1.398383086435636,331.0066949279929,1.7927038473140504,4.68569063664752e-06,1.139562517099593,266.2858746188704,1.0606099426153648
P23_15,seg13,1,5.981488668273089e-06,1.6406554466911814,363.6719036242765,1.4495984004560192,5.177078594192158e-06,1.1258041252240916,275.5084912182248,1.0281055366567906
P23_15,seg15,0,3.39586609019218e-06,1.4224823066317371,338.83103817653785,1.7520373953705135,4.055861283292467e-06,1.078008784353263,297.41839268060755,0.9993445003766476
P23_15,seg16,1,5.269525756843289e-06,1.5943320141950217,258.0879844313636,1.4865105861126386,4.810800990701272e-06,0.9770326638914728,247.84550052030303,0.9294962882160734
P23_15,seg17,1,6.113793712591096e-06,1.523695062711122,237.30097973264267,1.571248552129379,6.192018905589021e-06,1.0053291931174575,189.1586982117476,0.937588176835394
P23_16,seg1,1,4.023188163128329e-06,1.4878319263111648,242.18638297311577,1.4374691282365049,3.787337317662204e-06,1.2368759235527895,163.96096135116832,1.163206121586306
P23_16,seg2,0,3.659279172136456e-06,1.4395785249154682,323.10408519237853,1.4575265458156557,3.604768956474022e-06,1.027951380061691,190.5428469519433,0.9801522705000998
P23_16,seg3,1,2.8731401744699893e-06,1.4902017635260367,300.12800522251274,1.5394065642165211,2.862007771704012e-06,1.238048517505561,225.94935957326487,1.133583577251527
P23_16,seg4,0,5.238526807532132e-06,1.5340534643969643,283.4947137491907,1.5398649886442533,5.148822736078705e-06,1.045046645988292,145.37287853673854,1.0851017170245696
P23_16,seg5,1,5.459305923895343e-06,1.2973824255633373,195.79782741626963,1.3606452112262304,5.505299863493777e-06,1.2564634781691069,122.95811974095665,1.1634979542540922
P23_16,seg6,1,4.724296803337938e-06,1.6260666276168354,319.7558309184663,1.5145432176754474,4.295513362628972e-06,1.0984160109808618,271.9456438214925,1.129702268347892
P23_16,seg7,1,4.560391876256939e-06,1.5097556597477817,404.2238738834622,1.3371149118461323,3.940400484583793e-06,0.9092108278850562,367.3022410457265,0.7715097423304385
P23_16,seg9,1,4.843630177071366e-06,1.694030001963041,407.78693747688186,1.3741076978886244,3.8330703126758455e-06,0.9247193970820684,361.5464132913039,0.9215854662961952
P23_16,seg10,1,4.711751789773698e-06,1.6861809374340455,219.01911182139744,1.369110155480088,3.7324393160537336e-06,0.782871541040819,164.52893172141594,1.087478915916006
P23_16,seg11,1,4.444123513114495e-06,1.6509317660067324,373.9185401298584,1.2867423578113666,3.367550659531107e-06,0.8306230338265324,358.8201822838525,1.0072981744117548
P23_16,seg12,1,4.904894101170685e-06,1.6367911376233084,344.8160208407273,1.356115444896209,3.913295255200627e-06,1.3078510592360977,187.637295152142,1.1656319932348065
P23_16,seg13,1,5.438338050769331e-06,1.439368606449856,312.16849148754613,1.402317047799877,5.155148312389805e-06,1.120341804392448,173.73077976254137,1.062195603103797
P23_16,seg15,1,5.411983828046102e-06,1.5660711723055285,422.6805937446334,1.485453883167167,4.972970509547236e-06,1.2139647349417044,265.09333119061745,1.0878008150949343
P23_16,seg16,1,5.450202881120055e-06,1.5940123290074169,244.2829759014871,1.312097945420119,4.376867332343782e-06,1.116712029151977,130.50171790758645,1.060351541313309
P23_16,seg17,1,5.841691691038405e-06,1.5059701060669868,274.48367972220353,1.5450920876577083,5.868583258197126e-06,1.2188718159495924,167.94331992033594,1.0828552301232617
P23_17,seg1,0,5.501497495492086e-06,1.4191188275285145,578.090826283574,1.231686726366228,4.663835820090264e-06,1.0839739974665887,651.2875681947498,1.0059678119024549
P23_17,seg3,0,7.229411725199189e-06,1.5925970124199018,496.78374482622365,1.376611635724375,5.964926716823824e-06,1.1437096541558456,492.1791214434388,1.168810980510847
P23_17,seg4,0,7.4911783825245346e-06,1.479809666655069,327.4913257489552,1.427747944132805,7.026861050529374e-06,1.1068994364550897,228.33800360311105,0.8305444804007508
P23_17,seg5,1,7.679369006228355e-06,1.833180572321801,205.7279188097972,0.6973688285873028,2.4344540162512577e-06,1.4082011968203456,205.64733916738967,0.7606252809166184
P23_17,seg6,1,6.552290416836948e-06,1.4186284417967183,307.65521674873213,1.4046028914364947,6.371661512004561e-06,1.060596270110927,201.46247049595183,0.9960537575180872
P23_17,seg7,0,6.468619887974852e-06,1.6159759190050411,249.1668224702128,0.6235239977261788,2.269014309437167e-06,1.300116039301554,148.76990299824502,0.7323375693006163
P23_17,seg9,1,7.632852081325122e-06,1.5499028707926998,244.5140643987817,1.019513172895503,4.827717687693285e-06,1.056539761594045,161.48172405456893,0.9415389115878432
P23_17,seg10,1,7.134423880741684e-06,1.5531554156084666,265.4299742230404,1.3588146141316937,6.018800318388108e-06,0.8345761322421307,185.41185446447184,0.9293542826825192
P23_17,seg11,0,6.844833978611351e-06,1.5988891567779144,261.48432707255813,1.481813026900814,6.180974609014228e-06,0.8096865212706885,183.9665244949862,0.8773675614155719
P23_17,seg12,0,6.497458307913044e-06,1.483142320655771,496.7852885298016,1.3662984172081505,5.633487052672373e-06,1.0055583854984995,352.54568947745537,1.0286220846191896
P23_17,seg13,1,8.362888684502088e-06,1.6282482542642416,408.77322198477054,1.5757437193529304,7.90052307697869e-06,1.0469804336738275,301.4082809770827,0.9416015738009872
P23_17,seg15,1,6.294584900710068e-06,1.371568543366313,463.4564563028399,1.4563874722911796,6.405353583771417e-06,0.9170005353446714,324.65083013501385,0.9965026666069255
P23_17,seg16,0,7.70710876525826e-06,1.4632845153532086,308.9626217720761,1.2316298038096676,6.270752268841412e-06,1.097456638087046,338.31606067616667,0.9270499226230268
P23_17,seg17,1,5.661218906100274e-06,1.3042750142656612,312.58256353410405,1.1212154261937122,4.0555390920582855e-06,1.2802810098588722,134.63717603001547,1.2358732498347282
P23_18,seg1,1,2.867321935721599e-06,1.434527128471142,306.43801569718386,1.1138991299020653,2.137395000848253e-06,1.0785658619530507,276.6628938037915,0.962581341457027
P23_18,seg2,1,4.69750493890847e-06,1.5317549933662125,373.1158991227829,1.3378973299407195,3.995019054812987e-06,1.2558182638386266,261.7562297577291,1.1917617573216206
P23_18,seg3,1,3.6770425101572224e-06,1.6381579830193074,745.222629574267,1.7336715226326045,3.5671479535720224e-06,1.1042094061699397,475.62282501664737,1.1532771968059023
P23_18,seg4,1,6.494662992931133e-06,1.7269212598028472,286.43764543293594,1.633384436946331,5.931062918416667e-06,1.0167118789628626,358.6463530259217,0.9908946889640036
P23_18,seg5,1,5.858345653344348e-06,1.514425397494532,401.1758195530173,1.4894350902147355,5.511166528900984e-06,1.2749784250707616,408.127549221452,1.1290918617444696
P23_18,seg6,1,4.471383711797821e-06,1.6010784262967974,399.33458955737626,1.065282280495705,2.7891078908369005e-06,1.0671022290307906,301.5233732597049,0.7376542486676022
P23_18,seg7,1,3.933569883223841e-06,1.450617743189983,317.5233748205702,1.1204630001102571,2.951496533676329e-06,1.1273670052802462,206.51525548900665,0.9440749989809456
P23_18,seg9,1,3.152907291819484e-06,1.4702846858814955,427.16139514221896,1.0822725196080665,2.184326022636375e-06,1.0352285377964217,284.2380629092674,0.9242326266125364
P23_18,seg10,0,3.855822045132599e-06,1.6000700744974037,602.1662937639998,1.2633219181323068,2.917484816562586e-06,1.16668565082903,350.2325383853644,1.0621342910608125
P23_18,seg11,1,4.765946822691731e-06,1.5081186050468098,401.9183679498744,1.5068470584789049,4.629652697946117e-06,0.9699445038452577,322.0387518013647,0.8892487731339725
P23_18,seg12,0,5.6862662407235606e-06,1.7841888563778168,586.1902675516662,1.1986797810291168,3.667421110731348e-06,1.1781510251423195,468.2950572596943,1.032040313321231
P23_18,seg13,1,4.8696154864543286e-06,1.5356905794486164,412.3538325149708,1.2152784988660976,3.729291445204809e-06,1.1972677623545398,304.4879757405143,1.008641280311319
P23_18,seg15,0,5.533065371825034e-06,1.6714226636601768,489.6711424395672,1.295416706502165,4.14046427481974e-06,1.0814048949638952,379.1213052947916,0.9609867771905802
P23_18,seg16,1,4.918907949929247e-06,1.3505457667093823,286.12437668391163,1.3287341275270026,4.701195934005471e-06,1.3039617587185572,263.0185319658218,1.173187605098626
P23_18,seg17,1,1.36564823603604e-06,3.1159572450681154,39.01281840626232,0.0,0.0,0.0,0.0,0.0
P23_19,seg1,0,4.185261795830121e-06,1.4672528624926648,231.137244106734,1.2149408689820622,3.378916197609037e-06,1.223105000237933,157.622803201086,1.1339312499647007
P23_19,seg2,1,5.227838380245133e-06,1.6296604204345626,401.5560011469295,1.2565779930682774,3.943384875586143e-06,1.316746855458764,305.2725843996845,1.2085992338459557
P23_19,seg3,1,4.176262664075899e-06,1.495396669070122,286.41420499566294,1.1255694091966928,3.0648434336942136e-06,0.9676583851724978,230.3850804836076,1.0446307346207622
P23_19,seg4,0,5.375592736037371e-06,1.4668806844940554,295.57561058810995,1.378841151071518,4.955787058686172e-06,1.2107770539508165,237.5549487775628,1.1162350706266932
P23_19,seg5,1,4.080560990052938e-06,1.2866981788735208,287.13169019899647,1.1957219376578514,3.707776495948501e-06,1.2046402800726568,196.71088971081164,0.9582630466452308
P23_19,seg6,0,4.811082488195401e-06,1.496266002747472,312.4552134230137,1.4613635512056584,4.59670833309192e-06,1.1402976859180454,200.7109597749312,1.0412182137963204
P23_19,seg7,1,5.399773566424346e-06,1.5269791555608092,294.3885799556715,1.1650390973671103,4.035785701025814e-06,1.1193471574438172,196.1625514078651,1.0255273162408214
P23_19,seg9,1,3.583819113497276e-06,1.5518497853123163,307.744142394,1.099002253803277,2.458706557153324e-06,1.1671320639573612,188.46881921539537,1.0701952482064765
P23_19,seg10,0,4.346300647981252e-06,1.5862744388744767,269.9315562098615,1.1999786779171224,3.193933285938761e-06,0.8465394625341806,275.77843961253734,0.9065429731969412
P23_19,seg11,1,5.20027859017218e-06,1.6416177995617651,253.88499144754348,1.1852243466699572,3.6691959136550574e-06,1.043841246046021,243.77878311526973,0.9122309582984978
P23_19,seg12,1,5.4623864106867566e-06,1.598234301661573,313.73217816723803,1.4881068517270706,4.970406025164217e-06,1.0607358834660117,241.5693023403321,1.0653108226098236
P23_19,seg13,1,5.263529344002465e-06,1.5817137960565848,345.1421010514777,1.1836718704888196,3.853320693619047e-06,1.2640409522486826,246.7582165134972,1.0722054431026482
P23_19,seg15,0,6.020930091493586e-06,1.733651223723318,380.9294841453735,1.3625858776043176,4.6270681953364085e-06,1.0654765424326031,270.0271352060282,1.032839933870601
P23_19,seg16,1,5.149614566113015e-06,1.502663216424528,353.86142348063976,1.04367000919594,3.5021350824658587e-06,1.1831553268420163,317.8316984937308,1.0823837286298523
P23_19,seg17,1,5.712101338445028e-06,1.5147932524232637,343.02285201776914,1.331181224824897,4.923189558877537e-06,1.2940477002265651,234.896297338366,1.0828869123955402
P23_20,seg1,1,3.817364438100194e-06,1.4410622859600952,368.9060647803896,1.1545961569165155,2.7186822774785604e-06,1.3300609943316974,321.596182796497,1.2878048394033972
P23_20,seg2,1,4.8095187983974025e-06,1.585427522169631,346.8212050419152,1.248830128277728,3.657788874003287e-06,1.1583188494026655,223.3127611561338,1.0717629807735731
P23_20,seg3,0,4.974550998054437e-06,1.7122010716682692,394.5822315932883,0.9455125607450664,2.518128362964897e-06,1.0626191477670337,272.78552183160093,0.5974885397890232
P23_20,seg4,1,4.788183877140159e-06,1.3390465449297853,302.9219563822094,1.1367500259193457,3.980125259206365e-06,1.2612216461311998,208.67942636287893,1.104925049414564
P23_20,seg5,1,4.000619947739097e-06,0.9727718102244862,251.3996031310633,1.6016025575685864,6.147631816586935e-06,1.204428028927451,162.00564213789372,1.3253056564489467
P23_20,seg6,1,5.282205386937438e-06,1.8180963580110288,430.8140388689939,0.9384611465333852,2.272131370543884e-06,1.1079689811342208,249.95342905441825,0.5246683245005473
P23_20,seg7,1,5.369164759009226e-06,1.749536734116451,356.0351983283339,1.2348469703876668,3.624863446804864e-06,1.3450438985060948,233.81379184766112,1.2721784440327084
P23_20,seg9,1,3.953010417299809e-06,1.711721107168953,323.4503145970162,1.253280484948625,2.604868113646696e-06,1.2300156940998126,102.88339671195884,1.2360447022512735
P23_20,seg10,0,5.269813716613294e-06,1.52713088523542,324.4723122813645,1.5084706214654418,4.1643367959944335e-06,1.005889778554102,181.51487047479287,0.5552985588616179
P23_20,seg11,1,4.315286353984331e-06,1.476899850192971,380.2601414668144,0.7966781924496161,2.2113888124155884e-06,1.2063224919292297,300.33687193521524,0.6593824003821362
P23_20,seg12,1,5.004791419368726e-06,1.4065678508629191,665.6712182232264,1.4336936956856263,4.7824776337010096e-06,1.0085325508490268,641.3092476939808,1.0010547475071645
P23_20,seg13,1,3.932519986020706e-06,1.5102155971938491,414.1641729428302,1.5493293875269718,3.7970542937204538e-06,1.2647768382361986,251.07713499289963,1.174998227837878
P23_20,seg15,0,4.677293946787879e-06,1.443545045532736,565.0949851466249,1.3634283356551362,4.279651004617734e-06,1.0686754812678998,483.7422350260634,0.958057284681129
P23_20,seg16,1,5.646801619955918e-06,1.634490897207174,450.22439383552506,0.8610748504240561,2.915325188542988e-06,1.164472405023893,270.5293661592481,0.8191788424453404
P23_20,seg17,0,3.216300456824505e-06,1.1427379723744844,564.2714740040939,0.7558233096577747,1.8909398420665464e-06,1.2251850596694709,453.08350949731465,1.2633151016542323
P23_21,seg1,0,3.045571574972815e-06,1.297265088541675,176.80537833870198,1.8125521534579112,4.126355391245005e-06,1.1500839868880666,121.0363220647498,1.0314476641702208
P23_21,seg2,0,4.65563737511643e-06,1.6748060699306688,271.5902750979166,1.7263978047819928,4.679076121917722e-06,1.1494993500314263,169.74746694907907,1.0975553737185482
P23_21,seg3,1,4.862466224170353e-06,1.482321137145732,278.09022617345903,1.239737704139196,3.9783115245023e-06,0.9985248066405988,261.3577795076465,0.8624250164041255
P23_21,seg4,0,5.982382588216136e-06,1.4824809235418082,257.3336914375604,1.379248146720925,5.469836455070238e-06,1.0851842695064944,209.41822222381631,1.0426869831686427
P23_21,seg5,1,5.210659836138631e-06,1.3954375268080077,268.62654228979704,1.5944890769761917,5.834853393498149e-06,1.1345843396312596,181.5018996286373,1.0747134234869684
P23_21,seg6,0,4.383438112292415e-06,1.3887340639898418,263.52191837499254,1.4871970983579337,4.587542487440551e-06,1.0816439201149723,186.7103673945668,1.1275439302874597
P23_21,seg7,0,5.300862128609992e-06,1.6126398208654784,268.2544017406088,1.4243419968929174,4.577871221258642e-06,1.2221083871816043,134.85749360692685,1.1414024477118945
P23_21,seg9,1,5.3638483732472805e-06,1.679442023467325,238.4163124517736,1.342930386553118,4.19377513113588e-06,1.088743065960014,147.6390552588876,1.0248674782129594
P23_21,seg10,0,4.353981963759964e-06,1.5475853072794237,189.5350987218285,1.1935726652569738,3.269633085870409e-06,0.7943790942728405,168.45530014166292,0.8181607552384732
P23_21,seg11,0,4.991886835573799e-06,1.70938739353273,226.8396290047492,1.4589328615099448,4.15657552362354e-06,0.8237492123846277,219.5778387743456,0.9921909828783312
P23_21,seg12,0,4.266790893569844e-06,1.342268033983368,232.8178809014871,1.5958934168005383,4.960279605077031e-06,1.0221423115922088,216.3013756609652,0.9989156759540448
P23_21,seg13,1,2.6524699013785945e-06,1.6517795011721914,297.6050790910553,1.6462599139203988,2.5286669975772124e-06,1.2661658338771278,266.1923423427089,1.1211701386317254
P23_21,seg15,1,4.599735407236734e-06,1.5321240482964391,272.6756788131541,1.4483445323675663,4.247091718349534e-06,0.9443072717874608,245.537063922313,0.9878105566571324
P23_21,seg16,0,4.908923591463328e-06,1.559061460776226,251.2767710500304,1.4915718382262295,4.587203911980543e-06,1.0914986481042352,231.1218152433925,1.0772200593759094
P23_21,seg17,0,3.964574812038784e-06,1.3849779894452576,194.0081449274934,1.4544098353586326,4.061782679782748e-06,1.2113079001642482,133.0442057901716,1.1162996396684377
P23_22,seg1,0,4.139945206628475e-06,1.4007433791775228,178.52472219765713,1.385767642255616,3.987902746077038e-06,1.089436649966535,190.6692406662807,1.045096752237615
P23_22,seg2,0,4.664503563424395e-06,1.61911301691337,483.3684655476251,1.8303603239445003,4.995555199722373e-06,0.7399995664967277,630.8402070857808,0.9393908123803896
P23_22,seg3,0,4.853932896667769e-06,1.755376466105678,355.7115377336532,1.0577871448595757,2.8205091577554814e-06,1.2025521443829843,354.1886112860751,1.0522376520059384
P23_22,seg4,0,5.352648103633209e-06,1.4081673279934603,289.5102956624029,1.34527279257854,5.018880991266984e-06,1.3190953847034828,252.7947034201257,1.1932289789011177
P23_22,seg5,1,3.569246686026597e-06,1.5871508439375224,775.9823314218704,0.9362662818755284,1.8949608998593704e-06,0.8173935645693764,788.7290911622588,0.991003121841252
P23_22,seg6,0,5.355967944131748e-06,1.6195501399964272,294.2836834964182,1.3811936888111596,4.424965325164792e-06,1.007265294684334,188.5524344022073,1.0259531544662428
P23_22,seg7,0,4.141945563272414e-06,1.3821903986780806,265.57095959342905,1.2432721212700208,3.587668388671778e-06,1.0337738035298285,169.39243993175702,0.9691235237512872
P23_22,seg9,0,5.506211106132236e-06,1.4729785778382292,248.9677694854936,1.5158263664016915,5.312233553851022e-06,1.1529406153022297,182.80185923902968,0.8986621410699644
P23_22,seg10,1,5.872653617322939e-06,1.803298128310503,266.2597650433265,1.5010391540187733,4.582792051547708e-06,0.8476633096862869,198.0294254742901,1.0869994188990435
P23_22,seg11,0,5.660440872120345e-06,1.7745254051626846,250.8792558798644,1.435787233564961,4.4452188481683e-06,0.8524819251286112,198.936061370697,0.9963132981468272
P23_22,seg12,0,5.164706808288079e-06,1.5310730293946608,309.85480732314204,1.2864541437916184,4.1948923418525305e-06,1.2372495581523515,368.6261984516319,1.1053516937967662
P23_22,seg13,1,6.0131136220479325e-06,1.5964321468944858,289.1169470253612,1.6166624642205665,5.910215595396633e-06,1.1634681134515787,196.8414445807477,1.0358880889887818
P23_22,seg15,0,6.00134908821796e-06,1.4253618960389407,409.84213870383286,1.4433604689105848,5.812907288562743e-06,1.0558670777045067,469.4370269938125,0.9484149944425276
P23_22,seg16,0,4.666013794262876e-06,1.442701440401666,187.2274019883897,1.4008691566328206,4.333731205093145e-06,1.1562008635516507,124.93156285226225,1.2490905879049348
P23_22,seg17,1,6.202195204444959e-06,1.52804253179591,234.0355816711568,1.657261732469111,6.610707667034814e-06,1.0912600668965282,165.88661831159888,0.8579396648002776
P23_23,seg1,1,1.7913139856965617e-06,1.2657880128488268,236.31325692768465,1.57217601977179,2.118959259713929e-06,1.233324539297628,173.58872898388762,1.197584598382777
