Part_id,Sc_id,Answer,endpupilsize,maxpupilsize,maxpupilvelocity,meanpupilsize,meanpupilvelocity,minpupilsize,minpupilvelocity,startpupilsize,stddevpupilsize,stddevpupilvelocity
P23_11,seg15,0,3.073,3.398,4.923742043953396e-06,3.1795925925925923,7.165138680724814e-07,2.967,0.0,3.18,0.1099748873398406,9.391680870897956e-07
P23_11,seg16,0,3.2045,3.452,5.740018012608826e-05,3.1605566572237938,1.3059115713676434e-06,1.389,0.0,2.99,0.2936407648291972,4.139184432531048e-06
P23_11,seg17,1,3.162,3.5965,1.6333393382573726e-05,3.215582995951417,8.098961149493947e-07,2.648,0.0,2.719,0.1852217085899863,1.368537987315708e-06
P23_12,seg1,1,3.488,3.7325,5.055842440254594e-05,3.4342139775668685,8.645690320474547e-07,2.381,0.0,3.3625,0.1562655973108109,3.2713399886031634e-06
P23_12,seg2,0,3.7385,3.8845,3.608959346664267e-05,3.486738869863016,6.269366072705098e-07,2.316,0.0,3.5365,0.1921602274241257,1.675208431353784e-06
P23_12,seg3,0,3.767,3.975,3.536687882790921e-05,3.3270469422911333,9.541254759717364e-07,1.524,0.0,3.441,0.2571454123569888,2.8201568777757546e-06
P23_12,seg4,0,3.4275,3.71,5.523866706694686e-05,3.2472629757785456,9.312315859760744e-07,2.391,0.0,3.12,0.1785362515612073,3.127291573944305e-06
P23_12,seg5,0,3.1865,3.309,3.902966254353308e-05,3.106652860802732,6.640184542442846e-07,2.093,0.0,3.112,0.0870106494018414,2.0622285641153902e-06
P23_12,seg6,0,3.0195,3.58,7.697850366278371e-05,3.174682246998288,8.220628291177851e-07,1.9,0.0,3.136,0.1424479199236303,3.0054419061983466e-06
P23_12,seg7,0,2.849,3.58,7.697850366278371e-05,3.1170163793103507,9.16361440237611e-07,1.9,0.0,3.2015,0.1778141866595248,3.409215620460029e-06
P23_12,seg9,1,3.2315,3.3475,3.776643650555389e-05,3.083140772532189,8.491284695540101e-07,1.9105,0.0,3.014,0.1419162560201276,2.7764072254941383e-06
P23_12,seg10,0,3.3295,3.5785,3.914740318222754e-05,3.31813441780822,7.499792780860581e-07,2.202,0.0,3.294,0.1549175870588082,2.8431686337273427e-06
P23_12,seg11,0,3.2265,3.763,6.004202942059441e-05,3.3823557192374305,8.852598418368909e-07,1.159,0.0,3.3635,0.1631889750180307,3.5724932859571144e-06
P23_12,seg12,0,3.306,3.488,3.3263284299009325e-05,3.2017049608355066,5.736130310822535e-07,1.503,0.0,3.0745,0.1556198547187527,1.6164825554452772e-06
P23_12,seg13,1,3.065,3.4585,5.4338036625637934e-05,3.117496166950592,6.70959408313629e-07,2.156,0.0,3.0955,0.1341252221609969,2.4315501458561377e-06
P23_12,seg15,0,3.1765,3.488,4.707295106574603e-05,3.217961705831158,5.473778442872784e-07,1.503,0.0,3.0015,0.1527466569690024,1.6055890927751154e-06
P23_12,seg16,0,3.384,3.592,6.004202942059441e-05,3.251496469549865,1.099063857790725e-06,1.159,0.0,3.464,0.1954648452524759,3.687237211068337e-06
P23_12,seg17,0,3.07,4.364,5.421795256679676e-05,3.161215156794424,6.936084916989357e-07,1.967,0.0,3.758,0.2071570134209278,2.6159602708368454e-06
P23_13,seg1,1,3.4165,3.767,9.156409486640653e-05,3.396585379464286,1.1337510817132485e-06,2.167,0.0,3.302,0.1373494146205785,4.313113745910383e-06
P23_13,seg2,1,3.478,3.7125,4.42236099435571e-05,3.387617002629272,7.434094292202008e-07,2.2910000000000004,0.0,3.362,0.1448523390013629,2.650869266775448e-06
P23_13,seg3,1,3.7595,4.023,0.0001244070849594,3.487278508771932,1.5140850234537168e-06,1.186,0.0,3.279,0.2852271646410978,6.933739894668439e-06
P23_13,seg4,1,3.196,4.2275,7.643809295064247e-05,3.719938704028022,1.2293217218420542e-06,1.961,0.0,3.551,0.2527310211335953,3.973116425858072e-06
P23_13,seg5,1,3.286,3.689,5.49684779345542e-05,3.253915824915824,1.4487326762567653e-06,2.2485,0.0,3.0250000000000004,0.1821449980731019,4.119636383732502e-06
P23_13,seg6,1,3.066,3.877,5.950165115580905e-05,3.460760660980812,1.0433528443747175e-06,1.219,0.0,3.244,0.2449902379045051,3.661607531561645e-06
P23_13,seg7,1,3.016,3.631,2.0625675513390213e-05,3.3547946428571427,1.1533246120586549e-06,2.8545,0.0,3.495,0.1356331449757594,2.2475978992724723e-06
P23_13,seg9,1,3.564,3.6325,1.56719106520956e-05,3.297766,9.77755180835249e-07,2.8545,0.0,3.106,0.1529441397489101,1.6904015810518647e-06
P23_13,seg10,1,3.4925,3.6385,2.2996097268087663e-05,3.3581710526315818,8.555625156342821e-07,2.41,0.0,3.175,0.1331003715668533,1.589971740135721e-06
P23_13,seg11,0,3.178,3.538,1.9935150714543044e-05,3.3584220779220786,1.465877994685207e-06,2.8365,0.0,3.433,0.1260135504653709,2.770482868335093e-06
P23_13,seg12,0,3.2285000000000004,3.901,5.68331932268524e-05,3.432474025974024,1.3575430950660348e-06,2.4725,0.0,3.224,0.2185073221757714,4.086144711583451e-06
P23_13,seg13,1,1.235,3.762,3.848925183139186e-05,3.423925977653631,7.646147516775513e-07,1.235,0.0,2.4610000000000003,0.2318849159674755,2.223288607475333e-06
P23_13,seg15,1,3.689,3.915,5.2897027919543696e-05,3.4850977198697057,1.1489539333487715e-06,1.803,0.0,3.28,0.2288661171295292,3.392306956939077e-06
P23_13,seg16,0,3.256,3.5795000000000003,1.9935150714543044e-05,3.2587130281690126,8.853838478548896e-07,2.8365,0.0,3.3595,0.167911367771334,1.7768466039956034e-06
P23_13,seg17,1,3.4335,4.0575,2.8339837886520563e-05,3.771061281337044,8.505083518888347e-07,3.37,0.0,3.771,0.1909963010537918,1.8664109723637649e-06
P23_14,seg1,1,4.487,5.2375,1.5370759531672132e-05,4.48278417266187,1.5422043957503151e-06,1.94,0.0,5.2055,0.3620648268058676,2.099290457742355e-06
P23_14,seg2,0,5.271000000000001,5.308,3.1884232016332445e-05,4.63244103194103,2.172379888889144e-06,3.807,0.0,5.014,0.2601192038446695,3.823747543786047e-06
P23_14,seg3,1,4.871,5.494,1.7111978384869363e-05,4.64483141210375,1.696100892017559e-06,4.004,0.0,4.917,0.2937658390151543,2.284698878198382e-06
P23_14,seg4,1,3.775,5.149,1.8492945061543097e-05,4.453008083140877,1.2290674401057411e-06,3.762,0.0,4.548500000000001,0.2573294550374714,2.2607215630689347e-06
P23_14,seg5,1,4.725,5.346,3.158210747523262e-05,4.656709706959705,1.263949078857696e-06,3.744,0.0,4.769,0.3767486671985414,2.3760063927052613e-06
P23_14,seg6,1,5.284,5.394,1.351026780353066e-05,4.524259740259742,1.480719747850364e-06,3.7,0.0,5.251,0.4119252143795902,1.7799350883916711e-06
P23_14,seg7,0,4.823,5.506,3.32632842990093e-05,4.536715938303338,1.432895317197847e-06,2.952,0.0,4.51,0.3663378439082376,2.5501241326062963e-06
P23_14,seg9,1,3.806,5.506,3.32632842990093e-05,4.30885891647856,1.4801374038698004e-06,1.068,0.0,5.506,0.422068163825063,2.833091063481689e-06
P23_14,seg10,1,4.432,5.393,2.1074752326628663e-05,4.459750588235296,1.7301304789337308e-06,3.3595,0.0,3.899,0.4462859032709634,2.88664417387388e-06
P23_14,seg11,0,4.323,5.393,5.4217952566796735e-05,4.567895638629282,1.9783998129496808e-06,3.282,0.0,4.8225,0.404353916582885,4.729026223971536e-06
P23_14,seg12,0,4.127,5.082,5.944160912638847e-05,4.482767736486486,1.6635489249202355e-06,1.869,0.0,4.202500000000001,0.313525131600517,5.198853872580585e-06
P23_14,seg13,0,4.368,4.815,7.914014651134863e-05,4.216384259259262,1.816378506658392e-06,1.901,0.0,4.815,0.3407113343327359,7.153819586161536e-06
P23_14,seg15,1,4.5045,5.082,3.446619430767385e-05,4.402144736842106,1.2790857834751202e-06,3.03,0.0,4.722,0.235092549646348,2.338617445732524e-06
P23_14,seg16,0,3.952,4.997,9.679356310796204e-05,4.3307045454545445,2.104198966185888e-06,2.749,0.0,4.31,0.266427609398701,6.268185607269835e-06
P23_14,seg17,0,3.946,4.677,5.0468355950522426e-05,4.304602605863192,1.063949924465027e-06,3.173,0.0,4.2445,0.2366452905366295,2.965074410372748e-06
P23_15,seg1,1,3.8395,3.8395,9.006845202353788e-05,3.41996200345423,7.249347548943984e-07,1.867,0.0,3.4665,0.1766102551373067,2.9365263431519163e-06
P23_15,seg2,0,3.3600000000000003,3.9665,4.72887767969735e-05,3.5713248927038603,6.221311825862512e-07,2.526,0.0,3.301,0.1579771797706065,2.1972443758322688e-06
P23_15,seg3,1,3.912,3.912,7.476130426950098e-05,3.5073467811158805,6.96799653151726e-07,2.0105,0.0,3.797,0.1864525148461799,2.667211454155106e-06
P23_15,seg4,0,3.1995,4.052,2.6178324827379163e-05,3.3499651656754463,6.255495291716249e-07,2.1095,0.0,3.714,0.2663204684168731,1.251328257566229e-06
P23_15,seg5,1,3.6555,3.796,2.2156839197790305e-05,3.175284490145673,5.564947377244593e-07,2.539,0.0,3.3375,0.2101210956278517,1.421685554674912e-06
P23_15,seg6,0,3.255,3.796,2.2156839197790305e-05,3.428735581188994,7.536113592171665e-07,2.26,0.0,3.1055,0.2234329457889729,1.7016971404912695e-06
P23_15,seg7,1,3.251,3.7935,6.484539177424197e-05,3.399028207461329,8.272644106178103e-07,1.993,0.0,3.031,0.1690697860505026,2.869384007409249e-06
P23_15,seg9,1,2.989,3.663,6.484539177424197e-05,3.3247074707470743,6.991432116957857e-07,1.993,0.0,1.993,0.1621923502933698,2.7444441680041493e-06
P23_15,seg10,0,3.301,4.216,2.4076853797658348e-05,3.461728356890464,6.030256661419851e-07,2.4225,0.0,3.02,0.3084781076508704,1.3475888719764784e-06
P23_15,seg11,1,2.661,4.216,3.2484688363156e-05,3.449984886649873,6.406783208707456e-07,2.661,0.0,3.196,0.2706412742935316,1.4928325149110472e-06
P23_15,seg12,0,3.2785,3.655,4.506154308015609e-05,3.282206492335435,8.497903145431355e-07,2.17,0.0,2.575,0.169753830614667,2.8630025426349995e-06
P23_15,seg13,1,3.252,3.617,4.8874211948363855e-05,3.3052417279411803,8.008843823661436e-07,1.827,0.0,3.309,0.1518160622820809,2.530879846433497e-06
P23_15,seg15,0,3.1675,3.655,9.48063644551186e-05,3.2389959202175853,8.145311922286831e-07,1.432,0.0,3.133,0.1924252965842965,3.84995630537114e-06
P23_15,seg16,1,3.5460000000000003,4.0425,3.2484688363156e-05,3.4657369991474867,7.301383152795433e-07,2.661,0.0,3.249,0.2570804015516877,1.883962941005932e-06
P23_15,seg17,1,2.9245,3.906,6.611024378527681e-05,3.3101065647482,8.844970576730687e-07,1.859,0.0,3.048,0.2501567881384288,3.1191028827383065e-06
P23_16,seg1,1,3.9465,4.102,3.69002582117336e-05,3.66445248287671,7.643233657051367e-07,1.835,0.0,4.0375,0.2067740190528531,2.280716682668417e-06
P23_16,seg2,0,4.1035,4.375,5.514860402281599e-05,3.92717649609714,6.451713710805484e-07,2.791,0.0,3.8015,0.1851031509844676,2.259708364702454e-06
P23_16,seg3,1,4.1375,4.653,3.701591113779648e-05,4.190805034129694,5.532811442361185e-07,2.833,0.0,4.465999999999999,0.3048491888214655,1.5708343418667523e-06
P23_16,seg4,0,3.706,4.242,0.0001247748288699,3.7756108657243823,7.419650792307087e-07,1.853,0.0,4.004,0.1956684643838498,3.952994022776352e-06
P23_16,seg5,1,4.23,5.086,4.587486489732195e-05,4.297100660066002,1.1236987695717608e-06,2.863,0.0,3.869,0.3272507211281625,2.9023975668035702e-06
P23_16,seg6,1,3.39,4.785,8.207745421795256e-05,3.94840873786408,9.134648345053452e-07,2.26,0.0,2.863,0.2802180064144893,3.532276610597621e-06
P23_16,seg7,1,3.6555,4.755,4.196937856499549e-05,3.9707436738519175,7.33303012040777e-07,1.847,0.0,4.708,0.2301238942448993,1.8458059854794649e-06
P23_16,seg9,1,3.693,4.327500000000001,4.196937856499549e-05,3.955508558558556,7.020325471216315e-07,1.847,0.0,4.088,0.1972462144964442,1.7893938754182309e-06
P23_16,seg10,1,3.914,4.3055,7.553287301110778e-05,3.938508119658122,6.949967234391793e-07,2.209,0.0,4.0635,0.2343257261025438,2.839767316380934e-06
P23_16,seg11,1,4.207,4.664,7.553287301110778e-05,4.050568574023617,9.75340424066019e-07,2.209,0.0,4.1615,0.2417751793273721,3.3597165067486955e-06
P23_16,seg12,1,3.742,4.582,5.2146502551786256e-05,3.837386559802716,9.4705841172366e-07,2.054,0.0,4.018,0.2660811142070339,3.1713870507123247e-06
P23_16,seg13,1,3.7985,4.343,0.0001269965173531,3.852510832383124,1.1682210948513036e-06,1.316,0.0,3.8285,0.2150523846320941,5.569419673387736e-06
P23_16,seg15,1,3.588,4.658,5.2146502551786256e-05,3.937493954050789,9.147056168557862e-07,2.054,0.0,4.106,0.2277996774858906,2.9135230922600896e-06
P23_16,seg16,1,3.6495,4.664,4.359051335935154e-05,4.0511158906882585,1.0155341989888034e-06,3.054,0.0,4.253,0.2132016136081114,2.9666461717098458e-06
P23_16,seg17,1,3.5540000000000003,4.453,5.788051636145304e-05,3.685993447580645,7.141613712854212e-07,2.233,0.0,4.1175,0.2502531598270845,2.6333838865067686e-06
P23_17,seg1,0,3.051,4.383,8.537976583608526e-05,3.4992594142259343,1.5133937208282325e-06,1.735,0.0,3.3275,0.3607714772703116,3.886048756604087e-06
P23_17,seg2,0,3.613,3.882,8.046115047436046e-06,3.517082589285716,1.6096968450128555e-06,3.1595000000000004,0.0,3.876,0.1536228160327156,1.874536014907028e-06
P23_17,seg3,0,3.1325,4.178,2.0115287618590128e-05,3.4088516129032254,1.6652858551075334e-06,2.623,0.0,3.287,0.2167128890765119,2.6206185018745383e-06
P23_17,seg4,0,3.17,3.681,1.026718703092166e-05,3.177051236749117,1.126425829579814e-06,1.41,0.0,3.63,0.1869660752632753,1.3421056245450088e-06
P23_17,seg5,1,2.84,3.612,8.5259681777244e-06,3.0285919540229886,1.4278606905736194e-06,2.8155,0.0,2.915,0.1841070078500878,1.53716958867783e-06
P23_17,seg6,1,3.26,3.7785,1.627138997298108e-05,3.232870869033047,1.6182214518637045e-06,2.518,0.0,3.034,0.2424094955093383,2.0336001821884914e-06
P23_17,seg7,0,2.8525,3.5935,1.1227859501651146e-05,3.099120481927712,1.6170528834457592e-06,2.705,0.0,3.045,0.2386956295744607,1.8919430339385851e-06
P23_17,seg9,1,2.5595,3.422,1.1227859501651146e-05,3.062444785276074,1.4365706702890312e-06,2.5275,0.0,3.263,0.1609823306705043,1.756652992464042e-06
P23_17,seg10,1,3.3775,3.4295,1.368958270789554e-05,3.084948905109488,1.455637770732594e-06,2.5275,0.0,3.184,0.1370207290883241,1.8506416740974377e-06
P23_17,seg11,0,3.214,3.4295,2.329770625675513e-05,3.1207782002534903,1.1973009941894785e-06,2.78,0.0,3.305,0.1228530584307624,1.81414033013998e-06
P23_17,seg12,0,3.0695,3.591,1.3509456619633749e-05,3.0973640776699,1.826096086170905e-06,2.7155,0.0,3.1905,0.1736926284918548,2.2754289856558257e-06
P23_17,seg13,1,3.0010000000000003,3.49,1.4200792602377776e-05,2.9999548346056,1.2390359385067648e-06,2.5185000000000004,0.0,3.105,0.1196520733548962,1.7579357787911357e-06
P23_17,seg15,1,3.162,3.591,1.3509456619633749e-05,3.067587020648966,1.834199048687452e-06,2.7155,0.0,3.091,0.1678063583833408,2.2540816592906723e-06
P23_17,seg16,0,3.2495000000000003,3.47,4.371059741819275e-05,3.143327800829876,1.6191060466854095e-06,2.381,0.0,3.0460000000000003,0.1567665260014761,3.026583297461839e-06
P23_17,seg17,1,3.031,3.839,2.0414290003002093e-05,3.1301428571428573,1.561723721795619e-06,2.619,0.0,3.111,0.2029000643823792,2.8745780406863948e-06
P23_18,seg1,1,2.532,2.656,1.783248273791655e-05,2.469094736842103,5.439748398066895e-07,2.3315,0.0,2.5885,0.0620814276682425,7.996886556865313e-07
P23_18,seg2,1,2.5125,2.8265,9.666766736715702e-06,2.522830425299891,5.083478605987055e-07,2.059,0.0,2.47,0.1020048717751606,7.007112654399044e-07
P23_18,seg3,1,2.914,3.498,8.123686580606425e-05,2.6046514778325127,1.5365239354367657e-06,1.546,0.0,2.673,0.204159819592598,5.358164909031632e-06
P23_18,seg4,1,2.39,3.229,1.8432903032122484e-05,2.484490445859872,6.905016021205669e-07,1.307,0.0,2.503,0.1367600719981633,1.5418880882386829e-06
P23_18,seg5,1,2.474,2.693,3.86670669468628e-05,2.4863430493273566,7.190324434123854e-07,1.571,0.0,2.414,0.1272026562638074,2.0458300083087227e-06
P23_18,seg6,1,2.5305,2.821,2.798126576197909e-05,2.4721624365482224,7.501474002418334e-07,1.226,0.0,2.362,0.1808565856984085,2.091707913732212e-06
P23_18,seg7,1,2.396,2.821,2.798126576197909e-05,2.4731403940886696,5.617944177837482e-07,1.893,0.0,2.355,0.0853576467620619,1.318096382547682e-06
P23_18,seg9,1,2.519,2.73,2.0834584208946275e-05,2.437728744939273,5.527381884039566e-07,1.893,0.0,2.33,0.0730865784045343,1.0210754944146412e-06
P23_18,seg10,0,2.418,3.209,3.758631041729213e-05,2.4818893016344696,7.615580996174185e-07,1.828,0.0,2.473,0.186608649185537,1.8089221884708463e-06
P23_18,seg11,1,2.6575,2.8585000000000003,4.1041191305392096e-05,2.545712903225807,6.329992524638876e-07,1.918,0.0,2.505,0.0982778778552871,1.7914947524663555e-06
P23_18,seg12,0,2.536,3.102,1.837286100270189e-05,2.4565062611806816,7.476058584545859e-07,2.282,0.0,2.4255,0.1017403595785811,1.1734555593869068e-06
P23_18,seg13,1,2.5245,2.8205,5.824426564188782e-06,2.512954612005855,5.341081419305143e-07,2.266,0.0,2.796,0.120291167363639,5.932238550467038e-07
P23_18,seg15,0,2.4865,3.102,1.837286100270189e-05,2.4542350272232283,7.246720590614812e-07,2.282,0.0,2.527,0.0966871883397418,1.1837429000386757e-06
P23_18,seg16,1,2.479,2.702,2.9480636445511865e-05,2.5117827102803747,5.711258875953342e-07,1.977,0.0,2.625,0.0760897253064247,1.5340087563538055e-06
P23_18,seg17,1,2.767,2.767,6.724707295106554e-06,2.451731934731935,3.532149680716581e-07,2.193,0.0,2.503,0.0861066657098002,4.321906013786224e-07
P23_19,seg1,0,3.14,3.2405,2.329630741519064e-05,2.961624775583484,9.87078263060089e-07,1.941,0.0,2.787,0.1273949972155032,2.040420997591947e-06
P23_19,seg2,1,3.268,3.591,8.460429926744327e-05,3.11698255813954,1.0613895920165384e-06,1.932,0.0,2.9585,0.1409694275632328,3.438315284663888e-06
P23_19,seg3,1,3.0995,3.374,6.0342239567697405e-05,3.071989445910289,1.1270382355036806e-06,1.663,0.0,3.1245000000000003,0.144796973797478,3.196973314376851e-06
P23_19,seg4,0,2.762,3.253,5.554221208118169e-05,2.8480540780141816,1.0966037061468276e-06,1.241,0.0,2.873,0.1044345432575525,3.375018655898962e-06
P23_19,seg5,1,2.779,3.166,8.50195136595617e-05,2.8482900088417327,9.308676514340544e-07,1.103,0.0,2.7785,0.1119146240536935,3.021594208419369e-06
P23_19,seg6,0,2.802,3.251,8.50195136595617e-05,2.8033605980650864,1.2144581504160266e-06,1.103,0.0,2.7325,0.1190277206690532,3.864062122593845e-06
P23_19,seg7,1,2.867,3.125,4.226958871209848e-05,2.801074123989215,1.2013670275506525e-06,1.686,0.0,2.853,0.1210469435023817,2.950651088163942e-06
P23_19,seg9,1,2.838,3.0985,3.632542779945962e-05,2.8171392857142874,9.403546037598916e-07,1.381,0.0,2.799,0.1101735643108081,2.17552335985156e-06
P23_19,seg10,0,3.148,3.31,4.287258316320403e-05,2.895710877862595,1.165019300879362e-06,1.381,0.0,2.903,0.1325429590880373,2.8969945930702204e-06
P23_19,seg11,1,2.8015,3.31,7.325127589312518e-05,2.91022012867647,1.1446991664977733e-06,1.728,0.0,2.8145,0.1498125385773128,3.486482858139336e-06
P23_19,seg12,1,2.8115,3.3115,4.377063944761333e-05,2.7935584905660344,1.2372516831532397e-06,1.802,0.0,2.9400000000000004,0.1203812144906838,3.455980526093592e-06
P23_19,seg13,1,2.163,3.191,5.983188231762235e-05,2.8688568202348685,1.135259717333516e-06,1.051,0.0,2.9155,0.1502314776805529,3.165424289804536e-06
P23_19,seg15,0,2.8335,3.3115,5.043833313318121e-05,2.8228155660377343,1.3968083597671449e-06,1.802,0.0,2.7135,0.1359360622671662,3.895127013286493e-06
P23_19,seg16,1,3.058,3.1630000000000003,7.325127589312518e-05,2.857108035714288,1.0484834595443153e-06,1.728,0.0,3.1425,0.1295546141929882,3.462879566871821e-06
P23_19,seg17,1,2.667,2.997,4.809366556589614e-05,2.681332278481014,1.249866805544998e-06,1.729,0.0,2.0525,0.117261363090742,3.4499997037664232e-06
P23_20,seg1,1,3.444,4.951,2.0897135651234003e-05,3.962368888888892,1.0569446162373067e-06,3.413,0.0,3.615,0.2197363892648117,2.222354035537739e-06
P23_20,seg2,1,4.216,4.321,1.5610927649354536e-05,3.961778875379936,7.963483901143223e-07,3.624,0.0,4.029,0.1684198411304457,1.330767438304383e-06
P23_20,seg3,0,3.49,4.321,6.382850966734717e-05,3.704957142857144,1.2340735112159457e-06,2.491,0.0,3.4690000000000003,0.2166069581762255,3.6265029910225098e-06
P23_20,seg4,1,3.3245,4.034,5.247988471238139e-05,3.5348295838020225,9.551921485803536e-07,2.013,0.0,3.655,0.1427409154898979,2.679112678692316e-06
P23_20,seg5,1,3.6915,4.301,1.6452503902966257e-05,3.64834782608696,1.0013402654281727e-06,3.25,0.0,3.791,0.2206813528354922,1.811579497599676e-06
P23_20,seg6,1,3.5785,4.084,1.311997117809536e-05,3.847328671328672,8.964136102725674e-07,3.5005,0.0,3.9325,0.148337176432318,1.6405657137217632e-06
P23_20,seg7,1,3.953,4.163,7.745886874024258e-06,3.7935242261103688,7.784456868935327e-07,3.406,0.0,3.904,0.1523718721342475,1.0597023964309704e-06
P23_20,seg9,1,3.5435,4.163,2.497898402786117e-05,3.871940509915014,1.0209246583967828e-06,3.121,0.0,4.083,0.1270357607882813,2.0611961213967545e-06
P23_20,seg10,0,3.949,4.237,6.418492945061545e-05,3.878116,2.25138681236091e-06,2.8,0.0,3.3365,0.1785236626585738,6.239244497635828e-06
P23_20,seg11,1,4.1455,4.2185,4.277994596217352e-05,3.808313106796113,1.141355218322221e-06,2.197,0.0,3.4405,0.2332452689700128,2.44100056872019e-06
P23_20,seg12,1,3.764,4.755,2.7020535607061377e-05,3.898761029411765,9.86719556499504e-07,3.278,0.0,4.0235,0.2176122487066021,1.90994857652394e-06
P23_20,seg13,1,3.8565,4.35,1.5641887834754437e-05,3.946752166377814,1.0136578283893406e-06,2.249,0.0,3.958,0.2240076963420503,1.696351175381565e-06
P23_20,seg15,0,3.7755,4.755,2.7020535607061377e-05,3.814584951456312,9.687457992563447e-07,3.0475,0.0,3.323,0.2034199725569906,2.0808948939154214e-06
P23_20,seg16,1,4.2155000000000005,4.2185,4.277994596217352e-05,3.809880362249761,9.283492582005444e-07,2.197,0.0,3.4405,0.1967736213243665,1.7674116322673489e-06
P23_20,seg17,0,3.598,4.856,1.194908130178935e-05,3.828829015544041,1.3143262784775208e-06,3.513,0.0,4.856,0.2801052383843972,1.8596935828313776e-06
P23_21,seg1,0,3.6395,3.862,5.3650774588687424e-05,3.3770067324955115,9.367533193495028e-07,2.255,0.0,3.245,0.183589273361373,2.93495581970605e-06
P23_21,seg2,0,3.604,3.964,6.340438306814771e-05,3.562570676031601,8.104302360598433e-07,2.44,0.0,3.7355,0.1747585921177059,2.732191405882413e-06
P23_21,seg3,1,3.2270000000000003,3.914,5.302347925298745e-05,3.5115648312610976,1.001748865347051e-06,2.163,0.0,3.815,0.1966496654059768,3.193491946936671e-06
P23_21,seg4,0,3.4635,3.853,5.091564094866408e-05,3.408682255244756,9.153762001984344e-07,2.145,0.0,3.648,0.1609819013802088,3.047309386572273e-06
P23_21,seg5,1,3.255,3.909,3.515460822575801e-05,3.3645142071494027,9.455222379963756e-07,2.058,0.0,3.595,0.1821859520606542,2.5115551564868176e-06
P23_21,seg6,0,3.399,3.6725,5.824426564188782e-05,3.305819839857646,8.651944310261528e-07,2.0945,0.0,3.2745,0.1634242665221697,2.255775361319584e-06
P23_21,seg7,0,3.1180000000000003,3.945,5.824426564188782e-05,3.291229802513459,9.45866372121486e-07,1.498,0.0,3.4995000000000003,0.1681234429429371,3.127582341361489e-06
P23_21,seg9,1,3.0905,3.945,5.271690183128189e-05,3.11495106761566,9.007377680189768e-07,1.498,0.0,3.3925,0.157121436688535,2.696046397841369e-06
P23_21,seg10,0,3.722,3.778,3.4226011768944415e-05,3.153510540788271,9.889575255219446e-07,2.082,0.0,2.9505,0.1984080799090437,2.251997926168842e-06
P23_21,seg11,0,3.3415,4.041,4.05583908736115e-05,3.291997747747747,1.0756606192301136e-06,2.082,0.0,3.3725,0.2214706669220906,3.214470379953172e-06
P23_21,seg12,0,3.16,3.751,5.956526960489972e-05,3.120999561018438,9.419557387872268e-07,1.703,0.0,3.751,0.2326510578497592,3.5709634364852475e-06
P23_21,seg13,1,3.587,3.8315,4.683559505223972e-05,3.200103748910199,7.840705150176435e-07,1.577,0.0,2.938,0.2364977062378015,2.7529675270542395e-06
P23_21,seg15,1,3.365,3.801,5.956526960489972e-05,3.19151055408971,8.948753954156289e-07,1.703,0.0,2.807,0.2048278323608388,2.882800407844914e-06
P23_21,seg16,0,3.1965000000000003,3.844,5.613929750825578e-05,3.356978026905833,9.720577960817291e-07,2.0875,0.0,3.482,0.1766308841072815,2.8851148090788977e-06
P23_21,seg17,0,3.2115,3.603,2.5909691365437744e-05,3.0822904761904777,6.838513668819502e-07,2.415,0.0,3.133,0.1983801446675044,1.586910245311203e-06
P23_22,seg1,0,2.6285,2.717,2.4317021915340752e-05,2.481617816091948,7.342117667326265e-07,1.855,0.0,2.3755,0.100668010938382,1.730207548458174e-06
P23_22,seg2,0,1.484,2.768,2.2156839197790333e-05,2.1462115384615403,2.039944061469184e-06,0.92,0.0,2.025,0.2757673858293173,3.623340252018772e-06
P23_22,seg3,0,2.2515,2.871,1.9813869708796163e-05,2.4010670045045046,1.027280259345074e-06,1.735,0.0,2.4015,0.1201658486734447,2.190612202944345e-06
P23_22,seg4,0,2.601,2.651,2.233563494446112e-05,2.4175384279475964,8.006582451272258e-07,1.968,0.0,2.494,0.1164444678009331,1.4903200796431047e-06
P23_22,seg5,1,2.031,2.9375,2.8519963974782328e-05,2.3204301470588216,8.817456888197937e-07,1.83,0.0,2.335,0.1467993258598501,2.3631965347379936e-06
P23_22,seg6,0,2.527,2.852,2.527769438607024e-05,2.3594185393258416,9.473085647103624e-07,1.561,0.0,2.666,0.1475363516924509,1.884677294725191e-06
P23_22,seg7,0,2.3760000000000003,2.852,2.815971179825877e-05,2.4039626865671653,9.081422225990072e-07,1.714,0.0,2.4015,0.1146619719584456,1.96861426358933e-06
P23_22,seg9,0,2.206,3.025,2.815971179825877e-05,2.3567768817204304,9.225321374977672e-07,1.714,0.0,2.519,0.1153274604327727,2.043719821189383e-06
P23_22,seg10,1,2.087,2.709,4.875705536207518e-05,2.303174418604649,1.3026625168866171e-06,1.28,0.0,2.4,0.1373907335678855,2.8639895411071832e-06
P23_22,seg11,0,2.402,2.821,2.719903932752929e-05,2.3836920943134525,1.0329207583094762e-06,1.674,0.0,2.519,0.1308071796839063,2.1326582816595927e-06
P23_22,seg12,0,2.662,2.76,3.1161813269288483e-05,2.3615788819875774,7.678469321589037e-07,1.951,0.0,2.4195,0.1098716983610363,1.8540429481588448e-06
P23_22,seg13,1,2.3230000000000004,2.885,4.431101771239868e-05,2.304614595898671,1.086768194077685e-06,1.877,0.0,2.521,0.119826714726161,2.5741874256930422e-06
