Part_id,Sc_id,Answer,endpupilsize,maxpupilsize,maxpupilvelocity,meanpupilsize,meanpupilvelocity,minpupilsize,minpupilvelocity,startpupilsize,stddevpupilsize,stddevpupilvelocity
P24_29,seg15,0,3.773,4.0135000000000005,4.082858000600397e-06,3.6182810158201466,3.602843297066048e-07,3.17,0.0,3.279,0.2178384797412234,3.400721192986268e-07
P24_29,seg16,0,3.188,3.3935,1.6002161642848575e-05,3.03373861720068,5.059728873839462e-07,2.5825,0.0,3.2415000000000003,0.1309158584783532,8.852588390614262e-07
P24_29,seg17,1,2.874,3.343,1.6002161642848575e-05,3.038038075313806,4.956445833805543e-07,2.5825,0.0,2.9055,0.1427437980816149,8.786401189260642e-07
P24_29,seg18,1,2.9695,3.2785,2.5818072650855583e-05,2.9887409739714528,5.143052952678836e-07,2.4885,0.0,3.018,0.1128465170954035,1.1351132272229274e-06
P23_01,seg1,1,3.112,3.9925,4.268988291804262e-05,3.4541567164179106,1.6806101384410606e-06,1.068,0.0,3.049,0.3564840737306994,4.019599255378199e-06
P23_01,seg2,0,2.514,3.9925,3.2662864004803365e-05,3.424570234113713,1.2852253579728785e-06,2.328,0.0,3.603,0.2761361856714786,2.8221179547877594e-06
P23_01,seg3,1,3.5745,3.9475,4.341038727108978e-05,3.418681730769231,1.0910287899198991e-06,1.433,0.0,3.449,0.2598662008492436,3.2127389356881648e-06
P23_01,seg5,1,2.119,3.939,1.453104359313078e-05,3.5148017857142846,5.445814048958574e-07,1.591,0.0,3.674,0.3235711787058811,1.0495505135193466e-06
P23_01,seg6,1,3.5365,4.0545,2.7289102371660183e-05,3.2955974576271183,1.627408897461481e-06,1.591,0.0,1.947,0.5047435930419651,3.932820161995671e-06
P23_01,seg7,1,3.32,4.0545,9.492644851395976e-05,3.549796332046332,1.4806137397786575e-06,1.532,0.0,2.067,0.2742093002690186,6.319699760251384e-06
P23_01,seg8,0,3.097,3.9395,9.492644851395976e-05,3.428494920174168,1.1300454880996842e-06,1.532,0.0,3.129,0.2684013550664068,5.515646146991741e-06
P23_01,seg9,1,2.902,3.4995,4.91473519875105e-05,3.2174725274725264,8.219054683415195e-07,2.2245,0.0,3.3025,0.1427567064117367,2.931154466271482e-06
P23_01,seg10,1,2.591,3.4995,4.91473519875105e-05,3.219109414758273,1.2920457563467688e-06,2.2245,0.0,3.1945,0.1738900316289342,3.916984798051663e-06
P23_01,seg11,1,3.388,3.8265,6.430501350945663e-05,3.3204633838383835,1.167016088466521e-06,1.901,0.0,3.238,0.2685065905377213,3.95390257977066e-06
P23_01,seg12,0,2.9375,3.777,3.704815659901525e-05,3.3890184971098223,5.870178325326266e-07,2.479,0.0,3.3805,0.176530744699408,1.6692843225096544e-06
P23_01,seg13,1,3.107,3.6335,1.4259981987391164e-05,3.173305702217535,5.417787276392244e-07,2.838,0.0,3.383,0.1493902591318313,9.67892336881224e-07
P23_01,seg14,0,2.769,3.6335,2.3776643650555384e-05,3.164499437570303,5.655487699599022e-07,2.769,0.0,3.163,0.1563241634793581,1.243777109186473e-06
P23_01,seg15,1,2.4495,3.735,7.105974181927349e-05,3.204924657534247,9.946396454116943e-07,1.759,0.0,2.574,0.2521353523407142,4.718318154883725e-06
P23_01,seg16,1,3.3545,3.521,0.0001110243785276,3.2303857736240915,8.014113730767003e-07,1.15,0.0,3.1515,0.2058861329100016,4.314184121978086e-06
P23_01,seg18,1,2.453,3.416,4.022815971179825e-05,3.090208945260345,5.777153521038055e-07,1.202,0.0,3.0485,0.1444904149535816,1.9200590197056764e-06
P23_02,seg1,1,4.0600000000000005,5.051500000000001,9.52924222409031e-05,4.306625000000003,1.5247419189174648e-06,2.296,0.0,3.86,0.3657825239439887,6.401000011084655e-06
P23_02,seg2,1,4.032,5.051500000000001,4.112879015310715e-05,4.327575829383884,1.0942333081067585e-06,2.852,0.0,4.2975,0.3315207762648319,3.439015671922844e-06
P23_02,seg3,1,2.146,4.394,3.7886520564395067e-05,3.883912863070538,6.776789055800916e-07,2.146,0.0,4.1115,0.234970160804859,1.947036611367539e-06
P23_02,seg5,1,3.936,5.351000000000001,0.000113703236654,4.602148166501487,1.2427476932126591e-06,2.2455,0.0,5.015,0.3268531804746845,4.616975281281563e-06
P23_02,seg6,1,4.285,5.128,0.000113703236654,4.292630581867389,1.2154214852469105e-06,2.2455,0.0,4.615,0.3617575475880549,5.292418491464693e-06
P23_02,seg7,1,3.9005,4.5705,8.916241368958272e-05,4.158901015228429,9.093639694121348e-07,2.296,0.0,4.407,0.2647433662502638,4.615590757676504e-06
P23_02,seg8,1,4.1465,5.051500000000001,9.52924222409031e-05,4.38336440677966,1.5480335861176411e-06,2.296,0.0,4.215,0.3659227127162244,7.112495270869081e-06
P23_02,seg9,1,3.8335,5.051500000000001,4.107121412273328e-05,4.309101105845179,1.0206024510584547e-06,2.852,0.0,4.7575,0.3387457553314937,3.0376931462566227e-06
P23_02,seg10,1,4.309,4.502,3.7888795484568286e-05,4.084950980392158,9.792944610885448e-07,2.588,0.0,4.012,0.2198740386612969,2.603570410945937e-06
P23_02,seg11,1,4.145,4.596,6.190333233263283e-05,3.994038018433179,1.2779790815467192e-06,1.179,0.0,3.65,0.4568314260036376,4.623497107764365e-06
P23_02,seg12,0,4.8765,4.984999999999999,3.6985890123086166e-05,4.47763367346939,9.396526564966064e-07,1.564,0.0,4.362,0.5020046113785948,2.1377523892180247e-06
P23_02,seg13,0,4.635,4.998,0.0001045331732212,4.6664283746556485,1.219029841277952e-06,1.732,0.0,4.2365,0.3396723138073523,6.454623656151659e-06
P23_02,seg14,1,4.346,4.998,0.0001045331732212,4.559102885821827,8.276884113476129e-07,1.732,0.0,1.732,0.2936886374770374,4.380848071978211e-06
P23_02,seg15,1,4.436,4.801,8.706617028942078e-06,4.437759681093393,6.840417749600277e-07,3.936,0.0,4.354,0.2345815004576781,8.321980784107873e-07
P23_02,seg16,1,4.583,4.688000000000001,0.000187451215851,4.2854595959596,1.4022571326938577e-06,1.427,0.0,4.082,0.2981601769849905,8.570025235634011e-06
P23_02,seg18,1,4.0145,4.2885,3.0383091149273463e-05,3.892538778877889,8.640768502244764e-07,3.2835,0.0,4.2425,0.159109159154245,2.163437257582392e-06
P23_03,seg1,1,1.368,4.409,2.8941995916896853e-05,3.699031250000003,1.4260536204323662e-06,1.368,0.0,3.22,0.3813634046176677,3.3630219972890253e-06
P23_03,seg2,1,1.741,4.409,1.77123986790754e-06,3.408903225806451,5.092595146319657e-07,1.368,0.0,4.409,0.7548221028754042,4.776301024354446e-07
P23_03,seg3,1,3.5845,4.0735,8.388375165125496e-05,3.794832746478869,1.1122176463311776e-06,1.735,0.0,3.477,0.2515708128358204,5.294368962208209e-06
P23_03,seg5,0,3.5585,3.9765,5.164234672431385e-06,3.5405307262569834,5.311182463841951e-07,3.08,0.0,3.273,0.2899530951250225,6.706366751408373e-07
P23_03,seg6,1,3.9805,3.9805,9.78685079555688e-06,3.39922151898734,9.516366287000672e-07,3.08,0.0,3.645,0.2545971195951704,1.2663739770349166e-06
P23_03,seg7,1,4.061,4.164,1.0747523266286364e-05,3.676585260115608,7.280977852848086e-07,1.439,0.0,3.497,0.3123652810358392,1.068065789391242e-06
P23_03,seg8,1,3.442,4.164,2.467727409186431e-05,3.641345911949687,7.294519567924914e-07,1.439,0.0,3.497,0.2841015605235617,1.8044537288361872e-06
P23_03,seg9,1,3.3695,3.8935,6.845613402990452e-05,3.555013428120066,6.848145999198157e-07,1.748,0.0,3.332,0.18348445738276,2.8603892042167066e-06
P23_03,seg10,1,3.395,3.8795,6.845613402990452e-05,3.495669157608699,6.23754409733428e-07,1.748,0.0,3.752,0.1573591204072512,2.6637325236150365e-06
P23_03,seg11,1,3.7465,3.864,2.179525667967577e-05,3.466895387149918,5.77209076387685e-07,2.992,0.0,3.482,0.1329719231827686,1.2097688273951997e-06
P23_03,seg12,0,4.1295,4.303,6.244746006965299e-06,3.811775139664804,6.769615091484348e-07,3.491,0.0,3.981,0.1828731069506359,8.223922171062567e-07
P23_03,seg13,1,3.223,4.23,6.185071758842236e-06,3.814512121212122,9.420546531599736e-07,3.223,0.0,4.028,0.262224646240743,8.617260864722647e-07
P23_03,seg14,0,3.4925,4.23,6.185071758842236e-06,3.732944933920708,9.313614471936427e-07,1.029,0.0,4.028,0.3688555072499882,8.539714248934818e-07
P23_03,seg15,0,1.374,4.1505,1.5610927649354563e-05,3.64059911242604,1.0002465888719766e-06,1.374,0.0,3.796,0.3776216408643199,1.329031815959522e-06
P23_03,seg16,1,3.2135,3.814,5.872110477334135e-05,3.414631868131863,7.913222622398057e-07,1.44,0.0,3.764,0.1629718072540201,2.9487850481779684e-06
P23_03,seg18,1,3.2675,3.888,1.0777544280996695e-05,3.4192733333333325,9.886213803539202e-07,1.878,0.0,3.586,0.2656464862556161,1.282164425116219e-06
P23_04,seg1,0,3.95,4.2695,0.0001618830311036,3.652869216241742,1.140978927043134e-06,2.433,0.0,2.433,0.2330789813896615,5.3911500260758416e-06
P23_04,seg2,0,3.6645,4.2695,0.0001618830311036,3.785979508196721,1.135502891720725e-06,2.6885,0.0,3.9,0.1857908673460125,5.276110641399491e-06
P23_04,seg3,1,3.686,4.2525,0.0001126988892224,3.706842666666665,1.042234994531155e-06,1.686,0.0,3.6575,0.2015900625460292,4.591312839837828e-06
P23_04,seg5,0,3.2675,3.916,2.545782047433205e-05,3.517729052823313,8.995261635491119e-07,2.8465,0.0,3.3695,0.1947476796908101,1.498301433016232e-06
P23_04,seg6,0,3.388,3.91,2.876185901284977e-05,3.4015944272445786,8.627391422625699e-07,2.888,0.0,3.55,0.1509227629687961,1.6306723562638175e-06
P23_04,seg7,1,2.601,4.126,2.810135703134381e-05,3.561042473118281,9.426775076805268e-07,2.56,0.0,3.2305,0.2227424528308952,1.973620950251852e-06
P23_04,seg8,0,3.338,4.126,3.854698288802158e-05,3.4882721755368817,9.235882579573264e-07,2.2965,0.0,3.0615,0.260223798201297,2.1462670627469613e-06
P23_04,seg10,0,3.625,3.9305,4.26324006244746e-05,3.4906912442396334,9.84730760033776e-07,2.622,0.0,3.3035,0.2460026514556675,2.158770881506012e-06
P23_04,seg11,0,3.084,3.9305,2.623836685679975e-05,3.5929377652050887,9.80905579156827e-07,2.967,0.0,3.4575,0.1584945900439053,1.833177403650776e-06
P23_04,seg12,0,3.433,4.116,5.349744821374962e-05,3.553982658959536,8.656203737779317e-07,1.78,0.0,3.436,0.2235935096761767,2.8746489357699234e-06
P23_04,seg13,0,2.9775,3.8875,0.0001089162413689,3.470623908296939,1.1266992806122389e-06,1.388,0.0,3.543,0.243866967869641,5.283590712539861e-06
P23_04,seg14,0,3.4655,3.84,0.0001089162413689,3.364914364640887,9.17109120892338e-07,1.388,0.0,3.208,0.2805097228999261,4.606186448501152e-06
P23_04,seg15,0,3.6945,4.035,9.006845202353788e-05,3.530624553039329,9.97933855022201e-07,2.141,0.0,3.4555,0.2451791895839057,3.7875820577202935e-06
P23_04,seg16,0,3.3215000000000003,4.039,2.2275592915040527e-05,3.551754212091176,8.166630102980039e-07,2.888,0.0,3.4185,0.2247188908511161,1.5076346880107885e-06
P23_04,seg18,0,3.62,3.8275,1.3030685161832708e-05,3.347335499999996,7.152497960343612e-07,2.852,0.0,3.146,0.2057638171258209,1.1427030309568294e-06
P23_05,seg1,0,4.009,4.949,7.541731716104241e-05,4.257390081799596,1.0818773469273702e-06,2.093,0.0,4.4605,0.2787600449765459,3.118838613831898e-06
P23_05,seg2,0,4.5635,4.949,7.541731716104241e-05,4.22497755491882,9.527072016685036e-07,2.093,0.0,4.3420000000000005,0.2835999411124535,2.763911075224208e-06
P23_05,seg3,0,2.188,4.954,0.0001750435356992,4.3024506250000005,1.3357997345131646e-06,2.142,0.0,2.142,0.2786711433433227,6.685287534875216e-06
P23_05,seg5,0,4.064,4.772,5.536539962769472e-05,4.161398285714288,1.052894302180112e-06,2.917,0.0,4.1885,0.1951844795600588,2.5765439395480588e-06
P23_05,seg6,1,4.2645,4.859,3.104545727496544e-05,4.26818970588235,1.3921411377166168e-06,3.137,0.0,4.2615,0.2147891468913923,2.484653838326092e-06
P23_05,seg7,1,3.7645,4.647,1.1078419598895153e-05,4.317668141592923,9.599906620314577e-07,3.7645,0.0,4.3885000000000005,0.2006785381520101,1.4101814463126614e-06
P23_05,seg8,1,3.354,4.804,4.39534045874865e-05,4.236991981672397,1.052612797584005e-06,3.354,0.0,4.467,0.2537384944376509,2.21651628676779e-06
P23_05,seg9,1,4.469,4.842,7.476130426950099e-05,4.180243471582174,1.1495413086658332e-06,2.154,0.0,4.3145,0.3640397762708277,3.777865670185757e-06
P23_05,seg10,0,4.533,4.842,7.787451215851096e-05,4.052524204702626,1.2622027866293526e-06,2.154,0.0,4.541,0.352231498939907,4.640628276809557e-06
P23_05,seg11,1,4.126,4.932,7.787451215851096e-05,4.2092871835443,1.38134775620974e-06,2.306,0.0,4.514,0.2987830192514393,4.909204431316363e-06
P23_05,seg12,0,4.117,4.74,2.419839077699052e-05,4.120150427350424,8.735657921392204e-07,1.789,0.0,3.7695,0.2177458764625099,1.5965575945621554e-06
P23_05,seg13,1,3.96,4.994,5.90248588927585e-05,4.039397689768975,9.520024717892582e-07,2.593,0.0,4.333,0.2030970177186861,2.7230844860832126e-06
P23_05,seg14,1,4.0255,4.994,1.1407985589912908e-05,4.063471454880289,8.5351038733705e-07,3.718,0.0,4.1275,0.1786483140828151,1.2901150662900543e-06
P23_05,seg15,0,3.945,4.779999999999999,7.19903932752927e-05,4.1285356472795485,1.764584319281955e-06,2.632,0.0,4.617,0.2164877157201071,5.106981045570225e-06
P23_05,seg16,1,3.806,4.727,3.146391257355588e-05,4.14376972740316,1.1283329208503646e-06,3.382,0.0,3.717,0.1967053882270146,2.078117278915181e-06
P23_05,seg18,0,4.3715,5.405,2.788952266586609e-05,4.337496031746034,1.3562691976008731e-06,3.411,0.0,5.405,0.2634917679699399,2.4158943942322986e-06
P23_06,seg1,1,4.2215,4.6155,5.740362675633481e-05,4.129961639058418,1.1270624902802462e-06,2.578,0.0,3.927,0.1993359871854276,3.075368262016824e-06
P23_06,seg2,1,4.253,4.6155,5.740362675633481e-05,4.191989734816083,9.840475716761435e-07,2.717,0.0,3.8315,0.1565662795576869,2.7483822782794854e-06
P23_06,seg3,1,3.988,4.57,9.150405283698588e-05,4.084513113367175,8.501706894551767e-07,1.889,0.0,4.0405,0.1854339431918384,3.770579771784634e-06
P23_06,seg5,1,4.1565,4.305,8.550498378767863e-05,3.962963581833761,8.786146378999459e-07,2.0115,0.0,3.9785,0.1802650830677903,3.4345011804465472e-06
P23_06,seg6,1,3.9545,4.305,8.550498378767863e-05,4.037543290043288,7.812513289927818e-07,2.0115,0.0,3.9615,0.1577632207653437,3.446326201870136e-06
P23_06,seg7,1,4.459,4.8985,3.137572809703957e-05,4.228378695652175,1.0248491361642417e-06,1.883,0.0,4.049,0.2900949018332855,2.2470069200485705e-06
P23_06,seg8,1,3.714,4.8985,3.137572809703957e-05,4.275473090277786,1.0361932593100212e-06,1.883,0.0,4.0435,0.2726701959606996,2.218549333951754e-06
P23_06,seg9,1,3.905,4.457,2.665866106274392e-05,3.991135380622834,8.920170451612457e-07,2.564,0.0,4.3335,0.2253587569156261,1.9280801684892465e-06
P23_06,seg10,0,3.9005,4.34,6.166686681878225e-05,3.949268630849216,9.643898651069697e-07,1.99,0.0,3.8455,0.2093303653140883,2.6409787550433104e-06
P23_06,seg11,1,4.045,4.3745,6.166686681878225e-05,3.945458369098717,8.882435422251521e-07,1.99,0.0,4.0565,0.1555555591591326,2.821519761190216e-06
P23_06,seg12,1,4.125,4.491,5.433803662563796e-05,4.057492359932088,7.755308095471481e-07,2.184,0.0,4.1215,0.2648675979834939,2.3707812825739736e-06
P23_06,seg13,1,3.5305,3.966,6.00456346823586e-05,3.628327763496147,7.730054520853986e-07,1.892,0.0,3.714,0.2035038632740511,2.3782334897210023e-06
P23_06,seg14,1,3.7635,5.101,1.7592314620234173e-05,3.7589436741767694,7.886645387320659e-07,2.158,0.0,3.832,0.3459937305966121,1.5606107098595817e-06
P23_06,seg15,0,4.0205,4.4365000000000006,0.0001634944461122,3.836401055408974,1.1113087971799908e-06,0.928,0.0,3.7635,0.2684149838172552,6.279155048411246e-06
P23_06,seg16,1,3.7715,4.1530000000000005,6.911252551939475e-05,3.787604130808948,9.393258610586604e-07,2.284,0.0,3.942,0.1681310253592361,3.245265741301377e-06
P23_06,seg18,1,3.662,4.118,3.644770025219168e-05,3.76959243336199,8.724012997119459e-07,2.2785,0.0,3.666,0.1731877278623157,2.0028702599121576e-06
P23_07,seg1,1,3.6975,4.457,4.100870609426597e-05,4.039727111111111,1.0024218870245523e-06,2.229,0.0,4.1705000000000005,0.1860495923706183,2.476728423942482e-06
P23_07,seg2,0,3.909,4.457,4.100870609426597e-05,3.9956639273356354,8.330573687225593e-07,2.577,0.0,4.179,0.1812175468740232,1.965146700781054e-06
P23_07,seg3,1,3.593,4.192,0.0001296985709138,3.803857781753128,1.5211147543028662e-06,1.464,0.0,3.867,0.2000765778290587,5.925020964970328e-06
P23_07,seg4,1,3.852,4.207,4.893719226612225e-05,3.8215649087221055,8.647691496682334e-07,2.273,0.0,3.792,0.2107789983321641,2.409509116678371e-06
P23_07,seg5,0,3.454,4.254,8.070133301308993e-05,3.723843491735536,8.93147689023468e-07,1.705,0.0,3.528,0.2339354455785462,3.676090554856847e-06
P23_07,seg6,1,3.554,4.2885,8.886753932989054e-06,3.7354034653465353,1.1811225623742572e-06,3.384,0.0,3.707,0.2711507618642688,1.4923173145622488e-06
P23_07,seg7,1,3.9415,4.263999999999999,5.971179825878117e-05,3.7562990476190463,9.427057156146556e-07,1.927,0.0,3.798,0.2909300631100688,2.9986446031276984e-06
P23_07,seg8,1,3.442,4.263999999999999,5.971179825878117e-05,3.7686659420289854,8.92309033496024e-07,1.927,0.0,3.565,0.270615259454621,2.6375039136204057e-06
P23_07,seg9,1,3.3255,3.741,6.905247988471224e-06,3.5338412162162185,1.0541975708898152e-06,3.3255,0.0,3.342,0.1113988824484144,1.204329674460787e-06
P23_07,seg10,1,3.504,3.73,4.362053437406185e-05,3.5249163636363647,8.70855687798338e-07,2.116,0.0,3.503,0.1912737660092751,2.786122843545353e-06
P23_07,seg11,0,3.293,4.6875,3.614747207877984e-05,3.849204872646733,8.995797630586023e-07,2.893,0.0,3.289,0.3338530297195899,1.880636236860892e-06
P23_07,seg12,1,3.246,4.6875,3.614747207877984e-05,3.870986175115207,9.184616383658184e-07,2.893,0.0,3.289,0.3219535450347456,1.9146724609685548e-06
P23_07,seg13,1,3.8895,4.195,3.587511257880514e-05,3.504265193370164,9.044443855729342e-07,2.49,0.0,3.29,0.2540634484056759,2.240621642586968e-06
P23_07,seg14,1,3.0245,4.195,3.587511257880514e-05,3.596070351758796,1.1032628419080258e-06,2.49,0.0,3.13,0.3185799725365457,2.788634204601641e-06
P23_07,seg15,1,3.5575,3.5945,8.916241368958262e-06,3.414404436860065,8.986558713020254e-07,3.106,0.0,3.529,0.0883525651462259,1.2244762237342786e-06
P23_07,seg16,1,2.936,3.887,6.238366856799758e-05,3.359491496598644,1.0574240505278657e-06,1.987,0.0,3.732,0.2169778266781837,3.727884707140904e-06
P23_07,seg18,1,3.771,4.047499999999999,7.956046595412504e-06,3.667178082191782,6.801438512359314e-07,2.337,0.0,3.4725,0.1807569870059311,9.240489827222178e-07
P23_08,seg1,1,3.8465,4.254,0.0001240617306191,3.922885238095239,1.6182601866794896e-06,1.898,0.0,4.086,0.1881187697090967,5.812974995743397e-06
P23_08,seg2,1,4.155,4.702999999999999,0.0001240617306191,3.924074181117536,1.756076599136502e-06,1.898,0.0,3.0,0.2460536046527999,6.088431458378635e-06
P23_08,seg3,1,3.9905,4.886,6.478534974482139e-05,4.153122241086586,1.871035307015057e-06,3.509,0.0,3.9415,0.18665859372109,4.323849774766892e-06
P23_08,seg4,0,3.974,4.971,3.6627837156238734e-05,4.046687015503877,1.6073285734883895e-06,2.883,0.0,4.2595,0.2360228249865963,3.2564320671221847e-06
P23_08,seg5,0,3.6805,4.199,7.11840999159361e-05,3.7839861730597706,1.1790815611459611e-06,2.5655,0.0,3.825,0.1694834564084207,3.376246962672698e-06
P23_08,seg6,1,3.179,4.224,7.121412273327729e-05,3.673071014492748,1.1602245423771668e-06,2.394,0.0,3.9075,0.1921004294140909,3.696095536226849e-06
P23_08,seg7,1,3.781,4.335,7.121412273327729e-05,3.798000783699056,1.7080296880273093e-06,2.394,0.0,3.5460000000000003,0.2418296014176798,4.264241098171332e-06
P23_08,seg8,1,3.557,4.3765,3.632760898282692e-05,3.918439843749997,2.238910063494e-06,3.057,0.0,3.958,0.1945268061230767,4.5581868133489456e-06
P23_08,seg9,1,3.778,4.3765,6.466526568598018e-05,3.6607946544980448,1.9661358886101486e-06,2.372,0.0,3.67,0.2418006926071109,5.745396771237272e-06
P23_08,seg10,1,3.977,4.0665,8.225758030621436e-05,3.641947632711618,1.5801473727157397e-06,2.395,0.0,3.507,0.2020926559240577,5.34756533379441e-06
P23_08,seg11,1,3.792,4.582,8.225758030621436e-05,3.899859762675293,1.1116987959955183e-06,2.395,0.0,3.816,0.2262373303951108,3.347500827472718e-06
P23_08,seg12,0,3.781,4.4535,3.95376763734614e-05,3.896465703971116,1.724680282279236e-06,2.898,0.0,3.2405,0.23359345276028,3.9979582031202005e-06
P23_08,seg13,0,4.1875,4.549,5.379765836085259e-05,3.989152930402928,1.5392514005265431e-06,2.853,0.0,3.8585,0.2289557846834642,3.976251113640915e-06
P23_08,seg14,1,3.869,4.549,4.8754127889522656e-05,3.982938434982741,1.2034461026450378e-06,2.962,0.0,3.8645,0.18541677569732,3.4413680031350427e-06
P23_08,seg15,0,4.109999999999999,4.405,3.0625112592325694e-05,3.855274869109945,1.289715323042547e-06,1.267,0.0,3.621,0.2829124007536632,2.5616355324019094e-06
P23_08,seg16,0,3.5565,4.2165,4.284256034586285e-05,3.767263535031848,1.229351162319264e-06,3.048,0.0,3.587,0.1284747484168973,3.274410324819261e-06
P23_08,seg18,1,3.919,4.21,4.7616188303110375e-05,3.636420470262793,1.9642680743027194e-06,2.534,0.0,3.5675,0.1714841931492683,4.429383656325467e-06
P23_09,seg1,1,3.6695,4.5025,1.9243470429300564e-05,3.7641201550387593,1.2319864388974949e-06,3.187,0.0,3.3395,0.3721341374368792,2.0466061451532915e-06
P23_09,seg2,0,3.876,4.417,1.4291719209752023e-05,3.660152671755727,9.206507026793995e-07,2.957,0.0,4.204,0.3167172350678393,1.274767105984662e-06
P23_09,seg3,1,3.518,4.137,3.086160312218552e-05,3.543475177304963,9.881100217240685e-07,2.399,0.0,3.726,0.2178235951377237,2.2227330733339422e-06
P23_09,seg4,0,3.705,5.244,8.886753932989106e-06,4.263126829268289,1.0025178654860055e-06,3.678,0.0,3.707,0.3757132706954358,1.6358508123311742e-06
P23_09,seg5,0,3.6035,3.8895,8.694607902005523e-05,3.533929319371724,8.671140304610778e-07,2.255,0.0,3.5585,0.1706199308129735,3.640105745697735e-06
P23_09,seg6,1,3.5940000000000003,4.295,7.427199039327527e-05,3.740158585858588,1.0449406807804762e-06,2.964,0.0,3.659,0.2139192202574772,4.210937569281426e-06
P23_09,seg7,1,4.401,5.005,3.614747207877984e-05,3.809585978835984,1.201864690172343e-06,3.1035,0.0,3.18,0.3720010052312642,3.016417786475145e-06
P23_09,seg8,0,3.5495,5.005,3.614747207877984e-05,3.79046691729324,1.0393734717650926e-06,3.1035,0.0,3.18,0.3137071006340524,2.412726780815793e-06
P23_09,seg9,1,4.374,4.55,2.666026179896721e-05,3.861326887661147,8.879606330788755e-07,3.345,0.0,3.7705,0.194398021660549,1.706709624210504e-06
P23_09,seg10,1,3.433,4.55,3.797658360852596e-05,3.7525277777777775,1.022323837351884e-06,1.5695,0.0,3.5170000000000003,0.2859172892021603,2.5770680267281363e-06
P23_09,seg11,1,3.243,4.55,6.352446712698889e-05,3.511665425531916,9.417127191446152e-07,1.5695,0.0,4.55,0.2850358870336326,3.009983557938605e-06
P23_09,seg12,0,3.725,4.3100000000000005,3.7166016211347954e-05,3.5321581849024635,7.292626217338975e-07,2.232,0.0,4.3100000000000005,0.3048164464074037,2.0716203779153287e-06
P23_09,seg13,1,3.798,4.345,5.499849894926448e-05,3.5895913770913768,1.1981274216450665e-06,2.287,0.0,3.6005000000000003,0.2739011434002457,3.920691171239657e-06
P23_09,seg14,1,3.2055,3.8465,5.499849894926448e-05,3.3768588403041826,8.614360114705015e-07,2.287,0.0,3.738,0.2250297639427263,3.177880260504511e-06
P23_09,seg15,0,3.566,4.0895,4.06508946799568e-05,3.541591568449679,6.12504959977412e-07,2.4685,0.0,3.3645,0.2365360114465844,1.573689535821866e-06
P23_09,seg16,1,3.4235,3.914,2.900030021014711e-05,3.2930454106280163,8.512468870060405e-07,2.235,0.0,3.907,0.2370114834638065,2.2869309870720803e-06
P23_09,seg17,1,3.646,3.812,4.689282497748422e-05,3.2723818627451,9.15264785699698e-07,2.235,0.0,3.1195,0.2040370500098044,2.426673886830101e-06
P23_09,seg18,1,3.0765,3.9645,4.689282497748422e-05,3.2154392888118,7.241055343291653e-07,1.887,0.0,3.333,0.2645738133953608,2.0361232123689487e-06
P23_10,seg1,0,4.1235,4.557499999999999,6.130659301068809e-05,4.047798402255637,1.0987858249716162e-06,2.474,0.0,4.1125,0.2657044162025591,3.463308441013115e-06
P23_10,seg2,1,3.5,4.7005,6.130659301068809e-05,4.116079090909095,1.010569330226703e-06,2.474,0.0,3.16,0.32904548601144,3.5298896819221707e-06
P23_10,seg3,0,3.784,4.782,7.631800168127777e-05,3.983715177713736,1.4278793865324111e-06,2.192,0.0,3.825,0.2564314485172329,4.634723917461443e-06
P23_10,seg4,1,3.7485,5.05,2.209546682677877e-05,3.9598955026455047,1.506864800124985e-06,3.078,0.0,5.05,0.2615924382944269,2.1725824450268534e-06
P23_10,seg5,1,3.8245,4.5885,5.72200540378265e-05,3.956725378787878,1.39572460770586e-06,2.545,0.0,4.057499999999999,0.294925188225195,3.826254834109164e-06
P23_10,seg6,1,3.9715,4.883,3.272683600552452e-05,4.053003797468353,1.226329636490732e-06,2.993,0.0,4.883,0.2970500639080493,2.177367037695471e-06
P23_10,seg7,0,3.9475,4.55,6.940858601020715e-05,3.985835045662104,1.0502475778815148e-06,2.681,0.0,3.7675,0.2294825879833604,3.3803356210208e-06
P23_10,seg8,1,3.8345,4.412000000000001,6.940858601020715e-05,3.928508482563624,1.155051811891538e-06,2.681,0.0,4.109999999999999,0.2340159674919339,3.84611413294694e-06
P23_10,seg9,1,3.8635,4.7285,2.0895880869460783e-05,3.820190705128205,1.0476534074672043e-06,3.093,0.0,4.6865,0.2961417922263559,1.7984893310514674e-06
P23_10,seg10,1,3.144,4.4725,2.221555088561992e-05,3.769455673758864,1.1843007916344063e-06,3.093,0.0,3.842,0.2549953715016547,2.5326863262841466e-06
P23_10,seg11,1,4.1080000000000005,4.527,0.0001083758631041,3.995140901771336,1.0551206809147557e-06,1.745,0.0,4.239000000000001,0.2726546259171559,4.676429210793581e-06
P23_10,seg12,0,3.981,4.9990000000000006,5.758376366038189e-05,3.911472826086958,1.2450392070797318e-06,2.9575,0.0,4.8665,0.2904967888569895,4.2282212030493485e-06
P23_10,seg13,1,4.2055,4.872,5.602257715864056e-05,3.800979166666669,2.2858315714303974e-06,2.694,0.0,4.844,0.3223823234749711,4.695622084976734e-06
P23_10,seg14,0,3.8285,4.645,5.602257715864056e-05,3.871347096774193,1.3926111622553608e-06,2.694,0.0,4.619,0.2655070161434636,3.6057539093578975e-06
