Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med,Answer
P24_08,seg15,2.5102255711828954e-06,559.1500000000001,2.7495000000000003,0.0004426816985176,2.0098174558173035e-06,565.75,2.9665,3.8126688682077375e-06,1.4274078553280345,561.1489583333331,464.25,251.7253194804532,2.8550416666666707,3.222320323803663e-07,1.2607138253040793,557.55,2.7245,0.0,1.0,1.9003534896647589e-06,559.05,2.7355,1.341061049816606,2.0593467294828085,330.26688342265606,222.27555898300588,0.0708700142943465,3.76677858990635e-07,1.2067711490434214,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,6,849,466.3333333333333,310.5412479311994,233166,3397549,0.75,0.0007029336551721,0.0021443888491779,2798,2.831555248618783,0.0646913160716083,2.9435,2.7245,2.7355,2.7495000000000003,3.327258336856765e-07,4.095342826488681e-07,3.8126688682077375e-06,0.0,560.2610497237567,1.460218591993241,565.75,557.55,559.05,559.1500000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,6,849,466.3333333333333,310.5412479311994,233166,3397549,0.75,0.0007029336551721,0.0021443888491779,2798,2.831555248618783,0.0646913160716083,2.9435,2.7245,2.7355,2.7495000000000003,3.327258336856765e-07,4.095342826488681e-07,3.8126688682077375e-06,0.0,560.2610497237567,1.460218591993241,565.75,557.55,559.05,559.1500000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P24_08,seg16,3.501897263817365e-06,568.25,2.4785000000000004,0.0007695536025252,2.7399085449840925e-06,596.35,3.4755000000000003,2.7137367915465896e-05,1.3156987479616276,573.3113281250002,333.0857142857143,289.1291877101432,2.8343587239583337,5.722601467600613e-07,1.5111313682822316,564.45,1.87,0.0,0.9846153846153848,3.903769648632848e-06,587.2,2.734,1.1055992914893076,8.130986527503687,306.66597765115625,506.1019970166057,0.3525073790854776,1.7181841350376784e-06,1.1161769873239904,30,1782,359.7333333333333,323.904619137873,0,12940698,0.8823529411764706,0.0008448312290705,0.0027798369162342,10792,2.797720863309352,0.3451086552523555,3.4755000000000003,1.87,2.734,2.4785000000000004,5.768980885455717e-07,1.7945502040820857e-06,2.7137367915465896e-05,0.0,571.8752517985612,6.817258499217388,594.85,564.45,587.2,568.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_08,seg17,3.468188950444007e-06,569.5,2.7365,0.0005244836348856,2.766221720806869e-06,580.75,3.4755000000000003,2.7137367915465896e-05,1.2788391844530205,570.331317689531,316.0980392156863,193.3949486259131,2.7476092057761754,5.476683261790592e-07,1.5739402377561185,564.45,1.87,0.0,0.9946140035906644,4.183127764190436e-06,579.0999999999999,3.4,1.1361868198072698,3.521290680184906,268.0918689480874,187.19675844802816,0.2759977167372485,1.4927074956269815e-06,1.1120006921068692,50,1782,319.76,269.52214402985334,549605,18403392,0.9803921568627452,0.0008671833896521,0.0031273455091318,15988,2.74853539019964,0.2764618762978426,3.4755000000000003,1.87,3.4,2.7365,5.491558308394101e-07,1.4965901355427674e-06,2.7137367915465896e-05,0.0,570.3227313974595,3.5288293760406897,580.75,564.45,579.0999999999999,569.5,0.3287671232876712,0.3356164383561644,0.3356164383561644,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_08,seg18,1.712164707621575e-06,571.5,2.6245,0.0003347538530517,1.4672258979366064e-06,576.5,2.9435,2.1915340738516947e-05,1.2641850873351437,571.8242964352726,665.0,247.16712537773483,2.7362786116322684,4.995144423498893e-07,1.2813005047351966,566.45,2.087,0.0,0.987037037037037,1.590733086111845e-06,572.5,2.7455,1.2270517883596157,1.4871206859287998,516.931007646733,267.53894289006786,0.1280917263867792,1.2192888348430005e-06,1.1469655099862912,12,1699,667.6666666666666,539.8234279218839,433020,8277345,0.9230769230769232,0.0009042626072513,0.001497753369945,8012,2.7399847560975608,0.1324951879053222,2.9435,2.087,2.7455,2.6245,4.932149698846332e-07,1.2536400327214263e-06,2.1915340738516947e-05,0.0,571.7328252032523,1.460269743911952,576.5,566.45,572.5,571.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,12,1699,667.6666666666666,539.8234279218839,433020,8277345,0.9230769230769232,0.0009042626072513,0.001497753369945,8012,2.73966430020284,0.1325515790977537,2.9435,2.087,2.7455,2.6245,4.958790145134178e-07,1.2537506331737556e-06,2.1915340738516947e-05,0.0,571.7315415821505,1.4590633678415637,576.5,566.45,572.5,571.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P24_09,seg1,6.245163932527909e-06,651.95,3.447,0.0018480755599358,4.055982995001581e-06,659.65,4.162,4.887421194836384e-05,1.5677364465040866,652.2821084337354,194.4821428571429,463.9262383673056,3.4930897590361445,1.1314105834360136e-06,1.4771461311467389,641.85,2.369,0.0,0.5958363244795406,5.777305318025562e-06,654.45,3.2945,1.0685991126380503,3.168452532044281,134.45526340438613,526.4105300943909,0.225245092520137,2.8718014050307648e-06,1.02108773375233,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,30,483,177.03333333333333,93.83716024943509,116583,22267347,0.6,0.0003846665301152,0.0056486537375258,5311,3.56440709046455,0.2394086360663113,4.162,3.095,3.2910000000000004,3.5315000000000003,1.3767050931305352e-06,3.616564713453832e-06,4.887421194836384e-05,0.0,653.086919315404,2.749343735569846,659.65,641.85,655.0999999999999,650.25,0.2857142857142857,0.3673469387755102,0.3469387755102041,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_09,seg2,5.092282655428902e-06,654.0,3.834,0.0021619281395582,4.140903917916242e-06,659.4000000000001,3.834,1.3989792854998504e-05,1.341547051659565,655.9134285714284,195.75,569.5536791211264,3.6379314285714313,7.086090197974705e-07,1.1824874544330328,653.05,3.4785,0.0,0.9668508287292816,4.080472444123791e-06,654.95,3.585,1.2021767998333486,1.5101209186135238,52.55667936099602,554.5091227919951,0.0746012263443798,1.2455685804760856e-06,1.01025625950707,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,4,266,208.25,41.52408939398912,632878,1765398,0.3333333333333333,0.0002874477469686,0.0048019207683073,833,3.6151940298507457,0.0438709328792546,3.717,3.4785,3.582,3.6675,7.805576018270964e-07,1.0029805128190324e-06,4.56319423596518e-06,0.0,655.5402985074626,1.009171532629846,659.35,653.05,655.2,657.65,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_09,seg3,4.789620793871523e-06,655.85,3.4995000000000003,0.001075729407674,3.404932418320032e-06,665.1500000000001,4.2285,1.6241368958270775e-05,1.441838107359721,656.6209543568468,247.41463414634143,323.83099204355955,3.6759363762102297,8.550487674672964e-07,1.181638407287512,650.55,3.233,0.0,0.6566757493188011,3.827135557768455e-06,656.8499999999999,3.8745,1.2319494476344977,2.668069384460634,206.0331254446425,347.2510930622203,0.2139211338006905,1.362475000780221e-06,1.0295456585476452,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,19,1149,253.3684210526316,234.16096328198304,249820,16921176,0.4634146341463415,0.00039978889419,0.0039468217698379,4814,3.706877192982456,0.2006608425441146,4.2285,3.255,3.841,3.268,9.650810839978749e-07,1.3673764133037203e-06,1.4651134862495484e-05,0.0,657.1728070175437,2.569963602594462,665.1500000000001,651.7,658.15,652.7,0.303030303030303,0.3636363636363636,0.3333333333333333,18,1149,261.8888888888889,237.89960534272063,249820,16921176,0.4390243902439024,0.0003914841809746,0.0038184132371658,4714,3.6966666666666654,0.1908828239142621,4.2285,3.255,3.815,3.268,9.643312461902566e-07,1.419700122779097e-06,1.6241368958270775e-05,0.0,657.0939528023597,2.471643982068853,665.1500000000001,651.7,656.05,652.7,0.3,0.3666666666666666,0.3333333333333333,1
P24_09,seg4,5.7851981383035714e-06,675.6500000000001,3.317,0.0015174082790135,3.851817412072638e-06,685.7,3.8675,1.1948363854698309e-05,1.5958111105375594,675.5340225563909,178.47058823529412,418.5676848021664,3.3147744360902243,9.636671773477231e-07,1.121969092703758,663.5999999999999,2.81,0.0,0.7368421052631579,3.813194194485596e-06,664.85,3.35,1.1363971179701846,4.418951295322533,59.32444442118571,227.50582290418689,0.1953618410256365,1.4600274065879322e-06,0.9181714547367968,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,14,250,171.5,57.79905508942832,316440,5762532,0.8235294117647058,0.0005440125650815,0.0058309037900874,2401,3.2699655172413795,0.1472532885312607,3.837,2.81,3.35,3.334,9.158069800626294e-07,1.479338673440587e-06,1.1948363854698309e-05,0.0,674.7783251231529,4.65141553592356,685.0,663.5999999999999,664.85,676.1500000000001,0.3103448275862069,0.3103448275862069,0.3793103448275862,0
P24_09,seg5,5.38359252977535e-06,663.2,3.0955,0.0019107676340223,3.669303672906262e-06,676.3,3.929,2.2906034223956765e-05,1.5370638632220814,663.930332409972,210.5,545.5412654331537,3.2416260387811624,9.335679335561764e-07,1.4637644983421478,610.8,2.384,0.0,0.2973640856672158,4.88272404548785e-06,670.55,3.3185,1.0271431917494036,10.78333466771126,167.53727374897232,644.9967551042976,0.2340938737109268,1.770382699938104e-06,0.9662907011260422,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,18,300,176.83333333333334,58.27949896833363,316438,20248560,0.8181818181818182,0.0005308815268573,0.005655042412818,3183,3.174743027888447,0.1927609366578073,3.78,2.384,3.3185,3.0955,9.352856040279484e-07,1.874002783474136e-06,2.2906034223956765e-05,0.0,665.8037848605579,5.83627412117781,676.3,639.0,670.55,663.2,0.3181818181818182,0.3409090909090909,0.3409090909090909,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_09,seg6,5.540141106768692e-06,666.05,3.861,0.0010929207716798,3.7340228629739073e-06,686.55,4.028,8.38787151005704e-05,1.5139717721187302,663.084161490684,212.92,298.6658941708109,3.340081366459628,1.300566088337388e-06,1.6205551210741522,631.7,1.614,0.0,0.3569844789356984,5.80914227788832e-06,665.7,3.0405,1.1289073991988925,5.090577037613549,110.51546017990204,304.10296705016816,0.2458503137414862,4.818659308786116e-06,1.0550591158460794,41,583,204.78048780487805,95.93839486751952,216512,37586968,0.82,0.0006270171191505,0.0048832777513101,8396,3.3335931528662424,0.2412825076248532,3.9325,1.614,3.0405,3.861,1.2286029677766484e-06,4.271096645120037e-06,8.38787151005704e-05,0.0,662.8728503184723,4.490545552462416,673.05,631.7,665.7,666.05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_09,seg7,6.7185593709634925e-06,664.5,3.478,0.0011998401691196,4.414936967944908e-06,668.6,3.589,1.843511679577253e-05,1.5851866958842091,664.6913489736072,197.28,283.0920392690128,3.3640175953079163,7.217621963085989e-07,1.3782676940871936,661.3499999999999,3.1125,0.0,0.9472222222222222,5.598167794801757e-06,664.1,3.484,1.1694999662433816,1.2352863200752815,113.25065121225572,210.80792156350608,0.1372185075241005,1.5480388017130608e-06,1.0320878244705494,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,11,283,166.54545454545453,68.33793037012994,83273,5063027,0.44,0.000323526581011,0.006004366812227,1832,3.3316562500000013,0.1428220378867312,3.572,3.1125,3.484,3.3725,6.471324816682676e-07,8.120310586195712e-07,4.383068147703363e-06,0.0,664.581944444444,1.31206892502828,667.25,662.45,664.1,664.6,0.2941176470588235,0.3529411764705882,0.3529411764705882,11,283,166.54545454545453,68.33793037012994,83273,5063027,0.44,0.000323526581011,0.006004366812227,1832,3.3316562500000013,0.1428220378867312,3.572,3.1125,3.484,3.3725,6.471324816682676e-07,8.120310586195712e-07,4.383068147703363e-06,0.0,664.581944444444,1.31206892502828,667.25,662.45,664.1,664.6,0.2941176470588235,0.3529411764705882,0.3529411764705882,0
P24_09,seg8,6.1737463741164574e-06,661.45,2.8485,0.000839722236066,3.6232915533309695e-06,666.25,3.4565,3.440614867299147e-05,1.834975144421911,662.3699570815454,253.42857142857144,249.5841808240901,3.1003412017167364,9.207127516733724e-07,1.9311363228473883,658.5,2.415,0.0,0.9708333333333332,5.997488508774489e-06,666.05,3.441,1.2919660528673944,1.7465849678370116,128.00042925752197,119.68590033597052,0.1350533359592501,2.6342530042255565e-06,1.1669805864623366,13,550,262.6923076923077,128.24935647361914,299785,3913854,1.0,0.0008838243324732,0.0038067349926793,3415,3.0781990740740723,0.1127647260494128,3.2895000000000003,2.415,3.2895000000000003,2.8485,9.165747450124016e-07,2.726044717343399e-06,3.440614867299147e-05,0.0,662.1199074074079,1.5550284498229712,665.45,658.5,664.95,661.45,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_09,seg9,5.898945989354094e-06,664.75,3.253,0.0012887148828886,3.7915949281815328e-06,678.2,3.81,4.608225758030624e-05,1.5793680686670268,633.4116760828628,187.955223880597,345.03708617159697,3.1629952919020736,1.32975789264623e-06,1.3493775440431302,444.3,1.954,0.0,0.5412844036697247,4.963567886458792e-06,664.1,3.564,1.0655500082703908,60.26999576455546,96.48605376313434,413.4765178890988,0.2991529874063389,3.619371094245763e-06,0.968920112431639,55,516,192.29090909090908,94.49488967708346,999290,32659904,0.8208955223880597,0.0005985060889619,0.0052004538577912,10576,3.234992509363298,0.2166960542876131,3.81,2.208,3.564,3.253,1.202347784584585e-06,3.546852725956352e-06,4.608225758030624e-05,0.0,653.6305867665415,25.34692105622052,678.2,444.9,664.1,664.75,0.3154362416107382,0.3422818791946309,0.3422818791946309,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_09,seg10,4.46218654066418e-06,644.2,3.002,0.0012942879590229,3.2397345231942315e-06,661.3499999999999,3.468,3.4314019813869706e-05,1.475711703068144,653.4707885304662,231.9333333333333,428.0403499191355,3.128290322580644,1.059372227526894e-06,1.6450921127546618,634.05,2.3,0.0,0.5264150943396226,4.61904014998904e-06,658.3,3.161,1.1322567022243386,6.413354274094622,136.2002027828712,450.181879806156,0.1929416682628556,3.102968921246617e-06,1.1066239480485869,8,416,206.0,112.49126950250724,532951,8743721,0.5333333333333333,0.0003559388329482,0.0048543689320388,1648,3.107362416107384,0.1554596916890964,3.341,2.3,3.161,3.002,1.138754054600509e-06,3.110367259748718e-06,2.873011107775445e-05,0.0,655.1392617449666,6.794700746543633,661.3499999999999,634.05,658.3,644.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_09,seg11,6.729624187152881e-06,658.9,3.734,0.0011284233035978,4.347958416125708e-06,658.9,3.7495,2.560792554788351e-05,1.625154778459645,653.0363793103446,179.28571428571428,272.5059339075994,3.3293293103448294,7.152199188442995e-07,1.392595279273552,649.0999999999999,2.905,0.0,0.6888361045130641,5.478284806224431e-06,655.5,3.54,0.8527148238959181,1.7318547154076742,56.7116768021744,169.81403446168633,0.1784016676499521,1.6831939809402375e-06,1.029510434151064,16,283,186.4375,51.66297029788357,433023,4796545,0.8,0.0006176171407287,0.0053637277908146,2983,3.334634199134201,0.1724307780433598,3.7155,2.905,3.4080000000000004,3.7155,7.496242326058277e-07,1.8551107824432487e-06,2.560792554788351e-05,0.0,652.8489177489176,1.702635079793809,657.05,649.0999999999999,653.15,657.05,0.3333333333333333,0.3333333333333333,0.3333333333333333,16,283,186.4375,51.66297029788357,433023,4796545,0.8,0.0006176171407287,0.0053637277908146,2983,3.3352210300429204,0.1718132928971905,3.7155,2.905,3.4080000000000004,3.7155,7.515734966609296e-07,1.8471860747885328e-06,2.560792554788351e-05,0.0,652.8394849785407,1.6984802260954257,657.05,649.0999999999999,653.15,657.05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_09,seg12,6.452551637750685e-06,646.1,2.795,0.0015200516716995,4.4554987962727415e-06,651.3,3.168,1.0627439207445214e-05,1.5206331612761317,647.5690140845071,168.28571428571428,358.2212291516511,2.9480827464788737,7.599413813099666e-07,1.4478307698900008,643.8,2.576,0.0,0.9466666666666668,5.8364455617418655e-06,644.8,3.089,1.0171449814702191,1.6159128347635496,54.41704039833741,323.28299641918807,0.1041068492544469,1.438460820934205e-06,0.9146562037053164,16,300,176.0625,57.97179630360497,183201,4746587,0.7619047619047619,0.0005976733385285,0.0056798012069577,2817,2.9318689956331867,0.107454551181422,3.124,2.576,3.089,2.795,7.024774670776116e-07,1.3745238628958194e-06,1.0627439207445214e-05,0.0,647.2676855895196,1.583669225722955,651.2,643.8,644.8,646.1,0.3170731707317073,0.3414634146341463,0.3414634146341463,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_09,seg13,4.582611267093678e-06,656.4,3.302,0.0013340655222392,3.4533125510756065e-06,657.25,3.66,3.698811096433293e-05,1.3712529364079344,651.2259259259259,240.25806451612905,399.191892593427,3.33277685185185,9.369546837539172e-07,1.544328843830961,644.05,2.533,0.0,0.9,4.988982425880536e-06,646.45,3.3885,1.194772071528652,2.755605532326864,187.20718785024167,300.5393420015111,0.1407027575253182,2.71657447274301e-06,1.0695912660803728,25,699,229.24,148.52308462547722,216511,9576459,0.8064516129032258,0.0006384172332327,0.0043622404466934,5731,3.3409746987951774,0.1350349121464497,3.6125,2.533,3.3885,3.302,1.0373884634401947e-06,3.065729895059762e-06,3.698811096433293e-05,0.0,650.8878313253014,2.8235791382966577,657.25,644.05,646.45,656.4,0.3174603174603174,0.3333333333333333,0.3492063492063492,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_09,seg14,5.28716568074605e-06,671.8,3.4975,0.0010114514700913,3.4212638045856227e-06,676.2,3.701,8.153707595316722e-05,1.571576752187059,662.456356736243,238.8333333333333,300.6475893406739,3.2222405123339657,9.846636609979329e-07,1.4943807555901265,652.4000000000001,2.101,0.0,0.4918338777414839,4.942248429724153e-06,655.1,3.0055,1.168457136424969,4.963235435910384,174.90870903752946,259.5513235538047,0.1803921792863967,3.466590877532952e-06,1.1224626081221076,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,50,866,221.28,140.30710340287882,16655,35171300,0.8333333333333334,0.0006308810455655,0.0045191612436731,11064,3.231543795620436,0.1812885816750361,3.68,2.101,3.0055,3.4975,9.586619593905658e-07,3.644959529382985e-06,8.153707595316722e-05,0.0,663.4885036496353,4.847392641368855,676.2,652.4000000000001,655.1,671.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
