Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med,Answer
P23_21,seg7,5.056681161548927e-06,780.5999999999999,3.1180000000000003,0.0008971012207458,3.2908122625591287e-06,795.0,3.945,5.824426564188782e-05,1.5622158818960292,778.8859515260324,260.8196721311475,277.1513033833709,3.291229802513459,9.45866372121486e-07,1.3864953402159057,770.55,1.498,0.0,0.9275603663613656,4.413099281741837e-06,777.6,3.4995000000000003,1.1765223159828218,4.870874681509164,180.5367467854972,162.03234150771638,0.1681234429429371,3.127582341361489e-06,1.1276395336072256,37,733,244.02702702702703,147.54424693902777,5929003,19752236,0.8409090909090909,0.0004870941626007,0.0040979067449329,9029,3.231572307692307,0.1315849781466908,3.612,2.4625,3.502,3.1180000000000003,9.208230798117932e-07,2.8793550713668293e-06,5.271690183128189e-05,0.0,776.6499230769227,2.695635774410221,783.0,771.2,781.4,780.5999999999999,0.3131313131313131,0.3434343434343434,0.3434343434343434,6,233,180.66666666666663,41.21003114129698,449671,4629949,0.4285714285714285,5.8479352337936e-05,0.0055350553505535,1084,3.439413043478261,0.0961184531359514,3.604,3.2685,3.4995000000000003,3.2755,6.80930596500402e-07,7.904534950948952e-07,4.263240062447471e-06,0.0,783.8246376811592,3.30781853639763,790.0,777.5,777.6,780.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,6,233,180.66666666666663,41.21003114129698,449671,4629949,0.4285714285714285,5.8479352337936e-05,0.0055350553505535,1084,3.432828767123288,0.0976358462170245,3.604,3.2685,3.4995000000000003,3.2835,7.698769066796021e-07,9.766108158672246e-07,5.073856130659289e-06,0.0,783.6109589041095,3.373829494301845,790.0,777.5,777.6,778.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P23_21,seg9,5.279369651446553e-06,776.6,3.0905,0.0007872457987977,3.314980992594065e-06,781.4000000000001,3.945,5.271690183128189e-05,1.6186870171807262,776.386521352312,260.6290322580645,241.37437572585603,3.11495106761566,9.007377680189768e-07,1.343580497892235,770.55,1.498,0.0,0.9358867610324728,4.310268205676932e-06,777.0,3.3925,1.1228946846228252,2.1153392412352776,147.8893287885908,142.933087802192,0.157121436688535,2.696046397841368e-06,1.1065505684590902,53,733,250.83018867924528,139.1827431623421,866034,19718897,0.8983050847457628,0.0007107960857346,0.0039867609447871,13294,3.106094580233792,0.144342224408489,3.521,2.286,3.234,3.0905,8.98622841971545e-07,2.630323642040403e-06,5.271690183128189e-05,0.0,776.384484590861,2.144073592295097,781.4000000000001,771.2,779.0999999999999,776.6,0.3197278911564626,0.3401360544217687,0.3401360544217687,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_21,seg10,4.4731441579775145e-06,771.75,3.722,0.0005789081404243,2.974655276013856e-06,787.25,3.778,3.4226011768944415e-05,1.5321247947969685,776.0703024747951,297.0740740740741,198.2854753903121,3.153510540788271,9.889575255219446e-07,1.2008557349465476,768.35,2.082,0.0,0.9084096586178184,3.439830668146162e-06,778.1,2.9505,0.8492576941829368,2.7072935468456367,243.77757042735928,161.04180795022495,0.1984080799090437,2.251997926168842e-06,0.8975300422433968,45,1632,297.64444444444445,255.5629397264325,532944,12690704,0.9183673469387756,0.000737824680869,0.0033597133044646,13394,3.174806614349776,0.207874766406098,3.778,2.082,2.9505,3.2465,9.71570975289777e-07,1.920118051151728e-06,3.4226011768944415e-05,0.0,775.7270739910315,2.3979060878590404,787.0,768.35,778.1,775.9,0.3387096774193548,0.3387096774193548,0.3225806451612903,32,1632,314.40625,293.41568656254174,6811675,19785505,0.9411764705882352,0.0005542223468884,0.0031805983500646,10061,3.2336782407407427,0.2110894814664434,3.778,2.082,2.902,3.722,1.0030293854692854e-06,2.005780502454854e-06,3.4226011768944415e-05,0.0,775.5005401234569,2.603113790822503,787.0,768.35,776.1,771.75,0.3370786516853932,0.3370786516853932,0.3258426966292135,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_21,seg11,5.168554714067151e-06,782.8,3.3415,0.0006734355619976,3.248539064304885e-06,806.65,4.041,4.05583908736115e-05,1.618006504552894,780.9709909909908,268.1666666666667,210.8177585396872,3.291997747747747,1.0756606192301136e-06,1.4265654887600092,768.35,2.082,0.0,0.9242298084929226,4.4797785940918784e-06,776.4,3.3725,0.837765447120652,7.954707557562307,164.19956508816105,203.8812825782584,0.2214706669220906,3.214470379953172e-06,0.9334001889947444,47,650,245.59574468085103,139.5839562810276,1249084,699487,0.7966101694915254,0.0006249647736545,0.0040717317854977,11543,3.3100012738853524,0.238358930166696,4.041,2.082,3.2175,3.2465,1.1151573811627265e-06,3.2738355935371063e-06,4.05583908736115e-05,0.0,778.6562420382162,6.159713108505776,806.65,768.35,776.8,775.9,0.3414634146341463,0.3414634146341463,0.3170731707317073,47,650,245.59574468085103,139.5839562810276,66619,19935438,0.7966101694915254,0.0006249647736545,0.0040717317854977,11543,3.309931558935359,0.2377650959839394,4.041,2.082,3.3725,3.3415,1.111507651956554e-06,3.2658407846628955e-06,4.05583908736115e-05,0.0,778.6675538656524,6.146284047090041,806.65,768.35,776.4,782.8,0.3414634146341463,0.3414634146341463,0.3170731707317073,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_21,seg12,4.0026380442505176e-06,786.0,3.16,0.0006131015674539,3.007465637726493e-06,811.35,3.751,5.956526960489972e-05,1.3546667574536209,791.8210272168568,290.4035087719298,207.5002293963561,3.120999561018438,9.419557387872268e-07,1.5015567816838673,780.55,1.703,0.0,0.948376353039134,4.357428479307328e-06,783.3,3.751,1.000194998721073,8.78489496373537,213.51713377628528,205.18850175235715,0.2326510578497592,3.5709634364852475e-06,1.0597740876376536,24,949,269.25,208.5363590443601,8243994,19818870,0.6666666666666666,0.000340951630719,0.0037140204271123,6462,3.1323896882494005,0.1378114473242499,3.4375,1.981,2.961,3.168,9.91812131732594e-07,3.726862642158765e-06,5.956526960489972e-05,0.0,786.8785371702643,5.7852494809565815,811.05,780.55,783.5999999999999,783.5999999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,17,816,313.5882352941176,205.7027767263757,566254,6511927,1.0,0.0002812771809599,0.0031888951416244,5331,3.045962041884819,0.2910529855866745,3.751,1.877,3.751,2.8935,9.593505859690236e-07,4.10110155175968e-06,4.863404383068148e-05,0.0,789.6562827225126,2.5391733632576314,798.0,783.3,783.3,790.5,0.3191489361702128,0.3404255319148936,0.3404255319148936,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_21,seg13,2.6067045399924816e-06,763.75,3.587,0.0004640579605359,1.7290131337933416e-06,820.55,3.8315,4.683559505223972e-05,1.5547389457763057,783.9061900610288,532.939393939394,276.78203389509724,3.200103748910199,7.840705150176435e-07,1.6221116850685462,750.95,1.577,0.0,0.95503746877602,2.634673474147216e-06,816.35,2.938,1.257038543560855,13.737303389207296,664.9976475237497,248.10283916232385,0.2364977062378015,2.7529675270542395e-06,1.1302068905554778,26,2698,529.0384615384615,689.8148436077166,433017,19552359,0.8666666666666667,0.0007206841107674,0.0018902217375499,13755,3.21332806573957,0.2601185504238565,3.8315,2.1635,2.282,3.587,8.90329430255475e-07,3.211859523340078e-06,4.683559505223972e-05,0.0,783.2010113780019,13.867399352387755,820.15,750.95,820.15,763.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,9,1965,518.1111111111111,556.8371495429441,433017,3547406,1.0,0.0002443147952387,0.0019300879262277,4663,3.005095744680851,0.1516092690539692,3.1425,1.577,2.282,3.1155,1.0260737221815736e-06,4.524928404195739e-06,4.683559505223972e-05,0.0,798.826329787234,6.668611993716857,820.15,790.0,820.15,790.45,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_21,seg15,4.470003686482513e-06,781.6,3.365,0.0008512787135418,3.224187367359046e-06,811.35,3.801,5.956526960489972e-05,1.4095036144398525,791.5451187335098,268.6393442622951,268.42940359567604,3.19151055408971,8.948753954156289e-07,1.5256854831348845,780.55,1.703,0.0,0.9475,4.757814029768984e-06,798.0,2.807,0.975585582114099,8.903160066112859,195.8181156742897,234.7922383839785,0.2048278323608388,2.882800407844914e-06,1.050779633772987,24,949,269.25,208.5363590443601,2231703,13806579,0.6666666666666666,0.0003415524388176,0.0037140204271123,6462,3.1329289099526063,0.1370803886008188,3.4375,1.981,2.961,3.1725000000000003,9.842757329139512e-07,3.705230396151633e-06,5.956526960489972e-05,0.0,786.8954976303322,5.753032133614253,811.05,780.55,783.5999999999999,788.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,16,666,279.0625,148.18882942606257,49964,19785531,0.8888888888888888,0.0002359999441845,0.0035834266517357,4465,3.260167844522968,0.2460360009218015,3.801,2.806,2.807,3.365,8.634816061923324e-07,2.1049862255849327e-06,2.645010207757894e-05,0.0,788.5745583038874,3.189325513849401,798.0,780.5999999999999,798.0,781.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,13,666,288.3076923076923,158.83607095334938,15521988,19785531,0.8666666666666667,0.0001981025287354,0.0034685165421558,3748,3.3463107569721102,0.1858327179046378,3.801,2.8405,3.35,3.365,9.009040939487216e-07,2.164277351589192e-06,2.645010207757894e-05,0.0,787.7065737051798,2.467891126761028,791.9000000000001,780.5999999999999,790.0,781.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P23_21,seg16,4.793656011529143e-06,782.8,3.1965000000000003,0.0007776831573111,3.072258716523497e-06,806.65,3.844,5.613929750825578e-05,1.5881660569446718,784.316367713005,278.49122807017545,257.65094335692527,3.356978026905833,9.720577960817291e-07,1.4985756616330286,773.35,2.0875,0.0,0.9283930058284764,4.442467853249336e-06,780.95,3.482,1.0139916370004145,7.850672008036753,185.9773529614193,234.6697299179904,0.1766308841072815,2.8851148090788977e-06,1.053924762769167,36,650,243.8055555555556,130.7791637935481,49964,19902137,0.6666666666666666,0.0004730739430688,0.0041016292582887,8777,3.314324915824918,0.1558924305440144,3.688,2.0875,3.482,3.1965000000000003,9.615134764568108e-07,3.187474478451365e-06,5.613929750825578e-05,0.0,782.0134680134676,5.968121787122222,806.65,773.35,780.95,782.8,0.3333333333333333,0.3448275862068966,0.3218390804597701,18,650,278.55555555555554,153.7466296989656,49964,9709584,0.6428571428571429,0.0002702509685026,0.0035899481451934,5014,3.367559294871793,0.0876252553751799,3.5075000000000003,2.6405000000000003,3.482,3.3325,7.768128972883227e-07,2.8111483999253496e-06,4.05583908736115e-05,0.0,783.278685897436,6.86990752902049,806.65,775.2,780.95,780.05,0.35,0.35,0.3,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_21,seg17,3.7326046497471664e-06,792.8,3.2115,0.0004841859360016,2.913738662824972e-06,818.9,3.603,2.5909691365437744e-05,1.304327748168324,795.8231601731604,302.8392857142857,169.19476099420555,3.0822904761904777,6.838513668819502e-07,1.533345383725929,781.5999999999999,2.415,0.0,0.961698584512906,4.30820459488263e-06,784.85,3.133,1.1475370797866578,9.736290764742224,177.88829761558634,123.9362371055921,0.1983801446675044,1.586910245311203e-06,1.0917855612514424,37,899,323.2432432432432,187.5841152664593,299781,19619004,0.6727272727272727,0.0006222913287033,0.0030936454849498,11960,2.9868852867830404,0.1196217663063968,3.335,2.415,3.133,3.2115,6.851056282667849e-07,1.5665468362360192e-06,2.4978984027861145e-05,0.0,790.7230673316704,5.171496866783457,812.55,781.5999999999999,784.85,792.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_22,seg1,4.453940561594038e-06,574.95,2.6285,0.0005742168940149,2.993564354754186e-06,587.8499999999999,2.717,2.4317021915340752e-05,1.5170118932824257,575.2104406130264,289.59615384615387,195.5782403240233,2.481617816091948,7.342117667326265e-07,1.352639309330565,562.2,1.855,0.0,0.8692756036636137,3.893473866587789e-06,577.7,2.3755,1.1233027526009642,4.29242808067017,199.1900520800729,182.52806619803363,0.100668010938382,1.730207548458174e-06,0.9922000750586588,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,45,1033,302.44444444444446,208.00169968225515,316435,19352477,0.8653846153846154,0.0007835079013116,0.0033063923585598,13610,2.476971083070448,0.1013219228877335,2.6595,1.855,2.484,2.5460000000000003,7.322420286380746e-07,1.7700384100352414e-06,2.4317021915340752e-05,0.0,574.9660357518402,4.043260533514793,587.1,562.2,587.1,574.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_22,seg2,4.1617468659150535e-06,307.3,1.484,0.0013181303888975,2.6942841915569345e-06,585.7,2.768,2.2156839197790333e-05,1.6218906019285324,491.14006410256445,175.28571428571428,513.6937345657747,2.1462115384615403,2.039944061469184e-06,1.737757086430441,307.3,0.92,0.0,0.3896752706078268,4.23610559466552e-06,494.6,2.025,0.7203697933157029,71.94226080190448,123.67907780103424,628.8136256959713,0.2757673858293173,3.623340252018772e-06,0.9981791660341922,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,4,233,179.0,53.51635264103861,3530742,11025253,0.25,9.186226100736977e-05,0.0055865921787709,716,2.2353714285714283,0.1458771740077259,2.3815,1.476,1.8865,2.3815,1.7743987944024946e-06,3.0735148549559946e-06,1.9154557463672388e-05,3.0021014710280576e-08,527.4028571428571,28.92870657637833,563.9,433.5,438.7,563.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_22,seg3,5.36665779590351e-06,569.3499999999999,2.2515,0.0009496623131831,3.2492778987569684e-06,600.9000000000001,2.871,1.9813869708796163e-05,1.686787703330552,562.678153153153,235.2708333333333,298.4872099384738,2.4010670045045046,1.027280259345074e-06,1.40140464261844,385.4,1.735,0.0,0.7393838467943381,4.363821751955692e-06,573.0,2.4015,1.189888695804422,43.7948486977526,167.7949279764139,314.0276960455059,0.1201658486734447,2.190612202944345e-06,1.0690889231259082,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,10,416,214.9,121.04126936251492,14772506,19369135,0.5882352941176471,0.0001454728792589,0.0046533271288971,2149,2.352425,0.1109392745672579,2.504,1.735,2.262,2.4145,9.646709899881602e-07,1.572938719750595e-06,1.0147712261318604e-05,0.0,559.6215625000002,28.26276614865268,592.0,390.0,592.0,573.8499999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,35,883,230.3142857142857,160.76577251842318,249817,19369135,0.813953488372093,0.0005456756071224,0.0043418930653765,8061,2.429109909909909,0.0806271703930352,2.6255,1.993,2.5175,2.4145,6.74597750533101e-07,1.1423977553999692e-06,1.0147712261318604e-05,0.0,575.891531531531,16.47698182194319,599.3,465.95,572.2,573.8499999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P23_22,seg4,5.267167283002419e-06,583.95,2.601,0.0010001704783889,3.621535666536554e-06,619.7,2.651,2.233563494446112e-05,1.475789863064039,581.0041484716161,228.20289855072463,280.23439811862187,2.4175384279475964,8.006582451272258e-07,1.447402003782761,569.6500000000001,1.968,0.0,0.9533721898417984,5.089881227457318e-06,597.15,2.494,1.3184721286267331,10.111089157280151,160.22416096263606,235.67516170376345,0.1164444678009331,1.4903200796431047e-06,1.1845362343013774,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,14,350,198.7142857142857,81.34582261642484,9026706,14256201,0.6666666666666666,0.0001460161191928,0.0050323508267433,2782,2.4125021551724126,0.1209077364409153,2.649,2.042,2.2845,2.5385,9.070839310888106e-07,1.992577266736919e-06,2.233563494446112e-05,0.0,577.2424568965517,2.924189531086944,583.7,569.9,574.4,573.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,48,1099,226.66666666666663,173.8960723295129,1132502,19668906,0.7164179104477612,0.0005710479427814,0.0044117647058823,10880,2.4122340686274497,0.1219775615133829,2.651,1.9755,2.608,2.601,8.029221239297576e-07,1.6281058940232889e-06,2.233563494446112e-05,0.0,579.9399509803925,7.827138771434146,609.9,569.6500000000001,609.9,583.95,0.3193277310924369,0.3445378151260504,0.3361344537815126,0
P23_22,seg5,4.324772205537818e-06,428.1,2.031,0.0010365931321534,2.7593779390824272e-06,603.7,2.9375,2.8519963974782328e-05,1.632603850175471,563.1896139705887,237.4,391.31446887587134,2.3204301470588216,8.817456888197937e-07,1.5731931105667478,427.6,1.83,0.0,0.4529558701082431,3.993751614157198e-06,587.2,2.335,0.7169514404298282,48.565148452710055,145.46534524300512,596.954068394075,0.1467993258598501,2.3631965347379936e-06,1.1692979149004732,1,300,300.0,0.0,12390911,12390911,0.25,3.311253526898913e-05,0.0033333333333333,300,2.335637931034483,0.096808619796974,2.407,2.054,2.054,2.407,1.0185924820127907e-06,1.267936376856997e-06,5.343740618432874e-06,3.0021014710280576e-08,553.9896551724138,23.56335828035289,576.1,482.2,482.2,576.1,0.0,0.0,0.0,19,766,257.05263157894734,152.51610978086893,166543,6495227,0.9047619047619048,0.0005390720741791,0.0038902538902538,4884,2.34275947521866,0.0752576841621823,2.9375,2.0975,2.3355,2.277,5.961973241773127e-07,1.7782298728568769e-06,2.8519963974782328e-05,0.0,589.953206997085,4.120103499063075,603.7,576.95,586.55,589.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_22,seg6,5.037954694045061e-06,574.45,2.527,0.0009724126090931,3.209102501014034e-06,593.55,2.852,2.527769438607024e-05,1.61232482604934,555.9781601123592,235.44736842105263,311.20664754239215,2.3594185393258416,9.473085647103624e-07,1.377354716839013,426.8,1.561,0.0,0.5928393005828476,4.187437073613051e-06,518.4,2.666,0.9703040058112848,38.348966870593,137.71841568909605,253.30864098087147,0.1475363516924509,1.884677294725191e-06,1.0197680125157085,10,633,254.9,153.50023525135794,15771763,18952763,0.7692307692307693,0.0002152632177653,0.0039231071008238,2549,2.4446500000000007,0.0713900215427856,2.5555,2.234,2.257,2.5555,5.930125742138348e-07,7.311047613181414e-07,3.932752927048941e-06,0.0,578.7240000000003,7.12328787504435,593.55,560.75,560.75,574.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,10,416,239.8,109.37783647115675,3997069,10525615,0.5,0.0002025112578271,0.0041701417848206,2398,2.3069262295081976,0.1209167080979454,2.6015,1.561,1.561,1.978,9.431886040599758e-07,1.6438133210273034e-06,1.3989792854998504e-05,0.0,563.6382513661204,18.98209425801021,574.25,426.8,426.8,488.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,9,416,236.88888888888889,114.0651616888834,5129573,10525615,0.5294117647058824,0.00018004754032,0.0042213883677298,2132,2.3442147435897445,0.0786875223165714,2.6015,1.978,2.3035,1.978,7.823239173434975e-07,1.1933702606576103e-06,9.78685079555688e-06,0.0,568.0096153846154,9.813222014340118,574.25,488.4,569.65,488.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P23_22,seg7,4.967817609832921e-06,567.5,2.3760000000000003,0.0009163604868168,3.3208222104487605e-06,593.55,2.852,2.815971179825877e-05,1.5375145731603064,567.8827611940302,234.1351351351352,283.60896341293,2.4039626865671653,9.081422225990072e-07,1.3185682647513388,480.5,1.714,0.0,0.5578684429641965,4.142042629331607e-06,561.15,2.4015,1.014184366636087,18.263614140758065,169.9393947791326,175.82925251393848,0.1146619719584456,1.96861426358933e-06,0.9470205913738352,22,766,242.3181818181818,179.01167462956053,5779089,19852078,0.8461538461538461,0.0004784676541595,0.0041268054773963,5331,2.4023436724565777,0.0842115488139464,2.5555,2.1015,2.257,2.3760000000000003,6.268596844802013e-07,8.982296707344626e-07,8.255779045331742e-06,0.0,573.6929280397026,9.758737932341576,593.55,515.65,560.75,567.5,0.3090909090909091,0.3454545454545454,0.3454545454545454,1,100,100.0,0.0,532941,532941,0.1428571428571428,8.975195163375028e-06,0.01,100,2.424076923076923,0.2033555841125184,2.6015,1.978,2.446,1.978,1.3585239242303158e-06,1.284025216793349e-06,3.3927820813066844e-06,0.0,549.6038461538462,27.124815372170897,562.1,488.4,561.55,488.4,0.0,0.0,0.0,1,100,100.0,0.0,532941,532941,0.1428571428571428,8.975195163375028e-06,0.01,100,2.4330357142857144,0.1980494755868335,2.6015,1.978,2.517,1.978,1.4225702881209507e-06,1.330209649214762e-06,4.052836985890117e-06,0.0,550.1142857142858,26.12817833865773,562.1,488.4,557.0,488.4,0.0,0.0,0.0,0
P23_22,seg9,4.3097293368482375e-06,509.3,2.206,0.0006975337312599,3.0667662451046745e-06,590.3,3.025,2.815971179825877e-05,1.4833731627614306,568.2110215053762,230.52631578947367,240.0853362704508,2.3567768817204304,9.225321374977672e-07,1.436332679467451,503.3,1.714,0.0,0.31,3.941223254117685e-06,574.0999999999999,2.519,1.088963050654003,11.84876508308547,174.74818976047052,174.11466194001926,0.1153274604327727,2.043719821189383e-06,0.9183926939852356,16,766,233.1875,188.70549144102827,699485,16404620,0.8888888888888888,0.0006022160452887,0.0042883945322969,3731,2.3423327526132405,0.0911839275519278,2.5185000000000004,2.0245,2.4530000000000003,2.272,7.833001094569445e-07,1.1271038690444838e-06,8.255779045331742e-06,0.0,568.6191637630664,7.99811704223811,583.6,515.65,574.05,567.7,0.3023255813953488,0.3488372093023256,0.3488372093023256,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
