Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P23_18,seg9,3.152907291819484e-06,629.5,2.519,0.0009160132663153,2.270561924972309e-06,649.0,2.73,2.0834584208946275e-05,1.4702846858814955,639.5388888888887,359.8888888888889,427.16139514221896,2.42575576519916,6.075910297700967e-07,1.0822725196080665,626.15,1.893,0.0,2.184326022636375e-06,644.9,2.383,1.0352285377964217,5.078829455375325,333.1989140736646,284.2380629092674,0.0676359554670794,1.2411978282510189e-06,0.9242326266125364,1
P23_18,seg10,3.855822045132599e-06,614.2,2.418,0.0014510902411948,2.510190872905823e-06,634.7,3.209,3.758631041729213e-05,1.6000700744974037,588.4664440734552,313.2,602.1662937639998,2.4934741235392286,7.838090221238943e-07,1.2633219181323068,421.2,1.828,0.0,2.917484816562586e-06,613.0,2.423,1.16668565082903,62.24025538597595,219.28672250427445,350.2325383853644,0.1935680372159365,1.8337822526090064e-06,1.0621342910608125,0
P23_18,seg11,4.765946822691731e-06,642.0,2.6575,0.0012701398698364,3.2479767957515057e-06,642.3,2.8585000000000003,4.1041191305392096e-05,1.5081186050468098,618.5480291970811,255.78378378378372,401.9183679498744,2.562905109489052,6.802766371486957e-07,1.5068470584789049,609.1,1.918,0.0,4.629652697946117e-06,624.5999999999999,2.5330000000000004,0.9699445038452577,5.92277666225556,188.1562788888144,322.0387518013647,0.0888431360586294,2.056634308061714e-06,0.8892487731339725,1
P23_18,seg12,5.6862662407235606e-06,621.6,2.536,0.001868206898112,3.3145128494739485e-06,633.45,3.102,1.837286100270189e-05,1.7841888563778168,617.9953290870487,232.53846153846155,586.1902675516662,2.4529585987261155,7.7869372488638e-07,1.1986797810291168,568.75,2.282,0.0,3.667421110731348e-06,590.7,2.6855,1.1781510251423195,19.612367446577075,113.94497997515496,468.2950572596943,0.0998774668715149,1.2508923934640042e-06,1.032040313321231,0
P23_18,seg13,4.8696154864543286e-06,596.15,2.5245,0.0013075580690445,3.2732504348564342e-06,657.6500000000001,2.8205,5.824426564188782e-06,1.5356905794486164,629.4190476190477,262.375,412.3538325149708,2.511633503401359,5.362896735809989e-07,1.2152784988660976,508.5,2.266,0.0,3.729291445204809e-06,508.5,2.309,1.1972677623545398,31.45027663828482,170.53818983895772,304.4879757405143,0.1218258473676809,5.911996276197103e-07,1.008641280311319,1
P23_18,seg15,5.533065371825034e-06,638.7,2.4865,0.0016210037716499,3.424544164633819e-06,638.7,2.778,5.6442896601417e-06,1.6714226636601768,622.8861216730033,237.06666666666663,489.6711424395672,2.445052281368818,6.62734307775792e-07,1.295416706502165,568.75,2.282,0.0,4.14046427481974e-06,571.8,2.739,1.0814048949638952,14.87415935604353,110.56405019445651,379.1213052947916,0.0845870733371111,7.975012412721933e-07,0.9609867771905802,0
P23_18,seg16,4.918907949929247e-06,640.2,2.479,0.001042111645404,3.746224897951794e-06,646.1,2.702,2.9480636445511865e-05,1.3505457667093823,630.8789792387545,227.13888888888889,286.12437668391163,2.5032897923875423,6.175879658660992e-07,1.3287341275270026,624.85,1.977,0.0,4.701195934005471e-06,636.25,2.603,1.3039617587185572,4.215354679512939,193.10014467373105,263.0185319658218,0.0758615816229443,1.8266534103829544e-06,1.173187605098626,1
P23_18,seg17,1.36564823603604e-06,604.7,2.767,1.709836895985453e-05,8.765513315033863e-07,606.6,2.767,1.1708898763059837e-06,3.1159572450681154,601.4656934306569,958.0,39.01281840626232,2.451525547445255,3.440288325640676e-07,0.0,599.75,2.193,0.0,0.0,602.0,2.314,0.0,1.0083612182648825,576.9991334482228,0.0,0.0872466357257983,2.472636893998944e-07,0.0,1
P23_19,seg1,4.185261795830121e-06,748.75,3.14,0.0006593068598346,2.923758712890104e-06,753.5999999999999,3.2405,2.329630741519064e-05,1.4672528624926648,746.7879003558718,286.4390243902439,231.137244106734,2.977254448398578,1.02304595349782e-06,1.2149408689820622,739.5999999999999,1.941,0.0,3.378916197609037e-06,744.3,3.0545,1.223105000237933,2.5258371730455176,205.73029052384192,157.622803201086,0.1262933736825748,2.159325932768066e-06,1.1339312499647007,0
P23_19,seg2,5.227838380245133e-06,752.0999999999999,3.268,0.0012881639931182,3.277668754611401e-06,752.5,3.591,8.460429926744327e-05,1.6296604204345626,746.8252320185617,238.5744680851064,401.5560011469295,3.134055104408356,1.0821716820245063e-06,1.2565779930682774,737.05,1.932,0.0,3.943384875586143e-06,751.8499999999999,3.0115,1.316746855458764,2.879458609827546,146.97452377299228,305.2725843996845,0.1472442767691779,3.675210550380904e-06,1.2085992338459557,1
P23_19,seg3,4.176262664075899e-06,747.6500000000001,3.0995,0.0007998820483719,2.8625643745345715e-06,753.7,3.374,6.0342239567697405e-05,1.495396669070122,749.6002903600462,299.3658536585366,286.41420499566294,3.0791504065040645,9.773643858997305e-07,1.1255694091966928,743.05,1.663,0.0,3.0648434336942136e-06,750.95,3.3605,0.9676583851724978,2.0240824586251263,212.58983466967092,230.3850804836076,0.138972647770426,2.881780768993531e-06,1.0446307346207622,1
P23_19,seg4,5.375592736037371e-06,755.2,2.762,0.001083178831123,3.735116003189084e-06,760.25,3.253,5.554221208118169e-05,1.4668806844940554,749.5406799531081,215.3584905660377,295.57561058810995,2.848658264947249,1.1518637092894715e-06,1.378841151071518,735.15,1.8785,0.0,4.955787058686172e-06,752.9000000000001,2.908,1.2107770539508165,4.622242028291795,92.80668376536224,237.5549487775628,0.0980816682933259,3.488506325967312e-06,1.1162350706266932,0
P23_19,seg5,4.080560990052938e-06,748.1,2.779,0.0009105930149522,3.2418170722966785e-06,754.65,3.166,8.50195136595617e-05,1.2866981788735208,746.9453692848764,256.0,287.13169019899647,2.845921453692846,9.516674479952578e-07,1.1957219376578514,736.95,1.103,0.0,3.707776495948501e-06,741.6,2.8015,1.2046402800726568,3.537737402023391,164.1255616898233,196.71088971081164,0.1130135681818313,3.2913884421445963e-06,0.9582630466452308,1
P23_19,seg6,4.811082488195401e-06,744.25,2.802,0.0010046661508612,3.2852923403409086e-06,755.25,3.125,4.226958871209848e-05,1.496266002747472,747.7814534883739,251.2340425531915,312.4552134230137,2.812465116279069,1.094758624832203e-06,1.4613635512056584,739.45,1.686,0.0,4.59670833309192e-06,746.8499999999999,2.8465,1.1402976859180454,3.3508155286136048,122.23573318831572,200.7109597749312,0.1122315446739166,2.9564746069589234e-06,1.0412182137963204,0
P23_19,seg7,5.399773566424346e-06,740.7,2.867,0.0010410303680393,3.6084140421288112e-06,751.2,3.0985,4.226958871209848e-05,1.5269791555608092,744.6611177884627,224.54,294.3885799556715,2.7781923076923047,1.183988767558186e-06,1.1650390973671103,738.5,1.686,0.0,4.035785701025814e-06,746.7,1.686,1.1193471574438172,2.5693426890429665,96.00705968940036,196.1625514078651,0.1170678099173973,2.936850778020662e-06,1.0255273162408214,1
P23_19,seg9,3.583819113497276e-06,753.1,2.838,0.0007106998048503,2.381553611550275e-06,753.1,3.0985,3.632542779945962e-05,1.5518497853123163,743.879111644657,415.969696969697,307.744142394,2.8134291716686697,9.427554484016608e-07,1.099002253803277,734.2,1.381,0.0,2.458706557153324e-06,743.0,2.6845,1.1671320639573612,3.3899741785196733,495.672301327228,188.46881921539537,0.1131642028392411,2.357692059741208e-06,1.0701952482064765,1
P23_19,seg10,4.346300647981252e-06,747.9,3.148,0.0007395969252949,2.818226504152069e-06,767.6,3.31,4.287258316320403e-05,1.5862744388744767,753.1789439374174,275.3888888888889,269.9315562098615,2.9113611473272467,1.285025326059395e-06,1.1999786779171224,745.7,1.965,0.0,3.193933285938761e-06,749.25,2.7975,0.8465394625341806,4.577286334582846,345.3528446409373,275.77843961253734,0.1338245556689331,3.042260221268188e-06,0.9065429731969412,0
P23_19,seg11,5.20027859017218e-06,748.25,2.8015,0.0008042509564303,3.239771609060648e-06,762.05,3.155,7.325127589312518e-05,1.6416177995617651,750.7311377245512,270.97777777777776,253.88499144754348,2.8794892215568844,9.748361097430844e-07,1.1852243466699572,737.25,1.728,0.0,3.6691959136550574e-06,753.05,3.0425,1.043841246046021,5.100680635820589,142.11878656584952,243.77878311526973,0.141178624304193,3.394687997537951e-06,0.9122309582984978,1
P23_19,seg12,5.4623864106867566e-06,735.3,2.8115,0.0010722622989847,3.4954396552346887e-06,755.0,3.3115,4.377063944761333e-05,1.598234301661573,742.7144056847549,225.84444444444443,313.73217816723803,2.7925245478036165,1.4596538206965844e-06,1.4881068517270706,728.7,1.802,0.0,4.970406025164217e-06,749.55,2.813,1.0607358834660117,7.617198732382477,126.99748665293188,241.5693023403321,0.1349871899130071,3.93244076538451e-06,1.0653108226098236,1
P23_19,seg13,5.263529344002465e-06,751.4,2.163,0.0011485425373821,3.4000802853000134e-06,755.0,3.191,5.983188231762235e-05,1.5817137960565848,746.6542117930207,233.1914893617021,345.1421010514777,2.8506967509025287,1.209136735338827e-06,1.1836718704888196,733.85,1.051,0.0,3.853320693619047e-06,750.1500000000001,2.904,1.2640409522486826,5.07941928882783,123.30831600325936,246.7582165134972,0.15830582184618,3.4249938492789032e-06,1.0722054431026482,1
P23_19,seg15,6.020930091493586e-06,735.1,2.8335,0.0013229591756652,3.5501538335680165e-06,755.0,3.3115,5.043833313318121e-05,1.733651223723318,737.2362644415922,222.0,380.9294841453735,2.836688703465983,1.548030100777164e-06,1.3625858776043176,728.7,1.802,0.0,4.6270681953364085e-06,749.4000000000001,2.8695,1.0654765424326031,5.518365927139693,130.64115397190545,270.0271352060282,0.1474607470779244,4.193310157913975e-06,1.032839933870601,0
P23_19,seg16,5.149614566113015e-06,747.3,3.058,0.0012126802072638,3.498387493250433e-06,762.05,3.1630000000000003,3.914740318222757e-05,1.502663216424528,747.9748812351534,230.16326530612244,353.86142348063976,2.8424815914489296,1.0379881008063848e-06,1.04367000919594,736.1500000000001,1.9675,0.0,3.5021350824658587e-06,751.4,2.729,1.1831553268420163,5.657583720375693,140.8581359232839,317.8316984937308,0.1126150460221357,2.877435791884744e-06,1.0823837286298523,1
P23_19,seg17,5.712101338445028e-06,736.4000000000001,2.667,0.0012934975046881,3.843395415046821e-06,749.65,2.997,3.9840278611744926e-05,1.5147932524232637,740.6592279855241,209.0,343.02285201776914,2.688839565741856,1.2798358814250844e-06,1.331181224824897,732.2,1.729,0.0,4.923189558877537e-06,741.0,2.757,1.2940477002265651,3.5852113221579947,135.47736115165287,234.896297338366,0.1137544614097946,3.153648993479953e-06,1.0828869123955402,1
P23_20,seg1,3.817364438100194e-06,497.4,3.444,0.0009772297189457,2.943325964226228e-06,555.5,4.951,2.0897135651234003e-05,1.4410622859600952,518.307843137255,268.2,368.9060647803896,3.993142156862745,1.361914271681578e-06,1.1545961569165155,435.8,3.413,0.0,2.7186822774785604e-06,527.2,4.134,1.3300609943316974,25.81271142648707,182.13413860241693,321.596182796497,0.2589470853135238,2.8634667540402286e-06,1.2878048394033972,1
P23_20,seg2,4.8095187983974025e-06,503.9,4.216,0.0010521093408604,3.138184625050224e-06,524.7,4.321,1.5610927649354536e-05,1.585427522169631,510.7257391304345,272.6333333333333,346.8212050419152,3.981452173913045,7.798289548927922e-07,1.248830128277728,493.6,3.624,0.0,3.657788874003287e-06,524.7,3.93,1.1583188494026655,8.667491434754917,127.00841224741455,223.3127611561338,0.1683317636068549,1.3842556078521916e-06,1.0717629807735731,1
P23_20,seg3,4.974550998054437e-06,520.5999999999999,3.49,0.0011464012413416,3.14746731778888e-06,559.7,4.321,6.382850966734717e-05,1.7122010716682692,532.5713709677422,256.0769230769231,394.5822315932883,3.8070020161290334,1.4568755376927523e-06,0.9455125607450664,516.25,2.491,0.0,2.518128362964897e-06,554.85,3.575,1.0626191477670337,9.36870527867474,122.34204887558865,272.78552183160093,0.1892665071391758,4.394756240455943e-06,0.5974885397890232,0
P23_20,seg4,4.788183877140159e-06,541.4000000000001,3.3245,0.0010831931369921,3.65031202718216e-06,555.95,3.769,5.247988471238139e-05,1.3390465449297853,547.3500619578685,222.6938775510204,302.9219563822094,3.5231567534076818,9.026115444043196e-07,1.1367500259193457,539.3,2.013,0.0,3.980125259206365e-06,544.15,3.0155,1.2612216461311998,2.9789173381151013,88.35067536094274,208.67942636287893,0.1242081865211622,2.755819228617227e-06,1.104925049414564,1
P23_20,seg5,4.000619947739097e-06,522.8,3.6915,0.0010339056462868,4.38677179930848e-06,534.8,3.8565,8.496457307553726e-06,0.9727718102244862,525.371818181818,195.6875,251.3996031310633,3.586020454545458,8.526537945767194e-07,1.6016025575685864,487.0,3.25,0.0,6.147631816586935e-06,487.0,3.461,1.204428028927451,6.9105307347036975,85.3508201483735,162.00564213789372,0.14892397401467,1.3304542558185764e-06,1.3253056564489467,1
P23_20,seg6,5.282205386937438e-06,593.5,3.5785,0.0012516653624297,3.3895744437708337e-06,605.0,4.054,1.311997117809536e-05,1.8180963580110288,594.2770161290321,233.1428571428572,430.8140388689939,3.7616169354838704,1.3054581040508051e-06,0.9384611465333852,567.5,3.5005,0.0,2.272131370543884e-06,594.4,3.718,1.1079689811342208,6.397190056393812,87.94018529930553,249.95342905441825,0.1714642240158618,2.0708841767354988e-06,0.5246683245005473,1
P23_20,seg7,5.369164759009226e-06,640.55,3.953,0.0010926387554798,3.202337279235538e-06,641.6,4.163,7.745886874024258e-06,1.749536734116451,611.3341111111108,247.91666666666663,356.0351983283339,3.832465555555554,8.407524926556309e-07,1.2348469703876668,589.7,3.448,0.0,3.624863446804864e-06,590.55,3.584,1.3450438985060948,15.075687214070571,330.63100628773543,233.81379184766112,0.1410191998814844,1.0973113124587795e-06,1.2721784440327084,1
P23_20,seg9,3.953010417299809e-06,630.25,3.5435,0.0007469689178487,2.5403153824641107e-06,641.6,4.163,2.497898402786117e-05,1.711721107168953,627.769807692308,197.0909090909091,323.4503145970162,3.8549557692307705,1.0066780899407437e-06,1.253280484948625,616.15,3.121,0.0,2.604868113646696e-06,620.75,3.754,1.2300156940998126,7.717430126804055,95.52010735489628,102.88339671195884,0.1284362248985906,2.298050305742446e-06,1.2360447022512735,1
P23_20,seg10,5.269813716613294e-06,622.6,3.949,0.0011196870277808,4.140952501894486e-06,635.35,4.237,6.418492945061545e-05,1.52713088523542,628.5948275862069,202.8333333333333,324.4723122813645,3.930873563218391,2.384583201777168e-06,1.5084706214654418,618.5999999999999,2.8,0.0,4.1643367959944335e-06,621.5,3.932,1.005889778554102,3.814172122696582,64.37209540372805,181.51487047479287,0.1724420060651131,7.079382032825925e-06,0.5552985588616179,0
P23_20,seg11,4.315286353984331e-06,665.2,4.1455,0.0011110647747858,3.0679471401473314e-06,669.85,4.2185,4.277994596217352e-05,1.476899850192971,625.3288834951456,266.5238095238095,380.2601414668144,3.808313106796113,1.141355218322221e-06,0.7966781924496161,521.25,2.197,0.0,2.2113888124155884e-06,522.0,3.4405,1.2063224919292297,25.19430241495435,228.5159992314803,300.33687193521524,0.2332452689700128,2.44100056872019e-06,0.6593824003821362,1
P23_20,seg12,5.004791419368726e-06,552.7,3.764,0.0023685637340853,3.780543455345555e-06,608.65,4.755,2.7020535607061377e-05,1.4065678508629191,574.0100000000001,215.52941176470588,665.6712182232264,3.822718518518517,1.0984642583555697e-06,1.4336936956856263,494.9,3.278,0.0,4.7824776337010096e-06,495.6,3.323,1.0085325508490268,26.9013672763726,230.4091788663862,641.3092476939808,0.2299907150817601,2.035872410492867e-06,1.0010547475071645,1
P23_20,seg13,3.932519986020706e-06,574.15,3.8565,0.0010784611750916,2.757119380052517e-06,582.4000000000001,4.35,1.5101477122613187e-05,1.5102155971938491,570.2848600508903,312.72222222222223,414.1641729428302,3.9198587786259553,9.389061970381468e-07,1.5493293875269718,519.2,2.249,0.0,3.7970542937204538e-06,565.3,4.056,1.2647768382361986,9.519281911224416,284.4283856016268,251.07713499289963,0.2533816513791937,1.5570792601080075e-06,1.174998227837878,1
P23_20,seg15,4.677293946787879e-06,532.45,3.7755,0.0018309891759637,3.341398591995386e-06,608.65,4.755,2.5579440374684744e-05,1.443545045532736,558.5372053872056,248.3030303030303,565.0949851466249,3.818975589225591,9.081153045816052e-07,1.3634283356551362,530.95,3.0475,0.0,4.279651004617734e-06,541.2,3.8225,1.0686754812678998,22.660301469001,191.78169308625448,483.7422350260634,0.2006881684888424,1.7874217939159929e-06,0.958057284681129,0
P23_20,seg16,5.646801619955918e-06,650.85,4.2155000000000005,0.0015554248976229,3.523872578425857e-06,669.85,4.2185,4.277994596217352e-05,1.634490897207174,654.3355581127734,223.80392156862743,450.22439383552506,3.8464217491369417,9.432122677554476e-07,0.8610748504240561,616.55,2.197,0.0,2.915325188542988e-06,617.5999999999999,3.867,1.164472405023893,14.550520650981836,86.67641423313336,270.5293661592481,0.1902583653820735,1.857858247082204e-06,0.8191788424453404,1
P23_20,seg17,3.216300456824505e-06,507.0,3.598,0.0015881738801777,3.1272848725099777e-06,611.7,4.856,1.194908130178935e-05,1.1427379723744844,520.2393782383419,293.1,564.2714740040939,3.828829015544041,1.3143262784775208e-06,0.7558233096577747,504.0,3.513,0.0,1.8909398420665464e-06,611.7,4.856,1.2251850596694709,20.56118419363856,108.50442899306512,453.08350949731465,0.2801052383843972,1.8596935828313776e-06,1.2633151016542323,0
P23_21,seg1,3.045571574972815e-06,766.0,3.6395,0.0004150835780033,2.418828387825268e-06,772.2,3.862,5.3650774588687424e-05,1.297265088541675,765.8581065088753,366.5,176.80537833870198,3.3953153846153845,8.482444113597163e-07,1.8125521534579112,759.7,2.255,0.0,4.126355391245005e-06,770.2,3.495,1.1500839868880666,3.0114831513114826,288.31656108163367,121.0363220647498,0.1771185213807798,2.7703916418530857e-06,1.0314476641702208,0
P23_21,seg2,4.65563737511643e-06,772.1,3.604,0.0007549685054081,2.849302014824849e-06,796.7,3.9165,6.340438306814771e-05,1.6748060699306688,774.6090856481475,303.9268292682927,271.5902750979166,3.5487164351851828,7.878877727447218e-07,1.7263978047819928,757.95,2.44,0.0,4.679076121917722e-06,772.3499999999999,3.4075,1.1494993500314263,9.434539129984303,264.05315660335344,169.74746694907907,0.1867630438859711,2.799227470875118e-06,1.0975553737185482,0
P23_21,seg3,4.862466224170353e-06,792.4000000000001,3.2270000000000003,0.0009122209068974,3.351616520303237e-06,796.45,3.914,4.527440855049838e-05,1.482321137145732,788.2408066429427,246.59574468085103,278.09022617345903,3.54300711743772,1.0136426821382374e-06,1.239737704139196,769.8499999999999,2.457,0.0,3.9783115245023e-06,772.9,3.5375,0.9985248066405988,5.014482736611557,140.3149655122931,261.3577795076465,0.177488449181876,2.968358167224812e-06,0.8624250164041255,1
P23_21,seg4,5.982382588216136e-06,795.35,3.4635,0.0010384407452201,4.104961499983546e-06,797.85,3.659,5.091564094866408e-05,1.4824809235418082,790.2134259259253,207.28813559322035,257.3336914375604,3.402591435185186,8.853116569824058e-07,1.379248146720925,782.5,2.145,0.0,5.469836455070238e-06,790.2,3.3855000000000004,1.0851842695064944,3.916087427617103,95.04736584125102,209.41822222381631,0.1426561585734538,2.877636283396003e-06,1.0426869831686427,0
P23_21,seg5,5.210659836138631e-06,776.1,3.255,0.0010030700106166,3.8087502527031113e-06,789.3,3.909,3.500450315220653e-05,1.3954375268080077,779.1970807453422,221.1372549019608,268.62654228979704,3.382116149068324,9.725040941416445e-07,1.5944890769761917,770.0,2.058,0.0,5.834853393498149e-06,779.1500000000001,3.49,1.1345843396312596,5.197206200281852,174.9766864022568,181.5018996286373,0.1867612590932262,2.4730126069232787e-06,1.0747134234869684,1
P23_21,seg6,4.383438112292415e-06,776.9,3.399,0.0008317877773593,3.228164284293381e-06,795.0,3.6725,5.824426564188782e-05,1.3887340639898418,779.6780429594263,258.8,263.52191837499254,3.335369928400952,8.840486402789085e-07,1.4871970983579337,766.7,2.0945,0.0,4.587542487440551e-06,774.15,3.0705,1.0816439201149723,5.700594300323948,181.6228109421981,186.7103673945668,0.17152058830618,2.426306878457078e-06,1.1275439302874597,0
P23_21,seg7,5.300862128609992e-06,780.5999999999999,3.1180000000000003,0.0008817713544097,3.360117364516781e-06,783.0,3.945,5.824426564188782e-05,1.6126398208654784,776.8147023086271,253.15217391304347,268.2544017406088,3.252908869987846,1.024731895125155e-06,1.4243419968929174,770.55,1.498,0.0,4.577871221258642e-06,778.3,3.3345,1.2221083871816043,2.6089932201810817,149.20142498445284,134.85749360692685,0.1633109976482226,3.5695566041317875e-06,1.1414024477118945,0
P23_21,seg9,5.3638483732472805e-06,776.6,3.0905,0.0007614606112212,3.2648015990714337e-06,780.9,3.526,3.0142908610544e-05,1.679442023467325,776.4420306965757,258.5869565217391,238.4163124517736,3.064599763872486,8.077245905018639e-07,1.342930386553118,771.2,2.286,0.0,4.19377513113588e-06,775.3,3.165,1.088743065960014,2.061499404740864,142.0764389079119,147.6390552588876,0.1189402517027833,1.5492338270269203e-06,1.0248674782129594,1
P23_21,seg10,4.353981963759964e-06,771.75,3.722,0.0005332387154702,2.8874404631987567e-06,787.25,3.778,3.4226011768944415e-05,1.5475853072794237,776.0979064039414,315.61538461538464,189.5350987218285,3.202397167487686,1.042221578514503e-06,1.1935726652569738,768.35,2.082,0.0,3.269633085870409e-06,774.7,3.058,0.7943790942728405,3.022789812436276,275.2610832784237,168.45530014166292,0.2042886236559006,2.4414308344132456e-06,0.8181607552384732,0
P23_21,seg11,4.991886835573799e-06,782.8,3.3415,0.0006624348360701,2.991504554423232e-06,806.65,4.041,4.05583908736115e-05,1.70938739353273,782.9333530805679,290.6904761904762,226.8396290047492,3.362492298578202,1.0781964831926826e-06,1.4589328615099448,768.35,2.239,0.0,4.15657552362354e-06,775.3,3.063,0.8237492123846277,8.122236265845936,181.0552385855761,219.5778387743456,0.192221651603365,3.385619084922997e-06,0.9921909828783312,0
P23_21,seg12,4.266790893569844e-06,786.0,3.16,0.0007400796181837,3.249431826249207e-06,811.35,3.5635,5.956526960489972e-05,1.342268033983368,792.8709165687436,272.5869565217391,232.8178809014871,3.1251750881316114,9.425764308079516e-07,1.5958934168005383,780.55,1.703,0.0,4.960279605077031e-06,788.25,2.93,1.0221423115922088,9.8971485902626,206.043638968594,216.3013756609652,0.2029436807180124,3.415714957222032e-06,0.9989156759540448,0
P23_21,seg13,2.6524699013785945e-06,763.75,3.587,0.0004779018714218,1.675644162998286e-06,795.45,3.8315,3.7166016211347954e-05,1.6517795011721914,779.2926248548197,538.5,297.6050790910553,3.2632921022067336,7.442329058208354e-07,1.6462599139203988,750.95,2.199,0.0,2.5286669975772124e-06,793.5999999999999,3.04,1.2661658338771278,12.04759846125032,712.248063772606,266.1923423427089,0.2286271230178361,2.2724284271556384e-06,1.1211701386317254,1
P23_21,seg15,4.599735407236734e-06,781.6,3.365,0.0008186256040584,3.0720136553799723e-06,811.35,3.801,5.956526960489972e-05,1.5321240482964391,792.411382113821,288.40909090909093,272.6756788131541,3.2228228803716603,8.676850045055631e-07,1.4483445323675663,780.5999999999999,1.703,0.0,4.247091718349534e-06,804.7,3.4525,0.9443072717874608,9.64312132566493,222.68721605539727,245.537063922313,0.1816390419410848,2.869208152764787e-06,0.9878105566571324,1
P23_21,seg16,4.908923591463328e-06,782.8,3.1965000000000003,0.0007911801429432,3.2218643918741945e-06,806.65,3.844,5.613929750825578e-05,1.559061460776226,785.6883678440925,258.90909090909093,251.2767710500304,3.3663989037758832,1.1370802376053862e-06,1.4915718382262295,773.35,2.0875,0.0,4.587203911980543e-06,785.0999999999999,3.2385,1.0914986481042352,8.569214710080061,166.13735115956655,231.1218152433925,0.1940495822640328,3.316302799288901e-06,1.0772200593759094,0
P23_21,seg17,3.964574812038784e-06,792.8,3.2115,0.0005553588653188,2.932372781101444e-06,818.9,3.603,2.5909691365437744e-05,1.3849779894452576,798.158013937282,303.85714285714283,194.0081449274934,3.133950058072009,6.830440248072428e-07,1.4544098353586326,783.3,2.415,0.0,4.061782679782748e-06,793.05,2.938,1.2113079001642482,9.924447129105486,162.27897861076983,133.0442057901716,0.1948834038792292,1.4950917484079832e-06,1.1162996396684377,0
P23_22,seg1,4.139945206628475e-06,574.95,2.6285,0.0005276359531043,3.033311594600238e-06,579.25,2.717,2.4317021915340752e-05,1.4007433791775228,573.5480595084084,291.28205128205127,178.52472219765713,2.4757833117723163,7.193830673493746e-07,1.385767642255616,562.2,1.855,0.0,3.987902746077038e-06,573.6,2.481,1.089436649966535,3.210875925489704,212.7325908169256,190.6692406662807,0.1076319106013245,1.8613824347633348e-06,1.045096752237615,0
P23_22,seg2,4.664503563424395e-06,307.3,1.484,0.0013925364730203,3.0325268833508207e-06,585.7,2.768,1.9696150843691832e-05,1.61911301691337,492.0618686868688,172.4,483.3684655476251,2.1484419191919195,1.9959486612401123e-06,1.8303603239445003,307.3,0.92,0.0,4.995555199722373e-06,491.3,2.291,0.7399995664967277,76.26590631712563,126.16463763461486,630.8402070857808,0.2860765351437472,3.5118148945362803e-06,0.9393908123803896,0
P23_22,seg3,4.853932896667769e-06,569.3499999999999,2.2515,0.0009836066325761,2.86393701866724e-06,600.9000000000001,2.871,1.9813869708796163e-05,1.755376466105678,557.0825944170767,256.7586206896552,355.7115377336532,2.383031198686372,1.2289874467269967e-06,1.0577871448595757,385.4,1.735,0.0,2.8205091577554814e-06,578.3,2.358,1.2025521443829843,51.90560630880103,187.1253695811626,354.1886112860751,0.1342509764692079,2.556857104039659e-06,1.0522376520059384,0
P23_22,seg4,5.352648103633209e-06,583.95,2.601,0.0011004705934115,3.871536505843978e-06,591.7,2.651,2.233563494446112e-05,1.4081673279934603,577.0678571428571,211.47272727272727,289.5102956624029,2.4170679156908665,8.645072022367246e-07,1.34527279257854,569.6500000000001,1.968,0.0,5.018880991266984e-06,575.4000000000001,2.2755,1.3190953847034828,4.053257728837282,109.61495818198836,252.7947034201257,0.1163409261236685,1.6584735884688075e-06,1.1932289789011177,0
P23_22,seg5,3.569246686026597e-06,428.1,2.031,0.0017450593152012,2.4737228787207885e-06,591.0,2.844,2.119483638546981e-05,1.5871508439375224,534.538576779026,177.45454545454547,775.9823314218704,2.29057677902622,1.1992481592673865e-06,0.9362662818755284,427.6,1.83,0.0,1.8949608998593704e-06,590.8499999999999,2.2995,0.8173935645693764,56.39332376163087,81.63499695150803,788.7290911622588,0.1877230270166478,2.7593606894003203e-06,0.991003121841252,1
P23_22,seg6,5.355967944131748e-06,574.45,2.527,0.0009732171523206,3.410417378246808e-06,593.55,2.852,2.527769438607024e-05,1.6195501399964272,567.3610824742264,239.8181818181818,294.2836834964182,2.396414948453608,8.698447752485265e-07,1.3811936888111596,480.5,1.887,0.0,4.424965325164792e-06,570.7,2.3005,1.007265294684334,18.39804866074952,144.40772454786105,188.5524344022073,0.1155583954275236,1.6551222325915494e-06,1.0259531544662428,0
P23_22,seg7,4.141945563272414e-06,567.5,2.3760000000000003,0.0007958241200879,3.107640567184359e-06,593.55,2.676,2.815971179825877e-05,1.3821903986780806,573.2586715867163,268.2857142857143,265.57095959342905,2.4009243542435432,7.748374273397185e-07,1.2432721212700208,515.65,1.714,0.0,3.587668388671778e-06,542.75,2.167,1.0337738035298285,10.287399579046657,179.26431078631666,169.39243993175702,0.0940797474922971,1.6941005554710556e-06,0.9691235237512872,0
