Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
27	seg1	2.3837385542458967e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	708.05	3.4219999999999997	0.0002839495437663172	1.5302245582678908e-06	0.0238699818127938	149893	14972582	1249106	612.0876506146113	66619.0	719.05	3.859	3.752626838787151e-05	0.009187884096348058	1.635658941973413	710.6309466019412	586.8571428571429	194.83873745440022	3.5380473300970925	9.801997178880851e-07	1.9222331020414798	210.0145812307976	51629.7	0.003907834928259325	703.7	2.332	0.0	0.0012936174746017842	21	10	900	1	0.9155555555555556	0.9155555555555556	2.6613103661774987e-06	714.7	3.396	1.3538688866229756	3.5950698422839795	545.8756530304577	112.44983156092002	0.12736509864371298	2.9769403466030996e-06	1.2659724669827654	157.74921272803223	12288.806759269457	0.002345556378401181	32.71317883946826	12324.0	3896.7747490880042	36.52242893878812	2100.145812307976	516297.0	2	217	183.5	47.37615433949868	14472941	14672797	0.09523809523809523	2.674249585163409e-05	0.005449591280653951	367	3.394064516129032	0.3325334755563587	3.576	2.332	2.6639999999999997	3.4219999999999997	1.518244293247894e-06	2.8472290712864082e-06	1.1889035667107025e-05	3.002101471028057e-08	708.5258064516129	1.1349648282172986	711.2	705.95	710.7	708.05	0.5	0.5	18	1765	642.0555555555555	570.9747570625293	116583	14289740	0.8571428571428571	0.0008421335819000958	0.0015574976204897465	11557	3.5459546649145928	0.10416533344652493	3.859	2.849	3.396	3.5345	8.525717457922135e-07	2.5032057195203193e-06	2.9992794523838106e-05	0.0	710.8421813403411	3.633429578050372	719.05	703.7	714.7	707.95	0.0	1.0
27	seg2	4.877812364947205e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	698.5999999999999	3.6719999999999997	0.0009088872986404304	3.4269619803556544e-06	0.004978475169762	149892	14972546	965971	927.1402317685872	99927.0	719.0	3.9795000000000003	0.0001280696487541279	0.012189150664508937	1.4536477601183064	701.2956650831356	222.83333333333334	270.85953436073584	3.585525534441801	1.4487914349822984e-06	1.6767434541176605	291.45891755194697	58066.18918918919	0.004847254557245093	688.9	1.342	0.0	0.0015960775137769253	48	37	900	1	0.9355555555555556	0.9355555555555556	5.5067137319017946e-06	709.1	3.591	1.2457047673978259	8.07089475002968	124.01498422391039	199.5201468718194	0.24985770314413577	6.66027469438353e-06	1.1707865213403374	209.4880100557525	15515.206814315787	0.0029279216265947704	68.3214447255604	10696.0	12730.398114954585	77.13019888941238	10783.979949422037	2148449.0	0	-1	-1	0	-1	-1	0	0.0	0	0	1.6805	0.39282608535245384	2.067	1.342	1.342	2.067	2.8820174121885345e-06	4.0757881113124355e-06	5.764034824377069e-06	0.0	707.125	13.540402505095622	719.0	695.2	719.0	695.2	0	0	30	699	248.23333333333332	143.6016240743175	1015936	14822654	0.625	0.0005316788722439283	0.004028467839398415	7447	3.553971843003413	0.19123346712701228	3.9795000000000003	2.423	3.591	3.6719999999999997	1.4462944814061574e-06	7.2724020830559474e-06	0.0001280696487541279	0.0	702.6078498293507	8.868322468373108	717.7	688.9	709.1	698.5999999999999	0.0	1.0
27	seg3	1.731149705007422e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	685.9	2.741	0.00028562726031142286	1.3203950371771122e-06	0.02128849681691703	133237	14989200	599567	412.05898339979217	66619.0	694.35	4.4285	2.1134794356049252e-05	0.006185307245677542	1.3839227179508369	688.9985549132949	709.1052631578947	228.33730281538004	3.760052023121388	6.107770822780154e-07	1.6470310513146316	140.40714879246755	48682.846153846156	0.002765911028164592	682.8499999999999	2.741	0.0	0.0015049354948792806	19	13	901	1	0.9600443951165372	0.9600443951165372	1.9458125076816576e-06	692.8	2.958	1.0431741264413785	3.0304236070244603	1337.6941144595237	220.8847677455312	0.34691246570934375	1.5166907637247126e-06	1.09361885775002	92.2021543322127	12650.270918351602	0.0012245987060210475	24.910608923115063	13473.0	4110.071450676841	27.999527872348736	1825.2929343020783	632877.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	17	5729	633.8235294117648	1363.2453573776677	149892	14822653	0.8947368421052632	0.0007488029750307044	0.0015777262180974479	10775	3.740219740634006	0.3822848860626189	4.4285	2.741	2.958	2.741	6.208677430212421e-07	1.4836498536596127e-06	2.1134794356049252e-05	0.0	689.8869596541793	2.4960082084650352	694.35	682.95	692.8	685.9	0.0	1.0
27	seg4	5.7873439537567335e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	731.0	3.6425	0.0012093646725733877	4.231478199789097e-06	0.004621634832496393	166547	14989206	1282412	728.3159280501868	83274.0	741.95	4.053	6.829780846592614e-05	0.01099664378285025	1.3916830066892818	732.0857402912625	188.44827586206895	290.8160076814189	3.413461165048543	1.4258706113302776e-06	1.583426731404303	255.48934189192994	54999.16279069767	0.004605866279413607	720.6500000000001	2.0395000000000003	0.0	0.0012996688856167806	58	43	901	1	0.9145394006659268	0.9145394006659268	6.469193084731627e-06	737.0	3.76	1.2284798505123156	4.5168000087297	75.29268560588821	227.3285394512333	0.23692465966797738	4.405336346423179e-06	1.1059138909472936	153.33828916242763	14324.562338415579	0.0024083417720551364	79.32593138128907	10930.0	16576.512437840876	88.67189695864096	10986.041701352988	2364964.0	3	350	244.33333333333334	118.00141242092543	5945718	13440320	0.05172413793103448	5.347712966285187e-05	0.004092769440654843	733	3.1254814814814815	0.40570087696103335	3.4690000000000003	2.045	2.1045000000000003	3.3609999999999998	6.016768030403828e-07	7.837749812986454e-07	3.54247973581508e-06	0.0	732.2574074074075	4.245964230974187	741.05	727.0999999999999	730.65	735.4	0.0	1.0	38	500	194.68421052631578	78.42231661940676	333094	14539528	0.6551724137931034	0.000539732340035168	0.005136523384698567	7398	3.421805602716466	0.2304641150350665	4.047000000000001	2.0395000000000003	3.76	3.572	1.467118055327967e-06	4.707733065637615e-06	6.829780846592614e-05	0.0	732.3038200339556	4.429821042001106	741.7	720.6500000000001	737.0	730.6	0.1	0.9
27	seg5	4.301943556890174e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	714.7	3.428	0.0008259832565401046	3.577344216128828e-06	0.0055167118432358645	149893	14989191	732805	510.6659081612967	83273.0	726.5	3.9665	4.851687282334573e-05	0.015229135490272733	1.2266033579447857	713.6718203033842	237.80392156862746	235.51072269545512	3.422719953325554	9.294319179003408e-07	1.5436175007509858	187.7531947730987	51125.83720930233	0.0037191454558830315	702.55	2.269	0.0	0.0013574698689064277	51	43	901	1	0.951165371809101	0.951165371809101	5.305500113198275e-06	723.2	3.4015	1.2277308026421445	4.927077691676974	133.8198818722903	180.2553163626653	0.20412938787999027	3.0596394799071342e-06	1.1675222222708126	120.34627494216039	11717.805072237867	0.0025190482623907704	61.330167897239285	12128.0	11775.536134772756	75.6372575367983	8073.387375243244	2198411.0	3	716	349.6666666666667	328.058429755026	1465611	1865322	0.058823529411764705	7.358106044547335e-05	0.002859866539561487	1049	3.498077464788733	0.1008715820057266	3.6315	3.0140000000000002	3.0140000000000002	3.434	1.5247769885771223e-06	6.160506427642309e-06	4.851687282334573e-05	0.0	719.6014084507041	3.159486529609634	724.1500000000001	713.7	724.1500000000001	713.7	0.6666666666666666	0.3333333333333333	40	566	233.225	105.87643681100563	166547	14989191	0.7843137254901961	0.0006543734155346243	0.004287705005895594	9329	3.4114871406959146	0.17053382602649905	3.9665	2.4090000000000003	3.4015	3.428	8.758709939088712e-07	2.683331091080509e-06	3.5064545181627146e-05	0.0	713.4215582450836	4.9418812046548135	726.5	702.55	723.2	714.7	0.029411764705882353	0.9705882352941176
27	seg6	4.103919065416897e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	721.4	3.274	0.0007313047897340313	2.9198061757793695e-06	0.009361940597230006	199857	14989214	1632163	662.3449541806796	83273.0	727.75	3.934	4.3953404587486476e-05	0.013214652281413275	1.4425330593854164	716.0793275217935	299.84615384615387	257.0546150795193	3.3901407222914055	1.2668771850216394e-06	1.523129315862451	254.93373528435856	49964.0	0.004977329718680341	689.5	1.721	0.0	0.0009744953770244937	39	25	901	1	0.8912319644839067	0.8912319644839067	4.219178671018827e-06	711.1	2.222	1.1529972981439163	8.15364244269816	197.70346461058375	171.35691729822412	0.212452961196528	3.5434439121070077e-06	1.081809737891906	155.51967628795924	15945.73088635325	0.002561180786348849	54.81625625664582	11694.0	9768.075373021733	56.35578468691069	6373.343382108964	1249100.0	0	-1	-1	0	-1	-1	0	0.0	0	0	1.721	nan	1.721	1.721	1.721	1.721	-1	-1	-1	-1	717.5	nan	717.5	717.5	717.5	717.5	0	0	21	583	261.85714285714283	134.86707741857748	183201	14972561	0.5384615384615384	0.0004116926707848911	0.0038188761593016913	5499	3.315834177215189	0.14946894053375512	3.75	2.222	2.222	3.274	1.2286403666284613e-06	3.5901905846953057e-06	3.185612202005645e-05	0.0	716.0912658227846	5.460137585678558	726.45	689.5	711.1	721.4	0.0	1.0
27	seg7	4.957039675961188e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	714.15	3.4524999999999997	0.000793695734752523	3.2179110096949077e-06	0.007329077210020788	199857	14989186	1315719	662.3449541806796	83273.0	725.7	3.5095	7.277530923501861e-05	0.007953898072372553	1.5762771727196743	717.9270681265209	263.54545454545456	252.38540551579945	3.287866180048659	1.1222465580610666e-06	1.3243580242221873	244.29542786538497	54558.31034482759	0.004272530520992532	712.65	1.721	0.0	0.0010368333316454147	44	29	901	1	0.9123196448390677	0.9123196448390677	4.0679541638804456e-06	721.4	3.252	1.2701071607360204	2.8132051659894857	177.52228219728582	160.06152868676833	0.1596507198560489	3.830590008334808e-06	1.1590190602914825	152.53079682485063	16593.00779180248	0.002006062130532999	67.779918426946	11596.0	10852.572437179377	55.62303701733187	7084.567408096164	1582191.0	0	-1	-1	0	-1	-1	0	0.0	0	0	1.98225	0.1887434325568266	2.1695	1.721	1.721	1.999	7.805463824677268e-06	nan	7.805463824677268e-06	7.805463824677268e-06	719.375	3.419673473691117	722.35	715.5	717.5	715.5	0	0	42	899	265.0	181.52309535246874	366403	14289691	0.9545454545454546	0.0008139852167705528	0.0037735849056603774	11130	3.289331632653057	0.13116059334214042	3.5095	1.9035	3.252	3.4524999999999997	1.11981382519693e-06	3.878801524914094e-06	7.277530923501861e-05	0.0	717.8297831632658	2.810233093948177	725.7	712.65	721.4	714.15	0.0	1.0
27	seg8	4.309557975590827e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	706.35	2.974	0.0005575557871963641	2.705967653301478e-06	0.007841497131041755	183201	14972546	1299064	502.44797937116175	83273.0	720.1500000000001	3.632	7.277530923501861e-05	0.01295323831826083	1.636851761311045	710.9618148599266	307.0810810810811	211.77025056181432	3.28986967113276	1.024180192507331e-06	1.361598450114467	209.12180679461082	53665.11111111111	0.0038445161318552074	702.95	1.9035	0.0	0.0010368333316454147	37	27	900	1	0.9122222222222223	0.9122222222222223	3.4852823702116504e-06	717.85	3.3465	1.1642994826995252	4.241242828070208	232.91788948735402	138.58354830946982	0.16207622248840586	3.7713305715459854e-06	1.1592451329842615	141.94672775809852	14111.772642108579	0.00269069796898876	58.926663407197616	11362.0	7623.729020225315	47.65594575400634	5646.288783454492	1448958.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	34	1166	317.02941176470586	240.6640416159344	333094	14556179	0.918918918918919	0.0007883141982415305	0.003154281473234994	10779	3.288255725190836	0.16526161116973329	3.632	1.9035	3.3465	2.974	1.0483220151271677e-06	3.852641561900746e-06	7.277530923501861e-05	0.0	711.2003180661577	4.172654750803827	720.1500000000001	702.95	717.85	706.35	0.0	1.0
27	seg9	3.913544151050092e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	704.5	3.1384999999999996	0.0006993292732459772	2.7723469770255607e-06	0.008576440045602913	149892	14989207	1282409	709.5787423658336	99928.0	711.05	3.545	4.950762579560467e-05	0.015055430459097425	1.4497880849331108	704.3371810449569	300.7105263157895	259.06932659106525	3.2426269744835965	1.3488940697482832e-06	1.6936997787420536	229.06459587288035	55515.458333333336	0.003906774636496836	696.2	1.9044999999999999	0.0	0.0012498009360528053	38	24	901	1	0.9134295227524972	0.9134295227524972	4.448390647816794e-06	706.7	3.2795	0.932546209990577	2.5598118230394675	234.31959093727696	214.36871848439617	0.1714869898563256	4.33121334169728e-06	0.9941292760042729	186.96825755878604	17478.986688316985	0.0030977825215612446	53.6421591425251	11427.0	9585.565083869415	60.97319203471393	5497.5503009491285	1332371.0	0	-1	-1	0	-1	-1	0	0.0	0	0	2.2342500000000003	0.20895005384062487	2.382	2.0865	2.0865	2.382	1.7742419693785656e-05	nan	1.7742419693785656e-05	1.7742419693785656e-05	699.275	0.10606601717788566	699.3499999999999	699.2	699.3499999999999	699.2	0	0	34	1033	302.29411764705884	235.93816979104798	166547	13390355	0.8947368421052632	0.0007498469007860188	0.0033080365829928	10278	3.2472465469613265	0.1541861951283027	3.545	1.9044999999999999	3.228	3.245	1.2655275463721187e-06	4.066434048500708e-06	4.950762579560467e-05	0.0	704.187845303867	2.634636835848643	711.05	696.2	707.0	704.6	0.0	1.0
27	seg10	4.719999089247081e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	699.95	3.5285	0.0008121130891057831	3.1712945132587947e-06	0.007219439696812068	116584	14989215	799426	786.2935868152656	99928.0	710.1500000000001	3.545	5.785049534674273e-05	0.012346953985831494	1.5221770717410967	704.7265533411498	269.8666666666667	261.90257678521044	3.2935679953106693	1.043425829510464e-06	1.4997366550522342	218.79015373739443	52566.40625	0.0037483454867976375	699.1500000000001	2.0935	0.0	0.0011336325430289518	45	32	901	1	0.946725860155383	0.946725860155383	4.544724108811348e-06	707.6500000000001	3.386	0.9251312821726821	2.0343055668860566	157.95735903314946	262.46615604744096	0.12321169878964046	3.6737747530599514e-06	0.839854973481861	218.3718926366847	17497.891367633645	0.0029629342950778367	66.97579115660825	12144.0	11523.71337854926	64.48867616724607	7001.284919596622	1682125.0	0	-1	-1	0	-1	-1	0	0.0	0	0	3.02155	0.3592515715576852	3.253	2.275	2.275	3.2169999999999996	3.9428322374799675e-06	7.757823879971802e-06	2.263584509156411e-05	1.8012608826176342e-07	705.1899999999999	2.348380056313069	706.9	700.5	700.5	706.2	0	0	29	749	276.86206896551727	165.68768471734728	216509	14689431	0.6444444444444445	0.0005658294143767748	0.003611906837713289	8029	3.304713627992636	0.1156366599319102	3.545	2.0935	3.2634999999999996	3.5285	9.202473331584528e-07	3.2305773391279343e-06	5.785049534674273e-05	0.0	704.2217311233888	2.0367760741624186	709.7	699.1500000000001	706.1	699.95	0.0	1.0
27	seg11	4.1552680714543465e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	712.1	3.1485	0.0005937297744505362	2.7192132331320403e-06	0.008789587292437848	149894	14972567	1365690	479.4121303635733	66619.0	716.85	3.4909999999999997	3.9207445211648126e-05	0.00719643535326148	1.5705617097307363	710.2974938875301	316.5135135135135	224.41133367183858	3.152702322738388	9.831885292638116e-07	1.3379469578520695	210.0157374888732	53294.88	0.003854097329872333	704.2	1.983	0.0	0.0015151541195199234	37	25	900	1	0.9088888888888889	0.9088888888888889	3.441505609613612e-06	714.9	3.195	1.2391439812627587	2.1976905544030583	251.5374526588239	166.44097362184428	0.1755401970780252	3.1076162725918226e-06	1.1592833535865859	117.64988405195521	12720.11722404056	0.0017366079674894447	56.540221550306505	11711.0	8078.8080121861885	46.82814352482244	5250.39343722183	1332372.0	0	-1	-1	0	-1	-1	0	0.0	0	0	2.1310000000000002	0.1557283960404567	2.346	1.983	2.132	2.063	-1	-1	-1	-1	711.6750000000001	2.043485584322365	713.5	709.4	713.5	709.4	0	0	32	1116	331.09375	265.4913107593348	183201	14822676	0.8648648648648649	0.000778650383919837	0.003020292590844738	10595	3.1515865122615803	0.16291329750949754	3.4909999999999997	2.045	3.195	3.1485	9.74731826272592e-07	3.016240993287714e-06	3.9207445211648126e-05	0.0	710.513487738419	2.121602161521586	716.85	704.2	714.9	712.1	0.0	1.0
27	seg12	4.864924804976625e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	720.3	3.2845	0.0011368938929660769	3.3697676698362907e-06	0.009334189502476775	349748	14972568	1915288	510.71713242484265	83273.0	734.5	3.6045	5.9231462023416415e-05	0.015332246545327008	1.4772717525005858	707.4987898089179	254.38636363636363	345.2265555987929	3.3493394904458595	1.4981924430440899e-06	1.4194445638835314	222.57551685533133	46120.769230769234	0.005058372571225924	683.2	1.8255	0.0	0.001087436608494626	44	26	900	1	0.8722222222222222	0.8722222222222222	4.565780291385979e-06	695.4000000000001	3.5795000000000003	1.2205110129820758	16.318813730454906	181.66429759043874	338.6268099075863	0.211917925113554	4.8534204173399285e-06	1.1737490764078722	133.69022433800671	12734.143474321914	0.0035587275125494562	63.52268535752519	11193.0	14844.741890748095	59.616671683108315	5786.963438238615	1199140.0	9	899	359.0	320.2549765421296	116584	14422963	0.20454545454545456	0.0002474481668463876	0.002785515320334262	3231	3.3240399061032875	0.2421205201492629	3.5865	1.8255	3.5795000000000003	3.2845	1.2272834763525013e-06	3.7947580229276887e-06	4.095112285336856e-05	0.0	697.8504694835677	13.378896003374539	721.1500000000001	683.65	695.4000000000001	720.3	0.5714285714285714	0.42857142857142855	28	550	234.39285714285714	105.82142165187199	1232448	14023251	0.6363636363636364	0.0005026314822076267	0.004266341612067652	6563	3.382185466377436	0.17953131852630297	3.6045	2.196	3.557	3.4275	1.5001516321092951e-06	5.190394612549441e-06	5.9231462023416415e-05	0.0	711.4107375271154	16.999399244451617	734.5	683.2	686.35	719.7	0.15384615384615385	0.8461538461538461
27	seg13	4.101593864301568e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	711.95	3.025	0.0007208477636954782	2.9006360297138255e-06	0.007819280462442891	149894	14989220	1199141	478.71182522417064	83274.0	717.8	3.332	4.106874812368656e-05	0.010349421363096611	1.4502898311444592	711.2869119420983	286.5	254.8858361111276	3.075996381182148	1.0084083455995177e-06	1.5517204350971519	201.65856397218224	50538.206896551725	0.003865682727447795	704.2	1.983	0.0	0.001117285464823193	40	29	901	1	0.9200887902330743	0.9200887902330743	4.275927391981711e-06	708.9000000000001	3.0315	1.226644652598834	2.549976436040547	223.8820660240107	248.8463493089728	0.13041776977420927	3.213035778827625e-06	1.2270592972125536	134.73709268506508	15083.205064809456	0.002336562149383405	56.561303414633905	11460.0	9940.547608333976	58.96537653369177	5848.098355193285	1465608.0	5	200	166.6	26.40643860879388	9709685	12224542	0.125	6.040574531879042e-05	0.006002400960384154	833	3.0687307692307693	0.26130289651276645	3.332	1.983	2.346	2.318	1.609636202529233e-06	5.541723518638597e-06	4.106874812368656e-05	0.0	714.6992307692308	1.2239310485229387	717.4	709.4	713.3	717.4	1.0	0.0	27	933	318.2962962962963	223.08722247566945	416369	13590226	0.675	0.0006232016509840154	0.003141726786129858	8594	3.0853263665594812	0.10998348395690409	3.327	2.045	3.0315	3.028	9.46457533228665e-07	2.97599526100696e-06	3.9207445211648126e-05	0.0	710.3782154340824	2.1123962472046363	717.1	704.2	708.9000000000001	711.2	0.08	0.92
27	seg14	5.851362393342828e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	615.65	3.348	0.0010837758894760548	3.942929076113611e-06	0.004760229269165507	149892	14989207	532949	585.135479479645	83274.0	632.3	3.827	6.286400480336234e-05	0.010771325240111939	1.5105143644582395	620.2123705408508	208.6315789473684	279.7739977222381	3.3328331415420034	7.757242838784164e-07	1.792880391087145	195.40189150270737	54308.67391304348	0.0035851383840076385	614.35	1.8	0.0	0.0008478580026459707	57	46	901	1	0.9644839067702553	0.9644839067702553	6.821158110888238e-06	623.3	3.7835	1.2636441235854694	3.466409668080978	134.47379346110364	268.3236367156429	0.14669557574053627	3.1244419834078252e-06	1.0061603554933745	125.05153074268328	12869.458125611192	0.0022871107321590094	84.5888044096614	11892.0	15667.343872445334	98.60842150979298	8988.48700912454	2498199.0	17	1033	243.05882352941177	223.1738309558928	299785	14356329	0.2982456140350877	0.0002858277709210779	0.004114230396902226	4132	3.360905594405597	0.12599593353294555	3.6855	2.5225	3.662	3.3205	5.787281932060358e-07	1.7112477627877894e-06	2.4106874812368683e-05	0.0	619.6487762237766	2.703533796412571	624.6500000000001	614.35	622.05	616.45	0.75	0.25	25	383	187.2	69.51079052924085	2065178	14889279	0.43859649122807015	0.00032373522940722284	0.005341880341880342	4680	3.27108670520231	0.12562136459625758	3.6855	1.8	3.6855	3.348	8.387339005457197e-07	3.116852997244814e-06	3.962773941759231e-05	0.0	618.7322254335261	1.5621874170034824	622.8	615.5999999999999	620.3	615.65	0.22727272727272727	0.7727272727272727
27	seg15	4.435542357183265e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	684.0	3.0140000000000002	0.0006884788439907276	3.7046450097313335e-06	0.005976607171559109	166547	14989206	682842	461.8406026412023	83274.0	699.0	3.6465	3.0861603122185544e-05	0.011858816935224952	1.220316990370804	685.6694186046514	244.1509433962264	189.41594131597233	3.25229709302325	6.458869528151926e-07	1.4694692742308681	161.1068439620258	48113.51111111111	0.003258391788281833	670.6	2.219	0.0	0.0008199612854700946	53	45	901	1	0.9544950055493896	0.9544950055493896	5.238433258497706e-06	698.5	3.3815	1.0597731025777284	6.650766121221504	116.69279132478498	207.55898103959657	0.1645143285872547	1.9826591797927516e-06	1.0171099036279834	119.66590243272518	14735.667586169993	0.0023952203958224868	63.45648349928181	12940.0	9849.628948430562	74.94293298577428	7249.807978291161	2165108.0	14	283	193.92857142857142	66.48477475877672	1132518	8777011	0.2641509433962264	0.00018977568304567115	0.005156537753222836	2715	3.3324342105263147	0.09855667205479442	3.4985	3.1025	3.3745	3.16	5.156094011769791e-07	5.796279862963121e-07	3.032122485740044e-06	0.0	683.0455263157896	6.7291727273522906	694.0	670.6	692.7	677.8499999999999	0.7857142857142857	0.21428571428571427	37	566	265.97297297297297	128.12873007827508	399712	14972552	0.6981132075471698	0.0006878756894484161	0.0037597805101107613	9841	3.2317940717628697	0.16690898912970847	3.6465	2.219	2.219	3.0140000000000002	6.679449252673685e-07	2.2259183078824713e-06	3.0861603122185544e-05	0.0	685.9617004680193	6.1803439991347116	698.1	671.7	697.1	684.0	0.08571428571428572	0.9142857142857143
28	28_allsc	4.937476631683773e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	590.1	4.875500000000001	0.0010100401404562933	3.356121799892916e-06	0.006710062631056213	3747322	224777680	91290272	1144.4581513592032	116583.0	620.95	5.907	7.84749324527169e-05	0.019359991804534564	1.522150017607477	598.4985290451259	237.83928571428572	311.38023169853705	4.782040139616057	1.3046380510201918e-06	1.3613523300711088	266.4424601683631	55627.90572390572	0.004468789830433333	394.7	1.048	0.0	0.00031929014287593603	448	297	13464	15	0.5958110516934046	0.5958110516934046	4.2629135024460394e-06	583.45	4.9375	1.1669216780533902	10.532352143322717	176.87273719991254	281.7320811453726	0.4089803920867881	3.2675610744642214e-06	1.0629841225537067	221.51166483783948	16503.56496391337	0.003256223191334201	659.0909576240375	106552.0	134827.64032546652	569.0452739697234	79133.41067000384	16521488.0	34	683	230.76470588235293	nan	632879	704566593	0.07589285714285714	3.490560094756739e-05	0.004333418302319653	7846	4.571585640138409	0.4073166023829606	5.4205	3.2615	4.951	4.875500000000001	1.062858178833236e-06	2.2248401871963368e-06	3.266286400480334e-05	0.0	592.9254325259516	10.676496006195418	616.5	555.9	588.9000000000001	590.1	0.5	0.5	318	1532	241.23270440251574	173.86659358696193	266475	704150225	0.7098214285714286	0.000341279436641574	0.004145374908749609	76712	4.7910300570046624	0.3955881077328119	5.907	1.266	4.9375	4.704000000000001	1.2665369982495239e-06	3.010076235785777e-06	7.823946199111325e-05	0.0	599.6364743479014	9.790152697018039	620.95	504.45000000000005	583.45	590.2	0.052434456928838954	0.947565543071161
