Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
24	seg4	6.2352649086629935e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	512.9	2.025	0.0018124308312733619	3.991787562388313e-06	0.007225202145544792	11846643	24983490	18971146	879.9986856300576	83274.0	541.7	3.858	6.767143028701814e-05	0.01056763519544219	1.6299372853048042	529.3817174515236	180.5	473.7807666878874	3.2647299168975072	1.7431562190492332e-06	1.5269328905432564	272.3096190796144	54506.181818181816	0.004244191819996916	512.9	2.025	0.0	0.0012324753082016357	24	11	1486	1	0.24293405114401076	0.24293405114401076	5.587259077649522e-06	519.0	3.283	0.852786911434753	6.469144571472431	123.2410151941591	496.9378988859795	0.29515874926750824	4.858887152020335e-06	0.9129133406802756	276.9019318829199	18382.1792332584	0.003101153138095425	37.4885575620105	4332.0	10896.95763382141	33.59252359195164	2995.405809875758	599568.0	1	133	133.0	0	12263011	12263011	0.041666666666666664	2.21211560749019e-05	0.007518796992481203	133	2.726	0.00288675134594808	2.731	2.7225	2.731	2.727	1.1579791764098232e-07	1.1021196589626494e-07	3.002281734117866e-07	2.6665618461034144e-20	533.9499999999999	0.5008326400439195	534.45	533.15	533.15	534.35	0.0	1.0	11	666	240.72727272727272	156.05197269441416	11879953	20673623	0.4583333333333333	0.0004404272277168439	0.004154078549848943	2648	3.253802564102564	0.286602081890392	3.6345	2.731	3.283	3.5345	1.3269473034428516e-06	2.5287029402622097e-06	2.245571900330232e-05	0.0	528.5938461538461	4.478653617286344	539.25	517.85	519.0	525.5	0.14285714285714285	0.8571428571428571
24	seg5	6.634808645666739e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	596.0	3.0300000000000002	0.0015245429129035592	4.87848628826375e-06	0.005088625645772613	21626553	24974156	22309395	572.605880720589	83274.0	599.75	3.26	1.0447313119183451e-05	0.0068761663991232435	1.4733482767862955	578.6524844720498	156.46153846153845	338.54520809431676	2.983894409937889	1.316295340358871e-06	1.2568978470830852	369.0445003017641	66619.16666666667	0.005307352370264205	437.0	2.352	0.0	0.001775779263359985	13	6	1467	1	0.10974778459441036	0.10974778459441036	5.188411387705666e-06	437.7	2.711	0.9272284976124145	33.01914586703932	60.92839429009458	181.56959720386428	0.2060989705361381	1.6081954011156334e-06	1.0907502224320107	178.8735490298175	14896.461263221769	0.0018818636920206826	17.680179321435546	2034.0	4062.542497131801	13.825876317913938	2214.2670018105846	399715.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	12	266	152.83333333333334	62.153524486231724	21626553	24674371	0.9230769230769231	0.0006882418348212091	0.006543075245365322	1834	2.9790302013422827	0.21300773387326588	3.26	2.352	2.711	3.0300000000000002	1.3113530031741118e-06	1.606568206484458e-06	1.0447313119183451e-05	0.0	577.0627516778524	33.830214063663924	599.6	437.0	437.7	596.0	0.0	1.0
24	seg6	4.601708107831551e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	543.5999999999999	3.362	0.001259424312691939	3.0841894474523677e-06	0.008261234431158029	2364964	24981990	9742978	502.8470485139868	83274.0	565.85	3.9295	3.6805764034824405e-05	0.00970217999268354	1.524467066863963	551.9145355191256	248.82978723404256	417.2257003087872	3.45935409836066	1.2071402844723378e-06	1.1998750161163139	223.70546879413277	56625.92	0.0037550777256397483	525.7	2.235	0.0	0.0011594363939836413	47	25	1501	1	0.6095936042638241	0.6095936042638241	3.5431677411392632e-06	562.7	3.32	1.040675076971837	9.486360223069417	345.69044453276126	423.7675696805905	0.23202649077265897	2.835936984389082e-06	0.8276818078161485	132.55366531539323	15203.536699071044	0.0019648508854995064	70.1254850757423	11695.0	19192.38221420421	53.99437572523413	5592.636719853319	1415648.0	2	217	200.0	24.041630560342615	24165908	24399074	0.0425531914893617	2.6248420829381854e-05	0.005	400	3.4839166666666666	0.0645803540284255	3.5725	3.362	3.4764999999999997	3.362	9.09646840454942e-07	7.328707085851506e-07	3.6025217652356415e-06	3.002281734116266e-08	544.3083333333335	1.3000055260713699	547.0	542.35	546.95	543.5999999999999	0.5	0.5	28	683	249.28571428571428	154.54565599964232	2364964	23999362	0.5957446808510638	0.0004580349434727133	0.0040114613180515755	6980	3.428103539823005	0.2444708379138181	3.9295	2.235	3.32	3.4905	1.0515677382619226e-06	2.7622101531589837e-06	3.6805764034824405e-05	0.0	554.1961061946906	10.075287197711146	565.85	525.7	562.7	547.6500000000001	0.0	1.0
24	seg7	4.125390188686267e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	538.25	3.239	0.0009682563700801529	4.1614104089953045e-06	0.004803496945776526	12620697	24989620	23307498	434.03495510425313	83273.0	549.6	3.3235	7.160012008405885e-05	0.005212193089047508	1.1565682658288867	541.4554455445544	171.42857142857142	271.4542236253278	2.9653613861386128	2.859393235865926e-06	0.6838341238542417	245.67274162960882	62454.5	0.0036611967945938627	488.1	1.7905	0.0	0.0018773497143299035	7	4	1492	1	0.06769436997319035	0.06769436997319035	2.0326531721665898e-06	521.8	1.7905	1.4370563964925196	8.225083285262526	101.52316179548578	136.13715646789683	0.2819461572606717	8.336608852007217e-06	1.0247856848264576	155.64776384542608	15945.339224989853	0.0015407946350620432	6.93940959497332	1200.0	1628.7253417519669	3.4191706192712084	982.6909665184353	249818.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	7	383	171.42857142857142	101.52316179548578	7940864	22127100	1.0	0.0007133846415420522	0.005833333333333334	1200	2.9653613861386128	0.2819461572606717	3.3235	1.7905	1.7905	3.239	2.859393235865926e-06	8.336608852007217e-06	7.160012008405885e-05	0.0	541.4554455445544	8.225083285262526	549.6	488.1	521.8	538.25	0.0	1.0
24	seg8	7.063695748323864e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	513.7	3.1405000000000003	0.001158766132934113	4.3129642462029425e-06	0.005302405556712732	5726092	24992102	13167288	1546.5002536538107	116583.0	526.5	3.51	3.33833683578505e-05	0.04642890070713052	1.67053776753041	514.8975386779185	195.66666666666666	274.04387982890324	3.1313368495077345	1.1624749130672058e-06	1.509585092710725	301.1322228951593	53770.74285714285	0.005740111710282772	494.45000000000005	1.896	0.0	0.0010777313030762292	51	35	1494	1	0.4759036144578313	0.4759036144578313	6.255461569444181e-06	512.2	3.192	0.9613328817018993	4.259595331022106	107.37498156771281	180.76140528648406	0.19722173863318684	2.7060649076681473e-06	1.021652476301362	320.58314921558457	21022.43707725693	0.00769155466612888	83.5268883765205	9979.0	13702.193991445161	73.96966954282553	10539.627801330576	1881976.0	0	-1	-1	0	-1	-1	0	0.0	0	0	2.354	nan	2.354	2.354	2.354	2.354	-1	-1	-1	-1	516.3	nan	516.3	516.3	516.3	516.3	0	0	44	566	200.6590909090909	114.3385310508897	2545564	24808901	0.8627450980392157	0.0007466502221514859	0.004983576849020274	8829	3.120488782051283	0.19842425372077338	3.51	1.896	3.192	3.1405000000000003	1.1634730562923859e-06	2.7498306455742786e-06	3.33833683578505e-05	0.0	514.7811698717953	4.500281112317026	526.5	494.45000000000005	512.2	513.7	0.0	1.0
24	seg9	6.144441974573711e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	535.1500000000001	3.1535	0.001240462904791148	4.3800528015365225e-06	0.004346921387909161	13923046	24985914	19506528	802.631481322065	99928.0	535.1500000000001	3.6465	2.0384268988291812e-05	0.009638556090474284	1.4638160579691977	518.7378419452889	174.95833333333334	295.5206553926934	3.16020820668693	1.1463752776347376e-06	1.5100044568489388	279.0192139022544	60373.1875	0.0038229442523934672	474.7	2.403	0.0	0.0006644674397436596	24	16	1487	1	0.22125084061869535	0.22125084061869535	6.06274098059101e-06	474.7	2.815	0.8863810197227958	7.407481461947031	92.18152185234571	285.0117598398575	0.21047136404956365	2.072207892168257e-06	0.8356568293037591	263.53362417364895	21820.98410618779	0.002839985114584687	33.667769333291545	4199.0	6796.975074031949	33.220098050676654	4464.307422436071	965971.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	20	433	174.95	98.4252187409839	13989665	23838812	0.8333333333333334	0.0006385751980240122	0.005715918833952558	3499	3.159010948905111	0.2234024478958011	3.6465	2.403	2.815	3.1535	1.1808888126393623e-06	2.2156565067191943e-06	2.0384268988291812e-05	0.0	518.3850364963505	8.05177582615829	535.1500000000001	474.7	474.7	535.1500000000001	0.0	1.0
24	seg10	5.4667323107621935e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	569.8	2.759	0.0006489753725222408	3.559873391916192e-06	0.009104382807537581	9331774	24979833	20766200	696.399538339313	83274.0	570.5	3.6109999999999998	4.8934253977784444e-05	0.008362748737172623	1.6453431190567025	522.2664031620559	192.06666666666666	195.32457470335765	3.0175770750988122	1.7387612938997915e-06	1.22957326787504	182.09920492921665	52740.166666666664	0.0027828540688483987	464.79999999999995	2.362	0.0	0.0010262776581677184	15	6	1441	1	0.17557251908396945	0.17557251908396945	3.7935084717571557e-06	491.4	2.376	0.9227938622322799	26.141731327005164	119.7422628974813	243.18406248976459	0.2403133887028013	4.616183260771511e-06	0.7687351319510237	254.39992774888228	16374.79287706158	0.002805164772324338	23.034803666793835	2881.0	2734.544045847007	15.984452482375518	1092.5952295753	316441.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	13	400	180.6153846153846	112.65917514161792	3950135	23849783	0.8666666666666667	0.0005572388482812813	0.005536626916524702	2348	3.047515	0.2553758974925012	3.6109999999999998	2.376	2.376	3.476	1.6625594704424338e-06	4.3934827989719364e-06	4.8934253977784444e-05	0.0	526.6487500000002	26.764135624302913	570.5	474.4	491.4	568.3	0.0	1.0
24	seg11	6.525663304875305e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	639.2	3.798	0.001278749930182399	4.090530451223493e-06	0.005614033048903196	9658230	24993476	18148398	779.7523381841075	66619.0	718.65	4.351	2.35064545181627e-05	0.023408956415013737	1.654395345318861	635.456690997567	207.03571428571428	324.19048202196575	3.6745559610705607	1.0178413825646735e-06	1.5390562246155512	275.47537925746974	51629.55	0.00537510644729219	528.5	2.8855000000000004	0.0	0.0005794883633254703	28	20	1451	1	0.2832529290144728	0.2832529290144728	5.845873756296763e-06	528.7	2.959	1.0946718940605582	58.67002026837978	107.45937462951846	234.57214298605848	0.2891428510686976	1.8044770391385723e-06	1.0522271097224956	207.91667631984316	14193.831089503934	0.004930163287844348	44.668674323609245	5797.0	8753.143014593075	40.015461840004335	5509.507585149395	1032591.0	2	167	158.5	12.020815280171307	20275156	20458358	0.07142857142857142	4.631064832278025e-05	0.006309148264984227	317	3.933431818181819	0.07108986523685316	4.0175	3.798	4.006	3.798	6.959525205118161e-07	5.439937502176501e-07	2.3116181326928837e-06	1.200840588411756e-07	649.7727272727274	6.567338506955083	659.5999999999999	639.2	659.5999999999999	639.2	0.5	0.5	15	533	204.33333333333334	110.01731465460118	9658230	19692242	0.5357142857142857	0.0004477669940357144	0.004893964110929853	3065	3.6370635593220344	0.3470290750380224	4.351	2.8855000000000004	2.959	4.025	1.2303656777263248e-06	2.2650086206452153e-06	2.35064545181627e-05	0.0	634.3135593220343	60.61698963478554	717.5	528.5	528.7	658.65	0.0	1.0
24	seg12	6.841287464783167e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	596.4	2.84	0.0011499090124762513	4.480838311077943e-06	0.00426009781698225	13356244	24992705	16065804	765.7667365608717	83275.0	628.5	3.662	4.256979885920142e-05	0.012969364770700206	1.5659357925810338	586.932649253731	179.15	263.20830547136563	3.3514710820895504	1.1603270570240379e-06	1.331425809371075	270.1857873501072	58004.1724137931	0.004667202578678581	514.6	2.1085000000000003	0.0	0.002016117731833697	40	29	1495	1	0.3585284280936455	0.3585284280936455	5.667608586238477e-06	518.8	3.411	1.0791011270480229	35.352414255832656	67.72741368236767	178.95163484384315	0.1902854977593366	3.3710988092317677e-06	1.0773898063200351	161.82882053935077	13806.435634641459	0.0025652504965653212	61.07149591066032	7166.0	10265.12391338326	50.59418075610085	7835.38783315311	1682121.0	2	283	233.0	70.71067811865476	14338872	14572038	0.05	5.2201766324058034e-05	0.004291845493562232	466	3.079691176470588	0.07715961562516016	3.2584999999999997	3.0075000000000003	3.2584999999999997	3.026	5.64226700225489e-07	4.175434429526561e-07	1.7712398679075136e-06	0.0	540.7382352941175	0.2694154231511657	541.3	540.0	540.6	540.5	0.5	0.5	28	416	175.0	69.73282345256548	13356244	22999297	0.7	0.000548902693107048	0.005714285714285714	4900	3.3574635135135127	0.20544719389209642	3.662	2.1085000000000003	3.411	2.84	1.2041940711507361e-06	3.8193173020839514e-06	4.256979885920142e-05	0.0	579.0749999999995	33.33974333692987	628.35	514.6	518.8	596.4	0.04	0.96
24	seg13	6.525663304875305e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	639.2	3.798	0.001278749930182399	4.090530451223493e-06	0.005614033048903196	10364257	24962100	18117022	779.7523381841075	66619.0	718.65	4.351	2.35064545181627e-05	0.023408956415013737	1.654395345318861	635.456690997567	207.03571428571428	324.19048202196575	3.6745559610705607	1.0178413825646735e-06	1.5390562246155512	275.47537925746974	51629.55	0.00537510644729219	528.5	2.8855000000000004	0.0	0.0005794883633254703	28	20	1464	1	0.2807377049180328	0.2807377049180328	5.845873756296763e-06	528.7	2.959	1.0946718940605582	58.67002026837978	107.45937462951846	234.57214298605848	0.2891428510686976	1.8044770391385723e-06	1.0522271097224956	207.91667631984316	14193.831089503934	0.004930163287844348	44.668674323609245	5797.0	8753.143014593075	40.015461840004335	5509.507585149395	1032591.0	2	167	158.5	12.020815280171307	14248095	14431297	0.07142857142857142	4.631064832278025e-05	0.006309148264984227	317	3.933431818181819	0.07108986523685316	4.0175	3.798	4.006	3.798	6.959525205118161e-07	5.439937502176501e-07	2.3116181326928837e-06	1.200840588411756e-07	649.7727272727274	6.567338506955083	659.5999999999999	639.2	659.5999999999999	639.2	0.5	0.5	15	533	204.33333333333334	110.01731465460118	3631169	13665181	0.5357142857142857	0.0004477669940357144	0.004893964110929853	3065	3.6370635593220344	0.3470290750380224	4.351	2.8855000000000004	2.959	4.025	1.2303656777263248e-06	2.2650086206452153e-06	2.35064545181627e-05	0.0	634.3135593220343	60.61698963478554	717.5	528.5	528.7	658.65	0.0	1.0
24	seg14	4.782182704824872e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	539.4	3.3175	0.0008188525163587248	4.378141316394513e-06	0.004038365440114043	12234125	24975674	21777970	783.7258465287595	83273.0	555.25	3.753	3.746622635845092e-05	0.009411524101794813	1.1763080587653316	535.4078125	148.92857142857142	201.41907438233537	3.269549479166667	1.233998259912496e-06	2.027031617566007	214.6025202653509	51629.8	0.003717180789844172	496.9	2.558	0.0	0.0013518126253509535	14	10	1449	1	0.13250517598343686	0.13250517598343686	7.606826463860345e-06	516.2	3.182	1.1123297337235136	6.951849458712181	44.536008397206444	207.16873842645805	0.21570454123563318	2.9937903527516094e-06	1.0156882329864003	232.71125102839315	14582.616567528461	0.0027272220751672575	15.292004763949311	2085.0	2618.4479669703596	24.32437941079208	2146.025202653509	516298.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	11	250	147.0909090909091	50.41716879289147	4034460	20096678	0.7857142857142857	0.0005059880464233087	0.006798516687268232	1618	3.2512405063291157	0.23143774335536435	3.753	2.558	3.182	3.3175	1.2206699610536382e-06	3.215709634584554e-06	3.746622635845092e-05	0.0	535.4705696202532	7.655099315707062	555.25	496.9	516.2	539.4	0.0	1.0
24	seg15	5.658674356546151e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	516.75	2.989	0.0011741439881115387	3.6868505053223635e-06	0.006345340725823399	4905084	24986441	17391883	876.4009500269601	99929.0	657.3	4.194	3.9870301429086115e-05	0.008770236368090946	1.5916715038482379	558.8192982456138	188.71428571428572	330.2631340023849	3.326700657894739	1.3242286568003237e-06	1.5239855521301933	333.346579244124	64056.692307692305	0.004779577617590672	474.8	1.881	0.0	0.0002119568352271791	28	13	1480	1	0.3081081081081081	0.3081081081081081	5.217370695619814e-06	474.8	3.373	0.7226925272820918	39.74328197222825	110.05280118024731	231.47844912240117	0.30883195007023084	3.03000365772125e-06	0.9395327038395193	265.446424064129	20222.619606044347	0.003093512294302721	42.97513060390242	5284.0	8917.104618064392	39.623624355385026	4333.505530173612	832737.0	0	-1	-1	0	-1	-1	0	0.0	0	0	1.881	nan	1.881	1.881	1.881	1.881	-1	-1	-1	-1	596.4	nan	596.4	596.4	596.4	596.4	0	0	23	533	193.47826086956522	119.47303597092808	4469645	20447329	0.8214285714285714	0.0005859458838815899	0.005168539325842696	4450	3.2865129870129874	0.29844983366776223	4.194	2.33	3.373	2.989	1.4107777625758205e-06	3.2538032405586136e-06	3.9870301429086115e-05	0.0	557.4645454545453	41.95997049351064	657.3	474.8	474.8	516.75	0.0	1.0
25	25_allsc	4.83373406778184e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	464.4	3.5435	0.000988482955719389	3.2577038883847383e-06	-0.08624631777332986	17803328	274820863	190098614	1224.4091586754362	183202.0	568.2	5.558	9.042872583163203e-05	0.014703378709746574	1.5453766841147016	460.4198683952071	240.2572463768116	316.0245249309964	3.6282905126694165	8.155016800995897e-07	1.4889194324838815	278.20533646040593	63004.839622641506	0.0040633833532494916	370.2	1.259	0.0	0.0005798020989440999	276	212	16028	11	0.3176316446219117	0.3176316446219117	4.463827864754935e-06	386.9	3.112	1.050318354773373	18.084983121400548	146.9397493781008	260.7054488885424	0.24261450007109425	2.9791585774680634e-06	0.9813079048883397	229.84848923017776	21995.315136959445	0.0026166567864967954	409.52482129039595	66311.0	83746.49910671405	378.1855358509059	58978.53132960606	13357025.0	32	416	230.96875	nan	21113271	473704199	0.11594202898550725	2.689388250702058e-05	0.0043295900419429035	7391	3.5929755671902246	0.18864789489455758	4.166	1.854	3.5585	3.51	8.433451817910888e-07	4.073155390391378e-06	9.042872583163203e-05	0.0	460.6299301919719	18.233537416212062	556.7	411.0	470.85	461.4	0.5	0.5	184	1382	233.1141304347826	155.44332165560266	2331637	474453665	0.6666666666666666	0.000156076214635859	0.004289744247313081	42893	3.603924977671925	0.24668407636122072	5.558	2.538	3.112	3.5435	8.338782365677742e-07	2.454303319050432e-06	4.9654758330831604e-05	0.0	459.45236677582625	18.56356835810048	568.2	370.2	386.9	464.4	0.10897435897435898	0.8910256410256411
25	seg1	4.7692212278860245e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	459.2	3.652	0.0007195474859976432	3.5391348377422615e-06	0.006523438721581136	2796600	24977162	16783069	370.5218398783581	83274.0	470.85	4.204	3.5424797358150696e-05	0.011123775552504071	1.3956943671025814	451.452535496957	179.82758620689654	210.5728220778888	3.7192434077079124	1.4159687615840603e-06	1.7129217213551158	164.241243656712	57101.78571428572	0.0029430956920922344	386.9	2.764	0.0	0.0005798020989440999	29	14	1480	1	0.3331081081081081	0.3331081081081081	5.644173977106206e-06	386.9	3.112	1.1019572190177167	15.06807751578163	111.04698779137121	158.70044281722005	0.19603416509450305	3.5881658760795932e-06	1.00145293632952	102.51218539645166	16926.809527985577	0.00254066253886594	39.07944227887228	5215.0	5896.039018180886	46.248886476588126	2299.377411193968	799425.0	1	133	133.0	0	21113271	21113271	0.034482758620689655	1.6231204600680027e-05	0.007518796992481203	133	3.5834375	0.09148822784016167	3.748	3.4785	3.5585	3.4835000000000003	2.0452364947164687e-06	2.8491769653669206e-06	1.023778071334212e-05	6.00420294205878e-08	463.42812499999997	2.8553440393993417	470.85	458.95000000000005	470.85	458.95000000000005	0.0	1.0	24	583	186.75	120.1850927600388	2331637	24677378	0.8275862068965517	0.0005469793911296833	0.00535475234270415	4482	3.72296905940594	0.21069087503245565	4.204	2.764	3.112	3.652	1.3391692653512883e-06	3.777137296143596e-06	3.5424797358150696e-05	0.0	451.8980198019802	14.84202615837741	467.75	386.9	386.9	459.2	0.047619047619047616	0.9523809523809523
25	seg2	2.5176833191378633e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	436.2	3.742	0.00032284432513448707	2.7712243453906227e-06	-1.0	8760986	24993308	23910754	-1	-1	567.0	5.558	2.0054037826478567e-05	-1	1.3627640739329852	504.1292307692308	177.66666666666666	174.74820777581976	4.475492307692307	2.4556678952052142e-06	0.4160645057238227	0	0	0	436.0	1.535	0.0	inf	3	0	1414	1	0.04596888260254597	0.04596888260254597	3.8433602917159115e-07	502.7	4.449	0.6406541812943849	52.570234933482446	91.57146571576396	231.00676994035877	0.7827771698230307	3.830357046495345e-06	0	0	0	0	2.7255281478659703	533.0	349.49641555163953	0.4160645057238227	-1	-1	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	3	283	177.66666666666666	91.57146571576396	18077507	18527184	1.0	0.0004923541920310672	0.005628517823639775	533	4.6422884615384605	0.619340900032033	5.558	3.742	4.184	3.742	2.48218732222917e-06	3.927712363320991e-06	2.0054037826478567e-05	0.0	505.31730769230774	56.643369101754416	567.0	436.0	474.2	436.2	0.0	1.0
25	seg3	6.482124583002183e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	439.1	3.947	0.0010076557015306583	3.6267684525949124e-06	0.005393439113659028	15060070	24978590	22497042	777.879486795933	99928.0	470.65	4.236000000000001	6.755133901765331e-06	0.0077843996356970315	2.0107129118374876	445.90402684563776	229.55555555555554	312.5682488527503	3.838157718120806	9.190269886033928e-07	1.5496231132644556	257.25747525231253	63843.0	0.003313094864109613	436.85	3.3205	0.0	0.0014910740051351373	9	6	1443	1	0.10325710325710326	0.10325710325710326	4.371207727132898e-06	470.65	4.236000000000001	0.9759637601777172	5.387888434540772	147.41532409413134	295.95214827328357	0.30434136954031854	9.787577560221572e-07	1.118616235046845	276.435700531877	24514.658325173532	0.0024152265371156735	16.0857032946999	2066.0	2500.5459908220023	10.847361792851189	1543.544851513875	383058.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	6	366	188.83333333333334	100.0748053541283	15093380	17358417	0.6666666666666666	0.00045656985075444843	0.00529567519858782	1133	3.723468750000002	0.30948689975251137	4.236000000000001	3.3205	4.236000000000001	3.947	1.126446529940663e-06	1.1457991765987588e-06	6.755133901765331e-06	3.002101471028057e-08	446.7885416666668	6.407941122531056	470.65	436.85	470.65	439.1	0.0	1.0
25	seg4	5.198579094363139e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	475.9	3.588	0.001133286912274964	3.633194007779497e-06	0.004549420632601312	5638000	24985205	9296530	809.6652250257579	116583.0	490.04999999999995	3.982	1.4740318222755946e-05	0.012136108322343993	1.4564074620224576	475.2591825902337	229.96491228070175	317.4958937220611	3.623367834394902	4.802827277667086e-07	1.6124769592251218	247.6484022881722	56495.01960784314	0.004279023628460128	453.95000000000005	2.794	0.0	0.0008183037103366578	57	51	1472	1	0.6399456521739131	0.6399456521739131	5.652882270643104e-06	455.5	3.794	1.0674497735015946	4.910715372889458	106.49664060970602	282.8462485745813	0.1324232691240746	8.447525768640318e-07	0.9937696493977058	185.58394055539745	17650.325663273416	0.0027707639056562933	81.55881787325762	13108.0	17779.77004843542	88.6862327573817	12630.068516696783	2881246.0	1	416	416.0	0	7453353	7453353	0.017543859649122806	2.6515942232215275e-05	0.002403846153846154	416	3.7198783783783784	0.11475598540462366	3.899	3.569	3.8975	3.5985	5.103708198797483e-07	3.5587892327773373e-07	1.321003963011877e-06	3.002281734116266e-08	479.6445945945945	5.629100774149064	490.04999999999995	471.70000000000005	487.45000000000005	471.79999999999995	0	0	41	650	224.21951219512195	115.85778182649665	5687964	20677144	0.7192982456140351	0.0005859640791845073	0.004459915152833678	9193	3.5763111782477313	0.1038819874575256	3.9035	3.35	3.794	3.4844999999999997	4.2973345692258163e-07	5.842501977227583e-07	8.105673971780233e-06	0.0	473.30951661631485	3.626046730887479	487.35	453.95000000000005	455.5	478.55	0.02702702702702703	0.972972972972973
