Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_numevents	Title_numleftclic	Title_numrightclic	Title_numdoubleclic	Title_leftclicrate	Title_rightclicrate	Title_doubleclicrate	Title_timetofirstleftclic	Title_timetofirstrightclic	Title_timetofirstdoubleclic	Title_timetolastleftclic	Title_timetolastrightclic	Title_timetolastdoubleclic	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_numevents	Content_numleftclic	Content_numrightclic	Content_numdoubleclic	Content_leftclicrate	Content_rightclicrate	Content_doubleclicrate	Content_timetofirstleftclic	Content_timetofirstrightclic	Content_timetofirstdoubleclic	Content_timetolastleftclic	Content_timetolastrightclic	Content_timetolastdoubleclic	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
20	seg6	4.226600964049654e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	526.0	3.472	0.0009390587966346308	3.986319946523518e-06	0.004927976849492411	8438820	14979810	10966083	515.0760179733538	83273.0	541.8	4.301	1.6452503902966257e-05	0.013441389575329131	1.1309614938421417	525.6139004149375	210.3125	251.27504310932846	3.646000000000003	9.851793894615129e-07	1.4721005474021922	242.3853625035557	56903.0	0.004803946510569405	487.0	3.25	0.0	0.001426840638106483	16	12	891	1	0.27048260381593714	0.27048260381593714	5.134730803472855e-06	541.8	3.791	1.226546837741793	6.684801148130103	90.25498601185421	159.1793217583052	0.22567477982707768	1.7812829627279376e-06	1.2719159099127288	125.58468867996349	16591.05530097468	0.0033855964727912374	16.964422407632124	3365.0	3769.125646639927	20.60940766363069	2908.6243500426685	682836.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	15	416	213.2	92.65465835178345	233163	13630798	0.9375	0.0007967656993113882	0.004690431519699813	3198	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.6472292576419236	0.23128854552130057	4.301	3.25	3.791	3.472	9.965754464874135e-07	1.80153288920691e-06	1.6452503902966257e-05	0.0	525.6554585152837	6.854464762415268	541.8	487.0	541.8	526.0	0.0	1.0
20	seg7	4.931964869835034e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	517.9	2.05	0.0007099410998539529	4.047903793020784e-06	0.0052152282377160505	4475218	14982730	10535984	260.4127568487212	66619.0	528.4	3.8564999999999996	5.932508706617029e-05	0.007449153473709307	1.2900702974752623	521.6368913857677	202.66666666666666	185.70163211830385	3.601631086142323	1.3280506807475664e-06	1.1002141175816151	163.23151837637852	53806.92307692308	0.0033779971641520654	505.2	2.05	0.0	0.0012490730606535133	18	13	893	1	0.2989921612541993	0.2989921612541993	3.9587207997276755e-06	523.8499999999999	3.8564999999999996	1.2551927812947523	3.52246769269121	89.54000091973353	133.6827786885264	0.1436236062443092	4.34469811062037e-06	1.0070829728909245	65.02403822531103	13857.158219139177	0.002053091794484803	21.931195057079456	3648.0	3156.9277460111653	17.603425881305842	2122.0097388929207	699490.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	13	416	196.0	98.9267405709902	581619	10274348	0.7222222222222222	0.0005730032702564977	0.00510204081632653	2548	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.613433701657459	0.095289768729675	3.8564999999999996	3.268	3.8564999999999996	3.268	1.0767643071275678e-06	2.293803184887141e-06	1.9153407385169616e-05	0.0	521.5886740331495	3.7356386348015507	527.5999999999999	509.4	523.8499999999999	515.35	0.0	1.0
20	seg8	5.2822053869374375e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	593.5	3.5785	0.0012516653624297454	3.3895744437708337e-06	0.006124493847360501	11754967	14985937	12920781	590.3305661145956	83272.0	605.0	4.054	1.311997117809536e-05	0.008861427333672515	1.8180963580110285	594.2770161290321	233.14285714285714	430.8140388689939	3.7616169354838704	1.3054581040508053e-06	0.9384611465333851	342.2227640718205	66617.75	0.00486471401002752	567.5	3.5004999999999997	0.0	0.001425898438627753	7	4	897	1	0.13823857302118173	0.13823857302118173	2.272131370543884e-06	594.4	3.718	1.1079689811342208	6.3971900563938116	87.94018529930553	249.95342905441822	0.17146422401586187	2.0708841767354988e-06	0.5246683245005473	236.6584241941359	13597.934067962922	0.0032056012248954813	10.908578148066171	1632.0	2584.8842332139634	4.6923057326669255	1368.891056287282	266471.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	5	416	246.4	104.07353169754546	1132505	14686156	0.7142857142857143	0.0005965651021036667	0.004058441558441558	1232	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.807157894736842	0.16965505151972052	4.054	3.5004999999999997	3.718	3.5785	1.552421180284153e-06	2.254296635549547e-06	1.311997117809536e-05	0.0	592.4857894736841	6.229936576117064	605.0	567.5	594.4	593.5	0.0	1.0
20	seg9	4.456928573004641e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	640.4	3.121	0.0011212010270856127	2.8592276425553717e-06	0.008096827135469926	3028467	14978241	9732069	973.2739689113542	99927.0	641.6	4.163	2.497898402786117e-05	0.011582594678091083	1.6701295632640643	622.8115873015871	296.6666666666667	420.14381676198445	3.885766666666668	9.097964933944939e-07	1.0971117744026988	365.8522689829411	68699.75	0.005487379049957625	594.1	3.121	0.0	0.002029747559584177	15	8	891	1	0.35353535353535354	0.35353535353535354	2.7186400040324803e-06	604.3	4.083	1.2554840106157572	11.120422225171138	419.99739228215395	263.2207943202244	0.12002034195950471	1.7314095408457803e-06	1.1047856280780946	261.7982754928994	18752.898935897883	0.0034287047237112145	23.3818138856969	4450.0	5882.013434667782	14.262453067235086	2926.818151863529	549598.0	2	1782	999.5	1106.6221125569468	4609231	4875703	0.13333333333333333	0.0003810397371645459	0.0010005002501250625	1999	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.83531512605042	0.08636728982846739	3.9745	3.7119999999999997	3.7225	3.8600000000000003	4.606723504298392e-07	7.352940213784416e-07	5.1335935154608034e-06	0.0	619.9231092436976	2.415774342608468	625.65	616.15	621.25	622.85	0.5	0.5	12	433	194.5	95.09373366220396	2115119	11483448	0.8	0.00044489582118161587	0.005141388174807198	2334	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.925256830601093	0.12615665799684408	4.163	3.121	4.083	3.121	1.154411498660504e-06	2.1250425524732777e-06	2.497898402786117e-05	0.0	623.97131147541	13.773746105800889	641.2	594.1	604.3	640.4	0.1	0.9
20	seg10	3.953010417299809e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	630.25	3.5435	0.0007469689178487782	2.5403153824641107e-06	0.005659805979344841	3794573	14980167	10649996	400.6612012634214	83273.0	641.6	4.163	2.497898402786117e-05	0.011582594678091083	1.711721107168953	627.769807692308	197.0909090909091	323.4503145970162	3.8549557692307705	1.0066780899407437e-06	1.253280484948625	304.2945469710694	63842.0	0.005385564699939358	616.15	3.121	0.0	0.002877170740061322	11	6	893	1	0.2911534154535274	0.2911534154535274	2.6048681136466954e-06	620.75	3.754	1.2300156940998126	7.717430126804055	95.52010735489628	102.88339671195884	0.12843622489859066	2.298050305742446e-06	1.2360447022512737	82.14201095216531	16374.623366660988	0.0032353962904985217	17.117211071689532	2168.0	3234.5031459701618	11.279524364537625	1825.7672818264164	383052.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.840695	0.09135259957710538	3.9745	3.7119999999999997	3.754	3.8600000000000003	3.212317075793817e-07	5.291684100616553e-07	5.1335935154608034e-06	0.0	619.4594999999999	2.298173352377008	625.65	616.15	620.75	622.85	0	0	10	433	205.1	96.71544746201496	1715416	11235041	0.9090909090909091	0.0004736533499485355	0.0048756704046806435	2051	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8724006622516547	0.14228963443000744	4.163	3.121	3.874	3.5435	1.4146905515049978e-06	2.885578547340973e-06	2.497898402786117e-05	0.0	632.5844370860927	4.655445504748399	641.2	621.7	621.7	630.25	0.0	1.0
20	seg11	5.269813716613294e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	622.6	3.949	0.0011196870277808378	4.140952501894486e-06	0.0081191791423158	8094810	14986159	13537217	319.6907031591767	66618.0	635.35	4.237	6.418492945061545e-05	0.009597439302286901	1.52713088523542	628.5948275862069	202.83333333333334	324.4723122813645	3.9308735632183907	2.384583201777168e-06	1.508470621465442	232.57160490846397	49964.0	0.0053372309964648335	618.5999999999999	2.8	0.0	0.002959087340069588	6	3	885	1	0.09830508474576272	0.09830508474576272	4.164336795994434e-06	621.5	3.932	1.005889778554102	3.814172122696582	64.37209540372805	181.51487047479287	0.1724420060651131	7.079382032825925e-06	0.5552985588616179	85.94646957635928	16654.0	0.003697776994632747	7.6356544261770996	1217.0	1622.3615614068226	6.033882485861768	697.7148147253919	149892.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	5	250	186.8	57.023679292027445	1880246	6791422	0.8333333333333334	0.0006446082727949083	0.0053533190578158455	934	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9510606060606075	0.13299984138658896	4.237	3.521	3.932	3.949	1.484685241593349e-06	1.5844470148897335e-06	8.826708298306728e-06	6.004563468235198e-08	627.9	4.108059620569531	635.35	618.5999999999999	621.5	622.6	0.0	1.0
20	seg12	5.094349885532934e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	657.7	4.074999999999999	0.0014419687999482822	3.373259912307386e-06	0.004520573751851048	116580	14989001	166544	1042.2802681376936	99926.0	669.85	4.2185	4.2779945962173514e-05	0.013744635339118676	1.541036369821772	651.9852974186307	240.92	436.1942965831636	3.829762065095401	9.034701138941249e-07	0.876407407764671	381.14281790379334	61969.90697674418	0.006074919280928261	615.8	2.197	0.0	0.00147944036049927	50	43	901	1	0.9889012208657048	0.9889012208657048	2.838095976443326e-06	616.85	3.644	1.1583470311745327	17.041702399404528	119.66259368127795	274.2508829288293	0.18235124323031293	1.823881058143669e-06	0.8207439850375082	213.14339532386782	18646.83123190481	0.0027133056209668106	75.51078212126683	12046.0	21373.520532575014	42.06755557270421	16389.141169863113	2664706.0	7	833	335.42857142857144	252.92479589979385	333090	14172930	0.14	0.00015840828548195485	0.002981260647359455	2348	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7927342857142867	0.19097696338006814	4.0634999999999994	2.197	3.644	3.694	7.974803079486542e-07	1.2131778715184294e-06	6.7547283098168345e-06	0.0	633.1197142857143	19.795426367984902	662.15	615.8	616.85	661.4	0.5	0.5	41	400	229.6341463414634	74.74180761045353	1915260	14889074	0.82	0.0006351848414874808	0.004354753053637812	9415	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8426388081395366	0.18043787914328663	4.2185	2.795	4.023	4.074999999999999	9.235057778107506e-07	1.9687787976139068e-06	4.2779945962173514e-05	0.0	657.1664244186046	11.77509271506716	669.85	618.8	620.5	657.7	0.10256410256410256	0.8974358974358975
20	seg13	4.131746592257395e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	573.55	3.961	0.0010821928919963753	2.7439425450712738e-06	0.008973232081472944	4328371	14982935	8787470	1008.7396840476467	83273.0	582.4000000000001	4.35	9.727392818542087e-06	0.012113646488629528	1.5998807125749974	569.1910187667561	316.47058823529414	419.0430116007702	3.924001340482574	8.354630072015522e-07	1.540298837556837	371.61171840496513	59956.1	0.00619223063472432	519.2	2.249	0.0	0.0018413455892362298	17	10	893	1	0.4176931690929451	0.4176931690929451	3.7292572169082635e-06	571.05	4.140499999999999	1.318628553158537	9.580201556467907	293.7820445600485	257.9497717071947	0.2617736712721824	1.267647465556857e-06	1.2473271313816237	269.63242980847485	16089.844612536057	0.0034453790877464557	25.59809140119996	5380.0	6704.688185612324	23.104482563352555	3716.1171840496513	599561.0	2	1282	1007.5	388.2016228714146	12784544	13550650	0.11764705882352941	0.00032523789578344805	0.0009925558312655087	2015	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8798880000000002	0.12973131141436264	4.0365	3.475	3.475	3.8425000000000002	4.875562336197456e-07	8.151164221321875e-07	5.7340138096667616e-06	0.0	578.306	2.091887170830176	582.4000000000001	572.7	576.5	572.7	0.5	0.5	12	366	205.5	90.21036021937331	549599	14899663	0.7058823529411765	0.0003980330774203389	0.004866180048661801	2466	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.001245901639345	0.19471796220313042	4.35	3.4265	4.140499999999999	3.961	1.05260945064921e-06	1.4052448900116214e-06	9.727392818542087e-06	0.0	564.1456284153002	8.349242086657073	579.5999999999999	519.2	571.05	573.55	0.125	0.875
20	seg14	3.94055682018758e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	575.85	3.7485	0.0010578754035808653	2.6106056006089773e-06	0.009399441077221581	4328371	14982934	8471035	1008.7396840476467	83273.0	582.4000000000001	4.35	1.5101477122613189e-05	0.012113646488629528	1.6037817510514178	570.6438775510203	322.29411764705884	430.5486114189271	3.913552295918369	9.395494340072605e-07	1.4453032716518264	471.1678963153572	64767.444444444445	0.007047577675653199	519.2	2.249	0.0	0.0020848069959020724	17	9	893	1	0.43896976483762595	0.43896976483762595	3.3292207196053555e-06	566.3	4.023	1.2440072124240598	9.522014512366315	290.1783427277703	249.74884601451626	0.2532998166802835	1.5662014290889685e-06	1.1374209128913324	268.6504674747591	15454.7818094523	0.002943399349809042	25.660508016822686	5479.0	6888.777782702834	21.679549074777395	4240.511066838215	582907.0	2	1282	1007.5	388.2016228714146	11535457	12301563	0.11764705882352941	0.0003094335461898288	0.0009925558312655087	2015	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8798880000000002	0.12973131141436264	4.0365	3.475	3.475	3.8425000000000002	4.875562336197456e-07	8.151164221321875e-07	5.7340138096667616e-06	0.0	578.306	2.091887170830176	582.4000000000001	572.7	576.5	572.7	0.5	0.5	12	366	213.75	83.97957002639501	16655	14616536	0.7058823529411765	0.00039389431562129575	0.004678362573099415	2565	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.97370297029703	0.18836382016553063	4.35	3.4265	4.023	3.7485	1.2337731608074911e-06	1.8679041454918922e-06	1.5101477122613189e-05	0.0	567.4396039603961	9.687317494558656	579.5999999999999	519.2	566.3	575.85	0.125	0.875
20	seg15	4.677293946787879e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	532.45	3.7755	0.0018309891759637198	3.341398591995386e-06	0.006739711740373867	3780565	14985476	5109372	900.6602210923868	116582.0	608.65	4.755	2.5579440374684744e-05	0.013153906524266144	1.443545045532736	558.5372053872056	248.3030303030303	565.0949851466249	3.818975589225591	9.081153045816053e-07	1.3634283356551362	322.40055321135407	60788.95	0.005386387502047505	530.95	3.0475	0.0	0.0013399324009414186	33	20	897	1	0.6622073578595318	0.6622073578595318	4.279651004617734e-06	541.2	3.8225	1.0686754812678998	22.660301469001002	191.78169308625448	483.7422350260634	0.20068816848884244	1.7874217939159929e-06	0.958057284681129	213.9473797230642	23099.459848947936	0.003052827822201467	46.193441457047555	8194.0	18083.039524691998	42.26627840530922	6448.011064227081	1215779.0	4	1049	358.0	460.72840879054405	1099195	13186792	0.12121212121212122	0.00014499644799204222	0.002793296089385475	1432	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.738418367346937	0.10578912339288384	4.132	3.46	3.614	3.533	1.0978230958445881e-06	2.323211114239085e-06	2.023537888795483e-05	0.0	596.0081632653059	19.282566098797975	608.65	540.35	573.05	540.35	0.25	0.75	18	799	235.94444444444446	154.12045412301694	116581	14319297	0.5454545454545454	0.0004300278733395274	0.004238285848834471	4247	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8310664652568014	0.23161205834106066	4.755	3.209	3.8225	3.7595	9.793415308117741e-07	1.9126781534752276e-06	2.5579440374684744e-05	0.0	550.7276435045313	14.194566775539624	602.7	537.8	541.2	542.85	0.2	0.8
20	seg16	4.916883002243539e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	497.9	3.645	0.001592636789766099	4.852028299455056e-06	0.006997854791783798	4077151	14979238	13330443	370.8368308281373	66618.0	531.9000000000001	4.113	2.6538577003902742e-05	0.005566616092169343	1.158133158526305	507.65303030303016	160.25	375.1330822546279	3.814277777777777	2.0276087729370848e-06	1.082531951821753	220.42776971318162	61066.333333333336	0.003342797074518038	496.2	3.024	0.0	0.00040756874159010733	8	3	889	1	0.11136107986501688	0.11136107986501688	3.939356748977597e-06	511.0	3.9545000000000003	0.9924240437314302	9.303657987482778	53.175585160323884	312.4625828764671	0.16018804673714057	3.149737755034917e-06	0.8412819381611204	180.43601196003408	9615.768733353218	0.0026520783928414386	8.106932109684136	1282.0	2625.931575782395	6.495191710930518	661.2833091395448	183199.0	1	266	266.0	0	4160424	4160424	0.125	0.00016132994095688062	0.0037593984962406013	266	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8566590909090905	0.14383699325175575	4.0495	3.5135	3.9545000000000003	3.5135	1.9814383894290154e-06	1.5763250884705793e-06	7.445211648153714e-06	0.0	506.0886363636364	3.2431220928437066	511.95000000000005	500.6	511.0	500.6	0	0	7	183	145.14285714285714	34.187856379269	5792563	11084310	0.875	0.0006162075940307922	0.006889763779527559	1016	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8031866666666656	0.16548178582986542	4.113	3.024	3.842	3.645	2.0698226719033753e-06	3.5025286934399537e-06	2.6538577003902742e-05	0.0	508.272	10.46688549148657	531.9000000000001	496.2	509.1	497.9	0.14285714285714285	0.8571428571428571
20	seg17	3.216300456824505e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	507.0	3.598	0.001588173880177719	3.1272848725099777e-06	0.010999279474016032	9870564	14995180	11797518	912.8703956481864	116582.0	611.7	4.856	1.194908130178935e-05	0.007830285941639245	1.1427379723744844	520.2393782383419	293.1	564.2714740040939	3.828829015544041	1.3143262784775208e-06	0.7558233096577747	333.4123671447949	66618.0	0.004063006806133998	504.0	3.513	0.0	0.00229418470868455	10	4	887	1	0.21758737316798196	0.21758737316798196	1.8909398420665466e-06	611.7	4.856	1.2251850596694709	20.561184193638553	108.50442899306512	453.08350949731465	0.2801052383843972	1.8596935828313778e-06	1.2633151016542323	387.3794836199022	33309.333336669064	0.0025769359932941347	10.28464175137036	2931.0	5078.443266036845	6.046586477262197	1333.6494685791797	266472.0	4	450	353.75	92.81657538751722	13046603	14945216	0.4	0.00044251080946016184	0.0028268551236749115	1415	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7150000000000007	0.1687971841047774	4.543	3.513	4.106	3.598	1.0303277776204169e-06	1.570738920624425e-06	8.226251951483154e-06	0.0	513.6863157894736	9.856541304887873	573.0	505.1	543.8	507.0	0.5	0.5	2	400	358.0	59.39696961966999	2326661	14245728	0.2	0.0002239135968717144	0.002793296089385475	716	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.811910714285715	0.13523209366065495	4.416	3.631	3.968	3.687	1.1517403976442958e-06	1.633893309909871e-06	7.625795604659528e-06	0.0	515.867857142857	11.495708403065544	565.5	504.0	536.7	504.0	1.0	0.0
20	seg18	5.637557451653547e-08	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	505.2	3.952	0.0001437554998471475	1.2130078105572922e-06	0.010430516121838035	13328017	14976811	13328017	239.26454220805903	66618.0	512.5	4.01	2.7018913239267446e-06	0.003601080772512306	0.09295170900941659	507.1464646464647	608.0	237.0232056149777	3.848545454545457	5.288719446074163e-07	0	209.59267042254567	58290.5	0.0035963353831643388	503.6	3.603	0.0	0.0035915899938163713	2	2	887	1	0.11161217587373168	0.11161217587373168	0.0	506.9	3.603	0	2.563014532964331	152.73506473629428	0	0.11806339292742765	5.556110023020892e-07	0	41.962363500068555	11776.86344066195	6.710993974636157e-06	0.09295170900941659	1216.0	237.0232056149777	0	419.18534084509133	116581.0	1	716	716.0	0	932651	932651	0.5	0.0004342567961795106	0.0013966480446927375	716	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8781764705882353	0.1290533779622863	4.01	3.603	3.603	3.952	5.863111024128198e-07	6.277850982239693e-07	2.7018913239267446e-06	0.0	506.3	2.6529060382458374	512.5	503.6	506.9	505.2	0	0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0
21	21_allsc	4.5138531259636425e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	792.45	2.946	0.0006967316668833859	3.0913263539992652e-06	0.00792639780055667	399708	254713728	16304736	1173.006180242033	99927.0	818.9	4.009	6.340438306814771e-05	0.017404299992916258	1.494643296940335	782.3483917108566	280.2713704206242	230.70429777242754	3.2704736603404965	8.509411670303746e-07	1.4478007499761074	226.13444495329165	50640.266784452295	0.0042689191895355265	750.95	1.498	0.0	0.0009145604017969808	737	566	15311	17	0.9360590425184507	0.9360590425184507	4.2691507509633e-06	764.3	3.4035	1.0777018522485686	11.283118072219457	249.91462598210813	182.44615275233542	0.23221664853899351	2.3948364918390055e-06	1.0393895625479783	173.13418247949406	14930.240524217987	0.002892927969811954	1076.143173797041	206560.0	166107.09439614782	1017.8039272332035	127992.09584356307	28662391.0	44	1865	300.20454545454544	nan	2148429	364516935	0.05970149253731343	5.1858217865666036e-05	0.003331062154591566	13209	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.179057173678533	0.2562984705668326	3.909	1.498	3.2439999999999998	3.0335	7.878604875908614e-07	2.8396231215336005e-06	5.271690183128189e-05	0.0	784.6344660194173	6.4038697559917725	800.95	761.95	765.3	787.75	0.6585365853658537	0.34146341463414637	538	2698	273.3736059479554	243.24002409282625	16655	371744985	0.7299864314789688	0.0005774129300168697	0.0036579976202617713	147075	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.252861942488263	0.23920195322870666	4.009	1.877	3.4035	2.946	8.715429012495905e-07	2.4243146784570195e-06	6.340438306814771e-05	0.0	779.8102503912361	9.530289269148756	812.55	750.95	764.3	792.45	0.03368421052631579	0.9663157894736842
21	seg1	5.6011052051096024e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	772.7	3.4205	0.0006625158564697301	3.840445160769528e-06	0.006689012430272505	166545	14989032	1448935	392.8370082453128	99927.0	774.5	4.009	4.48240662903807e-05	0.010223756389708821	1.48704917224292	766.8659090909093	218.51923076923077	175.89272471839652	3.498983415233417	9.8186755042618e-07	1.5051797780543055	168.5352738331653	48535.885714285716	0.0033957300766298427	759.8499999999999	2.623	0.0	0.0010199420615911935	52	35	901	1	0.9034406215316315	0.9034406215316315	5.558231148766163e-06	764.3	3.4035	1.1373708266057905	2.9558573778133863	125.9538493732752	104.62353644835918	0.20691556806493064	2.6604467588960295e-06	1.0483785587015673	106.53069834740998	16343.783912386689	0.0019843024191339917	75.83950778438891	11363.0	8970.528960638223	75.25898890271527	5898.734584160785	1698756.0	1	283	283.0	0	2148429	2148429	0.019230769230769232	2.0900884240341853e-05	0.0035335689045936395	283	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3834444444444443	0.1947477745882368	3.876	3.224	3.2439999999999998	3.8034999999999997	3.8005038968186046e-07	3.1646139102759435e-07	1.3809666766736794e-06	0.0	764.8711111111112	2.0527279213748466	767.85	761.95	765.3	762.25	0.0	1.0	46	733	216.2391304347826	131.82263922619808	16655	14955723	0.8846153846153846	0.0007346328464264326	0.004624509902483161	9947	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.5185256975036765	0.20471529476860428	4.009	2.623	3.4035	3.4205	9.498969790057201e-07	2.540829228403428e-06	4.48240662903807e-05	0.0	766.9337738619674	3.039138858579443	774.5	759.8499999999999	764.3	772.7	0.024390243902439025	0.975609756097561
