Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	High_numfixations	High_longestfixation	High_meanfixationduration	High_stddevfixationduration	High_timetofirstfixation	High_timetolastfixation	High_proportionnum	High_proportiontime	High_fixationrate	High_totaltimespent	High_numevents	High_numleftclic	High_numrightclic	High_numdoubleclic	High_leftclicrate	High_rightclicrate	High_doubleclicrate	High_timetofirstleftclic	High_timetofirstrightclic	High_timetofirstdoubleclic	High_timetolastleftclic	High_timetolastrightclic	High_timetolastdoubleclic	High_meanpupilsize	High_stddevpupilsize	High_maxpupilsize	High_minpupilsize	High_startpupilsize	High_endpupilsize	High_meanpupilvelocity	High_stddevpupilvelocity	High_maxpupilvelocity	High_minpupilvelocity	High_meandistance	High_stddevdistance	High_maxdistance	High_mindistance	High_startdistance	High_enddistance	High_proptransfrom_High	High_proptransfrom_Low	High_proptransfrom_Med	Low_numfixations	Low_longestfixation	Low_meanfixationduration	Low_stddevfixationduration	Low_timetofirstfixation	Low_timetolastfixation	Low_proportionnum	Low_proportiontime	Low_fixationrate	Low_totaltimespent	Low_numevents	Low_numleftclic	Low_numrightclic	Low_numdoubleclic	Low_leftclicrate	Low_rightclicrate	Low_doubleclicrate	Low_timetofirstleftclic	Low_timetofirstrightclic	Low_timetofirstdoubleclic	Low_timetolastleftclic	Low_timetolastrightclic	Low_timetolastdoubleclic	Low_meanpupilsize	Low_stddevpupilsize	Low_maxpupilsize	Low_minpupilsize	Low_startpupilsize	Low_endpupilsize	Low_meanpupilvelocity	Low_stddevpupilvelocity	Low_maxpupilvelocity	Low_minpupilvelocity	Low_meandistance	Low_stddevdistance	Low_maxdistance	Low_mindistance	Low_startdistance	Low_enddistance	Low_proptransfrom_High	Low_proptransfrom_Low	Low_proptransfrom_Med	Med_numfixations	Med_longestfixation	Med_meanfixationduration	Med_stddevfixationduration	Med_timetofirstfixation	Med_timetolastfixation	Med_proportionnum	Med_proportiontime	Med_fixationrate	Med_totaltimespent	Med_numevents	Med_numleftclic	Med_numrightclic	Med_numdoubleclic	Med_leftclicrate	Med_rightclicrate	Med_doubleclicrate	Med_timetofirstleftclic	Med_timetofirstrightclic	Med_timetofirstdoubleclic	Med_timetolastleftclic	Med_timetolastrightclic	Med_timetolastdoubleclic	Med_meanpupilsize	Med_stddevpupilsize	Med_maxpupilsize	Med_minpupilsize	Med_startpupilsize	Med_endpupilsize	Med_meanpupilvelocity	Med_stddevpupilvelocity	Med_maxpupilvelocity	Med_minpupilvelocity	Med_meandistance	Med_stddevdistance	Med_maxdistance	Med_mindistance	Med_startdistance	Med_enddistance	Med_proptransfrom_High	Med_proptransfrom_Low	Med_proptransfrom_Med
1	seg10	4.85056875262729e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	547.25	3.388	0.0010226003987276878	3.45875086797353e-06	0.0054426144088840405	4229048	24978479	17750436	627.3555556171136	83273.0	569.6	3.8265000000000002	6.430501350945663e-05	0.008694718131781796	1.4608383132686005	552.153218390805	213.92	307.9749855758697	3.3165471264367823	1.1510226533746374e-06	1.148828120507727	281.52761125073073	65507.73333333333	0.0038876376620282666	534.0999999999999	1.901	0.0	0.000977253001337379	25	15	1495	1	0.2909698996655518	0.2909698996655518	3.6556294382418208e-06	556.4	3.311	1.004744174746035	5.933175394614202	187.84765990912246	191.45277522248807	0.2571891698484712	3.8008885609953682e-06	0.8036863628887625	208.13860433760948	16007.36542732156	0.002498702655745846	35.06011951844641	5348.0	7391.399653820873	26.423046771677726	4222.914168760961	982616.0	21	1049	228.47619047619048	201.16426597376062	632869	17551817	0.875	0.00066380346658148	0.004376823676531888	4798	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.378573407202214	0.20050113122920793	3.8265000000000002	2.9545	3.311	3.0995	9.86642485144255e-07	3.7362856227939878e-06	6.430501350945663e-05	0.0	551.3580332409977	5.6129888313726575	568.45	534.0999999999999	556.4	567.95	0.32075471698113206	0.33962264150943394	0.33962264150943394	14	1049	240.28571428571428	239.5657701796278	12639935	24878552	1.0	0.0004654095167945182	0.004161712247324614	3364	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4463950617283943	0.1970598618416912	3.8265000000000002	2.9795	3.713	3.388	9.290416091189764e-07	4.211746365619136e-06	6.430501350945663e-05	0.0	551.2362139917697	6.013396311044842	568.45	534.0999999999999	555.3	547.25	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg11	4.344068097889949e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	550.1	3.6705	0.0007881496566404579	2.837891497400753e-06	0.007011000383220928	4229048	24995968	11605745	669.1473890966511	83273.0	569.6	3.8265000000000002	6.430501350945663e-05	0.015861280222582513	1.572109204268439	552.798198757764	313.42105263157896	285.2297205348422	3.3914757763975176	7.283883887507079e-07	1.2230691054002798	254.38666030056194	58577.89655172414	0.004253172824726224	534.0999999999999	1.901	0.0	0.000977253001337379	38	29	1498	1	0.5373831775700935	0.5373831775700935	3.288256498372736e-06	555.3	3.713	0.9441551632066494	4.895822654358906	239.54818186890887	204.01104554613548	0.18555047112678758	2.8339347600222973e-06	0.7862245886014114	196.5574279101085	16427.408041234077	0.0034181676968552833	58.168040557932244	11910.0	10553.499659789162	44.03048779441007	7377.213148716296	1698759.0	28	1166	312.32142857142856	272.9249053645599	6427440	5561406	0.7567567567567568	0.0006530884511781469	0.0032018296169239566	8745	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4224180887371993	0.1696395730131013	3.8265000000000002	2.9795	3.223	3.0995	7.579463766374551e-07	3.188603389598499e-06	6.430501350945663e-05	0.0	551.5224402730373	4.760464390621497	568.45	534.0999999999999	563.2	567.95	0.32857142857142857	0.34285714285714286	0.32857142857142857	29	1166	311.3103448275862	268.06224003395124	649524	24962659	0.7837837837837838	0.0006742232746982631	0.0032122286220646877	9028	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4201986754966853	0.16758455779548956	3.8265000000000002	2.9795	3.713	3.6705	7.431144871653002e-07	3.141580640252522e-06	6.430501350945663e-05	0.0	551.7326158940397	4.840223681303764	568.45	534.0999999999999	555.3	550.1	0.3287671232876712	0.3424657534246575	0.3287671232876712	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg12	4.163268900448199e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	565.1	2.265	0.0009827973145547265	2.867594109025343e-06	0.00581773176674339	2148427	24981722	7894227	996.4660215692554	99927.0	567.8	3.6334999999999997	7.105974181927349e-05	0.01082782342945765	1.4820799275013352	557.861988304094	290.6734693877551	349.8655041347358	3.166647173489277	8.078843329865736e-07	1.2863473769076175	309.7502997805434	62774.48717948718	0.004507100084633217	547.85	1.759	0.0	0.0009333777463101592	49	39	1501	1	0.6835443037974683	0.6835443037974683	3.538162072009854e-06	554.85	3.23	1.1557650014117047	3.8642599447809776	185.51419394877195	257.7365962337825	0.19053496773187958	4.069501530461114e-06	1.0667717958041099	235.96869495064232	15023.905319386298	0.0026280911111321798	71.1398365200641	14243.0	16793.544198467316	60.45832671465802	12080.261691441192	2448205.0	23	633	278.82608695652175	136.31002503448227	13839877	2814593	0.7419354838709677	0.0003753036943097862	0.0035864649929830033	6413	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.16964456521739	0.17541684954215886	3.6334999999999997	1.839	3.104	3.0875	8.169223842936033e-07	4.1305875917236426e-06	7.105974181927349e-05	0.0	556.6328260869561	4.271083632349636	566.6500000000001	547.85	559.0	553.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	11	849	392.1818181818182	287.62955974023885	5046288	11608166	1.0	0.0002524653262517414	0.0025498377375985167	4314	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2289621993127144	0.16027415181056054	3.4935	2.179	3.105	3.4444999999999997	8.901190504286646e-07	3.76957282193565e-06	5.535875112578806e-05	0.0	559.1527491408939	3.1225336754139383	567.8	553.75	556.9	562.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg13	4.307652259701904e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	552.05	3.0955	0.0010561943966622745	3.286716734318253e-06	0.005574901230966803	1349007	24981712	4596627	992.4010003157796	99927.0	572.0	3.6334999999999997	2.1346223129578462e-05	0.011817579947891217	1.330482688855536	552.9629795918369	253.59701492537314	326.2214023103664	3.1928224489795953	5.528102319418326e-07	1.3767554163638904	275.8666829056478	59760.13725490196	0.004376703023656269	546.7	2.677	0.0	0.0006794514655469823	67	51	1501	1	0.8161225849433711	0.8161225849433711	4.38993028793615e-06	550.6500000000001	3.324	1.0753755647604075	3.3952417233353684	135.25756122946402	261.74974485410934	0.14829150002925215	1.212829191492377e-06	0.9495801189225659	211.15700344962448	19185.671747446955	0.0028626682061583114	87.81185746446539	16991.0	21530.61255248418	89.48910206365288	14069.200828188037	3047767.0	50	849	276.8	142.5025599483628	99927	24815169	0.819672131147541	0.0006789277552681286	0.0036127167630057803	13840	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.200637122002087	0.15703759944455234	3.6334999999999997	2.677	3.324	3.0955	5.308286886030446e-07	1.2057147987627147e-06	2.1346223129578462e-05	0.0	552.2454118873828	2.485824070043408	572.0	546.7	550.6500000000001	552.05	0.3283582089552239	0.3358208955223881	0.3358208955223881	22	849	317.95454545454544	192.2962687582757	99927	8560437	0.9565217391304348	0.0003431430381575549	0.0031451036454610438	6995	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.264546709129509	0.09733937092854131	3.5365	2.677	3.324	3.323	4.775266851206974e-07	1.3722608699407398e-06	2.1346223129578462e-05	0.0	551.9403397027602	1.2552388478722185	556.2	546.7	550.6500000000001	552.25	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg14	4.0911174499217715e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	558.95	3.539	0.0009836709599366058	2.77805382933885e-06	0.007208249739106616	2148427	24998394	9159968	996.4660215692554	99927.0	568.1	3.73	7.105974181927349e-05	0.01082782342945765	1.5069037439045276	559.6785189075636	330.1363636363636	362.32092342569524	3.173797794117647	8.755818856326571e-07	1.2711768888254211	326.3426571125281	62974.71875	0.004764415627767922	551.3	1.759	0.0	0.0009664253161721751	44	32	1502	1	0.6338215712383488	0.6338215712383488	3.370879740869938e-06	553.5	3.0875	1.1224095476713358	2.9948656048694318	255.86157148585943	247.23897169597598	0.1955766026203037	4.272754566101519e-06	1.0942263237659273	230.82956937271763	15095.77171356351	0.0026545798731413047	64.79686098789469	14526.0	15579.799707304895	53.38942933066769	10442.9650276009	2015191.0	14	633	301.07142857142856	165.05545188754655	10842087	18136749	0.6666666666666666	0.0002661249293332557	0.0033214709371293	4215	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.135936666666665	0.15827079580549674	3.411	1.839	3.104	3.0875	9.644476366605847e-07	5.091247917126482e-06	7.105974181927349e-05	0.0	559.5011666666664	1.7254751579273235	566.6500000000001	553.5	559.0	553.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	14	1416	448.5	378.1482716932809	2048498	24865158	1.0	0.00039644090896405996	0.002229654403567447	6279	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.253896501457727	0.16434622895028816	3.73	2.179	3.105	3.539	9.326174724384674e-07	3.6309902241224477e-06	5.535875112578806e-05	0.0	559.7587463556853	3.3054088054503876	568.1	553.75	556.9	558.95	0.3157894736842105	0.34210526315789475	0.34210526315789475	3	1416	655.0	659.1001441359272	22999856	24865158	1.0	0.0001240653585147918	0.0015267175572519084	1965	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.393432692307693	0.10796422922713503	3.73	3.2359999999999998	3.2359999999999998	3.539	1.1726085614350052e-06	2.737104060041617e-06	1.5430801561092745e-05	0.0	563.1499999999999	2.000686156807016	568.1	558.7	566.1500000000001	558.95	0.3333333333333333	0.3333333333333333	0.3333333333333333
1	seg15	3.8279077891861935e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	561.3	2.4495	0.0009290163345066218	2.4916980873847026e-06	0.007175519283175209	2148427	24981738	8527096	996.4660215692554	99927.0	568.1	3.735	7.105974181927349e-05	0.01082782342945765	1.5746713070017573	559.2354903943382	317.7073170731707	382.16577991146767	3.212233063700704	9.323855646700328e-07	1.3285618149880145	326.1958624543739	62597.89655172414	0.004769535063330925	550.45	1.759	0.0	0.0009664253161721751	41	29	1501	1	0.6588940706195869	0.6588940706195869	3.148893229310766e-06	561.0	3.1125	1.1363231108855836	2.8240238339173334	251.51731987106163	250.08683961450035	0.23506711296992883	4.340986494962694e-06	1.1208119398607954	236.24334008739908	15834.593103042345	0.0026441534623565426	62.98685228007029	13026.0	15286.631196458708	51.81391078453257	9459.680011176844	1815339.0	14	633	301.07142857142856	165.05545188754655	7827629	15122291	0.7	0.00025615871800796394	0.0033214709371293	4215	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.136098662207356	0.15851121357941542	3.411	1.839	3.104	2.973	9.660885944883872e-07	5.099820741494844e-06	7.105974181927349e-05	0.0	559.5212374581937	1.6929261056316378	566.6500000000001	554.8	559.0	562.1500000000001	0.3333333333333333	0.3333333333333333	0.3333333333333333	15	1416	360.8666666666667	367.38435822264756	766106	24831848	1.0	0.00032896492065886333	0.0027711065952336967	5413	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.335087281795513	0.20836359413977018	3.735	2.179	3.1125	2.4495	9.746386859403537e-07	3.6820241016163517e-06	5.535875112578806e-05	0.0	558.3053615960093	2.7300782830207324	568.1	550.45	561.0	561.3	0.3170731707317073	0.34146341463414637	0.34146341463414637	7	1416	368.7142857142857	465.8553832416645	19985398	24831848	1.0	0.00015685543325707116	0.0027121270825261525	2581	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.435923497267758	0.19533005920047827	3.735	2.4495	3.2359999999999998	2.4495	9.314992504069459e-07	2.8026509164985e-06	2.215550885619935e-05	0.0	558.825956284153	3.1792633465395435	568.1	550.45	566.1500000000001	561.3	0.3333333333333333	0.3333333333333333	0.3333333333333333
1	seg16	3.809279265838928e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	552.9	2.9375	0.0008677796553473896	2.5825299082788677e-06	0.007106243929776068	2098466	24980510	9491822	802.7372747579437	99927.0	561.1	3.8265000000000002	3.704815659901525e-05	0.015861280222582513	1.5128394372679028	551.8450537634413	337.3	344.635085498032	3.3993258064516065	6.655029652623712e-07	1.4737095286533495	306.5272349883849	59331.625	0.0050598178983313835	544.0	2.479	0.0	0.001028252401621058	40	32	1499	1	0.6204136090727151	0.6204136090727151	3.6156039871696864e-06	551.4	2.962	1.0027003421191858	3.844354373114398	240.18499280602603	209.7315738037052	0.18252775945491403	2.0265247145490337e-06	0.8474023747554833	203.86038197335446	16887.957501264507	0.003238753134445326	59.00073805344821	13492.0	13440.768334423248	56.00096208882728	9808.871519628317	1898612.0	26	1166	316.5	236.75324707382578	1680871	23398334	0.7027027027027027	0.0005312909653806701	0.00315955766192733	8229	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4221074999999983	0.2003034147412662	3.8265000000000002	2.9325	3.8155	2.9375	6.189057378974473e-07	1.8327535516301248e-06	3.5036627837156235e-05	0.0	551.3865833333343	3.447370703546155	559.45	545.35	545.9000000000001	552.9	0.31666666666666665	0.35	0.3333333333333333	18	1166	348.0	269.5647908585026	1680871	14471532	0.6923076923076923	0.0004044241836364707	0.0028735632183908046	6264	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4341717647058805	0.15517153442920614	3.8265000000000002	3.0685000000000002	3.8155	3.56	6.278945428679023e-07	2.0177161890585913e-06	3.5036627837156235e-05	0.0	551.544941176471	3.788265964495893	559.05	545.35	545.9000000000001	547.7	0.325	0.35	0.325	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg17	4.180482229715431e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	539.5	3.1155	0.001064496908049659	2.8202414918204128e-06	0.007056095677409732	1181090	24980359	2996426	1000.1471249533174	99927.0	563.1	3.521	0.00011102437852768106	0.012790695072920591	1.5066137909140105	548.6677517032549	301.3709677419355	383.63653615198143	3.2000193035579083	6.872389468907795e-07	1.1317224465396634	346.69769279788903	58845.88888888889	0.00566255651715767	536.95	1.15	0.0	0.001238963532956493	62	45	1499	1	0.8812541694462975	0.8812541694462975	3.0887715493119364e-06	563.1	3.0885	1.218449685981633	7.200368320890528	193.14508552211007	256.4147192826456	0.16895438858622444	3.6993632415723267e-06	0.9813809201264957	258.0612443819847	19317.965510494276	0.0033804800565267784	91.90344124575464	18685.0	23401.828705270866	67.9033467923798	15601.396175905007	2648065.0	50	1182	327.04	202.78710662230208	199853	24897087	0.819672131147541	0.0007438159495846353	0.003057729941291585	16352	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1911549173194054	0.1741013034750309	3.5170000000000003	1.15	3.0885	3.1155	7.000186100488991e-07	3.9196480406465025e-06	0.00011102437852768106	0.0	548.5737162750216	7.298005266076556	563.1	536.95	563.1	539.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg18	4.243596165534883e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	551.9	3.2495000000000003	0.0009520966891332406	3.191518480136151e-06	0.005464346115521474	1299051	24981756	6495258	856.1358429207689	99927.0	570.6	3.6775	7.102972080456319e-05	0.009634871986582237	1.3525729659822119	559.8528352835281	259.135593220339	303.46437137014266	3.273626912691269	7.081518819470936e-07	1.6503203122394094	276.66004807093265	59530.97872340425	0.004415507736796099	549.5999999999999	1.939	0.0	0.0004605861498131536	59	47	1501	1	0.7401732178547635	0.7401732178547635	5.088484460261015e-06	554.4	3.2995	1.2758353464182461	4.163481150102453	147.1000665307427	188.02569663491641	0.17251136561411107	3.231504130417871e-06	1.2429575471393282	187.11297906738073	16561.7589126924	0.0025156829498588283	78.44923202696829	15289.0	17600.933539468275	94.06825779764634	13003.022259333835	2797956.0	33	866	246.36363636363637	144.14745449144647	216507	24765246	0.5892857142857143	0.00043978042785604933	0.004059040590405904	8130	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2908414826498396	0.16404695711122086	3.6775	1.939	3.2995	3.2495000000000003	6.10028294141079e-07	2.8881175203256176e-06	7.102972080456319e-05	0.0	558.9531545741321	3.824760044895572	570.6	549.7	554.4	551.9	0.3333333333333333	0.3333333333333333	0.3333333333333333	22	450	236.22727272727272	95.95432039117156	13606737	24765246	0.7586206896551724	0.0002811240939197895	0.004233211468154705	5197	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2626107055961064	0.16761235920504605	3.6775	2.168	3.38	3.2495000000000003	5.087455074049819e-07	7.691573771041176e-07	8.976283398378903e-06	0.0	558.7361313868615	4.275747245748352	570.6	549.7	560.6	551.9	0.3181818181818182	0.3409090909090909	0.3409090909090909	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg19	3.161444550281669e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	555.1	3.517	0.0008497905082273818	2.167190733755328e-06	0.008271673661364873	2148427	24981707	9293194	996.4660215692554	99927.0	569.5	3.735	9.078354848393876e-05	0.01082782342945765	1.502980725026458	559.4083864118894	388.97058823529414	403.99846774551173	3.2538221868365214	8.131032208718407e-07	1.3180530959616312	357.37413507252944	66617.91666666667	0.0050587640334211975	550.45	1.661	0.0	0.0009664253161721751	34	24	1501	1	0.6275816122584943	0.6275816122584943	2.688444664626418e-06	557.3	3.0415	0.9706232169284271	3.3676161006293404	381.6856937398939	237.20342377088724	0.23648132275285633	4.351209140715563e-06	1.0591715080755533	231.05413575154603	13890.917501599091	0.002668198285962804	49.598363925873116	13225.0	13331.949435601888	42.1776990707722	8576.979241740706	1598830.0	15	1349	525.2	446.8585906078119	0	22916551	0.7142857142857143	0.0005021508411918962	0.001904036557501904	7878	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.231320610687023	0.18177419458026806	3.5315000000000003	1.661	3.0415	3.517	6.917706317985634e-07	4.553581485125035e-06	9.078354848393876e-05	0.0	558.1474236641214	2.603352751483174	569.5	553.05	557.3	555.1	0.3333333333333333	0.3333333333333333	0.3333333333333333	8	1416	366.375	431.3490258976565	9992686	15755129	0.7272727272727273	0.00018682458943049607	0.002729443875810304	2931	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4297004830917848	0.18457338543629734	3.735	2.4495	3.2359999999999998	3.4085	8.578861766060212e-07	2.6412968561625613e-06	2.215550885619935e-05	0.0	559.485265700483	3.505725248281613	568.1	550.45	566.1500000000001	564.3	0.3333333333333333	0.3333333333333333	0.3333333333333333	8	1416	366.375	431.3490258976565	9992686	15755129	0.7272727272727273	0.00018682458943049607	0.002729443875810304	2931	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4297004830917848	0.18457338543629734	3.735	2.4495	3.2359999999999998	3.4085	8.578861766060212e-07	2.6412968561625613e-06	2.215550885619935e-05	0.0	559.485265700483	3.505725248281613	568.1	550.45	566.1500000000001	564.3	0.3333333333333333	0.3333333333333333	0.3333333333333333
2	2_allsc	6.14227832523791e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	547.2	3.7725	0.001252643735620977	4.053699346638337e-06	0.004623880029254368	10871638	474684398	242304066	1070.4351133916534	133237.0	683.7	5.351000000000001	0.00018745121585109578	0.014369530483795419	1.5464189344043224	563.1905979233799	193.9288747346072	315.3735288855069	4.310036090225565	1.0104169903931951e-06	1.6242777945634996	239.08777702032907	54758.26842837274	0.004142378373688898	522.7	1.179	0.0	0.0003073063729772671	942	719	28460	19	0.49068868587491216	0.49068868587491216	6.318723764821042e-06	558.6	4.214	1.0692881251062716	23.372488223971203	115.25091710860856	332.3316071036919	0.3601100596636178	4.116846709351515e-06	1.0151908947769266	187.62856435075614	16740.131412043032	0.0027397094242484	1427.3446764551895	182681.0	291089.7671613229	1468.3471262854036	171904.1116776166	39371195.0	376	799	192.90425531914894	116.62110218642809	-1	351910573	0.3991507430997877	0.00015280047186214872	0.00518391882203717	72532	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.2980228633641815	0.31847418834550195	5.024	-1	-1	3.7725	8.189934991642297e-07	3.2965317611996736e-06	0.00018745121585109578	-1	558.2458537470515	16.513460124754513	630.5	-1	-1	547.2	0.3252118644067797	0.336864406779661	0.3379237288135593	386	799	211.83678756476684	128.42104773090276	-1	291982182	0.40976645435244163	0.00017225971686560468	0.004720615392141276	81769	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.350778681720072	0.32156756911768714	5.128	-1	-1	4.1975	1.114518580040473e-06	4.949611333824214e-06	0.0001137032366540563	-1	568.9663456749128	33.05264194231721	683.7	-1	-1	550.6500000000001	0.32903225806451614	0.3365591397849462	0.33440860215053764	168	799	214.51190476190476	125.20866359108832	-1	291982182	0.17834394904458598	7.59199167949059e-05	0.004661745934846551	36038	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.268034735260982	0.3347671690734902	5.128	-1	-1	4.1975	9.765764640219905e-07	4.424267553921411e-06	0.0001137032366540563	-1	566.1903492301914	30.620719004823442	683.7	-1	-1	550.6500000000001	0.32061068702290074	0.34096692111959287	0.3384223918575064
