Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_numevents	Title_numleftclic	Title_numrightclic	Title_numdoubleclic	Title_leftclicrate	Title_rightclicrate	Title_doubleclicrate	Title_timetofirstleftclic	Title_timetofirstrightclic	Title_timetofirstdoubleclic	Title_timetolastleftclic	Title_timetolastrightclic	Title_timetolastdoubleclic	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_numevents	Content_numleftclic	Content_numrightclic	Content_numdoubleclic	Content_leftclicrate	Content_rightclicrate	Content_doubleclicrate	Content_timetofirstleftclic	Content_timetofirstrightclic	Content_timetofirstdoubleclic	Content_timetolastleftclic	Content_timetolastrightclic	Content_timetolastdoubleclic	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
19	seg13	5.3172174653359365e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	751.4	2.163	0.0013213423974504787	3.5191968742856165e-06	0.007428241620753875	166545	29978004	2414897	699.8764923807533	99927.0	755.0	3.285	5.983188231762235e-05	0.013145346273434536	1.5266566035346167	747.2848731884062	227.02061855670104	379.37814463087574	2.9163312198067652	1.198046216333868e-06	1.1713259770264064	294.7283075238888	53899.94545454546	0.005513291745998351	733.85	1.051	0.0	0.0012246454846206083	97	55	1801	1	0.9194891726818434	0.9194891726818434	4.0371344136750845e-06	750.3499999999999	2.9725	1.1628539372975313	4.019324812410078	113.56293954065032	277.58140473396446	0.15238001981438368	2.9511670063571965e-06	0.9881968974680622	178.21255305123245	16331.777437705538	0.0032537994551647916	146.5590339393232	22021.0	36420.30188456407	111.27596781750862	16210.056913813885	2964497.0	10	583	286.5	163.0536721450946	2081797	19802126	0.10309278350515463	0.00010394328912194115	0.0034904013961605585	2865	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.916260465116279	0.18824955987777284	3.285	1.63	2.308	2.163	1.098426478128185e-06	2.4040157999576754e-06	2.2906034223956765e-05	0.0	748.309302325581	3.8849225658630053	755.0	733.85	752.2	751.4	0.4444444444444444	0.5555555555555556	64	600	231.359375	109.72973540180075	149890	29628259	0.6597938144329897	0.000537203588840692	0.004322280002701425	14807	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.94227450090744	0.12717201304665754	3.229	1.6469999999999998	2.9725	2.86	1.1717913211109538e-06	3.2085528787591584e-06	5.983188231762235e-05	0.0	746.5458257713252	3.8875900973812962	754.8	734.1	750.3499999999999	754.8	0.07547169811320754	0.9245283018867925
19	seg14	5.618535348261052e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	735.5	2.8064999999999998	0.0009842450664451765	3.5515809418615077e-06	0.007185356998789834	630920	29976113	2945897	690.0348121414328	83273.0	755.0	3.3115	5.983188231762235e-05	0.01718578814886988	1.5986339375487522	743.9485837438424	225.625	280.04586045207867	2.798404864532015	1.262380510007002e-06	1.2982473017780225	212.8379945427776	52885.333333333336	0.003956025102169549	728.7	1.051	0.0	0.0009706109312876876	96	57	1797	1	0.9037284362826934	0.9037284362826934	4.51477140867591e-06	744.0999999999999	2.6675	1.0991040814837734	6.7159614705248325	126.39514064609988	222.7731654297902	0.1274333770618354	3.622702881973985e-06	1.0564845630620154	163.4208318311825	14803.764282792275	0.0031665258200702503	151.87022406713146	21660.0	26604.356742947475	122.03524636713412	12131.765688938323	3014464.0	13	200	161.53846153846155	37.97283104320637	5046306	29526443	0.13541666666666666	7.769083310322048e-05	0.006190476190476191	2100	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.7947719298245604	0.20766993899062888	3.3115	1.802	1.922	2.8855	2.1413243430256503e-06	4.84409327824943e-06	4.1609126388471934e-05	0.0	743.4242690058481	7.883798272266889	755.0	730.95	751.7	737.8499999999999	0.5	0.5	59	799	244.23728813559322	130.5516596102928	333090	29759605	0.6145833333333334	0.0005331070976273368	0.004094378903539209	14410	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.7999529914529906	0.10014238400980971	3.278	1.6469999999999998	2.8625	2.8064999999999998	1.1323802264703278e-06	3.6811620854401336e-06	5.983188231762235e-05	0.0	743.4445868945867	6.125971572302391	754.8	730.05	746.05	735.5	0.13725490196078433	0.8627450980392157
19	seg15	5.488104455864577e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	735.1	2.8335	0.0010106570693966665	3.4342458789326407e-06	0.008002835807128945	630920	29976114	2895933	690.0348121414328	83273.0	755.0	3.3115	5.983188231762235e-05	0.01718578814886988	1.6154224131708617	742.290473263677	237.90322580645162	297.48669965425313	2.809185003073134	1.2574200383426088e-06	1.3136109755971543	229.4098958551638	52163.11320754717	0.004418558259986934	728.7	1.051	0.0	0.0009706109312876876	93	53	1797	1	0.9053978853644964	0.9053978853644964	4.4142466691541335e-06	752.85	2.7880000000000003	1.0951070919743275	6.914949504635052	138.877570771504	240.69686020522445	0.13221050510202542	3.6593689307847208e-06	1.060300974449265	176.29632730325022	14981.08776432213	0.0037249482459666924	148.61886201171927	22125.0	27368.776368191287	119.53859877934104	12158.72448032368	2764645.0	17	749	197.0	148.27339613025663	2048503	29526444	0.1827956989247312	0.00012366977901661735	0.005076142131979695	3349	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.8142635983263586	0.18835893896451525	3.3115	1.802	1.922	2.8335	1.902588931143805e-06	4.687390516566163e-06	4.1609126388471934e-05	0.0	741.050209205021	7.673368079737983	755.0	730.95	751.7	735.1	0.5333333333333333	0.4666666666666667	61	799	250.9672131147541	131.16681074279867	1165814	28294013	0.6559139784946236	0.0005653211845223635	0.003984584231497812	15309	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.809783408071749	0.10501231629505604	3.278	1.6469999999999998	1.6469999999999998	2.8145	1.1198994878130737e-06	3.5979091236729296e-06	5.983188231762235e-05	0.0	742.5619730941706	6.428372621388646	754.8	730.05	752.25	733.6	0.14545454545454545	0.8545454545454545
19	seg16	5.045635761722548e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	747.3	3.058	0.0010221525554733105	3.3537979923083347e-06	0.007404294033685785	249818	29976227	2246471	1274.702836799311	99927.0	766.5	3.178	7.325127589312518e-05	0.014940134835109675	1.520807049320004	749.4540816326534	243.9784946236559	308.0874017179496	2.889633253301327	1.0321595892879373e-06	1.0597455114312764	229.1971431935613	52835.137931034486	0.0039059156842365162	736.1500000000001	1.728	0.0	0.0008616249949264366	93	58	1799	1	0.9260700389105059	0.9260700389105059	3.4777385542175757e-06	764.2	3.0445	1.0533101622563317	5.606302076227135	139.58377401143161	285.65658062691193	0.1312241598593453	3.034221782008898e-06	0.9462599086492229	243.61366432662402	15641.194916044422	0.0032001025009694667	139.9142485374404	22690.0	28344.040958051362	96.43684154024615	13293.434305226554	3064438.0	3	283	205.66666666666666	83.57830659527228	25962482	27161611	0.03225806451612903	2.225046625004562e-05	0.004862236628849271	617	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.8282200000000004	0.1621852417856237	2.9555	2.2235	2.84	2.8739999999999997	2.030244467999217e-06	5.4949120865246815e-06	3.0471329930951683e-05	3.002101471028057e-08	749.3499999999999	4.633319874692917	759.5999999999999	742.4	758.7	750.1500000000001	0.3333333333333333	0.6666666666666666	75	866	239.45333333333335	140.66120821141658	366398	29409975	0.8064516129032258	0.0006476436359555417	0.004176179074558717	17959	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.903899159663865	0.11414240860078834	3.1565	1.9675	3.0445	2.88	8.772276849370595e-07	1.979373203485276e-06	3.842689882918043e-05	0.0	748.6059587471352	5.289811807767789	766.5	736.1500000000001	764.2	746.5	0.014705882352941176	0.9852941176470589
19	seg17	5.800686245625215e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	736.4000000000001	2.667	0.0011967189319864976	4.084621322740747e-06	0.006047679902767941	183199	29978047	3047766	948.5224069652609	83272.0	749.65	3.281	4.809366556589614e-05	0.017684807648091546	1.4331569778671747	740.3593943139681	196.86363636363637	295.6695148295071	2.7212385661310226	1.297443101495164e-06	1.2945031878595008	231.6973842459404	50432.56338028169	0.004563126176871232	732.2	1.729	0.0	0.001143693128407345	110	71	1801	1	0.8983897834536368	0.8983897834536368	5.191417953968847e-06	741.2	2.843	1.2391567792743854	3.0840295431300646	107.41888147224067	228.35678391444304	0.13677978729481205	3.452909000975044e-06	1.1242285108562224	188.92156071873475	12891.683385293005	0.003739810316254291	156.21411058752204	21655.0	32227.97711641627	139.8063442888261	16450.51428146177	3580712.0	31	316	190.83870967741936	59.57633577978958	716146	29794849	0.2818181818181818	0.00021967836132122054	0.005240027045300879	5916	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.723460496613995	0.17324052512200835	3.0010000000000003	1.796	2.877	2.667	1.3783703226111115e-06	3.5281351889620904e-06	3.716601621134793e-05	0.0	740.0053047404061	2.7065949429502227	747.05	732.45	743.9	736.4000000000001	0.6666666666666666	0.3333333333333333	64	650	190.21875	98.49348842387887	166546	29361834	0.5818181818181818	0.0004520561816640532	0.005257105306390669	12174	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.722561336254108	0.11836396887767682	3.281	1.774	2.843	2.5214999999999996	1.2978919618737796e-06	3.496014497369462e-06	4.809366556589614e-05	0.0	739.7914567360359	2.840338031707709	747.9000000000001	732.2	741.2	737.5999999999999	0.18181818181818182	0.8181818181818182
19	seg18	5.564545734744696e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	753.5	2.911	0.0013910736058426547	3.995731263098169e-06	0.005431218863184272	166545	29994687	2215041	972.2340903643303	99927.0	766.45	3.4575	0.00011186501741323406	0.01458898974005906	1.4052828242001596	747.264200119832	195.57657657657657	351.3048393659316	2.983275913720789	1.3266983141177278e-06	1.2852837287083063	323.0210280536584	55514.958333333336	0.006152054853405999	736.25	1.017	0.0	0.001062537125518559	111	72	1802	1	0.9261931187569368	0.9261931187569368	5.043114171764657e-06	765.3	2.57	1.245600621736797	4.611352341554651	75.03436177082767	216.88744982510508	0.16943519995989784	4.433897938917055e-06	1.1203357788977162	169.71714976554864	16298.846930128542	0.0033478894722009807	154.58111066201755	21709.0	38643.53233025248	140.09592642920538	23257.514019863407	3997077.0	6	366	222.0	97.27075613975661	4846457	26097540	0.05405405405405406	4.794877515717803e-05	0.0045045045045045045	1332	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.922436936936937	0.14727418951054155	3.1245000000000003	2.308	2.57	3.1245000000000003	1.230331204863731e-06	2.4124149663554314e-06	2.0504353047133014e-05	0.0	744.6306306306305	4.517477027013933	765.3	738.0	765.3	750.7	0.16666666666666666	0.8333333333333334	87	350	196.10344827586206	67.53208272571977	199854	29611634	0.7837837837837838	0.0006141546944118726	0.005099349393353262	17061	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.002783268482492	0.14310963324102388	3.4575	1.694	3.0149999999999997	2.9965	1.2490356497591957e-06	4.3189808415884075e-06	0.00011186501741323406	0.0	747.1884435797663	4.808386518261875	766.45	736.25	766.45	747.55	0.05263157894736842	0.9473684210526315
19	seg19	4.708222141507692e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	737.7	2.5215	0.0009999393003193152	3.007696732617998e-06	0.009163327989838495	630920	29992773	2729386	690.0348121414328	83273.0	755.0	3.3115	5.043833313318121e-05	0.01718578814886988	1.584717065751765	736.9054029304027	277.3048780487805	336.56459408783604	2.7847304639804595	1.1097507340021326e-06	1.2612794486831118	249.17409612723583	52798.34042553192	0.004862849820270059	721.3499999999999	1.802	0.0	0.0011349850001754946	82	47	1798	1	0.9110122358175751	0.9110122358175751	3.7010205626560245e-06	751.5	2.7135	1.0349754481532318	8.021130641303253	264.2152923595673	270.16331159424897	0.13517092451092513	3.1945608096198705e-06	1.0110187059446425	164.41816338274978	14028.687113998254	0.003687154423504082	128.36208232589297	22739.0	27261.732121114717	100.90235589464895	11711.182517980084	2481522.0	14	749	204.64285714285714	162.31764070339517	5779105	21548952	0.17073170731707318	0.00010508598949939712	0.004886561954624782	2865	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.8395697674418607	0.1747534973309116	3.3115	1.802	2.753	2.711	1.8023068616338651e-06	4.6828233368240515e-06	4.1609126388471934e-05	0.0	738.6223255813958	6.522635940563258	755.0	730.95	753.35	742.75	0.45454545454545453	0.5454545454545454	49	1799	322.9183673469388	313.7162888087668	333090	27960928	0.5975609756097561	0.0005803754317099339	0.0030967578840927763	15823	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.767175202156337	0.12422186520329614	3.278	2.0295	2.7135	3.015	9.721255347812113e-07	2.992577118633235e-06	5.043833313318121e-05	0.0	735.4984725965872	8.257182800981555	754.2	721.3499999999999	751.5	734.1	0.18604651162790697	0.813953488372093
20	20_allsc	5.148147390628967e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	507.0	3.598	0.0013368461750872685	3.378262700349587e-06	0.006769119257361703	13078098	569700633	325196261	1187.7385692000228	133237.0	669.85	4.951	9.492644851395978e-05	0.013974063187758932	1.5597825832827439	572.796028180519	245.20096852300242	405.0368457252969	3.8072984480294063	9.984678678471209e-07	1.230060028622488	307.98948705105573	61156.46306306306	0.004933761382967447	435.8	1.692	0.0	0.00040484183050851306	826	555	33825	19	0.4343237250554324	0.4343237250554324	3.9642943585259104e-06	506.8	4.1754999999999995	1.1438760017032819	41.604438697277004	199.16210129690896	339.98062446462984	0.2241777716346398	2.4699823547704622e-06	1.0460207863866773	215.5094676765926	19356.08542663801	0.0028986781022081647	1258.7445447091743	202536.0	326864.73450031463	969.2873025545206	170934.16531333592	33941837.0	111	1782	401.7117117117117	nan	10465106	877425531	0.1343825665859564	7.826917755943586e-05	0.002489347387306571	44590	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8356911714770807	0.18337549306643158	4.862	2.197	3.572	3.598	8.302228467588225e-07	1.5141918259922834e-06	3.0321224857400172e-05	0.0	581.8559083191852	38.8309271840971	662.15	435.8	451.6	507.0	0.5625	0.4375	571	999	220.3309982486865	111.2511339688393	2897880	876726043	0.6912832929782082	0.00022083352679020107	0.00453862601244744	125809	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8040475153960496	0.225439281631069	4.951	2.013	4.1754999999999995	3.687	1.0361187903126865e-06	2.2811932882113267e-06	6.382850966734717e-05	0.0	573.1653323423234	43.228847067142034	669.85	445.70000000000005	506.8	504.0	0.09263157894736843	0.9073684210526316
20	seg1	4.4132447767600776e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	497.4	3.444	0.0012022816708737835	3.0142536822424407e-06	0.010233632269735575	4887437	29982097	21688170	496.2083256423826	83273.0	555.5	4.951	2.0897135651234003e-05	0.007448674146875161	1.5251304171491409	511.8599397590365	265.88	415.4848504860495	3.9891917670682786	1.102818095608508e-06	1.325775044939712	183.7248263738861	59047.72727272727	0.0029210113294062955	435.8	3.413	0.0	0.0012089315266845836	25	11	1769	1	0.28151498021481064	0.28151498021481064	3.6765245261518918e-06	506.8	4.1754999999999995	1.2459926530561756	24.926872455623034	297.94509001939707	396.79028172257455	0.23093227833185895	2.1539954029624565e-06	1.1745879664279972	131.04310741618355	13660.290224522385	0.0017437360105723664	36.60313001157938	6647.0	9971.636411665188	30.49282603361338	2020.9730901127468	649525.0	8	1499	437.25	489.5075513790802	10465106	23719998	0.32	0.0004217543752193623	0.002287021154945683	3498	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8729499999999986	0.17409328015896122	4.2219999999999995	3.4130000000000003	3.572	3.8135000000000003	6.638951237651056e-07	1.4424280639984987e-06	1.2668868207745412e-05	0.0	510.29195652173917	25.756701982759136	540.3499999999999	435.8	451.6	539.25	0.8333333333333334	0.16666666666666666	13	333	198.6153846153846	82.41110206513285	2897880	28899556	0.52	0.00031131212030199927	0.005034856700232378	2582	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.092830316742082	0.2299998803050857	4.951	3.444	4.1754999999999995	3.444	1.5550326372966443e-06	2.732417273232507e-06	2.0897135651234003e-05	0.0	514.2187782805431	23.753131331386008	555.5	452.0	506.8	497.4	0.1	0.9
20	seg2	5.18779755925663e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	503.9	4.216	0.0009596017614071951	3.268866975436959e-06	0.006188279046727324	7109252	29980832	18356009	553.2320930031373	99927.0	524.7	4.321	1.5610927649354536e-05	0.008304543711956788	1.6299250915186576	509.6611587982838	260.36842105263156	301.4919088336993	3.949582260371959	8.147886737721125e-07	1.1555570583294692	268.41958526314465	66617.875	0.0038840202500164474	445.70000000000005	3.541	0.0	0.00045184473722231793	38	24	1784	1	0.39181614349775784	0.39181614349775784	3.5785537637743724e-06	449.7	3.742	1.2103641230120246	10.060588511881695	123.28069949391842	216.43226227910566	0.1718787201526172	1.3566484252092714e-06	1.0758583429989192	138.78307823300688	15530.26146735995	0.0017896045156500853	60.30722838619033	9894.0	11155.200626846874	41.60005409986089	6442.070046315472	1598829.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	26	600	276.11538461538464	141.35751184088573	7192524	29914215	0.6842105263157895	0.0006175577899121561	0.003621674327900822	7179	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9154518072289153	0.1595770493990803	4.321	3.541	3.742	4.216	8.031023898760756e-07	1.3224820606644859e-06	1.5610927649354536e-05	0.0	508.048092369478	10.641691357353547	524.7	445.70000000000005	449.7	503.9	0.0	1.0
20	seg3	5.583987337607245e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	520.5999999999999	3.49	0.0011151693018200712	3.3808537115417746e-06	0.005431733655957342	6078277	29986791	22592209	761.1978591785012	83272.0	559.7	4.321	6.382850966734717e-05	0.011426309093315637	1.7204688439541025	533.9837837837842	242.44	343.5921185913027	3.6953063063063065	1.227805515690958e-06	1.2615786390622308	305.5443558531044	61991.666666666664	0.004703533167927059	474.5	2.491	0.0	0.0005258419058655491	25	18	1790	1	0.24804469273743016	0.24804469273743016	3.923995798333335e-06	516.25	3.855	1.049602056246698	14.372716286806952	107.10784285009197	248.0828179570338	0.2154520463913642	3.41071486530102e-06	1.0350613528853005	223.18535234329576	15959.25052419811	0.0030881413591874636	41.29125225489846	6061.0	8246.210846191265	29.01630869843131	5499.7984053558785	1115850.0	1	200	200.0	0	6827729	6827729	0.04	2.7046829692334197e-05	0.005	200	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.74835	0.04223219545954636	3.806	3.6745	3.7270000000000003	3.7375	1.7232621262964424e-06	1.4835811184190801e-06	4.743320324226943e-06	3.902731912338607e-07	510.525	1.1617156852402997	512.75	508.8	512.75	511.20000000000005	0.0	1.0	18	416	234.0	105.8533947328596	6661184	28305848	0.72	0.0005696062333205582	0.004273504273504274	4212	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.700149371069183	0.22241857514735838	4.321	3.259	3.708	3.49	1.3209716546481344e-06	3.9605963452553936e-06	6.382850966734717e-05	0.0	537.5748427672956	14.321918934367055	559.7	474.5	489.1	520.5999999999999	0.07142857142857142	0.9285714285714286
20	seg4	5.137870260115011e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	541.4000000000001	3.3245	0.0011977120901357585	3.6958335422282726e-06	0.0047008431340157175	4444342	29989539	11319867	746.9476133217684	83273.0	555.95	4.059	5.247988471238139e-05	0.013584419322678874	1.4106228313956166	541.0983511586456	218.9855072463768	328.83664519513303	3.5634202317290526	9.902362615131785e-07	1.1261307698994467	285.64238506469997	63025.82352941176	0.004500747011816469	499.0	2.013	0.0	0.0005395107252837713	69	51	1796	1	0.6247216035634744	0.6247216035634744	4.04135442675495e-06	517.0	3.3935000000000004	1.2691280672482257	10.804490734247672	90.6208151575147	203.74850362322414	0.1515727748495519	2.484755366775357e-06	1.0625159137973739	160.13727293548146	13859.5365430535	0.002543598185332501	95.92235253490193	15110.0	22360.891873269047	75.45076158326293	14567.761638299698	3214317.0	1	283	283.0	0	20848206	20848206	0.014492753623188406	1.51582738036319e-05	0.0035335689045936395	283	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.604124999999999	0.048577630491930354	3.6675	3.5	3.524	3.564	9.517237622674206e-07	1.5015088358351856e-06	5.2543085329970525e-06	0.0	546.6650000000002	1.1521261809550605	549.5	543.7	549.5	543.7	0.0	1.0	49	450	220.9591836734694	89.50767173443697	1448941	29423287	0.7101449275362319	0.0005799244893000798	0.004525722730211509	10827	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.58275830258302	0.15109222730925928	4.034	2.013	3.677	3.3245	1.041352896377965e-06	2.807259022489498e-06	5.247988471238139e-05	0.0	539.2273062730626	11.739024525016488	555.95	499.0	515.5	541.4000000000001	0.025	0.975
20	seg5	4.779776919228575e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	522.8	3.6915	0.0007031411744432463	3.4869700857939223e-06	0.005471624680608102	8438820	29981882	18223823	590.5334684872404	83273.0	551.95	4.301	2.185661102437852e-05	0.013441389575329131	1.4050224755781953	540.3285714285718	244.4878048780488	206.68938536082456	3.5140063649222033	7.174501727251853e-07	1.4523581072441232	184.2632950582712	53882.26470588235	0.003619154988588714	487.0	2.964	0.0	0.0006757704125642344	41	34	1788	1	0.395413870246085	0.395413870246085	4.817288821439049e-06	548.45	3.493	1.0424471037797847	11.799898440117449	127.38879894857699	161.64379318757096	0.18560675601194426	1.5880956969500984e-06	1.030205624058904	139.43769074146854	15910.406593111018	0.003078500622822476	56.20089902312781	10024.0	8267.575414432982	56.641966182520804	6264.952031981221	1831997.0	1	133	133.0	0	2231702	2231702	0.024390243902439025	1.1311390766111993e-05	0.007518796992481203	133	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3470555555555555	0.007576462088453993	3.3555	3.3354999999999997	3.35	3.3354999999999997	2.0347837016996093e-07	1.4143093294530577e-07	3.902731912338874e-07	0.0	549.5666666666667	0.24874685927664109	549.85	549.2	549.2	549.25	0.0	1.0	37	699	249.75675675675674	131.88724253977236	249818	29981882	0.9024390243902439	0.0007859290381176009	0.004003895682285467	9241	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.5136221374045777	0.19102747784562465	4.301	2.964	3.493	3.6915	7.161423470817939e-07	1.6017923236079982e-06	2.185661102437852e-05	0.0	540.0148854961834	11.828420871596304	551.95	487.0	548.45	522.8	0.029411764705882353	0.9705882352941176
20	seg6	5.636804285314653e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	593.5	3.5785	0.001302387565609662	3.288409197948471e-06	0.006938085616757083	11754967	29989113	21778456	704.2433718799949	83272.0	605.0	4.104	1.311997117809536e-05	0.010639966372185174	1.7800717908787982	589.2751521298178	256.77777777777777	411.28683008792046	3.8463002028397586	9.79185121524654e-07	1.159666083501208	309.53789016084147	62454.1875	0.004749431855114205	512.5	3.415	0.0	0.001024743581197116	27	16	1757	1	0.28059191804211725	0.28059191804211725	3.5309783477169e-06	514.6	3.415	1.037119173095957	8.829770309968966	200.81532529116114	246.17357521082386	0.1390239829136038	1.6306407325359015e-06	0.9542284944452969	204.65682037651916	16654.45001280939	0.0029538173358246455	46.281866562848755	6933.0	10693.457582285931	28.9916520875302	4952.6062425734635	999267.0	3	217	167.0	50.0	8875092	9624544	0.1111111111111111	6.101825956193274e-05	0.005988023952095809	501	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.755973684210525	0.07927679420595446	3.944	3.509	3.944	3.9034999999999997	1.5838557543576696e-06	2.08100016375089e-06	7.205476161883038e-06	0.0	589.7736842105262	0.7867772824480778	591.05	588.3	590.0	590.3499999999999	0.3333333333333333	0.6666666666666666	21	999	284.04761904761904	219.2301247982303	3611269	28690827	0.7777777777777778	0.0007264948468800975	0.003520536462699078	5965	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8693368983957246	0.13154441497863023	4.104	3.415	3.415	3.5785	1.014036244346211e-06	1.6839871850705308e-06	1.311997117809536e-05	0.0	588.6415775401069	9.228883725767174	605.0	512.5	514.6	593.5	0.1111111111111111	0.8888888888888888
