Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_numevents	Title_numleftclic	Title_numrightclic	Title_numdoubleclic	Title_leftclicrate	Title_rightclicrate	Title_doubleclicrate	Title_timetofirstleftclic	Title_timetofirstrightclic	Title_timetofirstdoubleclic	Title_timetolastleftclic	Title_timetolastrightclic	Title_timetolastdoubleclic	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_numevents	Content_numleftclic	Content_numrightclic	Content_numdoubleclic	Content_leftclicrate	Content_rightclicrate	Content_doubleclicrate	Content_timetofirstleftclic	Content_timetofirstrightclic	Content_timetofirstdoubleclic	Content_timetolastleftclic	Content_timetolastrightclic	Content_timetolastdoubleclic	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
1	seg10	4.112473467527042e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	553.5	2.591	0.0009292087025212961	3.2084512439165474e-06	0.0048980342709095855	3863026	19984573	13439359	489.01560570705226	83273.0	562.4	3.4995	4.91473519875105e-05	0.006035396768590766	1.3458509457143273	554.4671755725191	182.57142857142858	304.0934904332111	3.219109414758273	1.2920457563467688e-06	1.1239129435984276	229.85072321631142	65230.25	0.0032476187570925213	543.5	2.2245	0.0	0.0016440466606869842	21	12	1199	1	0.32777314428690574	0.32777314428690574	3.2625894169953993e-06	555.25	3.1945	1.022290175138825	3.9958353845755794	77.31272303351592	171.48821986899992	0.17389003162893424	3.916984798051663e-06	0.8233074874908323	159.6684225519419	14994.618671831451	0.0017399595563504418	26.917018914286544	3834.0	6081.869808664223	21.354345928370126	2758.208678595737	782763.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	19	383	183.3684210526316	80.2393714154479	882690	18702180	0.9047619047619048	0.0005322973397050119	0.0054535017221584384	3484	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2404969879518073	0.16460410251545463	3.4995	2.2245	3.1945	3.245	1.186464402505493e-06	3.904195165003181e-06	4.91473519875105e-05	0.0	554.3874999999999	4.164000380545645	562.15	543.85	555.25	555.25	0.0	1.0
1	seg11	5.044509439854718e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	547.25	3.388	0.0010496144305172635	3.4962281778357984e-06	0.004984653211427455	4229048	19982948	13404430	627.3555556171136	83273.0	569.6	3.8265000000000002	6.430501350945663e-05	0.008694718131781796	1.508427097784281	552.0607323232329	212.95652173913044	313.8594283735258	3.3204633838383835	1.167016088466521e-06	1.0978578445279712	281.52761125073073	65507.73333333333	0.0038876376620282666	534.0999999999999	1.901	0.0	0.000977253001337379	23	15	1197	1	0.3308270676691729	0.3308270676691729	3.504590963357917e-06	548.3	3.238	1.0319793175293803	6.1238849437360505	196.02469191889378	194.08033472458666	0.2685065905377213	3.95390257977066e-06	0.7900161318303999	208.13860433760948	16007.36542732156	0.002498702655745846	33.18539615125418	4898.0	6904.9074242175675	23.055014735087397	4222.914168760961	982616.0	1	266	266.0	0	13788718	13788718	0.043478260869565216	4.043463892627488e-05	0.0037593984962406013	266	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.436617647058824	0.01633203276134499	3.4764999999999997	3.4005	3.417	3.4005	6.004358816612153e-07	8.417990653090876e-07	3.54247973581508e-06	3.002101471028057e-08	551.4794117647059	0.9379263736311805	553.7	550.45	553.7	550.55	0.0	1.0	20	1049	214.1	209.7762968899063	66618	19883021	0.8695652173913043	0.0006509064807605604	0.004670714619336758	4282	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3591463414634126	0.24966067782863302	3.8265000000000002	1.901	3.238	3.388	1.0821834721089155e-06	3.999576940224318e-06	6.430501350945663e-05	0.0	551.720579268293	6.539906570501129	569.6	534.0999999999999	548.3	547.25	0.058823529411764705	0.9411764705882353
1	seg12	3.649672211871306e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	552.9	2.9375	0.000806822581506581	2.4295187921543203e-06	0.00724106774283875	2098466	19985396	5579251	802.7372747579437	99927.0	561.1	3.777	3.704815659901525e-05	0.010195288221532215	1.5464031496084927	551.9727745664748	358.34285714285716	341.85891466053306	3.3890184971098223	5.870178325326266e-07	1.4697172192583672	295.6543326958102	59726.379310344826	0.004670580322743213	544.0	2.479	0.0	0.001028252401621058	35	29	1201	1	0.720233139050791	0.720233139050791	3.366665283150081e-06	556.5	3.3805	1.0273328848541496	3.88004768922351	248.92131320573426	211.8774233888161	0.17653074469940808	1.6692843225096544e-06	0.862801603986755	200.8221381513795	16959.46343999166	0.002542387359423396	52.577707086688754	12542.0	11623.203098458123	48.50066823552612	8573.975648178495	1732065.0	1	183	183.0	0	18936163	18936163	0.02857142857142857	1.2702912541835446e-05	0.00546448087431694	183	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.233392857142857	0.0406874477768439	3.268	3.1275000000000004	3.1275000000000004	3.2245	8.729384257482373e-07	1.5238739500506908e-06	5.583908736115305e-06	3.002281734118932e-08	554.1892857142856	1.3360646246790242	557.9000000000001	552.45	557.9000000000001	552.45	0.0	1.0	25	1166	382.44	283.2275410337067	349743	19402489	0.7142857142857143	0.0006636751191939273	0.0026147892479866123	9561	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4061873088684993	0.19197385208572115	3.777	2.479	3.2880000000000003	2.9375	5.756742650878493e-07	1.8020472449135754e-06	3.704815659901525e-05	0.0	551.0409021406734	3.860341090496071	559.45	544.0	551.55	552.9	0.05	0.95
1	seg13	4.26863939342928e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	551.5	3.107	0.0010266240599812507	3.3005133250291574e-06	0.005920080459054579	1349007	19968698	4213573	992.4010003157796	99927.0	572.0	3.6334999999999997	1.4259981987391164e-05	0.011817579947891217	1.3186852396745585	553.2957233368529	257.86538461538464	317.1488312355315	3.173305702217535	5.417787276392244e-07	1.3985387245514884	261.6810400183605	58077.0	0.004187212914543382	547.45	2.838	0.0	0.0006794514655469823	52	39	1200	1	0.7891666666666667	0.7891666666666667	4.438361246107182e-06	549.2	3.383	1.049388980479274	3.731297998868162	123.11783433451761	259.91827796993255	0.1493902591318313	9.678923368812239e-07	0.954009519230835	211.81227319018794	18272.77772938117	0.0028965814130746054	67.25294722340249	13409.0	16174.590393012104	69.92693622757442	10205.560560716058	2265003.0	5	316	243.0	72.07287978151005	10642207	19935389	0.09615384615384616	7.71177632675082e-05	0.00411522633744856	1215	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.9970399999999993	0.0760925716444086	3.163	2.886	3.163	3.107	5.531412373096093e-07	1.2540688810821887e-06	9.966976883818669e-06	0.0	551.484	3.2485564361603596	572.0	547.45	572.0	551.5	0.25	0.75	37	616	285.4054054054054	130.36901886982614	183200	19668919	0.7115384615384616	0.0006702580906213058	0.003503787878787879	10560	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2026782841823067	0.1468378199010515	3.6334999999999997	2.838	3.383	3.0725	5.34236129932393e-07	9.719703257710899e-07	1.4259981987391164e-05	0.0	553.1065013404824	3.8639081944189035	569.25	547.85	549.2	549.7	0.08823529411764706	0.9117647058823529
1	seg14	4.1271991795456465e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	558.1	2.769	0.0010573916636789828	3.1103875177714694e-06	0.005303317629718968	1798687	19985350	5196196	992.4010003157796	99927.0	572.0	3.6334999999999997	2.3776643650555384e-05	0.009931259822828461	1.3563952056660935	554.8475815523068	266.89130434782606	347.5095144992152	3.164499437570303	5.655487699599022e-07	1.2070592657078303	300.97758933157814	64304.61111111111	0.004386788452914052	547.45	2.769	0.0	0.0009333777463101592	46	36	1201	1	0.7402164862614488	0.7402164862614488	3.5911863309520292e-06	572.0	3.163	1.0397798471773954	3.9814833664951235	162.80297953332288	252.2591191235435	0.15632416347935818	1.243777109186473e-06	0.8530996915010193	215.18200964988503	14438.48065666938	0.0022910292632918154	61.03778425497421	12277.0	15637.928152464683	53.11060769114453	10835.193215936813	2314966.0	5	316	243.0	72.07287978151005	1648785	10941967	0.10869565217391304	8.215480074113773e-05	0.00411522633744856	1215	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.018357142857143	0.0831741908992569	3.163	2.886	3.163	3.124	4.881074785415441e-07	1.1446896699300258e-06	9.966976883818669e-06	0.0	551.3868131868131	2.961107480176544	572.0	547.45	572.0	549.5	0.25	0.75	34	849	287.5882352941176	182.59461933176635	1415625	19219241	0.7391304347826086	0.0006611601988862919	0.0034771937001431786	9778	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.191035714285712	0.15857825770153683	3.6334999999999997	2.769	3.104	2.769	5.729640058489186e-07	1.3178605765257814e-06	2.3776643650555384e-05	0.0	555.2040000000006	4.09849475142617	567.8	547.85	566.8	558.1	0.125	0.875
1	seg15	4.15990242035404e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	561.3	2.4495	0.0010508734209545723	2.695235766497351e-06	0.006556913719967443	2148427	19985384	6628482	996.4660215692554	99927.0	568.1	3.735	7.105974181927349e-05	0.01082782342945765	1.587525970235192	559.6789539227897	300.30555555555554	401.0403799455705	3.204924657534247	9.946396454116943e-07	1.302760163646697	340.2740857075499	63415.153846153844	0.004923770737584181	550.45	1.759	0.0	0.0009664253161721751	36	26	1201	1	0.668609492089925	0.668609492089925	3.3161765777713795e-06	558.1	2.574	1.1294841437883438	2.8280952238443273	239.7717747531055	255.83711947591445	0.2521353523407142	4.718318154883725e-06	1.1330741882572073	241.60718651209922	16331.252668897898	0.0026871547449175415	55.56340895823172	10811.0	14036.413298094969	44.293845563987695	8847.126228396297	1648794.0	3	550	294.3333333333333	223.93376997079588	1965237	19585676	0.08333333333333333	6.610814393936558e-05	0.0033975084937712344	883	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.100880000000001	0.07279574163369726	3.331	3.0380000000000003	3.09	3.1405000000000003	3.9929456577102314e-07	5.968900707587748e-07	3.332532724870868e-06	0.0	557.2980000000001	1.67075566430161	559.5999999999999	551.3	551.3	556.75	0.3333333333333333	0.6666666666666666	30	1416	312.06666666666666	252.7285491198608	299781	19835494	0.8333333333333334	0.0007009110346096722	0.003204443494979705	9362	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2363021308980255	0.2308011688404876	3.735	1.839	2.574	2.4495	9.657035997252414e-07	4.361924943792702e-06	7.105974181927349e-05	0.0	559.573135464231	2.6342457212134214	568.1	550.45	558.1	561.3	0.07692307692307693	0.9230769230769231
1	seg16	4.132954545249967e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	540.95	3.3545	0.0010761878068501823	2.871118606533792e-06	0.0062250195142771894	1181090	19984016	3962386	1000.1471249533174	99927.0	566.65	3.521	0.00011102437852768106	0.012010605304944248	1.4714815229069604	552.6634475597089	290.7391304347826	383.1618411525575	3.2303857736240915	8.014113730767003e-07	1.2334292035914503	364.45841889036546	61383.62857142857	0.005610379351655565	536.95	1.15	0.0	0.0015077959911367553	46	35	1199	1	0.8031693077564637	0.8031693077564637	3.387351034696458e-06	563.75	3.1515	1.2497785549974643	8.078989803908968	209.50305590798104	271.5725316143252	0.20588613291000166	4.314184121978086e-06	1.0920497659770962	264.5219221805293	18409.280139112885	0.0031967274179739505	66.21666853081322	13374.0	17242.282851865086	54.270884958023814	12756.04466116279	2148427.0	6	1182	527.5	393.7282057460451	2964500	7028190	0.13043478260869565	0.00019754544325390112	0.0018957345971563982	3165	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.201125615763548	0.09949964044907499	3.42	2.9745	3.1064999999999996	3.414	4.76487574090576e-07	1.4486323864547465e-06	1.8973281296907825e-05	0.0	555.5605911330051	2.675067991237376	566.2	551.3	566.2	551.35	0.6	0.4	32	816	272.1875	151.68780279287137	599563	19617615	0.6956521739130435	0.0005436400665849854	0.0036739380022962113	8710	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2450862865947627	0.1994295188161285	3.5170000000000003	1.15	3.1515	3.3545	8.995751892899022e-07	4.946020134428318e-06	0.00011102437852768106	0.0	551.8117103235744	8.868197793302945	566.65	536.95	563.75	540.95	0.07407407407407407	0.9259259259259259
1	seg17	4.597513823257281e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	539.5	3.1155	0.0010558576571743636	2.978827893136944e-06	0.0071063351656545344	1181090	19967365	2846537	1000.1471249533174	99926.0	562.8499999999999	3.521	0.00011102437852768106	0.012790695072920591	1.5742648679122062	546.4871720116622	283.11764705882354	361.54314681930487	3.2025320699708435	7.31738308036959e-07	1.1993297379312868	344.3274353300443	56440.25	0.005897420783233901	536.95	1.15	0.0	0.001238963532956493	51	36	1198	1	0.8589315525876461	0.8589315525876461	3.432495038127423e-06	554.15	3.354	1.2048201495211674	6.581121720774642	148.8127208351253	228.69267540449957	0.18500200845920736	4.110520364229654e-06	0.9795086490172682	252.79419784220778	19616.030727625373	0.0034386925708252973	78.7132433956103	14439.0	18077.157340965245	58.767157158633054	12395.787671881595	2031849.0	9	783	323.77777777777777	177.97526357458906	12572777	19884093	0.17647058823529413	0.00017020204863923638	0.0030885380919698007	2914	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.127289340101524	0.07528271570384527	3.42	3.0164999999999997	3.354	3.1155	2.6806404113884583e-07	2.2052039086732426e-07	1.5010507355148817e-06	0.0	543.9819796954313	2.951248030640789	554.15	538.35	554.15	539.5	0.4444444444444444	0.5555555555555556	34	816	289.0	147.2386230620625	416361	18201993	0.6666666666666666	0.0005739208407443846	0.0034602076124567475	9826	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2160638297872377	0.2105897803291079	3.5170000000000003	1.15	3.463	3.1465	8.977998739997406e-07	4.926523597629862e-06	0.00011102437852768106	0.0	547.0886524822695	7.285843432084171	562.8499999999999	536.95	549.8	542.4	0.14285714285714285	0.8571428571428571
1	seg18	4.021370244675209e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	543.3	2.453	0.0008545899749920412	2.7292694724948236e-06	0.006688738643348191	1998539	19985369	7527823	1000.3850185191322	99927.0	547.95	3.416	4.022815971179825e-05	0.011373113026923115	1.5180728729112931	543.3421895861143	304.70588235294116	322.6089068061274	3.090208945260345	5.777153521038055e-07	1.0737413719851396	323.4799902856097	59572.0	0.005000770063142571	537.1500000000001	1.202	0.0	0.001050312077965153	34	26	1201	1	0.6236469608659451	0.6236469608659451	2.7581454568600002e-06	544.75	3.0484999999999998	1.1163240280783417	1.8245693247157078	283.7155563835835	241.8135436930648	0.14449041495358161	1.9200590197056764e-06	0.9783571448072659	251.13808262196628	20626.22574491029	0.0029843894666761197	50.09640480607267	10360.0	10646.093924602203	34.35972390352447	8410.479747425852	1548872.0	10	783	323.1	169.6358518186006	1615485	6511896	0.29411764705882354	0.0002593608725185522	0.0030950170225936243	3231	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.0943347826086947	0.04792487396657774	3.1775	2.771	3.0484999999999998	2.771	3.353335870452331e-07	6.405086704734969e-07	8.406388855530211e-06	0.0	543.3669565217389	1.6920619569695579	546.6500000000001	537.1500000000001	544.75	541.75	0.6	0.4	23	1682	301.2608695652174	329.09741820916304	283126	19002754	0.6764705882352942	0.0005562090639681362	0.003319382306249098	6929	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.0964471057884246	0.1201392096553277	3.416	1.991	3.0140000000000002	2.453	6.94144230047865e-07	2.2979702905730346e-06	4.022815971179825e-05	0.0	543.3948103792417	1.8756393613837543	547.95	538.45	543.6	543.3	0.19047619047619047	0.8095238095238095
2	2_allsc	6.322401655356573e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	542.1	4.0145	0.001295373879975006	4.138226965428097e-06	0.004747855551063694	10871638	359717661	170022894	1070.4351133916534	133237.0	683.7	5.351000000000001	0.00018745121585109578	0.014539137275780321	1.5636590728725939	568.9110497237571	189.8484076433121	320.3724202604233	4.303976322020522	1.072678992639466e-06	1.6184705468763987	237.47595624477208	54713.77419354839	0.004111800293342261	518.6500000000001	1.179	0.0	0.0003073063729772671	785	589	21579	18	0.528430418462394	0.528430418462394	6.390447447664293e-06	563.5	4.1114999999999995	1.0687781196693038	30.235114894204433	112.68090308041239	347.8170698078398	0.39807147288817185	4.749311326352706e-06	1.0140020053907992	189.19775388479133	17019.80290884908	0.0027496625283762116	1199.3265088932794	149031.0	245725.6463397447	1212.2344396104227	139873.33822817076	32226413.0	80	799	224.275	nan	2464868	322065673	0.10191082802547771	4.987800696279964e-05	0.004458811726674841	17942	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.479368765331151	0.4226740348780542	5.351000000000001	3.745	3.952	3.9425	5.768656342003287e-07	6.761205890453278e-07	1.035787198270685e-05	0.0	578.3663123466882	38.41828258843359	678.05	534.5	566.7	552.8499999999999	0.5657894736842105	0.4342105263157895	537	883	194.26256983240222	111.78078541574021	249817	335804616	0.6840764331210191	0.00029000244166493675	0.005147672044402266	104319	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.287577942668694	0.34609078984561586	5.221500000000001	2.146	4.1114999999999995	4.0145	1.1043034557778506e-06	5.345580647704567e-06	0.00018745121585109578	0.0	566.3399162861492	28.360090984830443	683.7	518.6500000000001	563.5	542.1	0.0611353711790393	0.9388646288209607
2	seg1	6.408597855021982e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	571.7	4.0600000000000005	0.0015045208787925458	4.444184727549728e-06	0.004375562570381001	3564062	19985413	9409795	929.6193354579807	99927.0	614.45	5.051500000000001	9.52924222409031e-05	0.014369530483795419	1.4733670180506926	567.232940251572	170.5531914893617	345.8964801550927	4.306625000000003	1.5247419189174648e-06	1.5782671695558448	253.66275261603448	53882.14705882353	0.004479605955345169	525.5	2.296	0.0	0.0009681776995164729	47	34	1201	1	0.5295587010824313	0.5295587010824313	6.715638048765851e-06	526.1	3.86	1.0171533749542983	17.563715389132252	109.22609349630032	318.6608699176606	0.3657825239439887	6.4010000110846545e-06	0.9305636139608127	222.40533899973863	17423.47168052225	0.003470939453488351	67.77488283033186	8016.0	15911.238087134265	71.02202263001301	8624.533588945173	1831993.0	1	283	283.0	0	14805865	14805865	0.02127659574468085	2.6759665487161128e-05	0.0035335689045936395	283	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.408722222222223	0.011416219398709761	4.422499999999999	4.378	4.378	4.4115	3.202337710975586e-07	2.9070311080962843e-07	9.00630441308897e-07	0.0	560.0388888888889	0.6262764742685314	561.1500000000001	558.95	561.1500000000001	558.95	0.0	1.0	31	749	186.5483870967742	122.8934060367432	4030393	19868832	0.6595744680851063	0.000546823835732342	0.005360539512363825	5783	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.293182954545452	0.33487038604377906	5.051500000000001	2.852	3.8005	4.0600000000000005	1.5182121299211153e-06	6.93166444991957e-06	9.52924222409031e-05	0.0	565.6514772727278	13.472974005927664	612.9	530.7	536.0	571.7	0.045454545454545456	0.9545454545454546
2	seg2	5.725717997540085e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	552.8	4.032	0.001273917464549497	3.983948103953727e-06	0.004093494391147124	3564062	19985407	9443101	929.6193354579807	99927.0	614.45	5.051500000000001	4.112879015310715e-05	0.011163514409928557	1.4722505170676787	566.620695102686	194.78571428571428	327.561651951828	4.327575829383884	1.0942333081067585e-06	1.5826190041585257	257.8204398720689	58780.5	0.003975723816522257	544.75	2.852	0.0	0.0010580185618658418	42	34	1201	1	0.5270607826810991	0.5270607826810991	6.004830457998567e-06	609.5999999999999	4.2975	1.0521318870035843	13.078128113728877	111.79457112223375	314.1857305398421	0.33152077626483195	3.439015671922844e-06	0.9387752812346857	217.59477591422404	16003.39514214898	0.002631876659813057	60.362271199774824	8181.0	13430.027730024949	63.30476016634103	8765.894955650343	1998537.0	1	283	283.0	0	7794314	7794314	0.023809523809523808	2.6844221748069162e-05	0.0035335689045936395	283	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.408722222222223	0.011416219398709761	4.422499999999999	4.378	4.378	4.4115	3.202337710975586e-07	2.9070311080962843e-07	9.00630441308897e-07	0.0	560.0388888888889	0.6262764742685314	561.1500000000001	558.95	561.1500000000001	558.95	0.0	1.0	33	749	202.4848484848485	119.96539115827355	216508	16704470	0.7857142857142857	0.0006338271721575906	0.004938641125411553	6682	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.289533132530122	0.30757474661479856	5.051500000000001	2.852	4.503	4.254	8.899043610957788e-07	2.4751033914709697e-06	3.7888795484568286e-05	0.0	564.2412650602412	10.548793832183243	612.9	544.75	612.9	552.8	0.037037037037037035	0.9629629629629629
2	seg3	4.6139199379684956e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	561.6	2.146	0.0006726863903582415	2.9066851099989302e-06	0.007207427491673443	2897883	19985404	7944196	786.8417006009668	83272.0	575.3	4.394	3.7886520564395067e-05	0.013038205400062574	1.6340344020125221	567.4437067773165	284.65714285714284	238.2340219139053	3.883912863070538	6.776789055800916e-07	1.5848538061751052	200.58301645554656	53166.307692307695	0.003792942106834232	551.85	2.146	0.0	0.0010618107245328656	35	26	1201	1	0.6019983347210658	0.6019983347210658	4.3434326193666345e-06	563.5	4.1114999999999995	1.1475187791367798	3.9407881760540486	180.80879449868365	209.50198721069853	0.23497016080485902	1.947036611367539e-06	1.117209237146321	157.87371930296328	12480.189353593096	0.0029575866874175685	55.55716966842575	9963.0	8099.956745072781	52.30017560377847	5215.158427844211	1382324.0	5	383	230.0	89.9388681271896	2464868	17737045	0.14285714285714285	9.550536789996485e-05	0.004347826086956522	1150	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.060070512820514	0.14197749328585002	4.394	3.8355	3.952	4.366	6.846620581540562e-07	1.4261371591442658e-06	1.035787198270685e-05	2.6664017403185988e-20	566.6717948717948	5.012889812180627	572.85	555.45	566.7	555.5999999999999	0.4	0.6	25	799	311.2	194.15436298643064	249817	17470573	0.7142857142857143	0.0006461145758797622	0.003213367609254499	7780	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8444964157706107	0.2220604184238544	4.274	2.146	4.1114999999999995	2.146	5.992426222650817e-07	1.949813568337224e-06	3.7886520564395067e-05	0.0	567.069892473118	3.716614208299866	573.9000000000001	551.85	563.5	561.6	0.09090909090909091	0.9090909090909091
2	seg4	6.87090735680046e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	620.55	4.7515	0.0011537493226268388	4.017801240414289e-06	0.004847544093348248	2897890	19981892	6541705	1022.2226874331188	133237.0	678.05	5.351000000000001	2.9900930651456034e-05	0.010320360429569218	1.7423826365108284	581.6567450495049	201.83333333333334	292.57748390996306	4.489169554455443	8.162077497686099e-07	1.6644179871311497	262.3700608025268	57650.1282051282	0.004080432208796818	544.35	2.257	0.0	0.0008310238928545164	54	39	1197	1	0.6750208855472013	0.6750208855472013	6.43962285129067e-06	553.55	4.5865	1.1454172013637376	40.28633629247617	117.63306395673395	235.83721745715394	0.4213096420238384	1.4118371348942127e-06	1.0490417893201305	224.3004150214215	21897.610374529682	0.0025289992278915555	92.3462797350739	10899.0	15506.606647228044	86.54973533081979	10232.432371298544	2248355.0	10	650	271.5	185.9147056522904	15202058	19865311	0.18518518518518517	0.00020200611792082953	0.003683241252302026	2715	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.973756097560975	0.23866671121533944	5.351000000000001	4.502	4.984999999999999	4.7515	7.648161138318232e-07	7.479312651780063e-07	4.022815971179836e-06	0.0	624.3210365853657	34.26023692107549	678.05	566.2	573.5	620.55	0.7777777777777778	0.2222222222222222	34	533	188.7058823529412	88.0253164037809	149891	19265751	0.6296296296296297	0.00047737431034255696	0.00529925187032419	6416	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.3659118852458985	0.28046376857757277	5.221500000000001	3.841	4.5175	4.569	6.854796486696888e-07	8.249196288835184e-07	8.496457307553726e-06	0.0	562.910758196722	24.650170289821144	676.25	544.35	551.95	619.3	0.03333333333333333	0.9666666666666667
