Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_numevents	Title_numleftclic	Title_numrightclic	Title_numdoubleclic	Title_leftclicrate	Title_rightclicrate	Title_doubleclicrate	Title_timetofirstleftclic	Title_timetofirstrightclic	Title_timetofirstdoubleclic	Title_timetolastleftclic	Title_timetolastrightclic	Title_timetolastdoubleclic	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_numevents	Content_numleftclic	Content_numrightclic	Content_numdoubleclic	Content_leftclicrate	Content_rightclicrate	Content_doubleclicrate	Content_timetofirstleftclic	Content_timetofirstrightclic	Content_timetofirstdoubleclic	Content_timetolastleftclic	Content_timetolastrightclic	Content_timetolastdoubleclic	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
6	seg17	4.40415521032799e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	662.5999999999999	3.8615	0.0008033074357423926	2.950725964364151e-06	0.007169916987882914	133236	14989049	416364	857.137757555273	99926.0	670.25	4.1530000000000005	6.911252551939475e-05	0.014968895130291331	1.5281039659813938	663.6451484018264	297.13953488372096	278.7225290293245	3.7734777397260233	1.14693735161821e-06	1.5254146397392694	260.8180978552454	52412.617647058825	0.00490453888961265	659.0	2.2785	0.0	0.0010473430185982972	43	34	901	1	0.9722530521642619	0.9722530521642619	4.291727998602183e-06	664.1	3.8175	1.2064387894348523	1.9546638383130974	156.99205035914716	210.13773509138903	0.18750855924364665	3.2986185479934757e-06	1.072754889739785	201.7075485260771	15949.29355900111	0.0034572584357158184	64.18036657121854	12777.0	11706.34621923163	62.54200022931005	8867.815327078344	1782029.0	6	616	344.3333333333333	179.4666171371898	116582	12557492	0.13953488372093023	0.00014177208935758922	0.002904162633107454	2066	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.6231896551724136	0.17959047809613107	3.9675	3.0700000000000003	3.848	3.64	1.2737649769537712e-06	3.3556387428945013e-06	3.644770025219168e-05	0.0	663.9375862068968	1.326198763730211	667.7	660.7	663.3499999999999	660.7	0.4	0.6	23	716	305.5652173913044	182.0688746019325	599562	14739232	0.5348837209302325	0.0004822721413384013	0.0032726237905520775	7028	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7559314775160595	0.10785556833457248	4.118	3.193	3.8175	3.8615	1.1474215067635802e-06	3.818502486448888e-06	6.911252551939475e-05	0.0	663.7263383297653	2.07534372691806	670.25	659.0	664.1	662.5999999999999	0.21052631578947367	0.7894736842105263
6	seg18	4.306937201348192e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	650.45	3.6065	0.0008820768020648828	3.1315392155167494e-06	0.007227616142130927	116582	14989045	299783	825.29352301559	83274.0	667.75	4.476	7.241503542692446e-05	0.012388446411113963	1.405905088181119	653.6019818799548	287.8478260869565	287.934605547849	3.9090215175537932	1.0224232690671961e-06	1.7082141988272292	241.71699687614714	50888.916666666664	0.0044196260994840714	643.8	2.521	0.0	0.0011168394825394788	46	36	901	1	0.9800221975582686	0.9800221975582686	5.1167597629069514e-06	656.9	4.0835	1.2598262417558845	4.885678203676067	160.87496419977907	240.7908292462477	0.17768420096742266	3.890461098265432e-06	1.0702173698612205	200.53673446453388	16864.62212083542	0.0030379067446314593	63.265728968150356	13241.0	12957.057249653204	75.16142474839809	8701.811887541297	1832001.0	2	733	591.5	200.11121907579295	8527102	14789191	0.043478260869565216	8.053501939035467e-05	0.0016906170752324597	1183	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.769704545454546	0.18013884561578766	3.94	2.88	2.88	3.6065	1.4005910392710639e-06	6.384616945749008e-06	4.2212081181698105e-05	3.002281734116266e-08	650.9545454545456	0.9228884246741107	654.1	649.5	653.8	650.45	0.0	1.0	35	683	282.62857142857143	148.01492089219482	932652	14439447	0.7608695652173914	0.0006734170852150367	0.003538212697128993	9892	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8821016081871353	0.14832613737354797	4.476	2.521	4.2895	3.6915	8.946537657326026e-07	3.054905896697997e-06	7.241503542692446e-05	0.0	652.841739766082	4.533390973478491	667.75	643.8	666.1500000000001	651.0	0.03225806451612903	0.967741935483871
6	seg19	3.2622774672396135e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	537.2	3.9635	0.0006107445064020472	2.293810240769792e-06	0.007721374651790482	149890	14989043	166544	717.6775353405047	83273.0	543.25	4.118	3.434610303830909e-05	0.013659947098238947	1.4653061968449002	531.6117845117848	393.3529411764706	274.3260556181769	3.882629068462404	5.627179410341726e-07	1.5658703634958875	226.43641359422972	57735.833333333336	0.003919881567147488	524.3499999999999	2.554	0.0	0.0009210163888340973	34	30	901	1	0.9889012208657048	0.9889012208657048	3.3805265651809726e-06	529.65	3.8365	0.944455004742548	4.563054646924151	274.5086941663333	217.10590027508076	0.1471422576854512	1.4526556034321383e-06	0.9393537879961905	162.16689640775883	14329.037268436072	0.002876043942377932	48.355104495881704	13374.0	9052.759835399838	50.1078516318684	6793.092407826892	1732075.0	3	1182	666.0	453.1191896179194	1948578	7711029	0.08823529411764706	0.000134795084148766	0.0015015015015015015	1998	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8962211538461538	0.04440369894737499	4.019	3.8245	3.9050000000000002	3.8899999999999997	3.9807934578594105e-07	3.508103636297943e-07	1.9513659561693035e-06	0.0	532.9298076923079	6.706468834975916	543.25	524.5	526.4	531.3	0.3333333333333333	0.6666666666666666	21	1033	379.14285714285717	269.29654392774626	0	14222935	0.6176470588235294	0.0005371563863826201	0.0026375282592313487	7962	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8345421792618586	0.11993562671619241	4.0635	2.7640000000000002	3.8365	4.0275	6.33633298757715e-07	1.7445822585684618e-06	3.434610303830909e-05	0.0	529.4159929701225	2.5133672436313286	541.3	524.3499999999999	529.65	531.85	0.10526315789473684	0.8947368421052632
7	7_allsc	4.96134953522712e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	510.7	3.71	0.0011872044064641252	3.5306981901465273e-06	0.0049319371575747735	7071889	284745564	148228656	1700.9055767392335	149891.0	597.6	4.789	5.971179825878117e-05	0.011347616446212471	1.4628684623249322	488.06299366162847	216.50414937759336	350.0507013703188	3.7120477206240867	8.917452478632361e-07	1.4623239360425309	284.856382229406	69669.58385093168	0.0038467380774865998	413.9	1.927	0.0	0.0004219695919462433	482	322	16755	19	0.4896448821247389	0.4896448821247389	4.755981051100892e-06	473.6	3.995	1.097070159751869	39.05891689191386	185.65950599336156	255.0524752715826	0.3069173763130626	2.295186733069278e-06	1.0640201367200128	194.89509587822573	18918.10445710554	0.001980509659644794	677.3080980564436	104355.0	162073.4747344576	649.2718276028837	91723.75507786873	22433606.0	38	1199	235.78947368421052	nan	7541256	469446903	0.07883817427385892	3.146668862592009e-05	0.004241071428571428	8960	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.6316017214397496	0.32559619390597994	4.3260000000000005	3.046	4.304	3.2485	9.718296730497436e-07	2.393808993609392e-06	3.587511257880514e-05	0.0	492.0187010954618	38.22482143043403	569.35	418.5	440.85	487.5	0.43243243243243246	0.5675675675675675	349	2964	220.12320916905443	203.096642685524	929417	480994479	0.7240663900414938	0.00026979524780235034	0.004542910326334562	76823	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7145292946058106	0.3108599751495587	4.789	1.927	3.995	3.71	8.62381705111211e-07	2.109695419950405e-06	5.971179825878117e-05	0.0	487.7975435684647	39.96809871569664	597.6	413.9	473.6	510.7	0.06896551724137931	0.9310344827586207
7	seg1	5.953585250660935e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	461.1	4.202500000000001	0.001210883504167732	3.7858610959992156e-06	0.0034803531444903323	846144	14969180	1762145	810.9681927877848	133237.0	474.5	4.3260000000000005	3.128377566950882e-05	0.007260617500210717	1.6046777302237294	448.6602015113355	191.28	326.3710371523649	4.05544017632242	1.0210107734938088e-06	1.5973868151017656	317.1482627514583	78514.2	0.00381221441503869	429.2	2.229	0.0	0.0014708045906824119	50	35	896	1	0.8861607142857143	0.8861607142857143	5.805585214613632e-06	473.6	3.995	1.1545629410946905	7.889181409607241	95.31088551660395	206.69962905629077	0.1552073336025207	2.264565110477813e-06	1.0475235110969214	207.5439836692023	18760.62787861856	0.0017225023219312639	78.62920878096274	9564.0	15992.180820465881	76.67456712488475	11100.18919630104	2747997.0	7	483	188.0	138.33895570903616	7541256	14935871	0.14	9.964386404669935e-05	0.005319148936170213	1316	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.136851851851852	0.09572051556141108	4.3260000000000005	3.5305	4.304	4.202500000000001	1.16945494964582e-06	2.3603993118806975e-06	1.5250675472830982e-05	0.0	454.9972222222222	5.721707449448256	463.45000000000005	440.85	440.85	461.1	0.2857142857142857	0.7142857142857143	39	483	195.66666666666666	91.75090228534779	929417	14736016	0.78	0.0005777981204714002	0.005110732538330494	7631	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.041078075709774	0.1445887745323883	4.307	2.75	3.995	4.0969999999999995	1.0220323727981666e-06	2.3263714874612e-06	3.128377566950882e-05	0.0	447.2956624605683	7.711521260099783	474.5	429.2	473.6	459.0	0.1111111111111111	0.8888888888888888
7	seg2	4.834249957948092e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	452.5	3.7445000000000004	0.001328120924044401	3.1725627374281325e-06	0.003668120046021321	5393606	14984535	6474065	1700.9055767392335	149891.0	486.4	4.551	5.7944037468476035e-05	0.011347616446212471	1.582374586139173	469.83855185909954	224.0	434.7282030943136	3.908294520547946	8.343236569986056e-07	1.4271489342352521	366.84025104337127	82440.05	0.003941701719451887	451.54999999999995	2.214	0.0	0.0018437351644943268	27	20	897	1	0.5696767001114827	0.5696767001114827	4.192332897699105e-06	468.8	3.697	0.9438503406304831	5.474850795419841	107.98789105906557	362.26377822211924	0.17639560832567067	2.8806417485168187e-06	0.9219352228133518	356.6814686433854	22588.275208437346	0.002253453631185387	41.141739239618495	6048.0	11302.933280452153	35.6787233558813	7336.805020867426	1648801.0	1	200	200.0	0	1565531	1565531	0.037037037037037035	2.350046472168987e-05	0.005	200	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.822192307692308	0.01617036700977346	3.846	3.782	3.782	3.846	7.85198418385146e-07	7.607993370401192e-07	2.3718025699531833e-06	1.5010507355148283e-07	471.7692307692308	0.49351564545379206	472.4	471.0	471.9	472.4	0.0	1.0	13	466	223.0	109.32139162426843	283128	14570260	0.48148148148148145	0.0003406392361408947	0.004484304932735426	2899	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.903538610038611	0.1802732434443239	4.3125	3.294	3.697	3.7445000000000004	7.360578734377403e-07	1.09217044974029e-06	1.2848994296007204e-05	0.0	470.63803088803104	6.498216182109504	486.4	451.54999999999995	468.8	452.5	0.1111111111111111	0.8888888888888888
7	seg3	4.499361948061101e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	425.7	3.593	0.001622238874084822	3.4156689317944845e-06	0.007896823671422568	3509786	14980196	9417596	607.3885545753739	99927.0	445.9	4.173500000000001	1.353947763434403e-05	0.006078322721340317	1.3904528206824822	428.28458083832334	200.73684210526315	501.32588672134614	3.801514970059879	9.998897392995616e-07	1.0567182247873221	269.87081039995826	68997.0	0.0035248047482467023	413.9	3.311	0.0	0.0013684877086995622	19	7	891	1	0.37485970819304154	0.37485970819304154	3.2294628090073843e-06	426.15	3.774	1.305732944403861	7.080475436463179	123.85827120151984	445.79066542459856	0.14479245709317937	1.4752979209730619e-06	1.1183934954390555	204.45455153264945	17804.364876812277	0.0019314597986534055	25.02815077228468	3814.0	9023.86596098423	17.964209821384475	1889.095672799708	482979.0	1	150	150.0	0	8505916	8505916	0.05263157894736842	2.6965807356272247e-05	0.006666666666666667	150	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8227499999999996	0.14290707406626782	4.1305	3.729	4.121499999999999	3.729	8.78137663964262e-07	1.0395904081184304e-06	3.542479735815054e-06	1.8013690404705593e-07	423.8874999999999	2.5034635099107274	425.5	418.5	418.75	425.5	0.0	1.0	14	483	189.14285714285714	115.66453957149407	116581	9371946	0.7368421052631579	0.00047603638586272604	0.005287009063444109	2648	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8283854625550697	0.14692884802055692	4.173500000000001	3.311	3.774	3.557	9.988115148403576e-07	1.4234465446279073e-06	1.353947763434403e-05	0.0	428.06916299559487	7.272242092266736	445.9	413.9	426.15	422.6	0.09090909090909091	0.9090909090909091
7	seg4	5.065925716840386e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	474.45	3.755	0.0013078708832129017	3.4245603226027144e-06	0.004329042500616186	599563	14989024	1848651	794.4399572441084	116581.0	504.9	4.207	4.893719226612225e-05	0.007768827126471815	1.5129125797630694	483.5198101265825	229.11111111111111	390.5888918467492	3.8070822784810128	9.106152420653116e-07	1.6482186600196227	289.65610711285035	70046.73529411765	0.003899497147123642	470.2	2.273	0.0	0.0010649095153107049	45	34	901	1	0.876803551609323	0.876803551609323	5.3935609271398745e-06	489.0	3.685	1.144490100944582	8.51057848199814	182.4796653954305	312.9203767102503	0.2285716924079047	2.656417151454083e-06	0.9933452791688209	196.17337174113396	19134.131952991076	0.0021598428150157905	66.56815350957505	10310.0	17185.911241256967	70.87340238084377	9848.307641836913	2381589.0	2	1199	716.0	683.0651506262049	6994881	13090413	0.044444444444444446	0.00010897711959926861	0.0013966480446927375	1432	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8044166666666683	0.06838025413033781	3.956	3.7215	3.806	3.9555000000000002	3.6234455536158794e-07	4.47568487809116e-07	3.4223956769738783e-06	0.0	477.91736111111123	1.0774304239561656	481.05	477.05	480.95	477.15	0.0	1.0	26	583	210.80769230769232	94.14627734786724	1015925	14339499	0.5777777777777777	0.00041711144729301064	0.004743659916073709	5481	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8102681818181834	0.23436401293084894	4.207	3.312	3.374	4.0555	6.409984213370105e-07	9.680031883913646e-07	9.067435296943508e-06	0.0	482.01761363636365	6.492310326927911	500.3	470.2	480.1	473.95	0.10526315789473684	0.8947368421052632
7	seg5	6.364262673006744e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	444.7	3.554	0.0010333067501057797	5.7184552851107435e-06	0.0046100166120714384	4442212	14996022	13247298	415.1886949511885	83272.0	465.1	3.798	8.886753932989054e-06	0.00623228650912185	1.2365932087323384	446.23619047619036	138.2	200.77425703021993	3.529261904761904	1.1141082479697922e-06	1.2059939676997506	221.68653200750705	59956.4	0.0033742515518765228	438.54999999999995	3.384	0.0	0.0004219695919462433	10	5	858	1	0.12237762237762238	0.12237762237762238	5.517138062723452e-06	445.6	3.5415	1.13536358022457	5.284540657745951	68.00294111286658	155.14641448711788	0.11129240970468501	1.5545039170296807e-06	0.6696824598331362	164.89197546596193	18988.920066712588	0.002301579189443004	11.129338878591046	1382.0	1806.9683132719795	9.647951741598005	1108.4326600375352	299782.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	10	283	138.2	68.00294111286658	2562142	11463766	1.0	0.0007902905204023047	0.00723589001447178	1382	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.529261904761904	0.11129240970468501	3.798	3.384	3.5415	3.554	1.1141082479697922e-06	1.5545039170296807e-06	8.886753932989054e-06	0.0	446.23619047619036	5.284540657745951	465.1	438.54999999999995	445.6	444.7	0.0	1.0
7	seg6	5.715537532155506e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	460.85	3.442	0.0011783861643947095	3.941805385367853e-06	0.003831764395275261	2098465	14986700	4077993	892.5000468141825	116582.0	467.04999999999995	4.263999999999999	5.971179825878117e-05	0.0076556218149971475	1.4845029591854166	459.6931297709925	201.8372093023256	306.0635571484695	3.7825961832061075	8.518682718957575e-07	1.5571677416184726	260.8887495933701	68636.78787878787	0.0034032948088072086	433.6	1.927	0.0	0.000760558953523578	43	33	895	1	0.7318435754189944	0.7318435754189944	5.852561390305687e-06	433.6	3.0965	1.1282075263476867	3.583860799803638	75.61806606781279	227.10146853260372	0.2703626696689974	2.6493915279665326e-06	1.1544441231854519	216.57881638134316	20717.01203533821	0.002046456025977391	62.3491242857875	8679.0	12854.669400235718	63.84387740635738	8609.328736581214	2265014.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.419	0.024748737341529263	3.4365	3.4015	3.4015	3.4365	1.9514200350957795e-06	2.1220415164629477e-07	2.101471029720813e-06	1.8013690404707461e-06	456.425	0.10606601717796604	456.5	456.35	456.5	456.35	0	0	25	400	203.96	80.03461751017493	315658	12638418	0.5813953488372093	0.000467424782790481	0.004902922141596391	5099	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.756895577395581	0.293088874246351	4.263999999999999	1.927	3.0965	3.442	9.740650229333504e-07	3.294846311222005e-06	5.971179825878117e-05	0.0	459.17776412776414	3.8301295381752634	465.75	433.6	433.6	460.85	0.0	1.0
7	seg7	4.364237382728617e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	453.4	3.3255	0.0012208661563775202	3.651312626604194e-06	0.005393919581562602	5760224	14981912	12517045	382.06600033429277	83273.0	479.9	3.741	6.905247988471224e-06	0.004588168896319204	1.3446580881067671	461.52871621621614	179.66666666666666	376.15908753397366	3.5338412162162185	1.0541975708898152e-06	0.6545676126812	285.69792494540917	74945.5	0.00378185966016703	450.05	3.3255	0.0	0.0030822049762196714	9	4	848	1	0.17452830188679244	0.17452830188679244	1.858912991560356e-06	464.6	3.342	1.0467321887309204	8.143838894902688	65.34332406604365	170.98484766821844	0.11139888244841442	1.204329674460787e-06	0.42999457554327014	73.816832512238	9615.191400417709	0.000641029686705689	10.757264704854137	1617.0	3009.2727002717893	4.5819732887684	1142.7916997816367	299782.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	9	316	179.66666666666666	65.34332406604365	716144	13509878	1.0	0.0006560191685798869	0.0055658627087198514	1617	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.534565068493153	0.11199035155021214	3.741	3.3255	3.342	3.3255	1.0617817260760728e-06	1.205325313562252e-06	6.905247988471224e-06	0.0	461.533904109589	8.199636104060811	479.9	450.05	464.6	453.4	0.0	1.0
7	seg8	4.364237382728617e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	453.4	3.3255	0.0012208661563775202	3.651312626604194e-06	0.005393919581562602	5760224	14981912	12517045	382.06600033429277	83273.0	479.9	3.741	6.905247988471224e-06	0.004588168896319204	1.3446580881067671	461.52871621621614	179.66666666666666	376.15908753397366	3.5338412162162185	1.0541975708898152e-06	0.6545676126812	285.69792494540917	74945.5	0.00378185966016703	450.05	3.3255	0.0	0.0030822049762196714	9	4	848	1	0.17452830188679244	0.17452830188679244	1.858912991560356e-06	464.6	3.342	1.0467321887309204	8.143838894902688	65.34332406604365	170.98484766821844	0.11139888244841442	1.204329674460787e-06	0.42999457554327014	73.816832512238	9615.191400417709	0.000641029686705689	10.757264704854137	1617.0	3009.2727002717893	4.5819732887684	1142.7916997816367	299782.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	9	316	179.66666666666666	65.34332406604365	716144	13509878	1.0	0.0006560191685798869	0.0055658627087198514	1617	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.534565068493153	0.11199035155021214	3.741	3.3255	3.342	3.3255	1.0617817260760728e-06	1.205325313562252e-06	6.905247988471224e-06	0.0	461.533904109589	8.199636104060811	479.9	450.05	464.6	453.4	0.0	1.0
7	seg9	4.36899010153738e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	457.7	3.504	0.0010181848032935871	3.4934574092956535e-06	0.003980050730942199	6855720	14981875	10401885	461.48751564546285	99927.0	479.9	3.73	4.362053437406185e-05	0.006440355824774715	1.333995398342679	457.5896363636363	203.0	310.88508114910644	3.5249163636363647	8.70855687798338e-07	1.449806377705248	325.23196805766304	81607.0	0.0039432704890159775	442.0	2.116	0.0	0.0016592601476853857	16	10	862	1	0.3190255220417633	0.3190255220417633	4.43173222820868e-06	479.9	3.503	1.1645239318483742	3.6677341220314417	99.2350744444725	146.09830222532227	0.19127376600927518	2.786122843545353e-06	1.0274287240807922	116.62892284890638	12288.761577600531	0.0013366581074815416	20.009930975140186	3248.0	4663.2762172365965	20.297289287873472	3252.3196805766306	816070.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	14	416	203.42857142857142	101.4947624914055	1907916	14021057	0.875	0.0006218354188546263	0.0049157303370786515	2848	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.5257045454545457	0.15579416579395935	3.73	2.116	3.503	3.504	7.277789237524804e-07	9.78321628433393e-07	6.905247988471224e-06	0.0	457.5342975206613	3.887956364363823	479.9	442.0	479.9	457.7	0.0	1.0
7	seg10	4.232079721284421e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	484.70000000000005	3.293	0.001080619817184008	2.9392089295518647e-06	0.005642348467779283	1740062	14992547	3084581	795.9116045402076	116580.0	595.4000000000001	4.6875	3.614747207877984e-05	0.006976199626643071	1.4822194538336577	496.7493006993005	271.1714285714286	378.4701188809819	3.9193048951048994	9.209301492883315e-07	1.3732269786968472	322.3434485589707	70087.54166666667	0.00430105093009909	457.6	2.893	0.0	0.0005554554504055286	35	24	888	1	0.8051801801801802	0.8051801801801802	3.8055609410537414e-06	590.4	3.9124999999999996	1.0065177203823128	47.266977662861414	234.12797979816457	247.8064096490062	0.3278731469123393	2.075292149756032e-06	1.0801039025173658	184.03820254128	19631.533139046798	0.0018727710981714006	50.39546143034436	9491.0	12867.984041953385	45.31649029699596	7736.242765415297	1682101.0	3	266	216.33333333333334	43.84442191811102	12994007	13526951	0.08571428571428572	5.450133129369029e-05	0.004622496147919877	649	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.486391304347826	0.03340490866183167	3.585	3.431	3.561	3.471	7.570729149974541e-07	1.1208871556380608e-06	5.463824677274103e-06	0.0	466.7163043478263	1.8267169806886432	469.45	459.25	462.8	464.0	0.6666666666666666	0.3333333333333333	31	1332	276.64516129032256	248.32231050083502	83274	14559530	0.8857142857142857	0.000720190165138194	0.0036147388059701493	8576	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9466053054662424	0.3244048330970148	4.6875	2.893	3.9124999999999996	3.293	8.688815275599606e-07	2.0451131004312344e-06	3.614747207877984e-05	0.0	499.58062700964604	49.186834053552275	595.4000000000001	457.6	590.4	484.70000000000005	0.034482758620689655	0.9655172413793104
7	seg11	5.510152522190561e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	488.1	3.497	0.0011560676933576118	3.912972258645847e-06	0.004152912513342088	2659531	14998478	7587232	640.806986446934	83273.0	498.5	3.7925	5.415791053737617e-05	0.009061259222778633	1.458467708552668	482.2561797752807	202.72413793103448	305.99650243306525	3.509977528089889	8.679668560813738e-07	1.4157023102883004	264.7698995326217	61549.260869565216	0.004214496450922927	459.25	2.147	0.0	0.0005554554504055286	29	23	877	1	0.507411630558723	0.507411630558723	5.157562220682475e-06	475.15	3.6725000000000003	1.1644776871209617	11.580394225502795	107.26365932056132	232.94021916016965	0.16058477929343976	2.7243987512327404e-06	1.0254598012775333	154.8236647718721	16980.212267699324	0.0022299727257705077	40.837095839474706	5879.0	8567.902068125826	38.22396237778411	6089.707689250299	1415633.0	3	266	216.33333333333334	43.84442191811102	993161	1526105	0.10344827586206896	8.756962054693637e-05	0.004622496147919877	649	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.486391304347826	0.03340490866183167	3.585	3.431	3.561	3.471	7.570729149974541e-07	1.1208871556380608e-06	5.463824677274103e-06	0.0	466.7163043478263	1.8267169806886432	469.45	459.25	462.8	464.0	0.6666666666666666	0.3333333333333333	22	600	201.36363636363637	117.0435594349164	743343	11989202	0.7586206896551724	0.0005977402450276242	0.004966139954853273	4430	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.493650724637679	0.1726171380366103	3.7925	2.147	3.6725000000000003	3.645	8.562861683621684e-07	3.016591760003826e-06	5.415791053737617e-05	0.0	483.5634782608692	11.580408328404424	498.5	459.4	475.15	482.85	0.05263157894736842	0.9473684210526315
