Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	High_numfixations	High_longestfixation	High_meanfixationduration	High_stddevfixationduration	High_timetofirstfixation	High_timetolastfixation	High_proportionnum	High_proportiontime	High_fixationrate	High_totaltimespent	High_numevents	High_numleftclic	High_numrightclic	High_numdoubleclic	High_leftclicrate	High_rightclicrate	High_doubleclicrate	High_timetofirstleftclic	High_timetofirstrightclic	High_timetofirstdoubleclic	High_timetolastleftclic	High_timetolastrightclic	High_timetolastdoubleclic	High_meanpupilsize	High_stddevpupilsize	High_maxpupilsize	High_minpupilsize	High_startpupilsize	High_endpupilsize	High_meanpupilvelocity	High_stddevpupilvelocity	High_maxpupilvelocity	High_minpupilvelocity	High_meandistance	High_stddevdistance	High_maxdistance	High_mindistance	High_startdistance	High_enddistance	High_proptransfrom_High	High_proptransfrom_Low	High_proptransfrom_Med	Low_numfixations	Low_longestfixation	Low_meanfixationduration	Low_stddevfixationduration	Low_timetofirstfixation	Low_timetolastfixation	Low_proportionnum	Low_proportiontime	Low_fixationrate	Low_totaltimespent	Low_numevents	Low_numleftclic	Low_numrightclic	Low_numdoubleclic	Low_leftclicrate	Low_rightclicrate	Low_doubleclicrate	Low_timetofirstleftclic	Low_timetofirstrightclic	Low_timetofirstdoubleclic	Low_timetolastleftclic	Low_timetolastrightclic	Low_timetolastdoubleclic	Low_meanpupilsize	Low_stddevpupilsize	Low_maxpupilsize	Low_minpupilsize	Low_startpupilsize	Low_endpupilsize	Low_meanpupilvelocity	Low_stddevpupilvelocity	Low_maxpupilvelocity	Low_minpupilvelocity	Low_meandistance	Low_stddevdistance	Low_maxdistance	Low_mindistance	Low_startdistance	Low_enddistance	Low_proptransfrom_High	Low_proptransfrom_Low	Low_proptransfrom_Med	Med_numfixations	Med_longestfixation	Med_meanfixationduration	Med_stddevfixationduration	Med_timetofirstfixation	Med_timetolastfixation	Med_proportionnum	Med_proportiontime	Med_fixationrate	Med_totaltimespent	Med_numevents	Med_numleftclic	Med_numrightclic	Med_numdoubleclic	Med_leftclicrate	Med_rightclicrate	Med_doubleclicrate	Med_timetofirstleftclic	Med_timetofirstrightclic	Med_timetofirstdoubleclic	Med_timetolastleftclic	Med_timetolastrightclic	Med_timetolastdoubleclic	Med_meanpupilsize	Med_stddevpupilsize	Med_maxpupilsize	Med_minpupilsize	Med_startpupilsize	Med_endpupilsize	Med_meanpupilvelocity	Med_stddevpupilvelocity	Med_maxpupilvelocity	Med_minpupilvelocity	Med_meandistance	Med_stddevdistance	Med_maxdistance	Med_mindistance	Med_startdistance	Med_enddistance	Med_proptransfrom_High	Med_proptransfrom_Low	Med_proptransfrom_Med
1	seg10	4.112473467527042e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	553.5	2.591	0.0009292087025212961	3.2084512439165474e-06	0.0048980342709095855	3863026	19984573	13439359	489.01560570705226	83273.0	562.4	3.4995	4.91473519875105e-05	0.006035396768590766	1.3458509457143273	554.4671755725191	182.57142857142858	304.0934904332111	3.219109414758273	1.2920457563467688e-06	1.1239129435984276	229.85072321631142	65230.25	0.0032476187570925213	543.5	2.2245	0.0	0.0016440466606869842	21	12	1199	1	0.32777314428690574	0.32777314428690574	3.2625894169953993e-06	555.25	3.1945	1.022290175138825	3.9958353845755794	77.31272303351592	171.48821986899992	0.17389003162893424	3.916984798051663e-06	0.8233074874908323	159.6684225519419	14994.618671831451	0.0017399595563504418	26.917018914286544	3834.0	6081.869808664223	21.354345928370126	2758.208678595737	782763.0	18	383	188.94444444444446	78.6866250853362	882690	18702180	0.8571428571428571	0.0005196163181219132	0.0052925610114672155	3401	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.263129370629371	0.16299987851988487	3.4995	2.2245	2.2675	3.245	1.3083732069287736e-06	4.199334109467064e-06	4.91473519875105e-05	0.0	554.6223776223776	4.34248969868862	562.15	543.85	553.35	555.25	0.3191489361702128	0.3404255319148936	0.3404255319148936	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg11	5.044509439854718e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	547.25	3.388	0.0010496144305172635	3.4962281778357984e-06	0.004984653211427455	4229048	19982948	13404430	627.3555556171136	83273.0	569.6	3.8265000000000002	6.430501350945663e-05	0.008694718131781796	1.508427097784281	552.0607323232329	212.95652173913044	313.8594283735258	3.3204633838383835	1.167016088466521e-06	1.0978578445279712	281.52761125073073	65507.73333333333	0.0038876376620282666	534.0999999999999	1.901	0.0	0.000977253001337379	23	15	1197	1	0.3308270676691729	0.3308270676691729	3.504590963357917e-06	548.3	3.238	1.0319793175293803	6.1238849437360505	196.02469191889378	194.08033472458666	0.2685065905377213	3.95390257977066e-06	0.7900161318303999	208.13860433760948	16007.36542732156	0.002498702655745846	33.18539615125418	4898.0	6904.9074242175675	23.055014735087397	4222.914168760961	982616.0	19	1049	228.8421052631579	211.87844081975527	66618	12556286	0.8636363636363636	0.0006609391355317414	0.0043698252069917206	4348	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.390902173913042	0.20777197143416493	3.8265000000000002	2.9545	3.238	3.0995	9.86829907386398e-07	3.917209815884865e-06	6.430501350945663e-05	0.0	551.1479813664599	5.796031026763326	568.45	534.0999999999999	548.3	567.95	0.3191489361702128	0.3404255319148936	0.3404255319148936	14	1049	240.28571428571428	239.5657701796278	7644404	19883021	1.0	0.0005113613734886793	0.004161712247324614	3364	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4463950617283943	0.1970598618416912	3.8265000000000002	2.9795	3.713	3.388	9.290416091189764e-07	4.211746365619136e-06	6.430501350945663e-05	0.0	551.2362139917697	6.013396311044842	568.45	534.0999999999999	555.3	547.25	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg12	3.649672211871306e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	552.9	2.9375	0.000806822581506581	2.4295187921543203e-06	0.00724106774283875	2098466	19985396	5579251	802.7372747579437	99927.0	561.1	3.777	3.704815659901525e-05	0.010195288221532215	1.5464031496084927	551.9727745664748	358.34285714285716	341.85891466053306	3.3890184971098223	5.870178325326266e-07	1.4697172192583672	295.6543326958102	59726.379310344826	0.004670580322743213	544.0	2.479	0.0	0.001028252401621058	35	29	1201	1	0.720233139050791	0.720233139050791	3.366665283150081e-06	556.5	3.3805	1.0273328848541496	3.88004768922351	248.92131320573426	211.8774233888161	0.17653074469940808	1.6692843225096544e-06	0.862801603986755	200.8221381513795	16959.46343999166	0.002542387359423396	52.577707086688754	12542.0	11623.203098458123	48.50066823552612	8573.975648178495	1732065.0	22	1166	344.5	247.3803221954483	349743	19402489	0.6875	0.0005260949407353598	0.002902757619738752	7579	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4064181818181787	0.19450302051017287	3.777	2.9325	3.2880000000000003	2.9375	4.872650873579809e-07	1.0512339744348381e-06	1.5430801561092745e-05	0.0	551.5992727272737	3.468579944147918	559.45	546.3	551.55	552.9	0.3137254901960784	0.35294117647058826	0.3333333333333333	14	1166	401.0	284.77899663261144	349743	10475687	0.6666666666666666	0.000389694814261553	0.0024937655860349127	5614	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.41276933333333	0.13788315402540252	3.6825	3.091	3.2880000000000003	3.56	4.3600185330622294e-07	9.203101606322418e-07	1.0267187030921634e-05	0.0	551.8780000000005	3.840432239487664	559.05	546.3	551.55	547.7	0.3225806451612903	0.3548387096774194	0.3225806451612903	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg13	4.26863939342928e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	551.5	3.107	0.0010266240599812507	3.3005133250291574e-06	0.005920080459054579	1349007	19968698	4213573	992.4010003157796	99927.0	572.0	3.6334999999999997	1.4259981987391164e-05	0.011817579947891217	1.3186852396745585	553.2957233368529	257.86538461538464	317.1488312355315	3.173305702217535	5.417787276392244e-07	1.3985387245514884	261.6810400183605	58077.0	0.004187212914543382	547.45	2.838	0.0	0.0006794514655469823	52	39	1200	1	0.7891666666666667	0.7891666666666667	4.438361246107182e-06	549.2	3.383	1.049388980479274	3.731297998868162	123.11783433451761	259.91827796993255	0.1493902591318313	9.678923368812239e-07	0.954009519230835	211.81227319018794	18272.77772938117	0.0028965814130746054	67.25294722340249	13409.0	16174.590393012104	69.92693622757442	10205.560560716058	2265003.0	36	616	288.6388888888889	126.36232548345771	183200	19935389	0.782608695652174	0.000659531422314961	0.003464536618227312	10391	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1763316473988423	0.16261776156865682	3.6334999999999997	2.838	3.383	3.107	5.451713131600103e-07	1.0643581578686351e-06	1.4259981987391164e-05	0.0	552.4213872832373	2.791450786560426	572.0	547.45	549.2	551.5	0.3263157894736842	0.3368421052631579	0.3368421052631579	11	616	373.90909090909093	174.17201528687355	183200	4546686	1.0	0.000261057909727787	0.002674446875759786	4113	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.236384469696971	0.07308480480410294	3.383	3.0170000000000003	3.383	3.323	4.153784591919071e-07	1.0390828966836963e-06	1.4259981987391164e-05	0.0	552.0698863636368	1.2063174906210876	556.2	547.9	549.2	552.25	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg14	4.1271991795456465e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	558.1	2.769	0.0010573916636789828	3.1103875177714694e-06	0.005303317629718968	1798687	19985350	5196196	992.4010003157796	99927.0	572.0	3.6334999999999997	2.3776643650555384e-05	0.009931259822828461	1.3563952056660935	554.8475815523068	266.89130434782606	347.5095144992152	3.164499437570303	5.655487699599022e-07	1.2070592657078303	300.97758933157814	64304.61111111111	0.004386788452914052	547.45	2.769	0.0	0.0009333777463101592	46	36	1201	1	0.7402164862614488	0.7402164862614488	3.5911863309520292e-06	572.0	3.163	1.0397798471773954	3.9814833664951235	162.80297953332288	252.2591191235435	0.15632416347935818	1.243777109186473e-06	0.8530996915010193	215.18200964988503	14438.48065666938	0.0022910292632918154	61.03778425497421	12277.0	15637.928152464683	53.11060769114453	10835.193215936813	2314966.0	25	400	247.8	66.87301398920195	1415625	11807996	0.7142857142857143	0.0004188880580998751	0.004035512510088781	6195	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.137635281385282	0.1816074035187646	3.6334999999999997	2.8819999999999997	3.163	3.0875	5.471465142212021e-07	9.251303070916776e-07	9.966976883818669e-06	0.0	552.1902597402596	2.626843395229542	572.0	547.45	572.0	553.5	0.3230769230769231	0.3384615384615385	0.3384615384615385	8	849	462.125	300.3894793192902	14039691	19219241	1.0	0.00024998049246089397	0.0021639166892074655	3697	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2215289575289576	0.12066513874603121	3.447	2.769	3.105	2.769	6.301059846489488e-07	1.8866498970714048e-06	2.3776643650555384e-05	0.0	558.9183397683399	3.206428490868892	567.8	553.75	556.9	558.1	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg15	4.15990242035404e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	561.3	2.4495	0.0010508734209545723	2.695235766497351e-06	0.006556913719967443	2148427	19985384	6628482	996.4660215692554	99927.0	568.1	3.735	7.105974181927349e-05	0.01082782342945765	1.587525970235192	559.6789539227897	300.30555555555554	401.0403799455705	3.204924657534247	9.946396454116943e-07	1.302760163646697	340.2740857075499	63415.153846153844	0.004923770737584181	550.45	1.759	0.0	0.0009664253161721751	36	26	1201	1	0.668609492089925	0.668609492089925	3.3161765777713795e-06	558.1	2.574	1.1294841437883438	2.8280952238443273	239.7717747531055	255.83711947591445	0.2521353523407142	4.718318154883725e-06	1.1330741882572073	241.60718651209922	16331.252668897898	0.0026871547449175415	55.56340895823172	10811.0	14036.413298094969	44.293845563987695	8847.126228396297	1648794.0	14	633	301.07142857142856	165.05545188754655	2831275	10125937	0.7	0.0003155671876607315	0.0033214709371293	4215	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.136098662207356	0.15851121357941542	3.411	1.839	3.104	2.973	9.660885944883872e-07	5.099820741494844e-06	7.105974181927349e-05	0.0	559.5212374581937	1.6929261056316378	566.6500000000001	554.8	559.0	562.1500000000001	0.3333333333333333	0.3333333333333333	0.3333333333333333	10	1416	319.8	395.8290315555723	299781	19835494	1.0	0.00023942677725718135	0.0031269543464665416	3198	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.414074418604648	0.22768420507301435	3.735	2.179	2.574	2.4495	1.2406528905298712e-06	4.637431872472176e-06	5.535875112578806e-05	0.0	559.1569767441862	3.0722830371247225	568.1	550.45	558.1	561.3	0.3076923076923077	0.34615384615384615	0.34615384615384615	7	1416	368.7142857142857	465.8553832416645	14989044	19835494	1.0	0.00019323343092582398	0.0027121270825261525	2581	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.435923497267758	0.19533005920047827	3.735	2.4495	3.2359999999999998	2.4495	9.314992504069459e-07	2.8026509164985e-06	2.215550885619935e-05	0.0	558.825956284153	3.1792633465395435	568.1	550.45	566.1500000000001	561.3	0.3333333333333333	0.3333333333333333	0.3333333333333333
1	seg16	4.132954545249967e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	540.95	3.3545	0.0010761878068501823	2.871118606533792e-06	0.0062250195142771894	1181090	19984016	3962386	1000.1471249533174	99927.0	566.65	3.521	0.00011102437852768106	0.012010605304944248	1.4714815229069604	552.6634475597089	290.7391304347826	383.1618411525575	3.2303857736240915	8.014113730767003e-07	1.2334292035914503	364.45841889036546	61383.62857142857	0.005610379351655565	536.95	1.15	0.0	0.0015077959911367553	46	35	1199	1	0.8031693077564637	0.8031693077564637	3.387351034696458e-06	563.75	3.1515	1.2497785549974643	8.078989803908968	209.50305590798104	271.5725316143252	0.20588613291000166	4.314184121978086e-06	1.0920497659770962	264.5219221805293	18409.280139112885	0.0031967274179739505	66.21666853081322	13374.0	17242.282851865086	54.270884958023814	12756.04466116279	2148427.0	35	1182	326.8857142857143	225.2258698217742	599563	19617615	0.7608695652173914	0.000714097129942459	0.0030591731492002447	11441	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2322213316892716	0.18235711646961658	3.5170000000000003	1.15	3.1515	3.3545	7.933304223223349e-07	4.45460237109284e-06	0.00011102437852768106	0.0	552.4222564734895	8.090725964364154	566.65	536.95	563.75	540.95	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg17	4.597513823257281e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	539.5	3.1155	0.0010558576571743636	2.978827893136944e-06	0.0071063351656545344	1181090	19967365	2846537	1000.1471249533174	99926.0	562.8499999999999	3.521	0.00011102437852768106	0.012790695072920591	1.5742648679122062	546.4871720116622	283.11764705882354	361.54314681930487	3.2025320699708435	7.31738308036959e-07	1.1993297379312868	344.3274353300443	56440.25	0.005897420783233901	536.95	1.15	0.0	0.001238963532956493	51	36	1198	1	0.8589315525876461	0.8589315525876461	3.432495038127423e-06	554.15	3.354	1.2048201495211674	6.581121720774642	148.8127208351253	228.69267540449957	0.18500200845920736	4.110520364229654e-06	0.9795086490172682	252.79419784220778	19616.030727625373	0.0034386925708252973	78.7132433956103	14439.0	18077.157340965245	58.767157158633054	12395.787671881595	2031849.0	40	816	306.4	153.46440328924191	716142	19884093	0.8	0.0007158532285938507	0.0032637075718015664	12256	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.192900460299199	0.1936713022565817	3.5170000000000003	1.15	3.354	3.1155	7.629008239092856e-07	4.431001644473951e-06	0.00011102437852768106	0.0	546.0713463751442	6.533248580152936	562.8499999999999	536.95	554.15	539.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg18	4.021370244675209e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	543.3	2.453	0.0008545899749920412	2.7292694724948236e-06	0.006688738643348191	1998539	19985369	7527823	1000.3850185191322	99927.0	547.95	3.416	4.022815971179825e-05	0.011373113026923115	1.5180728729112931	543.3421895861143	304.70588235294116	322.6089068061274	3.090208945260345	5.777153521038055e-07	1.0737413719851396	323.4799902856097	59572.0	0.005000770063142571	537.1500000000001	1.202	0.0	0.001050312077965153	34	26	1201	1	0.6236469608659451	0.6236469608659451	2.7581454568600002e-06	544.75	3.0484999999999998	1.1163240280783417	1.8245693247157078	283.7155563835835	241.8135436930648	0.14449041495358161	1.9200590197056764e-06	0.9783571448072659	251.13808262196628	20626.22574491029	0.0029843894666761197	50.09640480607267	10360.0	10646.093924602203	34.35972390352447	8410.479747425852	1548872.0	27	1682	323.81481481481484	313.3437577825838	283126	19002754	0.8709677419354839	0.0007018236175888895	0.0030881848335811506	8743	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.0999802839116724	0.10410301818022402	3.416	1.991	3.0484999999999998	3.182	5.791937883907867e-07	2.0387472446790108e-06	4.022815971179825e-05	0.0	543.3456624605678	1.889210477188649	547.95	537.1500000000001	544.75	544.25	0.3055555555555556	0.3472222222222222	0.3472222222222222	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	13	1682	328.0769230769231	433.31829362460985	7810943	19002754	0.9285714285714286	0.00034236277353501244	0.0030480656506447833	4265	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.110963836477987	0.10558381086651593	3.416	2.8760000000000003	3.058	3.182	5.466833527439446e-07	8.832390302806832e-07	8.075652957069952e-06	0.0	543.6026729559749	1.9831945583103356	547.95	538.5	540.8	544.25	0.2727272727272727	0.36363636363636365	0.36363636363636365
2	2_allsc	6.322401655356573e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	542.1	4.0145	0.001295373879975006	4.138226965428097e-06	0.004747855551063694	10871638	359717661	170022894	1070.4351133916534	133237.0	683.7	5.351000000000001	0.00018745121585109578	0.014539137275780321	1.5636590728725939	568.9110497237571	189.8484076433121	320.3724202604233	4.303976322020522	1.072678992639466e-06	1.6184705468763987	237.47595624477208	54713.77419354839	0.004111800293342261	518.6500000000001	1.179	0.0	0.0003073063729772671	785	589	21579	18	0.528430418462394	0.528430418462394	6.390447447664293e-06	563.5	4.1114999999999995	1.0687781196693038	30.235114894204433	112.68090308041239	347.8170698078398	0.39807147288817185	4.749311326352706e-06	1.0140020053907992	189.19775388479133	17019.80290884908	0.0027496625283762116	1199.3265088932794	149031.0	245725.6463397447	1212.2344396104227	139873.33822817076	32226413.0	363	799	187.099173553719	104.43338871679454	-1	335604762	0.4624203821656051	0.00018880640948012835	0.005344759044127391	67917	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.289136704479908	0.3237818578929321	5.024	-1	-1	3.936	9.181762234747954e-07	4.819674633014208e-06	0.00018745121585109578	-1	558.028129205922	16.19531045429502	630.5	-1	-1	535.9	0.31969860064585576	0.3401506996770721	0.3401506996770721	367	799	213.38147138964578	124.00659459378411	13556768	259689070	0.467515923566879	0.00021770129323730924	0.004686442517653969	78311	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.379674189613105	0.35726071871156034	5.128	2.146	3.345	4.589	1.2945990436909634e-06	5.563937276985843e-06	0.0001137032366540563	0.0	584.7917479958174	40.13495235691166	683.7	530.7	564.1	541.2	0.3288590604026846	0.3366890380313199	0.3344519015659955	155	799	204.6451612903226	115.6315656997479	249817	335804616	0.19745222929936307	8.818026869133901e-05	0.0048865069356872634	31720	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.246800574476813	0.3802557297178423	5.128	2.146	4.1114999999999995	4.0145	1.1201316298750743e-06	5.042755136605701e-06	0.0001137032366540563	0.0	580.0309601969635	39.282299870932924	683.7	530.7	563.5	542.1	0.3253968253968254	0.3386243386243386	0.335978835978836
2	seg1	6.408597855021982e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	571.7	4.0600000000000005	0.0015045208787925458	4.444184727549728e-06	0.004375562570381001	3564062	19985413	9409795	929.6193354579807	99927.0	614.45	5.051500000000001	9.52924222409031e-05	0.014369530483795419	1.4733670180506926	567.232940251572	170.5531914893617	345.8964801550927	4.306625000000003	1.5247419189174648e-06	1.5782671695558448	253.66275261603448	53882.14705882353	0.004479605955345169	525.5	2.296	0.0	0.0009681776995164729	47	34	1201	1	0.5295587010824313	0.5295587010824313	6.715638048765851e-06	526.1	3.86	1.0171533749542983	17.563715389132252	109.22609349630032	318.6608699176606	0.3657825239439887	6.4010000110846545e-06	0.9305636139608127	222.40533899973863	17423.47168052225	0.003470939453488351	67.77488283033186	8016.0	15911.238087134265	71.02202263001301	8624.533588945173	1831993.0	20	749	214.15	142.0893992119787	8110749	19868832	0.7407407407407407	0.0004049881529382018	0.0046696240952603316	4283	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.358253067484664	0.3154927348764032	5.024	3.7245	5.024	4.0600000000000005	6.701184000473683e-07	8.972096695347013e-07	8.976822385012594e-06	0.0	565.0271472392643	7.664144740670431	586.15	544.75	585.0	571.7	0.3191489361702128	0.3404255319148936	0.3404255319148936	29	749	194.20689655172413	127.35366372831456	4030393	19868832	0.6590909090909091	0.0005325457103310653	0.005149147727272727	5632	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.315644088669948	0.3375900092899333	5.024	2.852	3.8005	4.032500000000001	1.5309681104857994e-06	7.201951911919305e-06	9.52924222409031e-05	0.0	565.5591133004931	13.180636871852025	612.9	530.7	536.0	563.05	0.3114754098360656	0.3442622950819672	0.3442622950819672	8	167	125.0	38.048840793305196	4030393	6328716	0.5	9.455712186276017e-05	0.008	1000	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.109011235955055	0.15386191376907518	4.3420000000000005	3.758	3.8005	4.223000000000001	2.2384933543234625e-06	9.51645827876612e-06	8.916241368958272e-05	0.0	557.0286516853932	12.65791139519716	600.05	530.7	536.0	595.2	0.2857142857142857	0.35714285714285715	0.35714285714285715
2	seg2	5.725717997540085e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	552.8	4.032	0.001273917464549497	3.983948103953727e-06	0.004093494391147124	3564062	19985407	9443101	929.6193354579807	99927.0	614.45	5.051500000000001	4.112879015310715e-05	0.011163514409928557	1.4722505170676787	566.620695102686	194.78571428571428	327.561651951828	4.327575829383884	1.0942333081067585e-06	1.5826190041585257	257.8204398720689	58780.5	0.003975723816522257	544.75	2.852	0.0	0.0010580185618658418	42	34	1201	1	0.5270607826810991	0.5270607826810991	6.004830457998567e-06	609.5999999999999	4.2975	1.0521318870035843	13.078128113728877	111.79457112223375	314.1857305398421	0.33152077626483195	3.439015671922844e-06	0.9387752812346857	217.59477591422404	16003.39514214898	0.002631876659813057	60.362271199774824	8181.0	13430.027730024949	63.30476016634103	8765.894955650343	1998537.0	31	749	203.19354838709677	122.6587187701004	1099198	16704470	0.8157894736842105	0.000597497359685822	0.004921416097793301	6299	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.295381496881498	0.28266803536909046	5.024	3.329	5.024	4.254	7.296961984536939e-07	1.6648566233051328e-06	2.8880216151305908e-05	0.0	562.8703742203744	7.489318133826826	586.15	544.75	585.0	552.8	0.325	0.3375	0.3375	23	749	220.91304347826087	133.5490761152068	216508	16704470	0.7666666666666667	0.000481962864671164	0.0045266679787443415	5081	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.360227920227919	0.33444486099625614	5.024	2.852	4.503	4.254	8.804749874137077e-07	2.3867760116444808e-06	3.7888795484568286e-05	0.0	565.4752136752143	11.175456444366233	612.9	544.75	612.9	552.8	0.32075471698113206	0.33962264150943394	0.33962264150943394	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
