Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	High_numfixations	High_longestfixation	High_meanfixationduration	High_stddevfixationduration	High_timetofirstfixation	High_timetolastfixation	High_proportionnum	High_proportiontime	High_fixationrate	High_totaltimespent	High_numevents	High_numleftclic	High_numrightclic	High_numdoubleclic	High_leftclicrate	High_rightclicrate	High_doubleclicrate	High_timetofirstleftclic	High_timetofirstrightclic	High_timetofirstdoubleclic	High_timetolastleftclic	High_timetolastrightclic	High_timetolastdoubleclic	High_meanpupilsize	High_stddevpupilsize	High_maxpupilsize	High_minpupilsize	High_startpupilsize	High_endpupilsize	High_meanpupilvelocity	High_stddevpupilvelocity	High_maxpupilvelocity	High_minpupilvelocity	High_meandistance	High_stddevdistance	High_maxdistance	High_mindistance	High_startdistance	High_enddistance	High_proptransfrom_High	High_proptransfrom_Low	High_proptransfrom_Med	Low_numfixations	Low_longestfixation	Low_meanfixationduration	Low_stddevfixationduration	Low_timetofirstfixation	Low_timetolastfixation	Low_proportionnum	Low_proportiontime	Low_fixationrate	Low_totaltimespent	Low_numevents	Low_numleftclic	Low_numrightclic	Low_numdoubleclic	Low_leftclicrate	Low_rightclicrate	Low_doubleclicrate	Low_timetofirstleftclic	Low_timetofirstrightclic	Low_timetofirstdoubleclic	Low_timetolastleftclic	Low_timetolastrightclic	Low_timetolastdoubleclic	Low_meanpupilsize	Low_stddevpupilsize	Low_maxpupilsize	Low_minpupilsize	Low_startpupilsize	Low_endpupilsize	Low_meanpupilvelocity	Low_stddevpupilvelocity	Low_maxpupilvelocity	Low_minpupilvelocity	Low_meandistance	Low_stddevdistance	Low_maxdistance	Low_mindistance	Low_startdistance	Low_enddistance	Low_proptransfrom_High	Low_proptransfrom_Low	Low_proptransfrom_Med	Med_numfixations	Med_longestfixation	Med_meanfixationduration	Med_stddevfixationduration	Med_timetofirstfixation	Med_timetolastfixation	Med_proportionnum	Med_proportiontime	Med_fixationrate	Med_totaltimespent	Med_numevents	Med_numleftclic	Med_numrightclic	Med_numdoubleclic	Med_leftclicrate	Med_rightclicrate	Med_doubleclicrate	Med_timetofirstleftclic	Med_timetofirstrightclic	Med_timetofirstdoubleclic	Med_timetolastleftclic	Med_timetolastrightclic	Med_timetolastdoubleclic	Med_meanpupilsize	Med_stddevpupilsize	Med_maxpupilsize	Med_minpupilsize	Med_startpupilsize	Med_endpupilsize	Med_meanpupilvelocity	Med_stddevpupilvelocity	Med_maxpupilvelocity	Med_minpupilvelocity	Med_meandistance	Med_stddevdistance	Med_maxdistance	Med_mindistance	Med_startdistance	Med_enddistance	Med_proptransfrom_High	Med_proptransfrom_Low	Med_proptransfrom_Med
1	seg10	4.62878947453328e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	553.5	2.591	0.0008692042057210849	3.1461124225119202e-06	0.0062081033440125576	3863026	29977259	15038187	499.1135818349077	83273.0	563.4	3.9395	8.838186730711501e-05	0.007931126288496779	1.50325693984554	553.7122073578591	246.38297872340425	282.284874173263	3.314017279821625	1.0056615656994783e-06	1.1343180053915562	244.6463233839657	60171.096774193546	0.0038890246028403996	543.5	1.532	0.0	0.0009077427150059565	47	31	1799	1	0.49861033907726515	0.49861033907726515	3.41683273516722e-06	548.8499999999999	3.8225	1.0811024041311519	4.1013205393843775	130.05208876036673	180.81227167039006	0.25533543016928767	4.173335245068204e-06	1.0051745908019922	147.5637177142919	15903.25945910636	0.0018427986458807745	69.14981923289484	11580.0	12985.104211970098	51.04431024262003	7584.036024902936	1865304.0	27	466	232.07407407407408	101.7315191781878	5512627	28694866	0.8709677419354839	0.000419437030626802	0.004308969039259496	6266	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2336804435483892	0.14366011797141345	3.4995	2.2245	3.3600000000000003	3.245	9.537343559651245e-07	3.2489135896934345e-06	4.91473519875105e-05	0.0	553.0816532258065	4.103619502207615	562.15	543.85	549.3499999999999	555.25	0.323943661971831	0.3380281690140845	0.3380281690140845	6	283	202.66666666666666	65.32278826463754	199853	4480050	0.46153846153846156	8.139729161222331e-05	0.004934210526315789	1216	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4249457831325305	0.21929475392232903	3.8165	2.34	3.8165	3.269	1.0448246440120357e-06	3.240580027094865e-06	2.8670069048333835e-05	0.0	552.2102409638555	2.3295786156715503	558.3	548.05	548.3499999999999	551.25	0.3333333333333333	0.3333333333333333	0.3333333333333333	6	283	202.66666666666666	65.32278826463754	199853	4480050	0.46153846153846156	8.139729161222331e-05	0.004934210526315789	1216	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.440188235294119	0.22441825556619177	3.8165	2.34	3.815	3.269	1.0286919240742472e-06	3.203427816864995e-06	2.8670069048333835e-05	0.0	552.1158823529413	2.3508383986294312	558.3	548.05	550.05	551.25	0.3333333333333333	0.3333333333333333	0.3333333333333333
1	seg11	5.034470404799862e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	547.25	3.388	0.001007138689369223	3.544630931416225e-06	0.004699473848834871	4229048	29974824	20664969	627.3555556171136	83273.0	569.6	3.8265000000000002	6.430501350945663e-05	0.008694718131781796	1.464693420952438	553.3220535714288	203.96969696969697	293.00984884117213	3.3060258928571424	1.1177719019229963e-06	1.0805590782675856	249.6171596117012	65104.0	0.0034911170131854546	534.0999999999999	1.901	0.0	0.000977253001337379	33	22	1795	1	0.31197771587743733	0.31197771587743733	3.598050821016563e-06	560.3499999999999	3.4825	1.0339263140499493	5.745910911029061	167.52135775187085	181.6525673017082	0.23714869460615906	3.6649909758852397e-06	0.8140172840707363	188.0122639265346	15340.952115482396	0.0022128662123983905	46.87018947047802	6731.0	9376.315162917508	33.497331426295155	5491.577511457426	1432288.0	29	1049	213.13793103448276	176.08717892362517	149890	22548162	0.90625	0.0006639201147601117	0.004691797443779323	6181	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.354078451882844	0.1910354484762907	3.8265000000000002	2.571	3.4825	3.0995	9.850953006027785e-07	3.6127719121124145e-06	6.430501350945663e-05	0.0	552.8680962343102	5.633574474309885	568.45	534.0999999999999	560.3499999999999	567.95	0.3246753246753247	0.33766233766233766	0.33766233766233766	14	1049	240.28571428571428	239.5657701796278	17636280	29874897	1.0	0.0003613375288873994	0.004161712247324614	3364	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4463950617283943	0.1970598618416912	3.8265000000000002	2.9795	3.713	3.388	9.290416091189764e-07	4.211746365619136e-06	6.430501350945663e-05	0.0	551.2362139917697	6.013396311044842	568.45	534.0999999999999	555.3	547.25	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg12	3.888965689155534e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	552.9	2.9375	0.0008456055403689119	2.6697784068217758e-06	0.006747119951175297	2964492	29975660	10872951	802.7372747579437	99927.0	569.6	3.8265000000000002	6.430501350945663e-05	0.015861280222582513	1.4857955974184522	552.0826939843071	321.6862745098039	323.0671313291015	3.394183522231907	7.167922403607158e-07	1.3474985793148724	297.6028934206663	60788.9	0.004746843344819149	534.0999999999999	1.901	0.0	0.000977253001337379	51	40	1797	1	0.6382860322760155	0.6382860322760155	3.456443292227754e-06	537.8	3.035	0.9783846321778469	4.6318839599927575	244.9925296980362	207.0891276494182	0.20254230187202363	2.68953027575223e-06	0.8400394078843021	203.30914378285783	17097.027847567915	0.0031101255930327267	74.28977987092262	16406.0	16153.356566455075	66.02743038642875	11904.115736826652	2431556.0	36	1166	306.27777777777777	244.54092396174406	1414443	548409	0.7659574468085106	0.0005771956218356255	0.0032650099764193726	11026	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4200674999999974	0.19798320068491113	3.8265000000000002	2.9325	3.223	3.0995	6.667559008043235e-07	2.7765950198604987e-06	6.430501350945663e-05	0.0	551.5500000000005	4.305578940458027	568.45	534.0999999999999	563.2	567.95	0.32222222222222224	0.34444444444444444	0.3333333333333333	28	1166	323.60714285714283	268.5504765693192	281938	20465951	0.7777777777777778	0.00047433063027866885	0.0030901666482728175	9061	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.427699999999996	0.1676607796093969	3.8265000000000002	2.9795	3.035	3.56	6.862885060274816e-07	3.0682363698783526e-06	6.430501350945663e-05	0.0	551.70344	4.693697203260717	568.45	534.0999999999999	537.8	547.7	0.32857142857142857	0.34285714285714286	0.32857142857142857	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg13	4.496725512901577e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	551.5	3.107	0.0010561976516961454	3.3009512798393984e-06	0.005911812918495837	1349007	29978065	6045570	992.4010003157796	99927.0	572.0	3.6334999999999997	6.862803962773941e-05	0.011817579947891217	1.3797161647934542	554.1789986091804	253.0	324.0698079260223	3.1910441585535465	6.107547379221446e-07	1.4785997277333707	272.4948936932487	57302.67796610169	0.004498905103877377	546.7	2.168	0.0	0.0006794514655469823	79	59	1801	1	0.7984453081621321	0.7984453081621321	4.757221469615665e-06	560.65	3.3325	1.1083830404145034	4.361006660616753	128.70279816853346	250.51788561707144	0.1549383493482797	2.1579757688463893e-06	1.0024131061345947	203.93858687534876	18367.193067739277	0.0029543279658270504	107.61786085388943	19987.0	25277.44501822974	113.85217903546955	16077.198727901672	3380858.0	54	849	275.0925925925926	138.84282800163382	1398976	29944756	0.7397260273972602	0.0006207041931900539	0.003635139683608213	14855	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2069458007812495	0.159019093457393	3.6334999999999997	2.677	3.3325	3.107	5.41754444948905e-07	1.1868450616648797e-06	2.1346223129578462e-05	0.0	553.050244140625	3.492193841827815	572.0	546.7	560.65	551.5	0.3284671532846715	0.3357664233576642	0.3357664233576642	32	849	291.9375	168.624403679091	1398976	14556053	0.8421052631578947	0.0003903479348893628	0.003425390708627703	9342	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.24006692307692	0.1289748117383276	3.5365	2.168	3.3325	3.323	4.989035856315885e-07	1.2755362341488436e-06	2.1346223129578462e-05	0.0	553.6499230769231	3.649124997205397	565.75	546.7	560.65	552.25	0.325	0.3375	0.3375	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg14	4.055625216694116e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	558.1	2.769	0.0009418260176367439	3.13428447822626e-06	0.0061643086853445115	1798687	29978047	7644401	992.4010003157796	99927.0	572.0	3.6334999999999997	2.3776643650555384e-05	0.011817579947891217	1.3127086651930389	554.2796944858412	269.85714285714283	304.8465053838956	3.181657228017893	5.360860674797101e-07	1.3587630333170164	270.93204967609637	58931.057692307695	0.004322759630131883	546.7	2.769	0.0	0.0006794514655469823	70	52	1801	1	0.745141588006663	0.745141588006663	4.13707131677278e-06	551.0999999999999	3.2065	1.0507317558027203	4.203254498347867	161.75561148470518	246.1175879507309	0.13844318385719184	1.1694801788222482e-06	0.9622516587185479	211.5775994880777	17901.436905207254	0.002914764008363097	90.57689789831969	18890.0	21034.408871488795	92.39588626555712	14088.466583157011	3064415.0	42	616	274.7857142857143	121.90950976617277	49964	21800693	0.7924528301886793	0.0005167539594744181	0.00363919937613725	11541	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.174929559748427	0.15268579364512014	3.6334999999999997	2.838	3.2065	3.0875	5.15102759711764e-07	1.0048834627831197e-06	1.4259981987391164e-05	0.0	552.2566037735851	2.6912765668789143	572.0	546.7	551.0999999999999	553.5	0.3274336283185841	0.336283185840708	0.336283185840708	22	849	381.5	228.19138792647178	49964	29211938	1.0	0.0003758007089393286	0.002621231979030144	8393	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2275185840707956	0.0963546019510253	3.447	2.769	3.2065	2.769	5.098341975811958e-07	1.469468009572572e-06	2.3776643650555384e-05	0.0	555.0635398230093	4.275980025436576	567.8	546.7	551.0999999999999	558.1	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg15	4.049109903207958e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	561.3	2.4495	0.0009570107349587265	2.7180367037746217e-06	0.006462812175844225	2148427	29994722	9759528	996.4660215692554	99927.0	568.1	3.735	7.105974181927349e-05	0.01082782342945765	1.517306007754338	558.5368832236851	305.2909090909091	358.61662744393357	3.1999794407894706	8.399044263913738e-07	1.2441839377121897	324.4671802292928	63368.170731707316	0.004702692516844072	547.85	1.759	0.0	0.0009664253161721751	55	41	1802	1	0.6748057713651499	0.6748057713651499	3.25876533225953e-06	552.05	3.387	1.1328426794010946	3.835474795018803	235.25232102033456	245.9334617836781	0.2149153417132429	3.928089763204941e-06	1.0695733100981852	232.14890149936565	15453.57692073657	0.0025943152609916166	81.93452441873426	16791.0	19365.297881972412	65.94174869874605	13303.154389401005	2598095.0	21	633	279.23809523809524	139.997108813684	12840613	1815329	0.75	0.0002897921314715342	0.0035811732605729877	5864	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1349952380952377	0.1384455683470266	3.411	1.839	3.104	3.0875	8.080621780348006e-07	4.306200453924498e-06	7.105974181927349e-05	0.0	557.0276190476188	4.262338433740488	566.6500000000001	547.85	559.0	553.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	18	1416	383.05555555555554	354.1178720712376	4047024	29844832	1.0	0.00034074296495501845	0.002610587382160986	6895	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3088649789029563	0.2015041973796761	3.735	2.179	3.105	2.4495	9.060888077763585e-07	3.4257202299326054e-06	5.535875112578806e-05	0.0	559.0265822784809	3.145238712859362	568.1	550.45	556.9	561.3	0.32	0.34	0.34	7	1416	368.7142857142857	465.8553832416645	24998382	29844832	1.0	0.00012755004968076906	0.0027121270825261525	2581	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.435923497267758	0.19533005920047827	3.735	2.4495	3.2359999999999998	2.4495	9.314992504069459e-07	2.8026509164985e-06	2.215550885619935e-05	0.0	558.825956284153	3.1792633465395435	568.1	550.45	566.1500000000001	561.3	0.3333333333333333	0.3333333333333333	0.3333333333333333
1	seg16	3.8939716109396505e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	540.95	3.3545	0.0009549406760038613	2.718966654910157e-06	0.007127901158538933	1181090	29976706	7909499	1000.1471249533174	99927.0	566.65	3.521	0.00011102437852768106	0.012010605304944248	1.4564250439106563	553.8970588235288	308.65	357.16734864571424	3.2239977375565623	7.751305679818237e-07	1.3267109207260606	341.83746571884257	60420.93023255814	0.005362944255909243	536.95	1.15	0.0	0.0013178130957016876	60	43	1799	1	0.7370761534185659	0.7370761534185659	3.4870399956873344e-06	562.8	3.2895	1.186638126454997	7.438788627768142	233.66525564344226	255.39896506358988	0.19614891723057384	3.862849988511782e-06	1.095199121966163	255.2004918991319	18179.852092744433	0.003231176302342503	85.92907759072872	18519.0	21072.87357009714	76.94923340211152	14699.011025910231	2598100.0	47	1182	320.6595744680851	214.0614780237865	16655	29610305	0.7966101694915254	0.0006829591076025162	0.0031185720920974057	15071	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.210250237868697	0.1785646359896994	3.5170000000000003	1.15	3.2895	3.3545	7.700205522792604e-07	4.0829324609231e-06	0.00011102437852768106	0.0	553.752806850618	7.720855135206739	566.65	536.95	562.8	540.95	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg17	4.311136771238546e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	539.5	3.1155	0.001068313511971098	2.9496644211235087e-06	0.006768493754307583	1181090	29976705	5228127	1000.1471249533174	99927.0	566.65	3.521	0.00011102437852768106	0.012790695072920591	1.4818681201620183	550.2773032952252	287.2191780821918	367.2116705482036	3.1900917955615298	7.594520391323023e-07	1.2106478409784336	340.5901294636802	59571.82692307692	0.005501091707633763	536.95	1.15	0.0	0.001238963532956493	73	52	1799	1	0.8265703168426903	0.8265703168426903	3.4731691133716367e-06	557.0	3.085	1.221867364106101	8.195507315943857	183.98326060445933	249.7383816736809	0.18508317892886186	3.8121609883527016e-06	1.036992731778368	247.68880168019854	18757.202099900613	0.003278182659196705	106.69450465166531	20967.0	26439.240279470658	85.95599670946879	17710.68673211137	3097735.0	59	1182	308.49152542372883	194.18071683102897	0	29893433	0.8194444444444444	0.0007354361935461504	0.0032415801329597274	18201	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1871139734582346	0.16905420926962278	3.5170000000000003	1.15	3.085	3.1155	7.450935484905452e-07	3.905599428084673e-06	0.00011102437852768106	0.0	550.0681108508976	8.226529105025255	566.65	536.95	557.0	539.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
1	seg18	4.1900944933886375e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	543.3	2.453	0.0009704388786136775	2.843940551184118e-06	0.0071540631167959405	1998539	29978086	8177349	1000.3850185191322	99927.0	562.8499999999999	3.5004999999999997	0.00011102437852768106	0.012790695072920591	1.497494230418261	543.8189312977105	299.7903225806452	346.8243076595362	3.148539694656493	6.53820036088487e-07	1.2461615260351668	333.5867798317201	59047.818181818184	0.005510148318251074	536.95	1.15	0.0	0.001050312077965153	62	44	1801	1	0.7273736812881733	0.7273736812881733	3.4296864166615105e-06	560.8	3.12	1.1833586455001375	3.923152711691044	232.61430379716933	223.20625277253814	0.18339712144059137	3.591330177258864e-06	1.011171777042711	218.8703536205671	19159.513971930286	0.003083919582381566	91.34714805551393	18587.0	21156.282767231707	74.76969156211001	14677.818312595684	2598104.0	48	1682	320.9166666666667	255.7766506846569	16655	28995471	0.8275862068965517	0.0007065816169425831	0.003116073747078681	15404	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1533019301470637	0.17437254861142176	3.5004999999999997	1.15	3.12	3.182	6.701839523055055e-07	3.8919906455154645e-06	0.00011102437852768106	0.0	543.8073069852945	4.213955263164437	562.8499999999999	536.95	560.8	544.25	0.31746031746031744	0.3412698412698413	0.3412698412698413	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	13	1682	328.0769230769231	433.31829362460985	17803660	28995471	0.9285714285714286	0.0001956355879161333	0.0030480656506447833	4265	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.110963836477987	0.10558381086651593	3.416	2.8760000000000003	3.058	3.182	5.466833527439446e-07	8.832390302806832e-07	8.075652957069952e-06	0.0	543.6026729559749	1.9831945583103356	547.95	538.5	540.8	544.25	0.2727272727272727	0.36363636363636365	0.36363636363636365
2	2_allsc	6.3247065673303416e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	542.1	4.0145	0.0012784143908164977	4.103443524721422e-06	0.004670314785327901	10871638	539744074	261197533	1070.4351133916534	133237.0	683.7	5.351000000000001	0.00018745121585109578	0.014539137275780321	1.5659778997065337	569.7994354164176	192.28346456692913	316.5314724680512	4.310015354283668	1.078660431769936e-06	1.6168813748112334	238.41521216440918	54691.5191193511	0.004180725663542397	518.6500000000001	1.179	0.0	0.0003073063729772671	1143	863	32360	18	0.5172435105067985	0.5172435105067985	6.425811914555548e-06	568.65	4.4025	1.0610778534923135	30.490946136998964	114.81378419674381	341.608340468875	0.38263774621964064	4.906292893570203e-06	1.0134365056566512	183.25554797461106	17087.83765770407	0.0027883778380000525	1761.7251371698503	219780.0	356097.90652655764	1789.8876819160355	205752.32809788513	47198781.0	456	799	188.80043859649123	106.02244050160843	-1	345597458	0.3989501312335958	0.00015950707779331728	0.005296597865099369	86093	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.280279761004388	0.31743013271843573	5.024	-1	-1	3.936	9.508389131423388e-07	5.119707382101569e-06	0.00018745121585109578	-1	558.8655120254122	17.303536545038387	630.5	-1	-1	535.9	0.3196229648671808	0.3401885175664096	0.3401885175664096	518	799	214.0830115830116	126.50819677040872	23549464	269681766	0.4531933508311461	0.00020545848549696167	0.004671085260832319	110895	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.360866164112705	0.35306775048151173	5.128	2.146	3.345	4.589	1.2971024009170837e-06	5.765236891637095e-06	0.0001137032366540563	0.0	583.6004695996046	39.54881440951548	683.7	530.7	564.1	541.2	0.3288216560509554	0.33678343949044587	0.3343949044585987	243	799	204.44444444444446	117.79952153012876	7927536	345797312	0.2125984251968504	9.20436228819068e-05	0.004891304347826087	49680	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.287984715576817	0.35400346603858923	5.128	2.146	4.277	4.0145	1.1495049942811869e-06	5.232200103104425e-06	0.0001137032366540563	0.0	580.1707336523124	38.83884386899708	683.7	530.7	577.4	542.1	0.32062391681109187	0.341421143847487	0.3379549393414211
2	seg1	6.535499024437768e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	571.7	4.0600000000000005	0.0017004654107969615	4.50328384198056e-06	0.004321342290793585	4111294	29975749	17318319	929.6193354579807	99927.0	614.45	5.051500000000001	9.52924222409031e-05	0.014369530483795419	1.4771896681587382	564.9441524310116	166.66666666666666	384.3486054389961	4.2612943495400755	1.3830435597312775e-06	1.597781082886373	238.660000727982	53619.29268292683	0.004272753162706929	525.5	2.296	0.0	0.0009681776995164729	57	41	1799	1	0.42301278488048916	0.42301278488048916	6.942796409598988e-06	561.9	3.611	1.0584848590154765	17.084252770742683	101.40342578978664	452.05829012393235	0.3602909634946804	5.872417317068715e-06	0.9504230312704062	206.91057491946606	16450.083314749358	0.003241853763730807	82.72262141688934	9500.0	21523.521904583784	87.87795955875052	9785.060029847262	2198391.0	26	749	201.92307692307693	126.95697635874072	249817	29859168	0.7428571428571429	0.0004147761433403147	0.004952380952380952	5250	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.2894899999999945	0.3371813002274261	5.024	3.611	3.611	4.0600000000000005	6.800683140788551e-07	8.800362973419281e-07	8.976822385012594e-06	0.0	563.4013750000004	7.775591064374205	586.15	544.75	561.9	571.7	0.3220338983050847	0.3389830508474576	0.3389830508474576	32	749	191.625	121.81920765970656	816071	29859168	0.6274509803921569	0.00048445853542148764	0.005218525766470972	6132	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.301949776785712	0.3287680299152538	5.024	2.852	3.863	4.032500000000001	1.4529119053654746e-06	6.859574471072426e-06	9.52924222409031e-05	0.0	564.5945312500006	12.903444912407023	612.9	530.7	555.6	563.05	0.3125	0.34375	0.34375	8	167	125.0	38.048840793305196	14020729	16319052	0.47058823529411764	7.900497968386947e-05	0.008	1000	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.109011235955055	0.15386191376907518	4.3420000000000005	3.758	3.8005	4.223000000000001	2.2384933543234625e-06	9.51645827876612e-06	8.916241368958272e-05	0.0	557.0286516853932	12.65791139519716	600.05	530.7	536.0	595.2	0.2857142857142857	0.35714285714285715	0.35714285714285715
