Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	High_numfixations	High_longestfixation	High_meanfixationduration	High_stddevfixationduration	High_timetofirstfixation	High_timetolastfixation	High_proportionnum	High_proportiontime	High_fixationrate	High_totaltimespent	High_numevents	High_numleftclic	High_numrightclic	High_numdoubleclic	High_leftclicrate	High_rightclicrate	High_doubleclicrate	High_timetofirstleftclic	High_timetofirstrightclic	High_timetofirstdoubleclic	High_timetolastleftclic	High_timetolastrightclic	High_timetolastdoubleclic	High_meanpupilsize	High_stddevpupilsize	High_maxpupilsize	High_minpupilsize	High_startpupilsize	High_endpupilsize	High_meanpupilvelocity	High_stddevpupilvelocity	High_maxpupilvelocity	High_minpupilvelocity	High_meandistance	High_stddevdistance	High_maxdistance	High_mindistance	High_startdistance	High_enddistance	High_proptransfrom_High	High_proptransfrom_Low	High_proptransfrom_Med	Low_numfixations	Low_longestfixation	Low_meanfixationduration	Low_stddevfixationduration	Low_timetofirstfixation	Low_timetolastfixation	Low_proportionnum	Low_proportiontime	Low_fixationrate	Low_totaltimespent	Low_numevents	Low_numleftclic	Low_numrightclic	Low_numdoubleclic	Low_leftclicrate	Low_rightclicrate	Low_doubleclicrate	Low_timetofirstleftclic	Low_timetofirstrightclic	Low_timetofirstdoubleclic	Low_timetolastleftclic	Low_timetolastrightclic	Low_timetolastdoubleclic	Low_meanpupilsize	Low_stddevpupilsize	Low_maxpupilsize	Low_minpupilsize	Low_startpupilsize	Low_endpupilsize	Low_meanpupilvelocity	Low_stddevpupilvelocity	Low_maxpupilvelocity	Low_minpupilvelocity	Low_meandistance	Low_stddevdistance	Low_maxdistance	Low_mindistance	Low_startdistance	Low_enddistance	Low_proptransfrom_High	Low_proptransfrom_Low	Low_proptransfrom_Med	Med_numfixations	Med_longestfixation	Med_meanfixationduration	Med_stddevfixationduration	Med_timetofirstfixation	Med_timetolastfixation	Med_proportionnum	Med_proportiontime	Med_fixationrate	Med_totaltimespent	Med_numevents	Med_numleftclic	Med_numrightclic	Med_numdoubleclic	Med_leftclicrate	Med_rightclicrate	Med_doubleclicrate	Med_timetofirstleftclic	Med_timetofirstrightclic	Med_timetofirstdoubleclic	Med_timetolastleftclic	Med_timetolastrightclic	Med_timetolastdoubleclic	Med_meanpupilsize	Med_stddevpupilsize	Med_maxpupilsize	Med_minpupilsize	Med_startpupilsize	Med_endpupilsize	Med_meanpupilvelocity	Med_stddevpupilvelocity	Med_maxpupilvelocity	Med_minpupilvelocity	Med_meandistance	Med_stddevdistance	Med_maxdistance	Med_mindistance	Med_startdistance	Med_enddistance	Med_proptransfrom_High	Med_proptransfrom_Low	Med_proptransfrom_Med
19	seg10	4.346300647981253e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	747.9	3.148	0.0007395969252949336	2.8182265041520695e-06	0.007832603191031297	283126	14970493	2196502	1123.2022069773955	116580.0	767.6	3.31	4.287258316320403e-05	0.011908747115286326	1.586274438874477	753.1789439374174	275.3888888888889	269.9315562098615	2.9113611473272467	1.285025326059395e-06	1.1999786779171224	253.41527307697044	57533.40909090909	0.003825120611426189	745.7	1.965	0.0	0.0009655209604632166	36	22	898	1	0.8541202672605791	0.8541202672605791	3.1939332859387615e-06	749.25	2.7975	0.8465394625341804	4.577286334582846	345.3528446409373	275.77843961253734	0.13382455566893317	3.042260221268188e-06	0.9065429731969411	267.3326182851675	20382.603861087246	0.002798561346538343	55.51960536060669	9914.0	9447.604467345154	40.799275049182164	5575.13600769335	1265735.0	29	516	216.06896551724137	118.02842606595205	8360550	7810952	0.8285714285714286	0.0004905279798615797	0.004628151931056495	6266	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.9298279678068417	0.13276006159281487	3.31	2.2235	3.0845000000000002	3.151	1.4544935009354218e-06	3.1266984536134597e-06	4.287258316320403e-05	0.0	753.3972837022138	4.817829335085678	767.6	746.15	764.6500000000001	765.9	0.32894736842105265	0.34210526315789475	0.32894736842105265	30	516	214.96666666666667	116.1326480970058	3181005	14370931	0.8823529411764706	0.0005048539645910193	0.0046518840130252755	6449	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.9290396825396807	0.1319558160460092	3.31	2.2235	2.921	2.823	1.4380647279814515e-06	3.1096692950359487e-06	4.287258316320403e-05	0.0	753.3885912698411	4.780579479378127	767.6	746.15	755.1	746.4000000000001	0.3291139240506329	0.34177215189873417	0.3291139240506329	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
19	seg11	5.20027859017218e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	748.25	2.8015	0.0008042509564303932	3.2397716090606477e-06	0.008045828362699662	249818	14987178	1097310	827.6409707727964	83273.0	762.05	3.1550000000000002	7.325127589312518e-05	0.012423497362205924	1.6416177995617653	750.7311377245512	270.97777777777776	253.88499144754348	2.8794892215568844	9.748361097430844e-07	1.1852243466699572	195.63027723262837	48889.290322580644	0.003604382081444677	737.25	1.728	0.0	0.0009655209604632166	45	31	899	1	0.92880978865406	0.92880978865406	3.6691959136550587e-06	753.05	3.0425	1.0438412460460207	5.100680635820589	142.11878656584952	243.77878311526973	0.141178624304193	3.394687997537951e-06	0.9122309582984978	201.5220929488005	14856.048438696718	0.0029461534333695256	72.23118318071768	12194.0	11170.939623691913	50.96464690680816	6064.53859421148	1515568.0	31	500	253.67741935483872	119.38799132709403	383054	14903906	0.6888888888888889	0.0005661680874145096	0.003942014242115971	7864	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.894958408679929	0.11780701905252858	3.1455	2.217	3.0315	2.8015	8.140917476223592e-07	1.7733058604034976e-06	2.485889275849644e-05	0.0	749.0740506329112	3.8701816997055873	760.95	737.25	756.35	748.25	0.3157894736842105	0.3684210526315789	0.3157894736842105	35	699	262.74285714285713	136.2232904974387	383054	14903906	0.7777777777777778	0.0006620653270427048	0.003806002609830361	9196	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.906281300813007	0.1192662784316823	3.1550000000000002	2.217	3.0315	2.8015	7.715290093539748e-07	1.700472438225652e-06	2.485889275849644e-05	0.0	749.1374796747965	4.157544571303025	760.95	737.25	756.35	748.25	0.3181818181818182	0.36363636363636365	0.3181818181818182	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
19	seg12	5.4623864106867566e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	735.3	2.8115	0.0010722622989847203	3.4954396552346887e-06	0.008359256377397848	630920	14987087	2113170	572.4414174507068	83273.0	755.0	3.3115	4.377063944761333e-05	0.01718578814886988	1.598234301661573	742.7144056847549	225.84444444444443	313.73217816723803	2.7925245478036165	1.4596538206965844e-06	1.4881068517270706	223.6748896437908	52859.913043478264	0.0043362220001434805	728.7	1.802	0.0	0.0011349850001754946	45	23	897	1	0.862876254180602	0.862876254180602	4.970406025164217e-06	749.55	2.813	1.0607358834660117	7.6171987323824775	126.99748665293188	241.56930234033214	0.13498718991300718	3.93244076538451e-06	1.0653108226098236	165.96599462576194	16389.122869959832	0.003936686134561352	70.32230927310921	10163.0	13804.215839358472	63.98859462426404	5144.522461807189	1215778.0	21	333	188.0	85.15691398823704	3447477	14953778	0.6	0.0003066665724192567	0.005319148936170213	3948	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.8119559270516703	0.1704686341128109	3.3115	1.802	2.832	2.8115	2.0738607888149793e-06	5.349534850820895e-06	4.377063944761333e-05	0.0	739.8689969604866	6.402959674119878	755.0	730.05	748.9000000000001	735.3	0.3181818181818182	0.3181818181818182	0.36363636363636365	5	350	246.6	95.95728216242892	216508	1498903	1.0	9.577504655343047e-05	0.0040551500405515	1233	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.7511666666666663	0.07207776015368357	2.8715	2.3964999999999996	2.813	2.7794999999999996	8.892670935569543e-07	2.1005546023182698e-06	1.5100570399279526e-05	0.0	751.3333333333331	1.1002073169866105	753.4000000000001	748.25	749.55	752.95	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
19	seg13	5.263529344002465e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	751.4	2.163	0.0011485425373821087	3.4000802853000134e-06	0.0065807960841861544	166545	14989016	1165813	699.8764923807533	99927.0	755.0	3.191	5.983188231762235e-05	0.012459516100956152	1.5817137960565848	746.6542117930207	233.19148936170214	345.1421010514777	2.8506967509025287	1.2091367353388273e-06	1.1836718704888196	284.816415839521	55515.066666666666	0.00509603802723876	733.85	1.051	0.0	0.0014822404550073828	47	30	901	1	0.9223085460599334	0.9223085460599334	3.853320693619047e-06	750.1500000000001	2.904	1.2640409522486826	5.07941928882783	123.30831600325936	246.75821651349716	0.15830582184618008	3.4249938492789032e-06	1.0722054431026482	176.96728269296864	17126.3363554766	0.00299971599626331	72.7588346186029	10960.0	15876.536648367975	53.26523417199689	8544.49247518563	1665452.0	23	583	262.1304347826087	139.1782063490173	433016	14639271	0.5476190476190477	0.00043615072425688895	0.0038148946757339524	6029	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.875587420042643	0.1499979623492529	3.1395	1.63	3.04	2.86	1.258967998479346e-06	4.139186881761037e-06	5.983188231762235e-05	0.0	745.9453091684435	5.174655668004955	755.0	734.1	747.75	754.8	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
19	seg14	5.678197087639101e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	735.5	2.8064999999999998	0.0012538473078306043	3.577744902277398e-06	0.009496442646308978	630920	14987087	2129826	690.0348121414328	83273.0	755.0	3.3115	5.043833313318121e-05	0.01718578814886988	1.6223569325603509	739.3542043984481	216.6086956521739	358.24537979834275	2.816624191461837	1.555158490260588e-06	1.5177718340356192	278.3413957583096	52461.75	0.00544907197076418	728.7	1.802	0.0	0.0011702168522462547	46	20	897	1	0.8617614269788183	0.8617614269788183	5.19410477064806e-06	752.5	2.835	1.107386770034292	6.094599010015522	122.42248854063982	239.784095755069	0.14212113793049083	4.280104250937561e-06	1.0774485948483075	187.1928086606764	15543.834732696061	0.004136128841064942	73.00606196521579	9964.0	16121.042090925424	66.78196069756724	5566.827915166192	1049235.0	21	333	188.0	85.15691398823704	449671	11955972	0.6	0.0003070638450911123	0.005319148936170213	3948	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.811691394658752	0.1684409507336652	3.3115	1.802	2.832	2.78	2.0322134669123923e-06	5.290599163480096e-06	4.377063944761333e-05	0.0	739.7682492581604	6.35937166217587	755.0	730.05	748.9000000000001	735.95	0.3181818181818182	0.3181818181818182	0.36363636363636365	7	450	223.71428571428572	105.76658937760746	13021860	14770579	1.0	0.0001217988808036175	0.004469987228607918	1566	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.890192660550458	0.08077021901027036	3.068	2.737	2.737	2.8064999999999998	1.3065217268397836e-06	4.90997247405525e-06	5.043833313318121e-05	0.0	737.798165137615	1.6748538715349435	741.4	735.05	735.95	735.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	7	450	223.71428571428572	105.76658937760746	13021860	14770579	1.0	0.0001217988808036175	0.004469987228607918	1566	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.890192660550458	0.08077021901027036	3.068	2.737	2.737	2.8064999999999998	1.3065217268397836e-06	4.90997247405525e-06	5.043833313318121e-05	0.0	737.798165137615	1.6748538715349435	741.4	735.05	735.95	735.5	0.3333333333333333	0.3333333333333333	0.3333333333333333
19	seg15	6.020930091493586e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	735.1	2.8335	0.001322959175665224	3.5501538335680165e-06	0.01021947043288644	630920	14987084	2029899	690.0348121414328	66619.0	755.0	3.3115	5.043833313318121e-05	0.014930936275084685	1.7336512237233181	737.2362644415922	222.0	380.92948414537346	2.836688703465983	1.5480301007771641e-06	1.3625858776043176	294.46732314146726	52593.10526315789	0.005820505156589335	728.7	1.802	0.0	0.0011702168522462547	46	19	897	1	0.8684503901895206	0.8684503901895206	4.6270681953364085e-06	749.4000000000001	2.8695	1.0654765424326031	5.518365927139693	130.64115397190545	270.0271352060282	0.1474607470779244	4.193310157913975e-06	1.032839933870601	186.6293411229888	12736.098595439207	0.004028227724238816	78.01430506754932	10212.0	17141.826786541806	59.95377861458998	5594.879139687878	999269.0	15	316	168.8	69.846975596657	782760	8958165	0.5555555555555556	0.00019541281536074385	0.005924170616113744	2532	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.8146116071428584	0.19521281602855928	3.3115	1.802	2.776	2.78	2.3925728176440103e-06	5.800227548632263e-06	4.377063944761333e-05	0.0	737.9267857142853	6.799739274121336	755.0	730.05	751.3	735.95	0.3125	0.3125	0.375	15	749	272.0	168.18314846788732	10024053	14537414	0.9375	0.0003148832095860328	0.003676470588235294	4080	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.9003202247190996	0.087497870452851	3.089	2.285	2.737	2.8335	1.1822988905988647e-06	3.893159134695932e-06	5.043833313318121e-05	0.0	735.8470037453186	2.2715654922762427	741.4	731.75	735.95	735.1	0.3333333333333333	0.3333333333333333	0.3333333333333333	15	749	272.0	168.18314846788732	10024053	14537414	0.9375	0.0003148832095860328	0.003676470588235294	4080	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.9003202247190996	0.087497870452851	3.089	2.285	2.737	2.8335	1.1822988905988647e-06	3.893159134695932e-06	5.043833313318121e-05	0.0	735.8470037453186	2.2715654922762427	741.4	731.75	735.95	735.1	0.3333333333333333	0.3333333333333333	0.3333333333333333
19	seg16	5.149614566113015e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	747.3	3.058	0.0012126802072638025	3.4983874932504326e-06	0.007053868463303685	133237	14972418	965965	1274.702836799311	99927.0	762.05	3.1630000000000003	3.914740318222757e-05	0.014940134835109675	1.502663216424528	747.9748812351534	230.16326530612244	353.86142348063976	2.8424815914489296	1.0379881008063848e-06	1.0436700091959399	258.07341680605407	55132.379310344826	0.004312944598439868	736.1500000000001	1.9675	0.0	0.0008616249949264366	49	29	900	1	0.9355555555555556	0.9355555555555556	3.5021350824658587e-06	751.4	2.729	1.1831553268420163	5.657583720375693	140.8581359232839	317.83169849373076	0.1126150460221357	2.877435791884744e-06	1.0823837286298523	272.4393049191312	16715.698533358638	0.0034637399029865666	72.12783438837734	11278.0	16985.348327070707	49.052490432209176	7484.129087375568	1598839.0	33	516	209.0	104.43089820546408	2131784	14406166	0.717391304347826	0.0004924158885907802	0.004784688995215311	6897	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.8594065606361805	0.10634320246193621	3.1215	1.9675	2.764	2.88	9.676905187095813e-07	2.7030591268627193e-06	3.842689882918043e-05	0.0	746.5297216699806	3.9269901090785058	760.95	736.1500000000001	760.95	746.5	0.34210526315789475	0.34210526315789475	0.3157894736842105	8	433	258.125	112.86709947038217	2131784	4563346	0.5333333333333333	0.0001474320443584111	0.00387409200968523	2065	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.7764852941176468	0.04122135104694022	2.9290000000000003	2.6915	2.764	2.8	8.081417505434607e-07	1.904718225402805e-06	1.8192734914440103e-05	0.0	750.1628676470589	3.854516332840052	760.95	744.8	760.95	746.0	0.375	0.375	0.25	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
19	seg17	5.712101338445028e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	736.4000000000001	2.667	0.0012934975046881444	3.843395415046821e-06	0.006520657775841719	166545	14989009	1199119	948.5224069652609	83272.0	749.65	2.997	3.9840278611744926e-05	0.017684807648091546	1.5147932524232637	740.6592279855241	209.0	343.02285201776914	2.6888395657418562	1.2798358814250844e-06	1.3311812248248973	268.4019642638794	51477.42424242424	0.005263783269277858	732.2	1.729	0.0	0.001143693128407345	53	33	901	1	0.9200887902330743	0.9200887902330743	4.923189558877537e-06	741.0	2.757	1.2940477002265653	3.5852113221579947	135.47736115165287	234.89629733836594	0.11375446140979464	3.153648993479953e-06	1.0828869123955405	229.32053342623263	14035.293862773018	0.004750836077457026	78.76924912600971	11077.0	17837.188304923995	67.89024246606976	8857.26482070802	1698755.0	38	650	195.05263157894737	109.09082438894939	233162	14805811	0.7307692307692307	0.0005374952229495667	0.005126821370750135	7412	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.678524604569419	0.11207504760185386	2.988	1.803	2.757	2.667	1.2838568038393175e-06	2.803042564034242e-06	3.320324226958871e-05	0.0	739.4876098418273	3.2386204215425676	747.9000000000001	732.2	741.0	736.4000000000001	0.3258426966292135	0.33707865168539325	0.33707865168539325	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
19	seg18	6.130647519804516e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	753.5	2.911	0.001597504438100752	4.089018653457463e-06	0.005374429075040504	166545	14989000	1049225	655.3419633732072	83273.0	759.1500000000001	3.4575	3.506454518162712e-05	0.013145346273434536	1.5260686969711248	748.5387231503579	185.2982456140351	397.6580790826056	2.9896957040572802	1.2597993356960127e-06	1.0862149785115869	345.3153145555948	56149.485714285714	0.006603228341995688	738.0	1.978	0.0	0.001860582086347029	57	35	901	1	0.93007769145394	0.93007769145394	4.28570933305145e-06	749.4	2.8805	1.2491638724910734	3.8302513609913666	63.94555857253015	225.3835889749901	0.168487831100156	2.9064202396733557e-06	1.0371822248667244	146.6051194070084	14042.450430059289	0.003273491583776539	85.45984703038299	10562.0	22268.852428625913	59.74182381813728	12086.036009445817	1965232.0	39	300	185.7948717948718	61.53526138777733	133236	14389438	0.7647058823529411	0.0005198075291746101	0.005382279878553685	7246	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.007184433164132	0.14800094134369152	3.4575	1.978	2.9225000000000003	2.9965	1.1512684794276487e-06	2.5667072344770575e-06	2.9480636445511838e-05	0.0	748.6407783417939	4.049026298930198	759.1500000000001	738.0	749.05	747.55	0.3125	0.34375	0.34375	37	300	188.16216216216216	63.61233000392714	3247624	14605947	0.8222222222222222	0.0004994341730766817	0.0053145647802355644	6962	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.04070598911071	0.13667160621681285	3.4575	1.978	2.795	2.9965	1.1887827714191416e-06	2.673399772782025e-06	2.9480636445511838e-05	0.0	749.2088021778586	3.7098860088925996	759.1500000000001	740.65	750.05	747.55	0.3103448275862069	0.3448275862068966	0.3448275862068966	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
19	seg19	3.849635512077401e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	737.7	2.5215	0.0008669189014029124	2.5743046959561776e-06	0.00910807095746255	166545	14989029	616216	690.0348121414328	66619.0	747.6	3.089	5.043833313318121e-05	0.014930936275084685	1.5369469814791035	732.825694444445	344.3783783783784	346.11286822304163	2.774848958333333	7.757704562635623e-07	1.0300328469881797	261.1450286344566	53806.88461538462	0.004987986441014835	721.3499999999999	2.0395000000000003	0.0	0.001278388802490423	37	26	901	1	0.9589345172031076	0.9589345172031076	2.5082876709372264e-06	735.95	2.737	1.0211563105707613	6.020391149942041	360.30653240997077	311.6105063429161	0.1353148491047941	2.2978585992678847e-06	0.9262469406237706	162.79114785554677	11830.668861317767	0.0034205415526312637	55.33009133324772	12742.0	12460.063256029498	36.05114964458629	6789.770744495871	1398979.0	13	1799	529.1538461538462	543.0323572547413	7144770	12957184	0.9285714285714286	0.00047861194604006886	0.0018898095653437999	6879	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.689686800894854	0.09354273683525981	2.9370000000000003	2.4025	2.7545	2.9370000000000003	5.405960035225415e-07	7.946153706720878e-07	1.2249309475201163e-05	0.0	728.4409395973155	3.8341312371744602	736.5	721.3499999999999	734.55	734.1	0.3333333333333333	0.3333333333333333	0.3333333333333333	15	749	272.0	168.18314846788732	16654	4530015	0.75	0.00028386927458111367	0.003676470588235294	4080	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.895316433566432	0.0869898585087726	3.089	2.285	2.737	2.9130000000000003	1.143054418418618e-06	3.770526062990838e-06	5.043833313318121e-05	0.0	735.8403846153848	2.208385977016195	741.4	731.75	735.95	737.1500000000001	0.3333333333333333	0.3333333333333333	0.3333333333333333	15	749	272.0	168.18314846788732	16654	4530015	0.75	0.00028386927458111367	0.003676470588235294	4080	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.895316433566432	0.0869898585087726	3.089	2.285	2.737	2.9130000000000003	1.143054418418618e-06	3.770526062990838e-06	5.043833313318121e-05	0.0	735.8403846153848	2.208385977016195	741.4	731.75	735.95	737.1500000000001	0.3333333333333333	0.3333333333333333	0.3333333333333333
20	20_allsc	4.809388393097869e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	507.0	3.598	0.001321799938596606	3.3470051129284394e-06	0.006930562635180365	11754967	284743059	151190828	1042.2802681376936	116582.0	669.85	4.951	6.418492945061545e-05	0.013744635339118676	1.5007115645881435	572.1932494706689	240.9082774049217	412.45170732532654	3.8083872835969608	9.852456559808246e-07	1.1867480903666494	319.3300887465142	62454.26973684211	0.005071417585141933	435.8	2.013	0.0	0.00045184473722231793	447	304	16962	19	0.47335219903313286	0.47335219903313286	3.63438308237591e-06	527.2	4.134	1.1647329087230687	47.49435958187915	176.45347231202962	330.2611065000464	0.21925510756032002	2.232634710808023e-06	1.03137686234445	207.2750064219583	19302.124783591193	0.0027975895887081713	642.3045496437254	107686.0	176529.33073523975	485.37996895995957	97076.3469789403	18986098.0	186	466	207.13440860215053	81.60384330459436	-1	861732462	0.4161073825503356	0.00013530443950171935	0.004827783113141433	38527	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.850068836893862	0.20216876818577267	4.755	-1	-1	3.687	1.1342856716726556e-06	2.120890318431732e-06	4.2779945962173514e-05	-1	592.7496439471007	48.75407493363368	669.85	-1	-1	504.0	0.32186732186732187	0.33906633906633904	0.33906633906633904	132	799	238.79545454545453	128.536550695424	8526562	705276509	0.2953020134228188	0.0001106998011143794	0.004187684400875607	31521	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8117123373898445	0.2307005580945902	4.951	2.197	4.951	4.134	1.0239555321254817e-06	2.1795314055298796e-06	4.2779945962173514e-05	0.0	559.6036928241712	46.350568796414095	669.85	458.8	496.1	521.7	0.3273381294964029	0.3345323741007194	0.3381294964028777	63	799	250.33333333333334	147.9037394017888	-1	861732462	0.14093959731543623	5.5386775907327735e-05	0.0039946737683089215	15771	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.6885873215785057	0.20123305277264478	4.543	-1	-1	3.687	9.403487683267835e-07	2.646096940625509e-06	6.382850966734717e-05	-1	542.1176322418137	9.382523075535726	573.0	-1	-1	504.0	0.3274336283185841	0.336283185840708	0.336283185840708
20	seg1	3.817364438100194e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	497.4	3.444	0.0009772297189457788	2.9433259642262277e-06	0.008051829524575792	4887437	14988516	11590999	281.6878041186498	83273.0	555.5	4.951	2.0897135651234003e-05	0.0042283403251122025	1.4410622859600952	518.307843137255	268.2	368.90606478038956	3.993142156862745	1.361914271681578e-06	1.1545961569165157	201.97399393196986	66618.4	0.0029290548101565646	435.8	3.413	0.0	0.0012910911009430556	10	5	884	1	0.23076923076923078	0.23076923076923078	2.7186822774785604e-06	527.2	4.134	1.3300609943316974	25.81271142648707	182.13413860241698	321.596182796497	0.25894708531352384	2.8634667540402286e-06	1.2878048394033972	88.47142686263965	11776.863453398788	0.0010663657328980763	12.969560573640857	2682.0	3320.154583023506	9.236769255332126	1009.8699696598493	333092.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	7	333	226.14285714285714	83.50534627880336	8526562	13622849	0.7	0.00046592850013701183	0.004421983575489577	1583	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.036778625954199	0.2580555631903371	4.951	3.444	4.951	3.444	1.7640368949002552e-06	3.3090554364230493e-06	2.0897135651234003e-05	0.0	521.9400763358778	22.61438822098694	555.5	458.8	496.1	497.4	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
