Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_numevents	Title_numleftclic	Title_numrightclic	Title_numdoubleclic	Title_leftclicrate	Title_rightclicrate	Title_doubleclicrate	Title_timetofirstleftclic	Title_timetofirstrightclic	Title_timetofirstdoubleclic	Title_timetolastleftclic	Title_timetolastrightclic	Title_timetolastdoubleclic	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_numevents	Content_numleftclic	Content_numrightclic	Content_numdoubleclic	Content_leftclicrate	Content_rightclicrate	Content_doubleclicrate	Content_timetofirstleftclic	Content_timetofirstrightclic	Content_timetofirstdoubleclic	Content_timetolastleftclic	Content_timetolastrightclic	Content_timetolastdoubleclic	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
19	seg3	4.366166492551982e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	749.4	2.9835000000000003	0.0008712299199978262	2.97912264418534e-06	0.008039522416262596	133236	24981682	1149162	1055.628486102031	83273.0	760.8	3.374	6.0342239567697405e-05	0.01803843202095441	1.4865250036724997	750.6619064245813	284.76056338028167	296.62292132780846	3.0584570530726247	1.0122504542086715e-06	1.14149635495868	211.87582918636133	53506.936170212764	0.0038758226224699394	743.05	1.663	0.0	0.0009488592054839229	71	47	1501	1	0.9540306462358428	0.9540306462358428	3.3048644663740523e-06	750.45	2.9885	0.9964749240510525	3.329863969732985	218.85451558961213	267.5606115269598	0.13782644650512169	2.940890264003908e-06	0.9379744338323814	190.95653162034054	15111.541214817951	0.0037291872282770346	104.05675025707498	20218.0	20763.604492946593	78.76324849214893	9958.163971758982	2514826.0	2	167	142.0	35.35533905932738	6944918	9809485	0.028169014084507043	1.191649057674136e-05	0.007042253521126761	284	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.9492727272727275	0.31665597307711135	3.1775	1.663	2.7905	2.399	3.183042264337428e-06	5.695554955244526e-06	2.3207637804731613e-05	3.002281734118932e-08	752.3397727272727	1.6216048448149225	753.65	745.6	753.2	745.6	0.0	1.0	47	983	266.4255319148936	168.37196718560378	49963	20768101	0.6619718309859155	0.0005254165316970257	0.0037533940265133364	12522	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.0830162374020116	0.12022101523905662	3.374	2.2800000000000002	2.9885	2.9975	8.916682768775873e-07	2.5735484636532544e-06	6.0342239567697405e-05	0.0	749.5356662933934	2.456914952908323	759.5999999999999	743.05	750.45	748.0	0.04878048780487805	0.9512195121951219
19	seg4	5.37386249887076e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	753.5	2.777	0.0010788141729208304	3.725972775473266e-06	0.006471646252899041	149891	24981752	1632145	633.922846327372	83272.0	760.9000000000001	3.346	5.554221208118169e-05	0.010392799562386116	1.4590415979147695	750.4785459729153	221.75862068965517	292.9056623689702	2.8764818246614388	1.082390048736756e-06	1.2829756728738382	215.68032915519487	51399.275862068964	0.004034768023884598	735.15	1.241	0.0	0.0008788817173448615	87	58	1501	1	0.9347101932045303	0.9347101932045303	4.670439729211556e-06	743.8	3.044	1.2233798510444005	4.571427827044611	107.32519216145846	244.32402482067457	0.13279304199318487	3.124135855046389e-06	1.0961165323144768	151.2603490232301	14726.88540074837	0.0024638344381705582	125.47757742067017	19293.0	25189.886963731435	109.05293219427624	12509.459091001303	2981158.0	19	699	244.6315789473684	143.8383392432536	233161	21534257	0.21839080459770116	0.00019906116621149126	0.004087779690189329	4648	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.912366666666669	0.1345988030826676	3.2195	1.8784999999999998	3.044	2.9675000000000002	1.207861267104929e-06	4.838534682512839e-06	5.295706994896426e-05	0.0	749.9692424242428	3.2927756930529024	758.2	738.25	743.8	748.4000000000001	0.6875	0.3125	45	583	211.8	91.11047240475807	1149159	22683424	0.5172413793103449	0.0004081867416440885	0.004721435316336166	9531	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.8887359550561795	0.13009154171509205	3.346	2.227	3.022	2.8689999999999998	1.0988466856187625e-06	2.7060769323098095e-06	5.554221208118169e-05	0.0	749.6905196629212	4.7802796832954275	760.5	735.15	751.1	751.4	0.1951219512195122	0.8048780487804879
19	seg5	4.202259233070134e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	754.25	2.8200000000000003	0.0007720588968189355	3.19382003488418e-06	0.0069421982650937596	166544	24998413	1515562	674.1763754007205	83272.0	762.5999999999999	3.253	5.554221208118169e-05	0.0134935127074179	1.333527397750814	750.2562012756913	258.9866666666667	245.00194644896536	2.8490297661233184	1.085714749996686e-06	1.478458858924684	201.53096118388143	51814.09259259259	0.0037086912543264623	735.15	1.665	0.0	0.0008788817173448615	75	54	1502	1	0.9394141145139814	0.9394141145139814	4.596013350402042e-06	750.75	2.9175	1.0873247549294585	5.314149000734965	174.8459934955372	208.2704847423096	0.10953516631405998	3.3540711825311664e-06	1.0704085624324138	149.06882349970377	13598.283263274296	0.0025422990481997823	98.68102743356023	19424.0	18130.144037223436	107.92749670150194	10882.671903929597	2797961.0	9	533	225.88888888888889	139.48426832840724	5412710	21700830	0.12	8.657381507892718e-05	0.004426955238563699	2033	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.838411971830987	0.12178994967350297	2.992	1.8784999999999998	2.0355	2.874	1.209727687417372e-06	5.038892231053258e-06	5.295706994896426e-05	0.0	745.8637323943664	4.22116897680207	756.25	738.25	738.25	744.1	0.6666666666666666	0.3333333333333333	42	1016	278.0238095238095	191.88124987456757	249817	24032458	0.56	0.0004972564872979009	0.0035968142502355058	11677	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.8740426900584803	0.10854564539063889	3.253	1.665	2.9175	2.892	1.12827810936156e-06	3.401847423072557e-06	5.554221208118169e-05	0.0	749.1377777777777	4.43012755851922	759.1	735.15	750.75	749.7	0.08108108108108109	0.918918918918919
19	seg6	3.842564494722853e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	742.8	2.7795	0.0008044790850777785	3.1108660676701157e-06	0.007115212107182129	166544	24981693	1515559	647.4746360373721	66619.0	762.5999999999999	3.166	8.50195136595617e-05	0.01295908244175434	1.2523629630112327	749.1259574468085	269.4657534246575	262.19463903656316	2.8533524822695027	1.021501134554989e-06	1.3383129440839934	235.4671105246239	53166.153846153844	0.004296413906510437	736.95	1.103	0.0	0.0010206824741064607	73	52	1501	1	0.9393737508327782	0.9393737508327782	4.049248974286243e-06	755.35	2.915	1.1238062736736547	5.1491239656390055	193.91099634968424	195.49272998099644	0.114661309866708	3.186501333526327e-06	1.009689407213593	161.3421521048238	12789.741887328873	0.002842122082139732	90.17013333680876	19671.0	18878.01401063255	95.02021902996353	12244.289747280443	2764640.0	5	883	416.4	301.9384043145224	10359101	17986823	0.0684931506849315	8.872360483409837e-05	0.0024015369836695487	2082	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.885829931972788	0.08927308221143475	3.0940000000000003	2.7510000000000003	2.915	2.9055	7.297794818703992e-07	1.0486099247607914e-06	8.166206316800776e-06	0.0	744.5802721088435	3.6871145390508038	755.4000000000001	737.4	755.35	747.4	0.6	0.4	54	1016	263.72222222222223	183.8150646367739	233163	24848458	0.7397260273972602	0.0006068745708176728	0.003791868548556983	14241	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.8625654527559052	0.11855919266306582	3.1464999999999996	1.103	2.905	2.7795	1.0663185684545497e-06	3.4499199726455634e-06	8.50195136595617e-05	0.0	748.226377952756	3.9496015975258145	759.1	736.95	755.1	742.8	0.041666666666666664	0.9583333333333334
19	seg7	4.3553069214592355e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	751.15	2.8040000000000003	0.0009769606748053683	3.2467643358033056e-06	0.006625327172438639	149890	24998312	1282393	647.4746360373721	83272.0	755.25	3.251	8.50195136595617e-05	0.01295908244175434	1.3590803443350865	747.8202456140343	252.2077922077922	304.862108287756	2.839525614035085	1.0413826053599466e-06	1.2464359603749906	278.4378969395122	55305.20754716981	0.004986545800063084	736.95	1.103	0.0	0.0011342156970532869	77	53	1502	1	0.9487350199733688	0.9487350199733688	3.94176995747558e-06	747.8499999999999	2.9065000000000003	1.1757987171882587	3.550010723005158	142.61563523038694	195.62727194697533	0.11232410661263072	3.17108311831134e-06	0.9877464822224611	170.9421400147025	12121.760692367214	0.0029401982710757922	103.29010616946658	19420.0	23169.520229869453	93.48269702812429	14757.208537794148	2931176.0	4	883	374.75	344.8056215705693	5429334	16288026	0.05194805194805195	6.320649012167734e-05	0.00266844563042028	1499	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.9252083333333334	0.07853700658612331	3.0940000000000003	2.7640000000000002	3.0940000000000003	2.7640000000000002	8.987634093287552e-07	1.2744733675617555e-06	8.166206316800776e-06	2.6665618461034144e-20	744.8468749999998	2.842661952059063	749.45	737.4	737.55	740.95	0.5	0.5	58	716	244.3793103448276	118.92291880482877	482980	24648568	0.7532467532467533	0.0005976576324113773	0.004091999435586285	14174	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.833765444015444	0.10847112754113045	3.125	1.103	2.9065000000000003	2.7640000000000002	1.0443244167805713e-06	3.439946273494211e-06	8.50195136595617e-05	0.0	747.2268339768323	3.145242402959722	753.45	736.95	747.8499999999999	752.9	0.041666666666666664	0.9583333333333334
19	seg8	4.7986114977100616e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	742.3	2.84	0.000986519283844832	3.347548549941547e-06	0.006982800856089322	149890	24981676	1382317	641.0170979305002	83272.0	755.25	3.251	8.50195136595617e-05	0.012588088185563548	1.4518481466152233	747.3804301833558	239.9493670886076	298.4772146138088	2.816287023977435	1.160216925945531e-06	1.2671348026003229	263.08952619630554	53228.82352941176	0.004915415769174805	736.95	1.103	0.0	0.0009646562185324318	79	51	1501	1	0.9447035309793471	0.9447035309793471	4.134408048973909e-06	740.3499999999999	2.8865	1.1883670717436154	3.367766635084689	131.51522274511365	187.23041169187584	0.11975770994178994	3.568497619022592e-06	1.0376277204457593	162.72956827704078	12471.69494768996	0.003024239767901997	113.24415543598742	18956.0	23281.22273987709	97.56937980022487	13417.565836011583	2714670.0	4	883	374.75	344.8056215705693	416359	11275051	0.05063291139240506	6.351867438433391e-05	0.00266844563042028	1499	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.9252083333333334	0.07853700658612331	3.0940000000000003	2.7640000000000002	3.0940000000000003	2.7640000000000002	8.987634093287552e-07	1.2744733675617555e-06	8.166206316800776e-06	2.6665618461034144e-20	744.8468749999998	2.842661952059063	749.45	737.4	737.55	740.95	0.6666666666666666	0.3333333333333333	61	533	235.37704918032787	104.6269824876971	1915259	24831786	0.7721518987341772	0.0006084063554438068	0.0042485025769605795	14358	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.8081204139228646	0.10488063157910107	3.125	1.103	2.8865	2.84	1.149428165910408e-06	3.65892866688477e-06	8.50195136595617e-05	0.0	746.9634054562572	2.967854531476892	753.45	736.95	740.3499999999999	742.3	0.038461538461538464	0.9615384615384616
19	seg9	4.81426214874411e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	743.0	2.936	0.0010588925714564777	3.207479808700772e-06	0.008077600337247737	149890	24998327	1615483	777.4820675283496	83273.0	755.25	3.125	4.226958871209848e-05	0.016247866690426528	1.5212316324214636	744.969715302491	258.29333333333335	334.5935109611577	2.813711032028467	1.1053897741490647e-06	1.164795403223519	312.7273772431803	52135.586956521736	0.006019665333642954	734.2	1.686	0.0	0.0009646562185324318	75	46	1502	1	0.9354194407456724	0.9354194407456724	3.6364295307840605e-06	753.95	2.8529999999999998	1.0783469406154915	3.373635514627544	245.19792189352034	203.7258935828899	0.11362949513454879	2.717625972706111e-06	0.9907380147189825	202.29050617024234	16321.16887368615	0.0041755718869384735	112.57114079918831	19372.0	24759.91981112567	85.03006443531689	14385.459353186294	2398237.0	1	200	200.0	0	11474923	11474923	0.013333333333333334	8.553279489868726e-06	0.005	200	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.7320789473684215	0.3308686909383764	2.917	1.877	2.083	1.877	2.6194485638565895e-06	4.585981897772376e-06	1.5191545574636704e-05	6.00420294205878e-08	743.6552631578946	1.7508644481482583	747.1500000000001	738.5	742.0	738.5	0.0	1.0	66	1982	254.12121212121212	244.93185960755667	449670	23266267	0.88	0.0007172780180203914	0.003935129978535654	16772	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.8134616033755253	0.09460854628162088	3.125	2.0759999999999996	2.729	2.936	1.0595710113806157e-06	2.4152182092774326e-06	3.2242569798859226e-05	0.0	744.5533333333334	3.2299085750456062	752.9	734.2	752.25	743.0	0.01694915254237288	0.9830508474576272
19	seg10	4.497426077695009e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	753.1	2.838	0.000868154065857241	2.952984759303282e-06	0.01004876132458025	166545	24981670	1615481	777.4820675283496	83273.0	753.1	3.0985	4.226958871209848e-05	0.016247866690426528	1.545407466837504	744.6274928774922	312.8840579710145	298.3154703520403	2.8074533475783467	1.028289796732903e-06	1.2388429327080632	286.35816970518135	49963.348837209305	0.005786410246842421	734.2	1.381	0.0	0.0009646562185324318	69	43	1501	1	0.9353764157228515	0.9353764157228515	3.5522470733862606e-06	746.7	1.686	1.1361436382106256	3.034331800590005	359.74372153422036	198.09235182700016	0.11343742782499631	2.604517817081578e-06	1.0580408899266536	203.98178654035726	15418.967992276392	0.004403562745963905	105.08770774495027	21589.0	20285.45198393874	83.00247649144023	12313.401297322798	2148424.0	1	200	200.0	0	6461929	6461929	0.014492753623188406	8.559376113922558e-06	0.005	200	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.7320789473684215	0.3308686909383764	2.917	1.877	2.083	1.877	2.6194485638565895e-06	4.585981897772376e-06	1.5191545574636704e-05	6.00420294205878e-08	743.6552631578946	1.7508644481482583	747.1500000000001	738.5	742.0	738.5	0.0	1.0	61	1982	273.9016393442623	277.83734479715724	116582	23449460	0.8840579710144928	0.0007150502805570904	0.0036509456547761552	16708	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.8104882055602363	0.09326612151432771	3.0585	2.0759999999999996	2.9065000000000003	2.8280000000000003	1.029719910376807e-06	2.427243985274061e-06	3.632542779945962e-05	0.0	744.210951979781	2.919423472194879	751.2	734.2	748.0999999999999	746.75	0.017857142857142856	0.9821428571428571
19	seg11	3.898142620396902e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	747.9	3.148	0.0006999069030738617	2.5415427645658653e-06	0.010475984934611477	283126	24979814	2945953	1123.2022069773955	116580.0	767.6	3.31	4.287258316320403e-05	0.014027575137011973	1.5616569573818382	749.1598639455772	330.25	280.39366209581715	2.8806273620559324	1.1247515436581976e-06	1.308351738399534	269.99854253046146	55167.84375	0.004661266701933099	734.2	1.381	0.0	0.0009655209604632166	56	32	1499	1	0.8825883922615076	0.8825883922615076	3.206473612299489e-06	739.1500000000001	2.6485	0.9889128479533084	6.2356539604362435	397.79822432073183	251.3593297823936	0.13303273939145643	2.8140387195856814e-06	1.0042407598954108	247.7005743466492	18164.009819330473	0.0036586306910195198	85.8911326560011	18494.0	15421.651415269942	70.65099387357483	8639.953360974767	1765371.0	1	183	183.0	0	15255483	15255483	0.017857142857142856	8.305398677063453e-06	0.00546448087431694	183	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.7337391304347824	0.2413935804281811	2.8705	1.877	1.877	2.8705	2.4693737595591254e-06	5.336466405186768e-06	1.960607698312615e-05	3.002281734116266e-08	752.3326086956522	4.762724790582583	759.5999999999999	738.5	738.5	747.4	0	0	48	1982	281.875	312.94242723855365	433017	24380252	0.8571428571428571	0.0006140548857960028	0.003547671840354767	13530	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.8946201825557796	0.12326700007701559	3.31	2.0759999999999996	2.6485	2.823	1.2054917575852259e-06	2.789587820602025e-06	4.287258316320403e-05	0.0	748.7460446247452	6.885622818453445	767.6	734.2	739.1500000000001	746.4000000000001	0.022727272727272728	0.9772727272727273
19	seg12	5.1785613054126325e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	743.7	2.8945	0.0010765901355795633	3.3524798615890007e-06	0.0077124447904852985	249818	24979887	1713528	1274.702836799311	99927.0	762.05	3.1630000000000003	7.325127589312518e-05	0.014940134835109675	1.5647567069511552	748.4928111587981	250.30769230769232	325.3030206526336	2.872592989985693	9.933224889633044e-07	1.0668237046284101	241.61531217528986	52739.4375	0.004079793403184324	736.1500000000001	1.728	0.0	0.0008616249949264366	78	48	1499	1	0.9326217478318879	0.9326217478318879	3.4847997295906584e-06	753.05	3.0425	1.103079876540375	5.137065489283991	148.89011965965952	299.6952124127848	0.12877285026688165	3.099746534722246e-06	0.9654295944112621	259.8547110293569	16235.664319974845	0.0033847708572997317	120.48626643523895	19524.0	25048.33259025279	81.07860155175918	11597.534984413913	2531493.0	3	283	205.66666666666666	83.57830659527228	21965411	23164540	0.038461538461538464	2.6518975315389916e-05	0.004862236628849271	617	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.8570909090909096	0.12569334558653344	2.9555	2.301	2.8705	2.8739999999999997	1.3277708350941735e-06	4.551831761652205e-06	3.0471329930951683e-05	3.002101471028057e-08	748.2420454545455	3.6544961664289564	753.1500000000001	742.4	747.4	750.1500000000001	0.3333333333333333	0.6666666666666666	62	866	244.24193548387098	151.11039125001787	383054	24563523	0.7948717948717948	0.0006508538787697723	0.004094300997160404	15143	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.887050139275767	0.11349023627197984	3.1550000000000002	1.9675	3.0315	2.8945	8.536856836087127e-07	2.052212200007226e-06	3.842689882918043e-05	0.0	747.2627669452179	4.181223180020031	760.95	736.1500000000001	756.35	743.7	0.017857142857142856	0.9821428571428571
19	seg13	5.189494873303082e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	754.05	2.762	0.0012510887365190994	3.4833368486007696e-06	0.007273892706183628	166545	24981674	2015190	699.8764923807533	99927.0	755.0	3.285	5.983188231762235e-05	0.013145346273434536	1.5086639364024972	746.78365942029	233.2	363.7102462005837	2.9026724637681127	1.1403463257798915e-06	1.160699548104919	282.634317770942	54569.97872340425	0.005174132202286079	733.85	1.051	0.0	0.0012246454846206083	80	47	1501	1	0.9193870752831446	0.9193870752831446	3.942029818416423e-06	748.6	3.0170000000000003	1.1855172602476212	4.115312499527281	120.84076770378655	280.8881903636133	0.14362868328114534	2.9085139786824217e-06	1.0186734844654244	176.63430244849985	16546.326783346096	0.0031248247182414806	119.18445097579728	18656.0	28733.109449846113	90.53456475218368	13283.812935234275	2564789.0	9	583	292.44444444444446	171.79137864799205	3614019	15805065	0.1125	0.00011460178231896533	0.003419452887537994	2632	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.9160567010309286	0.16529273570904313	3.285	1.63	2.599	2.386	1.032307528414845e-06	2.28552100557029e-06	2.2906034223956765e-05	0.0	748.0845360824737	4.01950787610235	755.0	733.85	750.3	740.8	0.5	0.5	50	600	238.5	119.46637303322758	199855	21867287	0.625	0.0005192348989945522	0.0041928721174004195	11925	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.929501698754247	0.11545934215553329	3.191	1.6469999999999998	3.0170000000000003	2.9269999999999996	1.1118725203915e-06	3.194094460919071e-06	5.983188231762235e-05	0.0	745.8082106455271	3.871057788842441	753.4000000000001	734.1	748.6	751.05	0.09523809523809523	0.9047619047619048
19	seg14	5.2186460511885095e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	751.4000000000001	2.7095000000000002	0.0009570720840284821	3.385776729110818e-06	0.006584240710782337	166545	24981697	1648794	699.8764923807533	99927.0	755.0	3.191	5.983188231762235e-05	0.012459516100956152	1.5611046423553143	746.2808487874466	242.91139240506328	286.29833462364644	2.83508095577746	1.0200513869555574e-06	1.16389316873705	249.55442049127802	54991.22641509434	0.004391719855662248	733.85	1.051	0.0	0.0009706109312876876	79	53	1501	1	0.9340439706862091	0.9340439706862091	3.840918294339665e-06	743.45	2.9385	1.1646589875447424	4.369396547396012	140.26816714673012	228.70100597041295	0.13368896156771143	2.8180831316167866e-06	1.0552531321698946	178.22665368844125	16520.898096329052	0.0029322932514276876	121.76616210371452	19190.0	22331.270100644422	89.61977399275285	13226.384286037735	2914535.0	8	583	254.125	185.89047274441705	4496703	17637076	0.10126582278481013	8.713017835800371e-05	0.003935071323167732	2033	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.7961907894736853	0.18356221254623542	3.0285	1.63	1.63	2.528	1.2692890219143976e-06	2.9994427840014774e-06	2.2906034223956765e-05	0.0	748.8608552631574	4.557091547208702	755.0	733.85	741.4	742.0	0.625	0.375	54	799	253.53703703703704	145.78269081752677	149890	24965042	0.6835443037974683	0.0005867679645348888	0.00394419691768315	13691	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.8566104944500474	0.11345189275884018	3.191	1.6469999999999998	2.9385	2.7095000000000002	9.414068233806295e-07	2.9036350303575485e-06	5.983188231762235e-05	0.0	745.214530776993	3.934683994705709	754.8	734.1	743.45	751.4000000000001	0.0625	0.9375
19	seg15	5.277265872047498e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	735.1	2.8335	0.0010056257691267133	3.3481737787904443e-06	0.008449361373841141	630920	24979768	2579497	690.0348121414328	83273.0	755.0	3.3115	5.043833313318121e-05	0.01718578814886988	1.5974619685529095	741.132986627044	247.66666666666666	304.4093209867812	2.8120341753343188	1.2328882917696195e-06	1.3193900755989114	230.96453054652744	52342.642857142855	0.004474879459743365	728.7	1.802	0.0	0.0009706109312876876	75	42	1497	1	0.8991315965263861	0.8991315965263861	4.299745994980174e-06	743.1	2.7845	1.1056030184427705	6.780626260609441	147.5684296909113	247.90971157852442	0.12490223069531287	3.5291722388278344e-06	1.078727015025433	179.4973580287399	15419.029462072662	0.003923686475112299	118.2121856729153	18575.0	22526.28975302181	96.31547551872053	9700.510282954152	2198391.0	13	749	206.30769230769232	168.82110088067813	10775444	24530098	0.17333333333333334	0.00011973069432954629	0.004847129008202834	2682	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.844042780748664	0.18787199883142255	3.3115	1.802	2.528	2.8335	1.9656077309535725e-06	5.00839983150721e-06	4.1609126388471934e-05	0.0	738.5909090909092	6.812056257800067	755.0	730.95	742.0	735.1	0.45454545454545453	0.5454545454545454	49	799	266.16326530612247	137.39683204420075	216508	23297667	0.6533333333333333	0.000582225098973133	0.003757092470479988	13042	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.806001604278076	0.10207987356128842	3.278	2.0295	2.7845	2.8145	1.0714637024865375e-06	3.298319768300727e-06	5.043833313318121e-05	0.0	741.9047058823539	6.563310869175442	754.2	730.05	743.1	733.6	0.16279069767441862	0.8372093023255814
19	seg16	5.457321025173128e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	743.85	2.7695	0.0011587766833123148	4.06380836650474e-06	0.00584561232155271	199855	24998371	3097732	948.5224069652609	83272.0	749.65	3.281	4.809366556589614e-05	0.017684807648091546	1.3581683827207567	740.5721884498474	196.8988764044944	288.38579344136735	2.741624240121581	1.3417707563602057e-06	1.2730142839661027	245.6369770808842	51686.275862068964	0.004608140857586405	734.05	1.774	0.0	0.001262522839002926	89	58	1502	1	0.8761651131824234	0.8761651131824234	5.057032477684827e-06	734.3	2.8795	1.2240645476843628	2.7509399841506568	104.1978063091171	220.68245258390633	0.13247670843921902	3.5916881392508506e-06	1.175600974434409	188.38480927241775	13486.646301022387	0.0032308755927445303	119.51881767942659	17524.0	25377.949822840328	110.75224270505095	14246.944670691284	2997804.0	24	316	197.16666666666666	57.65539807803109	3730609	14189630	0.2696629213483146	0.00021606675494719582	0.00507185122569738	4732	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.7621049562682196	0.17212557653693017	3.0010000000000003	1.796	2.877	1.942	1.4166691702338079e-06	3.7507155162613197e-06	3.716601621134793e-05	0.0	740.7078717201169	2.377079727371335	747.05	735.75	743.9	740.1	0.782608695652174	0.21739130434782608	50	433	185.86	83.48921719452818	549597	24998371	0.5617977528089888	0.000424325518538523	0.0053803938448294415	9293	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.7370796398891972	0.12153801235655311	3.281	1.774	2.6345	2.7695	1.3638561714262248e-06	3.646038273873697e-06	4.809366556589614e-05	0.0	739.9022160664829	2.2782352144810627	747.9000000000001	734.45	738.3	743.85	0.14634146341463414	0.8536585365853658
